Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
32.50,26.8278,0.2079,0.5000,189.6261,-0.0000,-86.5058,-5510.2523,2643,24.8508,3.6175,0.0042,-2.9252,-2.9252
34.50,27.1961,0.1686,0.5000,211.8357,-0.0000,-84.9777,-5133.7569,2289,26.0654,4.2093,0.0039,-2.8990,-2.8990
36.50,27.4789,0.1251,0.5000,231.6773,0.0000,-83.8089,-4845.9372,2031,26.6487,4.7501,0.0038,-2.8671,-2.8671
38.50,27.6774,0.0844,0.5000,249.2800,-0.0000,-82.8296,-4599.6442,1817,26.8885,5.2918,0.0036,-2.8337,-2.8337
40.50,27.8013,0.0492,0.5000,264.8449,0.0000,-82.0107,-4386.6126,1635,26.8995,5.8326,0.0036,-2.8009,-2.8009
42.50,27.8620,0.0198,0.5000,278.5882,-0.0000,-81.3225,-4200.1732,1479,26.7664,6.3711,0.0035,-2.7694,-2.7694
44.50,27.8704,-0.0045,0.5000,290.7170,0.0000,-80.6328,-4004.2776,1318,26.5004,7.0128,0.0036,-2.7330,-2.7330
46.50,27.8360,-0.0244,0.5000,301.4199,-0.0000,-80.3648,-3925.2470,1255,26.3626,7.2960,0.0036,-2.7172,-2.7172
48.50,27.7663,-0.0407,0.5000,310.8645,-0.0000,-79.8857,-3779.4671,1139,26.0745,7.8584,0.0036,-2.6862,-2.6862
50.50,27.6677,-0.0541,0.5000,319.1977,-0.0000,-79.4682,-3647.5474,1037,25.7891,8.4147,0.0037,-2.6556,-2.6556
52.50,27.5452,-0.0653,0.5000,326.5478,-0.0000,-79.0985,-3527.0952, 946,25.5228,8.9647,0.0038,-2.6253,-2.6253
54.50,27.4027,-0.0746,0.5000,333.0261,-0.0000,-78.7659,-3416.2668, 865,25.2852,9.5078,0.0039,-2.5951,-2.5951
56.50,27.2433,-0.0826,0.5000,338.7295,-0.0000,-78.4624,-3313.6278, 792,25.0816,10.0437,0.0040,-2.5649,-2.5649
58.50,27.0696,-0.0893,0.5000,343.7421,-0.0000,-78.1815,-3218.0512, 726,24.9146,10.5724,0.0041,-2.5346,-2.5346
60.50,26.8837,-0.0951,0.5000,348.1374,-0.0000,-77.9184,-3128.6383, 666,24.7848,11.0935,0.0043,-2.5042,-2.5042
62.50,26.6872,-0.1001,0.5000,351.9794,-0.0000,-77.6692,-3044.6652, 612,24.6916,11.6071,0.0045,-2.4737,-2.4737
64.50,26.4815,-0.1044,0.5000,355.3242,-0.0000,-77.4830,-2982.7562, 574,24.6436,12.0010,0.0046,-2.4500,-2.4500
66.50,26.2678,-0.1082,0.5000,358.2211,0.0000,-77.3022,-2923.5417, 538,24.6161,12.3904,0.0048,-2.4262,-2.4262
68.50,26.0471,-0.1116,0.5000,360.7135,0.0000,-76.9527,-2812.3920, 473,24.6185,13.1551,0.0051,-2.3787,-2.3787
70.50,25.8203,-0.1145,0.5000,362.8397,-0.0000,-76.7824,-2760.1151, 444,24.6465,13.5305,0.0053,-2.3550,-2.3550
72.50,25.5881,-0.1170,0.5000,364.6337,-0.0000,-76.6141,-2709.8501, 417,24.6909,13.9012,0.0055,-2.3313,-2.3313
74.50,25.3512,-0.1193,0.5000,366.1258,-0.0000,-76.4474,-2661.4688, 391,24.7509,14.2674,0.0057,-2.3076,-2.3076
76.50,25.1102,-0.1212,0.5000,367.3429,-0.0000,-76.2816,-2614.8432, 368,24.8252,14.6290,0.0059,-2.2841,-2.2841
78.50,24.8656,-0.1229,0.5000,368.3089,-0.0000,-75.9516,-2526.4630, 325,25.0138,15.3386,0.0063,-2.2372,-2.2372
80.50,24.6179,-0.1244,0.5000,369.0456,-0.0000,-75.7866,-2484.5406, 305,25.1262,15.6867,0.0066,-2.2140,-2.2140
82.50,24.3675,-0.1257,0.5000,369.5722,-0.0000,-75.6209,-2444.0037, 287,25.2495,16.0304,0.0068,-2.1909,-2.1909
84.50,24.1149,-0.1267,0.5000,369.9063,-0.0000,-75.4546,-2404.7833, 271,25.3831,16.3698,0.0071,-2.1679,-2.1679
86.50,23.8603,-0.1276,0.5000,370.0637,-0.0000,-75.2874,-2366.8133, 255,25.5262,16.7048,0.0073,-2.1451,-2.1451
88.50,23.6042,-0.1283,0.5000,370.0587,-0.0000,-74.9492,-2294.3802, 226,25.8382,17.3623,0.0079,-2.1000,-2.1000
90.50,23.3468,-0.1289,0.5000,369.9041,-0.0000,-74.7780,-2259.7901, 213,26.0059,17.6848,0.0082,-2.0778,-2.0778
92.50,23.0884,-0.1294,0.5000,369.6120,-0.0000,-74.6051,-2226.2099, 201,26.1807,18.0032,0.0086,-2.0557,-2.0557
94.50,22.8292,-0.1297,0.5000,369.1929,-0.0000,-74.4305,-2193.6136, 190,26.3622,18.3176,0.0089,-2.0338,-2.0338
96.50,22.5694,-0.1299,0.5000,368.6568,-0.0000,-74.2538,-2161.9474, 179,26.5496,18.6281,0.0092,-2.0121,-2.0121
98.50,22.3095,-0.1300,0.5000,368.0126,-0.0000,-73.8945,-2101.2085, 160,26.9408,19.2375,0.0100,-1.9694,-1.9694
100.50,22.0494,-0.1300,0.5000,367.2686,-0.0000,-73.7118,-2072.0607, 151,27.1440,19.5365,0.0104,-1.9483,-1.9483
102.50,21.7894,-0.1300,0.5000,366.4325,-0.0000,-73.5266,-2043.6981, 143,27.3515,19.8319,0.0108,-1.9275,-1.9275
104.50,21.5296,-0.1298,0.5000,365.5111,-0.0000,-73.3393,-2016.0546, 135,27.5631,20.1236,0.0112,-1.9069,-1.9069
106.50,21.2702,-0.1296,0.5000,364.5110,-0.0000,-73.1497,-1989.1123, 128,27.7787,20.4117,0.0117,-1.8866,-1.8866
108.50,21.0113,-0.1293,0.5000,363.4381,-0.0000,-72.7635,-1937.2645, 114,28.2200,20.9775,0.0126,-1.8465,-1.8465
110.50,20.7531,-0.1290,0.5000,362.2979,-0.0000,-72.5668,-1912.2897, 108,28.4453,21.2553,0.0131,-1.8269,-1.8269
112.50,20.4957,-0.1286,0.5000,361.0955,-0.0000,-72.3677,-1887.9076, 103,28.6734,21.5297,0.0136,-1.8074,-1.8074
114.50,20.2392,-0.1281,0.5000,359.8356,-0.0000,-72.1663,-1864.1045,  97,28.9040,21.8009,0.0141,-1.7883,-1.7883
116.50,19.9836,-0.1276,0.5000,358.5227,-0.0000,-71.7561,-1818.1608,  88,29.3720,22.3336,0.0152,-1.7506,-1.7506
118.50,19.7292,-0.1270,0.5000,357.1609,-0.0000,-71.5474,-1795.9695,  83,29.6090,22.5953,0.0158,-1.7321,-1.7321
120.50,19.4759,-0.1264,0.5000,355.7540,-0.0000,-71.3363,-1774.2743,  79,29.8478,22.8540,0.0164,-1.7139,-1.7139
122.50,19.2238,-0.1258,0.5000,354.3056,-0.0000,-71.1229,-1753.0628,  75,30.0882,23.1096,0.0171,-1.6959,-1.6959
124.50,18.9731,-0.1251,0.5000,352.8190,-0.0000,-70.9071,-1732.3180,  71,30.3301,23.3623,0.0177,-1.6781,-1.6781
126.50,18.7238,-0.1244,0.5000,351.2974,-0.0000,-70.4686,-1692.1520,  65,30.8178,23.8591,0.0191,-1.6432,-1.6432
128.50,18.4759,-0.1237,0.5000,349.7437,-0.0000,-70.2459,-1672.7034,  62,31.0633,24.1033,0.0198,-1.6262,-1.6262
130.50,18.2294,-0.1229,0.5000,348.1606,-0.0000,-70.0210,-1653.6616,  59,31.3098,24.3448,0.0205,-1.6093,-1.6093
132.50,17.9845,-0.1222,0.5000,346.5508,-0.0000,-69.7461,-1631.1531,  55,31.6091,24.6332,0.0214,-1.5892,-1.5892
134.50,17.7412,-0.1214,0.5000,344.9166,-0.0000,-69.4681,-1609.1920,  52,31.9094,24.9178,0.0224,-1.5695,-1.5695
136.50,17.4995,-0.1206,0.5000,343.2604,-0.0000,-69.1870,-1587.7551,  49,32.2107,25.1986,0.0234,-1.5501,-1.5501
138.50,17.2594,-0.1197,0.5000,341.5843,-0.0000,-68.9030,-1566.8244,  47,32.5127,25.4756,0.0244,-1.5309,-1.5309
140.50,17.0209,-0.1189,0.5000,339.8904,-0.0000,-68.6161,-1546.3821,  44,32.8154,25.7490,0.0255,-1.5121,-1.5121
142.50,16.7841,-0.1181,0.5000,338.1806,-0.0000,-68.3264,-1526.4061,  42,33.1186,26.0189,0.0266,-1.4936,-1.4936
144.50,16.5490,-0.1173,0.5000,336.4566,-0.0000,-68.0341,-1506.8726,  40,33.4222,26.2852,0.0277,-1.4754,-1.4754
146.50,16.3155,-0.1164,0.5000,334.7203,-0.0000,-67.7392,-1487.7633,  38,33.7261,26.5481,0.0289,-1.4575,-1.4575
148.50,16.0836,-0.1156,0.5000,332.9732,-0.0000,-67.4420,-1469.0689,  36,34.0303,26.8076,0.0301,-1.4398,-1.4398
150.50,15.8534,-0.1148,0.5000,331.2168,-0.0000,-67.1424,-1450.7698,  34,34.3346,27.0637,0.0314,-1.4224,-1.4224
152.50,15.6249,-0.1140,0.5000,329.4527,-0.0000,-66.8405,-1432.8398,  32,34.6391,27.3166,0.0327,-1.4053,-1.4053
154.50,15.3979,-0.1132,0.5000,327.6821,-0.0000,-66.5367,-1415.2595,  31,34.9435,27.5662,0.0340,-1.3885,-1.3885
156.50,15.1725,-0.1124,0.5000,325.9064,-0.0000,-66.2310,-1398.0221,  29,35.2481,27.8126,0.0354,-1.3718,-1.3718
158.50,14.9486,-0.1116,0.5000,324.1268,-0.0000,-65.9234,-1381.1179,  28,35.5526,28.0559,0.0369,-1.3555,-1.3555
160.50,14.7263,-0.1109,0.5000,322.3444,-0.0000,-65.6141,-1364.5286,  27,35.8570,28.2960,0.0384,-1.3393,-1.3393
162.50,14.5055,-0.1101,0.5000,320.5605,0.0000,-65.3032,-1348.2179,  25,36.1613,28.5331,0.0399,-1.3235,-1.3235
164.50,14.2863,-0.1093,0.5000,318.7759,-0.0000,-65.1044,-1337.9757,  25,36.3552,28.6825,0.0409,-1.3135,-1.3135
166.50,14.0686,-0.1085,0.5000,316.9916,0.0000,-64.6771,-1316.4397,  23,36.7692,28.9979,0.0432,-1.2926,-1.2926
168.50,13.8526,-0.1077,0.5000,315.2088,-0.0000,-64.3907,-1302.3396,  22,37.0449,29.2052,0.0447,-1.2789,-1.2789
170.50,13.6383,-0.1068,0.5000,313.4281,0.0000,-64.1031,-1288.4358,  20,37.3202,29.4101,0.0463,-1.2654,-1.2654
172.50,13.4256,-0.1061,0.5000,311.6504,-0.0000,-63.8144,-1274.7171,  19,37.5951,29.6127,0.0479,-1.2520,-1.2520
174.50,13.2144,-0.1054,0.5000,309.8766,0.0000,-63.5248,-1261.1786,  18,37.8697,29.8130,0.0496,-1.2388,-1.2388
176.50,13.0044,-0.1048,0.5000,308.1074,-0.0000,-63.0078,-1237.4864,  16,38.3578,30.1637,0.0527,-1.2155,-1.2155
178.50,12.7955,-0.1042,0.5000,306.3435,-0.0000,-62.7808,-1227.2579,  16,38.5717,30.3151,0.0541,-1.2053,-1.2053
180.50,12.5877,-0.1037,0.5000,304.5855,-0.0000,-62.5535,-1217.1221,  15,38.7855,30.4650,0.0556,-1.1953,-1.1953
182.50,12.3808,-0.1033,0.5000,302.8340,0.0000,-62.0989,-1197.1014,  14,39.2133,30.7604,0.0585,-1.1753,-1.1753
184.50,12.1747,-0.1029,0.5000,301.0897,0.0000,-61.8716,-1187.2133,  13,39.4273,30.9059,0.0601,-1.1654,-1.1654
186.50,11.9694,-0.1026,0.5000,299.3529,-0.0000,-61.5509,-1173.3845,  13,39.7298,31.1089,0.0623,-1.1515,-1.1515
188.50,11.7646,-0.1023,0.5000,297.6242,-0.0000,-61.2304,-1159.6984,  12,40.0328,31.3089,0.0647,-1.1377,-1.1377
190.50,11.5603,-0.1020,0.5000,295.9041,-0.0000,-60.9104,-1146.1467,  11,40.3363,31.5059,0.0671,-1.1240,-1.1240
192.50,11.3565,-0.1018,0.5000,294.1930,0.0000,-60.5910,-1132.7223,  11,40.6405,31.7001,0.0696,-1.1104,-1.1104
194.50,11.1531,-0.1016,0.5000,292.4912,0.0000,-60.2721,-1119.4184,  10,40.9455,31.8912,0.0721,-1.0968,-1.0968
196.50,10.9500,-0.1015,0.5000,290.7991,-0.0000,-59.9541,-1106.2288,   9,41.2514,32.0794,0.0748,-1.0833,-1.0833
198.50,10.7472,-0.1014,0.5000,289.1171,-0.0000,-59.6368,-1093.1475,   9,41.5583,32.2646,0.0776,-1.0700,-1.0700
200.50,10.5445,-0.1013,0.5000,287.4453,0.0000,-59.3204,-1080.1693,   8,41.8661,32.4469,0.0804,-1.0566,-1.0566
202.50,10.3420,-0.1012,0.5000,285.7841,0.0000,-59.0051,-1067.2896,   8,42.1751,32.6261,0.0834,-1.0434,-1.0434
204.50,10.1396,-0.1012,0.5000,284.1337,-0.0000,-58.6908,-1054.5047,   8,42.4853,32.8023,0.0865,-1.0302,-1.0302
206.50,9.9373,-0.1012,0.5000,282.4944,-0.0000,-58.3775,-1041.8110,   7,42.7968,32.9756,0.0897,-1.0171,-1.0171
208.50,9.7350,-0.1012,0.5000,280.8662,0.0000,-58.0655,-1029.2056,   7,43.1096,33.1458,0.0930,-1.0040,-1.0040
210.50,9.5326,-0.1012,0.5000,279.2493,0.0000,-57.7546,-1016.6859,   7,43.4237,33.3130,0.0964,-0.9911,-0.9911
212.50,9.3302,-0.1012,0.5000,277.6439,-0.0000,-57.4450,-1004.2501,   6,43.7393,33.4771,0.0999,-0.9781,-0.9781
214.50,9.1277,-0.1013,0.5000,276.0502,-0.0000,-57.1367,-991.8964,   6,44.0564,33.6382,0.1036,-0.9653,-0.9653
216.50,8.9251,-0.1013,0.5000,274.4681,0.0000,-56.8297,-979.6237,   6,44.3749,33.7962,0.1074,-0.9525,-0.9525
218.50,8.7224,-0.1014,0.5000,272.8977,0.0000,-56.5240,-967.4311,   5,44.6951,33.9512,0.1114,-0.9398,-0.9398
220.50,8.5195,-0.1015,0.5000,271.3391,-0.0000,-56.2197,-955.3179,   5,45.0168,34.1031,0.1155,-0.9271,-0.9271
222.50,8.3165,-0.1016,0.5000,269.7924,-0.0000,-55.9168,-943.2840,   5,45.3401,34.2520,0.1198,-0.9145,-0.9145
224.50,8.1133,-0.1016,0.5000,268.2575,0.0000,-55.6153,-931.3292,   5,45.6651,34.3977,0.1242,-0.9020,-0.9020
226.50,7.9098,-0.1017,0.5000,266.7344,0.0000,-55.3151,-919.4537,   5,45.9917,34.5404,0.1288,-0.8896,-0.8896
228.50,7.7062,-0.1018,0.5000,265.2231,-0.0000,-55.0164,-907.6578,   4,46.3200,34.6800,0.1336,-0.8772,-0.8772
230.50,7.5024,-0.1019,0.5000,263.7237,-0.0000,-54.7190,-895.9418,   4,46.6499,34.8166,0.1385,-0.8648,-0.8648
232.50,7.2984,-0.1020,0.5000,262.2359,0.0000,-54.4231,-884.3064,   4,46.9816,34.9500,0.1436,-0.8526,-0.8526
234.50,7.0942,-0.1021,0.5000,260.7599,0.0000,-54.1286,-872.7520,   4,47.3149,35.0803,0.1490,-0.8404,-0.8404
236.50,6.8898,-0.1022,0.5000,259.2954,-0.0000,-53.8355,-861.2795,   4,47.6499,35.2076,0.1545,-0.8283,-0.8283
238.50,6.6852,-0.1023,0.5000,257.8424,-0.0000,-53.5438,-849.8893,   4,47.9866,35.3317,0.1602,-0.8163,-0.8163
240.50,6.4804,-0.1024,0.5000,256.4009,0.0000,-53.2535,-838.5822,   4,48.3250,35.4527,0.1662,-0.8044,-0.8044
242.50,6.2754,-0.1025,0.5000,254.9707,0.0000,-52.9646,-827.3587,   3,48.6651,35.5706,0.1724,-0.7925,-0.7925
244.50,6.0701,-0.1026,0.5000,253.5517,-0.0000,-52.6771,-816.2195,   3,49.0068,35.6855,0.1788,-0.7807,-0.7807
246.50,5.8648,-0.1027,0.5000,252.1437,-0.0000,-52.3909,-805.1650,   3,49.3501,35.7972,0.1855,-0.7690,-0.7690
248.50,5.6592,-0.1028,0.5000,250.7467,0.0000,-52.1061,-794.1956,   3,49.6951,35.9057,0.1924,-0.7574,-0.7574
250.50,5.4534,-0.1029,0.5000,249.3606,0.0000,-51.8227,-783.3117,   3,50.0417,36.0112,0.1996,-0.7458,-0.7458
252.50,5.2475,-0.1030,0.5000,247.9851,-0.0000,-51.5406,-772.5135,   3,50.3899,36.1135,0.2070,-0.7344,-0.7344
254.50,5.0414,-0.1031,0.5000,246.6201,-0.0000,-51.2598,-761.8011,   3,50.7397,36.2127,0.2147,-0.7230,-0.7230
256.50,4.8351,-0.1032,0.5000,245.2655,0.0000,-50.9804,-751.1745,   3,51.0910,36.3088,0.2228,-0.7117,-0.7117
258.50,4.6287,-0.1033,0.5000,243.9212,0.0000,-50.7023,-740.6335,   3,51.4439,36.4018,0.2311,-0.7005,-0.7005
260.50,4.4221,-0.1033,0.5000,242.5870,0.0000,-50.4256,-730.1779,   3,51.7983,36.4915,0.2398,-0.6893,-0.6893
262.50,4.2153,-0.1034,0.5000,241.2626,-0.0000,-50.1501,-719.8075,   3,52.1543,36.5782,0.2487,-0.6783,-0.6783
264.50,4.0084,-0.1035,0.5000,239.9480,0.0000,-49.8760,-709.5215,   3,52.5118,36.6616,0.2581,-0.6673,-0.6673
266.50,3.8013,-0.1036,0.5000,238.6431,0.0000,-49.6032,-699.3195,   3,52.8707,36.7419,0.2678,-0.6564,-0.6564
268.50,3.5940,-0.1037,0.5000,237.3475,-0.0000,-49.3316,-689.2008,   3,53.2312,36.8191,0.2778,-0.6456,-0.6456
270.50,3.3865,-0.1038,0.5000,236.0612,-0.0000,-49.0614,-679.1644,   3,53.5931,36.8930,0.2882,-0.6349,-0.6349
272.50,3.1789,-0.1039,0.5000,234.7841,0.0000,-48.7925,-669.2095,   3,53.9565,36.9637,0.2991,-0.6242,-0.6242
274.50,2.9710,-0.1040,0.5000,233.5159,0.0000,-48.5249,-659.3350,   3,54.3214,37.0312,0.3103,-0.6137,-0.6137
276.50,2.7630,-0.1041,0.5000,232.2564,-0.0000,-48.2586,-649.5399,   2,54.6877,37.0955,0.3220,-0.6032,-0.6032
278.50,2.5547,-0.1042,0.5000,231.0057,-0.0000,-47.9936,-639.8228,   2,55.0555,37.1565,0.3341,-0.5928,-0.5928
280.50,2.3462,-0.1043,0.5000,229.7633,-0.0000,-47.6031,-625.5573,   2,55.6035,37.2409,0.3530,-0.5775,-0.5775
282.50,2.1374,-0.1044,0.5000,228.5293,0.0000,-47.4090,-618.4865,   2,55.8788,37.2805,0.3628,-0.5699,-0.5699
284.50,1.9284,-0.1046,0.5000,227.3034,0.0000,-47.2155,-611.4561,   2,56.1548,37.3182,0.3729,-0.5624,-0.5624
286.50,1.7191,-0.1047,0.5000,226.0856,0.0000,-46.8309,-597.5147,   2,56.7094,37.3881,0.3940,-0.5474,-0.5474
288.50,1.5095,-0.1049,0.5000,224.8755,-0.0000,-46.6396,-590.6023,   2,56.9879,37.4203,0.4050,-0.5400,-0.5400
290.50,1.2996,-0.1050,0.5000,223.6732,0.0000,-46.3828,-581.3378,   2,57.3650,37.4608,0.4204,-0.5300,-0.5300
292.50,1.0893,-0.1052,0.5000,222.4784,-0.0000,-46.1273,-572.1410,   2,57.7436,37.4979,0.4364,-0.5201,-0.5201
294.50,0.8787,-0.1054,0.5000,221.2910,-0.0000,-45.8732,-563.0104,   2,58.1237,37.5316,0.4530,-0.5103,-0.5103
296.50,0.6677,-0.1056,0.5000,220.1109,0.0000,-45.6204,-553.9445,   2,58.5055,37.5619,0.4702,-0.5005,-0.5005
298.50,0.4562,-0.1058,0.5000,218.9379,0.0000,-45.3690,-544.9418,   2,58.8889,37.5887,0.4882,-0.4908,-0.4908
300.50,0.2443,-0.1060,0.5000,217.7718,-0.0000,-45.1190,-536.0007,   3,59.2739,37.6120,0.5069,-0.4812,-0.4812
302.50,0.0319,-0.1063,0.5000,216.6126,-0.0000,-44.8703,-527.1199,   3,59.6605,37.6318,0.5263,-0.4716,-0.4716
304.50,-0.1809,-0.1065,0.5000,215.4601,0.0000,-44.6230,-518.2979,   3,60.0489,37.6480,0.5465,-0.4621,-0.4621
306.50,-0.3944,-0.1068,0.5000,214.3141,0.0000,-44.3772,-509.5334,   3,60.4390,37.6607,0.5675,-0.4527,-0.4527
308.50,-0.6084,-0.1071,0.5000,213.1746,-0.0000,-44.1327,-500.8251,   3,60.8308,37.6698,0.5894,-0.4433,-0.4433
310.50,-0.8230,-0.1074,0.5000,212.0414,-0.0000,-43.8896,-492.1719,   3,61.2244,37.6752,0.6122,-0.4339,-0.4339
312.50,-1.0382,-0.1077,0.5000,210.9143,-0.0000,-43.6480,-483.5727,   3,61.6199,37.6769,0.6360,-0.4246,-0.4246
314.50,-1.2541,-0.1081,0.5000,209.7934,0.0000,-43.4078,-475.0266,   3,62.0172,37.6749,0.6608,-0.4154,-0.4154
316.50,-1.4707,-0.1084,0.5000,208.6784,0.0000,-43.1690,-466.5328,   3,62.4164,37.6692,0.6865,-0.4062,-0.4062
318.50,-1.6880,-0.1088,0.5000,207.5691,-0.0000,-42.9316,-458.0907,   3,62.8176,37.6598,0.7134,-0.3971,-0.3971
320.50,-1.9061,-0.1092,0.5000,206.4657,-0.0000,-42.6957,-449.6998,   3,63.2207,37.6465,0.7415,-0.3880,-0.3880
322.50,-2.1250,-0.1096,0.5000,205.3678,-0.0000,-42.4612,-441.3598,   3,63.6258,37.6294,0.7707,-0.3790,-0.3790
324.50,-2.3447,-0.1100,0.5000,204.2753,-0.0000,-42.2281,-433.0708,   3,64.0329,37.6084,0.8012,-0.3700,-0.3700
326.50,-2.5653,-0.1105,0.5000,203.1883,-0.0000,-41.9965,-424.8328,   3,64.4421,37.5835,0.8330,-0.3610,-0.3610
328.50,-2.7868,-0.1109,0.5000,202.1066,-0.0000,-41.7664,-416.6465,   3,64.8534,37.5547,0.8662,-0.3522,-0.3522
330.50,-3.0092,-0.1114,0.5000,201.0300,-0.0000,-41.5376,-408.5124,   3,65.2668,37.5219,0.9008,-0.3433,-0.3433
332.50,-3.2325,-0.1118,0.5000,199.9585,-0.0000,-41.3104,-400.4319,   3,65.6823,37.4852,0.9370,-0.3346,-0.3346
334.50,-3.4568,-0.1123,0.5000,198.8920,-0.0000,-41.0845,-392.4063,   3,66.0999,37.4444,0.9748,-0.3259,-0.3259
336.50,-3.6821,-0.1128,0.5000,197.8304,-0.0000,-40.8601,-384.4375,   3,66.5198,37.3996,1.0143,-0.3172,-0.3172
338.50,-3.9084,-0.1133,0.5000,196.7736,-0.0000,-40.6370,-376.5278,   3,66.9417,37.3507,1.0555,-0.3086,-0.3086
340.50,-4.1357,-0.1138,0.5000,195.7216,-0.0000,-40.4154,-368.6801,   3,67.3659,37.2977,1.0986,-0.3000,-0.3000
342.50,-4.3640,-0.1143,0.5000,194.6742,-0.0000,-40.1952,-360.8978,   3,67.7922,37.2406,1.1436,-0.2916,-0.2916
344.50,-4.5933,-0.1149,0.5000,193.6314,-0.0000,-39.9763,-353.1847,   3,68.2206,37.1794,1.1907,-0.2832,-0.2832
346.50,-4.8237,-0.1154,0.5000,192.5931,-0.0000,-39.7588,-345.5456,   3,68.6511,37.1140,1.2399,-0.2748,-0.2748
348.50,-5.0550,-0.1159,0.5000,191.5592,-0.0000,-39.5426,-337.9859,   4,69.0837,37.0445,1.2914,-0.2666,-0.2666
350.50,-5.2874,-0.1164,0.5000,190.5298,-0.0000,-39.3277,-330.5117,   4,69.5183,36.9709,1.3451,-0.2584,-0.2584
352.50,-5.5207,-0.1168,0.5000,189.5047,-0.0000,-39.1140,-323.1301,   4,69.9548,36.8932,1.4014,-0.2503,-0.2503
354.50,-5.7549,-0.1173,0.5000,188.4840,-0.0000,-38.9016,-315.8492,   4,70.3931,36.8113,1.4601,-0.2423,-0.2423
356.50,-5.9900,-0.1177,0.5000,187.4676,-0.0000,-38.6904,-308.6781,   4,70.8332,36.7253,1.5216,-0.2344,-0.2344
358.50,-6.2259,-0.1181,0.5000,186.4554,-0.0000,-38.4803,-301.6270,   4,71.2748,36.6353,1.5858,-0.2267,-0.2267
360.50,-6.4625,-0.1184,0.5000,185.4475,-0.0000,-38.2713,-294.7077,   4,71.7179,36.5413,1.6528,-0.2190,-0.2190
362.50,-6.6997,-0.1187,0.5000,184.4440,-0.0000,-38.0633,-287.9330,   4,72.1623,36.4433,1.7229,-0.2116,-0.2116
364.50,-6.9374,-0.1189,0.5000,183.4447,-0.0000,-37.8562,-281.3173,   4,72.6076,36.3414,1.7960,-0.2042,-0.2042
366.50,-7.1755,-0.1191,0.5000,182.4498,-0.0000,-37.6501,-274.8767,   4,73.0538,36.2357,1.8722,-0.1971,-0.1971
368.50,-7.4137,-0.1191,0.5000,181.4593,-0.0000,-37.4447,-268.6289,   4,73.5005,36.1263,1.9517,-0.1901,-0.1901
