Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
62.50,-88.5786,-0.0023,0.5000,48.2274,-0.0005,-0.0867,0.0000,0.1447,0.0004,-0.0000,158.1467
64.50,-88.5822,-0.0015,0.5000,48.2280,-0.0005,-0.0867,-0.0000,0.1438,0.0004,-0.0000,157.2729
66.50,-88.5844,-0.0009,0.5000,48.2287,-0.0005,-0.0868,0.0000,0.1435,0.0004,-0.0000,157.0002
68.50,-88.5858,-0.0006,0.5000,48.2293,-0.0005,-0.0868,-0.0000,0.1432,0.0004,-0.0000,156.6613
70.50,-88.5867,-0.0004,0.5000,48.2300,-0.0005,-0.0869,-0.0000,0.1431,0.0004,-0.0000,156.5530
72.50,-88.5873,-0.0002,0.5000,48.2307,-0.0005,-0.0869,-0.0000,0.1430,0.0004,-0.0000,156.4459
74.50,-88.5876,-0.0001,0.5000,48.2314,-0.0005,-0.0870,0.0000,0.1429,0.0004,-0.0000,156.3689
76.50,-88.5879,-0.0001,0.5000,48.2321,-0.0005,-0.0871,-0.0000,0.1429,0.0004,-0.0000,156.3412
78.50,-88.5880,-0.0001,0.5000,48.2328,-0.0005,-0.0871,0.0000,0.1428,0.0004,-0.0000,156.3119
80.50,-88.5881,-0.0000,0.5000,48.2335,-0.0005,-0.0872,-0.0000,0.1428,0.0004,-0.0000,156.3038
82.50,-88.5881,-0.0000,0.5000,48.2342,-0.0005,-0.0873,0.0000,0.1428,0.0004,-0.0000,156.2969
84.50,-88.5881,-0.0000,0.5000,48.2348,-0.0005,-0.0873,0.0000,0.1428,0.0003,-0.0000,156.2930
86.50,-88.5881,-0.0000,0.5000,48.2355,-0.0005,-0.0874,-0.0000,0.1428,0.0003,-0.0000,156.2932
88.50,-88.5881,0.0000,0.5000,48.2362,-0.0005,-0.0875,-0.0000,0.1428,0.0003,-0.0000,156.2962
90.50,-88.5881,0.0000,0.5000,48.2369,-0.0005,-0.0875,0.0000,0.1428,0.0003,-0.0000,156.2997
92.50,-88.5881,0.0000,0.5000,48.2376,-0.0005,-0.0876,0.0000,0.1428,0.0003,-0.0000,156.3029
94.50,-88.5881,0.0000,0.5000,48.2383,-0.0005,-0.0876,-0.0000,0.1428,0.0003,-0.0000,156.3063
96.50,-88.5881,0.0000,0.5000,48.2390,-0.0005,-0.0877,-0.0000,0.1428,0.0003,-0.0000,156.3103
98.50,-88.5881,0.0000,0.5000,48.2397,-0.0005,-0.0878,0.0000,0.1428,0.0003,-0.0000,156.3145
100.50,-88.5880,0.0000,0.5000,48.2404,-0.0005,-0.0878,0.0000,0.1428,0.0003,-0.0000,156.3186
102.50,-88.5880,0.0000,0.5000,48.2410,-0.0005,-0.0879,-0.0000,0.1428,0.0003,-0.0000,156.3224
104.50,-88.5880,0.0000,0.5000,48.2417,-0.0005,-0.0879,-0.0000,0.1429,0.0003,-0.0000,156.3262
106.50,-88.5880,0.0000,0.5000,48.2424,-0.0005,-0.0880,0.0000,0.1429,0.0003,-0.0000,156.3300
108.50,-88.5880,0.0000,0.5000,48.2430,-0.0005,-0.0881,0.0000,0.1429,0.0003,-0.0000,156.3337
110.50,-88.5880,0.0000,0.5000,48.2437,-0.0005,-0.0881,-0.0000,0.1429,0.0003,-0.0000,156.3373
112.50,-88.5880,0.0000,0.5000,48.2444,-0.0005,-0.0882,0.0000,0.1429,0.0003,-0.0000,156.3408
114.50,-88.5879,0.0000,0.5000,48.2450,-0.0005,-0.0882,0.0000,0.1429,0.0003,-0.0000,156.3442
116.50,-88.5879,0.0000,0.5000,48.2457,-0.0005,-0.0883,-0.0000,0.1429,0.0003,-0.0000,156.3475
118.50,-88.5879,0.0000,0.5000,48.2463,-0.0005,-0.0883,-0.0000,0.1429,0.0003,-0.0000,156.3508
120.50,-88.5879,0.0000,0.5000,48.2469,-0.0005,-0.0884,0.0000,0.1429,0.0003,-0.0000,156.3540
122.50,-88.5879,0.0000,0.5000,48.2476,-0.0005,-0.0884,0.0000,0.1429,0.0003,-0.0000,156.3570
124.50,-88.5879,0.0000,0.5000,48.2482,-0.0005,-0.0885,-0.0000,0.1429,0.0003,-0.0000,156.3601
126.50,-88.5879,0.0000,0.5000,48.2488,-0.0005,-0.0885,-0.0000,0.1429,0.0003,-0.0000,156.3630
128.50,-88.5879,0.0000,0.5000,48.2494,-0.0005,-0.0886,0.0000,0.1429,0.0003,-0.0000,156.3659
130.50,-88.5879,0.0000,0.5000,48.2501,-0.0005,-0.0887,0.0000,0.1429,0.0003,-0.0000,156.3688
132.50,-88.5878,0.0000,0.5000,48.2507,-0.0005,-0.0887,-0.0000,0.1429,0.0003,-0.0000,156.3716
134.50,-88.5878,0.0000,0.5000,48.2513,-0.0005,-0.0888,-0.0000,0.1429,0.0003,-0.0000,156.3743
136.50,-88.5878,0.0000,0.5000,48.2519,-0.0005,-0.0888,0.0000,0.1429,0.0003,-0.0000,156.3770
138.50,-88.5878,0.0000,0.5000,48.2524,-0.0005,-0.0888,0.0000,0.1429,0.0003,-0.0000,156.3796
140.50,-88.5878,0.0000,0.5000,48.2530,-0.0005,-0.0889,-0.0000,0.1429,0.0003,-0.0000,156.3822
142.50,-88.5878,0.0000,0.5000,48.2536,-0.0005,-0.0889,-0.0000,0.1429,0.0003,-0.0000,156.3848
144.50,-88.5878,0.0000,0.5000,48.2542,-0.0005,-0.0891,0.0000,0.1429,0.0003,-0.0000,156.3873
146.50,-88.5878,0.0000,0.5000,48.2548,-0.0005,-0.0890,0.0000,0.1429,0.0003,-0.0000,156.3898
148.50,-88.5878,0.0000,0.5000,48.2553,-0.0005,-0.0892,-0.0000,0.1429,0.0003,-0.0000,156.3922
150.50,-88.5878,0.0000,0.5000,48.2559,-0.0005,-0.0891,-0.0000,0.1429,0.0003,-0.0000,156.3946
152.50,-88.5878,0.0000,0.5000,48.2564,-0.0005,-0.0893,0.0000,0.1429,0.0003,-0.0000,156.3970
154.50,-88.5877,0.0000,0.5000,48.2570,-0.0005,-0.0892,0.0000,0.1429,0.0003,-0.0000,156.3994
156.50,-88.5877,0.0000,0.5000,48.2575,-0.0005,-0.0893,-0.0000,0.1429,0.0003,-0.0000,156.4017
158.50,-88.5877,0.0000,0.5000,48.2580,-0.0005,-0.0893,-0.0000,0.1429,0.0003,-0.0000,156.4040
160.50,-88.5877,0.0000,0.5000,48.2586,-0.0005,-0.0894,0.0000,0.1429,0.0002,-0.0000,156.4062
162.50,-88.5877,0.0000,0.5000,48.2591,-0.0005,-0.0894,0.0000,0.1429,0.0002,-0.0000,156.4084
164.50,-88.5877,0.0000,0.5000,48.2596,-0.0005,-0.0895,-0.0000,0.1429,0.0002,-0.0000,156.4107
166.50,-88.5877,0.0000,0.5000,48.2601,-0.0005,-0.0895,-0.0000,0.1429,0.0002,-0.0000,156.4128
168.50,-88.5877,0.0000,0.5000,48.2606,-0.0005,-0.0896,0.0000,0.1429,0.0002,-0.0000,156.4150
170.50,-88.5877,0.0000,0.5000,48.2611,-0.0005,-0.0896,0.0000,0.1429,0.0002,-0.0000,156.4171
172.50,-88.5877,0.0000,0.5000,48.2616,-0.0005,-0.0897,-0.0000,0.1429,0.0002,-0.0000,156.4192
174.50,-88.5877,0.0000,0.5000,48.2621,-0.0005,-0.0897,-0.0000,0.1429,0.0002,-0.0000,156.4213
176.50,-88.5877,0.0000,0.5000,48.2626,-0.0005,-0.0897,0.0000,0.1429,0.0002,-0.0000,156.4234
178.50,-88.5877,0.0000,0.5000,48.2631,-0.0005,-0.0898,-0.0000,0.1430,0.0002,-0.0000,156.4255
180.50,-88.5877,0.0000,0.5000,48.2636,-0.0005,-0.0898,-0.0000,0.1430,0.0002,-0.0000,156.4275
182.50,-88.5877,0.0000,0.5000,48.2640,-0.0005,-0.0899,0.0000,0.1430,0.0002,-0.0000,156.4295
184.50,-88.5876,0.0000,0.5000,48.2645,-0.0005,-0.0899,0.0000,0.1430,0.0002,-0.0000,156.4315
186.50,-88.5876,0.0000,0.5000,48.2650,-0.0005,-0.0899,-0.0000,0.1430,0.0002,-0.0000,156.4335
188.50,-88.5876,0.0000,0.5000,48.2654,-0.0005,-0.0900,-0.0000,0.1430,0.0002,-0.0000,156.4355
190.50,-88.5876,0.0000,0.5000,48.2659,-0.0005,-0.0900,0.0000,0.1430,0.0002,-0.0000,156.4374
192.50,-88.5876,0.0000,0.5000,48.2663,-0.0005,-0.0901,0.0000,0.1430,0.0002,-0.0000,156.4394
194.50,-88.5876,0.0000,0.5000,48.2668,-0.0005,-0.0901,-0.0000,0.1430,0.0002,-0.0000,156.4413
196.50,-88.5876,0.0000,0.5000,48.2672,-0.0005,-0.0901,-0.0000,0.1430,0.0002,-0.0000,156.4432
198.50,-88.5876,0.0000,0.5000,48.2676,-0.0005,-0.0902,0.0000,0.1430,0.0002,-0.0000,156.4451
200.50,-88.5876,0.0000,0.5000,48.2680,-0.0005,-0.0902,0.0000,0.1430,0.0002,-0.0000,156.4469
202.50,-88.5876,0.0000,0.5000,48.2685,-0.0005,-0.0902,-0.0000,0.1430,0.0002,-0.0000,156.4488
204.50,-88.5876,0.0000,0.5000,48.2689,-0.0005,-0.0903,-0.0000,0.1430,0.0002,-0.0000,156.4507
206.50,-88.5876,0.0000,0.5000,48.2693,-0.0005,-0.0903,0.0000,0.1430,0.0002,-0.0000,156.4525
208.50,-88.5876,0.0000,0.5000,48.2697,-0.0005,-0.0903,0.0000,0.1430,0.0002,-0.0000,156.4543
210.50,-88.5876,0.0000,0.5000,48.2701,-0.0005,-0.0904,-0.0000,0.1430,0.0002,-0.0000,156.4561
212.50,-88.5876,0.0000,0.5000,48.2705,-0.0005,-0.0904,-0.0000,0.1430,0.0002,-0.0000,156.4579
214.50,-88.5876,0.0000,0.5000,48.2709,-0.0005,-0.0905,0.0000,0.1430,0.0002,-0.0000,156.4597
216.50,-88.5876,0.0000,0.5000,48.2713,-0.0005,-0.0905,0.0000,0.1430,0.0002,-0.0000,156.4615
218.50,-88.5876,0.0000,0.5000,48.2716,-0.0005,-0.0905,-0.0000,0.1430,0.0002,-0.0000,156.4632
220.50,-88.5875,0.0000,0.5000,48.2720,-0.0005,-0.0906,-0.0000,0.1430,0.0002,-0.0000,156.4650
222.50,-88.5875,0.0000,0.5000,48.2724,-0.0005,-0.0906,0.0000,0.1430,0.0002,-0.0000,156.4667
224.50,-88.5875,0.0000,0.5000,48.2728,-0.0005,-0.0906,0.0000,0.1430,0.0002,-0.0000,156.4684
226.50,-88.5875,0.0000,0.5000,48.2731,-0.0005,-0.0907,-0.0000,0.1430,0.0002,-0.0000,156.4702
228.50,-88.5875,0.0000,0.5000,48.2735,-0.0005,-0.0907,-0.0000,0.1430,0.0002,-0.0000,156.4719
230.50,-88.5875,0.0000,0.5000,48.2738,-0.0005,-0.0907,0.0000,0.1430,0.0002,-0.0000,156.4735
232.50,-88.5875,0.0000,0.5000,48.2742,-0.0005,-0.0907,0.0000,0.1430,0.0002,-0.0000,156.4752
234.50,-88.5875,0.0000,0.5000,48.2745,-0.0005,-0.0908,-0.0000,0.1430,0.0002,-0.0000,156.4769
236.50,-88.5875,0.0000,0.5000,48.2749,-0.0005,-0.0908,-0.0000,0.1430,0.0002,-0.0000,156.4786
238.50,-88.5875,0.0000,0.5000,48.2752,-0.0005,-0.0908,0.0000,0.1430,0.0002,-0.0000,156.4802
240.50,-88.5875,0.0000,0.5000,48.2755,-0.0005,-0.0909,-0.0000,0.1430,0.0002,-0.0000,156.4819
242.50,-88.5875,0.0000,0.5000,48.2759,-0.0005,-0.0909,-0.0000,0.1430,0.0002,-0.0000,156.4835
244.50,-88.5875,0.0000,0.5000,48.2762,-0.0005,-0.0909,0.0000,0.1430,0.0002,-0.0000,156.4851
246.50,-88.5875,0.0000,0.5000,48.2765,-0.0005,-0.0910,0.0000,0.1430,0.0002,-0.0000,156.4867
248.50,-88.5875,0.0000,0.5000,48.2768,-0.0005,-0.0910,-0.0000,0.1430,0.0002,-0.0000,156.4883
250.50,-88.5875,0.0000,0.5000,48.2771,-0.0005,-0.0910,-0.0000,0.1430,0.0002,-0.0000,156.4899
252.50,-88.5875,0.0000,0.5000,48.2774,-0.0005,-0.0910,0.0000,0.1430,0.0002,-0.0000,156.4915
254.50,-88.5875,0.0000,0.5000,48.2777,-0.0005,-0.0911,0.0000,0.1430,0.0002,-0.0000,156.4931
256.50,-88.5875,0.0000,0.5000,48.2780,-0.0005,-0.0911,-0.0000,0.1430,0.0002,-0.0000,156.4946
258.50,-88.5875,0.0000,0.5000,48.2783,-0.0005,-0.0911,-0.0000,0.1430,0.0002,-0.0000,156.4962
260.50,-88.5875,0.0000,0.5000,48.2786,-0.0005,-0.0912,0.0000,0.1430,0.0002,-0.0000,156.4977
262.50,-88.5875,0.0000,0.5000,48.2789,-0.0005,-0.0912,0.0000,0.1430,0.0002,-0.0000,156.4993
264.50,-88.5874,0.0000,0.5000,48.2792,-0.0005,-0.0912,-0.0000,0.1430,0.0002,-0.0000,156.5008
266.50,-88.5874,0.0000,0.5000,48.2795,-0.0005,-0.0912,-0.0000,0.1430,0.0002,-0.0000,156.5023
268.50,-88.5874,0.0000,0.5000,48.2797,-0.0005,-0.0913,0.0000,0.1430,0.0002,-0.0000,156.5039
270.50,-88.5874,0.0000,0.5000,48.2800,-0.0005,-0.0913,0.0000,0.1430,0.0002,-0.0000,156.5054
272.50,-88.5874,0.0000,0.5000,48.2803,-0.0005,-0.0913,-0.0000,0.1430,0.0002,-0.0000,156.5069
274.50,-88.5874,0.0000,0.5000,48.2806,-0.0005,-0.0913,-0.0000,0.1430,0.0002,-0.0000,156.5083
276.50,-88.5874,0.0000,0.5000,48.2808,-0.0005,-0.0914,0.0000,0.1430,0.0002,-0.0000,156.5098
278.50,-88.5874,0.0000,0.5000,48.2811,-0.0005,-0.0914,0.0000,0.1430,0.0002,-0.0000,156.5113
280.50,-88.5874,0.0000,0.5000,48.2813,-0.0005,-0.0914,-0.0000,0.1430,0.0002,-0.0000,156.5128
282.50,-88.5874,0.0000,0.5000,48.2816,-0.0005,-0.0914,-0.0000,0.1430,0.0002,-0.0000,156.5142
284.50,-88.5874,0.0000,0.5000,48.2818,-0.0005,-0.0915,0.0000,0.1430,0.0002,-0.0000,156.5157
286.50,-88.5874,0.0000,0.5000,48.2821,-0.0005,-0.0915,0.0000,0.1430,0.0002,-0.0000,156.5171
288.50,-88.5874,0.0000,0.5000,48.2823,-0.0005,-0.0915,-0.0000,0.1430,0.0002,-0.0000,156.5185
290.50,-88.5874,0.0000,0.5000,48.2825,-0.0005,-0.0915,-0.0000,0.1430,0.0002,-0.0000,156.5200
292.50,-88.5874,0.0000,0.5000,48.2828,-0.0005,-0.0916,0.0000,0.1430,0.0002,-0.0000,156.5214
294.50,-88.5874,0.0000,0.5000,48.2830,-0.0005,-0.0916,0.0000,0.1430,0.0002,-0.0000,156.5228
296.50,-88.5874,0.0000,0.5000,48.2832,-0.0005,-0.0916,-0.0000,0.1430,0.0002,-0.0000,156.5242
298.50,-88.5874,0.0000,0.5000,48.2834,-0.0005,-0.0916,-0.0000,0.1430,0.0002,-0.0000,156.5256
300.50,-88.5874,0.0000,0.5000,48.2837,-0.0005,-0.0916,0.0000,0.1431,0.0002,-0.0000,156.5270
302.50,-88.5874,0.0000,0.5000,48.2839,-0.0005,-0.0917,-0.0000,0.1431,0.0002,-0.0000,156.5284
304.50,-88.5874,0.0000,0.5000,48.2841,-0.0005,-0.0917,-0.0000,0.1431,0.0002,-0.0000,156.5297
306.50,-88.5874,0.0000,0.5000,48.2843,-0.0005,-0.0917,0.0000,0.1431,0.0002,-0.0000,156.5311
308.50,-88.5874,0.0000,0.5000,48.2845,-0.0005,-0.0917,0.0000,0.1431,0.0002,-0.0000,156.5325
310.50,-88.5874,0.0000,0.5000,48.2847,-0.0005,-0.0918,-0.0000,0.1431,0.0002,-0.0000,156.5338
312.50,-88.5874,0.0000,0.5000,48.2849,-0.0005,-0.0918,-0.0000,0.1431,0.0002,-0.0000,156.5352
314.50,-88.5874,0.0000,0.5000,48.2851,-0.0005,-0.0918,0.0000,0.1431,0.0002,-0.0000,156.5365
316.50,-88.5874,0.0000,0.5000,48.2853,-0.0005,-0.0918,0.0000,0.1431,0.0002,-0.0000,156.5379
318.50,-88.5874,0.0000,0.5000,48.2855,-0.0005,-0.0918,-0.0000,0.1431,0.0002,-0.0000,156.5392
320.50,-88.5874,0.0000,0.5000,48.2857,-0.0005,-0.0919,-0.0000,0.1431,0.0002,-0.0000,156.5405
322.50,-88.5873,0.0000,0.5000,48.2859,-0.0005,-0.0919,0.0000,0.1431,0.0002,-0.0000,156.5418
324.50,-88.5873,0.0000,0.5000,48.2860,-0.0005,-0.0919,0.0000,0.1431,0.0002,-0.0000,156.5431
326.50,-88.5873,0.0000,0.5000,48.2862,-0.0005,-0.0919,-0.0000,0.1431,0.0002,-0.0000,156.5444
328.50,-88.5873,0.0000,0.5000,48.2864,-0.0005,-0.0919,-0.0000,0.1431,0.0002,-0.0000,156.5457
330.50,-88.5873,0.0000,0.5000,48.2866,-0.0005,-0.0920,0.0000,0.1431,0.0002,-0.0000,156.5470
332.50,-88.5873,0.0000,0.5000,48.2867,-0.0005,-0.0920,0.0000,0.1431,0.0002,-0.0000,156.5483
334.50,-88.5873,0.0000,0.5000,48.2869,-0.0005,-0.0920,-0.0000,0.1431,0.0002,-0.0000,156.5496
336.50,-88.5873,0.0000,0.5000,48.2871,-0.0005,-0.0920,-0.0000,0.1431,0.0002,-0.0000,156.5508
338.50,-88.5873,0.0000,0.5000,48.2872,-0.0005,-0.0920,0.0000,0.1431,0.0002,-0.0000,156.5521
340.50,-88.5873,0.0000,0.5000,48.2874,-0.0005,-0.0921,0.0000,0.1431,0.0002,-0.0000,156.5534
342.50,-88.5873,0.0000,0.5000,48.2875,-0.0005,-0.0921,-0.0000,0.1431,0.0002,-0.0000,156.5546
344.50,-88.5873,0.0000,0.5000,48.2877,-0.0005,-0.0921,-0.0000,0.1431,0.0002,-0.0000,156.5559
346.50,-88.5873,0.0000,0.5000,48.2879,-0.0005,-0.0921,0.0000,0.1431,0.0002,-0.0000,156.5571
348.50,-88.5873,0.0000,0.5000,48.2880,-0.0005,-0.0921,0.0000,0.1431,0.0002,-0.0000,156.5583
350.50,-88.5873,0.0000,0.5000,48.2881,-0.0005,-0.0921,-0.0000,0.1431,0.0002,-0.0000,156.5596
352.50,-88.5873,0.0000,0.5000,48.2883,-0.0005,-0.0922,-0.0000,0.1431,0.0002,-0.0000,156.5608
354.50,-88.5873,0.0000,0.5000,48.2884,-0.0005,-0.0922,0.0000,0.1431,0.0002,-0.0000,156.5620
356.50,-88.5873,0.0000,0.5000,48.2886,-0.0005,-0.0922,0.0000,0.1431,0.0002,-0.0000,156.5632
358.50,-88.5873,0.0000,0.5000,48.2887,-0.0005,-0.0922,-0.0000,0.1431,0.0002,-0.0000,156.5644
360.50,-88.5873,0.0000,0.5000,48.2888,-0.0005,-0.0922,-0.0000,0.1431,0.0002,-0.0000,156.5656
362.50,-88.5873,0.0000,0.5000,48.2890,-0.0005,-0.0922,0.0000,0.1431,0.0002,-0.0000,156.5668
364.50,-88.5873,0.0000,0.5000,48.2891,-0.0005,-0.0923,0.0000,0.1431,0.0002,-0.0000,156.5680
366.50,-88.5873,0.0000,0.5000,48.2892,-0.0005,-0.0923,-0.0000,0.1431,0.0002,-0.0000,156.5692
368.50,-88.5873,0.0000,0.5000,48.2893,-0.0005,-0.0923,0.0000,0.1431,0.0002,-0.0000,156.5704
370.50,-88.5873,0.0000,0.5000,48.2894,-0.0005,-0.0923,0.0000,0.1431,0.0002,-0.0000,156.5716
372.50,-88.5873,0.0000,0.5000,48.2896,-0.0005,-0.0923,-0.0000,0.1431,0.0002,-0.0000,156.5727
374.50,-88.5873,0.0000,0.5000,48.2897,-0.0005,-0.0923,-0.0000,0.1431,0.0002,-0.0000,156.5739
376.50,-88.5873,0.0000,0.5000,48.2898,-0.0005,-0.0924,0.0000,0.1431,0.0002,-0.0000,156.5751
378.50,-88.5873,0.0000,0.5000,48.2899,-0.0005,-0.0924,0.0000,0.1431,0.0002,-0.0000,156.5762
380.50,-88.5873,0.0000,0.5000,48.2900,-0.0005,-0.0924,-0.0000,0.1431,0.0002,-0.0000,156.5774
382.50,-88.5873,0.0000,0.5000,48.2901,-0.0005,-0.0924,-0.0000,0.1431,0.0002,-0.0000,156.5785
384.50,-88.5873,0.0000,0.5000,48.2902,-0.0005,-0.0924,0.0000,0.1431,0.0002,-0.0000,156.5796
386.50,-88.5873,0.0000,0.5000,48.2903,-0.0005,-0.0924,0.0000,0.1431,0.0002,-0.0000,156.5808
388.50,-88.5873,0.0000,0.5000,48.2904,-0.0005,-0.0924,-0.0000,0.1431,0.0002,-0.0000,156.5819
390.50,-88.5873,0.0000,0.5000,48.2905,-0.0005,-0.0925,-0.0000,0.1431,0.0002,-0.0000,156.5830
392.50,-88.5873,0.0000,0.5000,48.2906,-0.0005,-0.0925,0.0000,0.1431,0.0002,-0.0000,156.5841
394.50,-88.5873,0.0000,0.5000,48.2907,-0.0005,-0.0925,0.0000,0.1431,0.0002,-0.0000,156.5853
396.50,-88.5873,0.0000,0.5000,48.2908,-0.0005,-0.0925,-0.0000,0.1431,0.0002,-0.0000,156.5864
398.50,-88.5873,0.0000,0.5000,48.2909,-0.0005,-0.0925,-0.0000,0.1431,0.0002,-0.0000,156.5875
400.50,-88.5873,0.0000,0.5000,48.2910,-0.0005,-0.0925,0.0000,0.1431,0.0002,-0.0000,156.5886
402.50,-88.5872,0.0000,0.5000,48.2910,-0.0005,-0.0925,0.0000,0.1431,0.0002,-0.0000,156.5897
404.50,-88.5872,0.0000,0.5000,48.2911,-0.0005,-0.0926,-0.0000,0.1431,0.0002,-0.0000,156.5908
406.50,-88.5872,0.0000,0.5000,48.2912,-0.0005,-0.0926,-0.0000,0.1431,0.0002,-0.0000,156.5918
408.50,-88.5872,0.0000,0.5000,48.2913,-0.0005,-0.0926,0.0000,0.1431,0.0002,-0.0000,156.5929
410.50,-88.5872,0.0000,0.5000,48.2913,-0.0005,-0.0926,0.0000,0.1431,0.0002,-0.0000,156.5940
412.50,-88.5872,0.0000,0.5000,48.2914,-0.0005,-0.0926,-0.0000,0.1431,0.0002,-0.0000,156.5951
414.50,-88.5872,0.0000,0.5000,48.2915,-0.0005,-0.0926,-0.0000,0.1431,0.0002,-0.0000,156.5962
416.50,-88.5872,0.0000,0.5000,48.2916,-0.0005,-0.0926,0.0000,0.1431,0.0002,-0.0000,156.5972
418.50,-88.5872,0.0000,0.5000,48.2916,-0.0005,-0.0926,0.0000,0.1431,0.0002,-0.0000,156.5983
420.50,-88.5872,0.0000,0.5000,48.2917,-0.0005,-0.0927,-0.0000,0.1431,0.0002,-0.0000,156.5993
422.50,-88.5872,0.0000,0.5000,48.2917,-0.0005,-0.0927,-0.0000,0.1431,0.0002,-0.0000,156.6004
424.50,-88.5872,0.0000,0.5000,48.2918,-0.0005,-0.0927,0.0000,0.1431,0.0002,-0.0000,156.6014
426.50,-88.5872,0.0000,0.5000,48.2919,-0.0005,-0.0927,0.0000,0.1431,0.0002,-0.0000,156.6025
