Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
802,20.5000,14.5248,3.8315,11.3168,9.1781,4.9008,3.8315
803,0.0000,-64.2726,-88.5593,-88.5593,-88.5593,-88.5593,-88.5593
804,39.5000,27.3146,-88.5347,-7.4402,-30.6100,-76.9497,0.3709
805,20.5000,12.6416,0.7295,9.0680,6.6855,1.9207,1.2917
806,20.5000,17.4467,9.1841,14.9679,13.3154,10.0104,9.1841
807,0.0000,-65.4333,-88.5669,-88.5669,-88.5669,-88.5669,-88.5669
808,39.5000,27.1885,-88.5417,-7.5306,-30.6766,-76.9687,0.3728
809,20.5000,12.7438,0.9649,9.2102,6.8544,2.1428,0.9649
810,0.0000,-55.5208,-61.7493,-61.7493,-61.7493,-61.7493,-61.7493
811,0.0000,-64.5869,-88.5584,-88.5584,-88.5584,-88.5584,-88.5584
812,39.5000,27.1272,-88.5435,-7.5740,-30.7082,-76.9765,0.3771
813,20.5000,12.5907,0.7319,9.0331,6.6613,1.9178,0.7319
814,0.0000,-52.7915,-60.0685,-60.0685,-60.0685,-60.0685,-60.0685
815,0.0000,-65.0502,-88.5605,-88.5605,-88.5605,-88.5605,-88.5605
816,39.5000,26.9521,-88.5461,-7.6973,-30.7970,-76.9963,0.3732
817,20.5000,12.5600,0.7159,9.0068,6.6380,1.9003,0.8140
818,0.0000,-34.6795,-48.5457,-48.5457,-48.5457,-48.5457,-48.5457
819,0.0000,-65.4696,-88.5633,-88.5633,-88.5633,-88.5633,-88.5633
820,0.0000,-62.0679,-88.5484,-88.5484,-88.5484,-88.5484,-88.5484
821,0.0000,-62.8049,-88.5559,-88.5559,-88.5559,-88.5559,-88.5559
822,0.0000,-64.4936,-88.5692,-88.5692,-88.5692,-88.5692,-88.5692
823,0.0000,-65.5791,-88.5827,-88.5827,-88.5827,-88.5827,-88.5827
824,0.0000,-66.3064,-88.5949,-88.5949,-88.5949,-88.5949,-88.5949
825,0.0000,-66.9009,-88.6055,-88.6055,-88.6055,-88.6055,-88.6055
826,0.0000,-67.2079,-88.6148,-88.6148,-88.6148,-88.6148,-88.6148
827,0.0000,-67.4578,-88.6227,-88.6227,-88.6227,-88.6227,-88.6227
828,0.0000,-67.6807,-88.6296,-88.6296,-88.6296,-88.6296,-88.6296
829,0.0000,-67.8407,-88.6355,-88.6355,-88.6355,-88.6355,-88.6355
830,0.0000,-67.9451,-88.6406,-88.6406,-88.6406,-88.6406,-88.6406
831,0.0000,-68.0284,-88.6449,-88.6449,-88.6449,-88.6449,-88.6449
832,0.0000,-68.1020,-88.6487,-88.6487,-88.6487,-88.6487,-88.6487
833,0.0000,-68.1554,-88.6519,-88.6519,-88.6519,-88.6519,-88.6519
834,0.0000,-68.1617,-88.6546,-88.6546,-88.6546,-88.6546,-88.6546
835,0.0000,-68.1587,-88.6569,-88.6569,-88.6569,-88.6569,-88.6569
836,0.0000,-68.1800,-88.6588,-88.6588,-88.6588,-88.6588,-88.6588
837,0.0000,-68.1605,-88.6603,-88.6603,-88.6603,-88.6603,-88.6603
838,0.0000,-68.1389,-88.6616,-88.6616,-88.6616,-88.6616,-88.6616
839,0.0000,-68.0651,-88.6626,-88.6626,-88.6626,-88.6626,-88.6626
840,0.0000,-68.0780,-88.6634,-88.6634,-88.6634,-88.6634,-88.6634
841,0.0000,-68.0160,-88.6640,-88.6640,-88.6640,-88.6640,-88.6640
842,0.0000,-67.9700,-88.6644,-88.6644,-88.6644,-88.6644,-88.6644
843,0.0000,-67.8987,-88.6646,-88.6646,-88.6646,-88.6646,-88.6646
844,0.0000,-67.8328,-88.6647,-88.6647,-88.6647,-88.6647,-88.6647
845,0.0000,-67.7651,-88.6646,-88.6646,-88.6646,-88.6646,-88.6646
846,0.0000,-67.7298,-88.6644,-88.6644,-88.6644,-88.6644,-88.6644
847,0.0000,-67.5992,-88.6642,-88.6642,-88.6642,-88.6642,-88.6642
848,0.0000,-67.5146,-88.6638,-88.6638,-88.6638,-88.6638,-88.6638
849,0.0000,-67.4145,-88.6633,-88.6633,-88.6633,-88.6633,-88.6633
850,0.0000,-67.3366,-88.6627,-88.6627,-88.6627,-88.6627,-88.6627
851,0.0000,-67.2227,-88.6621,-88.6621,-88.6621,-88.6621,-88.6621
852,0.0000,-67.1284,-88.6614,-88.6614,-88.6614,-88.6614,-88.6614
853,0.0000,-67.0114,-88.6607,-88.6607,-88.6607,-88.6607,-88.6607
854,0.0000,-66.8637,-88.6599,-88.6599,-88.6599,-88.6599,-88.6599
855,0.0000,-66.7353,-88.6590,-88.6590,-88.6590,-88.6590,-88.6590
856,0.0000,-66.6203,-88.6581,-88.6581,-88.6581,-88.6581,-88.6581
857,0.0000,-66.4706,-88.6572,-88.6572,-88.6572,-88.6572,-88.6572
858,0.0000,-66.3104,-88.6563,-88.6563,-88.6563,-88.6563,-88.6563
859,0.0000,-66.3211,-88.6553,-88.6553,-88.6553,-88.6553,-88.6553
860,0.0000,-65.9886,-88.6542,-88.6542,-88.6542,-88.6542,-88.6542
861,0.0000,-65.8216,-88.6532,-88.6532,-88.6532,-88.6532,-88.6532
862,0.0000,-65.6294,-88.6521,-88.6521,-88.6521,-88.6521,-88.6521
863,0.0000,-65.4289,-88.6510,-88.6510,-88.6510,-88.6510,-88.6510
864,0.0000,-65.2738,-88.6499,-88.6499,-88.6499,-88.6499,-88.6499
865,0.0000,-65.2835,-88.6488,-88.6488,-88.6488,-88.6488,-88.6488
866,0.0000,-64.7955,-88.6477,-88.6477,-88.6477,-88.6477,-88.6477
867,0.0000,-64.5379,-88.6465,-88.6465,-88.6465,-88.6465,-88.6465
868,0.0000,-64.2019,-88.6453,-88.6453,-88.6453,-88.6453,-88.6453
869,0.0000,-64.0069,-88.6442,-88.6442,-88.6442,-88.6442,-88.6442
870,0.0000,-63.4871,-88.6430,-88.6430,-88.6430,-88.6430,-88.6430
871,0.0000,-63.2093,-88.6418,-88.6418,-88.6418,-88.6418,-88.6418
872,0.0000,-62.6505,-88.6406,-88.6406,-88.6406,-88.6406,-88.6406
873,39.5000,27.7471,-88.6394,-7.1689,-30.4461,-77.0007,0.5964
874,20.5000,14.4405,2.3685,10.8189,8.4045,3.5757,2.3685
875,20.5000,10.9428,-4.0519,6.4444,3.4455,-2.5524,-0.2011
876,39.5000,28.7637,-88.5235,-6.4224,-29.8799,-76.7948,0.4035
877,20.5000,17.2586,5.5545,13.7474,11.4066,6.7249,5.5545
878,20.5000,11.8397,-2.1624,7.6391,4.8386,-0.7622,-0.2135
879,39.5000,28.5471,-88.5171,-6.5721,-29.9850,-76.8107,0.3783
880,0.0000,6.1203,6.1203,6.1203,6.1203,6.1203,6.1203
881,20.5000,11.9199,-1.8765,7.7810,5.0217,-0.4969,-0.2168
882,39.5000,28.4017,-88.5168,-6.6738,-30.0575,-76.8250,0.3719
883,20.5000,16.1538,5.7540,13.0339,10.9539,6.7939,5.7540
884,20.5000,11.7982,-1.9942,7.6605,4.9020,-0.6150,-0.2207
885,39.5000,28.2689,-88.5178,-6.7671,-30.1245,-76.8392,0.3668
886,20.5000,15.7350,5.2647,12.5939,10.4999,6.3118,5.2647
887,20.5000,12.5405,-0.4927,8.6305,6.0239,0.8106,-0.2352
888,39.5000,28.1482,-88.5201,-6.8523,-30.1860,-76.8533,0.3664
889,0.0000,4.8391,4.8391,4.8391,4.8391,4.8391,4.8391
890,20.5000,13.7238,1.7955,10.1453,7.7596,2.9883,1.7955
891,39.5000,28.0376,-88.5242,-6.9310,-30.2433,-76.8680,0.3673
892,20.5000,15.1883,4.5885,12.0083,9.8884,5.6485,4.5885
893,20.5000,16.1574,6.2340,13.1804,11.1957,7.2264,6.2340
894,39.5000,27.9303,-88.5330,-7.0087,-30.3014,-76.8866,0.3695
895,0.0000,4.8084,4.8084,4.8084,4.8084,4.8084,4.8084
896,0.0000,-32.6683,-32.6683,-32.6683,-32.6683,-32.6683,-32.6683
897,39.5000,27.7268,-88.5271,-7.1494,-30.4002,-76.9017,0.3664
898,20.5000,14.6463,3.9085,11.4250,9.2774,4.9823,3.9085
899,0.0000,-40.7118,-40.7118,-40.7118,-40.7118,-40.7118,-40.7118
900,39.5000,27.6103,-88.5278,-7.2311,-30.4587,-76.9140,0.3708
901,20.5000,14.3497,3.4957,11.0935,8.9227,4.5811,3.4957
902,0.0000,-39.5487,-39.5487,-39.5487,-39.5487,-39.5487,-39.5487
903,39.5000,27.4681,-88.5295,-7.3312,-30.5307,-76.9297,0.3676
904,20.5000,14.1462,3.2311,10.8717,8.6887,4.3226,3.2311
905,0.0000,-26.3587,-26.3587,-26.3587,-26.3587,-26.3587,-26.3587
906,39.5000,27.1030,-88.5335,-7.5879,-30.7152,-76.9699,0.3686
907,20.5000,14.2016,3.4013,10.9615,8.8014,4.4813,3.4013
908,0.0000,-65.1930,-88.5084,-88.5084,-88.5084,-88.5084,-88.5084
909,39.5000,27.1703,-88.5270,-7.5389,-30.6784,-76.9573,0.3692
910,20.5000,13.3536,2.0332,9.9575,7.6934,3.1652,2.0332
911,0.0000,-65.5885,-88.5103,-88.5103,-88.5103,-88.5103,-88.5103
912,39.5000,26.8261,-88.5304,-7.7808,-30.8522,-76.9948,0.3649
913,20.5000,13.3862,2.1520,10.0159,7.7691,3.2754,2.1520
914,0.0000,-65.8668,-88.5138,-88.5138,-88.5138,-88.5138,-88.5138
915,0.0000,-62.2850,-88.5314,-88.5314,-88.5314,-88.5314,-88.5314
916,39.5000,27.1950,-88.5199,-7.5195,-30.6624,-76.9484,0.3806
917,20.5000,12.1269,-0.0473,8.4747,6.0398,1.1701,0.8603
918,0.0000,-47.8558,-47.8558,-47.8558,-47.8558,-47.8558,-47.8558
919,0.0000,-64.3524,-88.5406,-88.5406,-88.5406,-88.5406,-88.5406
920,39.5000,27.0886,-88.5256,-7.5957,-30.7185,-76.9642,0.3770
921,20.5000,12.2888,0.2801,8.6862,6.2844,1.4810,1.2603
922,23.5000,24.8935,-25.5601,9.7575,-0.3333,-20.5147,-0.0299
923,0.0000,-66.3524,-88.5551,-88.5551,-88.5551,-88.5551,-88.5551
924,39.5000,26.8658,-88.5244,-7.7513,-30.8293,-76.9854,0.3703
925,20.5000,12.0278,-0.1372,8.3783,5.9453,1.0793,0.6701
926,0.0000,-66.3713,-88.5206,-88.5206,-88.5206,-88.5206,-88.5206
927,0.0000,-64.3678,-88.5386,-88.5386,-88.5386,-88.5386,-88.5386
928,39.5000,26.7546,-88.5292,-7.8305,-30.8873,-77.0008,0.3759
929,20.5000,12.1068,0.0233,8.4818,6.0651,1.2317,0.6690
930,0.0000,-66.2342,-88.5206,-88.5206,-88.5206,-88.5206,-88.5206
931,0.0000,-64.8132,-88.5416,-88.5416,-88.5416,-88.5416,-88.5416
932,0.0000,-62.2673,-88.5337,-88.5337,-88.5337,-88.5337,-88.5337
933,0.0000,-63.4689,-88.5436,-88.5436,-88.5436,-88.5436,-88.5436
934,0.0000,-64.9323,-88.5576,-88.5576,-88.5576,-88.5576,-88.5576
935,0.0000,-65.9157,-88.5712,-88.5712,-88.5712,-88.5712,-88.5712
936,0.0000,-66.6133,-88.5833,-88.5833,-88.5833,-88.5833,-88.5833
937,0.0000,-67.0299,-88.5938,-88.5938,-88.5938,-88.5938,-88.5938
938,0.0000,-67.4067,-88.6029,-88.6029,-88.6029,-88.6029,-88.6029
939,0.0000,-67.6092,-88.6108,-88.6108,-88.6108,-88.6108,-88.6108
940,0.0000,-67.8156,-88.6175,-88.6175,-88.6175,-88.6175,-88.6175
941,0.0000,-67.9554,-88.6233,-88.6233,-88.6233,-88.6233,-88.6233
942,0.0000,-68.0728,-88.6283,-88.6283,-88.6283,-88.6283,-88.6283
943,0.0000,-68.1483,-88.6326,-88.6326,-88.6326,-88.6326,-88.6326
944,0.0000,-68.1828,-88.6363,-88.6363,-88.6363,-88.6363,-88.6363
945,0.0000,-68.2328,-88.6394,-88.6394,-88.6394,-88.6394,-88.6394
946,0.0000,-68.2378,-88.6420,-88.6420,-88.6420,-88.6420,-88.6420
947,0.0000,-68.2356,-88.6443,-88.6443,-88.6443,-88.6443,-88.6443
948,0.0000,-68.2377,-88.6461,-88.6461,-88.6461,-88.6461,-88.6461
949,0.0000,-68.2188,-88.6476,-88.6476,-88.6476,-88.6476,-88.6476
950,0.0000,-68.1803,-88.6489,-88.6489,-88.6489,-88.6489,-88.6489
951,0.0000,-68.1517,-88.6498,-88.6498,-88.6498,-88.6498,-88.6498
952,0.0000,-68.0904,-88.6506,-88.6506,-88.6506,-88.6506,-88.6506
953,0.0000,-68.0401,-88.6511,-88.6511,-88.6511,-88.6511,-88.6511
954,0.0000,-67.9696,-88.6514,-88.6514,-88.6514,-88.6514,-88.6514
955,0.0000,-67.9218,-88.6516,-88.6516,-88.6516,-88.6516,-88.6516
956,0.0000,-67.8474,-88.6516,-88.6516,-88.6516,-88.6516,-88.6516
957,0.0000,-67.7630,-88.6515,-88.6515,-88.6515,-88.6515,-88.6515
958,0.0000,-67.6696,-88.6513,-88.6513,-88.6513,-88.6513,-88.6513
959,0.0000,-67.5912,-88.6510,-88.6510,-88.6510,-88.6510,-88.6510
960,0.0000,-67.4925,-88.6506,-88.6506,-88.6506,-88.6506,-88.6506
961,0.0000,-67.4008,-88.6501,-88.6501,-88.6501,-88.6501,-88.6501
962,0.0000,-67.3013,-88.6495,-88.6495,-88.6495,-88.6495,-88.6495
963,0.0000,-67.1811,-88.6488,-88.6488,-88.6488,-88.6488,-88.6488
964,0.0000,-67.0454,-88.6481,-88.6481,-88.6481,-88.6481,-88.6481
965,0.0000,-66.9697,-88.6474,-88.6474,-88.6474,-88.6474,-88.6474
966,0.0000,-66.8220,-88.6465,-88.6465,-88.6465,-88.6465,-88.6465
967,0.0000,-66.6699,-88.6457,-88.6457,-88.6457,-88.6457,-88.6457
968,0.0000,-66.5210,-88.6448,-88.6448,-88.6448,-88.6448,-88.6448
969,0.0000,-66.3693,-88.6438,-88.6438,-88.6438,-88.6438,-88.6438
970,0.0000,-66.1895,-88.6428,-88.6428,-88.6428,-88.6428,-88.6428
971,0.0000,-66.0392,-88.6418,-88.6418,-88.6418,-88.6418,-88.6418
972,0.0000,-65.8562,-88.6408,-88.6408,-88.6408,-88.6408,-88.6408
973,0.0000,-65.6977,-88.6397,-88.6397,-88.6397,-88.6397,-88.6397
974,0.0000,-65.4657,-88.6386,-88.6386,-88.6386,-88.6386,-88.6386
975,0.0000,-65.2759,-88.6375,-88.6375,-88.6375,-88.6375,-88.6375
976,0.0000,-64.9812,-88.6364,-88.6364,-88.6364,-88.6364,-88.6364
977,0.0000,-64.7265,-88.6353,-88.6353,-88.6353,-88.6353,-88.6353
978,0.0000,-64.5092,-88.6341,-88.6341,-88.6341,-88.6341,-88.6341
979,0.0000,-64.1822,-88.6330,-88.6330,-88.6330,-88.6330,-88.6330
980,0.0000,-63.8559,-88.6318,-88.6318,-88.6318,-88.6318,-88.6318
981,0.0000,-63.5172,-88.6306,-88.6306,-88.6306,-88.6306,-88.6306
982,0.0000,-63.1085,-88.6294,-88.6294,-88.6294,-88.6294,-88.6294
983,0.0000,-62.2771,-88.6282,-88.6282,-88.6282,-88.6282,-88.6282
984,39.5000,27.8205,-88.6270,-7.1138,-30.4033,-76.9822,0.6228
985,20.5000,14.0888,1.8286,10.4108,7.9587,3.0546,1.8286
986,20.5000,11.3629,-3.1817,6.9995,4.0906,-1.7272,-0.2074
987,39.5000,28.7133,-88.5101,-6.4537,-29.8984,-76.7877,0.4030
988,20.5000,17.0751,6.1010,13.7828,11.5880,7.1984,6.1010
989,20.5000,11.8634,-2.0604,7.6862,4.9015,-0.6681,-0.2158
990,39.5000,28.4952,-88.5039,-6.6045,-30.0044,-76.8040,0.3763
991,0.0000,6.0003,6.0003,6.0003,6.0003,6.0003,6.0003
992,20.5000,12.0484,-1.5806,7.9597,5.2339,-0.2177,-0.2203
993,39.5000,28.3535,-88.5039,-6.7037,-30.0752,-76.8182,0.3706
994,20.5000,15.9513,5.5314,12.8253,10.7413,6.5734,5.5314
995,20.5000,12.1705,-1.2409,8.1471,5.4648,0.1003,-0.2268
996,39.5000,28.2249,-88.5054,-6.7942,-30.1403,-76.8324,0.3677
997,0.0000,5.0491,5.0491,5.0491,5.0491,5.0491,5.0491
998,20.5000,13.1843,0.7536,9.4551,6.9689,1.9967,0.7536
999,39.5000,28.1148,-88.5085,-6.8722,-30.1968,-76.8462,0.3678
Selected final pace: 806
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
806,20.5000,17.4467,9.1841,14.9679,13.3154,10.0104,9.1841
Last states:
-88.5668659236957012
0.0084805330432322
0.0000508216439924
11.8820398125925095
11.8823066700524080
141.5472589025984291
141.5472414064801114
1.2291200121352548
1.2325097814930615
0.0000590791533957
0.0008405914634540
0.8245932105548412
0.8246211319182540
0.6642098870409893
0.8246354428664481
0.0001691061241453
0.5318549679280145
0.3075837772267829
0.0009636826792875
0.9995962159272427
0.8540006936297365
0.0004910133173386
0.9995962142414301
0.8896012539322397
-0.0000000000000000
0.9999999921701763
0.9063880963242261
0.9999999921701640
0.9999999582487691
0.9999999998865652
0.9999999921707478
0.9999999921707169
0.0001885012680050
0.0003386908206699
0.0006973482012201
0.0008632536931753
0.9982818780430051
0.0000048404018527
0.0001364796730339
0.2869084523902716
0.0001809604832160
-0.0000000000000000
0.0000000000000000
