Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
130.50,18.3097,-0.1148,0.5000,334.0412,-0.0000,-89.6636,-1657.3831,64.1066,23.4453,19.0789,0.0211
132.50,18.0806,-0.1143,0.5000,332.8123,-0.0000,-89.2761,-1635.4624,60.4729,23.6544,19.3375,0.0220
134.50,17.8525,-0.1139,0.5000,331.5557,-0.0000,-88.8865,-1614.0236,57.0855,23.8646,19.5934,0.0229
136.50,17.6253,-0.1134,0.5000,330.2738,-0.0000,-88.4948,-1593.0446,53.9260,24.0758,19.8468,0.0239
138.50,17.3991,-0.1129,0.5000,328.9684,-0.0000,-88.1011,-1572.5044,50.9776,24.2879,20.0975,0.0249
140.50,17.1739,-0.1125,0.5000,327.6414,-0.0000,-87.7054,-1552.3832,48.2247,24.5009,20.3457,0.0259
142.50,16.9496,-0.1120,0.5000,326.2948,-0.0000,-87.3079,-1532.6622,45.6532,24.7147,20.5914,0.0270
144.50,16.7262,-0.1115,0.5000,324.9300,-0.0000,-86.9088,-1513.3233,43.2496,24.9292,20.8346,0.0281
146.50,16.5039,-0.1110,0.5000,323.5489,-0.0000,-86.5080,-1494.3492,41.0019,25.1444,21.0752,0.0292
148.50,16.2825,-0.1105,0.5000,322.1528,-0.0000,-86.1058,-1475.7235,38.8988,25.3602,21.3134,0.0304
150.50,16.0621,-0.1100,0.5000,320.7432,-0.0000,-85.7021,-1457.4306,36.9299,25.5767,21.5492,0.0316
152.50,15.8426,-0.1096,0.5000,319.3214,-0.0000,-85.2973,-1439.4553,35.0855,25.7937,21.7825,0.0329
154.50,15.6241,-0.1091,0.5000,317.8888,-0.0000,-84.8912,-1421.7833,33.3563,26.0113,22.0133,0.0342
156.50,15.4064,-0.1086,0.5000,316.4465,-0.0000,-84.4842,-1404.4009,31.7329,26.2294,22.2418,0.0355
158.50,15.1897,-0.1082,0.5000,314.9958,-0.0000,-84.0763,-1387.2949,30.2055,26.4481,22.4678,0.0369
160.50,14.9738,-0.1078,0.5000,313.5376,-0.0000,-83.8069,-1376.1658,29.2451,26.5925,22.6155,0.0379
162.50,14.7588,-0.1073,0.5000,312.0730,-0.0000,-83.5373,-1365.1478,28.3154,26.7371,22.7621,0.0388
164.50,14.5447,-0.1069,0.5000,310.6031,-0.0000,-82.9971,-1343.4305,26.5151,27.0269,23.0523,0.0409
166.50,14.3314,-0.1065,0.5000,309.1286,-0.0000,-82.7266,-1332.7245,25.6209,27.1721,23.1958,0.0419
168.50,14.1191,-0.1060,0.5000,307.6506,-0.0000,-82.4024,-1320.0416,24.5421,27.3461,23.3663,0.0432
170.50,13.9079,-0.1054,0.5000,306.1698,-0.0000,-81.9152,-1301.2671,22.9067,27.6075,23.6193,0.0451
172.50,13.6978,-0.1049,0.5000,304.6871,-0.0000,-81.5898,-1288.9109,21.8310,27.7820,23.7863,0.0465
174.50,13.4887,-0.1043,0.5000,303.2031,-0.0000,-81.1010,-1270.6079,20.2848,28.0438,24.0341,0.0486
176.50,13.2806,-0.1039,0.5000,301.7187,-0.0000,-80.7747,-1258.5550,19.3121,28.2185,24.1975,0.0501
178.50,13.0733,-0.1035,0.5000,300.2344,-0.0000,-80.3605,-1243.4192,18.1481,28.4405,24.4030,0.0520
180.50,12.8667,-0.1032,0.5000,298.7509,-0.0000,-79.8584,-1225.3089,16.8404,28.7100,24.6489,0.0543
182.50,12.6607,-0.1029,0.5000,297.2689,-0.0000,-79.1944,-1201.7142,15.2713,29.0677,24.9693,0.0577
184.50,12.4553,-0.1026,0.5000,295.7887,-0.0000,-78.7819,-1187.2398,14.3799,29.2911,25.1656,0.0598
186.50,12.2503,-0.1024,0.5000,294.3111,-0.0000,-78.3700,-1172.9192,13.5502,29.5150,25.3596,0.0620
188.50,12.0457,-0.1022,0.5000,292.8363,-0.0000,-77.9590,-1158.7470,12.7742,29.7395,25.5511,0.0644
190.50,11.8414,-0.1021,0.5000,291.3650,-0.0000,-77.5489,-1144.7182,12.0501,29.9649,25.7403,0.0667
192.50,11.6374,-0.1019,0.5000,289.8974,-0.0000,-77.1397,-1130.8284,11.3749,30.1909,25.9272,0.0692
194.50,11.4337,-0.1018,0.5000,288.4340,-0.0000,-76.7317,-1117.0736,10.7451,30.4178,26.1116,0.0718
196.50,11.2302,-0.1017,0.5000,286.9751,-0.0000,-76.3248,-1103.4499,10.1571,30.6455,26.2936,0.0745
198.50,11.0268,-0.1016,0.5000,285.5211,-0.0000,-75.9191,-1089.9542,9.6079,30.8741,26.4731,0.0772
200.50,10.8236,-0.1016,0.5000,284.0723,-0.0000,-75.5147,-1076.5835,9.0950,31.1037,26.6503,0.0801
202.50,10.6206,-0.1015,0.5000,282.6290,-0.0000,-75.1115,-1063.3352,8.6160,31.3341,26.8250,0.0830
204.50,10.4176,-0.1014,0.5000,281.1913,-0.0000,-74.7097,-1050.2071,8.1687,31.5655,26.9973,0.0861
206.50,10.2148,-0.1014,0.5000,279.7596,-0.0000,-74.3092,-1037.1971,7.7508,31.7978,27.1671,0.0893
208.50,10.0121,-0.1014,0.5000,278.3340,-0.0000,-73.9101,-1024.3035,7.3604,32.0311,27.3345,0.0926
210.50,9.8094,-0.1013,0.5000,276.9147,-0.0000,-73.5125,-1011.5250,6.9957,32.2653,27.4994,0.0960
212.50,9.6068,-0.1013,0.5000,275.5020,-0.0000,-73.1162,-998.8602,6.6550,32.5005,27.6618,0.0995
214.50,9.4043,-0.1012,0.5000,274.0959,-0.0000,-72.7214,-986.3080,6.3367,32.7368,27.8218,0.1032
216.50,9.2019,-0.1012,0.5000,272.6967,-0.0000,-72.3281,-973.8676,6.0394,32.9739,27.9793,0.1070
218.50,8.9995,-0.1012,0.5000,271.3043,-0.0000,-71.9362,-961.5381,5.7616,33.2121,28.1344,0.1109
220.50,8.7972,-0.1011,0.5000,269.9190,-0.0000,-71.5458,-949.3189,5.5022,33.4513,28.2869,0.1150
222.50,8.5949,-0.1011,0.5000,268.5407,-0.0000,-71.1569,-937.2095,5.2600,33.6914,28.4370,0.1192
224.50,8.3927,-0.1011,0.5000,267.1697,-0.0000,-70.7694,-925.2093,5.0339,33.9324,28.5846,0.1236
226.50,8.1906,-0.1010,0.5000,265.8058,-0.0000,-70.3834,-913.3178,4.8228,34.1745,28.7296,0.1281
228.50,7.9886,-0.1010,0.5000,264.4493,-0.0000,-69.9989,-901.5348,4.6259,34.4174,28.8722,0.1328
230.50,7.7866,-0.1010,0.5000,263.1001,-0.0000,-69.6159,-889.8597,4.4422,34.6613,29.0123,0.1377
232.50,7.5847,-0.1009,0.5000,261.7582,-0.0000,-69.2344,-878.2921,4.2709,34.9061,29.1499,0.1428
234.50,7.3829,-0.1009,0.5000,260.4237,-0.0000,-68.8543,-866.8317,4.1113,35.1519,29.2850,0.1480
236.50,7.1812,-0.1008,0.5000,259.0965,-0.0000,-68.4757,-855.4780,3.9627,35.3985,29.4175,0.1534
238.50,6.9796,-0.1008,0.5000,257.7767,-0.0000,-68.0986,-844.2305,3.8244,35.6460,29.5476,0.1590
240.50,6.7781,-0.1007,0.5000,256.4642,-0.0000,-67.7229,-833.0887,3.6957,35.8943,29.6751,0.1648
242.50,6.5767,-0.1007,0.5000,255.1591,-0.0000,-67.3487,-822.0521,3.5762,36.1435,29.8001,0.1708
244.50,6.3754,-0.1006,0.5000,253.8613,-0.0000,-66.9760,-811.1199,3.4652,36.3936,29.9225,0.1771
246.50,6.1742,-0.1006,0.5000,252.5707,-0.0000,-66.6047,-800.2915,3.3624,36.6444,30.0424,0.1835
248.50,5.9732,-0.1005,0.5000,251.2874,-0.0000,-66.2349,-789.5661,3.2671,36.8961,30.1598,0.1902
250.50,5.7723,-0.1004,0.5000,250.0112,-0.0000,-65.8666,-778.9428,3.1790,37.1486,30.2746,0.1971
252.50,5.5714,-0.1004,0.5000,248.7422,-0.0000,-65.4997,-768.4208,3.0978,37.4019,30.3869,0.2043
254.50,5.3707,-0.1003,0.5000,247.4803,-0.0000,-65.1343,-757.9990,3.0229,37.6559,30.4966,0.2117
256.50,5.1701,-0.1003,0.5000,246.2254,-0.0000,-64.7704,-747.6765,2.9540,37.9107,30.6037,0.2194
258.50,4.9697,-0.1002,0.5000,244.9775,-0.0000,-64.4079,-737.4520,2.8909,38.1663,30.7082,0.2274
260.50,4.7693,-0.1002,0.5000,243.7365,-0.0000,-64.0469,-727.3244,2.8332,38.4226,30.8102,0.2356
262.50,4.5691,-0.1001,0.5000,242.5023,-0.0000,-63.6874,-717.2923,2.7807,38.6796,30.9095,0.2442
264.50,4.3689,-0.1001,0.5000,241.2750,-0.0000,-63.3294,-707.3545,2.7330,38.9374,31.0063,0.2530
266.50,4.1689,-0.1000,0.5000,240.0543,-0.0000,-62.9729,-697.5097,2.6899,39.1959,31.1004,0.2622
268.50,3.9689,-0.1000,0.5000,238.8403,-0.0000,-62.6179,-687.7562,2.6512,39.4551,31.1919,0.2717
270.50,3.7690,-0.0999,0.5000,237.6329,-0.0000,-62.2644,-678.0927,2.6167,39.7150,31.2807,0.2815
272.50,3.5692,-0.0999,0.5000,236.4320,-0.0000,-61.9124,-668.5176,2.5862,39.9757,31.3669,0.2917
274.50,3.3694,-0.0999,0.5000,235.2375,-0.0000,-61.5620,-659.0294,2.5595,40.2371,31.4504,0.3022
276.50,3.1697,-0.0999,0.5000,234.0494,-0.0000,-61.2131,-649.6263,2.5364,40.4992,31.5312,0.3131
278.50,2.9700,-0.0998,0.5000,232.8675,-0.0000,-60.8658,-640.3069,2.5168,40.7621,31.6093,0.3244
280.50,2.7703,-0.0998,0.5000,231.6919,-0.0000,-60.5200,-631.0694,2.5004,41.0257,31.6847,0.3361
282.50,2.5706,-0.0998,0.5000,230.5224,-0.0000,-60.1758,-621.9122,2.4873,41.2900,31.7574,0.3482
284.50,2.3709,-0.0999,0.5000,229.3590,-0.0000,-59.8332,-612.8335,2.4772,41.5551,31.8273,0.3608
286.50,2.1711,-0.0999,0.5000,228.2016,0.0000,-59.4922,-603.8318,2.4700,41.8209,31.8944,0.3738
288.50,1.9713,-0.0999,0.5000,227.0501,-0.0000,-59.1528,-594.9052,2.4656,42.0875,31.9588,0.3873
290.50,1.7714,-0.1000,0.5000,225.9044,-0.0000,-58.8150,-586.0521,2.4639,42.3549,32.0203,0.4013
292.50,1.5714,-0.1000,0.5000,224.7646,-0.0000,-58.4789,-577.2708,2.4649,42.6231,32.0790,0.4158
294.50,1.3713,-0.1001,0.5000,223.6304,0.0000,-58.1444,-568.5598,2.4683,42.8921,32.1349,0.4308
296.50,1.1710,-0.1002,0.5000,222.5019,0.0000,-57.8116,-559.9173,2.4743,43.1620,32.1879,0.4463
298.50,0.9706,-0.1003,0.5000,221.3789,-0.0000,-57.4805,-551.3417,2.4826,43.4326,32.2380,0.4625
300.50,0.7699,-0.1004,0.5000,220.2614,-0.0000,-57.1510,-542.8316,2.4932,43.7042,32.2852,0.4792
302.50,0.5691,-0.1005,0.5000,219.1494,-0.0000,-56.8233,-534.3854,2.5061,43.9766,32.3294,0.4966
304.50,0.3680,-0.1006,0.5000,218.0427,0.0000,-56.4973,-526.0017,2.5211,44.2499,32.3707,0.5146
306.50,0.1666,-0.1007,0.5000,216.9413,-0.0000,-56.1730,-517.6791,2.5383,44.5241,32.4090,0.5333
308.50,-0.0351,-0.1009,0.5000,215.8451,-0.0000,-55.8504,-509.4162,2.5577,44.7993,32.4443,0.5527
310.50,-0.2371,-0.1011,0.5000,214.7541,0.0000,-55.5296,-501.2118,2.5791,45.0755,32.4766,0.5728
312.50,-0.4395,-0.1013,0.5000,213.6681,0.0000,-55.2105,-493.0647,2.6025,45.3526,32.5058,0.5937
314.50,-0.6422,-0.1015,0.5000,212.5872,-0.0000,-54.8932,-484.9740,2.6279,45.6307,32.5319,0.6154
316.50,-0.8454,-0.1017,0.5000,211.5112,-0.0000,-54.5777,-476.9386,2.6553,45.9099,32.5550,0.6379
318.50,-1.0490,-0.1019,0.5000,210.4401,-0.0000,-54.2639,-468.9576,2.6846,46.1901,32.5748,0.6613
320.50,-1.2531,-0.1021,0.5000,209.3738,0.0000,-53.9520,-461.0304,2.7159,46.4714,32.5916,0.6856
322.50,-1.4577,-0.1024,0.5000,208.3123,-0.0000,-53.6418,-453.1564,2.7491,46.7537,32.6051,0.7109
324.50,-1.6628,-0.1026,0.5000,207.2556,-0.0000,-53.3334,-445.3351,2.7842,47.0372,32.6154,0.7371
326.50,-1.8684,-0.1029,0.5000,206.2034,-0.0000,-53.0268,-437.5663,2.8212,47.3218,32.6225,0.7644
328.50,-2.0746,-0.1032,0.5000,205.1558,0.0000,-52.7220,-429.8499,2.8602,47.6076,32.6264,0.7928
330.50,-2.2815,-0.1035,0.5000,204.1128,-0.0000,-52.4190,-422.1860,2.9010,47.8945,32.6269,0.8223
332.50,-2.4889,-0.1038,0.5000,203.0742,-0.0000,-52.1178,-414.5749,2.9437,48.1826,32.6242,0.8530
334.50,-2.6970,-0.1042,0.5000,202.0400,-0.0000,-51.8184,-407.0173,2.9884,48.4719,32.6181,0.8849
336.50,-2.9057,-0.1045,0.5000,201.0102,-0.0000,-51.5207,-399.5139,3.0349,48.7624,32.6086,0.9181
338.50,-3.1152,-0.1048,0.5000,199.9847,-0.0000,-51.2249,-392.0659,3.0834,49.0542,32.5958,0.9527
340.50,-3.3253,-0.1052,0.5000,198.9635,-0.0000,-50.9308,-384.6748,3.1338,49.3471,32.5796,0.9887
342.50,-3.5361,-0.1056,0.5000,197.9465,-0.0000,-50.6385,-377.3423,3.1862,49.6412,32.5600,1.0261
344.50,-3.7477,-0.1059,0.5000,196.9336,-0.0000,-50.3479,-370.0706,3.2406,49.9366,32.5370,1.0651
346.50,-3.9600,-0.1063,0.5000,195.9249,-0.0000,-50.0590,-362.8623,3.2970,50.2332,32.5105,1.1057
348.50,-4.1730,-0.1066,0.5000,194.9203,-0.0000,-49.7719,-355.7205,3.3554,50.5309,32.4805,1.1480
350.50,-4.3868,-0.1070,0.5000,193.9197,-0.0000,-49.4865,-348.6488,3.4159,50.8298,32.4472,1.1920
352.50,-4.6012,-0.1074,0.5000,192.9231,-0.0000,-49.2027,-341.6512,3.4784,51.1299,32.4103,1.2378
354.50,-4.8164,-0.1077,0.5000,191.9305,-0.0000,-48.9205,-334.7327,3.5430,51.4311,32.3700,1.2856
356.50,-5.0322,-0.1080,0.5000,190.9419,-0.0000,-48.6400,-327.8985,3.6097,51.7333,32.3262,1.3353
358.50,-5.2487,-0.1084,0.5000,189.9573,-0.0000,-48.3610,-321.1549,3.6786,52.0365,32.2790,1.3870
360.50,-5.4658,-0.1087,0.5000,188.9766,-0.0000,-48.0835,-314.5089,3.7497,52.3406,32.2284,1.4409
362.50,-5.6835,-0.1089,0.5000,187.9998,-0.0000,-47.8076,-307.9683,3.8229,52.6456,32.1743,1.4970
364.50,-5.9016,-0.1092,0.5000,187.0270,-0.0000,-47.5330,-301.5421,3.8984,52.9514,32.1169,1.5554
366.50,-6.1202,-0.1094,0.5000,186.0582,-0.0000,-47.2598,-295.2402,3.9761,53.2578,32.0561,1.6161
368.50,-6.3391,-0.1095,0.5000,185.0934,-0.0000,-46.9879,-289.0737,4.0560,53.5647,31.9921,1.6792
370.50,-6.5583,-0.1096,0.5000,184.1326,-0.0000,-46.7173,-283.0548,4.1382,53.8720,31.9248,1.7447
372.50,-6.7776,-0.1096,0.5000,183.1759,-0.0000,-46.4479,-277.1973,4.2227,54.1795,31.8543,1.8128
374.50,-6.9968,-0.1096,0.5000,182.2234,-0.0000,-46.1795,-271.5161,4.3094,54.4870,31.7808,1.8835
376.50,-7.2158,-0.1095,0.5000,181.2751,-0.0000,-45.9121,-266.0278,4.3984,54.7942,31.7043,1.9568
378.50,-7.4344,-0.1092,0.5000,180.3311,-0.0000,-45.6456,-260.7505,4.4897,55.1010,31.6250,2.0326
380.50,-7.6524,-0.1089,0.5000,179.3916,-0.0000,-45.3799,-255.7040,4.5831,55.4071,31.5429,2.1111
382.50,-7.8696,-0.1084,0.5000,178.4566,-0.0000,-45.1148,-250.9095,4.6786,55.7120,31.4582,2.1921
384.50,-8.0856,-0.1077,0.5000,177.5264,-0.0000,-44.8503,-246.3902,4.7763,56.0156,31.3712,2.2756
386.50,-8.3001,-0.1069,0.5000,176.6012,-0.0000,-44.5863,-242.1706,4.8759,56.3173,31.2819,2.3615
388.50,-8.5128,-0.1060,0.5000,175.6812,0.0000,-44.3224,-238.2770,4.9774,56.6167,31.1907,2.4497
390.50,-8.7233,-0.1048,0.5000,174.7665,-0.0000,-44.0588,-234.7370,5.0807,56.9133,31.0977,2.5399
392.50,-8.9311,-0.1033,0.5000,173.8576,-0.0000,-43.7950,-231.5795,5.1855,57.2067,31.0033,2.6321
394.50,-9.1357,-0.1017,0.5000,172.9548,-0.0000,-43.5311,-228.8342,5.2918,57.4961,30.9077,2.7258
396.50,-9.3366,-0.0997,0.5000,172.0584,0.0000,-43.2667,-226.5318,5.3991,57.7809,30.8113,2.8207
398.50,-9.5331,-0.0974,0.5000,171.1688,0.0000,-43.0018,-224.7032,5.5074,58.0605,30.7145,2.9164
400.50,-9.7248,-0.0948,0.5000,170.2865,-0.0000,-42.7361,-223.3792,5.6162,58.3340,30.6177,3.0124
402.50,-9.9107,-0.0918,0.5000,169.4120,-0.0000,-42.4694,-222.5899,5.7251,58.6005,30.5213,3.1082
404.50,-10.0903,-0.0885,0.5000,168.5459,-0.0000,-42.2016,-222.3646,5.8339,58.8593,30.4257,3.2030
406.50,-10.2627,-0.0847,0.5000,167.6889,0.0000,-41.9324,-222.7306,5.9419,59.1092,30.3316,3.2961
408.50,-10.4270,-0.0806,0.5000,166.8416,-0.0000,-41.6617,-223.7135,6.0488,59.3494,30.2393,3.3867
410.50,-10.5823,-0.0759,0.5000,166.0047,-0.0000,-41.3892,-225.3361,6.1539,59.5787,30.1495,3.4740
412.50,-10.7279,-0.0708,0.5000,165.1791,-0.0000,-41.1147,-227.6185,6.2566,59.7959,30.0628,3.5569
414.50,-10.8626,-0.0652,0.5000,164.3657,0.0000,-40.8381,-230.5775,6.3562,59.9999,29.9797,3.6345
416.50,-10.9855,-0.0591,0.5000,163.5654,0.0000,-40.5590,-234.2270,6.4521,60.1895,29.9009,3.7057
418.50,-11.0956,-0.0526,0.5000,162.7791,-0.0000,-40.2775,-238.5779,6.5435,60.3633,29.8270,3.7693
420.50,-11.1919,-0.0455,0.5000,162.0080,-0.0000,-39.9931,-243.6384,6.6296,60.5202,29.7587,3.8244
422.50,-11.2735,-0.0379,0.5000,161.2532,-0.0000,-39.7058,-249.4146,6.7097,60.6587,29.6966,3.8699
424.50,-11.3394,-0.0299,0.5000,160.5158,-0.0000,-39.4153,-255.9121,6.7829,60.7776,29.6414,3.9048
426.50,-11.3886,-0.0214,0.5000,159.7970,0.0000,-39.1214,-263.1320,6.8484,60.8756,29.5937,3.9282
