Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
804,0.0000,-17.1921,-18.0916,-18.0916,-18.0916,-18.0916,-18.0916
805,0.0000,-65.4370,-88.4257,-88.4257,-88.4257,-88.4257,-88.4257
806,0.0000,-62.0349,-88.4097,-88.4097,-88.4097,-88.4097,-88.4097
807,0.0000,-62.7920,-88.4169,-88.4169,-88.4169,-88.4169,-88.4169
808,0.0000,-64.3879,-88.4303,-88.4303,-88.4303,-88.4303,-88.4303
809,0.0000,-65.4896,-88.4439,-88.4439,-88.4439,-88.4439,-88.4439
810,0.0000,-66.1801,-88.4563,-88.4563,-88.4563,-88.4563,-88.4563
811,0.0000,-66.7119,-88.4671,-88.4671,-88.4671,-88.4671,-88.4671
812,0.0000,-67.0793,-88.4765,-88.4765,-88.4765,-88.4765,-88.4765
813,0.0000,-67.3458,-88.4845,-88.4845,-88.4845,-88.4845,-88.4845
814,0.0000,-67.5630,-88.4915,-88.4915,-88.4915,-88.4915,-88.4915
815,0.0000,-67.5997,-88.4975,-88.4975,-88.4975,-88.4975,-88.4975
816,0.0000,-67.8485,-88.5027,-88.5027,-88.5027,-88.5027,-88.5027
817,0.0000,-67.9285,-88.5072,-88.5072,-88.5072,-88.5072,-88.5072
818,0.0000,-68.0182,-88.5110,-88.5110,-88.5110,-88.5110,-88.5110
819,0.0000,-68.0591,-88.5143,-88.5143,-88.5143,-88.5143,-88.5143
820,0.0000,-68.0803,-88.5171,-88.5171,-88.5171,-88.5171,-88.5171
821,0.0000,-68.0853,-88.5194,-88.5194,-88.5194,-88.5194,-88.5194
822,0.0000,-68.0688,-88.5214,-88.5214,-88.5214,-88.5214,-88.5214
823,0.0000,-68.0745,-88.5230,-88.5230,-88.5230,-88.5230,-88.5230
824,0.0000,-68.0324,-88.5243,-88.5243,-88.5243,-88.5243,-88.5243
825,0.0000,-68.0186,-88.5254,-88.5254,-88.5254,-88.5254,-88.5254
826,0.0000,-67.9809,-88.5262,-88.5262,-88.5262,-88.5262,-88.5262
827,0.0000,-67.9445,-88.5269,-88.5269,-88.5269,-88.5269,-88.5269
828,0.0000,-67.8827,-88.5273,-88.5273,-88.5273,-88.5273,-88.5273
829,0.0000,-67.8296,-88.5276,-88.5276,-88.5276,-88.5276,-88.5276
830,0.0000,-67.8066,-88.5277,-88.5277,-88.5277,-88.5277,-88.5277
831,0.0000,-67.7197,-88.5276,-88.5276,-88.5276,-88.5276,-88.5276
832,0.0000,-67.6371,-88.5275,-88.5275,-88.5275,-88.5275,-88.5275
833,0.0000,-67.5700,-88.5272,-88.5272,-88.5272,-88.5272,-88.5272
834,0.0000,-67.4867,-88.5269,-88.5269,-88.5269,-88.5269,-88.5269
835,0.0000,-67.3922,-88.5264,-88.5264,-88.5264,-88.5264,-88.5264
836,0.0000,-67.3067,-88.5259,-88.5259,-88.5259,-88.5259,-88.5259
837,0.0000,-67.1933,-88.5253,-88.5253,-88.5253,-88.5253,-88.5253
838,0.0000,-67.0983,-88.5246,-88.5246,-88.5246,-88.5246,-88.5246
839,0.0000,-66.9996,-88.5239,-88.5239,-88.5239,-88.5239,-88.5239
840,0.0000,-66.8986,-88.5231,-88.5231,-88.5231,-88.5231,-88.5231
841,0.0000,-66.7716,-88.5223,-88.5223,-88.5223,-88.5223,-88.5223
842,0.0000,-66.6717,-88.5215,-88.5215,-88.5215,-88.5215,-88.5215
843,0.0000,-66.4968,-88.5205,-88.5205,-88.5205,-88.5205,-88.5205
844,0.0000,-66.3849,-88.5196,-88.5196,-88.5196,-88.5196,-88.5196
845,0.0000,-66.2454,-88.5186,-88.5186,-88.5186,-88.5186,-88.5186
846,0.0000,-66.1313,-88.5176,-88.5176,-88.5176,-88.5176,-88.5176
847,0.0000,-65.9624,-88.5166,-88.5166,-88.5166,-88.5166,-88.5166
848,0.0000,-65.8172,-88.5155,-88.5155,-88.5155,-88.5155,-88.5155
849,0.0000,-65.6555,-88.5145,-88.5145,-88.5145,-88.5145,-88.5145
850,0.0000,-65.4390,-88.5134,-88.5134,-88.5134,-88.5134,-88.5134
851,0.0000,-65.2469,-88.5123,-88.5123,-88.5123,-88.5123,-88.5123
852,0.0000,-65.0735,-88.5111,-88.5111,-88.5111,-88.5111,-88.5111
853,0.0000,-64.8362,-88.5100,-88.5100,-88.5100,-88.5100,-88.5100
854,0.0000,-64.6091,-88.5088,-88.5088,-88.5088,-88.5088,-88.5088
855,0.0000,-64.3706,-88.5077,-88.5077,-88.5077,-88.5077,-88.5077
856,0.0000,-64.0895,-88.5065,-88.5065,-88.5065,-88.5065,-88.5065
857,0.0000,-63.8151,-88.5053,-88.5053,-88.5053,-88.5053,-88.5053
858,0.0000,-63.4194,-88.5041,-88.5041,-88.5041,-88.5041,-88.5041
859,0.0000,-63.0718,-88.5029,-88.5029,-88.5029,-88.5029,-88.5029
860,0.0000,-62.5818,-88.5017,-88.5017,-88.5017,-88.5017,-88.5017
861,0.0000,-62.1695,-88.5005,-88.5005,-88.5005,-88.5005,-88.5005
862,39.5000,26.2684,-88.4992,-8.1619,-31.1154,-77.0225,0.6440
863,20.5000,18.4398,8.8044,15.5492,13.6221,9.7679,8.8044
864,39.5000,27.9424,-88.3970,-6.9594,-30.2273,-76.7630,0.4658
865,0.0000,-15.4782,-15.4782,-15.4782,-15.4782,-15.4782,-15.4782
866,39.5000,27.8739,-88.3895,-7.0051,-30.2578,-76.7632,0.4402
867,21.0000,15.5720,-16.2038,6.0393,-0.3159,-13.0262,0.7250
868,39.5000,27.6028,-88.3855,-7.1937,-30.3914,-76.7867,0.4180
869,0.0000,-13.0412,-16.2969,-16.2969,-16.2969,-16.2969,-16.2969
870,39.5000,27.6113,-88.3890,-7.1888,-30.3888,-76.7890,0.4433
871,21.0000,15.4394,-16.4394,5.8757,-0.5000,-13.2515,1.0699
872,39.5000,27.4511,-88.3882,-7.3007,-30.4685,-76.8043,0.4446
873,21.0000,15.4145,-16.5530,5.8243,-0.5692,-13.3562,-0.0529
874,39.5000,27.0126,-88.3745,-7.6036,-30.6810,-76.8358,0.3925
875,39.5000,0.0897,-14.3683,-4.2477,-7.1393,-12.9225,0.6950
876,39.5000,27.2883,-88.3851,-7.4138,-30.5484,-76.8178,0.4541
877,20.5000,15.6185,-16.8148,5.8885,-0.5981,-13.5714,-0.0529
878,39.5000,26.8456,-88.3732,-7.7200,-30.7638,-76.8513,0.4008
879,0.0000,-2.8262,-15.3462,-15.3462,-15.3462,-15.3462,-15.3462
880,39.5000,26.8828,-88.3806,-7.6962,-30.7489,-76.8542,0.4322
881,20.5000,16.5539,-17.0019,6.4871,-0.2240,-13.6463,1.1859
882,39.5000,27.0541,-88.3894,-7.5790,-30.6677,-76.8451,0.5693
883,20.5000,9.1122,-11.5004,2.9284,-1.1941,-9.4391,-0.1672
884,39.5000,26.5280,-88.3703,-7.9415,-30.9212,-76.8805,0.4080
885,0.0000,-5.1565,-16.0911,-16.0911,-16.0911,-16.0911,-16.0911
886,39.5000,26.5963,-88.3763,-7.8955,-30.8900,-76.8791,0.4464
887,20.5000,16.9439,-17.5948,6.5823,-0.3254,-14.1410,-0.0564
888,39.5000,26.4930,-88.3754,-7.9676,-30.9412,-76.8886,0.4533
889,20.5000,16.9395,-17.7833,6.5227,-0.4219,-14.3110,-0.0572
890,39.5000,26.3988,-88.3757,-8.0335,-30.9884,-76.8982,0.4604
891,20.5000,16.7819,-17.8506,6.3922,-0.5343,-14.3874,-0.0576
892,39.5000,26.3056,-88.3763,-8.0990,-31.0354,-76.9081,0.4783
893,20.5000,16.4830,-17.7895,6.2012,-0.6533,-14.3622,-0.0579
894,39.5000,26.1995,-88.3772,-8.1735,-31.0889,-76.9195,0.4965
895,20.5000,16.0355,-17.5725,5.9531,-0.7685,-14.2117,-0.0589
896,39.5000,26.0805,-88.3782,-8.2571,-31.1488,-76.9324,0.5147
897,20.5000,15.4459,-17.1612,5.6638,-0.8576,-13.9004,-0.0623
898,39.5000,25.8956,-88.3794,-8.3869,-31.2419,-76.9519,0.5323
899,21.0000,14.6107,-16.4146,5.3031,-0.9019,-13.3120,-0.0750
900,39.5000,25.6267,-88.3805,-8.5755,-31.3769,-76.9798,0.5539
901,21.5000,12.8726,-15.0007,4.5106,-1.0641,-12.2134,-0.1247
902,0.0000,-62.0137,-88.3818,-88.3818,-88.3818,-88.3818,-88.3818
903,39.5000,25.7655,-88.3611,-8.4725,-31.2978,-76.9484,0.4258
904,39.5000,4.9868,-15.5680,-1.1797,-5.2906,-13.5126,-0.1087
905,0.0000,-62.8955,-88.3858,-88.3858,-88.3858,-88.3858,-88.3858
906,39.5000,25.7680,-88.3705,-8.4736,-31.3013,-76.9566,0.4547
907,20.5000,19.1657,-18.7549,7.7895,0.2054,-14.9629,-0.0659
908,0.0000,-62.9713,-88.3858,-88.3858,-88.3858,-88.3858,-88.3858
909,39.5000,25.7424,-88.3703,-8.4914,-31.3139,-76.9590,0.4562
910,20.5000,19.2845,-18.9802,7.8051,0.1522,-15.1537,-0.0664
911,0.0000,-63.1828,-88.3863,-88.3863,-88.3863,-88.3863,-88.3863
912,39.5000,25.7144,-88.3706,-8.5111,-31.3281,-76.9621,0.4673
913,20.5000,19.3406,-19.1526,7.7926,0.0940,-15.3033,-0.0668
914,0.0000,-63.5135,-88.3869,-88.3869,-88.3869,-88.3869,-88.3869
915,39.5000,25.6862,-88.3711,-8.5310,-31.3425,-76.9654,0.4636
916,20.5000,19.3566,-19.2820,7.7650,0.0373,-15.4181,-0.0669
917,0.0000,-63.7109,-88.3875,-88.3875,-88.3875,-88.3875,-88.3875
918,39.5000,25.6533,-88.3717,-8.5542,-31.3592,-76.9692,0.4673
919,0.0000,-19.3660,-19.3660,-19.3660,-19.3660,-19.3660,-19.3660
920,0.0000,-62.5494,-88.3835,-88.3835,-88.3835,-88.3835,-88.3835
921,39.5000,25.6453,-88.3769,-8.5613,-31.3658,-76.9746,0.4796
922,0.0000,-19.1359,-19.1359,-19.1359,-19.1359,-19.1359,-19.1359
923,0.0000,-62.7310,-88.3851,-88.3851,-88.3851,-88.3851,-88.3851
924,39.5000,25.6175,-88.3793,-8.5815,-31.3809,-76.9796,0.4925
925,0.0000,-18.9293,-18.9293,-18.9293,-18.9293,-18.9293,-18.9293
926,0.0000,-62.8634,-88.3857,-88.3857,-88.3857,-88.3857,-88.3857
927,39.5000,25.6067,-88.3799,-8.5893,-31.3866,-76.9812,0.5013
928,20.5000,18.4368,-18.8735,7.2437,-0.2184,-15.1425,-0.0605
929,0.0000,-63.4614,-88.3894,-88.3894,-88.3894,-88.3894,-88.3894
930,39.5000,25.5983,-88.3756,-8.5939,-31.3886,-76.9782,0.4849
931,20.5000,18.8549,-19.1942,7.4402,-0.1697,-15.3893,-0.0638
932,0.0000,-64.1383,-88.3894,-88.3894,-88.3894,-88.3894,-88.3894
933,39.5000,25.5516,-88.3743,-8.6262,-31.4114,-76.9817,0.4830
934,0.0000,-19.3392,-19.3392,-19.3392,-19.3392,-19.3392,-19.3392
935,0.0000,-63.2446,-88.3855,-88.3855,-88.3855,-88.3855,-88.3855
936,39.5000,25.5454,-88.3788,-8.6319,-31.4167,-76.9864,0.4931
937,20.5000,18.5978,-19.0413,7.3061,-0.2218,-15.2774,-0.0618
938,0.0000,-64.3743,-88.3908,-88.3908,-88.3908,-88.3908,-88.3908
939,39.5000,25.5315,-88.3767,-8.6410,-31.4226,-76.9859,0.4930
940,20.5000,18.6894,-19.1660,7.3328,-0.2383,-15.3804,-0.0632
941,0.0000,-64.5054,-88.3910,-88.3910,-88.3910,-88.3910,-88.3910
942,39.5000,25.5061,-88.3759,-8.6585,-31.4349,-76.9877,0.4899
943,20.5000,18.8248,-19.2840,7.3921,-0.2296,-15.4731,-0.0642
944,0.0000,-64.6680,-88.3916,-88.3916,-88.3916,-88.3916,-88.3916
945,39.5000,25.4587,-88.3762,-8.6918,-31.4588,-76.9927,0.4924
946,20.5000,18.7508,-19.2646,7.3462,-0.2569,-15.4631,-0.0640
947,0.0000,-64.7720,-88.3924,-88.3924,-88.3924,-88.3924,-88.3924
948,39.5000,25.4246,-88.3769,-8.7159,-31.4762,-76.9968,0.4938
949,20.5000,18.6171,-19.2017,7.2715,-0.2923,-15.4199,-0.0636
950,0.0000,-64.9453,-88.3932,-88.3932,-88.3932,-88.3932,-88.3932
951,39.5000,25.2211,-88.3778,-8.8586,-31.5783,-77.0179,0.4940
952,0.0000,-19.0302,-19.0302,-19.0302,-19.0302,-19.0302,-19.0302
953,0.0000,-64.3023,-88.3897,-88.3897,-88.3897,-88.3897,-88.3897
954,39.5000,24.8850,-88.3828,-9.0954,-31.7489,-77.0561,0.4938
955,0.0000,-18.4402,-18.4402,-18.4402,-18.4402,-18.4402,-18.4402
956,0.0000,-64.3015,-88.3916,-88.3916,-88.3916,-88.3916,-88.3916
957,0.0000,-62.0963,-88.3854,-88.3854,-88.3854,-88.3854,-88.3854
958,0.0000,-63.4003,-88.3959,-88.3959,-88.3959,-88.3959,-88.3959
959,0.0000,-64.9409,-88.4100,-88.4100,-88.4100,-88.4100,-88.4100
960,0.0000,-65.8009,-88.4236,-88.4236,-88.4236,-88.4236,-88.4236
961,0.0000,-66.4347,-88.4357,-88.4357,-88.4357,-88.4357,-88.4357
962,0.0000,-66.8830,-88.4462,-88.4462,-88.4462,-88.4462,-88.4462
963,0.0000,-67.2448,-88.4553,-88.4553,-88.4553,-88.4553,-88.4553
964,0.0000,-67.4918,-88.4632,-88.4632,-88.4632,-88.4632,-88.4632
965,0.0000,-67.6620,-88.4699,-88.4699,-88.4699,-88.4699,-88.4699
966,0.0000,-67.7990,-88.4757,-88.4757,-88.4757,-88.4757,-88.4757
967,0.0000,-67.9092,-88.4807,-88.4807,-88.4807,-88.4807,-88.4807
968,0.0000,-67.9796,-88.4850,-88.4850,-88.4850,-88.4850,-88.4850
969,0.0000,-68.0421,-88.4887,-88.4887,-88.4887,-88.4887,-88.4887
970,0.0000,-68.0662,-88.4918,-88.4918,-88.4918,-88.4918,-88.4918
971,0.0000,-68.0825,-88.4945,-88.4945,-88.4945,-88.4945,-88.4945
972,0.0000,-68.0902,-88.4967,-88.4967,-88.4967,-88.4967,-88.4967
973,0.0000,-68.0694,-88.4986,-88.4986,-88.4986,-88.4986,-88.4986
974,0.0000,-68.0611,-88.5001,-88.5001,-88.5001,-88.5001,-88.5001
975,0.0000,-68.0353,-88.5013,-88.5013,-88.5013,-88.5013,-88.5013
976,0.0000,-67.9863,-88.5023,-88.5023,-88.5023,-88.5023,-88.5023
977,0.0000,-67.9193,-88.5030,-88.5030,-88.5030,-88.5030,-88.5030
978,0.0000,-67.9099,-88.5036,-88.5036,-88.5036,-88.5036,-88.5036
979,0.0000,-67.8261,-88.5039,-88.5039,-88.5039,-88.5039,-88.5039
980,0.0000,-67.7588,-88.5041,-88.5041,-88.5041,-88.5041,-88.5041
981,0.0000,-67.7043,-88.5042,-88.5042,-88.5042,-88.5042,-88.5042
982,0.0000,-67.6104,-88.5041,-88.5041,-88.5041,-88.5041,-88.5041
983,0.0000,-67.5216,-88.5039,-88.5039,-88.5039,-88.5039,-88.5039
984,0.0000,-67.4501,-88.5035,-88.5035,-88.5035,-88.5035,-88.5035
985,0.0000,-67.3511,-88.5031,-88.5031,-88.5031,-88.5031,-88.5031
986,0.0000,-67.2498,-88.5026,-88.5026,-88.5026,-88.5026,-88.5026
987,0.0000,-67.1261,-88.5021,-88.5021,-88.5021,-88.5021,-88.5021
988,0.0000,-67.0362,-88.5014,-88.5014,-88.5014,-88.5014,-88.5014
989,0.0000,-66.9233,-88.5007,-88.5007,-88.5007,-88.5007,-88.5007
990,0.0000,-66.7818,-88.5000,-88.5000,-88.5000,-88.5000,-88.5000
991,0.0000,-66.6758,-88.4992,-88.4992,-88.4992,-88.4992,-88.4992
992,0.0000,-66.5053,-88.4983,-88.4983,-88.4983,-88.4983,-88.4983
993,0.0000,-66.3569,-88.4974,-88.4974,-88.4974,-88.4974,-88.4974
994,0.0000,-66.2098,-88.4965,-88.4965,-88.4965,-88.4965,-88.4965
995,0.0000,-66.0404,-88.4955,-88.4955,-88.4955,-88.4955,-88.4955
996,0.0000,-65.8907,-88.4945,-88.4945,-88.4945,-88.4945,-88.4945
997,0.0000,-65.7421,-88.4935,-88.4935,-88.4935,-88.4935,-88.4935
998,0.0000,-65.5270,-88.4924,-88.4924,-88.4924,-88.4924,-88.4924
999,0.0000,-65.3627,-88.4913,-88.4913,-88.4913,-88.4913,-88.4913
Selected final pace: 863
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
863,20.5000,18.4398,8.8044,15.5492,13.6221,9.7679,8.8044
Last states:
-88.3969714605002110
0.0046762352186690
0.0000497222889142
10.7612026384280384
10.7614319670374261
141.4129297951953106
141.4129256323300865
1.1132705182941176
1.1153456125187409
0.0000570664821278
0.0008718641967983
0.8210959643152320
0.8211016262713505
0.6585587548034224
0.8211004149697185
0.0001746520513041
0.5246996114370601
0.2804449108494580
0.0009747837894844
0.9995840189720037
0.7639867918158311
0.0004966722356642
0.9995840185070661
0.8077187146700507
0.0000000000000000
0.9999999918015754
0.8773993244156216
0.9999999918015718
0.9999980368071495
0.9999999764602258
0.9999999918017294
0.9999999918017213
0.0001731024634609
0.0002960415682362
0.0007059342548996
0.0008737445280959
0.9982574542114986
0.0000050680828430
0.0001415989262131
0.3545746744426852
0.0001844445120239
0.0000000000000000
0.0000000000000000
