Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
78.50,25.2922,-0.0985,0.5000,240.8706,-0.0000,-100.9529,-2454.0791, 342,18.4421,13.0678,0.0058,-2.1816,-2.1816
80.50,25.0941,-0.0993,0.5000,242.5475,-0.0000,-100.6966,-2427.7157, 327,18.4824,13.3019,0.0059,-2.1700,-2.1700
82.50,24.8946,-0.1000,0.5000,244.0928,-0.0000,-100.0321,-2362.7907, 290,18.6037,13.9007,0.0063,-2.1400,-2.1400
84.50,24.6938,-0.1006,0.5000,245.5156,-0.0000,-99.6230,-2325.1293, 270,18.6891,14.2634,0.0065,-2.1216,-2.1216
86.50,24.4920,-0.1011,0.5000,246.8241,-0.0000,-99.2127,-2288.9809, 252,18.7820,14.6226,0.0067,-2.1032,-2.1032
88.50,24.2894,-0.1015,0.5000,248.0257,-0.0000,-98.8010,-2254.2408, 234,18.8818,14.9783,0.0070,-2.0848,-2.0848
90.50,24.0861,-0.1018,0.5000,249.1274,-0.0000,-98.3880,-2220.8108, 218,18.9878,15.3305,0.0072,-2.0664,-2.0664
92.50,23.8822,-0.1020,0.5000,250.1355,-0.0000,-97.9735,-2188.5996, 204,19.0996,15.6793,0.0075,-2.0481,-2.0481
94.50,23.6778,-0.1022,0.5000,251.0558,-0.0000,-97.5429,-2156.4448, 190,19.2209,16.0368,0.0078,-2.0292,-2.0292
96.50,23.4731,-0.1024,0.5000,251.8935,-0.0000,-97.1108,-2125.4209, 176,19.3473,16.3907,0.0081,-2.0103,-2.0103
98.50,23.2682,-0.1025,0.5000,252.6536,-0.0000,-96.6773,-2095.4473, 164,19.4785,16.7410,0.0084,-1.9915,-1.9915
100.50,23.0630,-0.1026,0.5000,253.3405,-0.0000,-96.2424,-2066.4490, 153,19.6140,17.0878,0.0087,-1.9727,-1.9727
102.50,22.8577,-0.1027,0.5000,253.9586,-0.0000,-95.8063,-2038.3571, 143,19.7535,17.4310,0.0090,-1.9541,-1.9541
104.50,22.6523,-0.1027,0.5000,254.5117,-0.0000,-95.3691,-2011.1090, 133,19.8966,17.7707,0.0093,-1.9355,-1.9355
106.50,22.4468,-0.1028,0.5000,255.0033,-0.0000,-94.9308,-1984.6464, 124,20.0432,18.1070,0.0097,-1.9169,-1.9169
108.50,22.2412,-0.1028,0.5000,255.4367,-0.0000,-94.4916,-1958.9144, 116,20.1929,18.4398,0.0101,-1.8985,-1.8985
110.50,22.0356,-0.1028,0.5000,255.8152,-0.0000,-94.0516,-1933.8627, 109,20.3456,18.7692,0.0104,-1.8801,-1.8801
112.50,21.8300,-0.1028,0.5000,256.1415,-0.0000,-93.6109,-1909.4469, 102,20.5010,19.0952,0.0108,-1.8618,-1.8618
114.50,21.6244,-0.1028,0.5000,256.4183,-0.0000,-93.1697,-1885.6264,  95,20.6590,19.4178,0.0112,-1.8436,-1.8436
116.50,21.4188,-0.1028,0.5000,256.6481,-0.0000,-92.7280,-1862.3621,  89,20.8195,19.7371,0.0117,-1.8255,-1.8255
118.50,21.2132,-0.1028,0.5000,256.8333,-0.0000,-92.2859,-1839.6173,  83,20.9822,20.0531,0.0121,-1.8074,-1.8074
120.50,21.0076,-0.1028,0.5000,256.9761,-0.0000,-91.8436,-1817.3604,  78,21.1471,20.3658,0.0126,-1.7894,-1.7894
122.50,20.8020,-0.1028,0.5000,257.0784,-0.0000,-91.4012,-1795.5649,  73,21.3140,20.6751,0.0130,-1.7716,-1.7716
124.50,20.5964,-0.1028,0.5000,257.1422,-0.0000,-90.9587,-1774.2048,  69,21.4829,20.9813,0.0135,-1.7538,-1.7538
126.50,20.3908,-0.1028,0.5000,257.1693,0.0000,-90.5162,-1753.2525,  65,21.6537,21.2842,0.0140,-1.7361,-1.7361
128.50,20.1853,-0.1028,0.5000,257.1614,-0.0000,-90.0739,-1732.6843,  61,21.8263,21.5839,0.0146,-1.7185,-1.7185
130.50,19.9797,-0.1028,0.5000,257.1199,-0.0000,-89.6317,-1712.4839,  57,22.0006,21.8804,0.0151,-1.7010,-1.7010
132.50,19.7743,-0.1027,0.5000,257.0465,-0.0000,-89.1897,-1692.6368,  54,22.1766,22.1737,0.0157,-1.6837,-1.6837
134.50,19.5688,-0.1027,0.5000,256.9425,0.0000,-88.7480,-1673.1235,  51,22.3541,22.4639,0.0163,-1.6664,-1.6664
136.50,19.3634,-0.1027,0.5000,256.8092,0.0000,-88.3066,-1653.9223,  48,22.5332,22.7510,0.0169,-1.6492,-1.6492
138.50,19.1581,-0.1026,0.5000,256.6478,-0.0000,-87.8657,-1635.0256,  45,22.7138,23.0349,0.0175,-1.6321,-1.6321
140.50,18.9529,-0.1026,0.5000,256.4596,-0.0000,-87.4251,-1616.4213,  42,22.8958,23.3158,0.0182,-1.6152,-1.6152
142.50,18.7477,-0.1026,0.5000,256.2455,0.0000,-86.9849,-1598.1014,  40,23.0792,23.5936,0.0189,-1.5983,-1.5983
144.50,18.5427,-0.1025,0.5000,256.0068,0.0000,-86.5452,-1580.0486,  38,23.2639,23.8683,0.0196,-1.5816,-1.5816
146.50,18.3378,-0.1024,0.5000,255.7443,-0.0000,-86.1061,-1562.2496,  36,23.4500,24.1401,0.0203,-1.5650,-1.5650
148.50,18.1330,-0.1024,0.5000,255.4590,-0.0000,-85.6674,-1544.7039,  34,23.6373,24.4088,0.0211,-1.5485,-1.5485
150.50,17.9284,-0.1023,0.5000,255.1518,0.0000,-85.2293,-1527.4130,  32,23.8259,24.6746,0.0219,-1.5321,-1.5321
152.50,17.7239,-0.1022,0.5000,254.8236,0.0000,-84.7917,-1510.3632,  30,24.0156,24.9374,0.0227,-1.5158,-1.5158
154.50,17.5197,-0.1021,0.5000,254.4751,-0.0000,-84.3546,-1493.5319,  29,24.2064,25.1973,0.0235,-1.4997,-1.4997
156.50,17.3156,-0.1020,0.5000,254.1070,-0.0000,-83.9182,-1476.9131,  27,24.3984,25.4542,0.0244,-1.4837,-1.4837
158.50,17.1118,-0.1019,0.5000,253.7203,-0.0000,-83.4824,-1460.5244,  26,24.5915,25.7083,0.0253,-1.4678,-1.4678
160.50,16.9083,-0.1017,0.5000,253.3154,0.0000,-83.0471,-1444.3734,  25,24.7856,25.9595,0.0263,-1.4521,-1.4521
162.50,16.7050,-0.1016,0.5000,252.8932,0.0000,-82.6123,-1428.4104,  23,24.9806,26.2079,0.0272,-1.4365,-1.4365
164.50,16.5020,-0.1014,0.5000,252.4542,-0.0000,-82.1783,-1412.6492,  22,25.1767,26.4535,0.0282,-1.4210,-1.4210
166.50,16.2994,-0.1013,0.5000,251.9991,-0.0000,-81.7448,-1397.0909,  21,25.3737,26.6962,0.0293,-1.4056,-1.4056
168.50,16.0970,-0.1011,0.5000,251.5284,0.0000,-81.3119,-1381.7472,  20,25.5716,26.9362,0.0304,-1.3904,-1.3904
170.50,15.8950,-0.1009,0.5000,251.0427,0.0000,-80.8796,-1366.5946,  19,25.7704,27.1734,0.0315,-1.3753,-1.3753
172.50,15.6935,-0.1007,0.5000,250.5425,-0.0000,-80.4479,-1351.6035,  18,25.9699,27.4079,0.0326,-1.3604,-1.3604
174.50,15.4923,-0.1005,0.5000,250.0284,-0.0000,-80.0171,-1336.8048,  17,26.1704,27.6396,0.0338,-1.3455,-1.3455
176.50,15.2915,-0.1003,0.5000,249.5009,0.0000,-79.5868,-1322.1947,  17,26.3716,27.8687,0.0351,-1.3309,-1.3309
178.50,15.0911,-0.1001,0.5000,248.9604,0.0000,-79.1571,-1307.7929,  16,26.5736,28.0951,0.0364,-1.3164,-1.3164
180.50,14.8911,-0.0999,0.5000,248.4075,-0.0000,-78.7281,-1293.5454,  15,26.7763,28.3188,0.0377,-1.3020,-1.3020
182.50,14.6917,-0.0996,0.5000,247.8425,-0.0000,-78.2999,-1279.4286,  14,26.9796,28.5399,0.0391,-1.2877,-1.2877
184.50,14.4927,-0.0994,0.5000,247.2659,0.0000,-77.8725,-1265.4836,  14,27.1838,28.7583,0.0405,-1.2735,-1.2735
186.50,14.2942,-0.0992,0.5000,246.6781,0.0000,-77.6011,-1256.7607,  13,27.3138,28.8958,0.0414,-1.2647,-1.2647
188.50,14.0963,-0.0988,0.5000,246.0795,0.0000,-77.0591,-1239.4464,  13,27.5744,29.1676,0.0433,-1.2472,-1.2472
190.50,13.8992,-0.0984,0.5000,245.4705,0.0000,-76.7884,-1230.9010,  12,27.7051,29.3020,0.0443,-1.2386,-1.2386
192.50,13.7027,-0.0981,0.5000,244.8516,-0.0000,-76.3941,-1218.5717,  11,27.8957,29.4961,0.0458,-1.2261,-1.2261
194.50,13.5070,-0.0977,0.5000,244.2230,0.0000,-76.0003,-1206.3558,  11,28.0868,29.6881,0.0473,-1.2137,-1.2137
196.50,13.3121,-0.0974,0.5000,243.5852,0.0000,-75.4106,-1188.2918,  10,28.3738,29.9721,0.0496,-1.1953,-1.1953
198.50,13.1177,-0.0970,0.5000,242.9385,-0.0000,-75.0182,-1176.4126,   9,28.5655,30.1587,0.0512,-1.1832,-1.1832
200.50,12.9240,-0.0967,0.5000,242.2832,-0.0000,-74.7077,-1167.0909,   9,28.7177,30.3052,0.0526,-1.1737,-1.1737
202.50,12.7309,-0.0964,0.5000,241.6197,-0.0000,-74.0880,-1148.6896,   8,29.0227,30.5942,0.0553,-1.1548,-1.1548
204.50,12.5384,-0.0962,0.5000,240.9483,-0.0000,-73.7789,-1139.6075,   8,29.1755,30.7366,0.0567,-1.1454,-1.1454
206.50,12.3464,-0.0959,0.5000,240.2692,0.0000,-73.1623,-1121.6784,   7,29.4819,31.0177,0.0596,-1.1269,-1.1269
208.50,12.1549,-0.0956,0.5000,239.5829,-0.0000,-72.8548,-1112.8296,   7,29.6354,31.1562,0.0612,-1.1178,-1.1178
210.50,11.9639,-0.0954,0.5000,238.8896,-0.0000,-72.4367,-1100.8930,   7,29.8449,31.3429,0.0633,-1.1054,-1.1054
212.50,11.7735,-0.0951,0.5000,238.1895,0.0000,-72.0197,-1089.0940,   6,30.0549,31.5271,0.0655,-1.0932,-1.0932
214.50,11.5835,-0.0949,0.5000,237.4831,0.0000,-71.6039,-1077.4305,   6,30.2654,31.7089,0.0677,-1.0810,-1.0810
216.50,11.3941,-0.0946,0.5000,236.7704,-0.0000,-71.1892,-1065.9001,   6,30.4762,31.8883,0.0701,-1.0690,-1.0690
218.50,11.2051,-0.0944,0.5000,236.0518,-0.0000,-70.7757,-1054.5007,   5,30.6876,32.0653,0.0725,-1.0571,-1.0571
220.50,11.0166,-0.0942,0.5000,235.3276,0.0000,-70.3634,-1043.2297,   5,30.8993,32.2398,0.0750,-1.0453,-1.0453
222.50,10.8286,-0.0939,0.5000,234.5980,0.0000,-69.9523,-1032.0847,   5,31.1116,32.4120,0.0775,-1.0336,-1.0336
224.50,10.6410,-0.0937,0.5000,233.8632,-0.0000,-69.5426,-1021.0634,   5,31.3242,32.5817,0.0802,-1.0220,-1.0220
226.50,10.4539,-0.0935,0.5000,233.1234,-0.0000,-69.1341,-1010.1635,   4,31.5373,32.7491,0.0829,-1.0105,-1.0105
228.50,10.2672,-0.0932,0.5000,232.3790,0.0000,-68.7269,-999.3827,   4,31.7508,32.9140,0.0857,-0.9991,-0.9991
230.50,10.0810,-0.0930,0.5000,231.6301,0.0000,-68.3210,-988.7188,   4,31.9647,33.0766,0.0886,-0.9879,-0.9879
232.50,9.8952,-0.0928,0.5000,230.8769,-0.0000,-67.9165,-978.1693,   4,32.1791,33.2368,0.0916,-0.9767,-0.9767
234.50,9.7099,-0.0926,0.5000,230.1196,-0.0000,-67.5134,-967.7323,   4,32.3939,33.3946,0.0947,-0.9657,-0.9657
236.50,9.5249,-0.0924,0.5000,229.3585,0.0000,-67.1117,-957.4053,   4,32.6091,33.5500,0.0978,-0.9547,-0.9547
238.50,9.3404,-0.0922,0.5000,228.5937,0.0000,-66.7115,-947.1861,   3,32.8247,33.7030,0.1011,-0.9439,-0.9439
240.50,9.1563,-0.0920,0.5000,227.8255,-0.0000,-66.3127,-937.0727,   3,33.0407,33.8536,0.1045,-0.9331,-0.9331
242.50,8.9726,-0.0918,0.5000,227.0540,-0.0000,-65.9153,-927.0628,   3,33.2572,34.0019,0.1080,-0.9225,-0.9225
244.50,8.7892,-0.0916,0.5000,226.2794,0.0000,-65.5195,-917.1543,   3,33.4741,34.1478,0.1116,-0.9119,-0.9119
246.50,8.6063,-0.0914,0.5000,225.5019,0.0000,-65.1251,-907.3451,   3,33.6914,34.2913,0.1153,-0.9015,-0.9015
248.50,8.4237,-0.0912,0.5000,224.7217,-0.0000,-64.7323,-897.6330,   3,33.9091,34.4324,0.1191,-0.8911,-0.8911
250.50,8.2414,-0.0911,0.5000,223.9389,-0.0000,-64.3411,-888.0159,   3,34.1273,34.5711,0.1230,-0.8808,-0.8808
252.50,8.0595,-0.0909,0.5000,223.1537,0.0000,-63.9514,-878.4919,   3,34.3459,34.7074,0.1271,-0.8706,-0.8706
254.50,7.8779,-0.0907,0.5000,222.3662,0.0000,-63.5634,-869.0587,   3,34.5649,34.8413,0.1312,-0.8605,-0.8605
256.50,7.6967,-0.0906,0.5000,221.5767,-0.0000,-63.1769,-859.7145,   2,34.7844,34.9728,0.1355,-0.8505,-0.8505
258.50,7.5157,-0.0904,0.5000,220.7852,-0.0000,-62.7921,-850.4572,   2,35.0044,35.1020,0.1400,-0.8406,-0.8406
260.50,7.3350,-0.0903,0.5000,219.9919,0.0000,-62.4090,-841.2848,   2,35.2248,35.2287,0.1446,-0.8307,-0.8307
262.50,7.1546,-0.0902,0.5000,219.1970,0.0000,-62.0276,-832.1953,   2,35.4456,35.3530,0.1493,-0.8210,-0.8210
264.50,6.9744,-0.0900,0.5000,218.4005,0.0000,-61.7484,-825.5684,   2,35.6082,35.4427,0.1529,-0.8139,-0.8139
266.50,6.7944,-0.0899,0.5000,217.6027,0.0000,-61.1928,-812.4426,   2,35.9342,35.6183,0.1602,-0.7997,-0.7997
268.50,6.6147,-0.0898,0.5000,216.8036,0.0000,-60.9164,-805.9422,   2,36.0976,35.7042,0.1641,-0.7927,-0.7927
270.50,6.4352,-0.0897,0.5000,216.0033,-0.0000,-60.6410,-799.4825,   2,36.2613,35.7887,0.1680,-0.7858,-0.7858
272.50,6.2558,-0.0896,0.5000,215.2021,-0.0000,-60.0930,-786.6820,   2,36.5895,35.9537,0.1760,-0.7720,-0.7720
274.50,6.0766,-0.0896,0.5000,214.4000,0.0000,-59.8204,-780.3397,   2,36.7540,36.0342,0.1802,-0.7651,-0.7651
276.50,5.8976,-0.0895,0.5000,213.5971,-0.0000,-59.5488,-774.0351,   2,36.9188,36.1134,0.1845,-0.7583,-0.7583
278.50,5.7187,-0.0894,0.5000,212.7935,-0.0000,-59.1711,-765.2891,   2,37.1496,36.2218,0.1906,-0.7489,-0.7489
280.50,5.5398,-0.0894,0.5000,211.9893,-0.0000,-58.7953,-756.6132,   2,37.3809,36.3275,0.1969,-0.7395,-0.7395
282.50,5.3611,-0.0894,0.5000,211.1847,0.0000,-58.4214,-748.0054,   2,37.6130,36.4306,0.2035,-0.7302,-0.7302
284.50,5.1824,-0.0893,0.5000,210.3797,-0.0000,-58.0495,-739.4638,   2,37.8456,36.5310,0.2102,-0.7210,-0.7210
286.50,5.0038,-0.0893,0.5000,209.5744,0.0000,-57.6796,-730.9864,   2,38.0789,36.6288,0.2172,-0.7118,-0.7118
288.50,4.8252,-0.0893,0.5000,208.7690,0.0000,-57.3117,-722.5713,   2,38.3129,36.7238,0.2244,-0.7027,-0.7027
290.50,4.6466,-0.0893,0.5000,207.9634,0.0000,-57.0313,-716.1680,   2,38.4926,36.7948,0.2301,-0.6958,-0.6958
292.50,4.4680,-0.0893,0.5000,207.1578,-0.0000,-56.4742,-703.4641,   2,38.8532,36.9319,0.2419,-0.6820,-0.6820
294.50,4.2893,-0.0894,0.5000,206.3523,-0.0000,-56.1974,-697.1619,   2,39.0342,36.9981,0.2480,-0.6752,-0.6752
296.50,4.1105,-0.0894,0.5000,205.5470,0.0000,-55.9218,-690.8918,   2,39.2156,37.0626,0.2543,-0.6684,-0.6684
298.50,3.9316,-0.0895,0.5000,204.7418,-0.0000,-55.3743,-678.4442,   2,39.5798,37.1867,0.2673,-0.6549,-0.6549
300.50,3.7527,-0.0895,0.5000,203.9369,-0.0000,-55.1024,-672.2651,   2,39.7627,37.2464,0.2741,-0.6482,-0.6482
302.50,3.5735,-0.0896,0.5000,203.1324,0.0000,-54.8317,-666.1147,   2,39.9461,37.3043,0.2810,-0.6415,-0.6415
304.50,3.3942,-0.0897,0.5000,202.3283,0.0000,-54.4891,-658.3308,   2,40.1801,37.3756,0.2901,-0.6331,-0.6331
306.50,3.2147,-0.0898,0.5000,201.5247,-0.0000,-54.1486,-650.5903,   2,40.4149,37.4442,0.2995,-0.6247,-0.6247
308.50,3.0350,-0.0899,0.5000,200.7216,-0.0000,-53.8101,-642.8915,   2,40.6507,37.5101,0.3092,-0.6163,-0.6163
310.50,2.8550,-0.0900,0.5000,199.9190,0.0000,-53.4736,-635.2329,   2,40.8873,37.5732,0.3193,-0.6080,-0.6080
312.50,2.6747,-0.0902,0.5000,199.1172,0.0000,-53.1392,-627.6127,   2,41.1249,37.6335,0.3297,-0.5998,-0.5998
314.50,2.4941,-0.0904,0.5000,198.3160,0.0000,-52.8068,-620.0292,   2,41.3635,37.6910,0.3404,-0.5915,-0.5915
316.50,2.3132,-0.0905,0.5000,197.5155,-0.0000,-52.4765,-612.4809,   2,41.6030,37.7457,0.3515,-0.5833,-0.5833
318.50,2.1318,-0.0907,0.5000,196.7158,-0.0000,-52.1482,-604.9661,   2,41.8437,37.7975,0.3630,-0.5752,-0.5752
320.50,1.9501,-0.0909,0.5000,195.9169,0.0000,-51.8221,-597.4832,   2,42.0853,37.8464,0.3749,-0.5670,-0.5670
322.50,1.7680,-0.0912,0.5000,195.1189,0.0000,-51.4980,-590.0305,   2,42.3281,37.8924,0.3872,-0.5589,-0.5589
324.50,1.5853,-0.0914,0.5000,194.3217,-0.0000,-51.1760,-582.6066,   2,42.5720,37.9355,0.4000,-0.5509,-0.5509
326.50,1.4022,-0.0917,0.5000,193.5255,-0.0000,-50.8561,-575.2097,   2,42.8171,37.9756,0.4132,-0.5428,-0.5428
328.50,1.2185,-0.0919,0.5000,192.7302,0.0000,-50.5383,-567.8384,   2,43.0634,38.0127,0.4269,-0.5348,-0.5348
330.50,1.0343,-0.0922,0.5000,191.9359,0.0000,-50.2227,-560.4910,   2,43.3109,38.0468,0.4411,-0.5268,-0.5268
332.50,0.8494,-0.0925,0.5000,191.1426,0.0000,-49.9092,-553.1661,   2,43.5597,38.0778,0.4558,-0.5189,-0.5189
334.50,0.6639,-0.0929,0.5000,190.3502,-0.0000,-49.5978,-545.8621,   2,43.8099,38.1057,0.4710,-0.5110,-0.5110
336.50,0.4777,-0.0932,0.5000,189.5590,-0.0000,-49.2885,-538.5776,   2,44.0614,38.1305,0.4868,-0.5030,-0.5030
338.50,0.2908,-0.0936,0.5000,188.7687,0.0000,-48.9814,-531.3110,   2,44.3143,38.1521,0.5032,-0.4952,-0.4952
340.50,0.1031,-0.0940,0.5000,187.9796,0.0000,-48.6764,-524.0611,   2,44.5686,38.1706,0.5202,-0.4873,-0.4873
342.50,-0.0853,-0.0944,0.5000,187.1915,-0.0000,-48.3735,-516.8263,   2,44.8245,38.1858,0.5379,-0.4794,-0.4794
344.50,-0.2746,-0.0948,0.5000,186.4045,-0.0000,-48.0728,-509.6054,   2,45.0818,38.1977,0.5562,-0.4716,-0.4716
346.50,-0.4648,-0.0953,0.5000,185.6186,0.0000,-47.7743,-502.3970,   2,45.3408,38.2063,0.5752,-0.4637,-0.4637
348.50,-0.6559,-0.0957,0.5000,184.8338,0.0000,-47.4779,-495.2000,   2,45.6014,38.2116,0.5950,-0.4559,-0.4559
350.50,-0.8480,-0.0962,0.5000,184.0501,0.0000,-47.1837,-488.0131,   2,45.8636,38.2135,0.6156,-0.4481,-0.4481
352.50,-1.0410,-0.0967,0.5000,183.2675,-0.0000,-46.8916,-480.8354,   2,46.1276,38.2120,0.6370,-0.4403,-0.4403
354.50,-1.2351,-0.0973,0.5000,182.4860,-0.0000,-46.6017,-473.6657,   2,46.3933,38.2070,0.6592,-0.4326,-0.4326
356.50,-1.4303,-0.0978,0.5000,181.7056,0.0000,-46.3140,-466.5033,   2,46.6609,38.1985,0.6824,-0.4248,-0.4248
358.50,-1.6266,-0.0984,0.5000,180.9263,0.0000,-46.0284,-459.3473,   3,46.9303,38.1865,0.7065,-0.4170,-0.4170
360.50,-1.8241,-0.0990,0.5000,180.1480,-0.0000,-45.7450,-452.1971,   3,47.2016,38.1708,0.7316,-0.4093,-0.4093
362.50,-2.0228,-0.0996,0.5000,179.3709,-0.0000,-45.4638,-445.0523,   3,47.4749,38.1515,0.7577,-0.4015,-0.4015
364.50,-2.2228,-0.1002,0.5000,178.5948,-0.0000,-45.1847,-437.9126,   3,47.7502,38.1286,0.7850,-0.3938,-0.3938
366.50,-2.4241,-0.1009,0.5000,177.8198,0.0000,-44.9078,-430.7778,   3,48.0275,38.1019,0.8134,-0.3860,-0.3860
368.50,-2.6267,-0.1016,0.5000,177.0458,0.0000,-44.6330,-423.6482,   3,48.3069,38.0715,0.8430,-0.3783,-0.3783
