Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
76.50,7.2779,-0.0772,0.5000,162.1792,-0.0000,-0.6567,-1061.4616,1.9485,44.1991,55.3133,0.1507
78.50,7.1235,-0.0773,0.5000,162.6096,0.0000,-0.6554,-1053.5870,1.9135,44.4230,55.3952,0.1546
80.50,6.9689,-0.0773,0.5000,163.0140,0.0000,-0.6540,-1045.6996,1.8816,44.6479,55.4744,0.1585
82.50,6.8141,-0.0774,0.5000,163.3933,-0.0000,-0.6528,-1037.7870,1.8526,44.8735,55.5509,0.1626
84.50,6.6592,-0.0775,0.5000,163.7486,0.0000,-0.6514,-1029.1496,1.8244,45.1196,55.6309,0.1672
86.50,6.5040,-0.0777,0.5000,164.0808,0.0000,-0.6501,-1020.4634,1.7992,45.3665,55.7078,0.1719
88.50,6.3484,-0.0778,0.5000,164.3909,-0.0000,-0.6488,-1011.7235,1.7770,45.6144,55.7814,0.1767
90.50,6.1925,-0.0781,0.5000,164.6794,-0.0000,-0.6475,-1002.9272,1.7576,45.8633,55.8516,0.1817
92.50,6.0360,-0.0784,0.5000,164.9471,0.0000,-0.6463,-994.0736,1.7409,46.1136,55.9185,0.1868
94.50,5.8789,-0.0787,0.5000,165.1947,-0.0000,-0.6451,-985.1634,1.7266,46.3651,55.9820,0.1922
96.50,5.7210,-0.0791,0.5000,165.4227,-0.0000,-0.6439,-976.1985,1.7147,46.6182,56.0420,0.1977
98.50,5.5624,-0.0795,0.5000,165.6316,0.0000,-0.6428,-967.1813,1.7051,46.8730,56.0984,0.2033
100.50,5.4028,-0.0799,0.5000,165.8218,-0.0000,-0.6416,-958.1146,1.6977,47.1296,56.1512,0.2092
102.50,5.2424,-0.0804,0.5000,165.9939,-0.0000,-0.6405,-949.0016,1.6923,47.3881,56.2004,0.2153
104.50,5.0808,-0.0810,0.5000,166.1481,-0.0000,-0.6394,-939.8453,1.6890,47.6487,56.2459,0.2216
106.50,4.9182,-0.0815,0.5000,166.2848,-0.0000,-0.6383,-930.6486,1.6876,47.9115,56.2877,0.2281
108.50,4.7545,-0.0821,0.5000,166.4044,-0.0000,-0.6372,-921.4144,1.6880,48.1765,56.3257,0.2349
110.50,4.5896,-0.0827,0.5000,166.5071,-0.0000,-0.6361,-912.1452,1.6903,48.4440,56.3599,0.2419
112.50,4.4234,-0.0833,0.5000,166.5932,-0.0000,-0.6351,-902.8431,1.6943,48.7140,56.3902,0.2492
114.50,4.2560,-0.0839,0.5000,166.6630,-0.0000,-0.6340,-893.5100,1.7000,48.9865,56.4166,0.2568
116.50,4.0873,-0.0846,0.5000,166.7167,-0.0000,-0.6330,-884.1474,1.7074,49.2616,56.4392,0.2647
118.50,3.9173,-0.0853,0.5000,166.7546,-0.0000,-0.6319,-874.7564,1.7164,49.5395,56.4577,0.2728
120.50,3.7460,-0.0859,0.5000,166.7769,-0.0000,-0.6309,-865.3378,1.7270,49.8201,56.4723,0.2813
122.50,3.5732,-0.0866,0.5000,166.7839,-0.0000,-0.6299,-855.8921,1.7391,50.1035,56.4828,0.2901
124.50,3.3991,-0.0873,0.5000,166.7757,-0.0000,-0.6288,-846.4193,1.7528,50.3898,56.4892,0.2993
126.50,3.2235,-0.0881,0.5000,166.7525,-0.0000,-0.6278,-836.9194,1.7679,50.6790,56.4916,0.3088
128.50,3.0465,-0.0888,0.5000,166.7147,-0.0000,-0.6268,-827.3919,1.7845,50.9712,56.4898,0.3187
130.50,2.8680,-0.0895,0.5000,166.6624,-0.0000,-0.6258,-817.8363,1.8026,51.2665,56.4838,0.3290
132.50,2.6880,-0.0903,0.5000,166.5957,-0.0000,-0.6248,-808.2515,1.8222,51.5649,56.4736,0.3398
134.50,2.5064,-0.0911,0.5000,166.5150,-0.0000,-0.6239,-798.6367,1.8431,51.8664,56.4592,0.3510
136.50,2.3232,-0.0919,0.5000,166.4204,-0.0000,-0.6229,-788.9904,1.8655,52.1711,56.4404,0.3626
138.50,2.1385,-0.0927,0.5000,166.3120,-0.0000,-0.6219,-779.3114,1.8893,52.4792,56.4172,0.3748
140.50,1.9520,-0.0935,0.5000,166.1902,0.0000,-0.6210,-769.5979,1.9146,52.7905,56.3897,0.3875
142.50,1.7639,-0.0944,0.5000,166.0550,-0.0000,-0.6200,-759.8484,1.9413,53.1053,56.3576,0.4007
144.50,1.5740,-0.0953,0.5000,165.9068,-0.0000,-0.6191,-750.0609,1.9694,53.4237,56.3210,0.4145
146.50,1.3824,-0.0962,0.5000,165.7456,0.0000,-0.6182,-740.2336,1.9990,53.7455,56.2799,0.4289
148.50,1.1889,-0.0971,0.5000,165.5716,-0.0000,-0.6172,-730.3643,2.0300,54.0711,56.2340,0.4439
150.50,0.9935,-0.0981,0.5000,165.3851,-0.0000,-0.6163,-720.4510,2.0626,54.4004,56.1835,0.4597
152.50,0.7962,-0.0990,0.5000,165.1861,0.0000,-0.6154,-710.4913,2.0966,54.7335,56.1281,0.4761
154.50,0.5968,-0.1001,0.5000,164.9749,-0.0000,-0.6145,-700.4830,2.1322,55.0706,56.0678,0.4933
156.50,0.3954,-0.1011,0.5000,164.7517,-0.0000,-0.6137,-690.4235,2.1693,55.4118,56.0026,0.5114
158.50,0.1919,-0.1022,0.5000,164.5166,-0.0000,-0.6128,-680.3105,2.2081,55.7571,55.9324,0.5302
160.50,-0.0139,-0.1033,0.5000,164.2697,-0.0000,-0.6119,-670.1414,2.2485,56.1066,55.8570,0.5500
162.50,-0.2219,-0.1045,0.5000,164.0112,-0.0000,-0.6111,-659.9134,2.2905,56.4606,55.7764,0.5708
164.50,-0.4323,-0.1057,0.5000,163.7412,-0.0000,-0.6102,-649.6241,2.3343,56.8190,55.6904,0.5926
166.50,-0.6452,-0.1069,0.5000,163.4599,-0.0000,-0.6094,-639.2707,2.3799,57.1821,55.5991,0.6155
168.50,-0.8606,-0.1082,0.5000,163.1674,-0.0000,-0.6086,-628.8504,2.4273,57.5500,55.5022,0.6395
170.50,-1.0786,-0.1095,0.5000,162.8639,-0.0000,-0.6077,-618.3605,2.4766,57.9228,55.3997,0.6648
172.50,-1.2993,-0.1109,0.5000,162.5494,-0.0000,-0.6069,-607.7984,2.5279,58.3006,55.2914,0.6915
174.50,-1.5228,-0.1123,0.5000,162.2241,-0.0000,-0.6061,-597.1612,2.5812,58.6837,55.1773,0.7195
176.50,-1.7492,-0.1138,0.5000,161.8880,-0.0000,-0.6054,-586.4464,2.6367,59.0722,55.0572,0.7491
178.50,-1.9786,-0.1153,0.5000,161.5414,-0.0000,-0.6046,-575.6514,2.6943,59.4661,54.9310,0.7803
180.50,-2.2112,-0.1169,0.5000,161.1842,-0.0000,-0.6038,-564.7737,2.7543,59.8658,54.7985,0.8133
182.50,-2.4470,-0.1185,0.5000,160.8166,-0.0000,-0.6031,-553.8113,2.8166,60.2714,54.6596,0.8481
184.50,-2.6861,-0.1202,0.5000,160.4386,-0.0000,-0.6023,-542.7619,2.8815,60.6830,54.5142,0.8849
186.50,-2.9288,-0.1220,0.5000,160.0503,-0.0000,-0.6016,-531.6241,2.9490,61.1008,54.3621,0.9239
188.50,-3.1750,-0.1238,0.5000,159.6519,-0.0000,-0.6009,-520.3963,3.0192,61.5251,54.2032,0.9652
190.50,-3.4249,-0.1257,0.5000,159.2433,-0.0000,-0.6002,-509.0777,3.0923,61.9559,54.0373,1.0091
192.50,-3.6787,-0.1276,0.5000,158.8246,-0.0000,-0.5995,-497.6680,3.1685,62.3935,53.8643,1.0556
194.50,-3.9365,-0.1296,0.5000,158.3960,-0.0000,-0.5988,-486.1675,3.2478,62.8381,53.6839,1.1050
196.50,-4.1983,-0.1317,0.5000,157.9573,-0.0000,-0.5981,-474.5774,3.3305,63.2899,53.4962,1.1576
198.50,-4.4644,-0.1339,0.5000,157.5088,-0.0000,-0.5974,-462.8998,3.4167,63.7489,53.3008,1.2135
200.50,-4.7349,-0.1361,0.5000,157.0503,0.0000,-0.5968,-451.1379,3.5066,64.2155,53.0977,1.2731
202.50,-5.0098,-0.1383,0.5000,156.5821,0.0000,-0.5961,-439.2962,3.6005,64.6897,52.8866,1.3367
204.50,-5.2894,-0.1406,0.5000,156.1041,-0.0000,-0.5955,-427.3810,3.6984,65.1718,52.6675,1.4046
206.50,-5.5736,-0.1430,0.5000,155.6164,-0.0000,-0.5949,-415.4001,3.8007,65.6618,52.4401,1.4771
208.50,-5.8627,-0.1454,0.5000,155.1190,0.0000,-0.5943,-403.3636,3.9076,66.1599,52.2044,1.5546
210.50,-6.1567,-0.1479,0.5000,154.6119,-0.0000,-0.5937,-391.2838,4.0194,66.6662,51.9602,1.6375
212.50,-6.4556,-0.1504,0.5000,154.0954,-0.0000,-0.5931,-379.1759,4.1362,67.1807,51.7075,1.7263
214.50,-6.7596,-0.1529,0.5000,153.5693,-0.0000,-0.5925,-367.0580,4.2585,67.7035,51.4460,1.8215
216.50,-7.0687,-0.1555,0.5000,153.0338,0.0000,-0.5919,-354.9517,4.3864,68.2346,51.1758,1.9235
218.50,-7.3828,-0.1580,0.5000,152.4889,-0.0000,-0.5914,-342.8826,4.5203,68.7740,50.8968,2.0330
220.50,-7.7019,-0.1605,0.5000,151.9349,-0.0000,-0.5908,-330.8804,4.6605,69.3214,50.6089,2.1504
222.50,-8.0259,-0.1629,0.5000,151.3717,0.0000,-0.5903,-318.9793,4.8073,69.8768,50.3123,2.2765
224.50,-8.3548,-0.1653,0.5000,150.7997,0.0000,-0.5898,-307.2186,4.9609,70.4399,50.0071,2.4118
226.50,-8.6883,-0.1676,0.5000,150.2188,-0.0000,-0.5892,-295.6424,5.1219,71.0103,49.6932,2.5569
228.50,-9.0262,-0.1697,0.5000,149.6295,-0.0000,-0.5887,-284.3012,5.2903,71.5876,49.3710,2.7126
230.50,-9.3681,-0.1717,0.5000,149.0319,0.0000,-0.5882,-273.2493,5.4666,72.1712,49.0407,2.8796
232.50,-9.7136,-0.1734,0.5000,148.4264,-0.0000,-0.5877,-262.5471,5.6510,72.7605,48.7026,3.0583
234.50,-10.0622,-0.1748,0.5000,147.8133,-0.0000,-0.5872,-252.2595,5.8436,73.3546,48.3572,3.2494
236.50,-10.4134,-0.1760,0.5000,147.1930,0.0000,-0.5868,-242.4544,6.0448,73.9527,48.0050,3.4535
238.50,-10.7663,-0.1767,0.5000,146.5662,0.0000,-0.5863,-233.2029,6.2546,74.5535,47.6466,3.6709
240.50,-11.1201,-0.1770,0.5000,145.9332,-0.0000,-0.5859,-224.5743,6.4730,75.1557,47.2828,3.9018
242.50,-11.4739,-0.1768,0.5000,145.2950,-0.0000,-0.5855,-216.6382,6.7000,75.7580,46.9143,4.1465
244.50,-11.8265,-0.1760,0.5000,144.6521,0.0000,-0.5852,-211.6903,6.8585,76.1650,46.6627,4.3199
246.50,-12.1768,-0.1746,0.5000,144.0055,-0.0000,-0.5847,-202.8990,7.1867,76.9745,46.1558,4.6847
248.50,-12.5234,-0.1725,0.5000,143.3562,0.0000,-0.5845,-199.0817,7.3562,77.3758,45.9011,4.8758
250.50,-12.8650,-0.1697,0.5000,142.7052,-0.0000,-0.5843,-194.8472,7.5739,77.8757,45.5806,5.1236
252.50,-13.2001,-0.1662,0.5000,142.0538,-0.0000,-0.5841,-190.4481,7.8525,78.4908,45.1809,5.4438
254.50,-13.5273,-0.1619,0.5000,141.4033,0.0000,-0.5839,-187.0176,8.1376,79.0933,44.7831,5.7741
256.50,-13.8451,-0.1570,0.5000,140.7550,-0.0000,-0.5838,-185.2462,8.3307,79.4867,44.5197,5.9988
258.50,-14.1521,-0.1513,0.5000,140.1105,-0.0000,-0.5838,-183.3059,8.6237,80.0621,44.1283,6.3408
260.50,-14.4470,-0.1451,0.5000,139.4712,0.0000,-0.5838,-182.1337,8.9195,80.6178,43.7427,6.6861
262.50,-14.7290,-0.1384,0.5000,138.8389,0.0000,-0.5840,-181.6029,9.2163,81.1511,43.3639,7.0319
264.50,-14.9970,-0.1313,0.5000,138.2149,-0.0000,-0.5842,-181.5687,9.5124,81.6597,42.9930,7.3750
266.50,-15.2504,-0.1239,0.5000,137.6010,-0.0000,-0.5845,-181.8787,9.8058,82.1418,42.6308,7.7127
268.50,-15.4890,-0.1165,0.5000,136.9984,0.0000,-0.5848,-182.2021,9.9991,82.4477,42.3945,7.9335
270.50,-15.7126,-0.1090,0.5000,136.4087,-0.0000,-0.5852,-182.7582,10.2844,82.8826,42.0479,8.2566
272.50,-15.9214,-0.1017,0.5000,135.8328,-0.0000,-0.5857,-183.2896,10.5626,83.2880,41.7109,8.5683
274.50,-16.1158,-0.0946,0.5000,135.2719,0.0000,-0.5862,-183.6958,10.8325,83.6639,41.3835,8.8672
276.50,-16.2965,-0.0879,0.5000,134.7267,0.0000,-0.5867,-183.9040,11.0928,84.0106,41.0653,9.1527
278.50,-16.4643,-0.0816,0.5000,134.1976,-0.0000,-0.5871,-183.9101,11.2607,84.2259,40.8581,9.3353
280.50,-16.6201,-0.0757,0.5000,133.6851,0.0000,-0.5875,-183.7049,11.5036,84.5260,40.5544,9.5978
282.50,-16.7648,-0.0704,0.5000,133.1890,-0.0000,-0.5879,-183.2446,11.7354,84.8001,40.2585,9.8469
284.50,-16.8996,-0.0656,0.5000,132.7094,-0.0000,-0.5881,-182.5501,11.9561,85.0499,39.9699,10.0834
286.50,-17.0253,-0.0613,0.5000,132.2457,-0.0000,-0.5883,-181.6571,12.1659,85.2773,39.6879,10.3082
288.50,-17.1430,-0.0575,0.5000,131.7975,0.0000,-0.5884,-180.6110,12.3651,85.4843,39.4119,10.5223
290.50,-17.2536,-0.0541,0.5000,131.3641,-0.0000,-0.5883,-179.8524,12.4922,85.6120,39.2309,10.6596
292.50,-17.3579,-0.0510,0.5000,130.9447,-0.0000,-0.5881,-178.6581,12.6749,85.7895,38.9636,10.8583
294.50,-17.4566,-0.0484,0.5000,130.5385,0.0000,-0.5878,-177.4351,12.8487,85.9520,38.7008,11.0491
296.50,-17.5504,-0.0461,0.5000,130.1446,0.0000,-0.5874,-176.2203,13.0141,86.1010,38.4421,11.2330
298.50,-17.6399,-0.0440,0.5000,129.7621,-0.0000,-0.5868,-175.0420,13.1719,86.2383,38.1871,11.4106
300.50,-17.7255,-0.0421,0.5000,129.3902,-0.0000,-0.5862,-173.9193,13.3229,86.3652,37.9355,11.5828
302.50,-17.8077,-0.0405,0.5000,129.0281,-0.0000,-0.5853,-172.7735,13.4800,86.4928,37.6656,11.7645
304.50,-17.8868,-0.0390,0.5000,128.6750,-0.0000,-0.5849,-172.2310,13.5561,86.5530,37.5319,11.8534
306.50,-17.9631,-0.0377,0.5000,128.3302,-0.0000,-0.5838,-171.2046,13.7036,86.6669,37.2670,12.0278
308.50,-18.0369,-0.0365,0.5000,127.9930,-0.0000,-0.5823,-169.9129,13.8964,86.8099,36.9100,12.2595
310.50,-18.1085,-0.0354,0.5000,127.6629,-0.0000,-0.5812,-169.1448,14.0140,86.8941,36.6864,12.4030
312.50,-18.1781,-0.0344,0.5000,127.3393,-0.0000,-0.5802,-168.4035,14.1284,86.9739,36.4648,12.5443
314.50,-18.2459,-0.0336,0.5000,127.0219,-0.0000,-0.5790,-167.6771,14.2400,87.0496,36.2450,12.6837
316.50,-18.3121,-0.0329,0.5000,126.7101,-0.0000,-0.5778,-166.9540,14.3490,87.1217,36.0269,12.8217
318.50,-18.3770,-0.0322,0.5000,126.4035,-0.0000,-0.5766,-166.2226,14.4557,87.1905,35.8103,12.9586
320.50,-18.4408,-0.0317,0.5000,126.1019,-0.0000,-0.5754,-165.4722,14.5604,87.2565,35.5952,13.0947
322.50,-18.5036,-0.0313,0.5000,125.8049,-0.0000,-0.5741,-164.6923,14.6634,87.3199,35.3814,13.2306
324.50,-18.5657,-0.0309,0.5000,125.5122,-0.0000,-0.5728,-163.8732,14.7649,87.3810,35.1689,13.3665
326.50,-18.6273,-0.0307,0.5000,125.2236,-0.0000,-0.5715,-163.0050,14.8652,87.4403,34.9574,13.5031
328.50,-18.6886,-0.0306,0.5000,124.9386,-0.0000,-0.5702,-162.0782,14.9645,87.4979,34.7468,13.6409
330.50,-18.7498,-0.0306,0.5000,124.6572,-0.0000,-0.5688,-161.0832,15.0631,87.5544,34.5370,13.7803
332.50,-18.8113,-0.0308,0.5000,124.3790,-0.0000,-0.5674,-160.0099,15.1614,87.6098,34.3278,13.9220
334.50,-18.8732,-0.0311,0.5000,124.1037,-0.0000,-0.5660,-158.8484,15.2596,87.6647,34.1191,14.0666
336.50,-18.9358,-0.0315,0.5000,123.8311,-0.0000,-0.5646,-157.5878,15.3580,87.7194,33.9107,14.2150
338.50,-18.9995,-0.0320,0.5000,123.5609,-0.0000,-0.5632,-156.2169,15.4569,87.7741,33.7023,14.3677
340.50,-19.0644,-0.0327,0.5000,123.2928,-0.0000,-0.5618,-154.7237,15.5569,87.8293,33.4939,14.5258
342.50,-19.1310,-0.0336,0.5000,123.0265,-0.0000,-0.5603,-153.0956,15.6581,87.8854,33.2851,14.6901
344.50,-19.1995,-0.0347,0.5000,122.7617,-0.0000,-0.5589,-151.3192,15.7611,87.9426,33.0759,14.8617
346.50,-19.2703,-0.0359,0.5000,122.4982,-0.0000,-0.5574,-149.3805,15.8662,88.0016,32.8658,15.0418
348.50,-19.3439,-0.0373,0.5000,122.2354,-0.0000,-0.5559,-147.2647,15.9740,88.0626,32.6547,15.2315
350.50,-19.4206,-0.0390,0.5000,121.9732,-0.0000,-0.5544,-144.9565,16.0850,88.1262,32.4423,15.4325
352.50,-19.5008,-0.0408,0.5000,121.7111,-0.0000,-0.5528,-142.4405,16.1997,88.1928,32.2282,15.6461
354.50,-19.5851,-0.0430,0.5000,121.4488,-0.0000,-0.5513,-139.7005,16.3189,88.2629,32.0123,15.8741
356.50,-19.6740,-0.0453,0.5000,121.1858,-0.0000,-0.5497,-136.7212,16.4431,88.3371,31.7940,16.1186
358.50,-19.7679,-0.0480,0.5000,120.9216,-0.0000,-0.5481,-133.4871,16.5731,88.4159,31.5732,16.3816
360.50,-19.8675,-0.0509,0.5000,120.6559,0.0000,-0.5465,-129.9837,16.7097,88.4998,31.3493,16.6655
362.50,-19.9735,-0.0542,0.5000,120.3881,-0.0000,-0.5449,-126.1987,16.8538,88.5895,31.1221,16.9730
364.50,-20.0863,-0.0578,0.5000,120.1177,-0.0000,-0.5432,-122.1211,17.0064,88.6857,30.8910,17.3071
366.50,-20.2068,-0.0617,0.5000,119.8441,-0.0000,-0.5415,-117.7430,17.1686,88.7888,30.6558,17.6711
368.50,-20.3356,-0.0660,0.5000,119.5667,0.0000,-0.5398,-113.0613,17.3414,88.8997,30.4158,18.0686
370.50,-20.4734,-0.0707,0.5000,119.2850,-0.0000,-0.5381,-108.0767,17.5263,89.0189,30.1706,18.5037
372.50,-20.6211,-0.0758,0.5000,118.9983,-0.0000,-0.5363,-102.7962,17.7244,89.1471,29.9199,18.9809
374.50,-20.7793,-0.0812,0.5000,118.7060,-0.0000,-0.5345,-97.2344,17.9374,89.2850,29.6631,19.5052
376.50,-20.9489,-0.0870,0.5000,118.4072,0.0000,-0.5326,-91.4135,18.1668,89.4331,29.3997,20.0821
378.50,-21.1306,-0.0932,0.5000,118.1013,-0.0000,-0.5307,-85.3658,18.4144,89.5920,29.1294,20.7176
380.50,-21.3251,-0.0997,0.5000,117.7876,-0.0000,-0.5287,-79.1305,18.6821,89.7623,28.8517,21.4184
382.50,-21.5331,-0.1066,0.5000,117.4654,0.0000,-0.5267,-72.7581,18.9717,89.9443,28.5662,22.1917
384.50,-21.7553,-0.1138,0.5000,117.1338,0.0000,-0.5247,-66.3132,19.2854,90.1384,28.2725,23.0453
386.50,-21.9922,-0.1213,0.5000,116.7922,-0.0000,-0.5232,-61.8918,19.5152,90.2783,28.0667,23.6805
388.50,-22.2444,-0.1290,0.5000,116.4400,-0.0000,-0.5217,-57.4910,19.7580,90.4241,27.8568,24.3603
390.50,-22.5122,-0.1369,0.5000,116.0763,-0.0000,-0.5187,-48.8513,20.2859,90.7327,27.4247,25.8662
392.50,-22.7960,-0.1449,0.5000,115.7007,-0.0000,-0.5171,-44.6637,20.5724,90.8955,27.2025,26.6991
394.50,-23.0958,-0.1529,0.5000,115.3127,0.0000,-0.5139,-36.6777,21.1945,91.2373,26.7453,28.5427
396.50,-23.4118,-0.1610,0.5000,114.9118,-0.0000,-0.5122,-32.9251,21.5318,91.4159,26.5105,29.5613
398.50,-23.7439,-0.1691,0.5000,114.4977,-0.0000,-0.5088,-26.0008,22.2625,91.7870,26.0284,31.8127
400.50,-24.0921,-0.1771,0.5000,114.0702,-0.0000,-0.5071,-22.8600,22.6575,91.9788,25.7812,33.0547
402.50,-24.4560,-0.1849,0.5000,113.6293,-0.0000,-0.5053,-19.9482,23.0734,92.1742,25.5301,34.3806
404.50,-24.8355,-0.1926,0.5000,113.1751,-0.0000,-0.5017,-14.8344,23.9706,92.5739,25.0161,37.3054
406.50,-25.2303,-0.2002,0.5000,112.7078,-0.0000,-0.4999,-12.6341,24.4534,92.7771,24.7534,38.9155
408.50,-25.6399,-0.2076,0.5000,112.2277,-0.0000,-0.4962,-8.9243,25.4911,93.1874,24.2173,42.4619
410.50,-26.0642,-0.2148,0.5000,111.7355,-0.0000,-0.4944,-7.3966,26.0473,93.3931,23.9440,44.4117
412.50,-26.5028,-0.2219,0.5000,111.2316,-0.0000,-0.4906,-4.9318,27.2378,93.8025,23.3875,48.7011
414.50,-26.9554,-0.2289,0.5000,110.7170,-0.0000,-0.4887,-3.9642,27.8734,94.0048,23.1045,51.0570
416.50,-27.4218,-0.2358,0.5000,110.1923,-0.0000,-0.4849,-2.4764,29.2283,94.4008,22.5295,56.2357
418.50,-27.9018,-0.2425,0.5000,109.6587,-0.0000,-0.4830,-1.9225,29.9487,94.5931,22.2377,59.0781
420.50,-28.3953,-0.2493,0.5000,109.1169,-0.0000,-0.4790,-1.1147,31.4783,94.9623,21.6460,65.3230
422.50,-28.9022,-0.2560,0.5000,108.5681,-0.0000,-0.4776,-0.9081,32.0453,95.0865,21.4353,67.7123
424.50,-29.4226,-0.2627,0.5000,108.0133,-0.0000,-0.4748,-0.5898,33.2250,95.3243,21.0103,72.8165
426.50,-29.9566,-0.2696,0.5000,107.4534,-0.0000,-0.4718,-0.3714,34.4664,95.5460,20.5805,78.3877
428.50,-30.5044,-0.2765,0.5000,106.8895,-0.0001,-0.4683,-0.2135,35.9203,95.7709,20.0973,85.1848
