Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370.50,-3.9683,-0.0999,0.5000,184.8151,-0.0000,-47.2978,-360.9411,   3,38.4328,37.1172,1.0871,-0.3283,-0.3283
372.50,-4.1686,-0.1003,0.5000,183.9155,-0.0000,-47.0213,-354.4371,   3,38.6468,37.0688,1.1261,-0.3213,-0.3213
374.50,-4.3696,-0.1006,0.5000,183.0194,-0.0000,-46.7465,-347.9915,   3,38.8616,37.0169,1.1667,-0.3143,-0.3143
376.50,-4.5713,-0.1010,0.5000,182.1267,-0.0000,-46.4735,-341.6087,   3,39.0773,36.9617,1.2088,-0.3074,-0.3074
378.50,-4.7737,-0.1013,0.5000,181.2374,-0.0000,-46.2021,-335.2938,   4,39.2939,36.9030,1.2526,-0.3005,-0.3005
380.50,-4.9768,-0.1016,0.5000,180.3514,-0.0000,-45.9324,-329.0526,   4,39.5112,36.8408,1.2982,-0.2938,-0.2938
382.50,-5.1805,-0.1019,0.5000,179.4688,-0.0000,-45.6643,-322.8916,   4,39.7293,36.7753,1.3455,-0.2871,-0.2871
384.50,-5.3847,-0.1022,0.5000,178.5896,-0.0000,-45.3977,-316.8183,   4,39.9481,36.7064,1.3946,-0.2805,-0.2805
386.50,-5.5895,-0.1025,0.5000,177.7138,-0.0000,-45.1327,-310.8411,   4,40.1675,36.6342,1.4456,-0.2739,-0.2739
388.50,-5.7947,-0.1027,0.5000,176.8414,-0.0000,-44.8692,-304.9694,   4,40.3874,36.5586,1.4986,-0.2675,-0.2675
390.50,-6.0003,-0.1028,0.5000,175.9724,-0.0000,-44.6070,-299.2137,   4,40.6078,36.4798,1.5535,-0.2612,-0.2612
392.50,-6.2061,-0.1030,0.5000,175.1069,-0.0000,-44.3463,-293.5860,   4,40.8286,36.3979,1.6105,-0.2551,-0.2551
394.50,-6.4121,-0.1030,0.5000,174.2449,-0.0000,-44.0868,-288.0992,   4,41.0497,36.3128,1.6696,-0.2491,-0.2491
396.50,-6.6181,-0.1030,0.5000,173.3865,-0.0000,-43.8285,-282.7681,   4,41.2708,36.2247,1.7308,-0.2432,-0.2432
398.50,-6.8240,-0.1029,0.5000,172.5317,-0.0000,-43.5714,-277.6085,   4,41.4919,36.1336,1.7941,-0.2375,-0.2375
400.50,-7.0295,-0.1027,0.5000,171.6807,-0.0000,-43.3153,-272.6381,   4,41.7128,36.0398,1.8595,-0.2320,-0.2320
402.50,-7.2344,-0.1024,0.5000,170.8336,-0.0000,-43.0601,-267.8763,   4,41.9332,35.9433,1.9270,-0.2267,-0.2267
404.50,-7.4386,-0.1019,0.5000,169.9905,-0.0000,-42.8057,-263.3440,   5,42.1530,35.8443,1.9966,-0.2216,-0.2216
406.50,-7.6417,-0.1013,0.5000,169.1515,-0.0000,-42.5521,-259.0640,   5,42.3719,35.7430,2.0682,-0.2168,-0.2168
408.50,-7.8435,-0.1006,0.5000,168.3169,-0.0000,-42.2991,-255.0608,   5,42.5895,35.6395,2.1418,-0.2123,-0.2123
410.50,-8.0435,-0.0996,0.5000,167.4867,-0.0000,-42.0465,-251.3605,   5,42.8056,35.5343,2.2171,-0.2081,-0.2081
412.50,-8.2414,-0.0985,0.5000,166.6614,-0.0000,-41.7942,-247.9911,   5,43.0198,35.4274,2.2941,-0.2042,-0.2042
414.50,-8.4367,-0.0971,0.5000,165.8411,-0.0000,-41.5421,-244.9818,   5,43.2317,35.3192,2.3725,-0.2006,-0.2006
416.50,-8.6290,-0.0955,0.5000,165.0262,-0.0000,-41.2901,-242.3634,   5,43.4409,35.2100,2.4521,-0.1975,-0.1975
418.50,-8.8178,-0.0936,0.5000,164.2170,-0.0000,-41.0378,-240.1677,   5,43.6468,35.1002,2.5325,-0.1947,-0.1947
420.50,-9.0024,-0.0915,0.5000,163.4138,-0.0000,-40.7852,-238.4274,   5,43.8490,34.9902,2.6135,-0.1925,-0.1925
422.50,-9.1822,-0.0889,0.5000,162.6172,-0.0000,-40.5321,-237.1758,   5,44.0468,34.8805,2.6945,-0.1907,-0.1907
424.50,-9.3565,-0.0861,0.5000,161.8276,-0.0000,-40.2782,-236.4460,   5,44.2396,34.7714,2.7751,-0.1894,-0.1894
426.50,-9.5246,-0.0828,0.5000,161.0456,-0.0000,-40.0235,-236.2697,   6,44.4267,34.6635,2.8547,-0.1888,-0.1888
428.50,-9.6856,-0.0791,0.5000,160.2717,-0.0000,-39.7676,-236.6835,   6,44.6074,34.5574,2.9326,-0.1887,-0.1887
430.50,-9.8388,-0.0750,0.5000,159.5066,-0.0000,-39.5104,-237.7141,   6,44.7809,34.4537,3.0082,-0.1892,-0.1892
432.50,-9.9832,-0.0704,0.5000,158.7510,-0.0000,-39.2517,-239.3932,   6,44.9463,34.3529,3.0806,-0.1904,-0.1904
434.50,-10.1179,-0.0654,0.5000,158.0057,-0.0000,-38.9913,-241.7474,   6,45.1028,34.2558,3.1491,-0.1923,-0.1923
436.50,-10.2418,-0.0598,0.5000,157.2715,-0.0000,-38.7288,-244.8033,   6,45.2493,34.1630,3.2126,-0.1948,-0.1948
438.50,-10.3540,-0.0538,0.5000,156.5493,-0.0000,-38.4642,-248.5847,   6,45.3851,34.0752,3.2704,-0.1982,-0.1982
440.50,-10.4534,-0.0472,0.5000,155.8401,-0.0000,-38.1972,-253.1123,   6,45.5089,33.9932,3.3213,-0.2023,-0.2023
442.50,-10.5389,-0.0401,0.5000,155.1448,-0.0000,-37.9275,-258.4057,   6,45.6198,33.9177,3.3646,-0.2071,-0.2071
444.50,-10.6096,-0.0324,0.5000,154.4646,-0.0000,-37.6550,-264.4837,   6,45.7166,33.8495,3.3991,-0.2128,-0.2128
446.50,-10.6642,-0.0242,0.5000,153.8006,-0.0000,-37.3794,-271.3633,   6,45.7983,33.7894,3.4240,-0.2193,-0.2193
448.50,-10.7017,-0.0155,0.5000,153.1540,-0.0000,-37.1005,-279.0613,   7,45.8638,33.7382,3.4385,-0.2266,-0.2266
450.50,-10.7212,-0.0062,0.5000,152.5260,-0.0000,-36.8180,-287.5956,   7,45.9119,33.6966,3.4419,-0.2348,-0.2348
452.50,-10.7214,0.0036,0.5000,151.9179,-0.0000,-36.5316,-296.9858,   7,45.9414,33.6655,3.4333,-0.2439,-0.2439
454.50,-10.7015,0.0139,0.5000,151.3309,-0.0000,-36.2411,-307.2534,   7,45.9513,33.6456,3.4125,-0.2539,-0.2539
456.50,-10.6604,0.0246,0.5000,150.7664,-0.0000,-35.9461,-318.4234,   7,45.9404,33.6378,3.3790,-0.2648,-0.2648
458.50,-10.5972,0.0358,0.5000,150.2256,-0.0000,-35.6465,-330.5310,   7,45.9076,33.6428,3.3327,-0.2766,-0.2766
460.50,-10.5110,0.0475,0.5000,149.7099,-0.0000,-35.3419,-343.5977,   7,45.8517,33.6613,3.2736,-0.2895,-0.2895
462.50,-10.4009,0.0596,0.5000,149.2207,-0.0000,-35.0320,-357.6609,   7,45.7718,33.6942,3.2019,-0.3034,-0.3034
464.50,-10.2661,0.0721,0.5000,148.7592,-0.0000,-34.7164,-372.7775,   7,45.6666,33.7422,3.1181,-0.3184,-0.3184
466.50,-10.1058,0.0850,0.5000,148.3268,-0.0000,-34.3948,-388.9863,   7,45.5351,33.8060,3.0228,-0.3344,-0.3344
468.50,-9.9192,0.0983,0.5000,147.9246,-0.0000,-34.0670,-406.3396,   7,45.3763,33.8864,2.9168,-0.3517,-0.3517
470.50,-9.7057,0.1119,0.5000,147.5540,-0.0000,-33.7325,-424.8839,   6,45.1892,33.9841,2.8010,-0.3702,-0.3702
472.50,-9.4645,0.1259,0.5000,147.2162,-0.0000,-33.3911,-444.6697,   6,44.9727,34.0999,2.6767,-0.3899,-0.3899
474.50,-9.1950,0.1401,0.5000,146.9122,-0.0000,-33.0425,-465.7427,   6,44.7258,34.2343,2.5450,-0.4110,-0.4110
476.50,-8.8966,0.1546,0.5000,146.6433,-0.0000,-32.6864,-488.1326,   6,44.4477,34.3882,2.4075,-0.4334,-0.4334
478.50,-8.5690,0.1694,0.5000,146.4106,-0.0000,-32.3227,-511.8556,   6,44.1374,34.5621,2.2656,-0.4571,-0.4571
480.50,-8.2116,0.1843,0.5000,146.2150,-0.0000,-31.9511,-536.9075,   6,43.7942,34.7566,2.1209,-0.4822,-0.4822
482.50,-7.8245,0.1992,0.5000,146.0575,-0.0000,-31.5717,-563.2359,   6,43.4174,34.9720,1.9750,-0.5086,-0.5086
484.50,-7.4074,0.2141,0.5000,145.9390,-0.0000,-31.3047,-582.1701,   6,43.1370,35.1335,1.8742,-0.5276,-0.5276
486.50,-6.9609,0.2288,0.5000,145.8604,-0.0000,-31.0341,-601.6465,   6,42.8401,35.3052,1.7742,-0.5471,-0.5471
488.50,-6.4854,0.2430,0.5000,145.8221,-0.0000,-30.4821,-641.9955,   5,42.1975,35.6795,1.5782,-0.5876,-0.5876
490.50,-5.9822,0.2566,0.5000,145.8249,-0.0000,-30.2012,-662.7222,   5,41.8519,35.8819,1.4833,-0.6084,-0.6084
492.50,-5.4529,0.2693,0.5000,145.8689,-0.0000,-29.6305,-704.7983,   5,41.1141,36.3161,1.3018,-0.6506,-0.6506
494.50,-4.8998,0.2807,0.5000,145.9543,-0.0000,-29.3413,-725.9118,   5,40.7228,36.5473,1.2160,-0.6718,-0.6718
496.50,-4.3258,0.2905,0.5000,146.0809,-0.0000,-28.7576,-767.5966,   5,39.8995,37.0357,1.0556,-0.7136,-0.7136
498.50,-3.7347,0.2983,0.5000,146.2482,-0.0000,-28.4640,-787.8620,   5,39.4698,37.2917,0.9816,-0.7339,-0.7339
500.50,-3.1309,0.3037,0.5000,146.4553,-0.0000,-28.1699,-807.5300,   5,39.0297,37.5545,0.9118,-0.7537,-0.7537
502.50,-2.5196,0.3065,0.5000,146.7008,-0.0000,-27.5831,-844.4418,   4,38.1254,38.0971,0.7855,-0.7907,-0.7907
504.50,-1.9063,0.3063,0.5000,146.9831,-0.0000,-27.1876,-867.2002,   4,37.4986,38.4757,0.7096,-0.8136,-0.8136
506.50,-1.2973,0.3030,0.5000,147.3000,-0.0000,-26.7968,-887.7004,   4,36.8685,38.8589,0.6417,-0.8341,-0.8341
508.50,-0.6987,0.2966,0.5000,147.6489,-0.0000,-26.4125,-905.7057,   4,36.2407,39.2440,0.5813,-0.8522,-0.8522
510.50,-0.1168,0.2872,0.5000,148.0268,-0.0000,-26.0365,-921.0599,   4,35.6215,39.6280,0.5280,-0.8676,-0.8676
512.50,0.4426,0.2749,0.5000,148.4306,-0.0000,-25.6432,-934.5381,   4,34.9719,40.0367,0.4781,-0.8811,-0.8811
514.50,0.9743,0.2601,0.5000,148.8567,-0.0000,-25.2369,-945.5126,   3,34.3034,40.4654,0.4324,-0.8921,-0.8921
516.50,1.4737,0.2432,0.5000,149.3013,-0.0000,-24.8474,-953.0820,   3,33.6699,40.8818,0.3937,-0.8997,-0.8997
518.50,1.9371,0.2247,0.5000,149.7608,-0.0000,-24.4758,-957.5078,   3,33.0780,41.2830,0.3612,-0.9041,-0.9041
520.50,2.3620,0.2050,0.5000,150.2313,-0.0000,-24.1229,-959.1193,   3,32.5328,41.6665,0.3341,-0.9056,-0.9056
522.50,2.7466,0.1846,0.5000,150.7091,-0.0000,-23.9536,-958.9827,   3,32.2787,41.8511,0.3224,-0.9055,-0.9055
524.50,3.0901,0.1640,0.5000,151.1907,0.0000,-23.6291,-957.0564,   3,31.8094,42.2053,0.3020,-0.9035,-0.9035
526.50,3.3925,0.1435,0.5000,151.6726,0.0000,-23.3233,-953.2263,   3,31.3924,42.5387,0.2854,-0.8995,-0.8995
528.50,3.6545,0.1235,0.5000,152.1516,-0.0000,-23.0987,-949.1653,   3,31.1052,42.7826,0.2747,-0.8954,-0.8954
530.50,3.8774,0.1043,0.5000,152.6249,0.0000,-22.6804,-938.7813,   3,30.6229,43.2327,0.2581,-0.8847,-0.8847
532.50,4.0628,0.0859,0.5000,153.0896,0.0000,-22.4857,-932.6989,   3,30.4259,43.4394,0.2520,-0.8785,-0.8785
534.50,4.2128,0.0686,0.5000,153.5435,-0.0000,-22.3000,-926.1618,   2,30.2565,43.6342,0.2470,-0.8718,-0.8718
536.50,4.3296,0.0524,0.5000,153.9843,0.0000,-22.1227,-919.2519,   2,30.1136,43.8176,0.2431,-0.8648,-0.8648
538.50,4.4154,0.0374,0.5000,154.4102,0.0000,-21.9533,-912.0441,   2,29.9956,43.9901,0.2402,-0.8574,-0.8574
540.50,4.4727,0.0235,0.5000,154.8196,0.0000,-21.6359,-896.9631,   2,29.8282,44.3040,0.2369,-0.8419,-0.8419
542.50,4.5037,0.0109,0.5000,155.2111,0.0000,-21.4869,-889.1840,   2,29.7758,44.4464,0.2364,-0.8340,-0.8340
544.50,4.5108,-0.0007,0.5000,155.5836,-0.0000,-21.3438,-881.2939,   2,29.7423,44.5798,0.2366,-0.8259,-0.8259
546.50,4.4960,-0.0113,0.5000,155.9361,-0.0000,-21.2060,-873.3216,   2,29.7264,44.7046,0.2374,-0.8177,-0.8177
548.50,4.4614,-0.0208,0.5000,156.2679,-0.0000,-21.0149,-861.6580,   2,29.7317,44.8713,0.2395,-0.8057,-0.8057
550.50,4.4089,-0.0294,0.5000,156.5784,-0.0000,-20.9230,-855.7966,   2,29.7459,44.9487,0.2410,-0.7997,-0.7997
552.50,4.3403,-0.0372,0.5000,156.8672,0.0000,-20.7454,-844.0411,   2,29.7953,45.0923,0.2448,-0.7876,-0.7876
554.50,4.2571,-0.0442,0.5000,157.1339,0.0000,-20.6210,-835.4671,   2,29.8473,45.1880,0.2481,-0.7788,-0.7788
556.50,4.1608,-0.0505,0.5000,157.3786,0.0000,-20.5004,-826.8934,   2,29.9116,45.2767,0.2520,-0.7699,-0.7699
558.50,4.0527,-0.0561,0.5000,157.6010,-0.0000,-20.3258,-814.0488,   2,30.0286,45.3976,0.2587,-0.7567,-0.7567
560.50,3.9341,-0.0612,0.5000,157.8013,0.0000,-20.2133,-805.5035,   2,30.1190,45.4704,0.2637,-0.7479,-0.7479
562.50,3.8061,-0.0657,0.5000,157.9795,0.0000,-20.0895,-795.8770,   2,30.2317,45.5458,0.2699,-0.7380,-0.7380
564.50,3.6695,-0.0698,0.5000,158.1360,0.0000,-19.9450,-784.3360,   2,30.3808,45.6271,0.2781,-0.7260,-0.7260
566.50,3.5254,-0.0734,0.5000,158.2709,0.0000,-19.8743,-778.5810,   2,30.4604,45.6642,0.2825,-0.7201,-0.7201
568.50,3.3744,-0.0767,0.5000,158.3845,-0.0000,-19.7360,-767.1030,   2,30.6286,45.7316,0.2918,-0.7083,-0.7083
570.50,3.2173,-0.0796,0.5000,158.4773,-0.0000,-19.6012,-755.6677,   2,30.8078,45.7903,0.3019,-0.6964,-0.6964
572.50,3.0546,-0.0823,0.5000,158.5495,-0.0000,-19.5350,-749.9658,   2,30.9011,45.8166,0.3073,-0.6905,-0.6905
574.50,2.8870,-0.0847,0.5000,158.6016,0.0000,-19.4050,-738.5926,   2,31.0946,45.8630,0.3185,-0.6788,-0.6788
576.50,2.7149,-0.0869,0.5000,158.6341,-0.0000,-19.2779,-727.2579,   2,31.2963,45.9018,0.3306,-0.6671,-0.6671
578.50,2.5387,-0.0888,0.5000,158.6474,0.0000,-19.2153,-721.6042,   2,31.4000,45.9184,0.3369,-0.6612,-0.6612
580.50,2.3588,-0.0906,0.5000,158.6420,-0.0000,-19.0558,-706.9837,   2,31.6769,45.9531,0.3542,-0.6461,-0.6461
582.50,2.1754,-0.0923,0.5000,158.6182,-0.0000,-18.9598,-698.0271,   2,31.8522,45.9685,0.3656,-0.6368,-0.6368
584.50,1.9890,-0.0938,0.5000,158.5767,-0.0000,-18.8651,-689.0869,   2,32.0312,45.9796,0.3774,-0.6276,-0.6276
586.50,1.7998,-0.0952,0.5000,158.5178,-0.0000,-18.7716,-680.1610,   2,32.2135,45.9864,0.3899,-0.6183,-0.6183
588.50,1.6078,-0.0964,0.5000,158.4421,0.0000,-18.6794,-671.2472,   2,32.3991,45.9891,0.4029,-0.6091,-0.6091
590.50,1.4134,-0.0977,0.5000,158.3500,-0.0000,-18.5884,-662.3431,   2,32.5876,45.9875,0.4165,-0.5999,-0.5999
592.50,1.2167,-0.0988,0.5000,158.2419,-0.0000,-18.4984,-653.4465,   2,32.7789,45.9819,0.4307,-0.5907,-0.5907
594.50,1.0177,-0.0999,0.5000,158.1183,0.0000,-18.4095,-644.5547,   2,32.9729,45.9722,0.4455,-0.5815,-0.5815
596.50,0.8167,-0.1009,0.5000,157.9797,0.0000,-18.3216,-635.6654,   2,33.1695,45.9585,0.4610,-0.5723,-0.5723
598.50,0.6137,-0.1019,0.5000,157.8265,-0.0000,-18.2347,-626.7759,   2,33.3686,45.9407,0.4772,-0.5631,-0.5631
600.50,0.4087,-0.1029,0.5000,157.6591,0.0000,-18.1488,-617.8837,   2,33.5700,45.9189,0.4942,-0.5539,-0.5539
602.50,0.2017,-0.1038,0.5000,157.4778,0.0000,-18.0637,-608.9861,   2,33.7737,45.8931,0.5118,-0.5447,-0.5447
604.50,-0.0070,-0.1047,0.5000,157.2832,-0.0000,-17.9796,-600.0806,   2,33.9797,45.8631,0.5303,-0.5355,-0.5355
606.50,-0.2177,-0.1057,0.5000,157.0755,-0.0000,-17.8963,-591.1644,   2,34.1879,45.8292,0.5496,-0.5262,-0.5262
608.50,-0.4302,-0.1066,0.5000,156.8551,0.0000,-17.8138,-582.2349,   2,34.3983,45.7911,0.5697,-0.5170,-0.5170
610.50,-0.6446,-0.1075,0.5000,156.6223,0.0000,-17.7322,-573.2894,   2,34.6109,45.7489,0.5908,-0.5078,-0.5078
612.50,-0.8608,-0.1085,0.5000,156.3775,-0.0000,-17.6478,-563.9288,   2,34.8352,45.7003,0.6138,-0.4981,-0.4981
614.50,-1.0790,-0.1094,0.5000,156.1210,0.0000,-17.5643,-554.5449,   2,35.0618,45.6472,0.6380,-0.4884,-0.4884
616.50,-1.2991,-0.1104,0.5000,155.8531,0.0000,-17.4816,-545.1347,   2,35.2908,45.5895,0.6633,-0.4786,-0.4786
618.50,-1.5212,-0.1114,0.5000,155.5741,-0.0000,-17.3998,-535.6952,   2,35.5222,45.5270,0.6898,-0.4689,-0.4689
620.50,-1.7454,-0.1125,0.5000,155.2842,-0.0000,-17.3188,-526.2237,   3,35.7560,45.4598,0.7176,-0.4591,-0.4591
622.50,-1.9717,-0.1136,0.5000,154.9838,0.0000,-17.2386,-516.7175,   3,35.9923,45.3878,0.7469,-0.4492,-0.4492
624.50,-2.2002,-0.1147,0.5000,154.6729,-0.0000,-17.1592,-507.1741,   3,36.2311,45.3108,0.7776,-0.4394,-0.4394
626.50,-2.4310,-0.1158,0.5000,154.3519,-0.0000,-17.0806,-497.5913,   3,36.4725,45.2288,0.8099,-0.4295,-0.4295
628.50,-2.6641,-0.1170,0.5000,154.0210,0.0000,-17.0028,-487.9671,   3,36.7165,45.1418,0.8439,-0.4195,-0.4195
630.50,-2.8996,-0.1182,0.5000,153.6803,0.0000,-16.9257,-478.2999,   3,36.9632,45.0496,0.8796,-0.4095,-0.4095
632.50,-3.1376,-0.1195,0.5000,153.3301,0.0000,-16.8185,-464.6138,   3,37.3152,44.9108,0.9333,-0.3954,-0.3954
634.50,-3.3783,-0.1208,0.5000,152.9706,0.0000,-16.7655,-457.7373,   3,37.4933,44.8374,0.9616,-0.3883,-0.3883
636.50,-3.6216,-0.1222,0.5000,152.6018,-0.0000,-16.6606,-443.9175,   3,37.8540,44.6826,1.0216,-0.3740,-0.3740
638.50,-3.8677,-0.1236,0.5000,152.2241,0.0000,-16.6250,-439.1613,   3,37.9789,44.6269,1.0432,-0.3691,-0.3691
640.50,-4.1167,-0.1250,0.5000,151.8374,-0.0000,-16.5543,-429.6190,   3,38.2310,44.5118,1.0882,-0.3592,-0.3592
642.50,-4.3687,-0.1265,0.5000,151.4420,-0.0000,-16.4495,-415.2363,   3,38.6145,44.3290,1.1604,-0.3443,-0.3443
644.50,-4.6236,-0.1281,0.5000,151.0380,0.0000,-16.3805,-405.6070,   3,38.8740,44.2003,1.2119,-0.3344,-0.3344
646.50,-4.8817,-0.1296,0.5000,150.6255,-0.0000,-16.3122,-395.9510,   3,39.1365,44.0661,1.2663,-0.3244,-0.3244
648.50,-5.1430,-0.1312,0.5000,150.2047,0.0000,-16.2445,-386.2754,   3,39.4021,43.9263,1.3239,-0.3144,-0.3144
650.50,-5.4076,-0.1329,0.5000,149.7756,-0.0000,-16.1460,-371.9920,   4,39.7994,43.7098,1.4148,-0.2996,-0.2996
652.50,-5.6753,-0.1345,0.5000,149.3385,-0.0000,-16.0816,-362.5566,   4,40.0658,43.5599,1.4792,-0.2899,-0.2899
654.50,-5.9464,-0.1362,0.5000,148.8935,-0.0000,-16.0179,-353.1390,   4,40.3352,43.4045,1.5472,-0.2801,-0.2801
656.50,-6.2208,-0.1378,0.5000,148.4406,-0.0000,-15.9547,-343.7559,   4,40.6076,43.2435,1.6192,-0.2704,-0.2704
658.50,-6.4984,-0.1394,0.5000,147.9801,0.0000,-15.8921,-334.4251,   4,40.8830,43.0771,1.6953,-0.2607,-0.2607
660.50,-6.7791,-0.1410,0.5000,147.5122,0.0000,-15.8300,-325.1681,   4,41.1613,42.9052,1.7758,-0.2511,-0.2511
662.50,-7.0630,-0.1425,0.5000,147.0369,-0.0000,-15.7685,-316.0096,   4,41.4425,42.7278,1.8610,-0.2416,-0.2416
664.50,-7.3497,-0.1439,0.5000,146.5545,-0.0000,-15.7075,-306.9781,   4,41.7263,42.5450,1.9509,-0.2322,-0.2322
666.50,-7.6391,-0.1452,0.5000,146.0653,0.0000,-15.6470,-298.1058,   4,42.0127,42.3570,2.0460,-0.2229,-0.2229
668.50,-7.9309,-0.1463,0.5000,145.5695,-0.0000,-15.5870,-289.4291,   5,42.3015,42.1639,2.1464,-0.2139,-0.2139
670.50,-8.2247,-0.1472,0.5000,145.0674,-0.0000,-15.5274,-280.9886,   5,42.5924,41.9659,2.2523,-0.2051,-0.2051
672.50,-8.5200,-0.1479,0.5000,144.5593,0.0000,-15.4682,-272.8294,   5,42.8850,41.7632,2.3639,-0.1965,-0.1965
674.50,-8.8164,-0.1483,0.5000,144.0458,0.0000,-15.4095,-265.0005,   5,43.1792,41.5561,2.4813,-0.1883,-0.1883
676.50,-9.1132,-0.1484,0.5000,143.5271,-0.0000,-15.3511,-257.5552,   5,43.4743,41.3449,2.6046,-0.1805,-0.1805
678.50,-9.4096,-0.1480,0.5000,143.0039,0.0000,-15.2353,-244.0455,   5,44.0655,40.9123,2.8685,-0.1661,-0.1661
680.50,-9.7046,-0.1472,0.5000,142.4768,0.0000,-15.1779,-238.1029,   5,44.3604,40.6919,3.0089,-0.1598,-0.1598
682.50,-9.9973,-0.1458,0.5000,141.9465,-0.0000,-15.1207,-232.7850,   6,44.6538,40.4696,3.1544,-0.1540,-0.1540
684.50,-10.2866,-0.1438,0.5000,141.4137,-0.0000,-15.0639,-228.1542,   6,44.9448,40.2461,3.3045,-0.1490,-0.1490
686.50,-10.5710,-0.1412,0.5000,140.8794,0.0000,-15.0074,-224.2701,   6,45.2325,40.0222,3.4585,-0.1447,-0.1447
688.50,-10.8491,-0.1377,0.5000,140.3447,0.0000,-14.9511,-221.1847,   6,45.5159,39.7989,3.6156,-0.1411,-0.1411
690.50,-11.1194,-0.1335,0.5000,139.8105,-0.0000,-14.8951,-218.9542,   6,45.7939,39.5771,3.7746,-0.1385,-0.1385
692.50,-11.3802,-0.1284,0.5000,139.2783,-0.0000,-14.8395,-217.6239,   6,46.0651,39.3578,3.9340,-0.1367,-0.1367
694.50,-11.6295,-0.1223,0.5000,138.7494,0.0000,-14.7841,-217.2114,   7,46.3282,39.1422,4.0925,-0.1359,-0.1359
696.50,-11.8656,-0.1154,0.5000,138.2254,0.0000,-14.7291,-217.7423,   7,46.5820,38.9313,4.2482,-0.1360,-0.1360
698.50,-12.0866,-0.1074,0.5000,137.7079,-0.0000,-14.6744,-219.2358,   7,46.8249,38.7264,4.3989,-0.1371,-0.1371
700.50,-12.2903,-0.0985,0.5000,137.1986,-0.0000,-14.6200,-221.6880,   7,47.0553,38.5286,4.5427,-0.1391,-0.1391
702.50,-12.4750,-0.0886,0.5000,136.6996,0.0000,-14.5660,-225.0876,   7,47.2718,38.3392,4.6773,-0.1422,-0.1422
704.50,-12.6388,-0.0778,0.5000,136.2127,-0.0000,-14.5121,-229.4206,   7,47.4728,38.1594,4.8002,-0.1462,-0.1462
706.50,-12.7799,-0.0661,0.5000,135.7401,-0.0000,-14.4584,-234.6490,   7,47.6568,37.9902,4.9092,-0.1511,-0.1511
708.50,-12.8965,-0.0536,0.5000,135.2838,0.0000,-14.3507,-247.7674,   8,47.9677,37.6882,5.0766,-0.1636,-0.1636
710.50,-12.9873,-0.0403,0.5000,134.8458,-0.0000,-14.2963,-255.6084,   8,48.0918,37.5575,5.1311,-0.1713,-0.1713
712.50,-13.0507,-0.0264,0.5000,134.4284,-0.0000,-14.2585,-261.4943,   8,48.1641,37.4760,5.1561,-0.1770,-0.1770
714.50,-13.0855,-0.0119,0.5000,134.0335,0.0000,-14.2203,-267.7805,   8,48.2252,37.4019,5.1703,-0.1832,-0.1832
716.50,-13.0906,0.0031,0.5000,133.6631,-0.0000,-14.1421,-281.5707,   8,48.3123,37.2767,5.1654,-0.1969,-0.1969
718.50,-13.0650,0.0187,0.5000,133.3191,-0.0000,-14.1020,-289.0982,   8,48.3375,37.2261,5.1457,-0.2043,-0.2043
720.50,-13.0078,0.0346,0.5000,133.0033,0.0000,-14.0188,-305.4677,   8,48.3497,37.1503,5.0716,-0.2207,-0.2207
722.50,-12.9181,0.0510,0.5000,132.7174,-0.0000,-13.9756,-314.3514,   8,48.3360,37.1256,5.0174,-0.2296,-0.2296
724.50,-12.7952,0.0678,0.5000,132.4629,0.0000,-13.8853,-333.6577,   8,48.2674,37.1038,4.8752,-0.2491,-0.2491
726.50,-12.6383,0.0850,0.5000,132.2413,-0.0000,-13.7888,-355.2184,   8,48.1419,37.1204,4.6903,-0.2709,-0.2709
728.50,-12.4464,0.1026,0.5000,132.0538,-0.0000,-13.7380,-366.9405,   8,48.0570,37.1439,4.5829,-0.2827,-0.2827
730.50,-12.2186,0.1207,0.5000,131.9019,0.0000,-13.6304,-392.4967,   8,47.8412,37.2223,4.3410,-0.3086,-0.3086
732.50,-11.9538,0.1394,0.5000,131.7866,-0.0000,-13.5735,-406.4278,   8,47.7096,37.2780,4.2077,-0.3228,-0.3228
734.50,-11.6509,0.1588,0.5000,131.7090,0.0000,-13.4527,-436.8779,   8,47.3970,37.4239,3.9199,-0.3537,-0.3537
736.50,-11.3084,0.1789,0.5000,131.6705,0.0000,-13.3886,-453.5138,   8,47.2151,37.5148,3.7669,-0.3706,-0.3706
738.50,-10.9247,0.1998,0.5000,131.6722,-0.0000,-13.2526,-489.9086,   8,46.7976,37.7349,3.4468,-0.4076,-0.4076
740.50,-10.4980,0.2216,0.5000,131.7152,-0.0000,-13.1804,-509.7904,   8,46.5608,37.8649,3.2814,-0.4278,-0.4278
742.50,-10.0265,0.2444,0.5000,131.8010,-0.0000,-13.0271,-553.2089,   7,46.0281,38.1672,2.9442,-0.4718,-0.4718
744.50,-9.5082,0.2682,0.5000,131.9310,0.0000,-12.9459,-576.8408,   7,45.7307,38.3404,2.7743,-0.4958,-0.4958
