Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
782,0.0000,-68.4827,-88.6002,-88.6002,-88.6002,-88.6002,-88.6002
783,0.0000,-68.5397,-88.6039,-88.6039,-88.6039,-88.6039,-88.6039
784,0.0000,-68.5482,-88.6070,-88.6070,-88.6070,-88.6070,-88.6070
785,0.0000,-68.5592,-88.6096,-88.6096,-88.6096,-88.6096,-88.6096
786,0.0000,-68.5364,-88.6119,-88.6119,-88.6119,-88.6119,-88.6119
787,0.0000,-68.5545,-88.6137,-88.6137,-88.6137,-88.6137,-88.6137
788,0.0000,-68.5625,-88.6153,-88.6153,-88.6153,-88.6153,-88.6153
789,0.0000,-68.5296,-88.6165,-88.6165,-88.6165,-88.6165,-88.6165
790,0.0000,-68.5077,-88.6175,-88.6175,-88.6175,-88.6175,-88.6175
791,0.0000,-68.4653,-88.6182,-88.6182,-88.6182,-88.6182,-88.6182
792,0.0000,-68.4282,-88.6188,-88.6188,-88.6188,-88.6188,-88.6188
793,0.0000,-68.3620,-88.6191,-88.6191,-88.6191,-88.6191,-88.6191
794,0.0000,-68.3079,-88.6193,-88.6193,-88.6193,-88.6193,-88.6193
795,0.0000,-68.2536,-88.6194,-88.6194,-88.6194,-88.6194,-88.6194
796,0.0000,-68.1730,-88.6193,-88.6193,-88.6193,-88.6193,-88.6193
797,0.0000,-68.1255,-88.6191,-88.6191,-88.6191,-88.6191,-88.6191
798,0.0000,-68.0347,-88.6188,-88.6188,-88.6188,-88.6188,-88.6188
799,0.0000,-67.9573,-88.6184,-88.6184,-88.6184,-88.6184,-88.6184
800,0.0000,-67.8814,-88.6179,-88.6179,-88.6179,-88.6179,-88.6179
801,0.0000,-67.7889,-88.6173,-88.6173,-88.6173,-88.6173,-88.6173
802,0.0000,-67.6991,-88.6167,-88.6167,-88.6167,-88.6167,-88.6167
803,0.0000,-67.6015,-88.6160,-88.6160,-88.6160,-88.6160,-88.6160
804,0.0000,-67.4968,-88.6152,-88.6152,-88.6152,-88.6152,-88.6152
805,0.0000,-67.4087,-88.6144,-88.6144,-88.6144,-88.6144,-88.6144
806,0.0000,-67.2936,-88.6136,-88.6136,-88.6136,-88.6136,-88.6136
807,0.0000,-67.0937,-88.6127,-88.6127,-88.6127,-88.6127,-88.6127
808,0.0000,-67.1479,-88.6117,-88.6117,-88.6117,-88.6117,-88.6117
809,0.0000,-66.9644,-88.6108,-88.6108,-88.6108,-88.6108,-88.6108
810,0.0000,-66.8228,-88.6098,-88.6098,-88.6098,-88.6098,-88.6098
811,0.0000,-66.6955,-88.6087,-88.6087,-88.6087,-88.6087,-88.6087
812,0.0000,-66.3517,-88.6077,-88.6077,-88.6077,-88.6077,-88.6077
813,0.0000,-66.4163,-88.6066,-88.6066,-88.6066,-88.6066,-88.6066
814,0.0000,-66.2696,-88.6055,-88.6055,-88.6055,-88.6055,-88.6055
815,0.0000,-66.0865,-88.6044,-88.6044,-88.6044,-88.6044,-88.6044
816,0.0000,-65.9212,-88.6033,-88.6033,-88.6033,-88.6033,-88.6033
817,0.0000,-65.8996,-88.6021,-88.6021,-88.6021,-88.6021,-88.6021
818,0.0000,-65.6244,-88.6010,-88.6010,-88.6010,-88.6010,-88.6010
819,0.0000,-65.4045,-88.5998,-88.5998,-88.5998,-88.5998,-88.5998
820,0.0000,-65.1867,-88.5986,-88.5986,-88.5986,-88.5986,-88.5986
821,0.0000,-64.9673,-88.5974,-88.5974,-88.5974,-88.5974,-88.5974
822,0.0000,-64.7340,-88.5962,-88.5962,-88.5962,-88.5962,-88.5962
823,0.0000,-64.4937,-88.5950,-88.5950,-88.5950,-88.5950,-88.5950
824,0.0000,-64.2388,-88.5938,-88.5938,-88.5938,-88.5938,-88.5938
825,0.0000,-63.9618,-88.5926,-88.5926,-88.5926,-88.5926,-88.5926
826,0.0000,-63.5595,-88.5913,-88.5913,-88.5913,-88.5913,-88.5913
827,0.0000,-63.1567,-88.5901,-88.5901,-88.5901,-88.5901,-88.5901
828,0.0000,-62.7431,-88.5889,-88.5889,-88.5889,-88.5889,-88.5889
829,0.0000,-62.3018,-88.5876,-88.5876,-88.5876,-88.5876,-88.5876
830,39.5000,27.3813,-88.5864,-7.4090,-30.6025,-76.9896,0.7205
831,20.5000,17.1675,7.0231,14.1242,12.0953,8.0376,7.0231
832,39.5000,29.3662,-88.4808,-5.9879,-29.5573,-76.6961,0.5235
833,21.5000,15.6597,-15.8657,6.2021,-0.1030,-12.7132,0.7447
834,39.5000,28.5356,-88.4683,-6.5656,-29.9664,-76.7680,0.4404
835,39.5000,1.9630,-13.5802,-2.7000,-5.8086,-12.0259,0.7353
836,39.5000,28.9408,-88.4763,-6.2843,-29.7677,-76.7346,0.4886
837,21.0000,15.7138,-16.5533,6.0337,-0.4198,-13.3266,0.7979
838,39.5000,28.2297,-88.4690,-6.7799,-30.1196,-76.7991,0.4318
839,20.5000,15.5873,-13.7685,6.7806,0.9094,-10.8329,1.1155
840,39.5000,28.6620,-88.4796,-6.4805,-29.9088,-76.7654,0.5308
841,21.5000,14.5118,-15.9729,5.3664,-0.7305,-12.9244,-0.0735
842,39.5000,27.7155,-88.4547,-7.1356,-30.3696,-76.8377,0.4316
843,20.5000,17.3836,-0.4023,12.0478,8.4906,1.3763,0.7165
844,39.5000,28.3436,-88.4759,-6.7022,-30.0661,-76.7939,0.5105
845,21.0000,15.8250,-17.0552,5.9610,-0.6151,-13.7671,-0.0598
846,39.5000,27.5607,-88.4562,-7.2444,-30.4477,-76.8545,0.4532
847,32.5000,7.7152,-0.9073,5.1284,3.4039,-0.0451,1.0441
848,39.5000,28.0480,-88.4798,-6.9104,-30.2159,-76.8270,0.5891
849,21.5000,12.5680,-14.7177,4.3823,-1.0749,-11.9891,-0.1277
850,39.5000,27.3128,-88.4552,-7.4176,-30.5712,-76.8784,0.4603
851,20.5000,17.6936,1.3810,12.7998,9.5373,3.0123,1.3810
852,39.5000,27.4829,-88.4678,-7.3023,-30.4924,-76.8727,0.4622
853,0.0000,-3.7216,-16.2277,-16.2277,-16.2277,-16.2277,-16.2277
854,39.5000,27.2100,-88.4604,-7.4911,-30.6252,-76.8933,0.5016
855,20.5000,16.8526,-7.5121,9.5432,4.6702,-5.0757,0.9611
856,39.5000,26.9734,-88.4726,-7.6604,-30.7496,-76.9280,0.4957
857,20.5000,17.4814,-17.9779,6.8436,-0.2483,-14.4320,-0.0668
858,39.5000,26.9325,-88.4605,-7.6854,-30.7640,-76.9212,0.4472
859,39.5000,8.9222,-10.9687,2.9549,-1.0232,-8.9796,-0.0899
860,39.5000,26.8176,-88.4624,-7.7664,-30.8224,-76.9344,0.4569
861,20.5000,16.6339,-12.9583,7.7562,1.8378,-9.9991,-0.0742
862,39.5000,26.6020,-88.4634,-7.9176,-30.9307,-76.9568,0.4629
863,20.5000,17.3125,-15.4164,7.4939,0.9481,-12.1435,-0.0733
864,39.5000,25.7477,-88.4647,-8.5161,-31.3585,-77.0435,0.4424
865,20.5000,18.2933,-17.2940,7.6171,0.4997,-13.7352,-0.0737
866,0.0000,-62.8854,-88.4664,-88.4664,-88.4664,-88.4664,-88.4664
867,39.5000,26.6019,-88.4357,-7.9094,-30.9169,-76.9319,0.4622
868,0.0000,6.6501,6.6501,6.6501,6.6501,6.6501,6.6501
869,0.0000,-63.9124,-88.4731,-88.4731,-88.4731,-88.4731,-88.4731
870,39.5000,26.5866,-88.4463,-7.9233,-30.9299,-76.9430,0.4950
871,0.0000,8.1500,8.1500,8.1500,8.1500,8.1500,8.1500
872,0.0000,-64.7160,-88.4761,-88.4761,-88.4761,-88.4761,-88.4761
873,39.5000,26.5363,-88.4491,-7.9593,-30.9564,-76.9506,0.5065
874,20.5000,17.0837,8.6482,14.5530,12.8659,9.4917,8.6482
875,0.0000,-64.9074,-88.4765,-88.4765,-88.4765,-88.4765,-88.4765
876,39.5000,26.4866,-88.4496,-7.9943,-30.9815,-76.9560,0.5167
877,0.0000,8.8153,8.8153,8.8153,8.8153,8.8153,8.8153
878,0.0000,-65.5771,-88.4812,-88.4812,-88.4812,-88.4812,-88.4812
879,39.5000,26.4112,-88.4523,-8.0478,-31.0205,-76.9659,0.5238
880,0.0000,9.2867,9.2867,9.2867,9.2867,9.2867,9.2867
881,0.0000,-64.3524,-88.4719,-88.4719,-88.4719,-88.4719,-88.4719
882,39.5000,26.4074,-88.4543,-8.0511,-31.0234,-76.9681,0.5372
883,20.5000,17.4935,9.3199,15.0414,13.4067,10.1373,9.3199
884,0.0000,-65.8237,-88.4825,-88.4825,-88.4825,-88.4825,-88.4825
885,39.5000,26.2888,-88.4551,-8.1343,-31.0831,-76.9807,0.5389
886,20.5000,17.9040,9.6189,15.4185,13.7615,10.4474,9.6189
887,0.0000,-64.8551,-88.4737,-88.4737,-88.4737,-88.4737,-88.4737
888,39.5000,26.2888,-88.4560,-8.1346,-31.0836,-76.9815,0.5455
889,20.5000,17.7450,9.6348,15.3120,13.6899,10.4458,9.6348
890,0.0000,-65.0295,-88.4757,-88.4757,-88.4757,-88.4757,-88.4757
891,39.5000,26.1969,-88.4591,-8.1999,-31.1311,-76.9935,0.5575
892,20.5000,18.0890,9.6822,15.5670,13.8856,10.5229,9.6822
893,0.0000,-65.0264,-88.4752,-88.4752,-88.4752,-88.4752,-88.4752
894,39.5000,26.1716,-88.4591,-8.2176,-31.1437,-76.9960,0.5513
895,20.5000,18.0857,9.7388,15.5816,13.9122,10.5735,9.7388
896,0.0000,-65.1016,-88.4759,-88.4759,-88.4759,-88.4759,-88.4759
897,39.5000,26.1136,-88.4598,-8.2584,-31.1731,-77.0024,0.5624
898,20.5000,18.1640,9.7205,15.6309,13.9423,10.5649,9.7205
899,0.0000,-65.2289,-88.4765,-88.4765,-88.4765,-88.4765,-88.4765
900,39.5000,26.0149,-88.4604,-8.3277,-31.2228,-77.0129,0.5522
901,0.0000,9.6507,9.6507,9.6507,9.6507,9.6507,9.6507
902,0.0000,-65.2455,-88.4773,-88.4773,-88.4773,-88.4773,-88.4773
903,39.5000,25.9392,-88.4613,-8.3809,-31.2610,-77.0212,0.5629
904,20.5000,18.3578,9.5017,15.7010,13.9297,10.3873,9.5017
905,0.0000,-65.2068,-88.4780,-88.4780,-88.4780,-88.4780,-88.4780
906,39.5000,25.7819,-88.4618,-8.4913,-31.3400,-77.0375,0.5626
907,20.5000,18.4464,9.2776,15.6958,13.8620,10.1945,9.2776
908,0.0000,-65.5175,-88.4788,-88.4788,-88.4788,-88.4788,-88.4788
909,0.0000,-61.8048,-88.4626,-88.4626,-88.4626,-88.4626,-88.4626
910,0.0000,-62.8421,-88.4716,-88.4716,-88.4716,-88.4716,-88.4716
911,0.0000,-64.6391,-88.4872,-88.4872,-88.4872,-88.4872,-88.4872
912,0.0000,-65.8607,-88.5028,-88.5028,-88.5028,-88.5028,-88.5028
913,0.0000,-66.6362,-88.5169,-88.5169,-88.5169,-88.5169,-88.5169
914,0.0000,-67.1393,-88.5292,-88.5292,-88.5292,-88.5292,-88.5292
915,0.0000,-67.5234,-88.5398,-88.5398,-88.5398,-88.5398,-88.5398
916,0.0000,-67.8157,-88.5489,-88.5489,-88.5489,-88.5489,-88.5489
917,0.0000,-68.0017,-88.5568,-88.5568,-88.5568,-88.5568,-88.5568
918,0.0000,-68.1792,-88.5635,-88.5635,-88.5635,-88.5635,-88.5635
919,0.0000,-68.3029,-88.5693,-88.5693,-88.5693,-88.5693,-88.5693
920,0.0000,-68.3772,-88.5743,-88.5743,-88.5743,-88.5743,-88.5743
921,0.0000,-68.4508,-88.5786,-88.5786,-88.5786,-88.5786,-88.5786
922,0.0000,-68.5013,-88.5822,-88.5822,-88.5822,-88.5822,-88.5822
923,0.0000,-68.5233,-88.5853,-88.5853,-88.5853,-88.5853,-88.5853
924,0.0000,-68.5290,-88.5879,-88.5879,-88.5879,-88.5879,-88.5879
925,0.0000,-68.5305,-88.5902,-88.5902,-88.5902,-88.5902,-88.5902
926,0.0000,-68.5348,-88.5920,-88.5920,-88.5920,-88.5920,-88.5920
927,0.0000,-68.5023,-88.5935,-88.5935,-88.5935,-88.5935,-88.5935
928,0.0000,-68.4806,-88.5947,-88.5947,-88.5947,-88.5947,-88.5947
929,0.0000,-68.4755,-88.5956,-88.5956,-88.5956,-88.5956,-88.5956
930,0.0000,-68.3957,-88.5963,-88.5963,-88.5963,-88.5963,-88.5963
931,0.0000,-68.3231,-88.5969,-88.5969,-88.5969,-88.5969,-88.5969
932,0.0000,-68.2773,-88.5972,-88.5972,-88.5972,-88.5972,-88.5972
933,0.0000,-68.2046,-88.5973,-88.5973,-88.5973,-88.5973,-88.5973
934,0.0000,-68.1197,-88.5974,-88.5974,-88.5974,-88.5974,-88.5974
935,0.0000,-68.0692,-88.5972,-88.5972,-88.5972,-88.5972,-88.5972
936,0.0000,-67.9678,-88.5970,-88.5970,-88.5970,-88.5970,-88.5970
937,0.0000,-67.9029,-88.5967,-88.5967,-88.5967,-88.5967,-88.5967
938,0.0000,-67.8331,-88.5962,-88.5962,-88.5962,-88.5962,-88.5962
939,0.0000,-67.7295,-88.5957,-88.5957,-88.5957,-88.5957,-88.5957
940,0.0000,-67.6309,-88.5951,-88.5951,-88.5951,-88.5951,-88.5951
941,0.0000,-67.5312,-88.5945,-88.5945,-88.5945,-88.5945,-88.5945
942,0.0000,-67.4229,-88.5937,-88.5937,-88.5937,-88.5937,-88.5937
943,0.0000,-67.2951,-88.5929,-88.5929,-88.5929,-88.5929,-88.5929
944,0.0000,-67.1912,-88.5921,-88.5921,-88.5921,-88.5921,-88.5921
945,0.0000,-67.0700,-88.5912,-88.5912,-88.5912,-88.5912,-88.5912
946,0.0000,-66.9639,-88.5903,-88.5903,-88.5903,-88.5903,-88.5903
947,0.0000,-66.8216,-88.5894,-88.5894,-88.5894,-88.5894,-88.5894
948,0.0000,-66.6475,-88.5884,-88.5884,-88.5884,-88.5884,-88.5884
949,0.0000,-66.5405,-88.5874,-88.5874,-88.5874,-88.5874,-88.5874
950,0.0000,-66.3687,-88.5863,-88.5863,-88.5863,-88.5863,-88.5863
951,0.0000,-66.2163,-88.5852,-88.5852,-88.5852,-88.5852,-88.5852
952,0.0000,-66.0216,-88.5842,-88.5842,-88.5842,-88.5842,-88.5842
953,0.0000,-65.8478,-88.5830,-88.5830,-88.5830,-88.5830,-88.5830
954,0.0000,-65.6483,-88.5819,-88.5819,-88.5819,-88.5819,-88.5819
955,0.0000,-65.4701,-88.5808,-88.5808,-88.5808,-88.5808,-88.5808
956,0.0000,-65.2812,-88.5796,-88.5796,-88.5796,-88.5796,-88.5796
957,0.0000,-64.9697,-88.5784,-88.5784,-88.5784,-88.5784,-88.5784
958,0.0000,-64.7727,-88.5773,-88.5773,-88.5773,-88.5773,-88.5773
959,0.0000,-64.5983,-88.5761,-88.5761,-88.5761,-88.5761,-88.5761
960,0.0000,-64.2226,-88.5749,-88.5749,-88.5749,-88.5749,-88.5749
961,0.0000,-63.8708,-88.5737,-88.5737,-88.5737,-88.5737,-88.5737
962,0.0000,-63.5653,-88.5724,-88.5724,-88.5724,-88.5724,-88.5724
963,0.0000,-63.0798,-88.5712,-88.5712,-88.5712,-88.5712,-88.5712
964,0.0000,-62.6532,-88.5700,-88.5700,-88.5700,-88.5700,-88.5700
965,39.5000,24.2174,-88.5688,-9.6185,-32.1757,-77.2901,0.5405
966,20.5000,17.3638,7.4496,14.3896,12.4067,8.4410,7.4496
967,39.5000,29.1354,-88.4562,-6.1421,-29.6604,-76.6970,0.5081
968,0.0000,-13.6247,-16.3375,-16.3375,-16.3375,-16.3375,-16.3375
969,39.5000,28.5234,-88.4510,-6.5689,-29.9638,-76.7536,0.4552
970,20.5000,15.8743,-14.7433,6.6890,0.5655,-11.6815,1.3195
971,39.5000,28.9030,-88.4587,-6.3055,-29.7778,-76.7226,0.5406
972,0.0000,-15.6219,-15.6219,-15.6219,-15.6219,-15.6219,-15.6219
973,39.5000,27.9299,-88.4439,-6.9822,-30.2570,-76.8065,0.4187
974,39.5000,7.1045,-8.9772,2.2800,-0.9363,-7.3690,0.8252
975,39.5000,28.5371,-88.4581,-6.5615,-29.9605,-76.7586,0.5181
976,21.0000,15.3974,-16.7381,5.7568,-0.6703,-13.5246,-0.0613
977,39.5000,27.6569,-88.4360,-7.1710,-30.3895,-76.8267,0.4492
978,31.5000,7.5966,-0.3135,5.2236,3.6416,0.4775,0.8586
979,39.5000,28.2819,-88.4584,-6.7402,-30.0882,-76.7844,0.5442
980,21.0000,14.9960,-16.5739,5.5250,-0.7889,-13.4169,-0.0680
981,39.5000,27.4568,-88.4357,-7.3110,-30.4895,-76.8465,0.4581
982,20.5000,17.6242,0.8176,12.5822,9.2209,2.4983,0.8176
983,39.5000,27.6699,-88.4485,-7.1656,-30.3893,-76.8367,0.4604
984,0.0000,-1.3729,-15.7558,-15.7558,-15.7558,-15.7558,-15.7558
985,39.5000,27.3721,-88.4411,-7.3719,-30.5345,-76.8598,0.5065
986,20.5000,16.9351,-6.5840,9.8793,5.1755,-4.2321,0.8661
987,39.5000,27.4465,-88.4513,-7.3228,-30.5024,-76.8615,0.4895
988,20.5000,17.6701,-17.6455,7.0754,0.0123,-14.1139,-0.0673
989,39.5000,27.1606,-88.4421,-7.5202,-30.6407,-76.8818,0.4489
990,39.5000,8.7565,-10.7644,2.9003,-1.0039,-8.8123,-0.0895
991,39.5000,27.1026,-88.4432,-7.5611,-30.6703,-76.8886,0.4571
992,39.5000,8.8553,-11.6884,2.6922,-1.4166,-9.6340,-0.0911
993,39.5000,27.0095,-88.4432,-7.6263,-30.7168,-76.8979,0.4656
994,39.5000,8.5784,-13.1229,2.0680,-2.2723,-10.9528,-0.0945
995,39.5000,26.9003,-88.4440,-7.7030,-30.7718,-76.9095,0.4692
996,39.5000,6.2350,-15.0960,-0.1643,-4.4305,-12.9629,-0.1060
997,39.5000,26.7308,-88.4455,-7.8221,-30.8574,-76.9279,0.4806
998,20.5000,18.3171,-17.0246,7.7146,0.6462,-13.4904,-0.0744
999,39.5000,26.5081,-88.4468,-7.9784,-30.9694,-76.9513,0.4852
Selected final pace: 895
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
895,20.5000,18.0857,9.7388,15.5816,13.9122,10.5735,9.7388
Last states:
-88.4758711689812571
0.0069714806319024
0.0000525995611676
12.1179747454163778
12.1182651851586272
140.9589112042404224
140.9588905390044147
1.2667500658559350
1.2706606771615800
0.0000615758691805
0.0008572010245205
0.8227276855222342
0.8227495567443704
0.6611908919232570
0.8227607134750130
0.0001720542377441
0.5287681662026538
0.3047167434520702
0.0009696124044371
0.9995897304878408
0.8507064670108232
0.0004940360551120
0.9995897291733701
0.8865493829088286
-0.0000000000000000
0.9999999919749265
0.9312826343656121
0.9999999919749166
0.9999999510286717
0.9999999998647978
0.9999999919753780
0.9999999919753535
0.0002155496335607
0.0003977372726029
0.0007018773845845
0.0008688574252219
0.9982697995919929
0.0000049299609178
0.0001383356845951
0.2708599443265812
0.0001828160338652
0.0000000000000000
-0.0000000000000000
