Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
378.50,-88.5968,0.0000,0.5000,59.7566,-0.0005,-0.0917,-0.0000,   0,0.0001,-0.0007,162.5026,0.1626,0.1626
380.50,-88.5968,0.0000,0.5000,59.7601,-0.0005,-0.0917,0.0000,   0,0.0001,-0.0007,162.5122,0.1626,0.1626
382.50,-88.5968,0.0000,0.5000,59.7637,-0.0005,-0.0917,0.0000,   0,0.0001,-0.0007,162.5217,0.1626,0.1626
384.50,-88.5967,0.0000,0.5000,59.7673,-0.0005,-0.0918,-0.0000,   0,0.0001,-0.0007,162.5312,0.1626,0.1626
386.50,-88.5967,0.0000,0.5000,59.7708,-0.0005,-0.0918,-0.0000,   0,0.0001,-0.0007,162.5407,0.1626,0.1626
388.50,-88.5966,0.0000,0.5000,59.7744,-0.0005,-0.0918,0.0000,   0,0.0001,-0.0007,162.5501,0.1626,0.1626
390.50,-88.5966,0.0000,0.5000,59.7779,-0.0005,-0.0918,-0.0000,   0,0.0001,-0.0007,162.5596,0.1626,0.1626
392.50,-88.5966,0.0000,0.5000,59.7814,-0.0005,-0.0918,0.0000,   0,0.0001,-0.0007,162.5690,0.1626,0.1626
394.50,-88.5965,0.0000,0.5000,59.7849,-0.0005,-0.0918,-0.0000,   0,0.0001,-0.0007,162.5784,0.1626,0.1626
396.50,-88.5965,0.0000,0.5000,59.7885,-0.0005,-0.0919,0.0000,   0,0.0001,-0.0007,162.5878,0.1626,0.1626
398.50,-88.5964,0.0000,0.5000,59.7920,-0.0005,-0.0919,0.0000,   0,0.0001,-0.0007,162.5971,0.1627,0.1627
400.50,-88.5964,0.0000,0.5000,59.7955,-0.0005,-0.0919,-0.0000,   0,0.0001,-0.0007,162.6065,0.1627,0.1627
402.50,-88.5964,0.0000,0.5000,59.7989,-0.0005,-0.0919,0.0000,   0,0.0001,-0.0007,162.6158,0.1627,0.1627
404.50,-88.5963,0.0000,0.5000,59.8024,-0.0005,-0.0919,0.0000,   0,0.0001,-0.0007,162.6251,0.1627,0.1627
406.50,-88.5963,0.0000,0.5000,59.8059,-0.0005,-0.0919,-0.0000,   0,0.0001,-0.0007,162.6344,0.1627,0.1627
408.50,-88.5962,0.0000,0.5000,59.8094,-0.0005,-0.0920,0.0000,   0,0.0001,-0.0007,162.6436,0.1627,0.1627
410.50,-88.5962,0.0000,0.5000,59.8128,-0.0005,-0.0920,0.0000,   0,0.0001,-0.0007,162.6529,0.1627,0.1627
412.50,-88.5962,0.0000,0.5000,59.8163,-0.0005,-0.0920,0.0000,   0,0.0001,-0.0007,162.6621,0.1627,0.1627
414.50,-88.5961,0.0000,0.5000,59.8197,-0.0005,-0.0920,-0.0000,   0,0.0001,-0.0007,162.6713,0.1627,0.1627
416.50,-88.5961,0.0000,0.5000,59.8231,-0.0005,-0.0920,-0.0000,   0,0.0001,-0.0007,162.6805,0.1627,0.1627
418.50,-88.5961,0.0000,0.5000,59.8266,-0.0005,-0.0920,0.0000,   0,0.0001,-0.0007,162.6897,0.1627,0.1627
420.50,-88.5960,0.0000,0.5000,59.8300,-0.0005,-0.0920,0.0000,   0,0.0001,-0.0007,162.6988,0.1628,0.1628
422.50,-88.5960,0.0000,0.5000,59.8334,-0.0005,-0.0921,-0.0000,   0,0.0001,-0.0007,162.7080,0.1628,0.1628
424.50,-88.5959,0.0000,0.5000,59.8368,-0.0005,-0.0921,0.0000,   0,0.0001,-0.0007,162.7171,0.1628,0.1628
426.50,-88.5959,0.0000,0.5000,59.8402,-0.0005,-0.0921,-0.0000,   0,0.0001,-0.0007,162.7262,0.1628,0.1628
428.50,-88.5959,0.0000,0.5000,59.8436,-0.0005,-0.0921,0.0000,   0,0.0001,-0.0007,162.7353,0.1628,0.1628
430.50,-88.5958,0.0000,0.5000,59.8469,-0.0005,-0.0921,0.0000,   0,0.0001,-0.0007,162.7444,0.1628,0.1628
432.50,-88.5958,0.0000,0.5000,59.8503,-0.0005,-0.0921,-0.0000,   0,0.0001,-0.0007,162.7534,0.1628,0.1628
434.50,-88.5957,0.0000,0.5000,59.8537,-0.0005,-0.0921,0.0000,   0,0.0001,-0.0007,162.7624,0.1628,0.1628
436.50,-88.5957,0.0000,0.5000,59.8570,-0.0005,-0.0922,-0.0000,   0,0.0001,-0.0006,162.7714,0.1628,0.1628
438.50,-88.5957,0.0000,0.5000,59.8604,-0.0005,-0.0922,0.0000,   0,0.0001,-0.0006,162.7804,0.1628,0.1628
440.50,-88.5956,0.0000,0.5000,59.8637,-0.0005,-0.0922,-0.0000,   0,0.0001,-0.0006,162.7894,0.1628,0.1628
442.50,-88.5956,0.0000,0.5000,59.8671,-0.0005,-0.0922,-0.0000,   0,0.0001,-0.0006,162.7984,0.1629,0.1629
444.50,-88.5956,0.0000,0.5000,59.8704,-0.0005,-0.0922,0.0000,   0,0.0001,-0.0006,162.8073,0.1629,0.1629
446.50,-88.5955,0.0000,0.5000,59.8737,-0.0005,-0.0922,-0.0000,   0,0.0001,-0.0006,162.8162,0.1629,0.1629
448.50,-88.5955,0.0000,0.5000,59.8770,-0.0005,-0.0922,0.0000,   0,0.0001,-0.0006,162.8251,0.1629,0.1629
450.50,-88.5955,0.0000,0.5000,59.8803,-0.0005,-0.0923,-0.0000,   0,0.0001,-0.0006,162.8340,0.1629,0.1629
452.50,-88.5954,0.0000,0.5000,59.8836,-0.0005,-0.0923,-0.0000,   0,0.0001,-0.0006,162.8429,0.1629,0.1629
454.50,-88.5954,0.0000,0.5000,59.8869,-0.0005,-0.0923,0.0000,   0,0.0001,-0.0006,162.8518,0.1629,0.1629
456.50,-88.5953,0.0000,0.5000,59.8902,-0.0005,-0.0923,0.0000,   0,0.0001,-0.0006,162.8606,0.1629,0.1629
458.50,-88.5953,0.0000,0.5000,59.8935,-0.0005,-0.0923,-0.0000,   0,0.0001,-0.0006,162.8694,0.1629,0.1629
460.50,-88.5953,0.0000,0.5000,59.8968,-0.0005,-0.0923,-0.0000,   0,0.0001,-0.0006,162.8782,0.1629,0.1629
462.50,-88.5952,0.0000,0.5000,59.9000,-0.0005,-0.0923,0.0000,   0,0.0001,-0.0006,162.8870,0.1629,0.1629
464.50,-88.5952,0.0000,0.5000,59.9033,-0.0005,-0.0924,0.0000,   0,0.0001,-0.0006,162.8958,0.1629,0.1629
466.50,-88.5952,0.0000,0.5000,59.9065,-0.0005,-0.0924,-0.0000,   0,0.0001,-0.0006,162.9045,0.1630,0.1630
468.50,-88.5951,0.0000,0.5000,59.9098,-0.0005,-0.0924,0.0000,   0,0.0001,-0.0006,162.9133,0.1630,0.1630
470.50,-88.5951,0.0000,0.5000,59.9130,-0.0005,-0.0924,-0.0000,   0,0.0001,-0.0006,162.9220,0.1630,0.1630
472.50,-88.5950,0.0000,0.5000,59.9163,-0.0005,-0.0924,0.0000,   0,0.0001,-0.0006,162.9307,0.1630,0.1630
474.50,-88.5950,0.0000,0.5000,59.9195,-0.0005,-0.0924,0.0000,   0,0.0001,-0.0006,162.9394,0.1630,0.1630
476.50,-88.5950,0.0000,0.5000,59.9227,-0.0005,-0.0924,-0.0000,   0,0.0001,-0.0006,162.9480,0.1630,0.1630
478.50,-88.5949,0.0000,0.5000,59.9259,-0.0005,-0.0924,0.0000,   0,0.0001,-0.0006,162.9567,0.1630,0.1630
480.50,-88.5949,0.0000,0.5000,59.9291,-0.0005,-0.0924,-0.0000,   0,0.0001,-0.0006,162.9653,0.1630,0.1630
482.50,-88.5949,0.0000,0.5000,59.9323,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,162.9739,0.1630,0.1630
484.50,-88.5948,0.0000,0.5000,59.9355,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,162.9825,0.1630,0.1630
486.50,-88.5948,0.0000,0.5000,59.9387,-0.0005,-0.0925,-0.0000,   0,0.0001,-0.0006,162.9911,0.1630,0.1630
488.50,-88.5948,0.0000,0.5000,59.9419,-0.0005,-0.0925,-0.0000,   0,0.0001,-0.0006,162.9997,0.1631,0.1631
490.50,-88.5947,0.0000,0.5000,59.9450,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,163.0083,0.1631,0.1631
492.50,-88.5947,0.0000,0.5000,59.9482,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,163.0168,0.1631,0.1631
494.50,-88.5947,0.0000,0.5000,59.9513,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,163.0253,0.1631,0.1631
496.50,-88.5946,0.0000,0.5000,59.9545,-0.0005,-0.0925,-0.0000,   0,0.0001,-0.0006,163.0338,0.1631,0.1631
498.50,-88.5946,0.0000,0.5000,59.9576,-0.0005,-0.0925,0.0000,   0,0.0001,-0.0006,163.0423,0.1631,0.1631
500.50,-88.5946,0.0000,0.5000,59.9608,-0.0005,-0.0926,-0.0000,   0,0.0001,-0.0006,163.0508,0.1631,0.1631
502.50,-88.5945,0.0000,0.5000,59.9639,-0.0005,-0.0926,-0.0000,   0,0.0001,-0.0006,163.0593,0.1631,0.1631
504.50,-88.5945,0.0000,0.5000,59.9670,-0.0005,-0.0926,0.0000,   0,0.0001,-0.0006,163.0677,0.1631,0.1631
506.50,-88.5944,0.0000,0.5000,59.9701,-0.0005,-0.0926,-0.0000,   0,0.0001,-0.0006,163.0761,0.1631,0.1631
508.50,-88.5944,0.0000,0.5000,59.9732,-0.0005,-0.0926,0.0000,   0,0.0001,-0.0006,163.0845,0.1631,0.1631
510.50,-88.5944,0.0000,0.5000,59.9763,-0.0005,-0.0926,0.0000,   0,0.0001,-0.0006,163.0929,0.1631,0.1631
512.50,-88.5943,0.0000,0.5000,59.9794,-0.0005,-0.0926,-0.0000,   0,0.0001,-0.0006,163.1013,0.1632,0.1632
514.50,-88.5943,0.0000,0.5000,59.9825,-0.0005,-0.0926,-0.0000,   0,0.0001,-0.0006,163.1097,0.1632,0.1632
516.50,-88.5943,0.0000,0.5000,59.9856,-0.0005,-0.0926,0.0000,   0,0.0001,-0.0006,163.1180,0.1632,0.1632
518.50,-88.5942,0.0000,0.5000,59.9887,-0.0005,-0.0927,-0.0000,   0,0.0001,-0.0006,163.1264,0.1632,0.1632
520.50,-88.5942,0.0000,0.5000,59.9918,-0.0005,-0.0927,0.0000,   0,0.0001,-0.0006,163.1347,0.1632,0.1632
522.50,-88.5942,0.0000,0.5000,59.9948,-0.0005,-0.0927,0.0000,   0,0.0001,-0.0006,163.1430,0.1632,0.1632
524.50,-88.5941,0.0000,0.5000,59.9979,-0.0005,-0.0927,-0.0000,   0,0.0001,-0.0006,163.1513,0.1632,0.1632
526.50,-88.5941,0.0000,0.5000,60.0009,-0.0005,-0.0927,-0.0000,   0,0.0001,-0.0006,163.1596,0.1632,0.1632
528.50,-88.5941,0.0000,0.5000,60.0040,-0.0005,-0.0927,0.0000,   0,0.0001,-0.0006,163.1678,0.1632,0.1632
530.50,-88.5940,0.0000,0.5000,60.0070,-0.0005,-0.0927,0.0000,   0,0.0001,-0.0006,163.1761,0.1632,0.1632
532.50,-88.5940,0.0000,0.5000,60.0101,-0.0005,-0.0927,-0.0000,   0,0.0001,-0.0006,163.1843,0.1632,0.1632
534.50,-88.5940,0.0000,0.5000,60.0131,-0.0005,-0.0927,0.0000,   0,0.0001,-0.0006,163.1925,0.1632,0.1632
536.50,-88.5939,0.0000,0.5000,60.0161,-0.0005,-0.0927,-0.0000,   0,0.0001,-0.0006,163.2007,0.1633,0.1633
538.50,-88.5939,0.0000,0.5000,60.0191,-0.0005,-0.0928,0.0000,   0,0.0001,-0.0006,163.2089,0.1633,0.1633
540.50,-88.5939,0.0000,0.5000,60.0221,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2170,0.1633,0.1633
542.50,-88.5938,0.0000,0.5000,60.0251,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2252,0.1633,0.1633
544.50,-88.5938,0.0000,0.5000,60.0281,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2333,0.1633,0.1633
546.50,-88.5938,0.0000,0.5000,60.0311,-0.0005,-0.0928,0.0000,   0,0.0001,-0.0006,163.2415,0.1633,0.1633
548.50,-88.5937,0.0000,0.5000,60.0341,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2496,0.1633,0.1633
550.50,-88.5937,0.0000,0.5000,60.0371,-0.0005,-0.0928,0.0000,   0,0.0001,-0.0006,163.2577,0.1633,0.1633
552.50,-88.5937,0.0000,0.5000,60.0401,-0.0005,-0.0928,0.0000,   0,0.0001,-0.0006,163.2657,0.1633,0.1633
554.50,-88.5936,0.0000,0.5000,60.0430,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2738,0.1633,0.1633
556.50,-88.5936,0.0000,0.5000,60.0460,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2819,0.1633,0.1633
558.50,-88.5936,0.0000,0.5000,60.0489,-0.0005,-0.0928,0.0000,   0,0.0001,-0.0006,163.2899,0.1633,0.1633
560.50,-88.5935,0.0000,0.5000,60.0519,-0.0005,-0.0928,-0.0000,   0,0.0001,-0.0006,163.2979,0.1634,0.1634
562.50,-88.5935,0.0000,0.5000,60.0548,-0.0005,-0.0929,0.0000,   0,0.0001,-0.0006,163.3059,0.1634,0.1634
564.50,-88.5935,0.0000,0.5000,60.0578,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3139,0.1634,0.1634
566.50,-88.5934,0.0000,0.5000,60.0607,-0.0005,-0.0929,0.0000,   0,0.0001,-0.0006,163.3219,0.1634,0.1634
568.50,-88.5934,0.0000,0.5000,60.0636,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3299,0.1634,0.1634
570.50,-88.5934,0.0000,0.5000,60.0665,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3378,0.1634,0.1634
572.50,-88.5933,0.0000,0.5000,60.0694,-0.0005,-0.0929,0.0000,   0,0.0001,-0.0006,163.3457,0.1634,0.1634
574.50,-88.5933,0.0000,0.5000,60.0723,-0.0005,-0.0929,0.0000,   0,0.0001,-0.0006,163.3537,0.1634,0.1634
576.50,-88.5933,0.0000,0.5000,60.0752,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3616,0.1634,0.1634
578.50,-88.5932,0.0000,0.5000,60.0781,-0.0005,-0.0929,0.0000,   0,0.0001,-0.0006,163.3695,0.1634,0.1634
580.50,-88.5932,0.0000,0.5000,60.0810,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3773,0.1634,0.1634
582.50,-88.5932,0.0000,0.5000,60.0839,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3852,0.1634,0.1634
584.50,-88.5931,0.0000,0.5000,60.0868,-0.0005,-0.0929,-0.0000,   0,0.0001,-0.0006,163.3930,0.1634,0.1634
586.50,-88.5931,0.0000,0.5000,60.0897,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4009,0.1635,0.1635
588.50,-88.5931,0.0000,0.5000,60.0925,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4087,0.1635,0.1635
590.50,-88.5930,0.0000,0.5000,60.0954,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4165,0.1635,0.1635
592.50,-88.5930,0.0000,0.5000,60.0982,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4243,0.1635,0.1635
594.50,-88.5930,0.0000,0.5000,60.1011,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4321,0.1635,0.1635
596.50,-88.5929,0.0000,0.5000,60.1039,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4399,0.1635,0.1635
598.50,-88.5929,0.0000,0.5000,60.1068,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4476,0.1635,0.1635
600.50,-88.5929,0.0000,0.5000,60.1096,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4554,0.1635,0.1635
602.50,-88.5929,0.0000,0.5000,60.1124,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4631,0.1635,0.1635
604.50,-88.5928,0.0000,0.5000,60.1152,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4708,0.1635,0.1635
606.50,-88.5928,0.0000,0.5000,60.1181,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.4785,0.1635,0.1635
608.50,-88.5928,0.0000,0.5000,60.1209,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4862,0.1635,0.1635
610.50,-88.5927,0.0000,0.5000,60.1237,-0.0005,-0.0930,0.0000,   0,0.0001,-0.0006,163.4938,0.1635,0.1635
612.50,-88.5927,0.0000,0.5000,60.1265,-0.0005,-0.0930,-0.0000,   0,0.0001,-0.0006,163.5015,0.1636,0.1636
614.50,-88.5927,0.0000,0.5000,60.1293,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5091,0.1636,0.1636
616.50,-88.5926,0.0000,0.5000,60.1320,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5168,0.1636,0.1636
618.50,-88.5926,0.0000,0.5000,60.1348,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5244,0.1636,0.1636
620.50,-88.5926,0.0000,0.5000,60.1376,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5320,0.1636,0.1636
622.50,-88.5925,0.0000,0.5000,60.1404,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5396,0.1636,0.1636
624.50,-88.5925,0.0000,0.5000,60.1431,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5472,0.1636,0.1636
626.50,-88.5925,0.0000,0.5000,60.1459,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5547,0.1636,0.1636
628.50,-88.5924,0.0000,0.5000,60.1486,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5623,0.1636,0.1636
630.50,-88.5924,0.0000,0.5000,60.1514,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5698,0.1636,0.1636
632.50,-88.5924,0.0000,0.5000,60.1541,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5773,0.1636,0.1636
634.50,-88.5924,0.0000,0.5000,60.1569,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5848,0.1636,0.1636
636.50,-88.5923,0.0000,0.5000,60.1596,-0.0005,-0.0931,-0.0000,   0,0.0001,-0.0006,163.5923,0.1636,0.1636
638.50,-88.5923,0.0000,0.5000,60.1623,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.5998,0.1637,0.1637
640.50,-88.5923,0.0000,0.5000,60.1650,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.6073,0.1637,0.1637
642.50,-88.5922,0.0000,0.5000,60.1677,-0.0005,-0.0931,0.0000,   0,0.0001,-0.0006,163.6148,0.1637,0.1637
644.50,-88.5922,0.0000,0.5000,60.1705,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6222,0.1637,0.1637
646.50,-88.5922,0.0000,0.5000,60.1732,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6296,0.1637,0.1637
648.50,-88.5921,0.0000,0.5000,60.1759,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.6371,0.1637,0.1637
650.50,-88.5921,0.0000,0.5000,60.1785,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.6445,0.1637,0.1637
652.50,-88.5921,0.0000,0.5000,60.1812,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6519,0.1637,0.1637
654.50,-88.5921,0.0000,0.5000,60.1839,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6592,0.1637,0.1637
656.50,-88.5920,0.0000,0.5000,60.1866,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.6666,0.1637,0.1637
658.50,-88.5920,0.0000,0.5000,60.1893,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6740,0.1637,0.1637
660.50,-88.5920,0.0000,0.5000,60.1919,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6813,0.1637,0.1637
662.50,-88.5919,0.0000,0.5000,60.1946,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.6886,0.1637,0.1637
664.50,-88.5919,0.0000,0.5000,60.1972,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.6959,0.1637,0.1637
666.50,-88.5919,0.0000,0.5000,60.1999,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.7033,0.1638,0.1638
668.50,-88.5918,0.0000,0.5000,60.2025,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.7105,0.1638,0.1638
670.50,-88.5918,0.0000,0.5000,60.2052,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.7178,0.1638,0.1638
672.50,-88.5918,0.0000,0.5000,60.2078,-0.0005,-0.0932,-0.0000,   0,0.0001,-0.0006,163.7251,0.1638,0.1638
674.50,-88.5918,0.0000,0.5000,60.2104,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.7323,0.1638,0.1638
676.50,-88.5917,0.0000,0.5000,60.2131,-0.0005,-0.0932,0.0000,   0,0.0001,-0.0006,163.7396,0.1638,0.1638
678.50,-88.5917,0.0000,0.5000,60.2157,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.7468,0.1638,0.1638
680.50,-88.5917,0.0000,0.5000,60.2183,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.7540,0.1638,0.1638
682.50,-88.5916,0.0000,0.5000,60.2209,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.7612,0.1638,0.1638
684.50,-88.5916,0.0000,0.5000,60.2235,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.7684,0.1638,0.1638
686.50,-88.5916,0.0000,0.5000,60.2261,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.7756,0.1638,0.1638
688.50,-88.5916,0.0000,0.5000,60.2287,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.7828,0.1638,0.1638
690.50,-88.5915,0.0000,0.5000,60.2313,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.7899,0.1638,0.1638
692.50,-88.5915,0.0000,0.5000,60.2339,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.7971,0.1639,0.1639
694.50,-88.5915,0.0000,0.5000,60.2364,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8042,0.1639,0.1639
696.50,-88.5914,0.0000,0.5000,60.2390,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8113,0.1639,0.1639
698.50,-88.5914,0.0000,0.5000,60.2416,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.8184,0.1639,0.1639
700.50,-88.5914,0.0000,0.5000,60.2441,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8255,0.1639,0.1639
702.50,-88.5913,0.0000,0.5000,60.2467,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8326,0.1639,0.1639
704.50,-88.5913,0.0000,0.5000,60.2492,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.8396,0.1639,0.1639
706.50,-88.5913,0.0000,0.5000,60.2518,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8467,0.1639,0.1639
708.50,-88.5913,0.0000,0.5000,60.2543,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.8537,0.1639,0.1639
710.50,-88.5912,0.0000,0.5000,60.2569,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.8608,0.1639,0.1639
712.50,-88.5912,0.0000,0.5000,60.2594,-0.0005,-0.0933,0.0000,   0,0.0001,-0.0006,163.8678,0.1639,0.1639
714.50,-88.5912,0.0000,0.5000,60.2619,-0.0005,-0.0933,-0.0000,   0,0.0001,-0.0006,163.8748,0.1639,0.1639
716.50,-88.5911,0.0000,0.5000,60.2645,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.8818,0.1639,0.1639
718.50,-88.5911,0.0000,0.5000,60.2670,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.8888,0.1639,0.1639
720.50,-88.5911,0.0000,0.5000,60.2695,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.8957,0.1639,0.1639
722.50,-88.5911,0.0000,0.5000,60.2720,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9027,0.1640,0.1640
724.50,-88.5910,0.0000,0.5000,60.2745,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9097,0.1640,0.1640
726.50,-88.5910,0.0000,0.5000,60.2770,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9166,0.1640,0.1640
728.50,-88.5910,0.0000,0.5000,60.2795,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9235,0.1640,0.1640
730.50,-88.5910,0.0000,0.5000,60.2820,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9304,0.1640,0.1640
732.50,-88.5909,0.0000,0.5000,60.2844,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9373,0.1640,0.1640
734.50,-88.5909,0.0000,0.5000,60.2869,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9442,0.1640,0.1640
736.50,-88.5909,0.0000,0.5000,60.2894,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9511,0.1640,0.1640
738.50,-88.5908,0.0000,0.5000,60.2919,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9579,0.1640,0.1640
740.50,-88.5908,0.0000,0.5000,60.2943,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9648,0.1640,0.1640
742.50,-88.5908,0.0000,0.5000,60.2968,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9716,0.1640,0.1640
744.50,-88.5908,0.0000,0.5000,60.2992,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9785,0.1640,0.1640
746.50,-88.5907,0.0000,0.5000,60.3017,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9853,0.1640,0.1640
748.50,-88.5907,0.0000,0.5000,60.3041,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,163.9921,0.1640,0.1640
750.50,-88.5907,0.0000,0.5000,60.3066,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,163.9989,0.1641,0.1641
752.50,-88.5906,0.0000,0.5000,60.3090,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,164.0057,0.1641,0.1641
754.50,-88.5906,0.0000,0.5000,60.3114,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,164.0124,0.1641,0.1641
756.50,-88.5906,0.0000,0.5000,60.3138,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,164.0192,0.1641,0.1641
758.50,-88.5906,0.0000,0.5000,60.3163,-0.0005,-0.0934,0.0000,   0,0.0001,-0.0006,164.0259,0.1641,0.1641
760.50,-88.5905,0.0000,0.5000,60.3187,-0.0005,-0.0934,-0.0000,   0,0.0001,-0.0006,164.0327,0.1641,0.1641
