Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
776,39.5000,20.9855,-89.9359,-12.2909,-34.4752,-78.8437,-0.0500
777,39.5000,21.0420,-89.9175,-12.2458,-34.4377,-78.8216,0.1804
778,39.5000,20.9855,-89.9362,-12.2910,-34.4753,-78.8441,-0.0500
779,39.5000,21.0420,-89.9179,-12.2460,-34.4379,-78.8219,0.1806
780,39.5000,20.9856,-89.9366,-12.2911,-34.4755,-78.8444,-0.0500
781,39.5000,21.0420,-89.9183,-12.2461,-34.4381,-78.8223,0.1808
782,39.5000,20.9856,-89.9370,-12.2912,-34.4757,-78.8447,-0.0500
783,39.5000,21.0420,-89.9187,-12.2462,-34.4383,-78.8226,0.1809
784,39.5000,20.9856,-89.9374,-12.2913,-34.4759,-78.8451,-0.0499
785,39.5000,21.0420,-89.9191,-12.2463,-34.4385,-78.8229,0.1811
786,39.5000,20.9856,-89.9377,-12.2914,-34.4761,-78.8454,-0.0499
787,39.5000,21.0420,-89.9194,-12.2464,-34.4387,-78.8233,0.1813
788,39.5000,20.9856,-89.9381,-12.2915,-34.4763,-78.8457,-0.0499
789,39.5000,21.0420,-89.9198,-12.2465,-34.4389,-78.8236,0.1788
790,39.5000,20.9856,-89.9385,-12.2916,-34.4764,-78.8461,-0.0499
791,39.5000,21.0420,-89.9202,-12.2466,-34.4391,-78.8240,0.1790
792,39.5000,20.9856,-89.9389,-12.2917,-34.4766,-78.8464,-0.0499
793,39.5000,21.0420,-89.9206,-12.2468,-34.4393,-78.8243,0.1792
794,39.5000,20.9857,-89.9392,-12.2918,-34.4768,-78.8468,-0.0498
795,39.5000,21.0420,-89.9210,-12.2469,-34.4395,-78.8247,0.1793
796,39.5000,20.9857,-89.9396,-12.2919,-34.4770,-78.8471,-0.0498
797,39.5000,21.0420,-89.9213,-12.2470,-34.4397,-78.8250,0.1796
798,39.5000,20.9857,-89.9400,-12.2920,-34.4771,-78.8474,-0.0498
799,39.5000,21.0420,-89.9217,-12.2471,-34.4398,-78.8253,0.1797
800,39.5000,20.9857,-89.9404,-12.2921,-34.4773,-78.8478,-0.0498
801,39.5000,21.0420,-89.9221,-12.2472,-34.4400,-78.8257,0.1799
802,39.5000,20.9857,-89.9407,-12.2922,-34.4775,-78.8481,-0.0498
803,39.5000,21.0420,-89.9225,-12.2473,-34.4402,-78.8260,0.1801
804,39.5000,20.9857,-89.9411,-12.2923,-34.4777,-78.8484,-0.0497
805,39.5000,21.0420,-89.9229,-12.2475,-34.4404,-78.8264,0.1802
806,39.5000,20.9857,-89.9415,-12.2924,-34.4779,-78.8488,-0.0497
807,39.5000,21.0420,-89.9232,-12.2476,-34.4406,-78.8267,0.1804
808,39.5000,20.9858,-89.9419,-12.2925,-34.4780,-78.8491,-0.0497
809,39.5000,21.0420,-89.9236,-12.2477,-34.4408,-78.8271,0.1806
810,39.5000,20.9858,-89.9422,-12.2926,-34.4782,-78.8494,-0.0497
811,39.5000,21.0420,-89.9240,-12.2478,-34.4410,-78.8274,0.1807
812,39.5000,20.9858,-89.9426,-12.2927,-34.4784,-78.8498,-0.0497
813,39.5000,21.0420,-89.9244,-12.2479,-34.4412,-78.8277,0.1782
814,39.5000,20.9858,-89.9430,-12.2928,-34.4786,-78.8501,-0.0496
815,39.5000,21.0420,-89.9247,-12.2480,-34.4414,-78.8281,0.1784
816,39.5000,20.9858,-89.9434,-12.2929,-34.4788,-78.8504,-0.0496
817,39.5000,21.0420,-89.9251,-12.2481,-34.4416,-78.8284,0.1786
818,39.5000,20.9858,-89.9437,-12.2930,-34.4789,-78.8508,-0.0496
819,39.5000,21.0420,-89.9255,-12.2483,-34.4418,-78.8288,0.1788
820,39.5000,20.9858,-89.9441,-12.2931,-34.4791,-78.8511,-0.0496
821,39.5000,21.0420,-89.9259,-12.2484,-34.4419,-78.8291,0.1789
822,39.5000,20.9859,-89.9445,-12.2932,-34.4793,-78.8514,-0.0496
823,39.5000,21.0420,-89.9263,-12.2485,-34.4421,-78.8294,0.1791
824,39.5000,20.9859,-89.9448,-12.2933,-34.4795,-78.8518,-0.0495
825,39.5000,21.0420,-89.9266,-12.2486,-34.4423,-78.8298,0.1793
826,39.5000,20.9859,-89.9452,-12.2934,-34.4797,-78.8521,-0.0495
827,39.5000,21.0420,-89.9270,-12.2487,-34.4425,-78.8301,0.1794
828,39.5000,20.9859,-89.9456,-12.2935,-34.4798,-78.8524,-0.0495
829,39.5000,21.0420,-89.9274,-12.2488,-34.4427,-78.8304,0.1796
830,39.5000,20.9859,-89.9460,-12.2936,-34.4800,-78.8528,-0.0495
831,39.5000,21.0420,-89.9278,-12.2490,-34.4429,-78.8308,0.1798
832,39.5000,20.9859,-89.9463,-12.2937,-34.4802,-78.8531,-0.0495
833,39.5000,21.0420,-89.9281,-12.2491,-34.4431,-78.8311,0.1799
834,39.5000,20.9859,-89.9467,-12.2939,-34.4804,-78.8534,-0.0494
835,39.5000,21.0420,-89.9285,-12.2492,-34.4433,-78.8315,0.1801
836,39.5000,20.9860,-89.9471,-12.2939,-34.4806,-78.8538,-0.0494
837,39.5000,21.0420,-89.9289,-12.2493,-34.4435,-78.8318,0.1776
838,39.5000,20.9860,-89.9474,-12.2941,-34.4807,-78.8541,-0.0494
839,39.5000,21.0420,-89.9293,-12.2494,-34.4436,-78.8321,0.1778
840,39.5000,20.9860,-89.9478,-12.2942,-34.4809,-78.8544,-0.0493
841,39.5000,21.0420,-89.9296,-12.2495,-34.4438,-78.8325,0.1779
842,39.5000,20.9860,-89.9482,-12.2943,-34.4811,-78.8548,-0.0494
843,39.5000,21.0420,-89.9300,-12.2496,-34.4440,-78.8328,0.1780
844,39.5000,20.9860,-89.9485,-12.2944,-34.4813,-78.8551,-0.0493
845,39.5000,21.0420,-89.9304,-12.2497,-34.4442,-78.8331,0.1783
846,39.5000,20.9860,-89.9489,-12.2945,-34.4814,-78.8554,-0.0493
847,39.5000,21.0420,-89.9307,-12.2498,-34.4444,-78.8335,0.1784
848,39.5000,20.9860,-89.9493,-12.2946,-34.4816,-78.8557,-0.0493
849,39.5000,21.0420,-89.9311,-12.2500,-34.4446,-78.8338,0.1785
850,39.5000,20.9860,-89.9496,-12.2947,-34.4818,-78.8561,-0.0493
851,39.5000,21.0419,-89.9315,-12.2501,-34.4448,-78.8341,0.1787
852,39.5000,20.9860,-89.9500,-12.2948,-34.4820,-78.8564,-0.0493
853,39.5000,21.0419,-89.9319,-12.2502,-34.4450,-78.8345,0.1788
854,39.5000,20.9861,-89.9504,-12.2949,-34.4822,-78.8567,-0.0492
855,39.5000,21.0419,-89.9322,-12.2503,-34.4451,-78.8348,0.1790
856,39.5000,20.9861,-89.9507,-12.2950,-34.4823,-78.8571,-0.0492
857,39.5000,21.0419,-89.9326,-12.2504,-34.4453,-78.8352,0.1792
858,39.5000,20.9861,-89.9511,-12.2951,-34.4825,-78.8574,-0.0492
859,39.5000,21.0419,-89.9330,-12.2505,-34.4455,-78.8355,0.1793
860,39.5000,20.9861,-89.9515,-12.2952,-34.4827,-78.8577,-0.0492
861,39.5000,21.0419,-89.9333,-12.2507,-34.4457,-78.8358,0.1794
862,39.5000,20.9861,-89.9518,-12.2953,-34.4829,-78.8580,-0.0492
863,39.5000,21.0420,-89.9337,-12.2508,-34.4459,-78.8362,0.1771
864,39.5000,20.9861,-89.9522,-12.2954,-34.4830,-78.8584,-0.0491
865,39.5000,21.0419,-89.9341,-12.2509,-34.4461,-78.8365,0.1772
866,39.5000,20.9861,-89.9526,-12.2955,-34.4832,-78.8587,-0.0491
867,39.5000,21.0419,-89.9345,-12.2510,-34.4463,-78.8368,0.1773
868,39.5000,20.9861,-89.9529,-12.2956,-34.4834,-78.8590,-0.0491
869,39.5000,21.0419,-89.9348,-12.2511,-34.4465,-78.8372,0.1774
870,39.5000,20.9861,-89.9533,-12.2957,-34.4836,-78.8594,-0.0491
871,39.5000,21.0419,-89.9352,-12.2512,-34.4466,-78.8375,0.1776
872,39.5000,20.9862,-89.9537,-12.2958,-34.4838,-78.8597,-0.0490
873,39.5000,21.0419,-89.9356,-12.2513,-34.4468,-78.8378,0.1777
874,39.5000,20.9862,-89.9540,-12.2959,-34.4839,-78.8600,-0.0490
875,39.5000,21.0419,-89.9359,-12.2514,-34.4470,-78.8382,0.1779
876,39.5000,20.9862,-89.9544,-12.2960,-34.4841,-78.8603,-0.0490
877,39.5000,21.0419,-89.9363,-12.2516,-34.4472,-78.8385,0.1781
878,39.5000,20.9862,-89.9548,-12.2961,-34.4843,-78.8607,-0.0490
879,39.5000,21.0419,-89.9367,-12.2517,-34.4474,-78.8388,0.1782
880,39.5000,20.9862,-89.9551,-12.2962,-34.4845,-78.8610,-0.0490
881,39.5000,21.0419,-89.9370,-12.2518,-34.4476,-78.8391,0.1784
882,39.5000,20.9862,-89.9555,-12.2963,-34.4846,-78.8613,-0.0490
883,39.5000,21.0419,-89.9374,-12.2519,-34.4478,-78.8395,0.1785
884,39.5000,20.9862,-89.9559,-12.2964,-34.4848,-78.8616,-0.0489
885,39.5000,21.0419,-89.9378,-12.2520,-34.4480,-78.8398,0.1786
886,39.5000,20.9862,-89.9562,-12.2965,-34.4850,-78.8620,-0.0489
887,39.5000,21.0419,-89.9381,-12.2521,-34.4481,-78.8401,0.1788
888,39.5000,20.9862,-89.9566,-12.2966,-34.4852,-78.8623,-0.0489
889,39.5000,21.0419,-89.9385,-12.2523,-34.4483,-78.8405,0.1764
890,39.5000,20.9862,-89.9569,-12.2967,-34.4853,-78.8626,-0.0489
891,39.5000,21.0419,-89.9389,-12.2524,-34.4485,-78.8408,0.1765
892,39.5000,20.9863,-89.9573,-12.2968,-34.4855,-78.8629,-0.0489
893,39.5000,21.0419,-89.9392,-12.2525,-34.4487,-78.8411,0.1766
894,39.5000,20.9863,-89.9577,-12.2969,-34.4857,-78.8633,-0.0489
895,39.5000,21.0419,-89.9396,-12.2526,-34.4489,-78.8415,0.1768
896,39.5000,20.9863,-89.9580,-12.2970,-34.4859,-78.8636,-0.0488
897,39.5000,21.0419,-89.9400,-12.2527,-34.4491,-78.8418,0.1769
898,39.5000,20.9863,-89.9584,-12.2971,-34.4861,-78.8639,-0.0488
899,39.5000,21.0418,-89.9403,-12.2528,-34.4493,-78.8421,0.1770
900,39.5000,20.9863,-89.9588,-12.2972,-34.4862,-78.8642,-0.0488
901,39.5000,21.0418,-89.9407,-12.2529,-34.4494,-78.8425,0.1772
902,39.5000,20.9863,-89.9591,-12.2973,-34.4864,-78.8646,-0.0488
903,39.5000,21.0418,-89.9411,-12.2530,-34.4496,-78.8428,0.1774
904,39.5000,20.9863,-89.9595,-12.2974,-34.4866,-78.8649,-0.0488
905,39.5000,21.0418,-89.9414,-12.2531,-34.4498,-78.8431,0.1775
906,39.5000,20.9863,-89.9598,-12.2975,-34.4868,-78.8652,-0.0487
907,39.5000,21.0418,-89.9418,-12.2533,-34.4500,-78.8434,0.1776
908,39.5000,20.9863,-89.9602,-12.2976,-34.4869,-78.8655,-0.0487
909,39.5000,21.0418,-89.9422,-12.2534,-34.4502,-78.8438,0.1777
910,39.5000,20.9863,-89.9606,-12.2977,-34.4871,-78.8659,-0.0487
911,39.5000,21.0418,-89.9425,-12.2535,-34.4504,-78.8441,0.1779
912,39.5000,20.9863,-89.9609,-12.2978,-34.4873,-78.8662,-0.0487
913,39.5000,21.0418,-89.9429,-12.2536,-34.4505,-78.8444,0.1780
914,39.5000,20.9864,-89.9613,-12.2979,-34.4875,-78.8665,-0.0487
915,39.5000,21.0418,-89.9433,-12.2537,-34.4507,-78.8448,0.1757
916,39.5000,20.9864,-89.9616,-12.2980,-34.4876,-78.8668,-0.0486
917,39.5000,21.0418,-89.9436,-12.2538,-34.4509,-78.8451,0.1758
918,39.5000,20.9864,-89.9620,-12.2981,-34.4878,-78.8672,-0.0486
919,39.5000,21.0418,-89.9440,-12.2539,-34.4511,-78.8454,0.1759
920,39.5000,20.9864,-89.9623,-12.2982,-34.4880,-78.8675,-0.0486
921,39.5000,21.0418,-89.9444,-12.2540,-34.4513,-78.8457,0.1760
922,39.5000,20.9864,-89.9627,-12.2983,-34.4882,-78.8678,-0.0486
923,39.5000,21.0418,-89.9447,-12.2542,-34.4515,-78.8461,0.1762
924,39.5000,20.9864,-89.9631,-12.2984,-34.4883,-78.8681,-0.0486
925,39.5000,21.0418,-89.9451,-12.2543,-34.4517,-78.8464,0.1763
926,39.5000,20.9864,-89.9634,-12.2985,-34.4885,-78.8684,-0.0485
927,39.5000,21.0418,-89.9454,-12.2544,-34.4518,-78.8467,0.1765
928,39.5000,20.9864,-89.9638,-12.2986,-34.4887,-78.8688,-0.0485
929,39.5000,21.0418,-89.9458,-12.2545,-34.4520,-78.8470,0.1765
930,39.5000,20.9864,-89.9641,-12.2988,-34.4889,-78.8691,-0.0485
931,39.5000,21.0418,-89.9462,-12.2546,-34.4522,-78.8474,0.1767
932,39.5000,20.9864,-89.9645,-12.2989,-34.4890,-78.8694,-0.0485
933,39.5000,21.0418,-89.9465,-12.2547,-34.4524,-78.8477,0.1769
934,39.5000,20.9865,-89.9649,-12.2989,-34.4892,-78.8697,-0.0485
935,39.5000,21.0418,-89.9469,-12.2548,-34.4526,-78.8480,0.1769
936,39.5000,20.9864,-89.9652,-12.2991,-34.4894,-78.8700,-0.0485
937,39.5000,21.0418,-89.9472,-12.2549,-34.4527,-78.8483,0.1770
938,39.5000,20.9864,-89.9656,-12.2992,-34.4896,-78.8704,-0.0484
939,39.5000,21.0417,-89.9476,-12.2551,-34.4529,-78.8487,0.1772
940,39.5000,20.9864,-89.9659,-12.2993,-34.4897,-78.8707,-0.0484
941,39.5000,21.0417,-89.9480,-12.2552,-34.4531,-78.8490,0.1774
942,39.5000,20.9865,-89.9663,-12.2994,-34.4899,-78.8710,-0.0484
943,39.5000,21.0417,-89.9483,-12.2553,-34.4533,-78.8493,0.1774
944,39.5000,20.9865,-89.9666,-12.2995,-34.4901,-78.8713,-0.0484
945,39.5000,21.0417,-89.9487,-12.2554,-34.4535,-78.8496,0.1750
946,39.5000,20.9865,-89.9670,-12.2996,-34.4903,-78.8716,-0.0484
947,39.5000,21.0417,-89.9490,-12.2555,-34.4537,-78.8500,0.1752
948,39.5000,20.9865,-89.9673,-12.2996,-34.4904,-78.8720,-0.0483
949,39.5000,21.0417,-89.9494,-12.2556,-34.4538,-78.8503,0.1753
950,39.5000,20.9865,-89.9677,-12.2998,-34.4906,-78.8723,-0.0483
951,39.5000,21.0417,-89.9498,-12.2557,-34.4540,-78.8506,0.1755
952,39.5000,20.9865,-89.9681,-12.2999,-34.4908,-78.8726,-0.0483
953,39.5000,21.0417,-89.9501,-12.2559,-34.4542,-78.8509,0.1755
954,39.5000,20.9865,-89.9684,-12.3000,-34.4909,-78.8729,-0.0483
955,39.5000,21.0417,-89.9505,-12.2560,-34.4544,-78.8513,0.1757
956,39.5000,20.9865,-89.9688,-12.3001,-34.4911,-78.8732,-0.0483
957,39.5000,21.0417,-89.9508,-12.2561,-34.4546,-78.8516,0.1758
958,39.5000,20.9865,-89.9691,-12.3002,-34.4913,-78.8736,-0.0482
959,39.5000,21.0417,-89.9512,-12.2562,-34.4548,-78.8519,0.1760
960,39.5000,20.9865,-89.9695,-12.3003,-34.4915,-78.8739,-0.0482
961,39.5000,21.0417,-89.9516,-12.2563,-34.4549,-78.8522,0.1761
962,39.5000,20.9865,-89.9698,-12.3004,-34.4916,-78.8742,-0.0482
963,39.5000,21.0417,-89.9519,-12.2564,-34.4551,-78.8526,0.1762
964,39.5000,20.9865,-89.9702,-12.3005,-34.4918,-78.8745,-0.0482
965,39.5000,21.0417,-89.9523,-12.2565,-34.4553,-78.8529,0.1763
966,39.5000,20.9865,-89.9705,-12.3006,-34.4920,-78.8748,-0.0482
967,39.5000,21.0416,-89.9526,-12.2566,-34.4555,-78.8532,0.1764
968,39.5000,20.9866,-89.9709,-12.3007,-34.4922,-78.8751,-0.0482
969,39.5000,21.0416,-89.9530,-12.2567,-34.4557,-78.8535,0.1766
970,39.5000,20.9865,-89.9712,-12.3008,-34.4923,-78.8755,-0.0481
971,39.5000,21.0417,-89.9533,-12.2568,-34.4558,-78.8538,0.1768
972,39.5000,20.9866,-89.9716,-12.3009,-34.4925,-78.8758,-0.0481
973,39.5000,21.0416,-89.9537,-12.2570,-34.4560,-78.8542,0.1768
974,39.5000,20.9866,-89.9719,-12.3010,-34.4927,-78.8761,-0.0481
975,39.5000,21.0416,-89.9541,-12.2571,-34.4562,-78.8545,0.1744
976,39.5000,20.9866,-89.9723,-12.3011,-34.4929,-78.8764,-0.0481
977,39.5000,21.0416,-89.9544,-12.2572,-34.4564,-78.8548,0.1745
978,39.5000,20.9866,-89.9726,-12.3012,-34.4930,-78.8767,-0.0481
979,39.5000,21.0416,-89.9548,-12.2573,-34.4566,-78.8551,0.1746
980,39.5000,20.9866,-89.9730,-12.3013,-34.4932,-78.8770,-0.0480
981,39.5000,21.0416,-89.9551,-12.2574,-34.4568,-78.8554,0.1748
982,39.5000,20.9866,-89.9733,-12.3014,-34.4934,-78.8774,-0.0480
983,39.5000,21.0416,-89.9555,-12.2575,-34.4569,-78.8558,0.1749
984,39.5000,20.9866,-89.9737,-12.3015,-34.4935,-78.8777,-0.0480
985,39.5000,21.0416,-89.9558,-12.2576,-34.4571,-78.8561,0.1750
986,39.5000,20.9866,-89.9740,-12.3016,-34.4937,-78.8780,-0.0480
987,39.5000,21.0416,-89.9562,-12.2577,-34.4573,-78.8564,0.1752
988,39.5000,20.9866,-89.9744,-12.3017,-34.4939,-78.8783,-0.0480
989,39.5000,21.0416,-89.9565,-12.2578,-34.4575,-78.8567,0.1753
990,39.5000,20.9866,-89.9747,-12.3018,-34.4941,-78.8786,-0.0480
991,39.5000,21.0416,-89.9569,-12.2580,-34.4577,-78.8570,0.1754
992,39.5000,20.9866,-89.9751,-12.3019,-34.4942,-78.8789,-0.0479
993,39.5000,21.0416,-89.9572,-12.2581,-34.4578,-78.8574,0.1755
994,39.5000,20.9866,-89.9754,-12.3020,-34.4944,-78.8792,-0.0479
995,39.5000,21.0416,-89.9576,-12.2582,-34.4580,-78.8577,0.1756
996,39.5000,20.9866,-89.9758,-12.3021,-34.4946,-78.8796,-0.0479
997,39.5000,21.0416,-89.9580,-12.2583,-34.4582,-78.8580,0.1757
998,39.5000,20.9867,-89.9761,-12.3022,-34.4947,-78.8799,-0.0479
999,39.5000,21.0415,-89.9583,-12.2584,-34.4584,-78.8583,0.1758
Selected final pace: 765
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
765,39.5000,21.0420,-89.9152,-12.2452,-34.4366,-78.8195,0.18196972
Last states:
-89.9339631028744293
0.0083125941716292
0.0000534739728893
11.3557806115129747
11.3560121386255979
149.4839815880612548
149.4839647562081950
1.5724895974151214
1.5738818037945848
0.0000604000146802
29.9425766727833391
29.9425588172660113
0.0006260804545556
0.8506749875304214
0.8506927512573025
0.7075229482786907
0.8506961842025299
0.0001304328117346
0.5730695222465910
0.3147030746962069
0.0008788378071385
0.9996821383027912
0.9996821866441031
0.0004477647072781
0.9996821382169514
0.9996821909827668
0.0000000000000000
0.9999999945910256
0.9227116843258665
0.9999999945910190
0.9999901698770949
0.9999998570427371
0.9999999945913673
0.9999999945913514
0.0002298417784408
0.0003690532027063
0.0006331281006921
0.0007832866053601
0.9984625861139076
0.0000038648123056
0.0001170996442370
0.2762750070692906
0.0001552846934393
-0.0000000000000000
-0.0000000000000000
