Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
844,39.5000,21.4587,-89.9536,-11.9650,-34.2475,-78.8124,-0.0352
845,39.5000,21.5073,-89.9386,-11.9265,-34.2157,-78.7940,0.1661
846,39.5000,21.4586,-89.9540,-11.9652,-34.2477,-78.8127,-0.0351
847,39.5000,21.5073,-89.9390,-11.9266,-34.2159,-78.7944,0.1661
848,39.5000,21.4586,-89.9544,-11.9653,-34.2479,-78.8131,-0.0351
849,39.5000,21.5072,-89.9394,-11.9268,-34.2161,-78.7947,0.1661
850,39.5000,21.4586,-89.9548,-11.9654,-34.2481,-78.8134,-0.0351
851,39.5000,21.5072,-89.9398,-11.9269,-34.2163,-78.7951,0.1661
852,39.5000,21.4586,-89.9552,-11.9655,-34.2483,-78.8138,-0.0351
853,39.5000,21.5072,-89.9402,-11.9270,-34.2165,-78.7954,0.1662
854,39.5000,21.4586,-89.9555,-11.9657,-34.2485,-78.8141,-0.0351
855,39.5000,21.5072,-89.9406,-11.9272,-34.2167,-78.7958,0.1662
856,39.5000,21.4586,-89.9559,-11.9658,-34.2487,-78.8145,-0.0351
857,39.5000,21.5071,-89.9409,-11.9273,-34.2169,-78.7961,0.1662
858,39.5000,21.4586,-89.9563,-11.9659,-34.2489,-78.8148,-0.0350
859,39.5000,21.5071,-89.9413,-11.9274,-34.2171,-78.7965,0.1663
860,39.5000,21.4585,-89.9567,-11.9660,-34.2491,-78.8152,-0.0350
861,39.5000,21.5071,-89.9417,-11.9275,-34.2173,-78.7968,0.1663
862,39.5000,21.4585,-89.9571,-11.9662,-34.2493,-78.8155,-0.0350
863,39.5000,21.5071,-89.9421,-11.9277,-34.2175,-78.7972,0.1663
864,39.5000,21.4585,-89.9575,-11.9663,-34.2495,-78.8159,-0.0350
865,39.5000,21.5071,-89.9425,-11.9278,-34.2177,-78.7975,0.1663
866,39.5000,21.4585,-89.9578,-11.9664,-34.2497,-78.8162,-0.0350
867,39.5000,21.5070,-89.9429,-11.9279,-34.2179,-78.7979,0.1664
868,39.5000,21.4585,-89.9582,-11.9665,-34.2499,-78.8166,-0.0350
869,39.5000,21.5070,-89.9433,-11.9281,-34.2181,-78.7982,0.1643
870,39.5000,21.4585,-89.9586,-11.9667,-34.2501,-78.8169,-0.0350
871,39.5000,21.5070,-89.9436,-11.9282,-34.2183,-78.7986,0.1643
872,39.5000,21.4584,-89.9590,-11.9668,-34.2503,-78.8172,-0.0349
873,39.5000,21.5070,-89.9440,-11.9283,-34.2185,-78.7989,0.1643
874,39.5000,21.4584,-89.9594,-11.9669,-34.2505,-78.8176,-0.0349
875,39.5000,21.5070,-89.9444,-11.9285,-34.2187,-78.7993,0.1643
876,39.5000,21.4584,-89.9598,-11.9670,-34.2507,-78.8179,-0.0349
877,39.5000,21.5069,-89.9448,-11.9286,-34.2189,-78.7996,0.1644
878,39.5000,21.4584,-89.9601,-11.9672,-34.2509,-78.8183,-0.0349
879,39.5000,21.5069,-89.9452,-11.9287,-34.2192,-78.8000,0.1644
880,39.5000,21.4584,-89.9605,-11.9673,-34.2511,-78.8186,-0.0349
881,39.5000,21.5069,-89.9456,-11.9289,-34.2194,-78.8003,0.1644
882,39.5000,21.4584,-89.9609,-11.9674,-34.2513,-78.8190,-0.0348
883,39.5000,21.5068,-89.9460,-11.9290,-34.2196,-78.8007,0.1644
884,39.5000,21.4584,-89.9613,-11.9675,-34.2515,-78.8193,-0.0348
885,39.5000,21.5068,-89.9463,-11.9291,-34.2198,-78.8010,0.1645
886,39.5000,21.4583,-89.9617,-11.9677,-34.2517,-78.8197,-0.0348
887,39.5000,21.5068,-89.9467,-11.9293,-34.2200,-78.8014,0.1645
888,39.5000,21.4583,-89.9620,-11.9678,-34.2519,-78.8200,-0.0348
889,39.5000,21.5068,-89.9471,-11.9294,-34.2202,-78.8017,0.1645
890,39.5000,21.4583,-89.9624,-11.9679,-34.2521,-78.8204,-0.0348
891,39.5000,21.5068,-89.9475,-11.9295,-34.2204,-78.8021,0.1646
892,39.5000,21.4583,-89.9628,-11.9680,-34.2523,-78.8207,-0.0348
893,39.5000,21.5067,-89.9479,-11.9297,-34.2206,-78.8024,0.1646
894,39.5000,21.4583,-89.9632,-11.9682,-34.2524,-78.8210,-0.0348
895,39.5000,21.5067,-89.9483,-11.9298,-34.2208,-78.8028,0.1646
896,39.5000,21.4583,-89.9636,-11.9683,-34.2526,-78.8214,-0.0347
897,39.5000,21.5067,-89.9487,-11.9299,-34.2210,-78.8031,0.1646
898,39.5000,21.4582,-89.9639,-11.9684,-34.2528,-78.8217,-0.0347
899,39.5000,21.5067,-89.9490,-11.9301,-34.2212,-78.8035,0.1647
900,39.5000,21.4582,-89.9643,-11.9685,-34.2530,-78.8221,-0.0347
901,39.5000,21.5066,-89.9494,-11.9302,-34.2214,-78.8038,0.1647
902,39.5000,21.4582,-89.9647,-11.9687,-34.2532,-78.8224,-0.0347
903,39.5000,21.5066,-89.9498,-11.9303,-34.2216,-78.8042,0.1647
904,39.5000,21.4582,-89.9651,-11.9688,-34.2534,-78.8228,-0.0347
905,39.5000,21.5066,-89.9502,-11.9304,-34.2218,-78.8045,0.1648
906,39.5000,21.4582,-89.9655,-11.9689,-34.2536,-78.8231,-0.0347
907,39.5000,21.5066,-89.9506,-11.9306,-34.2220,-78.8049,0.1648
908,39.5000,21.4582,-89.9658,-11.9690,-34.2538,-78.8234,-0.0346
909,39.5000,21.5065,-89.9509,-11.9307,-34.2222,-78.8052,0.1648
910,39.5000,21.4582,-89.9662,-11.9691,-34.2540,-78.8238,-0.0346
911,39.5000,21.5065,-89.9513,-11.9308,-34.2224,-78.8055,0.1648
912,39.5000,21.4582,-89.9666,-11.9693,-34.2542,-78.8241,-0.0346
913,39.5000,21.5065,-89.9517,-11.9310,-34.2226,-78.8059,0.1648
914,39.5000,21.4581,-89.9670,-11.9694,-34.2544,-78.8245,-0.0346
915,39.5000,21.5065,-89.9521,-11.9311,-34.2228,-78.8062,0.1649
916,39.5000,21.4581,-89.9674,-11.9695,-34.2546,-78.8248,-0.0346
917,39.5000,21.5065,-89.9525,-11.9312,-34.2230,-78.8066,0.1649
918,39.5000,21.4581,-89.9677,-11.9696,-34.2548,-78.8251,-0.0346
919,39.5000,21.5064,-89.9529,-11.9313,-34.2232,-78.8069,0.1649
920,39.5000,21.4581,-89.9681,-11.9698,-34.2550,-78.8255,-0.0345
921,39.5000,21.5064,-89.9532,-11.9315,-34.2234,-78.8073,0.1649
922,39.5000,21.4581,-89.9685,-11.9699,-34.2552,-78.8258,-0.0345
923,39.5000,21.5064,-89.9536,-11.9316,-34.2236,-78.8076,0.1650
924,39.5000,21.4581,-89.9689,-11.9700,-34.2554,-78.8262,-0.0345
925,39.5000,21.5064,-89.9540,-11.9317,-34.2238,-78.8080,0.1650
926,39.5000,21.4580,-89.9692,-11.9701,-34.2556,-78.8265,-0.0345
927,39.5000,21.5063,-89.9544,-11.9319,-34.2240,-78.8083,0.1650
928,39.5000,21.4580,-89.9696,-11.9703,-34.2558,-78.8268,-0.0345
929,39.5000,21.5063,-89.9548,-11.9320,-34.2242,-78.8086,0.1651
930,39.5000,21.4580,-89.9700,-11.9704,-34.2560,-78.8272,-0.0345
931,39.5000,21.5063,-89.9551,-11.9321,-34.2244,-78.8090,0.1651
932,39.5000,21.4580,-89.9704,-11.9705,-34.2562,-78.8275,-0.0344
933,39.5000,21.5063,-89.9555,-11.9323,-34.2246,-78.8093,0.1651
934,39.5000,21.4580,-89.9707,-11.9706,-34.2564,-78.8279,-0.0344
935,39.5000,21.5062,-89.9559,-11.9324,-34.2248,-78.8097,0.1652
936,39.5000,21.4580,-89.9711,-11.9708,-34.2566,-78.8282,-0.0344
937,39.5000,21.5062,-89.9563,-11.9325,-34.2250,-78.8100,0.1652
938,39.5000,21.4579,-89.9715,-11.9709,-34.2568,-78.8285,-0.0344
939,39.5000,21.5062,-89.9567,-11.9326,-34.2252,-78.8104,0.1652
940,39.5000,21.4579,-89.9719,-11.9710,-34.2570,-78.8289,-0.0344
941,39.5000,21.5062,-89.9570,-11.9328,-34.2254,-78.8107,0.1652
942,39.5000,21.4579,-89.9722,-11.9711,-34.2572,-78.8292,-0.0344
943,39.5000,21.5062,-89.9574,-11.9329,-34.2256,-78.8111,0.1653
944,39.5000,21.4579,-89.9726,-11.9713,-34.2574,-78.8296,-0.0344
945,39.5000,21.5061,-89.9578,-11.9330,-34.2258,-78.8114,0.1653
946,39.5000,21.4579,-89.9730,-11.9714,-34.2576,-78.8299,-0.0343
947,39.5000,21.5061,-89.9582,-11.9332,-34.2260,-78.8117,0.1653
948,39.5000,21.4579,-89.9734,-11.9715,-34.2577,-78.8302,-0.0343
949,39.5000,21.5061,-89.9585,-11.9333,-34.2262,-78.8121,0.1653
950,39.5000,21.4579,-89.9737,-11.9716,-34.2579,-78.8306,-0.0343
951,39.5000,21.5061,-89.9589,-11.9334,-34.2264,-78.8124,0.1653
952,39.5000,21.4578,-89.9741,-11.9718,-34.2581,-78.8309,-0.0343
953,39.5000,21.5061,-89.9593,-11.9335,-34.2266,-78.8128,0.1654
954,39.5000,21.4578,-89.9745,-11.9719,-34.2583,-78.8313,-0.0343
955,39.5000,21.5060,-89.9597,-11.9337,-34.2268,-78.8131,0.1654
956,39.5000,21.4578,-89.9749,-11.9720,-34.2585,-78.8316,-0.0343
957,39.5000,21.5060,-89.9601,-11.9338,-34.2270,-78.8134,0.1654
958,39.5000,21.4578,-89.9752,-11.9721,-34.2587,-78.8319,-0.0342
959,39.5000,21.5060,-89.9604,-11.9339,-34.2272,-78.8138,0.1655
960,39.5000,21.4578,-89.9756,-11.9722,-34.2589,-78.8323,-0.0342
961,39.5000,21.5059,-89.9608,-11.9341,-34.2274,-78.8141,0.1655
962,39.5000,21.4578,-89.9760,-11.9724,-34.2591,-78.8326,-0.0342
963,39.5000,21.5059,-89.9612,-11.9342,-34.2276,-78.8145,0.1655
964,39.5000,21.4577,-89.9764,-11.9725,-34.2593,-78.8329,-0.0342
965,39.5000,21.5059,-89.9616,-11.9343,-34.2278,-78.8148,0.1634
966,39.5000,21.4577,-89.9767,-11.9726,-34.2595,-78.8333,-0.0342
967,39.5000,21.5059,-89.9619,-11.9345,-34.2280,-78.8152,0.1634
968,39.5000,21.4577,-89.9771,-11.9727,-34.2597,-78.8336,-0.0342
969,39.5000,21.5059,-89.9623,-11.9346,-34.2282,-78.8155,0.1634
970,39.5000,21.4577,-89.9775,-11.9729,-34.2599,-78.8340,-0.0342
971,39.5000,21.5058,-89.9627,-11.9347,-34.2284,-78.8158,0.1635
972,39.5000,21.4577,-89.9778,-11.9730,-34.2601,-78.8343,-0.0341
973,39.5000,21.5058,-89.9631,-11.9349,-34.2286,-78.8162,0.1635
974,39.5000,21.4577,-89.9782,-11.9731,-34.2603,-78.8346,-0.0341
975,39.5000,21.5058,-89.9634,-11.9350,-34.2288,-78.8165,0.1635
976,39.5000,21.4576,-89.9786,-11.9732,-34.2605,-78.8350,-0.0341
977,39.5000,21.5058,-89.9638,-11.9351,-34.2290,-78.8169,0.1635
978,39.5000,21.4576,-89.9790,-11.9733,-34.2607,-78.8353,-0.0341
979,39.5000,21.5057,-89.9642,-11.9352,-34.2292,-78.8172,0.1636
980,39.5000,21.4576,-89.9793,-11.9735,-34.2609,-78.8356,-0.0341
981,39.5000,21.5057,-89.9646,-11.9354,-34.2294,-78.8175,0.1636
982,39.5000,21.4576,-89.9797,-11.9736,-34.2610,-78.8360,-0.0341
983,39.5000,21.5057,-89.9649,-11.9355,-34.2296,-78.8179,0.1636
984,39.5000,21.4576,-89.9801,-11.9737,-34.2612,-78.8363,-0.0340
985,39.5000,21.5057,-89.9653,-11.9356,-34.2298,-78.8182,0.1636
986,39.5000,21.4576,-89.9804,-11.9738,-34.2614,-78.8366,-0.0340
987,39.5000,21.5057,-89.9657,-11.9357,-34.2300,-78.8185,0.1637
988,39.5000,21.4576,-89.9808,-11.9739,-34.2616,-78.8370,-0.0340
989,39.5000,21.5056,-89.9661,-11.9359,-34.2302,-78.8189,0.1637
990,39.5000,21.4575,-89.9812,-11.9741,-34.2618,-78.8373,-0.0340
991,39.5000,21.5056,-89.9664,-11.9360,-34.2304,-78.8192,0.1637
992,39.5000,21.4575,-89.9815,-11.9742,-34.2620,-78.8376,-0.0340
993,39.5000,21.5056,-89.9668,-11.9361,-34.2306,-78.8196,0.1637
994,39.5000,21.4575,-89.9819,-11.9743,-34.2622,-78.8380,-0.0340
995,39.5000,21.5056,-89.9672,-11.9363,-34.2308,-78.8199,0.1637
996,39.5000,21.4575,-89.9823,-11.9744,-34.2624,-78.8383,-0.0340
997,39.5000,21.5055,-89.9675,-11.9364,-34.2310,-78.8202,0.1638
998,39.5000,21.4575,-89.9827,-11.9746,-34.2626,-78.8386,-0.0339
999,39.5000,21.5055,-89.9679,-11.9365,-34.2312,-78.8206,0.1638
Selected final pace: 781
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
781,39.5000,21.5080,-89.9260,-11.9222,-34.2090,-78.7826,0.16728007
Last states:
-89.9415542383659954
0.0081487395326455
0.0000535003141203
11.3488758575204525
11.3491073071024502
149.5881130585204914
149.5880964411080640
1.5704254664497153
1.5718560650533029
0.0000604311556920
30.0394066662817423
30.0393887607725354
0.0006250549848533
0.8508099913717708
0.8508283805293483
0.7077526024384330
0.8508330317228390
0.0001302448765501
0.5736813896028385
0.3170469987267239
0.0008783881390023
0.9996825604056792
0.9996826145075407
0.0004475355041803
0.9996825603182735
0.9996826149209889
0.0000000000000000
0.9999999946021284
0.9246158932948261
0.9999999946021216
0.9999919293682722
0.9999998914166763
0.9999999946024779
0.9999999946024618
0.0002302827071332
0.0003697918888460
0.0006327094541630
0.0007828645244760
0.9984647256372570
0.0000038214305102
0.0001158442561574
0.2736309472478372
0.0001551525726067
-0.0000000000000000
0.0000000000000000
