Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-11.3470,-0.1414,0.5000,140.1076,-0.0000,-30.2450,-143.2158,6.5930,54.5222,49.3599,2.5612,-0.0604,-0.0604
372,-11.6277,-0.1397,0.5000,139.3709,-0.0000,-30.0928,-140.2078,6.7682,54.8798,49.0950,2.6886,-0.0569,-0.0569
374,-11.9044,-0.1375,0.5000,138.6405,-0.0000,-29.9398,-137.6049,6.9475,55.2330,48.8275,2.8202,-0.0537,-0.0537
376,-12.1763,-0.1350,0.5000,137.9171,0.0000,-29.7856,-135.4116,7.1307,55.5809,48.5582,2.9555,-0.0510,-0.0510
378,-12.4427,-0.1321,0.5000,137.2015,0.0000,-29.6303,-133.6257,7.3171,55.9227,48.2879,3.0942,-0.0486,-0.0486
380,-12.7027,-0.1287,0.5000,136.4947,-0.0000,-29.4736,-132.2371,7.5064,56.2574,48.0172,3.2356,-0.0467,-0.0467
382,-12.9556,-0.1250,0.5000,135.7976,-0.0000,-29.3153,-131.2269,7.6978,56.5842,47.7471,3.3791,-0.0451,-0.0451
384,-13.2006,-0.1209,0.5000,135.1115,0.0000,-29.1555,-130.5681,7.8908,56.9020,47.4783,3.5239,-0.0439,-0.0439
386,-13.4368,-0.1164,0.5000,134.4374,0.0000,-28.9939,-130.2252,8.0845,57.2099,47.2116,3.6692,-0.0430,-0.0430
388,-13.6637,-0.1116,0.5000,133.7766,-0.0000,-28.8305,-130.1558,8.2782,57.5071,46.9478,3.8141,-0.0424,-0.0424
390,-13.8807,-0.1065,0.5000,133.1302,-0.0000,-28.6653,-130.3118,8.4711,57.7927,46.6875,3.9577,-0.0421,-0.0421
392,-14.0871,-0.1012,0.5000,132.4996,-0.0000,-28.4982,-130.6420,8.6622,58.0658,46.4315,4.0992,-0.0419,-0.0419
394,-14.2827,-0.0957,0.5000,131.8859,0.0000,-28.3292,-131.0941,8.8508,58.3260,46.1803,4.2376,-0.0418,-0.0418
396,-14.4671,-0.0901,0.5000,131.2901,-0.0000,-28.1583,-131.6190,9.0360,58.5725,45.9343,4.3722,-0.0419,-0.0419
398,-14.6403,-0.0845,0.5000,130.7134,-0.0000,-27.9856,-132.1655,9.2169,58.8049,45.6939,4.5023,-0.0419,-0.0419
400,-14.8021,-0.0788,0.5000,130.1566,-0.0000,-27.8111,-132.7035,9.3930,59.0230,45.4593,4.6271,-0.0420,-0.0420
402,-14.9528,-0.0733,0.5000,129.6204,-0.0000,-27.6350,-133.1880,9.5634,59.2266,45.2308,4.7463,-0.0421,-0.0421
404,-15.0927,-0.0679,0.5000,129.1053,-0.0000,-27.4571,-133.6119,9.7276,59.4158,45.0083,4.8595,-0.0421,-0.0421
406,-15.2219,-0.0627,0.5000,128.6117,-0.0000,-27.2778,-133.9542,9.8853,59.5907,44.7920,4.9664,-0.0420,-0.0420
408,-15.3410,-0.0577,0.5000,128.1396,-0.0000,-27.0971,-134.2036,10.0359,59.7516,44.5816,5.0669,-0.0419,-0.0419
410,-15.4505,-0.0530,0.5000,127.6890,-0.0000,-26.9151,-134.3815,10.1792,59.8990,44.3770,5.1610,-0.0417,-0.0417
412,-15.5509,-0.0485,0.5000,127.2596,-0.0000,-26.7319,-134.4882,10.3152,60.0334,44.1780,5.2486,-0.0414,-0.0414
414,-15.6427,-0.0444,0.5000,126.8510,-0.0000,-26.5478,-134.5381,10.4437,60.1555,43.9846,5.3301,-0.0412,-0.0412
416,-15.7265,-0.0405,0.5000,126.4625,-0.0000,-26.3627,-134.5620,10.5648,60.2657,43.7962,5.4055,-0.0409,-0.0409
418,-15.8028,-0.0368,0.5000,126.0935,-0.0000,-26.1770,-134.5956,10.6786,60.3650,43.6129,5.4750,-0.0406,-0.0406
420,-15.8722,-0.0334,0.5000,125.7430,-0.0000,-25.9906,-134.5965,10.7852,60.4539,43.4344,5.5388,-0.0404,-0.0404
422,-15.9350,-0.0302,0.5000,125.4103,-0.0000,-25.8038,-134.6552,10.8848,60.5330,43.2603,5.5973,-0.0402,-0.0402
424,-15.9916,-0.0272,0.5000,125.0944,-0.0000,-25.6165,-134.8180,10.9779,60.6034,43.0908,5.6505,-0.0401,-0.0401
426,-16.0425,-0.0244,0.5000,124.7945,-0.0000,-25.3415,-135.0914,11.1025,60.6914,42.8496,5.7193,-0.0401,-0.0401
428,-16.0879,-0.0217,0.5000,124.5096,-0.0000,-25.2040,-135.3219,11.1599,60.7292,42.7323,5.7499,-0.0402,-0.0402
430,-16.1281,-0.0191,0.5000,124.2390,-0.0000,-25.0664,-135.5888,11.2141,60.7631,42.6172,5.7778,-0.0403,-0.0403
432,-16.1632,-0.0167,0.5000,123.9818,-0.0000,-24.7915,-136.3184,11.3131,60.8197,42.3932,5.8263,-0.0408,-0.0408
434,-16.1935,-0.0142,0.5000,123.7374,-0.0000,-24.6542,-136.7731,11.3582,60.8429,42.2846,5.8466,-0.0411,-0.0411
436,-16.2190,-0.0119,0.5000,123.5052,-0.0000,-24.5171,-137.2443,11.4002,60.8626,42.1779,5.8646,-0.0415,-0.0415
438,-16.2399,-0.0095,0.5000,123.2846,-0.0000,-24.2434,-138.5202,11.4763,60.8926,41.9711,5.8931,-0.0425,-0.0425
440,-16.2560,-0.0072,0.5000,123.0751,-0.0000,-24.1434,-138.9901,11.5012,60.9003,41.8975,5.9011,-0.0429,-0.0429
442,-16.2676,-0.0049,0.5000,122.8765,0.0000,-23.9438,-140.1115,11.5468,60.9112,41.7538,5.9130,-0.0439,-0.0439
444,-16.2746,-0.0026,0.5000,122.6882,-0.0000,-23.7446,-141.3506,11.5867,60.9155,41.6148,5.9196,-0.0451,-0.0451
446,-16.2769,-0.0003,0.5000,122.5102,0.0000,-23.5461,-142.7481,11.6210,60.9136,41.4807,5.9208,-0.0464,-0.0464
448,-16.2745,0.0021,0.5000,122.3421,-0.0000,-23.3483,-144.2791,11.6496,60.9054,41.3515,5.9165,-0.0478,-0.0478
450,-16.2674,0.0044,0.5000,122.1839,0.0000,-23.2057,-145.4518,11.6667,60.8956,41.2613,5.9100,-0.0489,-0.0489
452,-16.2555,0.0068,0.5000,122.0353,0.0000,-22.9925,-147.3708,11.6870,60.8748,41.1312,5.8947,-0.0508,-0.0508
454,-16.2388,0.0093,0.5000,121.8964,-0.0000,-22.8507,-148.7414,11.6967,60.8568,41.0479,5.8809,-0.0521,-0.0521
456,-16.2171,0.0118,0.5000,121.7669,0.0000,-22.6388,-150.9401,11.7058,60.8235,40.9283,5.8546,-0.0543,-0.0543
458,-16.1904,0.0143,0.5000,121.6470,-0.0000,-22.4620,-152.9190,11.7083,60.7899,40.8332,5.8274,-0.0562,-0.0562
460,-16.1585,0.0169,0.5000,121.5364,-0.0000,-22.2498,-155.4748,11.7049,60.7422,40.7251,5.7884,-0.0588,-0.0588
462,-16.1215,0.0195,0.5000,121.4353,-0.0000,-21.9643,-159.2431,11.6893,60.6652,40.5904,5.7248,-0.0625,-0.0625
464,-16.0790,0.0222,0.5000,121.3436,-0.0000,-21.7852,-161.8154,11.6728,60.6090,40.5125,5.6783,-0.0651,-0.0651
466,-16.0312,0.0250,0.5000,121.2614,-0.0000,-21.6065,-164.5505,11.6512,60.5467,40.4402,5.6268,-0.0679,-0.0679
468,-15.9777,0.0278,0.5000,121.1886,-0.0000,-21.4284,-167.4562,11.6244,60.4783,40.3736,5.5702,-0.0708,-0.0708
470,-15.9184,0.0307,0.5000,121.1252,-0.0000,-21.2507,-170.5409,11.5924,60.4035,40.3130,5.5087,-0.0740,-0.0740
472,-15.8533,0.0337,0.5000,121.0713,-0.0000,-21.0734,-173.8141,11.5550,60.3221,40.2584,5.4422,-0.0773,-0.0773
474,-15.7821,0.0367,0.5000,121.0270,-0.0000,-20.8965,-177.2856,11.5123,60.2341,40.2102,5.3708,-0.0809,-0.0809
476,-15.7047,0.0399,0.5000,120.9923,-0.0000,-20.7199,-180.9657,11.4643,60.1391,40.1685,5.2945,-0.0846,-0.0846
478,-15.6209,0.0431,0.5000,120.9672,-0.0000,-20.5437,-184.8652,11.4108,60.0370,40.1335,5.2134,-0.0886,-0.0886
480,-15.5305,0.0465,0.5000,120.9518,-0.0000,-20.3678,-188.9951,11.3518,59.9275,40.1055,5.1275,-0.0929,-0.0929
482,-15.4333,0.0499,0.5000,120.9462,-0.0000,-20.1921,-193.3674,11.2874,59.8104,40.0847,5.0370,-0.0973,-0.0973
484,-15.3290,0.0534,0.5000,120.9506,-0.0000,-20.0166,-197.9944,11.2174,59.6855,40.0713,4.9419,-0.1021,-0.1021
486,-15.2176,0.0571,0.5000,120.9649,-0.0000,-19.8413,-202.8889,11.1420,59.5524,40.0656,4.8424,-0.1071,-0.1071
488,-15.0987,0.0609,0.5000,120.9892,-0.0000,-19.6661,-208.0643,11.0610,59.4108,40.0679,4.7386,-0.1125,-0.1125
490,-14.9721,0.0648,0.5000,121.0238,-0.0000,-19.4910,-213.5346,10.9744,59.2605,40.0785,4.6306,-0.1181,-0.1181
492,-14.8376,0.0688,0.5000,121.0687,-0.0000,-19.3159,-219.3146,10.8824,59.1011,40.0976,4.5187,-0.1240,-0.1240
494,-14.6948,0.0729,0.5000,121.1240,-0.0000,-19.1408,-225.4194,10.7849,58.9322,40.1255,4.4031,-0.1303,-0.1303
496,-14.5436,0.0772,0.5000,121.1899,-0.0000,-18.9656,-231.8650,10.6819,58.7535,40.1626,4.2839,-0.1369,-0.1369
498,-14.3837,0.0816,0.5000,121.2664,-0.0000,-18.7902,-238.6679,10.5735,58.5646,40.2092,4.1614,-0.1439,-0.1439
500,-14.2147,0.0862,0.5000,121.3537,-0.0000,-18.6147,-245.8453,10.4598,58.3652,40.2656,4.0359,-0.1513,-0.1513
502,-14.0365,0.0909,0.5000,121.4520,-0.0000,-18.4389,-253.4152,10.3409,58.1547,40.3322,3.9076,-0.1591,-0.1591
504,-13.8487,0.0957,0.5000,121.5614,-0.0000,-18.2628,-261.3960,10.2168,57.9328,40.4092,3.7769,-0.1673,-0.1673
506,-13.6509,0.1007,0.5000,121.6819,-0.0000,-18.0863,-269.8069,10.0877,57.6990,40.4972,3.6441,-0.1760,-0.1760
508,-13.4430,0.1059,0.5000,121.8138,-0.0000,-17.9094,-278.6677,9.9537,57.4528,40.5964,3.5094,-0.1851,-0.1851
510,-13.2246,0.1112,0.5000,121.9571,-0.0000,-17.7320,-287.9984,9.8151,57.1939,40.7073,3.3734,-0.1946,-0.1946
512,-12.9954,0.1167,0.5000,122.1121,-0.0000,-17.5540,-297.8197,9.6720,56.9216,40.8303,3.2363,-0.2047,-0.2047
514,-12.7550,0.1223,0.5000,122.2787,-0.0000,-17.3754,-308.1522,9.5246,56.6356,40.9657,3.0985,-0.2153,-0.2153
516,-12.5032,0.1281,0.5000,122.4571,-0.0000,-17.1962,-319.0163,9.3731,56.3353,41.1141,2.9604,-0.2264,-0.2264
518,-12.2395,0.1341,0.5000,122.6475,-0.0000,-17.0162,-330.4320,9.2179,56.0201,41.2757,2.8225,-0.2381,-0.2381
520,-11.9638,0.1402,0.5000,122.8498,-0.0000,-16.8354,-342.4181,9.0592,55.6897,41.4511,2.6851,-0.2504,-0.2504
522,-11.6757,0.1464,0.5000,123.0644,-0.0000,-16.6538,-354.9916,8.8974,55.3434,41.6407,2.5486,-0.2632,-0.2632
524,-11.3748,0.1529,0.5000,123.2911,-0.0000,-16.4713,-368.1669,8.7327,54.9807,41.8450,2.4135,-0.2767,-0.2767
526,-11.0609,0.1594,0.5000,123.5302,-0.0000,-16.2879,-381.9535,8.5656,54.6013,42.0643,2.2801,-0.2907,-0.2907
528,-10.7337,0.1661,0.5000,123.7817,-0.0000,-16.1035,-396.3597,8.3964,54.2044,42.2991,2.1489,-0.3054,-0.3054
530,-10.3930,0.1729,0.5000,124.0457,-0.0000,-15.9182,-411.3845,8.2256,53.7899,42.5498,2.0203,-0.3207,-0.3207
532,-10.0384,0.1799,0.5000,124.3223,-0.0000,-15.7319,-427.0142,8.0536,53.3571,42.8168,1.8947,-0.3366,-0.3366
534,-9.6700,0.1868,0.5000,124.6115,-0.0000,-15.5446,-443.2328,7.8808,52.9058,43.1005,1.7725,-0.3531,-0.3531
536,-9.2875,0.1939,0.5000,124.9135,-0.0000,-15.3564,-460.0055,7.7077,52.4358,43.4010,1.6540,-0.3702,-0.3702
538,-8.8911,0.2008,0.5000,125.2282,-0.0000,-15.1673,-477.2910,7.5348,51.9469,43.7186,1.5396,-0.3877,-0.3877
540,-8.4808,0.2077,0.5000,125.5558,-0.0000,-14.9774,-495.0304,7.3627,51.4390,44.0534,1.4295,-0.4057,-0.4057
542,-8.0568,0.2145,0.5000,125.8961,-0.0000,-14.7868,-513.1164,7.1916,50.9124,44.4054,1.3242,-0.4241,-0.4241
544,-7.6197,0.2210,0.5000,126.2492,-0.0000,-14.5956,-531.4751,7.0223,50.3675,44.7745,1.2239,-0.4427,-0.4427
546,-7.1700,0.2271,0.5000,126.6149,-0.0000,-14.4041,-549.9844,6.8551,49.8048,45.1604,1.1287,-0.4614,-0.4614
548,-6.7085,0.2328,0.5000,126.9932,-0.0000,-14.2124,-568.4849,6.6906,49.2255,45.5625,1.0389,-0.4802,-0.4802
550,-6.2365,0.2379,0.5000,127.3838,-0.0000,-14.0209,-586.8248,6.5290,48.6307,45.9802,0.9547,-0.4988,-0.4988
552,-5.7552,0.2422,0.5000,127.7863,-0.0000,-13.8298,-604.8334,6.3709,48.0220,46.4126,0.8760,-0.5170,-0.5170
554,-5.2662,0.2457,0.5000,128.2004,-0.0000,-13.6396,-622.3236,6.2165,47.4017,46.8585,0.8030,-0.5347,-0.5347
556,-4.7716,0.2481,0.5000,128.6255,-0.0000,-13.4506,-639.1059,6.0662,46.7720,47.3166,0.7355,-0.5517,-0.5517
558,-4.2736,0.2494,0.5000,129.0609,-0.0000,-13.2633,-654.9953,5.9200,46.1360,47.7852,0.6735,-0.5677,-0.5677
560,-3.7746,0.2494,0.5000,129.5058,-0.0000,-13.1374,-665.1764,5.8233,45.7026,48.1081,0.6346,-0.5780,-0.5780
562,-3.2773,0.2480,0.5000,129.9593,-0.0000,-13.0127,-674.8140,5.7286,45.2689,48.4344,0.5980,-0.5878,-0.5878
564,-2.7845,0.2452,0.5000,130.4203,-0.0000,-12.8892,-683.8643,5.6360,44.8360,48.7635,0.5638,-0.5970,-0.5970
566,-2.2992,0.2409,0.5000,130.8875,-0.0000,-12.6468,-700.0594,5.4565,43.9773,49.4273,0.5022,-0.6133,-0.6133
568,-1.8243,0.2352,0.5000,131.3595,-0.0000,-12.5281,-707.1435,5.3696,43.5541,49.7607,0.4745,-0.6205,-0.6205
570,-1.3627,0.2280,0.5000,131.8349,-0.0000,-12.2965,-719.2033,5.2013,42.7260,50.4269,0.4251,-0.6327,-0.6327
572,-0.9171,0.2195,0.5000,132.3121,-0.0000,-12.1838,-724.1661,5.1197,42.3236,50.7583,0.4032,-0.6377,-0.6377
574,-0.4900,0.2098,0.5000,132.7894,-0.0000,-11.9652,-731.9859,4.9612,41.5477,51.4148,0.3643,-0.6457,-0.6457
576,-0.0837,0.1990,0.5000,133.2652,-0.0000,-11.8594,-734.8734,4.8842,41.1764,51.7385,0.3472,-0.6486,-0.6486
578,0.2999,0.1874,0.5000,133.7378,-0.0000,-11.6555,-738.7233,4.7340,40.4715,52.3744,0.3172,-0.6525,-0.6525
580,0.6593,0.1750,0.5000,134.2055,-0.0000,-11.5573,-739.7465,4.6608,40.1395,52.6855,0.3041,-0.6535,-0.6535
582,0.9934,0.1622,0.5000,134.6667,-0.0000,-11.3688,-740.1645,4.5177,39.5192,53.2921,0.2812,-0.6539,-0.6539
584,1.3013,0.1490,0.5000,135.1198,-0.0000,-11.2785,-739.6345,4.4477,39.2318,53.5869,0.2713,-0.6534,-0.6534
586,1.5826,0.1356,0.5000,135.5633,-0.0000,-11.1056,-737.2880,4.3108,38.7040,54.1581,0.2541,-0.6510,-0.6510
588,1.8372,0.1223,0.5000,135.9959,-0.0000,-11.0230,-735.5468,4.2438,38.4638,54.4342,0.2468,-0.6492,-0.6492
590,2.0653,0.1092,0.5000,136.4162,0.0000,-10.8652,-731.1099,4.1128,38.0307,54.9666,0.2342,-0.6446,-0.6446
592,2.2675,0.0963,0.5000,136.8230,-0.0000,-10.7899,-728.4799,4.0488,37.8374,55.2228,0.2288,-0.6419,-0.6419
594,2.4443,0.0838,0.5000,137.2155,-0.0000,-10.6462,-722.5498,3.9240,37.4964,55.7150,0.2199,-0.6358,-0.6358
596,2.5967,0.0717,0.5000,137.5926,0.0000,-10.5776,-719.3032,3.8632,37.3480,55.9510,0.2162,-0.6325,-0.6325
598,2.7257,0.0602,0.5000,137.9536,0.0000,-10.4467,-712.3641,3.7451,37.0933,56.4033,0.2101,-0.6254,-0.6254
600,2.8323,0.0492,0.5000,138.2979,0.0000,-10.3842,-708.7118,3.6878,36.9861,56.6197,0.2077,-0.6216,-0.6216
602,2.9177,0.0389,0.5000,138.6249,0.0000,-10.3235,-704.9613,3.6318,36.8918,56.8298,0.2056,-0.6177,-0.6177
604,2.9832,0.0291,0.5000,138.9341,-0.0000,-10.2075,-697.2238,3.5237,36.7399,57.2313,0.2026,-0.6097,-0.6097
606,3.0299,0.0200,0.5000,139.2254,0.0000,-10.1520,-693.2615,3.4717,36.6813,57.4231,0.2016,-0.6056,-0.6056
608,3.0591,0.0114,0.5000,139.4986,-0.0000,-10.0456,-685.2004,3.3719,36.5962,57.7892,0.2003,-0.5973,-0.5973
610,3.0719,0.0035,0.5000,139.7534,0.0000,-9.9946,-681.1177,3.3242,36.5689,57.9638,0.2001,-0.5931,-0.5931
612,3.0695,-0.0039,0.5000,139.9899,-0.0000,-9.8964,-672.8793,3.2333,36.5421,58.2970,0.2004,-0.5845,-0.5845
614,3.0530,-0.0108,0.5000,140.2081,0.0000,-9.8492,-668.7333,3.1901,36.5418,58.4559,0.2009,-0.5802,-0.5802
616,3.0233,-0.0172,0.5000,140.4081,-0.0000,-9.7582,-660.4056,3.1085,36.5653,58.7587,0.2026,-0.5715,-0.5715
618,2.9815,-0.0231,0.5000,140.5901,0.0000,-9.7143,-656.2291,3.0699,36.5883,58.9029,0.2037,-0.5672,-0.5672
620,2.9286,-0.0285,0.5000,140.7544,-0.0000,-9.6294,-647.8596,2.9976,36.6548,59.1777,0.2065,-0.5585,-0.5585
622,2.8653,-0.0335,0.5000,140.9011,0.0000,-9.5883,-643.6688,2.9638,36.6977,59.3084,0.2081,-0.5541,-0.5541
624,2.7924,-0.0381,0.5000,141.0305,-0.0000,-9.5086,-635.2781,2.9008,36.8011,59.5572,0.2120,-0.5453,-0.5453
626,2.7107,-0.0424,0.5000,141.1430,0.0000,-9.4699,-631.0784,2.8716,36.8609,59.6755,0.2142,-0.5409,-0.5409
628,2.6208,-0.0464,0.5000,141.2390,-0.0000,-9.3948,-622.6702,2.8178,36.9957,59.9001,0.2190,-0.5321,-0.5321
630,2.5234,-0.0501,0.5000,141.3187,0.0000,-9.3582,-618.4608,2.7931,37.0702,60.0067,0.2217,-0.5277,-0.5277
632,2.4190,-0.0535,0.5000,141.3825,-0.0000,-9.2870,-610.0288,2.7482,37.2319,60.2088,0.2275,-0.5189,-0.5189
634,2.3080,-0.0566,0.5000,141.4308,0.0000,-9.2522,-605.8049,2.7280,37.3189,60.3044,0.2307,-0.5145,-0.5145
636,2.1911,-0.0596,0.5000,141.4640,-0.0000,-9.1843,-597.3377,2.6917,37.5039,60.4851,0.2374,-0.5056,-0.5056
638,2.0685,-0.0623,0.5000,141.4825,0.0000,-9.1512,-593.0929,2.6757,37.6017,60.5703,0.2410,-0.5012,-0.5012
640,1.9407,-0.0649,0.5000,141.4865,0.0000,-9.1185,-588.8394,2.6610,37.7027,60.6521,0.2448,-0.4967,-0.4967
642,1.8079,-0.0673,0.5000,141.4766,0.0000,-9.0545,-580.3036,2.6357,37.9142,60.8058,0.2528,-0.4877,-0.4877
644,1.6705,-0.0695,0.5000,141.4531,-0.0000,-9.0231,-576.0195,2.6250,38.0243,60.8777,0.2571,-0.4833,-0.4833
646,1.5287,-0.0717,0.5000,141.4162,0.0000,-8.9616,-567.4153,2.6075,38.2529,61.0120,0.2661,-0.4742,-0.4742
648,1.3828,-0.0737,0.5000,141.3664,-0.0000,-8.9314,-563.0935,2.6006,38.3712,61.0743,0.2708,-0.4697,-0.4697
650,1.2330,-0.0756,0.5000,141.3040,0.0000,-8.8722,-554.4069,2.5906,38.6151,61.1896,0.2808,-0.4606,-0.4606
652,1.0794,-0.0775,0.5000,141.2293,0.0000,-8.8431,-550.0405,2.5874,38.7406,61.2426,0.2861,-0.4560,-0.4560
654,0.9221,-0.0793,0.5000,141.1427,-0.0000,-8.7859,-541.2582,2.5846,38.9985,61.3392,0.2972,-0.4468,-0.4468
656,0.7615,-0.0810,0.5000,141.0443,0.0000,-8.7445,-534.7381,2.5855,39.1943,61.4025,0.3059,-0.4400,-0.4400
658,0.5974,-0.0826,0.5000,140.9346,-0.0000,-8.7038,-528.1774,2.5888,39.3946,61.4591,0.3150,-0.4331,-0.4331
660,0.4301,-0.0843,0.5000,140.8137,0.0000,-8.6637,-521.5739,2.5947,39.5994,61.5090,0.3246,-0.4262,-0.4262
662,0.2597,-0.0858,0.5000,140.6820,0.0000,-8.6242,-514.9258,2.6029,39.8085,61.5521,0.3347,-0.4193,-0.4193
664,0.0861,-0.0874,0.5000,140.5397,-0.0000,-8.5852,-508.2310,2.6135,40.0219,61.5885,0.3452,-0.4122,-0.4122
666,-0.0906,-0.0889,0.5000,140.3869,-0.0000,-8.5469,-501.4875,2.6265,40.2394,61.6182,0.3563,-0.4052,-0.4052
668,-0.2703,-0.0904,0.5000,140.2241,-0.0000,-8.5091,-494.6934,2.6418,40.4611,61.6410,0.3679,-0.3981,-0.3981
670,-0.4530,-0.0919,0.5000,140.0512,-0.0000,-8.4718,-487.8469,2.6595,40.6868,61.6569,0.3801,-0.3909,-0.3909
672,-0.6387,-0.0934,0.5000,139.8687,-0.0000,-8.4350,-480.9461,2.6795,40.9166,61.6659,0.3929,-0.3837,-0.3837
674,-0.8273,-0.0949,0.5000,139.6766,-0.0000,-8.3988,-473.9891,2.7019,41.1504,61.6679,0.4064,-0.3765,-0.3765
676,-1.0190,-0.0964,0.5000,139.4751,-0.0000,-8.3630,-466.9741,2.7265,41.3882,61.6629,0.4205,-0.3691,-0.3691
678,-1.2136,-0.0979,0.5000,139.2644,-0.0000,-8.3278,-459.8995,2.7535,41.6300,61.6507,0.4354,-0.3618,-0.3618
680,-1.4113,-0.0994,0.5000,139.0446,-0.0000,-8.2930,-452.7634,2.7829,41.8759,61.6313,0.4510,-0.3543,-0.3543
682,-1.6120,-0.1009,0.5000,138.8160,-0.0000,-8.2587,-445.5643,2.8147,42.1259,61.6045,0.4674,-0.3468,-0.3468
684,-1.8158,-0.1025,0.5000,138.5786,-0.0000,-8.2248,-438.3004,2.8489,42.3800,61.5703,0.4847,-0.3392,-0.3392
686,-2.0228,-0.1041,0.5000,138.3325,-0.0000,-8.1914,-430.9702,2.8855,42.6382,61.5285,0.5029,-0.3316,-0.3316
688,-2.2329,-0.1057,0.5000,138.0780,-0.0000,-8.1584,-423.5723,2.9246,42.9007,61.4791,0.5221,-0.3239,-0.3239
690,-2.4462,-0.1073,0.5000,137.8151,-0.0000,-8.1259,-416.1053,2.9662,43.1674,61.4219,0.5423,-0.3161,-0.3161
692,-2.6629,-0.1089,0.5000,137.5439,-0.0000,-8.0939,-408.5681,3.0104,43.4384,61.3569,0.5636,-0.3083,-0.3083
694,-2.8829,-0.1106,0.5000,137.2645,-0.0000,-8.0622,-400.9596,3.0573,43.7138,61.2838,0.5861,-0.3004,-0.3004
696,-3.1063,-0.1124,0.5000,136.9770,-0.0000,-8.0310,-393.2790,3.1069,43.9936,61.2025,0.6099,-0.2924,-0.2924
698,-3.3332,-0.1141,0.5000,136.6815,-0.0000,-8.0003,-385.5256,3.1592,44.2780,61.1129,0.6350,-0.2843,-0.2843
700,-3.5637,-0.1159,0.5000,136.3781,-0.0000,-7.9699,-377.6992,3.2145,44.5670,61.0149,0.6616,-0.2762,-0.2762
702,-3.7979,-0.1178,0.5000,136.0669,-0.0000,-7.9400,-369.7999,3.2727,44.8607,60.9083,0.6897,-0.2680,-0.2680
704,-4.0357,-0.1196,0.5000,135.7479,-0.0000,-7.9105,-361.8279,3.3340,45.1592,60.7929,0.7195,-0.2597,-0.2597
706,-4.2774,-0.1216,0.5000,135.4212,-0.0000,-7.8814,-353.7841,3.3984,45.4625,60.6686,0.7510,-0.2514,-0.2514
708,-4.5230,-0.1235,0.5000,135.0869,-0.0000,-7.8527,-345.6701,3.4662,45.7708,60.5353,0.7845,-0.2430,-0.2430
710,-4.7726,-0.1255,0.5000,134.7449,-0.0000,-7.8245,-337.4876,3.5373,46.0840,60.3928,0.8200,-0.2345,-0.2345
712,-5.0262,-0.1276,0.5000,134.3955,-0.0000,-7.7966,-329.2395,3.6121,46.4024,60.2410,0.8578,-0.2259,-0.2259
714,-5.2840,-0.1297,0.5000,134.0386,-0.0000,-7.7692,-320.9292,3.6905,46.7260,60.0796,0.8979,-0.2173,-0.2173
716,-5.5460,-0.1318,0.5000,133.6742,-0.0000,-7.7421,-312.5611,3.7728,47.0547,59.9086,0.9405,-0.2086,-0.2086
718,-5.8123,-0.1340,0.5000,133.3026,-0.0000,-7.7154,-304.1406,3.8591,47.3888,59.7277,0.9860,-0.1999,-0.1999
720,-6.0829,-0.1361,0.5000,132.9236,-0.0000,-7.6891,-295.6741,3.9496,47.7283,59.5370,1.0344,-0.1911,-0.1911
722,-6.3580,-0.1384,0.5000,132.5373,-0.0000,-7.6632,-287.1695,4.0445,48.0731,59.3362,1.0860,-0.1823,-0.1823
724,-6.6375,-0.1406,0.5000,132.1439,-0.0000,-7.6377,-278.6360,4.1440,48.4233,59.1252,1.1410,-0.1734,-0.1734
726,-6.9214,-0.1428,0.5000,131.7434,-0.0000,-7.6126,-270.0844,4.2483,48.7790,58.9039,1.1997,-0.1646,-0.1646
728,-7.2099,-0.1451,0.5000,131.3358,-0.0000,-7.5878,-261.5271,4.3576,49.1401,58.6722,1.2624,-0.1557,-0.1557
730,-7.5029,-0.1473,0.5000,130.9213,-0.0000,-7.5633,-252.9785,4.4721,49.5065,58.4302,1.3294,-0.1468,-0.1468
732,-7.8004,-0.1496,0.5000,130.4999,-0.0000,-7.5392,-244.4550,4.5922,49.8783,58.1776,1.4010,-0.1379,-0.1379
734,-8.1023,-0.1518,0.5000,130.0718,-0.0000,-7.5154,-235.9750,4.7179,50.2552,57.9145,1.4775,-0.1291,-0.1291
736,-8.4085,-0.1539,0.5000,129.6370,-0.0000,-7.4920,-227.5593,4.8497,50.6373,57.6410,1.5593,-0.1204,-0.1204
738,-8.7190,-0.1560,0.5000,129.1959,-0.0000,-7.4688,-219.2310,4.9876,51.0242,57.3571,1.6468,-0.1117,-0.1117
740,-9.0336,-0.1580,0.5000,128.7484,-0.0000,-7.4459,-211.0154,5.1320,51.4159,57.0628,1.7403,-0.1031,-0.1031
742,-9.3520,-0.1599,0.5000,128.2950,-0.0000,-7.4234,-202.9405,5.2831,51.8120,56.7584,1.8403,-0.0947,-0.0947
744,-9.6741,-0.1617,0.5000,127.8357,-0.0000,-7.4011,-195.0365,5.4412,52.2121,56.4440,1.9471,-0.0864,-0.0864
