Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
800,39.5000,22.4422,-90.2735,-11.3725,-33.9157,-79.0020,0.1100
801,39.5000,22.4422,-90.2740,-11.3727,-33.9159,-79.0024,0.1100
802,39.5000,22.4421,-90.2746,-11.3729,-33.9162,-79.0029,0.1100
803,39.5000,22.4421,-90.2751,-11.3731,-33.9165,-79.0034,0.1100
804,39.5000,22.4420,-90.2756,-11.3732,-33.9168,-79.0038,0.1100
805,39.5000,22.4420,-90.2761,-11.3734,-33.9170,-79.0043,0.1100
806,39.5000,22.4420,-90.2766,-11.3736,-33.9173,-79.0047,0.1100
807,39.5000,22.4419,-90.2771,-11.3738,-33.9176,-79.0052,0.1100
808,39.5000,22.4419,-90.2776,-11.3740,-33.9179,-79.0056,0.1100
809,39.5000,22.4419,-90.2781,-11.3741,-33.9181,-79.0061,0.1100
810,39.5000,22.4418,-90.2786,-11.3743,-33.9184,-79.0066,0.1100
811,39.5000,22.4418,-90.2791,-11.3745,-33.9187,-79.0070,0.1100
812,39.5000,22.4417,-90.2796,-11.3747,-33.9189,-79.0075,0.1100
813,39.5000,22.4417,-90.2801,-11.3749,-33.9192,-79.0079,0.1100
814,39.5000,22.4417,-90.2806,-11.3750,-33.9195,-79.0084,0.1100
815,39.5000,22.4416,-90.2811,-11.3752,-33.9198,-79.0089,0.1100
816,39.5000,22.4416,-90.2816,-11.3754,-33.9200,-79.0093,0.1100
817,39.5000,22.4415,-90.2822,-11.3756,-33.9203,-79.0098,0.1100
818,39.5000,22.4415,-90.2827,-11.3757,-33.9206,-79.0102,0.1100
819,39.5000,22.4415,-90.2832,-11.3759,-33.9208,-79.0107,0.1100
820,39.5000,22.4415,-90.2837,-11.3761,-33.9211,-79.0112,0.1100
821,39.5000,22.4414,-90.2842,-11.3763,-33.9214,-79.0116,0.1100
822,39.5000,22.4414,-90.2847,-11.3764,-33.9217,-79.0121,0.1100
823,39.5000,22.4413,-90.2852,-11.3766,-33.9219,-79.0125,0.1100
824,39.5000,22.4413,-90.2857,-11.3768,-33.9222,-79.0130,0.1100
825,39.5000,22.4413,-90.2862,-11.3770,-33.9225,-79.0134,0.1100
826,39.5000,22.4412,-90.2867,-11.3772,-33.9227,-79.0139,0.1100
827,39.5000,22.4412,-90.2872,-11.3773,-33.9230,-79.0144,0.1100
828,39.5000,22.4412,-90.2877,-11.3775,-33.9233,-79.0148,0.1100
829,39.5000,22.4411,-90.2882,-11.3777,-33.9235,-79.0153,0.1100
830,39.5000,22.4411,-90.2887,-11.3779,-33.9238,-79.0157,0.1100
831,39.5000,22.4411,-90.2892,-11.3780,-33.9241,-79.0162,0.1100
832,39.5000,22.4410,-90.2897,-11.3782,-33.9244,-79.0166,0.1100
833,39.5000,22.4410,-90.2902,-11.3784,-33.9246,-79.0171,0.1100
834,39.5000,22.4409,-90.2907,-11.3786,-33.9249,-79.0176,0.1100
835,39.5000,22.4409,-90.2912,-11.3787,-33.9252,-79.0180,0.1100
836,39.5000,22.4408,-90.2917,-11.3789,-33.9254,-79.0185,0.1100
837,39.5000,22.4408,-90.2922,-11.3791,-33.9257,-79.0189,0.1100
838,39.5000,22.4408,-90.2927,-11.3793,-33.9260,-79.0194,0.1100
839,39.5000,22.4407,-90.2932,-11.3795,-33.9262,-79.0198,0.1100
840,39.5000,22.4407,-90.2937,-11.3796,-33.9265,-79.0203,0.1100
841,39.5000,22.4406,-90.2942,-11.3798,-33.9268,-79.0207,0.1100
842,39.5000,22.4406,-90.2947,-11.3800,-33.9271,-79.0212,0.1100
843,39.5000,22.4406,-90.2952,-11.3802,-33.9273,-79.0216,0.1100
844,39.5000,22.4405,-90.2957,-11.3803,-33.9276,-79.0221,0.1100
845,39.5000,22.4405,-90.2962,-11.3805,-33.9279,-79.0226,0.1100
846,39.5000,22.4405,-90.2967,-11.3807,-33.9281,-79.0230,0.1100
847,39.5000,22.4404,-90.2972,-11.3809,-33.9284,-79.0235,0.1100
848,39.5000,22.4404,-90.2977,-11.3811,-33.9287,-79.0239,0.1100
849,39.5000,22.4403,-90.2982,-11.3812,-33.9289,-79.0244,0.1100
850,39.5000,22.4403,-90.2987,-11.3814,-33.9292,-79.0248,0.1100
851,39.5000,22.4403,-90.2992,-11.3816,-33.9295,-79.0253,0.1100
852,39.5000,22.4403,-90.2997,-11.3817,-33.9297,-79.0257,0.1100
853,39.5000,22.4402,-90.3002,-11.3819,-33.9300,-79.0262,0.1100
854,39.5000,22.4402,-90.3007,-11.3821,-33.9303,-79.0266,0.1100
855,39.5000,22.4401,-90.3012,-11.3823,-33.9306,-79.0271,0.1100
856,39.5000,22.4401,-90.3017,-11.3825,-33.9308,-79.0276,0.1100
857,39.5000,22.4401,-90.3022,-11.3826,-33.9311,-79.0280,0.1100
858,39.5000,22.4400,-90.3027,-11.3828,-33.9314,-79.0285,0.1100
859,39.5000,22.4400,-90.3032,-11.3830,-33.9316,-79.0289,0.1100
860,39.5000,22.4399,-90.3037,-11.3832,-33.9319,-79.0294,0.1089
861,39.5000,22.4399,-90.3042,-11.3833,-33.9322,-79.0298,0.1089
862,39.5000,22.4399,-90.3047,-11.3835,-33.9324,-79.0303,0.1089
863,39.5000,22.4398,-90.3052,-11.3837,-33.9327,-79.0307,0.1089
864,39.5000,22.4398,-90.3057,-11.3839,-33.9330,-79.0312,0.1089
865,39.5000,22.4398,-90.3062,-11.3840,-33.9332,-79.0316,0.1089
866,39.5000,22.4397,-90.3067,-11.3842,-33.9335,-79.0321,0.1089
867,39.5000,22.4397,-90.3072,-11.3844,-33.9338,-79.0325,0.1089
868,39.5000,22.4396,-90.3077,-11.3846,-33.9340,-79.0330,0.1089
869,39.5000,22.4396,-90.3082,-11.3847,-33.9343,-79.0334,0.1089
870,39.5000,22.4396,-90.3087,-11.3849,-33.9346,-79.0339,0.1089
871,39.5000,22.4395,-90.3092,-11.3851,-33.9348,-79.0343,0.1089
872,39.5000,22.4395,-90.3097,-11.3853,-33.9351,-79.0348,0.1089
873,39.5000,22.4394,-90.3102,-11.3855,-33.9354,-79.0352,0.1089
874,39.5000,22.4394,-90.3107,-11.3856,-33.9357,-79.0357,0.1089
875,39.5000,22.4394,-90.3112,-11.3858,-33.9359,-79.0361,0.1089
876,39.5000,22.4393,-90.3117,-11.3860,-33.9362,-79.0366,0.1089
877,39.5000,22.4393,-90.3122,-11.3861,-33.9364,-79.0370,0.1089
878,39.5000,22.4393,-90.3127,-11.3863,-33.9367,-79.0375,0.1089
879,39.5000,22.4392,-90.3132,-11.3865,-33.9370,-79.0379,0.1089
880,39.5000,22.4392,-90.3137,-11.3867,-33.9373,-79.0384,0.1089
881,39.5000,22.4391,-90.3142,-11.3869,-33.9375,-79.0389,0.1089
882,39.5000,22.4391,-90.3147,-11.3870,-33.9378,-79.0393,0.1089
883,39.5000,22.4391,-90.3152,-11.3872,-33.9381,-79.0398,0.1089
884,39.5000,22.4390,-90.3157,-11.3874,-33.9383,-79.0402,0.1089
885,39.5000,22.4390,-90.3162,-11.3876,-33.9386,-79.0407,0.1089
886,39.5000,22.4390,-90.3167,-11.3877,-33.9388,-79.0411,0.1089
887,39.5000,22.4389,-90.3172,-11.3879,-33.9391,-79.0416,0.1089
888,39.5000,22.4389,-90.3177,-11.3881,-33.9394,-79.0420,0.1089
889,39.5000,22.4388,-90.3181,-11.3883,-33.9396,-79.0424,0.1089
890,39.5000,22.4388,-90.3186,-11.3884,-33.9399,-79.0429,0.1089
891,39.5000,22.4388,-90.3191,-11.3886,-33.9402,-79.0433,0.1089
892,39.5000,22.4387,-90.3196,-11.3888,-33.9404,-79.0438,0.1089
893,39.5000,22.4387,-90.3201,-11.3890,-33.9407,-79.0442,0.1089
894,39.5000,22.4387,-90.3206,-11.3891,-33.9410,-79.0447,0.1089
895,39.5000,22.4386,-90.3211,-11.3893,-33.9413,-79.0451,0.1089
896,39.5000,22.4386,-90.3216,-11.3895,-33.9415,-79.0456,0.1089
897,39.5000,22.4385,-90.3221,-11.3897,-33.9418,-79.0460,0.1089
898,39.5000,22.4385,-90.3226,-11.3898,-33.9420,-79.0465,0.1089
899,39.5000,22.4385,-90.3231,-11.3900,-33.9423,-79.0469,0.1089
900,39.5000,22.4384,-90.3236,-11.3902,-33.9426,-79.0474,0.1089
901,39.5000,22.4384,-90.3241,-11.3904,-33.9429,-79.0478,0.1089
902,39.5000,22.4383,-90.3246,-11.3905,-33.9431,-79.0483,0.1089
903,39.5000,22.4383,-90.3251,-11.3907,-33.9434,-79.0487,0.1089
904,39.5000,22.4383,-90.3256,-11.3909,-33.9436,-79.0492,0.1089
905,39.5000,22.4382,-90.3261,-11.3911,-33.9439,-79.0496,0.1089
906,39.5000,22.4382,-90.3265,-11.3912,-33.9442,-79.0501,0.1089
907,39.5000,22.4382,-90.3270,-11.3914,-33.9444,-79.0505,0.1089
908,39.5000,22.4381,-90.3275,-11.3916,-33.9447,-79.0510,0.1089
909,39.5000,22.4381,-90.3280,-11.3917,-33.9450,-79.0514,0.1089
910,39.5000,22.4380,-90.3285,-11.3919,-33.9452,-79.0519,0.1089
911,39.5000,22.4380,-90.3290,-11.3921,-33.9455,-79.0523,0.1089
912,39.5000,22.4380,-90.3295,-11.3923,-33.9458,-79.0528,0.1089
913,39.5000,22.4379,-90.3300,-11.3925,-33.9460,-79.0532,0.1089
914,39.5000,22.4379,-90.3305,-11.3926,-33.9463,-79.0536,0.1089
915,39.5000,22.4378,-90.3310,-11.3928,-33.9466,-79.0541,0.1089
916,39.5000,22.4378,-90.3315,-11.3930,-33.9468,-79.0545,0.1089
917,39.5000,22.4378,-90.3320,-11.3932,-33.9471,-79.0550,0.1089
918,39.5000,22.4377,-90.3325,-11.3933,-33.9474,-79.0554,0.1089
919,39.5000,22.4377,-90.3329,-11.3935,-33.9476,-79.0559,0.1089
920,39.5000,22.4377,-90.3334,-11.3937,-33.9479,-79.0563,0.1090
921,39.5000,22.4376,-90.3339,-11.3938,-33.9481,-79.0568,0.1090
922,39.5000,22.4376,-90.3344,-11.3940,-33.9484,-79.0572,0.1090
923,39.5000,22.4375,-90.3349,-11.3942,-33.9487,-79.0577,0.1090
924,39.5000,22.4375,-90.3354,-11.3944,-33.9489,-79.0581,0.1090
925,39.5000,22.4375,-90.3359,-11.3945,-33.9492,-79.0585,0.1090
926,39.5000,22.4374,-90.3364,-11.3947,-33.9495,-79.0590,0.1090
927,39.5000,22.4374,-90.3369,-11.3949,-33.9497,-79.0594,0.1090
928,39.5000,22.4374,-90.3374,-11.3951,-33.9500,-79.0599,0.1090
929,39.5000,22.4373,-90.3378,-11.3952,-33.9503,-79.0603,0.1090
930,39.5000,22.4373,-90.3383,-11.3954,-33.9505,-79.0608,0.1090
931,39.5000,22.4373,-90.3388,-11.3956,-33.9508,-79.0612,0.1090
932,39.5000,22.4372,-90.3393,-11.3957,-33.9511,-79.0617,0.1090
933,39.5000,22.4372,-90.3398,-11.3959,-33.9513,-79.0621,0.1090
934,39.5000,22.4371,-90.3403,-11.3961,-33.9516,-79.0626,0.1090
935,39.5000,22.4371,-90.3408,-11.3963,-33.9518,-79.0630,0.1090
936,39.5000,22.4370,-90.3413,-11.3965,-33.9521,-79.0634,0.1090
937,39.5000,22.4370,-90.3418,-11.3966,-33.9524,-79.0639,0.1090
938,39.5000,22.4370,-90.3422,-11.3968,-33.9526,-79.0643,0.1090
939,39.5000,22.4369,-90.3427,-11.3970,-33.9529,-79.0648,0.1090
940,39.5000,22.4369,-90.3432,-11.3971,-33.9532,-79.0652,0.1090
941,39.5000,22.4368,-90.3437,-11.3973,-33.9534,-79.0657,0.1090
942,39.5000,22.4368,-90.3442,-11.3975,-33.9537,-79.0661,0.1090
943,39.5000,22.4368,-90.3447,-11.3977,-33.9540,-79.0665,0.1090
944,39.5000,22.4367,-90.3452,-11.3978,-33.9542,-79.0670,0.1090
945,39.5000,22.4367,-90.3457,-11.3980,-33.9545,-79.0674,0.1090
946,39.5000,22.4367,-90.3461,-11.3982,-33.9547,-79.0679,0.1090
947,39.5000,22.4366,-90.3466,-11.3984,-33.9550,-79.0683,0.1090
948,39.5000,22.4366,-90.3471,-11.3985,-33.9553,-79.0688,0.1090
949,39.5000,22.4365,-90.3476,-11.3987,-33.9555,-79.0692,0.1090
950,39.5000,22.4365,-90.3481,-11.3989,-33.9558,-79.0696,0.1090
951,39.5000,22.4365,-90.3486,-11.3990,-33.9561,-79.0701,0.1090
952,39.5000,22.4364,-90.3491,-11.3992,-33.9563,-79.0705,0.1090
953,39.5000,22.4364,-90.3496,-11.3994,-33.9566,-79.0710,0.1090
954,39.5000,22.4364,-90.3500,-11.3996,-33.9568,-79.0714,0.1090
955,39.5000,22.4363,-90.3505,-11.3998,-33.9571,-79.0718,0.1090
956,39.5000,22.4363,-90.3510,-11.3999,-33.9574,-79.0723,0.1090
957,39.5000,22.4362,-90.3515,-11.4001,-33.9576,-79.0727,0.1090
958,39.5000,22.4362,-90.3520,-11.4002,-33.9579,-79.0732,0.1090
959,39.5000,22.4362,-90.3525,-11.4004,-33.9582,-79.0736,0.1090
960,39.5000,22.4361,-90.3530,-11.4006,-33.9584,-79.0741,0.1090
961,39.5000,22.4361,-90.3534,-11.4008,-33.9587,-79.0745,0.1090
962,39.5000,22.4361,-90.3539,-11.4009,-33.9589,-79.0749,0.1090
963,39.5000,22.4360,-90.3544,-11.4011,-33.9592,-79.0754,0.1090
964,39.5000,22.4360,-90.3549,-11.4013,-33.9595,-79.0758,0.1090
965,39.5000,22.4359,-90.3554,-11.4015,-33.9597,-79.0763,0.1090
966,39.5000,22.4359,-90.3559,-11.4016,-33.9600,-79.0767,0.1090
967,39.5000,22.4359,-90.3564,-11.4018,-33.9603,-79.0771,0.1090
968,39.5000,22.4358,-90.3568,-11.4020,-33.9605,-79.0776,0.1090
969,39.5000,22.4358,-90.3573,-11.4021,-33.9608,-79.0780,0.1090
970,39.5000,22.4357,-90.3578,-11.4023,-33.9610,-79.0785,0.1079
971,39.5000,22.4357,-90.3583,-11.4025,-33.9613,-79.0789,0.1079
972,39.5000,22.4357,-90.3588,-11.4027,-33.9615,-79.0793,0.1079
973,39.5000,22.4356,-90.3593,-11.4028,-33.9618,-79.0798,0.1079
974,39.5000,22.4356,-90.3597,-11.4030,-33.9621,-79.0802,0.1079
975,39.5000,22.4355,-90.3602,-11.4032,-33.9623,-79.0807,0.1079
976,39.5000,22.4355,-90.3607,-11.4034,-33.9626,-79.0811,0.1079
977,39.5000,22.4355,-90.3612,-11.4035,-33.9629,-79.0815,0.1079
978,39.5000,22.4354,-90.3617,-11.4037,-33.9631,-79.0820,0.1079
979,39.5000,22.4354,-90.3622,-11.4039,-33.9634,-79.0824,0.1079
980,39.5000,22.4354,-90.3626,-11.4040,-33.9636,-79.0828,0.1079
981,39.5000,22.4353,-90.3631,-11.4042,-33.9639,-79.0833,0.1079
982,39.5000,22.4353,-90.3636,-11.4044,-33.9642,-79.0837,0.1079
983,39.5000,22.4352,-90.3641,-11.4046,-33.9644,-79.0842,0.1079
984,39.5000,22.4352,-90.3646,-11.4047,-33.9647,-79.0846,0.1079
985,39.5000,22.4352,-90.3651,-11.4049,-33.9649,-79.0850,0.1079
986,39.5000,22.4351,-90.3655,-11.4051,-33.9652,-79.0855,0.1079
987,39.5000,22.4351,-90.3660,-11.4052,-33.9655,-79.0859,0.1079
988,39.5000,22.4350,-90.3665,-11.4054,-33.9657,-79.0864,0.1079
989,39.5000,22.4350,-90.3670,-11.4056,-33.9660,-79.0868,0.1079
990,39.5000,22.4350,-90.3675,-11.4058,-33.9663,-79.0872,0.1079
991,39.5000,22.4349,-90.3680,-11.4059,-33.9665,-79.0877,0.1079
992,39.5000,22.4349,-90.3684,-11.4061,-33.9668,-79.0881,0.1079
993,39.5000,22.4349,-90.3689,-11.4063,-33.9670,-79.0885,0.1079
994,39.5000,22.4348,-90.3694,-11.4065,-33.9673,-79.0890,0.1079
995,39.5000,22.4348,-90.3699,-11.4066,-33.9675,-79.0894,0.1079
996,39.5000,22.4347,-90.3704,-11.4068,-33.9678,-79.0899,0.1079
997,39.5000,22.4347,-90.3708,-11.4070,-33.9681,-79.0903,0.1079
998,39.5000,22.4347,-90.3713,-11.4071,-33.9683,-79.0907,0.1079
999,39.5000,22.4346,-90.3718,-11.4073,-33.9686,-79.0912,0.1079
Selected final pace: 755
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
755,39.5000,22.4439,-90.2506,-11.3645,-33.9034,-78.9811,0.11102261
Last states:
-90.2510860944176869
0.0099748653282015
0.0000528788463432
11.5836473922440071
11.5838784128263388
151.2269834499220451
151.2269651202137482
1.5870487638546804
1.5885060625430165
0.0000597317336878
31.9160851629218243
31.9160668739035351
0.0005846240167837
0.8562244139451526
0.8562467474881232
0.7170102953504359
0.8562537956603808
0.0001228079970113
0.5833696086207163
0.3220765436648960
0.0008602477050256
0.9996993025471951
0.9996993686798793
0.0004382891169393
0.9996993024445352
0.9996993667240354
0.0000000000000000
0.9999999950358293
0.9160440541950896
0.9999999950358222
0.9999920480791641
0.9999999121644808
0.9999999950362316
0.9999999950362136
0.0002200281644970
0.0003534384157980
0.0006189539784459
0.0007658178833690
0.9985005357927312
0.0000036039130447
0.0001110536925709
0.2876353901381887
0.0001498665919877
-0.0000000000000000
-0.0000000000000000
