Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6121,16.6048,-0.0958,0.5000,349.6571,-0.0000,-65.9940,-1188.3944,93.2934,31.3308,26.2418,0.0185
6123,16.4141,-0.0951,0.5000,346.5742,-0.0000,-65.7082,-1176.6445,89.0933,31.5339,26.5675,0.0191
6125,16.2250,-0.0943,0.5000,343.5152,-0.0000,-65.4213,-1165.2609,85.1247,31.7370,26.8909,0.0196
6127,16.0374,-0.0935,0.5000,340.4811,-0.0000,-65.1332,-1154.2462,81.3736,31.9399,27.2121,0.0202
6129,15.8514,-0.0926,0.5000,337.4731,-0.0000,-64.8440,-1143.5534,77.8267,32.1426,27.5310,0.0208
6131,15.6672,-0.0918,0.5000,334.4922,-0.0000,-64.5537,-1133.1983,74.4715,32.3450,27.8478,0.0214
6133,15.4847,-0.0909,0.5000,331.5392,-0.0000,-63.9700,-1113.4148,68.2894,32.7483,28.4750,0.0226
6135,15.3040,-0.0900,0.5000,328.6148,-0.0000,-63.6766,-1103.9427,65.4401,32.9491,28.7855,0.0232
6137,15.1251,-0.0891,0.5000,325.7196,-0.0000,-63.3823,-1094.7368,62.7367,33.1493,29.0939,0.0238
6139,14.9480,-0.0882,0.5000,322.8543,-0.0000,-63.0871,-1085.7859,60.1664,33.3488,29.4003,0.0245
6141,14.7727,-0.0873,0.5000,320.0193,-0.0000,-62.7911,-1077.0728,57.7141,33.5475,29.7046,0.0251
6143,14.5992,-0.0864,0.5000,317.2151,-0.0000,-62.1966,-1060.2946,53.0782,33.9426,30.3075,0.0265
6145,14.4276,-0.0855,0.5000,314.4419,-0.0000,-61.8981,-1052.2041,50.8376,34.1388,30.6061,0.0272
6147,14.2579,-0.0845,0.5000,311.7002,-0.0000,-61.7049,-1047.0734,49.4028,34.2650,30.7980,0.0276
6149,14.0903,-0.0834,0.5000,308.9901,-0.0000,-61.3172,-1037.0211,46.5334,34.5163,31.1797,0.0285
6151,13.9249,-0.0823,0.5000,306.3118,-0.0000,-60.9281,-1027.2260,43.6902,34.7655,31.5584,0.0294
6153,13.7617,-0.0812,0.5000,303.6657,-0.0000,-60.5378,-1017.6620,40.9294,35.0126,31.9342,0.0304
6155,13.6006,-0.0802,0.5000,301.0517,-0.0000,-60.1465,-1008.3037,38.3042,35.2575,32.3072,0.0314
6157,13.4413,-0.0793,0.5000,298.4700,-0.0000,-59.9506,-1003.6940,37.0513,35.3791,32.4925,0.0319
6159,13.2837,-0.0785,0.5000,295.9207,-0.0000,-59.5586,-994.5977,34.6689,35.6208,32.8610,0.0328
6161,13.1275,-0.0779,0.5000,293.4038,-0.0000,-59.1668,-985.6449,32.4489,35.8608,33.2265,0.0339
6163,12.9724,-0.0774,0.5000,290.9194,-0.0000,-58.8630,-978.7789,30.8333,36.0461,33.5080,0.0347
6165,12.8182,-0.0770,0.5000,288.4675,-0.0000,-58.2573,-965.2168,27.8636,36.4147,34.0651,0.0363
6167,12.6646,-0.0767,0.5000,286.0479,-0.0000,-57.9556,-958.4988,26.5007,36.5984,34.3407,0.0372
6169,12.5115,-0.0765,0.5000,283.6606,-0.0000,-57.6549,-951.8087,25.2116,36.7820,34.6143,0.0380
6171,12.3586,-0.0764,0.5000,281.3057,-0.0000,-57.3555,-945.1360,23.9930,36.9656,34.8857,0.0389
6173,12.2057,-0.0765,0.5000,278.9829,-0.0000,-57.0022,-937.2356,22.6341,37.1835,35.2047,0.0400
6175,12.0526,-0.0766,0.5000,276.6923,-0.0000,-56.6510,-929.3304,21.3618,37.4019,35.5205,0.0411
6177,11.8991,-0.0768,0.5000,274.4336,-0.0000,-56.3021,-921.4051,20.1700,37.6211,35.8332,0.0423
6179,11.7450,-0.0772,0.5000,272.2067,-0.0000,-55.9557,-913.4457,19.0531,37.8415,36.1426,0.0435
6181,11.5901,-0.0776,0.5000,270.0116,-0.0000,-55.6120,-905.4396,18.0063,38.0632,36.4486,0.0447
6183,11.4343,-0.0781,0.5000,267.8480,-0.0000,-55.2711,-897.3744,17.0249,38.2865,36.7512,0.0459
6185,11.2773,-0.0787,0.5000,265.7158,-0.0000,-54.9331,-889.2395,16.1045,38.5117,37.0503,0.0473
6187,11.1190,-0.0794,0.5000,263.6148,-0.0000,-54.5984,-881.0252,15.2409,38.7392,37.3456,0.0486
6189,10.9592,-0.0802,0.5000,261.5449,-0.0000,-54.2669,-872.7233,14.4305,38.9690,37.6373,0.0500
6191,10.7978,-0.0810,0.5000,259.5059,-0.0000,-53.9389,-864.3269,13.6699,39.2016,37.9251,0.0515
6193,10.6346,-0.0820,0.5000,257.4976,-0.0000,-53.6143,-855.8304,12.9558,39.4371,38.2090,0.0530
6195,10.4694,-0.0829,0.5000,255.5197,-0.0000,-53.2934,-847.2295,12.2853,39.6758,38.4889,0.0546
6197,10.3022,-0.0840,0.5000,253.5721,-0.0000,-52.9761,-838.5216,11.6556,39.9180,38.7647,0.0563
6199,10.1328,-0.0851,0.5000,251.6545,-0.0000,-52.6627,-829.7055,11.0641,40.1638,39.0362,0.0580
6201,9.9612,-0.0863,0.5000,249.7667,-0.0000,-52.3530,-820.7814,10.5085,40.4134,39.3035,0.0599
6203,9.7872,-0.0875,0.5000,247.9085,-0.0000,-52.0472,-811.7506,9.9865,40.6671,39.5664,0.0618
6205,9.6107,-0.0887,0.5000,246.0795,-0.0000,-51.7452,-802.6162,9.4961,40.9250,39.8248,0.0637
6207,9.4317,-0.0900,0.5000,244.2795,-0.0000,-51.4471,-793.3822,9.0353,41.1873,40.0788,0.0658
6209,9.2502,-0.0912,0.5000,242.5083,-0.0000,-51.1529,-784.0542,8.6025,41.4542,40.3281,0.0680
6211,9.0661,-0.0925,0.5000,240.7655,-0.0000,-50.8624,-774.6383,8.1959,41.7257,40.5727,0.0703
6213,8.8794,-0.0939,0.5000,239.0508,-0.0000,-50.5758,-765.1418,7.8139,42.0020,40.8126,0.0727
6215,8.6900,-0.0952,0.5000,237.3638,-0.0000,-50.2929,-755.5731,7.4551,42.2832,41.0478,0.0752
6217,8.4981,-0.0965,0.5000,235.7043,-0.0000,-50.0137,-745.9409,7.1183,42.5693,41.2781,0.0778
6219,8.3036,-0.0977,0.5000,234.0718,-0.0000,-49.7380,-736.2546,6.8020,42.8603,41.5036,0.0806
6221,8.1065,-0.0990,0.5000,232.4659,-0.0000,-49.4658,-726.5239,6.5053,43.1564,41.7242,0.0835
6223,7.9069,-0.1002,0.5000,230.8863,-0.0000,-49.1971,-716.7589,6.2268,43.4574,41.9398,0.0865
6225,7.7049,-0.1014,0.5000,229.3326,0.0000,-48.9316,-706.9697,5.9657,43.7634,42.1506,0.0897
6227,7.5006,-0.1026,0.5000,227.8042,0.0000,-48.6693,-697.1663,5.7209,44.0743,42.3564,0.0931
6229,7.2939,-0.1037,0.5000,226.3008,-0.0000,-48.4100,-687.3586,5.4916,44.3901,42.5572,0.0966
6231,7.0851,-0.1048,0.5000,224.8219,-0.0000,-48.1537,-677.5565,5.2769,44.7108,42.7531,0.1003
6233,6.8742,-0.1059,0.5000,223.3670,-0.0000,-47.9002,-667.7689,5.0760,45.0361,42.9440,0.1041
6235,6.6612,-0.1068,0.5000,221.9357,0.0000,-47.6494,-658.0047,4.8882,45.3661,43.1300,0.1082
6237,6.4464,-0.1078,0.5000,220.5273,0.0000,-47.4011,-648.2724,4.7128,45.7006,43.3110,0.1124
6239,6.2297,-0.1086,0.5000,219.1414,-0.0000,-47.1553,-638.5796,4.5490,46.0395,43.4871,0.1169
6241,6.0114,-0.1095,0.5000,217.7775,-0.0000,-46.9118,-628.9333,4.3964,46.3827,43.6582,0.1215
6243,5.7915,-0.1103,0.5000,216.4349,0.0000,-46.6704,-619.3397,4.2543,46.7300,43.8245,0.1264
6245,5.5701,-0.1110,0.5000,215.1133,-0.0000,-46.4312,-609.8050,4.1222,47.0813,43.9858,0.1315
6247,5.3472,-0.1117,0.5000,213.8120,-0.0000,-46.1938,-600.3340,3.9996,47.4365,44.1422,0.1368
6249,5.1231,-0.1123,0.5000,212.5305,0.0000,-45.9584,-590.9309,3.8859,47.7954,44.2938,0.1424
6251,4.8978,-0.1129,0.5000,211.2682,0.0000,-45.7247,-581.5997,3.7808,48.1579,44.4405,0.1482
6253,4.6714,-0.1134,0.5000,210.0245,-0.0000,-45.4927,-572.3433,3.6838,48.5238,44.5824,0.1544
6255,4.4440,-0.1139,0.5000,208.7990,-0.0000,-45.2622,-563.1642,3.5945,48.8931,44.7194,0.1608
6257,4.2156,-0.1144,0.5000,207.5910,0.0000,-45.0333,-554.0642,3.5125,49.2656,44.8516,0.1674
6259,3.9863,-0.1148,0.5000,206.4000,0.0000,-44.8058,-545.0447,3.4375,49.6411,44.9790,0.1744
6261,3.7562,-0.1152,0.5000,205.2255,-0.0000,-44.5796,-536.1066,3.3691,50.0195,45.1015,0.1817
6263,3.5253,-0.1156,0.5000,204.0669,-0.0000,-44.3548,-527.2502,3.3071,50.4008,45.2192,0.1894
6265,3.2937,-0.1159,0.5000,202.9236,-0.0000,-44.1312,-518.4755,3.2512,50.7848,45.3321,0.1973
6267,3.0614,-0.1163,0.5000,201.7952,0.0000,-43.9088,-509.7820,3.2010,51.1715,45.4401,0.2057
6269,2.8285,-0.1166,0.5000,200.6811,-0.0000,-43.6875,-501.1689,3.1564,51.5607,45.5433,0.2144
6271,2.5950,-0.1169,0.5000,199.5809,-0.0000,-43.4674,-492.6353,3.1170,51.9524,45.6417,0.2235
6273,2.3609,-0.1172,0.5000,198.4940,-0.0000,-43.2484,-484.1796,3.0827,52.3465,45.7351,0.2330
6275,2.1262,-0.1174,0.5000,197.4200,0.0000,-43.0304,-475.8006,3.0532,52.7429,45.8237,0.2429
6277,1.8910,-0.1177,0.5000,196.3583,-0.0000,-42.8135,-467.4962,3.0285,53.1416,45.9073,0.2533
6279,1.6553,-0.1180,0.5000,195.3085,-0.0000,-42.5977,-459.2648,3.0082,53.5426,45.9859,0.2641
6281,1.4190,-0.1183,0.5000,194.2703,-0.0000,-42.3828,-451.1043,2.9922,53.9458,46.0596,0.2754
6283,1.1821,-0.1185,0.5000,193.2430,0.0000,-42.1690,-443.0125,2.9804,54.3512,46.1283,0.2873
6285,0.9447,-0.1188,0.5000,192.2264,0.0000,-41.9562,-434.9874,2.9727,54.7587,46.1920,0.2997
6287,0.7067,-0.1191,0.5000,191.2200,-0.0000,-41.7444,-427.0267,2.9688,55.1685,46.2505,0.3126
6289,0.4681,-0.1194,0.5000,190.2233,-0.0000,-41.5336,-419.1282,2.9688,55.5804,46.3039,0.3261
6291,0.2289,-0.1197,0.5000,189.2361,0.0000,-41.3238,-411.2897,2.9724,55.9944,46.3521,0.3403
6293,-0.0109,-0.1201,0.5000,188.2580,0.0000,-41.1151,-403.5091,2.9796,56.4106,46.3952,0.3551
6295,-0.2515,-0.1204,0.5000,187.2885,-0.0000,-40.9073,-395.7841,2.9904,56.8290,46.4329,0.3706
6297,-0.4927,-0.1208,0.5000,186.3274,-0.0000,-40.7006,-388.1129,3.0045,57.2496,46.4653,0.3868
6299,-0.7347,-0.1211,0.5000,185.3743,0.0000,-40.4949,-380.4935,3.0220,57.6724,46.4923,0.4037
6301,-0.9775,-0.1215,0.5000,184.4289,0.0000,-40.2903,-372.9241,3.0428,58.0975,46.5139,0.4215
6303,-1.2211,-0.1220,0.5000,183.4909,-0.0000,-40.0868,-365.4029,3.0669,58.5249,46.5300,0.4401
6305,-1.4655,-0.1224,0.5000,182.5599,-0.0000,-39.8843,-357.9285,3.0942,58.9546,46.5406,0.4595
6307,-1.7109,-0.1229,0.5000,181.6357,0.0000,-39.6829,-350.4996,3.1247,59.3866,46.5455,0.4799
6309,-1.9572,-0.1233,0.5000,180.7181,0.0000,-39.4825,-343.1149,3.1583,59.8211,46.5448,0.5013
6311,-2.2045,-0.1238,0.5000,179.8066,-0.0000,-39.2833,-335.7736,3.1950,60.2580,46.5383,0.5238
6313,-2.4528,-0.1244,0.5000,178.9012,-0.0000,-39.0852,-328.4750,3.2349,60.6974,46.5261,0.5473
6315,-2.7023,-0.1249,0.5000,178.0015,-0.0000,-38.8882,-321.2187,3.2780,61.1393,46.5079,0.5720
6317,-2.9528,-0.1255,0.5000,177.1072,0.0000,-38.6923,-314.0046,3.3241,61.5838,46.4839,0.5979
6319,-3.2046,-0.1261,0.5000,176.2182,0.0000,-38.4975,-306.8329,3.3734,62.0309,46.4538,0.6251
6321,-3.4576,-0.1267,0.5000,175.3343,-0.0000,-38.3039,-299.7041,3.4259,62.4806,46.4177,0.6537
6323,-3.7118,-0.1274,0.5000,174.4552,-0.0000,-38.1114,-292.6193,3.4815,62.9330,46.3755,0.6837
6325,-3.9673,-0.1280,0.5000,173.5807,0.0000,-37.9200,-285.5796,3.5404,63.3881,46.3271,0.7153
6327,-4.2242,-0.1287,0.5000,172.7106,0.0000,-37.7298,-278.5871,3.6025,63.8459,46.2724,0.7485
6329,-4.4824,-0.1294,0.5000,171.8447,-0.0000,-37.5406,-271.6440,3.6679,64.3065,46.2115,0.7834
6331,-4.7420,-0.1301,0.5000,170.9829,-0.0000,-37.3526,-264.7532,3.7367,64.7698,46.1443,0.8201
6333,-5.0030,-0.1308,0.5000,170.1249,0.0000,-37.1657,-257.9182,3.8088,65.2359,46.0707,0.8587
6335,-5.2655,-0.1315,0.5000,169.2707,0.0000,-36.9799,-251.1431,3.8845,65.7047,45.9906,0.8993
6337,-5.5294,-0.1322,0.5000,168.4201,0.0000,-36.7951,-244.4327,3.9636,66.1763,45.9041,0.9421
6339,-5.7947,-0.1329,0.5000,167.5729,-0.0000,-36.6114,-237.7928,4.0464,66.6505,45.8112,0.9872
6341,-6.0615,-0.1336,0.5000,166.7290,0.0000,-36.4288,-231.2296,4.1328,67.1273,45.7117,1.0346
6343,-6.3297,-0.1343,0.5000,165.8884,0.0000,-36.2471,-224.7507,4.2229,67.6067,45.6057,1.0846
6345,-6.5992,-0.1350,0.5000,165.0508,0.0000,-36.0664,-218.3644,4.3169,68.0886,45.4932,1.1372
6347,-6.8701,-0.1357,0.5000,164.2162,-0.0000,-35.8866,-212.0801,4.4148,68.5728,45.3742,1.1926
6349,-7.1422,-0.1363,0.5000,163.3846,0.0000,-35.7077,-205.9084,4.5167,69.0592,45.2488,1.2510
6351,-7.4155,-0.1369,0.5000,162.5559,0.0000,-35.5296,-199.8611,4.6226,69.5477,45.1169,1.3124
6353,-7.6899,-0.1374,0.5000,161.7300,-0.0000,-35.3523,-193.9512,4.7327,70.0380,44.9787,1.3770
6355,-7.9653,-0.1378,0.5000,160.9070,-0.0000,-35.0938,-185.5678,4.9016,70.7594,44.7648,1.4780
6357,-8.2414,-0.1382,0.5000,160.0868,0.0000,-34.9650,-181.5140,4.9895,71.1211,44.6530,1.5313
6359,-8.5181,-0.1385,0.5000,159.2696,-0.0000,-34.8365,-177.5611,5.0798,71.4833,44.5379,1.5865
6361,-8.7952,-0.1386,0.5000,158.4554,0.0000,-34.5803,-169.9873,5.2674,72.2087,44.2983,1.7032
6363,-9.0725,-0.1386,0.5000,157.6442,0.0000,-34.4526,-166.3819,5.3647,72.5716,44.1739,1.7647
6365,-9.3496,-0.1385,0.5000,156.8364,-0.0000,-34.3250,-162.9084,5.4644,72.9342,44.0467,1.8283
6367,-9.6262,-0.1382,0.5000,156.0319,-0.0000,-34.0702,-156.3907,5.6709,73.6582,43.7839,1.9620
6369,-9.9020,-0.1377,0.5000,155.2312,-0.0000,-33.8964,-152.3011,5.8172,74.1503,43.5987,2.0583
6371,-10.1765,-0.1369,0.5000,154.4345,0.0000,-33.7227,-148.5271,5.9678,74.6401,43.4090,2.1586
6373,-10.4492,-0.1360,0.5000,153.6421,0.0000,-33.5488,-145.0897,6.1224,75.1270,43.2154,2.2629
6375,-10.7196,-0.1347,0.5000,152.8545,-0.0000,-33.3748,-142.0090,6.2811,75.6099,43.0182,2.3711
6377,-10.9871,-0.1332,0.5000,152.0722,-0.0000,-33.2004,-139.3033,6.4435,76.0881,42.8180,2.4830
6379,-11.2511,-0.1313,0.5000,151.2957,0.0000,-33.0256,-136.9876,6.6094,76.5605,42.6152,2.5983
6381,-11.5109,-0.1291,0.5000,150.5257,0.0000,-32.8503,-135.0732,6.7784,77.0261,42.4106,2.7166
6383,-11.7659,-0.1265,0.5000,149.7630,-0.0000,-32.6744,-133.5663,6.9502,77.4837,42.2046,2.8377
6385,-12.0151,-0.1235,0.5000,149.0084,-0.0000,-32.4978,-132.4675,7.1242,77.9322,41.9980,2.9608
6387,-12.2579,-0.1201,0.5000,148.2628,-0.0000,-32.3205,-131.7705,7.3000,78.3703,41.7915,3.0856
6389,-12.4934,-0.1163,0.5000,147.5272,0.0000,-32.1423,-131.4619,7.4768,78.7967,41.5857,3.2111
6391,-12.7209,-0.1121,0.5000,146.8027,-0.0000,-31.9633,-131.5209,7.6541,79.2101,41.3814,3.3368
6393,-12.9395,-0.1076,0.5000,146.0906,-0.0000,-31.7833,-131.9191,7.8310,79.6093,41.1794,3.4617
6395,-13.1484,-0.1026,0.5000,145.3920,-0.0000,-31.6024,-132.6218,8.0068,79.9928,40.9802,3.5850
6397,-13.3471,-0.0973,0.5000,144.7083,-0.0000,-31.4204,-133.5886,8.1806,80.3596,40.7845,3.7057
6399,-13.5348,-0.0918,0.5000,144.0408,-0.0000,-31.2374,-134.7753,8.3516,80.7084,40.5931,3.8230
6401,-13.7111,-0.0859,0.5000,143.3907,-0.0000,-31.0532,-136.1360,8.5189,81.0381,40.4064,3.9360
6403,-13.8755,-0.0799,0.5000,142.7593,-0.0000,-30.8679,-137.6249,8.6816,81.3478,40.2249,4.0438
6405,-14.0276,-0.0738,0.5000,142.1478,-0.0000,-30.6813,-139.1987,8.8389,81.6368,40.0490,4.1457
6407,-14.1674,-0.0675,0.5000,141.5574,-0.0000,-30.4934,-140.8185,8.9900,81.9045,39.8791,4.2410
6409,-14.2947,-0.0613,0.5000,140.9891,-0.0000,-30.3041,-142.4516,9.1343,82.1504,39.7155,4.3293
6411,-14.4096,-0.0552,0.5000,140.4435,-0.0000,-30.1133,-144.0723,9.2711,82.3744,39.5582,4.4100
6413,-14.5123,-0.0491,0.5000,139.9214,-0.0000,-29.9210,-145.6631,9.3998,82.5765,39.4075,4.4829
6415,-14.6031,-0.0432,0.5000,139.4231,-0.0000,-29.7271,-147.2132,9.5201,82.7568,39.2632,4.5478
6417,-14.6823,-0.0375,0.5000,138.9490,-0.0000,-29.5315,-148.7232,9.6317,82.9158,39.1255,4.6048
6419,-14.7504,-0.0320,0.5000,138.4989,-0.0000,-29.3344,-150.1941,9.7343,83.0539,38.9941,4.6537
6421,-14.8078,-0.0268,0.5000,138.0728,-0.0000,-29.1356,-151.6432,9.8279,83.1720,38.8690,4.6949
6423,-14.8551,-0.0218,0.5000,137.6702,-0.0000,-28.9352,-153.0695,9.9124,83.2706,38.7501,4.7284
6425,-14.8928,-0.0171,0.5000,137.2907,0.0000,-28.7333,-154.5076,9.9878,83.3508,38.6371,4.7546
6427,-14.9213,-0.0126,0.5000,136.9335,-0.0000,-28.5299,-155.9823,10.0545,83.4133,38.5300,4.7736
6429,-14.9413,-0.0084,0.5000,136.5979,-0.0000,-28.3252,-157.4809,10.1125,83.4592,38.4285,4.7859
6431,-14.9530,-0.0044,0.5000,136.2831,-0.0000,-28.1192,-159.0474,10.1621,83.4892,38.3326,4.7918
6433,-14.9571,-0.0006,0.5000,135.9882,0.0000,-27.9122,-160.7236,10.2036,83.5043,38.2421,4.7915
6435,-14.9537,0.0030,0.5000,135.7122,-0.0000,-27.7043,-162.4846,10.2373,83.5053,38.1569,4.7853
6437,-14.9433,0.0065,0.5000,135.4544,-0.0000,-27.4955,-164.3719,10.2634,83.4929,38.0769,4.7735
6439,-14.9261,0.0099,0.5000,135.2138,0.0000,-27.2861,-166.3965,10.2823,83.4678,38.0022,4.7562
6441,-14.9022,0.0131,0.5000,134.9896,0.0000,-27.0762,-168.5582,10.2942,83.4305,37.9326,4.7338
6443,-14.8720,0.0163,0.5000,134.7812,-0.0000,-26.8659,-170.8749,10.2994,83.3816,37.8682,4.7063
6445,-14.8354,0.0195,0.5000,134.5879,-0.0000,-26.7186,-172.6029,10.2993,83.3406,37.8263,4.6842
6447,-14.7926,0.0226,0.5000,134.4090,-0.0000,-26.5107,-175.1743,10.2938,83.2735,37.7715,4.6490
6449,-14.7436,0.0257,0.5000,134.2441,0.0000,-26.3026,-177.9180,10.2823,83.1960,37.7219,4.6093
6451,-14.6883,0.0288,0.5000,134.0927,-0.0000,-26.0733,-181.1488,10.2630,83.0984,37.6732,4.5604
6453,-14.6269,0.0319,0.5000,133.9545,0.0000,-25.9204,-183.4254,10.2463,83.0263,37.6445,4.5249
6455,-14.5591,0.0351,0.5000,133.8291,0.0000,-25.6911,-187.0295,10.2157,82.9079,37.6068,4.4674
6457,-14.4850,0.0382,0.5000,133.7163,-0.0000,-25.4621,-190.8655,10.1785,82.7769,37.5760,4.4050
6459,-14.4045,0.0415,0.5000,133.6160,-0.0000,-25.2332,-194.9399,10.1349,82.6334,37.5522,4.3376
6461,-14.3174,0.0448,0.5000,133.5279,-0.0000,-25.0386,-198.6015,10.0927,82.5011,37.5376,4.2766
6463,-14.2237,0.0481,0.5000,133.4519,-0.0000,-24.8339,-202.6511,10.0435,82.3518,37.5280,4.2089
6465,-14.1233,0.0515,0.5000,133.3880,-0.0000,-24.6295,-206.9087,9.9894,82.1920,37.5244,4.1376
6467,-14.0160,0.0550,0.5000,133.3360,0.0000,-24.4251,-211.3809,9.9304,82.0215,37.5270,4.0629
6469,-13.9017,0.0585,0.5000,133.2958,-0.0000,-24.2209,-216.0749,9.8666,81.8400,37.5361,3.9849
6471,-13.7802,0.0621,0.5000,133.2675,0.0000,-24.0168,-220.9986,9.7981,81.6473,37.5517,3.9039
6473,-13.6516,0.0657,0.5000,133.2509,-0.0000,-23.8128,-226.1607,9.7249,81.4433,37.5740,3.8199
6475,-13.5155,0.0694,0.5000,133.2461,-0.0000,-23.6088,-231.5699,9.6471,81.2276,37.6032,3.7332
6477,-13.3719,0.0732,0.5000,133.2528,-0.0000,-23.4048,-237.2359,9.5649,81.0000,37.6395,3.6439
6479,-13.2207,0.0771,0.5000,133.2712,-0.0000,-23.2008,-243.1686,9.4783,80.7603,37.6830,3.5522
6481,-13.0616,0.0810,0.5000,133.3010,-0.0000,-22.9967,-249.3786,9.3874,80.5080,37.7340,3.4584
6483,-12.8946,0.0850,0.5000,133.3423,-0.0000,-22.5881,-262.6738,9.1932,79.9650,37.8592,3.2650
6485,-12.7195,0.0891,0.5000,133.3951,-0.0000,-22.3835,-269.7815,9.0901,79.6736,37.9339,3.1659
6487,-12.5361,0.0933,0.5000,133.4591,-0.0000,-22.1734,-277.4068,8.9805,79.3606,38.0190,3.0629
6489,-12.3443,0.0975,0.5000,133.5344,-0.0000,-21.9631,-285.3832,8.8670,79.0327,38.1131,2.9588
6491,-12.1439,0.1018,0.5000,133.6208,-0.0000,-21.7524,-293.7230,8.7499,78.6898,38.2164,2.8539
6493,-11.9347,0.1063,0.5000,133.7184,-0.0000,-21.5414,-302.4380,8.6294,78.3314,38.3291,2.7483
6495,-11.7166,0.1107,0.5000,133.8270,-0.0000,-21.3300,-311.5396,8.5055,77.9572,38.4515,2.6425
6497,-11.4893,0.1153,0.5000,133.9466,0.0000,-21.1182,-321.0383,8.3787,77.5667,38.5839,2.5365
6499,-11.2529,0.1200,0.5000,134.0771,-0.0000,-20.9059,-330.9433,8.2489,77.1597,38.7265,2.4308
6501,-11.0069,0.1247,0.5000,134.2184,0.0000,-20.6932,-341.2624,8.1166,76.7356,38.8796,2.3255
6503,-10.7514,0.1296,0.5000,134.3706,-0.0000,-20.4800,-352.0010,7.9819,76.2942,39.0434,2.2209
6505,-10.4862,0.1345,0.5000,134.5336,-0.0000,-20.2663,-363.1615,7.8450,75.8351,39.2182,2.1174
6507,-10.2111,0.1394,0.5000,134.7073,-0.0000,-20.0520,-374.7448,7.7062,75.3580,39.4043,2.0150
6509,-9.9260,0.1444,0.5000,134.8917,0.0000,-19.8373,-386.7462,7.5659,74.8625,39.6018,1.9142
6511,-9.6308,0.1495,0.5000,135.0867,-0.0000,-19.6221,-399.1537,7.4242,74.3484,39.8110,1.8152
6513,-9.3255,0.1545,0.5000,135.2924,-0.0000,-19.4065,-411.9532,7.2815,73.8156,40.0320,1.7182
6515,-9.0102,0.1596,0.5000,135.5088,-0.0000,-19.1904,-425.1250,7.1381,73.2637,40.2652,1.6234
6517,-8.6847,0.1646,0.5000,135.7357,0.0000,-18.9739,-438.6392,6.9942,72.6930,40.5104,1.5312
6519,-8.3493,0.1695,0.5000,135.9731,0.0000,-18.7571,-452.4506,6.8502,72.1034,40.7679,1.4416
6521,-8.0042,0.1743,0.5000,136.2210,-0.0000,-18.5401,-466.5206,6.7064,71.4952,41.0375,1.3550
6523,-7.6497,0.1790,0.5000,136.4794,0.0000,-18.3231,-480.7916,6.5631,70.8688,41.3194,1.2715
6525,-7.2862,0.1834,0.5000,136.7480,0.0000,-18.1060,-495.1888,6.4206,70.2249,41.6132,1.1913
6527,-6.9142,0.1875,0.5000,137.0269,-0.0000,-17.8892,-509.6434,6.2793,69.5641,41.9188,1.1146
6529,-6.5344,0.1913,0.5000,137.3157,-0.0000,-17.6728,-524.0653,6.1394,68.8877,42.2358,1.0415
6531,-6.1476,0.1946,0.5000,137.6143,0.0000,-17.4571,-538.3608,6.0013,68.1971,42.5638,0.9721
6533,-5.7548,0.1974,0.5000,137.9224,0.0000,-17.2422,-552.4277,5.8653,67.4937,42.9021,0.9065
6535,-5.3571,0.1996,0.5000,138.2396,0.0000,-17.0285,-566.1594,5.7315,66.7797,43.2502,0.8447
6537,-4.9558,0.2012,0.5000,138.5655,0.0000,-16.8163,-579.4473,5.6003,66.0573,43.6071,0.7868
6539,-4.5523,0.2020,0.5000,138.8997,0.0000,-16.6059,-592.1824,5.4718,65.3291,43.9720,0.7327
6541,-4.1483,0.2020,0.5000,139.2414,-0.0000,-16.3977,-604.2626,5.3462,64.5979,44.3438,0.6824
6543,-3.7453,0.2011,0.5000,139.5900,0.0000,-16.1920,-615.5897,5.2236,63.8669,44.7213,0.6359
6545,-3.3452,0.1993,0.5000,139.9447,-0.0000,-16.0518,-622.9160,5.1410,63.3647,44.9844,0.6059
6547,-2.9498,0.1966,0.5000,140.3046,0.0000,-15.9130,-629.8182,5.0598,62.8653,45.2492,0.5776
6549,-2.5610,0.1929,0.5000,140.6688,0.0000,-15.7759,-636.2756,4.9801,62.3698,45.5153,0.5510
6551,-2.1807,0.1884,0.5000,141.0363,-0.0000,-15.5070,-647.7885,4.8254,61.3953,46.0497,0.5024
6553,-1.8107,0.1829,0.5000,141.4059,-0.0000,-15.3754,-652.8208,4.7503,60.9186,46.3171,0.4804
6555,-1.4527,0.1766,0.5000,141.7765,-0.0000,-15.1183,-661.4081,4.6046,59.9920,46.8502,0.4406
6557,-1.1083,0.1694,0.5000,142.1469,-0.0000,-14.9930,-664.9634,4.5339,59.5442,47.1150,0.4227
6559,-0.7791,0.1616,0.5000,142.5158,0.0000,-14.7493,-670.6253,4.3969,58.6845,47.6393,0.3906
6561,-0.4663,0.1532,0.5000,142.8822,-0.0000,-14.6310,-672.7528,4.3305,58.2744,47.8980,0.3762
6563,-0.1710,0.1443,0.5000,143.2446,-0.0000,-14.4018,-675.6725,4.2017,57.4975,48.4068,0.3506
