Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
841,39.5000,22.0774,-89.6702,-11.4469,-33.7964,-78.4954,-0.0481
842,39.5000,22.0774,-89.6701,-11.4469,-33.7964,-78.4953,-0.0481
843,39.5000,22.0774,-89.6700,-11.4468,-33.7963,-78.4953,-0.0481
844,39.5000,22.0774,-89.6699,-11.4468,-33.7963,-78.4952,-0.0481
845,39.5000,22.0774,-89.6698,-11.4468,-33.7962,-78.4951,-0.0481
846,39.5000,22.0774,-89.6697,-11.4467,-33.7962,-78.4950,-0.0481
847,39.5000,22.0774,-89.6696,-11.4467,-33.7961,-78.4949,-0.0480
848,39.5000,22.0774,-89.6695,-11.4467,-33.7961,-78.4948,-0.0481
849,39.5000,22.0774,-89.6694,-11.4466,-33.7960,-78.4947,-0.0481
850,39.5000,22.0774,-89.6693,-11.4466,-33.7959,-78.4947,-0.0481
851,39.5000,22.0775,-89.6692,-11.4466,-33.7959,-78.4946,-0.0481
852,39.5000,22.0774,-89.6691,-11.4465,-33.7958,-78.4945,-0.0481
853,39.5000,22.0775,-89.6691,-11.4465,-33.7958,-78.4944,-0.0481
854,39.5000,22.0775,-89.6690,-11.4465,-33.7957,-78.4943,-0.0481
855,39.5000,22.0775,-89.6689,-11.4464,-33.7957,-78.4942,-0.0481
856,39.5000,22.0775,-89.6688,-11.4464,-33.7956,-78.4941,-0.0481
857,39.5000,22.0775,-89.6687,-11.4464,-33.7956,-78.4941,-0.0481
858,39.5000,22.0775,-89.6686,-11.4463,-33.7955,-78.4940,-0.0481
859,39.5000,22.0775,-89.6685,-11.4463,-33.7955,-78.4939,-0.0481
860,39.5000,22.0775,-89.6684,-11.4463,-33.7954,-78.4938,-0.0481
861,39.5000,22.0775,-89.6683,-11.4462,-33.7954,-78.4937,-0.0481
862,39.5000,22.0775,-89.6682,-11.4462,-33.7953,-78.4936,-0.0481
863,39.5000,22.0775,-89.6681,-11.4462,-33.7953,-78.4935,-0.0481
864,39.5000,22.0775,-89.6680,-11.4461,-33.7952,-78.4935,-0.0481
865,39.5000,22.0775,-89.6679,-11.4461,-33.7952,-78.4934,-0.0481
866,39.5000,22.0776,-89.6678,-11.4461,-33.7951,-78.4933,-0.0481
867,39.5000,22.0776,-89.6677,-11.4460,-33.7951,-78.4932,-0.0481
868,39.5000,22.0776,-89.6676,-11.4460,-33.7950,-78.4931,-0.0481
869,39.5000,22.0776,-89.6675,-11.4460,-33.7950,-78.4930,-0.0481
870,39.5000,22.0776,-89.6674,-11.4459,-33.7949,-78.4929,-0.0481
871,39.5000,22.0776,-89.6673,-11.4459,-33.7949,-78.4929,-0.0481
872,39.5000,22.0776,-89.6673,-11.4458,-33.7948,-78.4928,-0.0481
873,39.5000,22.0776,-89.6672,-11.4458,-33.7948,-78.4927,-0.0481
874,39.5000,22.0776,-89.6671,-11.4458,-33.7947,-78.4926,-0.0481
875,39.5000,22.0776,-89.6670,-11.4458,-33.7947,-78.4925,-0.0481
876,39.5000,22.0776,-89.6669,-11.4457,-33.7946,-78.4924,-0.0481
877,39.5000,22.0776,-89.6668,-11.4457,-33.7946,-78.4923,-0.0481
878,39.5000,22.0776,-89.6667,-11.4457,-33.7945,-78.4923,-0.0481
879,39.5000,22.0777,-89.6666,-11.4456,-33.7945,-78.4922,-0.0481
880,39.5000,22.0776,-89.6665,-11.4456,-33.7944,-78.4921,-0.0481
881,39.5000,22.0777,-89.6664,-11.4456,-33.7944,-78.4920,-0.0481
882,39.5000,22.0777,-89.6663,-11.4455,-33.7943,-78.4919,-0.0481
883,39.5000,22.0777,-89.6662,-11.4455,-33.7943,-78.4918,-0.0481
884,39.5000,22.0777,-89.6661,-11.4455,-33.7942,-78.4917,-0.0481
885,39.5000,22.0777,-89.6660,-11.4454,-33.7942,-78.4917,-0.0482
886,39.5000,22.0777,-89.6659,-11.4454,-33.7941,-78.4916,-0.0481
887,39.5000,22.0777,-89.6658,-11.4454,-33.7941,-78.4915,-0.0482
888,39.5000,22.0777,-89.6657,-11.4453,-33.7940,-78.4914,-0.0481
889,39.5000,22.0777,-89.6657,-11.4453,-33.7940,-78.4913,-0.0482
890,39.5000,22.0777,-89.6656,-11.4453,-33.7939,-78.4912,-0.0482
891,39.5000,22.0777,-89.6655,-11.4452,-33.7939,-78.4911,-0.0482
892,39.5000,22.0777,-89.6654,-11.4452,-33.7938,-78.4911,-0.0482
893,39.5000,22.0778,-89.6653,-11.4452,-33.7938,-78.4910,-0.0482
894,39.5000,22.0778,-89.6652,-11.4451,-33.7937,-78.4909,-0.0482
895,39.5000,22.0778,-89.6651,-11.4451,-33.7937,-78.4908,-0.0482
896,39.5000,22.0778,-89.6650,-11.4450,-33.7936,-78.4907,-0.0482
897,39.5000,22.0778,-89.6649,-11.4450,-33.7936,-78.4906,-0.0482
898,39.5000,22.0778,-89.6648,-11.4450,-33.7935,-78.4905,-0.0482
899,39.5000,22.0778,-89.6647,-11.4450,-33.7935,-78.4905,-0.0482
900,39.5000,22.0778,-89.6646,-11.4449,-33.7934,-78.4904,-0.0482
901,39.5000,22.0778,-89.6645,-11.4449,-33.7934,-78.4903,-0.0482
902,39.5000,22.0778,-89.6644,-11.4449,-33.7933,-78.4902,-0.0482
903,39.5000,22.0778,-89.6643,-11.4448,-33.7932,-78.4901,-0.0482
904,39.5000,22.0778,-89.6642,-11.4448,-33.7932,-78.4900,-0.0482
905,39.5000,22.0778,-89.6642,-11.4448,-33.7932,-78.4900,-0.0482
906,39.5000,22.0779,-89.6641,-11.4447,-33.7931,-78.4899,-0.0482
907,39.5000,22.0778,-89.6640,-11.4447,-33.7931,-78.4898,-0.0482
908,39.5000,22.0779,-89.6639,-11.4446,-33.7930,-78.4897,-0.0482
909,39.5000,22.0779,-89.6638,-11.4446,-33.7930,-78.4896,-0.0482
910,39.5000,22.0779,-89.6637,-11.4446,-33.7929,-78.4895,-0.0482
911,39.5000,22.0779,-89.6636,-11.4446,-33.7928,-78.4894,-0.0482
912,39.5000,22.0779,-89.6635,-11.4445,-33.7928,-78.4894,-0.0482
913,39.5000,22.0779,-89.6634,-11.4445,-33.7928,-78.4893,-0.0482
914,39.5000,22.0779,-89.6633,-11.4445,-33.7927,-78.4892,-0.0482
915,39.5000,22.0779,-89.6632,-11.4444,-33.7927,-78.4891,-0.0482
916,39.5000,22.0779,-89.6631,-11.4444,-33.7926,-78.4890,-0.0482
917,39.5000,22.0779,-89.6630,-11.4444,-33.7925,-78.4889,-0.0482
918,39.5000,22.0779,-89.6629,-11.4443,-33.7925,-78.4889,-0.0482
919,39.5000,22.0779,-89.6628,-11.4443,-33.7925,-78.4888,-0.0482
920,39.5000,22.0779,-89.6628,-11.4443,-33.7924,-78.4887,-0.0482
921,39.5000,22.0780,-89.6627,-11.4442,-33.7924,-78.4886,-0.0482
922,39.5000,22.0780,-89.6626,-11.4442,-33.7923,-78.4885,-0.0482
923,39.5000,22.0780,-89.6625,-11.4442,-33.7923,-78.4884,-0.0482
924,39.5000,22.0780,-89.6624,-11.4441,-33.7922,-78.4883,-0.0482
925,39.5000,22.0780,-89.6623,-11.4441,-33.7922,-78.4883,-0.0482
926,39.5000,22.0780,-89.6622,-11.4441,-33.7921,-78.4882,-0.0482
927,39.5000,22.0780,-89.6621,-11.4440,-33.7920,-78.4881,-0.0482
928,39.5000,22.0780,-89.6620,-11.4440,-33.7920,-78.4880,-0.0482
929,39.5000,22.0780,-89.6619,-11.4440,-33.7919,-78.4879,-0.0482
930,39.5000,22.0780,-89.6618,-11.4439,-33.7919,-78.4878,-0.0482
931,39.5000,22.0780,-89.6617,-11.4439,-33.7919,-78.4878,-0.0483
932,39.5000,22.0780,-89.6616,-11.4439,-33.7918,-78.4877,-0.0483
933,39.5000,22.0780,-89.6615,-11.4438,-33.7918,-78.4876,-0.0482
934,39.5000,22.0781,-89.6615,-11.4438,-33.7917,-78.4875,-0.0483
935,39.5000,22.0781,-89.6614,-11.4438,-33.7916,-78.4874,-0.0483
936,39.5000,22.0781,-89.6613,-11.4437,-33.7916,-78.4873,-0.0483
937,39.5000,22.0781,-89.6612,-11.4437,-33.7915,-78.4872,-0.0483
938,39.5000,22.0781,-89.6611,-11.4437,-33.7915,-78.4872,-0.0483
939,39.5000,22.0781,-89.6610,-11.4436,-33.7915,-78.4871,-0.0483
940,39.5000,22.0781,-89.6609,-11.4436,-33.7914,-78.4870,-0.0483
941,39.5000,22.0781,-89.6608,-11.4436,-33.7913,-78.4869,-0.0483
942,39.5000,22.0781,-89.6607,-11.4435,-33.7913,-78.4868,-0.0483
943,39.5000,22.0781,-89.6606,-11.4435,-33.7912,-78.4867,-0.0483
944,39.5000,22.0781,-89.6605,-11.4435,-33.7912,-78.4867,-0.0483
945,39.5000,22.0781,-89.6604,-11.4434,-33.7912,-78.4866,-0.0483
946,39.5000,22.0781,-89.6603,-11.4434,-33.7911,-78.4865,-0.0483
947,39.5000,22.0781,-89.6602,-11.4434,-33.7911,-78.4864,-0.0483
948,39.5000,22.0782,-89.6602,-11.4433,-33.7910,-78.4863,-0.0483
949,39.5000,22.0782,-89.6601,-11.4433,-33.7910,-78.4862,-0.0483
950,39.5000,22.0782,-89.6600,-11.4433,-33.7909,-78.4862,-0.0483
951,39.5000,22.0782,-89.6599,-11.4432,-33.7909,-78.4861,-0.0483
952,39.5000,22.0782,-89.6598,-11.4432,-33.7908,-78.4860,-0.0483
953,39.5000,22.0782,-89.6597,-11.4432,-33.7907,-78.4859,-0.0483
954,39.5000,22.0782,-89.6596,-11.4431,-33.7907,-78.4858,-0.0483
955,39.5000,22.0782,-89.6595,-11.4431,-33.7907,-78.4857,-0.0483
956,39.5000,22.0782,-89.6594,-11.4431,-33.7906,-78.4857,-0.0483
957,39.5000,22.0782,-89.6593,-11.4430,-33.7905,-78.4856,-0.0483
958,39.5000,22.0782,-89.6592,-11.4430,-33.7905,-78.4855,-0.0483
959,39.5000,22.0782,-89.6591,-11.4430,-33.7904,-78.4854,-0.0483
960,39.5000,22.0782,-89.6590,-11.4429,-33.7904,-78.4853,-0.0483
961,39.5000,22.0783,-89.6590,-11.4429,-33.7904,-78.4852,-0.0483
962,39.5000,22.0783,-89.6589,-11.4429,-33.7903,-78.4852,-0.0483
963,39.5000,22.0783,-89.6588,-11.4428,-33.7902,-78.4851,-0.0483
964,39.5000,22.0783,-89.6587,-11.4428,-33.7902,-78.4850,-0.0483
965,39.5000,22.0783,-89.6586,-11.4428,-33.7901,-78.4849,-0.0483
966,39.5000,22.0783,-89.6585,-11.4427,-33.7901,-78.4848,-0.0483
967,39.5000,22.0783,-89.6584,-11.4427,-33.7901,-78.4847,-0.0483
968,39.5000,22.0783,-89.6583,-11.4427,-33.7900,-78.4847,-0.0483
969,39.5000,22.0783,-89.6582,-11.4426,-33.7900,-78.4846,-0.0483
970,39.5000,22.0783,-89.6581,-11.4426,-33.7899,-78.4845,-0.0483
971,39.5000,22.0783,-89.6580,-11.4426,-33.7899,-78.4844,-0.0483
972,39.5000,22.0783,-89.6579,-11.4426,-33.7898,-78.4843,-0.0483
973,39.5000,22.0783,-89.6579,-11.4425,-33.7898,-78.4842,-0.0483
974,39.5000,22.0784,-89.6578,-11.4425,-33.7897,-78.4842,-0.0483
975,39.5000,22.0784,-89.6577,-11.4424,-33.7896,-78.4841,-0.0483
976,39.5000,22.0784,-89.6576,-11.4424,-33.7896,-78.4840,-0.0483
977,39.5000,22.0784,-89.6575,-11.4424,-33.7896,-78.4839,-0.0483
978,39.5000,22.0784,-89.6574,-11.4424,-33.7895,-78.4838,-0.0483
979,39.5000,22.0784,-89.6573,-11.4423,-33.7895,-78.4837,-0.0483
980,39.5000,22.0784,-89.6572,-11.4423,-33.7894,-78.4837,-0.0484
981,39.5000,22.0784,-89.6571,-11.4423,-33.7894,-78.4836,-0.0484
982,39.5000,22.0784,-89.6570,-11.4422,-33.7893,-78.4835,-0.0484
983,39.5000,22.0784,-89.6569,-11.4422,-33.7893,-78.4834,-0.0484
984,39.5000,22.0784,-89.6568,-11.4422,-33.7892,-78.4833,-0.0484
985,39.5000,22.0784,-89.6568,-11.4421,-33.7892,-78.4832,-0.0484
986,39.5000,22.0784,-89.6567,-11.4421,-33.7891,-78.4832,-0.0484
987,39.5000,22.0785,-89.6566,-11.4421,-33.7891,-78.4831,-0.0484
988,39.5000,22.0785,-89.6565,-11.4420,-33.7890,-78.4830,-0.0484
989,39.5000,22.0785,-89.6564,-11.4420,-33.7890,-78.4829,-0.0484
990,39.5000,22.0785,-89.6563,-11.4420,-33.7889,-78.4828,-0.0484
991,39.5000,22.0785,-89.6562,-11.4419,-33.7889,-78.4827,-0.0484
992,39.5000,22.0785,-89.6561,-11.4419,-33.7888,-78.4827,-0.0484
993,39.5000,22.0785,-89.6560,-11.4419,-33.7888,-78.4826,-0.0484
994,39.5000,22.0785,-89.6559,-11.4418,-33.7887,-78.4825,-0.0484
995,39.5000,22.0785,-89.6558,-11.4418,-33.7887,-78.4824,-0.0484
996,39.5000,22.0785,-89.6558,-11.4418,-33.7886,-78.4823,-0.0484
997,39.5000,22.0785,-89.6557,-11.4417,-33.7886,-78.4822,-0.0484
998,39.5000,22.0785,-89.6556,-11.4417,-33.7885,-78.4822,-0.0484
999,39.5000,22.0785,-89.6555,-11.4417,-33.7885,-78.4821,-0.0484
Selected final pace: 750
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
750,39.5000,22.0767,-89.6790,-11.4500,-33.8012,-78.5034,-0.04785199
Last states:
-89.6788720572205307
0.0052894158924394
0.0000568062237819
11.1680975657037749
11.1683505369862512
148.3297023086398951
148.3296878343163883
1.6286645622391713
1.6308402708303333
0.0000645842538486
28.6124878278158441
28.6124687844374641
0.0006615225873918
0.8460772697290158
0.8460942203731127
0.6997358053450675
0.8461025702524553
0.0001369082936027
0.5681716734280876
0.3407739319552371
0.0008940823823674
0.9996676233512853
0.9996676822069053
0.0004555351728908
0.9996676232782254
0.9996676739484088
0.0000000000000000
0.9999999942044789
0.9575121790398071
0.9999999942044731
0.9999998277283521
0.9999999994320272
0.9999999942047885
0.9999999942047736
0.0002908131661427
0.0004785132781901
0.0006443430785501
0.0007976304152067
0.9984381745071826
0.0000038765794134
0.0001159406935114
0.1895120910272873
0.0001597841195721
0.0000000000000000
0.0000000000000000
