Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
217,8.5173,-0.0951,0.5000,230.8231,-0.0000,-51.3732,-762.5399,7.7769,30.3213,43.1081,0.0741
219,8.3255,-0.0964,0.5000,229.2158,-0.0000,-51.0942,-752.7581,7.4275,30.5254,43.3378,0.0767
221,8.1313,-0.0976,0.5000,227.6352,0.0000,-50.8188,-742.9349,7.0993,30.7330,43.5625,0.0794
223,7.9345,-0.0988,0.5000,226.0810,0.0000,-50.5469,-733.0806,6.7910,30.9442,43.7821,0.0822
225,7.7354,-0.1000,0.5000,224.5527,-0.0000,-50.2783,-723.2056,6.5015,31.1588,43.9967,0.0852
227,7.5340,-0.1011,0.5000,223.0498,-0.0000,-50.0129,-713.3201,6.2298,31.3768,44.2061,0.0883
229,7.3304,-0.1022,0.5000,221.5720,0.0000,-49.7507,-703.4343,5.9750,31.5983,44.4105,0.0916
231,7.1246,-0.1033,0.5000,220.1187,0.0000,-49.4914,-693.5581,5.7360,31.8232,44.6098,0.0950
233,6.9168,-0.1043,0.5000,218.6894,0.0000,-49.2350,-683.7007,5.5121,32.0513,44.8040,0.0986
235,6.7071,-0.1052,0.5000,217.2836,-0.0000,-48.9812,-673.8712,5.3024,32.2826,44.9932,0.1024
237,6.4956,-0.1061,0.5000,215.9008,-0.0000,-48.7301,-664.0780,5.1062,32.5171,45.1774,0.1063
239,6.2825,-0.1069,0.5000,214.5405,0.0000,-48.4813,-654.3288,4.9228,32.7546,45.3565,0.1105
241,6.0677,-0.1077,0.5000,213.2021,0.0000,-48.2349,-644.6307,4.7515,32.9950,45.5306,0.1148
243,5.8514,-0.1084,0.5000,211.8851,-0.0000,-47.9907,-634.9901,4.5916,33.2383,45.6998,0.1193
245,5.6338,-0.1091,0.5000,210.5890,-0.0000,-47.7485,-625.4129,4.4425,33.4843,45.8640,0.1240
247,5.4149,-0.1097,0.5000,209.3131,0.0000,-47.5082,-615.9039,4.3038,33.7329,46.0233,0.1289
249,5.1949,-0.1102,0.5000,208.0569,0.0000,-47.2698,-606.4676,4.1748,33.9841,46.1776,0.1341
251,4.9737,-0.1108,0.5000,206.8199,0.0000,-47.0332,-597.1077,4.0551,34.2377,46.3271,0.1395
253,4.7516,-0.1112,0.5000,205.6014,-0.0000,-46.7981,-587.8271,3.9442,34.4935,46.4717,0.1451
255,4.5286,-0.1117,0.5000,204.4010,-0.0000,-46.5647,-578.6283,3.8416,34.7516,46.6114,0.1510
257,4.3048,-0.1121,0.5000,203.2180,0.0000,-46.3326,-569.5130,3.7470,35.0118,46.7463,0.1572
259,4.0802,-0.1124,0.5000,202.0519,0.0000,-46.1020,-560.4826,3.6600,35.2740,46.8764,0.1636
261,3.8549,-0.1127,0.5000,200.9022,-0.0000,-45.8727,-551.5378,3.5801,35.5382,47.0017,0.1703
263,3.6291,-0.1130,0.5000,199.7683,-0.0000,-45.6446,-542.6789,3.5070,35.8041,47.1222,0.1773
265,3.4026,-0.1133,0.5000,198.6497,0.0000,-45.4178,-533.9058,3.4405,36.0719,47.2378,0.1846
267,3.1756,-0.1136,0.5000,197.5458,0.0000,-45.1921,-525.2180,3.3802,36.3414,47.3487,0.1922
269,2.9482,-0.1138,0.5000,196.4562,-0.0000,-44.9675,-516.6147,3.3258,36.6124,47.4547,0.2001
271,2.7203,-0.1140,0.5000,195.3804,-0.0000,-44.7440,-508.0946,3.2771,36.8851,47.5559,0.2084
273,2.4919,-0.1142,0.5000,194.3178,-0.0000,-44.5215,-499.6565,3.2337,37.1593,47.6524,0.2170
275,2.2632,-0.1145,0.5000,193.2679,0.0000,-44.3001,-491.2987,3.1956,37.4349,47.7439,0.2260
277,2.0340,-0.1146,0.5000,192.2304,0.0000,-44.0796,-483.0195,3.1624,37.7120,47.8307,0.2354
279,1.8045,-0.1148,0.5000,191.2047,-0.0000,-43.8602,-474.8168,3.1339,37.9905,47.9125,0.2452
281,1.5746,-0.1150,0.5000,190.1904,-0.0000,-43.6417,-466.6886,3.1101,38.2703,47.9895,0.2555
283,1.3442,-0.1152,0.5000,189.1870,0.0000,-43.4242,-458.6327,3.0906,38.5515,48.0616,0.2661
285,1.1135,-0.1154,0.5000,188.1943,0.0000,-43.2076,-450.6470,3.0753,38.8340,48.1287,0.2773
287,0.8824,-0.1156,0.5000,187.2117,-0.0000,-42.9921,-442.7291,3.0642,39.1178,48.1908,0.2889
289,0.6509,-0.1159,0.5000,186.2388,-0.0000,-42.7774,-434.8767,3.0569,39.4030,48.2479,0.3010
291,0.4189,-0.1161,0.5000,185.2754,-0.0000,-42.5638,-427.0876,3.0535,39.6894,48.2999,0.3137
293,0.1864,-0.1163,0.5000,184.3210,0.0000,-42.3511,-419.3595,3.0538,39.9772,48.3469,0.3269
295,-0.0466,-0.1166,0.5000,183.3752,-0.0000,-42.1394,-411.6903,3.0577,40.2663,48.3887,0.3407
297,-0.2800,-0.1168,0.5000,182.4378,-0.0000,-41.9287,-404.0777,3.0651,40.5567,48.4254,0.3551
299,-0.5141,-0.1171,0.5000,181.5085,-0.0000,-41.7190,-396.5197,3.0759,40.8484,48.4568,0.3701
301,-0.7487,-0.1174,0.5000,180.5868,-0.0000,-41.5103,-389.0144,3.0901,41.1415,48.4829,0.3858
303,-0.9840,-0.1178,0.5000,179.6725,-0.0000,-41.3026,-381.5599,3.1075,41.4360,48.5037,0.4023
305,-1.2199,-0.1181,0.5000,178.7653,-0.0000,-41.0959,-374.1546,3.1282,41.7319,48.5192,0.4194
307,-1.4565,-0.1185,0.5000,177.8650,-0.0000,-40.8903,-366.7968,3.1520,42.0291,48.5292,0.4374
309,-1.6939,-0.1188,0.5000,176.9712,-0.0000,-40.6857,-359.4852,3.1790,42.3279,48.5337,0.4562
311,-1.9320,-0.1192,0.5000,176.0837,-0.0000,-40.4823,-352.2186,3.2090,42.6281,48.5327,0.4758
313,-2.1710,-0.1197,0.5000,175.2023,-0.0000,-40.2798,-344.9960,3.2421,42.9298,48.5260,0.4963
315,-2.4109,-0.1201,0.5000,174.3266,-0.0000,-40.0785,-337.8166,3.2782,43.2331,48.5138,0.5178
317,-2.6517,-0.1206,0.5000,173.4565,-0.0000,-39.8783,-330.6799,3.3174,43.5379,48.4958,0.5404
319,-2.8934,-0.1210,0.5000,172.5918,-0.0000,-39.6791,-323.5857,3.3595,43.8442,48.4720,0.5639
321,-3.1361,-0.1215,0.5000,171.7322,-0.0000,-39.4811,-316.5339,3.4047,44.1522,48.4425,0.5886
323,-3.3798,-0.1221,0.5000,170.8776,-0.0000,-39.2842,-309.5250,3.4530,44.4619,48.4070,0.6145
325,-3.6247,-0.1226,0.5000,170.0277,-0.0000,-39.0884,-302.5595,3.5042,44.7731,48.3656,0.6417
327,-3.8706,-0.1232,0.5000,169.1823,-0.0000,-38.8937,-295.6386,3.5585,45.0861,48.3182,0.6701
329,-4.1176,-0.1237,0.5000,168.3413,-0.0000,-38.7001,-288.7638,3.6159,45.4007,48.2648,0.7000
331,-4.3658,-0.1243,0.5000,167.5044,-0.0000,-38.5077,-281.9368,3.6764,45.7171,48.2053,0.7313
333,-4.6152,-0.1249,0.5000,166.6716,-0.0000,-38.3163,-275.1602,3.7401,46.0351,48.1397,0.7642
335,-4.8658,-0.1255,0.5000,165.8427,-0.0000,-38.1261,-268.4367,3.8069,46.3549,48.0679,0.7987
337,-5.1176,-0.1261,0.5000,165.0175,-0.0000,-37.9369,-261.7699,3.8769,46.6763,47.9898,0.8349
339,-5.3706,-0.1267,0.5000,164.1958,-0.0000,-37.7488,-255.1638,3.9503,46.9995,47.9056,0.8729
341,-5.6249,-0.1274,0.5000,163.3777,-0.0000,-37.5618,-248.6232,4.0269,47.3243,47.8151,0.9128
343,-5.8804,-0.1280,0.5000,162.5628,-0.0000,-37.3758,-242.1536,4.1070,47.6508,47.7183,0.9548
345,-6.1370,-0.1286,0.5000,161.7512,-0.0000,-37.1908,-235.7612,4.1904,47.9788,47.6152,0.9988
347,-6.3948,-0.1291,0.5000,160.9428,-0.0000,-37.0067,-229.4532,4.2774,48.3084,47.5059,1.0451
349,-6.6538,-0.1297,0.5000,160.1374,-0.0000,-36.8237,-223.2375,4.3679,48.6395,47.3903,1.0937
351,-6.9138,-0.1302,0.5000,159.3350,-0.0000,-36.6415,-217.1232,4.4621,48.9719,47.2684,1.1448
353,-7.1748,-0.1307,0.5000,158.5356,-0.0000,-36.4602,-211.1203,4.5600,49.3056,47.1403,1.1984
355,-7.4366,-0.1311,0.5000,157.7391,-0.0000,-36.2797,-205.2399,4.6616,49.6405,47.0061,1.2548
357,-7.6993,-0.1315,0.5000,156.9455,-0.0000,-36.0999,-199.4944,4.7670,49.9764,46.8658,1.3138
359,-7.9626,-0.1318,0.5000,156.1548,-0.0000,-35.9209,-193.8972,4.8762,50.3132,46.7195,1.3758
361,-8.2264,-0.1320,0.5000,155.3671,-0.0000,-35.7425,-188.4628,4.9894,50.6506,46.5674,1.4409
363,-8.4904,-0.1321,0.5000,154.5825,-0.0000,-35.5646,-183.2072,5.1064,50.9884,46.4096,1.5090
365,-8.7546,-0.1321,0.5000,153.8009,-0.0000,-35.3873,-178.1473,5.2275,51.3264,46.2462,1.5803
367,-9.0185,-0.1319,0.5000,153.0226,-0.0000,-35.2103,-173.3012,5.3525,51.6643,46.0774,1.6548
369,-9.2820,-0.1316,0.5000,152.2477,-0.0000,-35.0337,-168.6877,5.4815,52.0018,45.9036,1.7327
371,-9.5446,-0.1311,0.5000,151.4765,-0.0000,-34.8572,-164.3265,5.6143,52.3385,45.7249,1.8140
373,-9.8061,-0.1305,0.5000,150.7092,-0.0000,-34.6809,-160.2378,5.7511,52.6740,45.5416,1.8986
375,-10.0660,-0.1296,0.5000,149.9461,-0.0000,-34.5046,-156.4418,5.8916,53.0078,45.3541,1.9865
377,-10.3238,-0.1285,0.5000,149.1875,-0.0000,-34.3283,-152.9582,6.0358,53.3395,45.1629,2.0777
379,-10.5790,-0.1271,0.5000,148.4340,-0.0000,-34.1518,-149.8068,6.1835,53.6685,44.9682,2.1720
381,-10.8311,-0.1254,0.5000,147.6860,-0.0000,-33.9749,-147.0038,6.3345,53.9942,44.7707,2.2693
383,-11.0795,-0.1234,0.5000,146.9441,-0.0000,-33.7977,-144.5674,6.4885,54.3159,44.5707,2.3694
385,-11.3235,-0.1211,0.5000,146.2089,-0.0000,-33.6201,-142.5075,6.6452,54.6330,44.3690,2.4719
387,-11.5624,-0.1184,0.5000,145.4813,-0.0000,-33.4418,-140.8339,6.8043,54.9448,44.1659,2.5764
389,-11.7955,-0.1154,0.5000,144.7620,-0.0000,-33.2629,-139.5486,6.9653,55.2503,43.9623,2.6827
391,-12.0221,-0.1120,0.5000,144.0519,-0.0000,-33.0832,-138.6572,7.1277,55.5489,43.7588,2.7900
393,-12.2414,-0.1082,0.5000,143.3520,-0.0000,-32.9027,-138.1460,7.2910,55.8396,43.5560,2.8979
395,-12.4526,-0.1040,0.5000,142.6634,-0.0000,-32.7213,-138.0048,7.4545,56.1217,43.3547,3.0057
397,-12.6550,-0.0995,0.5000,141.9873,-0.0000,-32.5390,-138.2137,7.6177,56.3940,43.1556,3.1127
399,-12.8480,-0.0946,0.5000,141.3248,-0.0000,-32.3556,-138.7477,7.7797,56.6559,42.9593,3.2181
401,-13.0307,-0.0894,0.5000,140.6772,-0.0000,-32.1712,-139.5764,7.9398,56.9064,42.7666,3.3212
403,-13.2026,-0.0839,0.5000,140.0458,-0.0000,-31.9856,-140.6650,8.0971,57.1447,42.5781,3.4211
405,-13.3632,-0.0781,0.5000,139.4317,-0.0000,-31.7988,-141.9761,8.2510,57.3701,42.3945,3.5170
407,-13.5120,-0.0722,0.5000,138.8363,-0.0000,-31.6107,-143.4713,8.4005,57.5817,42.2161,3.6083
409,-13.6487,-0.0661,0.5000,138.2607,-0.0000,-31.4213,-145.1124,8.5449,57.7790,42.0437,3.6942
411,-13.7731,-0.0599,0.5000,137.7060,-0.0000,-31.2305,-146.8638,8.6834,57.9615,41.8774,3.7740
413,-13.8850,-0.0536,0.5000,137.1732,-0.0000,-31.0381,-148.6935,8.8154,58.1288,41.7178,3.8473
415,-13.9845,-0.0474,0.5000,136.6630,-0.0000,-30.8442,-150.5746,8.9401,58.2806,41.5651,3.9136
417,-14.0717,-0.0413,0.5000,136.1762,-0.0000,-30.6487,-152.4860,9.0571,58.4168,41.4193,3.9726
419,-14.1468,-0.0353,0.5000,135.7131,-0.0000,-30.4515,-154.4128,9.1658,58.5373,41.2807,4.0241
421,-14.2101,-0.0295,0.5000,135.2741,-0.0000,-30.2525,-156.3490,9.2659,58.6423,41.1493,4.0680
423,-14.2619,-0.0238,0.5000,134.8592,-0.0000,-30.0517,-158.2856,9.3572,58.7319,41.0251,4.1043
425,-14.3027,-0.0184,0.5000,134.4684,-0.0000,-29.8492,-160.2290,9.4394,58.8066,40.9080,4.1331
427,-14.3329,-0.0132,0.5000,134.1013,-0.0000,-29.6449,-162.1905,9.5124,58.8668,40.7979,4.1545
429,-14.3530,-0.0082,0.5000,133.7576,-0.0000,-29.4389,-164.1744,9.5764,58.9129,40.6948,4.1687
431,-14.3634,-0.0035,0.5000,133.4365,-0.0000,-29.2313,-166.2011,9.6313,58.9455,40.5984,4.1761
433,-14.3647,0.0010,0.5000,133.1375,-0.0000,-29.0220,-168.2838,9.6774,58.9652,40.5087,4.1769
435,-14.3572,0.0053,0.5000,132.8598,-0.0000,-28.8114,-170.4381,9.7148,58.9725,40.4254,4.1715
437,-14.3414,0.0094,0.5000,132.6024,-0.0000,-28.5993,-172.6817,9.7438,58.9681,40.3486,4.1601
439,-14.3177,0.0133,0.5000,132.3646,-0.0000,-28.3861,-175.0317,9.7647,58.9525,40.2780,4.1430
441,-14.2863,0.0171,0.5000,132.1456,-0.0000,-28.1718,-177.5027,9.7777,58.9263,40.2136,4.1207
443,-14.2476,0.0207,0.5000,131.9443,-0.0000,-27.9566,-180.1094,9.7832,58.8899,40.1554,4.0933
