Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370,-9.4930,-0.1347,0.5000,154.4651,0.0000,-34.4808,-160.7646,5.6060,65.7816,44.5688,1.9241,-0.0774,-0.0774
372,-9.7618,-0.1342,0.5000,153.6842,-0.0000,-34.3216,-157.0920,5.7326,66.1677,44.4051,2.0064,-0.0731,-0.0731
374,-10.0293,-0.1334,0.5000,152.9073,-0.0000,-34.1625,-153.6590,5.8623,66.5522,44.2379,2.0917,-0.0691,-0.0691
376,-10.2950,-0.1325,0.5000,152.1346,0.0000,-34.0034,-150.4813,5.9952,66.9349,44.0674,2.1800,-0.0653,-0.0653
378,-10.5584,-0.1312,0.5000,151.3666,-0.0000,-33.6849,-144.9505,6.2701,67.6923,43.7180,2.3654,-0.0586,-0.0586
380,-10.8189,-0.1297,0.5000,150.6039,-0.0000,-33.5253,-142.6244,6.4118,68.0661,43.5398,2.4622,-0.0557,-0.0557
382,-11.0759,-0.1278,0.5000,149.8469,-0.0000,-33.3654,-140.6064,6.5560,68.4356,43.3597,2.5614,-0.0531,-0.0531
384,-11.3288,-0.1256,0.5000,149.0963,-0.0000,-33.2052,-138.9052,6.7025,68.8003,43.1782,2.6629,-0.0508,-0.0508
386,-11.5769,-0.1230,0.5000,148.3528,-0.0000,-33.0445,-137.5268,6.8510,69.1594,42.9957,2.7662,-0.0488,-0.0488
388,-11.8193,-0.1201,0.5000,147.6172,-0.0000,-32.8833,-136.4736,7.0012,69.5123,42.8127,2.8712,-0.0472,-0.0472
390,-12.0553,-0.1167,0.5000,146.8905,-0.0000,-32.7215,-135.7445,7.1527,69.8580,42.6297,2.9773,-0.0458,-0.0458
392,-12.2841,-0.1130,0.5000,146.1736,-0.0000,-32.5591,-135.3339,7.3052,70.1959,42.4471,3.0841,-0.0449,-0.0449
394,-12.5050,-0.1088,0.5000,145.4676,-0.0000,-32.3961,-135.2320,7.4581,70.5250,42.2656,3.1912,-0.0442,-0.0442
396,-12.7171,-0.1043,0.5000,144.7736,-0.0000,-32.0679,-135.8924,7.7632,71.1537,41.9077,3.4034,-0.0437,-0.0437
398,-12.9196,-0.0994,0.5000,144.0929,-0.0000,-31.9026,-136.6133,7.9143,71.4516,41.7323,3.5075,-0.0439,-0.0439
400,-13.1118,-0.0941,0.5000,143.4267,-0.0000,-31.7365,-137.5608,8.0636,71.7374,41.5600,3.6093,-0.0443,-0.0443
402,-13.2931,-0.0885,0.5000,142.7764,-0.0000,-31.5695,-138.7083,8.2106,72.0105,41.3911,3.7082,-0.0450,-0.0450
404,-13.4630,-0.0827,0.5000,142.1432,-0.0000,-31.4015,-140.0205,8.3545,72.2700,41.2262,3.8036,-0.0458,-0.0458
406,-13.6208,-0.0766,0.5000,141.5284,-0.0000,-31.2326,-141.4736,8.4949,72.5153,41.0657,3.8949,-0.0467,-0.0467
408,-13.7663,-0.0704,0.5000,140.9331,-0.0000,-31.0627,-143.0352,8.6311,72.7459,40.9098,3.9814,-0.0478,-0.0478
410,-13.8992,-0.0641,0.5000,140.3586,-0.0000,-30.8917,-144.6722,8.7625,72.9612,40.7588,4.0628,-0.0490,-0.0490
412,-14.0193,-0.0577,0.5000,139.8059,-0.0000,-30.5463,-148.0909,9.0088,73.3447,40.4728,4.2083,-0.0516,-0.0516
414,-14.1268,-0.0513,0.5000,139.2758,-0.0000,-30.3718,-149.8352,9.1228,73.5124,40.3380,4.2718,-0.0530,-0.0530
416,-14.2216,-0.0451,0.5000,138.7690,-0.0000,-30.1959,-151.5790,9.2302,73.6641,40.2089,4.3287,-0.0543,-0.0543
418,-14.3040,-0.0389,0.5000,138.2860,-0.0000,-30.0187,-153.3137,9.3305,73.7997,40.0854,4.3790,-0.0557,-0.0557
420,-14.3742,-0.0329,0.5000,137.8272,-0.0000,-29.8401,-155.0423,9.4237,73.9194,39.9677,4.4226,-0.0571,-0.0571
422,-14.4328,-0.0271,0.5000,137.3925,-0.0000,-29.6601,-156.7612,9.5095,74.0235,39.8556,4.4596,-0.0586,-0.0586
424,-14.4801,-0.0216,0.5000,136.9821,-0.0000,-29.4788,-158.4703,9.5877,74.1124,39.7491,4.4899,-0.0600,-0.0600
426,-14.5165,-0.0162,0.5000,136.5955,-0.0000,-29.2960,-160.1827,9.6585,74.1863,39.6481,4.5139,-0.0615,-0.0615
428,-14.5426,-0.0112,0.5000,136.2324,-0.0000,-29.1118,-161.9086,9.7216,74.2460,39.5526,4.5315,-0.0630,-0.0630
430,-14.5589,-0.0063,0.5000,135.8922,-0.0000,-28.7396,-165.4339,9.8256,74.3241,39.3774,4.5488,-0.0661,-0.0661
432,-14.5658,-0.0018,0.5000,135.5742,-0.0000,-28.5517,-167.2679,9.8667,74.3438,39.2976,4.5489,-0.0678,-0.0678
434,-14.5639,0.0026,0.5000,135.2775,-0.0000,-28.3627,-169.1623,9.9007,74.3513,39.2228,4.5436,-0.0695,-0.0695
436,-14.5534,0.0068,0.5000,135.0014,-0.0000,-28.1726,-171.1315,9.9278,74.3470,39.1530,4.5332,-0.0713,-0.0713
438,-14.5349,0.0107,0.5000,134.7450,-0.0000,-27.9816,-173.1933,9.9482,74.3317,39.0881,4.5179,-0.0733,-0.0733
440,-14.5086,0.0146,0.5000,134.5074,-0.0000,-27.7898,-175.3590,9.9623,74.3057,39.0280,4.4980,-0.0754,-0.0754
442,-14.4748,0.0183,0.5000,134.2878,-0.0000,-27.5973,-177.6358,9.9702,74.2694,38.9726,4.4735,-0.0775,-0.0775
444,-14.4338,0.0218,0.5000,134.0853,-0.0000,-27.4042,-180.0380,9.9720,74.2233,38.9221,4.4448,-0.0799,-0.0799
446,-14.3858,0.0253,0.5000,133.8992,-0.0000,-27.0165,-185.2477,9.9587,74.1031,38.8352,4.3753,-0.0850,-0.0850
448,-14.3308,0.0288,0.5000,133.7288,-0.0000,-26.8220,-188.0721,9.9439,74.0295,38.7989,4.3348,-0.0878,-0.0878
450,-14.2691,0.0322,0.5000,133.5735,-0.0000,-26.6274,-191.0492,9.9239,73.9471,38.7675,4.2907,-0.0907,-0.0907
452,-14.2005,0.0355,0.5000,133.4327,-0.0000,-26.4325,-194.1892,9.8989,73.8562,38.7409,4.2431,-0.0939,-0.0939
454,-14.1253,0.0389,0.5000,133.3058,-0.0000,-26.2375,-197.4963,9.8690,73.7569,38.7193,4.1921,-0.0972,-0.0972
456,-14.0433,0.0423,0.5000,133.1926,-0.0000,-26.0424,-200.9704,9.8345,73.6491,38.7027,4.1378,-0.1007,-0.1007
458,-13.9545,0.0457,0.5000,133.0926,-0.0000,-25.8472,-204.6210,9.7953,73.5330,38.6912,4.0804,-0.1044,-0.1044
460,-13.8588,0.0491,0.5000,133.0055,-0.0000,-25.6520,-208.4538,9.7517,73.4085,38.6850,4.0199,-0.1082,-0.1082
462,-13.7562,0.0526,0.5000,132.9312,-0.0000,-25.4569,-212.4674,9.7037,73.2756,38.6840,3.9566,-0.1123,-0.1123
464,-13.6467,0.0561,0.5000,132.8693,-0.0000,-25.0666,-221.0681,9.5951,72.9842,38.6986,3.8217,-0.1210,-0.1210
466,-13.5300,0.0597,0.5000,132.8197,-0.0000,-24.8715,-225.6635,9.5346,72.8255,38.7143,3.7503,-0.1257,-0.1257
468,-13.4060,0.0633,0.5000,132.7824,-0.0000,-24.6763,-230.4606,9.4701,72.6581,38.7359,3.6765,-0.1306,-0.1306
470,-13.2748,0.0670,0.5000,132.7571,-0.0000,-24.4813,-235.4710,9.4017,72.4816,38.7633,3.6005,-0.1357,-0.1357
472,-13.1360,0.0708,0.5000,132.7438,-0.0000,-24.2861,-240.6971,9.3295,72.2961,38.7969,3.5223,-0.1410,-0.1410
474,-12.9897,0.0746,0.5000,132.7424,-0.0000,-24.0910,-246.1424,9.2536,72.1013,38.8368,3.4422,-0.1466,-0.1466
476,-12.8356,0.0785,0.5000,132.7528,-0.0000,-23.8958,-251.8197,9.1740,71.8970,38.8829,3.3602,-0.1524,-0.1524
478,-12.6737,0.0825,0.5000,132.7750,-0.0000,-23.7005,-257.7330,9.0909,71.6831,38.9356,3.2766,-0.1584,-0.1584
480,-12.5037,0.0865,0.5000,132.8088,-0.0000,-23.2868,-271.0621,8.9038,71.1977,39.0694,3.0948,-0.1721,-0.1721
482,-12.3256,0.0906,0.5000,132.8541,-0.0000,-23.0682,-278.5593,8.7992,70.9232,39.1525,2.9967,-0.1798,-0.1798
484,-12.1393,0.0948,0.5000,132.9110,-0.0000,-22.8494,-286.3919,8.6907,70.6357,39.2446,2.8974,-0.1878,-0.1878
486,-11.9445,0.0990,0.5000,132.9794,-0.0000,-22.6304,-294.5705,8.5786,70.3348,39.3459,2.7972,-0.1961,-0.1961
488,-11.7411,0.1033,0.5000,133.0590,-0.0000,-22.4110,-303.1057,8.4630,70.0203,39.4566,2.6964,-0.2049,-0.2049
490,-11.5290,0.1077,0.5000,133.1500,-0.0000,-22.1913,-312.0075,8.3441,69.6919,39.5770,2.5951,-0.2140,-0.2140
492,-11.3081,0.1121,0.5000,133.2521,-0.0000,-21.9713,-321.2849,8.2221,69.3493,39.7072,2.4937,-0.2235,-0.2235
494,-11.0782,0.1167,0.5000,133.3653,-0.0000,-21.7508,-330.9455,8.0972,68.9921,39.8476,2.3924,-0.2334,-0.2334
496,-10.8391,0.1213,0.5000,133.4896,-0.0000,-21.5300,-340.9954,7.9697,68.6202,39.9984,2.2914,-0.2436,-0.2436
498,-10.5908,0.1259,0.5000,133.6248,-0.0000,-21.3088,-351.4388,7.8398,68.2331,40.1597,2.1911,-0.2543,-0.2543
500,-10.3332,0.1306,0.5000,133.7709,-0.0000,-21.0871,-362.2769,7.7077,67.8307,40.3319,2.0916,-0.2654,-0.2654
502,-10.0660,0.1354,0.5000,133.9277,-0.0000,-20.8650,-373.5078,7.5737,67.4128,40.5152,1.9933,-0.2769,-0.2769
504,-9.7893,0.1401,0.5000,134.0954,-0.0000,-20.6425,-385.1256,7.4380,66.9790,40.7097,1.8964,-0.2887,-0.2887
506,-9.5030,0.1449,0.5000,134.2736,-0.0000,-20.4196,-397.1199,7.3009,66.5293,40.9157,1.8010,-0.3010,-0.3010
508,-9.2071,0.1497,0.5000,134.4625,-0.0000,-20.1963,-409.4747,7.1627,66.0635,41.1333,1.7076,-0.3136,-0.3136
510,-8.9017,0.1545,0.5000,134.6619,-0.0000,-19.9727,-422.1678,7.0237,65.5816,41.3626,1.6162,-0.3266,-0.3266
512,-8.5867,0.1593,0.5000,134.8718,-0.0000,-19.7489,-435.1703,6.8842,65.0836,41.6037,1.5272,-0.3398,-0.3398
514,-8.2624,0.1639,0.5000,135.0921,-0.0000,-19.5249,-448.4454,6.7445,64.5696,41.8567,1.4407,-0.3534,-0.3534
516,-7.9289,0.1684,0.5000,135.3227,-0.0000,-19.3008,-461.9482,6.6049,64.0400,42.1215,1.3570,-0.3671,-0.3671
518,-7.5866,0.1728,0.5000,135.5634,0.0000,-19.0768,-475.6250,6.4656,63.4951,42.3981,1.2761,-0.3811,-0.3811
520,-7.2359,0.1769,0.5000,135.8142,-0.0000,-18.8530,-489.4135,6.3271,62.9355,42.6862,1.1984,-0.3951,-0.3951
522,-6.8774,0.1807,0.5000,136.0750,0.0000,-18.6295,-503.2426,6.1895,62.3618,42.9857,1.1239,-0.4092,-0.4092
524,-6.5115,0.1842,0.5000,136.3454,-0.0000,-18.4065,-517.0330,6.0533,61.7752,43.2961,1.0528,-0.4233,-0.4233
526,-6.1392,0.1873,0.5000,136.6252,-0.0000,-18.1844,-530.6984,5.9186,61.1768,43.6171,0.9852,-0.4372,-0.4372
528,-5.7614,0.1899,0.5000,136.9143,-0.0000,-17.9632,-544.1459,5.7858,60.5679,43.9481,0.9212,-0.4509,-0.4509
530,-5.3791,0.1919,0.5000,137.2121,-0.0000,-17.7434,-557.2792,5.6552,59.9503,44.2883,0.8608,-0.4643,-0.4643
532,-4.9934,0.1933,0.5000,137.5182,0.0000,-17.5251,-569.9999,5.5268,59.3258,44.6371,0.8040,-0.4772,-0.4772
534,-4.6057,0.1940,0.5000,137.8323,-0.0000,-17.3088,-582.2095,5.4011,58.6966,44.9935,0.7508,-0.4897,-0.4897
536,-4.2175,0.1940,0.5000,138.1536,-0.0000,-17.0946,-593.8163,5.2781,58.0651,45.3566,0.7013,-0.5015,-0.5015
538,-3.8304,0.1932,0.5000,138.4815,0.0000,-16.8831,-604.7297,5.1579,57.4339,45.7252,0.6553,-0.5126,-0.5126
540,-3.4458,0.1916,0.5000,138.8154,-0.0000,-16.6745,-614.8722,5.0407,56.8057,46.0982,0.6127,-0.5230,-0.5230
542,-3.0656,0.1891,0.5000,139.1543,-0.0000,-16.5269,-621.6307,4.9586,56.3588,46.3677,0.5843,-0.5299,-0.5299
544,-2.6915,0.1857,0.5000,139.4973,0.0000,-16.3812,-627.9372,4.8781,55.9159,46.6384,0.5576,-0.5363,-0.5363
546,-2.3252,0.1815,0.5000,139.8436,0.0000,-16.2373,-633.7747,4.7991,55.4782,46.9098,0.5324,-0.5423,-0.5423
548,-1.9684,0.1765,0.5000,140.1920,0.0000,-16.0290,-641.4977,4.6858,54.8447,47.3102,0.4983,-0.5502,-0.5502
550,-1.6226,0.1706,0.5000,140.5415,-0.0000,-15.8113,-648.5801,4.5682,54.1851,47.7379,0.4652,-0.5574,-0.5574
552,-1.2895,0.1641,0.5000,140.8911,0.0000,-15.6694,-652.6155,4.4920,53.7582,48.0215,0.4452,-0.5616,-0.5616
554,-0.9703,0.1568,0.5000,141.2394,-0.0000,-15.4703,-657.4583,4.3856,53.1655,48.4256,0.4189,-0.5665,-0.5665
556,-0.6663,0.1490,0.5000,141.5855,-0.0000,-15.2770,-661.2055,4.2827,52.5994,48.8246,0.3954,-0.5704,-0.5704
558,-0.3786,0.1407,0.5000,141.9281,0.0000,-15.1360,-663.3221,4.2078,52.1938,49.1198,0.3795,-0.5726,-0.5726
560,-0.1081,0.1320,0.5000,142.2661,0.0000,-14.9532,-665.2626,4.1109,51.6803,49.5069,0.3604,-0.5746,-0.5746
562,0.1446,0.1229,0.5000,142.5984,0.0000,-14.7766,-666.2537,4.0172,51.1994,49.8858,0.3435,-0.5756,-0.5756
564,0.3789,0.1137,0.5000,142.9240,-0.0000,-14.6394,-666.4096,3.9444,50.8386,50.1829,0.3315,-0.5758,-0.5758
566,0.5946,0.1043,0.5000,143.2418,0.0000,-14.4870,-665.9418,3.8634,50.4525,50.5159,0.3192,-0.5753,-0.5753
568,0.7915,0.0949,0.5000,143.5509,-0.0000,-14.3243,-664.6866,3.7770,50.0603,50.8740,0.3073,-0.5740,-0.5740
570,0.9695,0.0855,0.5000,143.8503,0.0000,-14.1939,-663.1086,3.7075,49.7626,51.1631,0.2987,-0.5724,-0.5724
572,1.1288,0.0762,0.5000,144.1393,-0.0000,-14.0598,-660.9515,3.6361,49.4743,51.4614,0.2907,-0.5701,-0.5701
574,1.2698,0.0671,0.5000,144.4172,-0.0000,-13.9268,-658.2708,3.5654,49.2077,51.7584,0.2836,-0.5674,-0.5674
576,1.3927,0.0581,0.5000,144.6831,-0.0000,-13.7450,-653.7264,3.4689,48.8783,52.1652,0.2752,-0.5627,-0.5627
578,1.4980,0.0494,0.5000,144.9367,-0.0000,-13.6576,-651.1761,3.4227,48.7357,52.3610,0.2718,-0.5600,-0.5600
580,1.5864,0.0411,0.5000,145.1772,0.0000,-13.4894,-645.5958,3.3344,48.4932,52.7371,0.2662,-0.5543,-0.5543
582,1.6583,0.0330,0.5000,145.4044,-0.0000,-13.3766,-641.3559,3.2758,48.3562,52.9883,0.2634,-0.5498,-0.5498
584,1.7145,0.0252,0.5000,145.6178,0.0000,-13.2677,-636.8792,3.2200,48.2449,53.2296,0.2612,-0.5452,-0.5452
586,1.7556,0.0178,0.5000,145.8171,-0.0000,-13.1625,-632.1942,3.1670,48.1582,53.4611,0.2597,-0.5403,-0.5403
588,1.7823,0.0107,0.5000,146.0021,0.0000,-13.0609,-627.3263,3.1167,48.0951,53.6830,0.2589,-0.5352,-0.5352
590,1.7952,0.0040,0.5000,146.1726,-0.0000,-12.9626,-622.2970,3.0692,48.0545,53.8955,0.2587,-0.5300,-0.5300
592,1.7952,-0.0024,0.5000,146.3286,0.0000,-12.8676,-617.1249,3.0245,48.0351,54.0988,0.2591,-0.5246,-0.5246
594,1.7828,-0.0085,0.5000,146.4698,-0.0000,-12.7755,-611.8259,2.9826,48.0359,54.2930,0.2600,-0.5190,-0.5190
596,1.7586,-0.0142,0.5000,146.5964,0.0000,-12.6863,-606.4137,2.9436,48.0560,54.4784,0.2615,-0.5134,-0.5134
598,1.7235,-0.0196,0.5000,146.7084,-0.0000,-12.5997,-600.8995,2.9073,48.0941,54.6550,0.2634,-0.5076,-0.5076
600,1.6778,-0.0247,0.5000,146.8057,0.0000,-12.5157,-595.2930,2.8739,48.1494,54.8232,0.2659,-0.5017,-0.5017
602,1.6224,-0.0295,0.5000,146.8886,-0.0000,-12.4342,-589.6021,2.8432,48.2209,54.9831,0.2688,-0.4957,-0.4957
604,1.5576,-0.0341,0.5000,146.9571,0.0000,-12.3548,-583.8333,2.8153,48.3077,55.1348,0.2722,-0.4897,-0.4897
606,1.4840,-0.0384,0.5000,147.0113,-0.0000,-12.2776,-577.9920,2.7901,48.4090,55.2786,0.2760,-0.4835,-0.4835
608,1.4022,-0.0424,0.5000,147.0516,0.0000,-12.2025,-572.0825,2.7677,48.5239,55.4145,0.2803,-0.4773,-0.4773
610,1.3125,-0.0463,0.5000,147.0779,-0.0000,-12.1292,-566.1083,2.7480,48.6518,55.5428,0.2851,-0.4710,-0.4710
612,1.2154,-0.0499,0.5000,147.0907,0.0000,-12.0577,-560.0721,2.7310,48.7920,55.6635,0.2903,-0.4647,-0.4647
614,1.1113,-0.0533,0.5000,147.0900,-0.0000,-11.9880,-553.9762,2.7167,48.9437,55.7768,0.2959,-0.4582,-0.4582
616,1.0006,-0.0566,0.5000,147.0761,0.0000,-11.9199,-547.8219,2.7049,49.1066,55.8828,0.3020,-0.4517,-0.4517
618,0.8836,-0.0597,0.5000,147.0492,-0.0000,-11.8533,-541.6107,2.6958,49.2799,55.9816,0.3086,-0.4452,-0.4452
620,0.7606,-0.0626,0.5000,147.0096,0.0000,-11.7881,-535.3431,2.6892,49.4631,56.0732,0.3156,-0.4386,-0.4386
622,0.6319,-0.0654,0.5000,146.9574,-0.0000,-11.7244,-529.0199,2.6852,49.6559,56.1578,0.3231,-0.4319,-0.4319
624,0.4978,-0.0681,0.5000,146.8930,-0.0000,-11.6619,-522.6410,2.6837,49.8579,56.2353,0.3311,-0.4252,-0.4252
626,0.3584,-0.0706,0.5000,146.8166,-0.0000,-11.6008,-516.2066,2.6847,50.0685,56.3059,0.3396,-0.4184,-0.4184
628,0.2141,-0.0731,0.5000,146.7284,-0.0000,-11.5408,-509.7166,2.6882,50.2876,56.3696,0.3486,-0.4116,-0.4116
630,0.0650,-0.0754,0.5000,146.6285,-0.0000,-11.4819,-503.1705,2.6941,50.5147,56.4264,0.3581,-0.4047,-0.4047
632,-0.0888,-0.0777,0.5000,146.5173,-0.0000,-11.4242,-496.5680,2.7025,50.7497,56.4763,0.3682,-0.3977,-0.3977
634,-0.2470,-0.0799,0.5000,146.3950,-0.0000,-11.3675,-489.9085,2.7133,50.9922,56.5193,0.3788,-0.3907,-0.3907
636,-0.4096,-0.0821,0.5000,146.2618,-0.0000,-11.3117,-483.1914,2.7266,51.2420,56.5554,0.3901,-0.3836,-0.3836
638,-0.5764,-0.0842,0.5000,146.1178,-0.0000,-11.2570,-476.4159,2.7422,51.4990,56.5847,0.4020,-0.3764,-0.3764
640,-0.7474,-0.0862,0.5000,145.9633,-0.0000,-11.2032,-469.5813,2.7603,51.7629,56.6070,0.4145,-0.3692,-0.3692
642,-0.9224,-0.0882,0.5000,145.7985,-0.0000,-11.1502,-462.6868,2.7807,52.0337,56.6224,0.4278,-0.3620,-0.3620
644,-1.1013,-0.0902,0.5000,145.6236,-0.0000,-11.0981,-455.7315,2.8037,52.3112,56.6308,0.4418,-0.3546,-0.3546
646,-1.2841,-0.0922,0.5000,145.4386,-0.0000,-11.0469,-448.7146,2.8290,52.5953,56.6322,0.4565,-0.3472,-0.3472
648,-1.4708,-0.0941,0.5000,145.2439,-0.0000,-10.9964,-441.6353,2.8568,52.8859,56.6264,0.4720,-0.3398,-0.3398
650,-1.6614,-0.0960,0.5000,145.0395,-0.0000,-10.9467,-434.4926,2.8871,53.1829,56.6136,0.4884,-0.3323,-0.3323
652,-1.8557,-0.0979,0.5000,144.8256,-0.0000,-10.8978,-427.2858,2.9199,53.4864,56.5935,0.5057,-0.3247,-0.3247
654,-2.0538,-0.0998,0.5000,144.6023,-0.0000,-10.8496,-420.0142,2.9553,53.7962,56.5661,0.5240,-0.3170,-0.3170
656,-2.2557,-0.1016,0.5000,144.3698,-0.0000,-10.8021,-412.6770,2.9932,54.1123,56.5313,0.5433,-0.3093,-0.3093
658,-2.4614,-0.1035,0.5000,144.1282,-0.0000,-10.7554,-405.2736,3.0337,54.4347,56.4891,0.5636,-0.3015,-0.3015
660,-2.6708,-0.1054,0.5000,143.8777,-0.0000,-10.7092,-397.8036,3.0770,54.7635,56.4392,0.5851,-0.2936,-0.2936
662,-2.8841,-0.1073,0.5000,143.6182,-0.0000,-10.6638,-390.2668,3.1230,55.0986,56.3818,0.6078,-0.2857,-0.2857
664,-3.1011,-0.1093,0.5000,143.3500,-0.0000,-10.6190,-382.6629,3.1717,55.4400,56.3165,0.6319,-0.2777,-0.2777
666,-3.3221,-0.1112,0.5000,143.0732,-0.0000,-10.5748,-374.9921,3.2234,55.7878,56.2434,0.6573,-0.2697,-0.2697
668,-3.5469,-0.1132,0.5000,142.7878,-0.0000,-10.5312,-367.2549,3.2780,56.1421,56.1622,0.6842,-0.2615,-0.2615
670,-3.7757,-0.1151,0.5000,142.4939,-0.0000,-10.4882,-359.4520,3.3357,56.5027,56.0730,0.7127,-0.2533,-0.2533
672,-4.0085,-0.1171,0.5000,142.1917,-0.0000,-10.4458,-351.5845,3.3965,56.8699,55.9755,0.7429,-0.2450,-0.2450
674,-4.2453,-0.1192,0.5000,141.8811,-0.0000,-10.4040,-343.6541,3.4606,57.2436,55.8696,0.7749,-0.2367,-0.2367
676,-4.4861,-0.1212,0.5000,141.5623,-0.0000,-10.3628,-335.6629,3.5281,57.6239,55.7553,0.8088,-0.2283,-0.2283
678,-4.7311,-0.1233,0.5000,141.2353,-0.0000,-10.3221,-327.6138,3.5990,58.0109,55.6324,0.8449,-0.2198,-0.2198
680,-4.9803,-0.1254,0.5000,140.9003,-0.0000,-10.2820,-319.5101,3.6735,58.4045,55.5007,0.8832,-0.2113,-0.2113
682,-5.2336,-0.1275,0.5000,140.5572,-0.0000,-10.2423,-311.3564,3.7518,58.8049,55.3602,0.9239,-0.2028,-0.2028
684,-5.4913,-0.1296,0.5000,140.2062,-0.0000,-10.2033,-303.1579,3.8340,59.2120,55.2107,0.9672,-0.1941,-0.1941
686,-5.7532,-0.1318,0.5000,139.8472,-0.0000,-10.1647,-294.9208,3.9203,59.6260,55.0522,1.0133,-0.1855,-0.1855
688,-6.0195,-0.1340,0.5000,139.4805,-0.0000,-10.1266,-286.6529,4.0108,60.0467,54.8844,1.0623,-0.1768,-0.1768
690,-6.2902,-0.1361,0.5000,139.1060,-0.0000,-10.0890,-278.3628,4.1057,60.4742,54.7074,1.1146,-0.1680,-0.1680
692,-6.5652,-0.1383,0.5000,138.7239,-0.0000,-10.0519,-270.0611,4.2052,60.9086,54.5210,1.1703,-0.1593,-0.1593
694,-6.8446,-0.1405,0.5000,138.3343,-0.0000,-10.0152,-261.7598,4.3095,61.3496,54.3251,1.2297,-0.1506,-0.1506
696,-7.1284,-0.1427,0.5000,137.9371,-0.0000,-9.9790,-253.4727,4.4188,61.7974,54.1198,1.2930,-0.1418,-0.1418
698,-7.4165,-0.1448,0.5000,137.5326,-0.0000,-9.9433,-245.2155,4.5334,62.2517,53.9050,1.3606,-0.1331,-0.1331
700,-7.7088,-0.1470,0.5000,137.1209,-0.0000,-9.9079,-237.0062,4.6533,62.7125,53.6806,1.4327,-0.1244,-0.1244
702,-8.0054,-0.1490,0.5000,136.7022,-0.0000,-9.8731,-228.8650,4.7789,63.1795,53.4468,1.5097,-0.1158,-0.1158
704,-8.3059,-0.1510,0.5000,136.2765,-0.0000,-9.8386,-220.8142,4.9103,63.6526,53.2035,1.5918,-0.1073,-0.1073
706,-8.6104,-0.1529,0.5000,135.8441,-0.0000,-9.8045,-212.8787,5.0478,64.1314,52.9509,1.6794,-0.0989,-0.0989
708,-8.9185,-0.1547,0.5000,135.4053,-0.0000,-9.7708,-205.0862,5.1916,64.6156,52.6891,1.7729,-0.0906,-0.0906
710,-9.2301,-0.1564,0.5000,134.9603,-0.0000,-9.7376,-197.4644,5.3418,65.1049,52.4183,1.8726,-0.0825,-0.0825
712,-9.5448,-0.1579,0.5000,134.5094,-0.0000,-9.7047,-190.0475,5.4987,65.5987,52.1388,1.9788,-0.0745,-0.0745
714,-9.8622,-0.1592,0.5000,134.0530,-0.0000,-9.6722,-182.8665,5.6625,66.0965,51.8508,2.0918,-0.0668,-0.0668
716,-10.1820,-0.1603,0.5000,133.5915,-0.0000,-9.6402,-175.9571,5.8332,66.5975,51.5548,2.2120,-0.0594,-0.0594
718,-10.5036,-0.1611,0.5000,133.1254,-0.0000,-9.6086,-169.3547,6.0110,67.1012,51.2511,2.3395,-0.0523,-0.0523
720,-10.8265,-0.1616,0.5000,132.6553,-0.0000,-9.5775,-163.0937,6.1959,67.6066,50.9404,2.4746,-0.0455,-0.0455
722,-11.1501,-0.1618,0.5000,132.1818,-0.0000,-9.5468,-157.2072,6.3878,68.1127,50.6232,2.6175,-0.0390,-0.0390
724,-11.4735,-0.1616,0.5000,131.7056,-0.0000,-9.5167,-151.7264,6.5869,68.6187,50.3001,2.7682,-0.0330,-0.0330
726,-11.7960,-0.1610,0.5000,131.2276,-0.0000,-9.4872,-146.6752,6.7928,69.1232,49.9720,2.9266,-0.0273,-0.0273
728,-12.1167,-0.1599,0.5000,130.7488,-0.0000,-9.4583,-142.0792,7.0054,69.6250,49.6397,3.0926,-0.0222,-0.0222
730,-12.4347,-0.1584,0.5000,130.2701,-0.0000,-9.4302,-137.9432,7.2243,70.1228,49.3041,3.2659,-0.0175,-0.0175
732,-12.7489,-0.1563,0.5000,129.7927,-0.0000,-9.4028,-134.2743,7.4491,70.6152,48.9661,3.4461,-0.0132,-0.0132
734,-13.0584,-0.1538,0.5000,129.3179,-0.0000,-9.3762,-131.0594,7.6793,71.1006,48.6267,3.6327,-0.0094,-0.0094
736,-13.3622,-0.1507,0.5000,128.8470,-0.0000,-9.3505,-128.2782,7.9141,71.5776,48.2868,3.8249,-0.0060,-0.0060
738,-13.6591,-0.1471,0.5000,128.3815,-0.0000,-9.3257,-125.9005,8.1530,72.0445,47.9476,4.0218,-0.0031,-0.0031
740,-13.9482,-0.1430,0.5000,127.9229,-0.0000,-9.3018,-123.8797,8.3950,72.4999,47.6099,4.2226,-0.0005,-0.0005
742,-14.2286,-0.1385,0.5000,127.4727,-0.0000,-9.2788,-122.1591,8.6392,72.9424,47.2746,4.4262,0.0018,0.0018
744,-14.4995,-0.1336,0.5000,127.0323,-0.0000,-9.2565,-120.6893,8.8847,73.3704,46.9427,4.6314,0.0039,0.0039
