Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1671,-89.6622,0.0000,0.5000,64.0326,-0.0003,-0.0368,0.0000,0.1623,0.0006,-0.0008,181.1817
1673,-89.6622,0.0000,0.5000,64.0359,-0.0003,-0.0368,-0.0000,0.1623,0.0006,-0.0008,181.1891
1675,-89.6622,0.0000,0.5000,64.0392,-0.0003,-0.0368,-0.0000,0.1624,0.0006,-0.0008,181.1964
1677,-89.6621,0.0000,0.5000,64.0426,-0.0003,-0.0368,0.0000,0.1624,0.0006,-0.0008,181.2038
1679,-89.6621,0.0000,0.5000,64.0459,-0.0003,-0.0368,0.0000,0.1624,0.0006,-0.0008,181.2111
1681,-89.6621,0.0000,0.5000,64.0492,-0.0003,-0.0368,-0.0000,0.1624,0.0006,-0.0008,181.2185
1683,-89.6620,0.0000,0.5000,64.0526,-0.0003,-0.0368,-0.0000,0.1624,0.0006,-0.0008,181.2259
1685,-89.6620,0.0000,0.5000,64.0559,-0.0003,-0.0368,0.0000,0.1624,0.0006,-0.0008,181.2334
1687,-89.6620,0.0000,0.5000,64.0593,-0.0003,-0.0368,0.0000,0.1624,0.0006,-0.0008,181.2408
1689,-89.6619,0.0000,0.5000,64.0626,-0.0003,-0.0368,-0.0000,0.1624,0.0006,-0.0008,181.2482
1691,-89.6619,0.0000,0.5000,64.0660,-0.0003,-0.0368,-0.0000,0.1624,0.0006,-0.0008,181.2557
1693,-89.6619,0.0000,0.5000,64.0694,-0.0003,-0.0368,0.0000,0.1624,0.0006,-0.0008,181.2632
1695,-89.6618,0.0000,0.5000,64.0727,-0.0003,-0.0368,0.0000,0.1625,0.0006,-0.0008,181.2706
1697,-89.6618,0.0000,0.5000,64.0761,-0.0003,-0.0368,-0.0000,0.1625,0.0006,-0.0008,181.2781
1699,-89.6617,0.0000,0.5000,64.0795,-0.0003,-0.0368,-0.0000,0.1625,0.0006,-0.0008,181.2856
1701,-89.6617,0.0000,0.5000,64.0829,-0.0003,-0.0368,0.0000,0.1625,0.0006,-0.0008,181.2932
1703,-89.6617,0.0000,0.5000,64.0863,-0.0003,-0.0368,0.0000,0.1625,0.0006,-0.0008,181.3007
1705,-89.6616,0.0000,0.5000,64.0897,-0.0003,-0.0368,-0.0000,0.1625,0.0006,-0.0008,181.3082
1707,-89.6616,0.0000,0.5000,64.0931,-0.0003,-0.0368,-0.0000,0.1625,0.0006,-0.0008,181.3158
1709,-89.6616,0.0000,0.5000,64.0965,-0.0003,-0.0368,0.0000,0.1625,0.0006,-0.0008,181.3234
1711,-89.6615,0.0000,0.5000,64.0999,-0.0003,-0.0368,0.0000,0.1625,0.0006,-0.0008,181.3309
1713,-89.6615,0.0000,0.5000,64.1033,-0.0003,-0.0369,-0.0000,0.1626,0.0006,-0.0008,181.3385
1715,-89.6615,0.0000,0.5000,64.1068,-0.0003,-0.0369,0.0000,0.1626,0.0006,-0.0008,181.3461
1717,-89.6614,0.0000,0.5000,64.1102,-0.0003,-0.0369,0.0000,0.1626,0.0006,-0.0008,181.3537
1719,-89.6614,0.0000,0.5000,64.1136,-0.0003,-0.0369,-0.0000,0.1626,0.0006,-0.0008,181.3613
1721,-89.6614,0.0000,0.5000,64.1171,-0.0003,-0.0369,-0.0000,0.1626,0.0006,-0.0008,181.3690
1723,-89.6613,0.0000,0.5000,64.1205,-0.0003,-0.0369,0.0000,0.1626,0.0006,-0.0008,181.3766
1725,-89.6613,0.0000,0.5000,64.1239,-0.0003,-0.0369,0.0000,0.1626,0.0006,-0.0008,181.3842
1727,-89.6612,0.0000,0.5000,64.1274,-0.0003,-0.0369,-0.0000,0.1626,0.0006,-0.0007,181.3919
1729,-89.6612,0.0000,0.5000,64.1308,-0.0003,-0.0369,-0.0000,0.1626,0.0006,-0.0007,181.3995
1731,-89.6612,0.0000,0.5000,64.1343,-0.0003,-0.0369,0.0000,0.1627,0.0006,-0.0007,181.4072
1733,-89.6611,0.0000,0.5000,64.1378,-0.0003,-0.0369,0.0000,0.1627,0.0006,-0.0007,181.4149
1735,-89.6611,0.0000,0.5000,64.1412,-0.0003,-0.0369,-0.0000,0.1627,0.0006,-0.0007,181.4226
1737,-89.6611,0.0000,0.5000,64.1447,-0.0003,-0.0369,-0.0000,0.1627,0.0006,-0.0007,181.4303
1739,-89.6610,0.0000,0.5000,64.1481,-0.0003,-0.0369,0.0000,0.1627,0.0006,-0.0007,181.4380
1741,-89.6610,0.0000,0.5000,64.1516,-0.0003,-0.0369,0.0000,0.1627,0.0006,-0.0007,181.4457
1743,-89.6610,0.0000,0.5000,64.1551,-0.0003,-0.0369,-0.0000,0.1627,0.0006,-0.0007,181.4534
1745,-89.6609,0.0000,0.5000,64.1586,-0.0003,-0.0369,-0.0000,0.1627,0.0006,-0.0007,181.4611
1747,-89.6609,0.0000,0.5000,64.1620,-0.0003,-0.0369,0.0000,0.1627,0.0006,-0.0007,181.4688
1749,-89.6609,0.0000,0.5000,64.1655,-0.0003,-0.0369,0.0000,0.1628,0.0006,-0.0007,181.4766
1751,-89.6608,0.0000,0.5000,64.1690,-0.0003,-0.0369,-0.0000,0.1628,0.0005,-0.0007,181.4843
1753,-89.6608,0.0000,0.5000,64.1725,-0.0003,-0.0369,-0.0000,0.1628,0.0005,-0.0007,181.4921
1755,-89.6607,0.0000,0.5000,64.1760,-0.0003,-0.0369,0.0000,0.1628,0.0005,-0.0007,181.4998
1757,-89.6607,0.0000,0.5000,64.1795,-0.0003,-0.0369,0.0000,0.1628,0.0005,-0.0007,181.5076
1759,-89.6607,0.0000,0.5000,64.1830,-0.0003,-0.0369,-0.0000,0.1628,0.0005,-0.0007,181.5154
1761,-89.6606,0.0000,0.5000,64.1865,-0.0003,-0.0369,-0.0000,0.1628,0.0005,-0.0007,181.5231
1763,-89.6606,0.0000,0.5000,64.1900,-0.0003,-0.0369,0.0000,0.1628,0.0005,-0.0007,181.5309
1765,-89.6606,0.0000,0.5000,64.1935,-0.0003,-0.0369,0.0000,0.1628,0.0005,-0.0007,181.5387
1767,-89.6605,0.0000,0.5000,64.1970,-0.0003,-0.0369,-0.0000,0.1629,0.0005,-0.0007,181.5465
1769,-89.6605,0.0000,0.5000,64.2005,-0.0003,-0.0369,-0.0000,0.1629,0.0005,-0.0007,181.5543
1771,-89.6604,0.0000,0.5000,64.2040,-0.0003,-0.0369,0.0000,0.1629,0.0005,-0.0007,181.5621
1773,-89.6604,0.0000,0.5000,64.2075,-0.0003,-0.0369,0.0000,0.1629,0.0005,-0.0007,181.5699
1775,-89.6604,0.0000,0.5000,64.2110,-0.0003,-0.0369,-0.0000,0.1629,0.0005,-0.0007,181.5777
1777,-89.6603,0.0000,0.5000,64.2145,-0.0003,-0.0369,0.0000,0.1629,0.0005,-0.0007,181.5855
1779,-89.6603,0.0000,0.5000,64.2180,-0.0003,-0.0369,0.0000,0.1629,0.0005,-0.0007,181.5933
1781,-89.6603,0.0000,0.5000,64.2215,-0.0003,-0.0369,-0.0000,0.1629,0.0005,-0.0007,181.6012
1783,-89.6602,0.0000,0.5000,64.2250,-0.0003,-0.0369,-0.0000,0.1629,0.0005,-0.0007,181.6090
1785,-89.6602,0.0000,0.5000,64.2286,-0.0003,-0.0369,0.0000,0.1630,0.0005,-0.0007,181.6168
1787,-89.6602,0.0000,0.5000,64.2321,-0.0003,-0.0369,0.0000,0.1630,0.0005,-0.0007,181.6247
1789,-89.6601,0.0000,0.5000,64.2356,-0.0003,-0.0369,-0.0000,0.1630,0.0005,-0.0007,181.6325
1791,-89.6601,0.0000,0.5000,64.2391,-0.0003,-0.0369,-0.0000,0.1630,0.0005,-0.0007,181.6403
1793,-89.6600,0.0000,0.5000,64.2426,-0.0003,-0.0370,0.0000,0.1630,0.0005,-0.0007,181.6482
1795,-89.6600,0.0000,0.5000,64.2462,-0.0003,-0.0370,0.0000,0.1630,0.0005,-0.0007,181.6560
1797,-89.6600,0.0000,0.5000,64.2497,-0.0003,-0.0370,-0.0000,0.1630,0.0005,-0.0007,181.6639
1799,-89.6599,0.0000,0.5000,64.2532,-0.0003,-0.0370,-0.0000,0.1630,0.0005,-0.0007,181.6717
1801,-89.6599,0.0000,0.5000,64.2567,-0.0003,-0.0370,0.0000,0.1630,0.0005,-0.0007,181.6796
1803,-89.6599,0.0000,0.5000,64.2603,-0.0003,-0.0370,0.0000,0.1631,0.0005,-0.0007,181.6875
1805,-89.6598,0.0000,0.5000,64.2638,-0.0003,-0.0370,-0.0000,0.1631,0.0005,-0.0007,181.6953
1807,-89.6598,0.0000,0.5000,64.2673,-0.0003,-0.0370,-0.0000,0.1631,0.0005,-0.0007,181.7032
1809,-89.6597,0.0000,0.5000,64.2709,-0.0003,-0.0370,0.0000,0.1631,0.0005,-0.0007,181.7111
1811,-89.6597,0.0000,0.5000,64.2744,-0.0003,-0.0370,0.0000,0.1631,0.0005,-0.0007,181.7189
1813,-89.6597,0.0000,0.5000,64.2779,-0.0003,-0.0370,-0.0000,0.1631,0.0005,-0.0007,181.7268
1815,-89.6596,0.0000,0.5000,64.2814,-0.0003,-0.0370,-0.0000,0.1631,0.0005,-0.0007,181.7347
1817,-89.6596,0.0000,0.5000,64.2850,-0.0003,-0.0370,0.0000,0.1631,0.0005,-0.0007,181.7425
1819,-89.6596,0.0000,0.5000,64.2885,-0.0003,-0.0370,0.0000,0.1631,0.0005,-0.0007,181.7504
1821,-89.6595,0.0000,0.5000,64.2920,-0.0003,-0.0370,-0.0000,0.1632,0.0005,-0.0007,181.7583
1823,-89.6595,0.0000,0.5000,64.2956,-0.0003,-0.0370,-0.0000,0.1632,0.0005,-0.0007,181.7662
1825,-89.6594,0.0000,0.5000,64.2991,-0.0003,-0.0370,0.0000,0.1632,0.0005,-0.0007,181.7741
1827,-89.6594,0.0000,0.5000,64.3026,-0.0003,-0.0370,0.0000,0.1632,0.0005,-0.0007,181.7819
1829,-89.6594,0.0000,0.5000,64.3062,-0.0003,-0.0370,-0.0000,0.1632,0.0005,-0.0007,181.7898
1831,-89.6593,0.0000,0.5000,64.3097,-0.0003,-0.0370,-0.0000,0.1632,0.0005,-0.0007,181.7977
1833,-89.6593,0.0000,0.5000,64.3132,-0.0003,-0.0370,0.0000,0.1632,0.0005,-0.0007,181.8056
1835,-89.6593,0.0000,0.5000,64.3168,-0.0003,-0.0370,0.0000,0.1632,0.0005,-0.0007,181.8135
1837,-89.6592,0.0000,0.5000,64.3203,-0.0003,-0.0370,-0.0000,0.1632,0.0005,-0.0007,181.8214
1839,-89.6592,0.0000,0.5000,64.3238,-0.0003,-0.0370,0.0000,0.1633,0.0005,-0.0007,181.8293
1841,-89.6591,0.0000,0.5000,64.3273,-0.0003,-0.0370,0.0000,0.1633,0.0005,-0.0007,181.8371
1843,-89.6591,0.0000,0.5000,64.3309,-0.0003,-0.0370,-0.0000,0.1633,0.0005,-0.0007,181.8450
1845,-89.6591,0.0000,0.5000,64.3344,-0.0003,-0.0370,-0.0000,0.1633,0.0005,-0.0007,181.8529
1847,-89.6590,0.0000,0.5000,64.3379,-0.0003,-0.0370,0.0000,0.1633,0.0005,-0.0007,181.8608
1849,-89.6590,0.0000,0.5000,64.3415,-0.0003,-0.0370,0.0000,0.1633,0.0005,-0.0007,181.8687
1851,-89.6590,0.0000,0.5000,64.3450,-0.0003,-0.0370,-0.0000,0.1633,0.0005,-0.0007,181.8766
1853,-89.6589,0.0000,0.5000,64.3485,-0.0003,-0.0370,-0.0000,0.1633,0.0005,-0.0007,181.8845
1855,-89.6589,0.0000,0.5000,64.3521,-0.0003,-0.0370,0.0000,0.1633,0.0005,-0.0007,181.8924
1857,-89.6589,0.0000,0.5000,64.3556,-0.0003,-0.0370,0.0000,0.1634,0.0005,-0.0007,181.9002
1859,-89.6588,0.0000,0.5000,64.3591,-0.0003,-0.0370,-0.0000,0.1634,0.0005,-0.0007,181.9081
1861,-89.6588,0.0000,0.5000,64.3626,-0.0003,-0.0370,-0.0000,0.1634,0.0005,-0.0007,181.9160
1863,-89.6587,0.0000,0.5000,64.3662,-0.0003,-0.0370,0.0000,0.1634,0.0005,-0.0007,181.9239
1865,-89.6587,0.0000,0.5000,64.3697,-0.0003,-0.0370,0.0000,0.1634,0.0005,-0.0007,181.9318
1867,-89.6587,0.0000,0.5000,64.3732,-0.0003,-0.0370,-0.0000,0.1634,0.0005,-0.0007,181.9397
1869,-89.6586,0.0000,0.5000,64.3767,-0.0003,-0.0370,-0.0000,0.1634,0.0005,-0.0007,181.9476
1871,-89.6586,0.0000,0.5000,64.3803,-0.0003,-0.0370,0.0000,0.1634,0.0005,-0.0007,181.9554
1873,-89.6586,0.0000,0.5000,64.3838,-0.0003,-0.0370,0.0000,0.1634,0.0005,-0.0007,181.9633
1875,-89.6585,0.0000,0.5000,64.3873,-0.0003,-0.0370,-0.0000,0.1635,0.0005,-0.0007,181.9712
1877,-89.6585,0.0000,0.5000,64.3908,-0.0003,-0.0370,-0.0000,0.1635,0.0005,-0.0007,181.9791
1879,-89.6584,0.0000,0.5000,64.3943,-0.0003,-0.0370,0.0000,0.1635,0.0005,-0.0007,181.9870
1881,-89.6584,0.0000,0.5000,64.3978,-0.0003,-0.0370,0.0000,0.1635,0.0005,-0.0007,181.9948
1883,-89.6584,0.0000,0.5000,64.4014,-0.0003,-0.0370,-0.0000,0.1635,0.0005,-0.0007,182.0027
1885,-89.6583,0.0000,0.5000,64.4049,-0.0003,-0.0370,-0.0000,0.1635,0.0005,-0.0007,182.0106
1887,-89.6583,0.0000,0.5000,64.4084,-0.0003,-0.0370,0.0000,0.1635,0.0005,-0.0007,182.0184
1889,-89.6583,0.0000,0.5000,64.4119,-0.0003,-0.0370,0.0000,0.1635,0.0005,-0.0007,182.0263
1891,-89.6582,0.0000,0.5000,64.4154,-0.0003,-0.0370,-0.0000,0.1635,0.0005,-0.0007,182.0342
1893,-89.6582,0.0000,0.5000,64.4189,-0.0003,-0.0370,-0.0000,0.1636,0.0005,-0.0007,182.0420
1895,-89.6581,0.0000,0.5000,64.4224,-0.0003,-0.0371,0.0000,0.1636,0.0005,-0.0007,182.0499
1897,-89.6581,0.0000,0.5000,64.4259,-0.0003,-0.0371,0.0000,0.1636,0.0005,-0.0007,182.0578
1899,-89.6581,0.0000,0.5000,64.4294,-0.0003,-0.0371,-0.0000,0.1636,0.0005,-0.0007,182.0656
1901,-89.6580,0.0000,0.5000,64.4329,-0.0003,-0.0371,0.0000,0.1636,0.0005,-0.0007,182.0735
1903,-89.6580,0.0000,0.5000,64.4364,-0.0003,-0.0371,0.0000,0.1636,0.0005,-0.0007,182.0813
1905,-89.6580,0.0000,0.5000,64.4399,-0.0003,-0.0371,-0.0000,0.1636,0.0005,-0.0007,182.0892
1907,-89.6579,0.0000,0.5000,64.4434,-0.0003,-0.0371,-0.0000,0.1636,0.0005,-0.0007,182.0970
1909,-89.6579,0.0000,0.5000,64.4469,-0.0003,-0.0371,0.0000,0.1636,0.0005,-0.0007,182.1049
1911,-89.6578,0.0000,0.5000,64.4504,-0.0003,-0.0371,0.0000,0.1637,0.0005,-0.0007,182.1127
1913,-89.6578,0.0000,0.5000,64.4539,-0.0003,-0.0371,-0.0000,0.1637,0.0005,-0.0007,182.1206
1915,-89.6578,0.0000,0.5000,64.4574,-0.0003,-0.0371,-0.0000,0.1637,0.0005,-0.0007,182.1284
1917,-89.6577,0.0000,0.5000,64.4609,-0.0003,-0.0371,0.0000,0.1637,0.0005,-0.0007,182.1362
1919,-89.6577,0.0000,0.5000,64.4644,-0.0003,-0.0371,0.0000,0.1637,0.0005,-0.0007,182.1441
1921,-89.6577,0.0000,0.5000,64.4679,-0.0003,-0.0371,-0.0000,0.1637,0.0005,-0.0007,182.1519
1923,-89.6576,0.0000,0.5000,64.4714,-0.0003,-0.0371,-0.0000,0.1637,0.0005,-0.0007,182.1597
1925,-89.6576,0.0000,0.5000,64.4748,-0.0003,-0.0371,0.0000,0.1637,0.0005,-0.0007,182.1675
1927,-89.6576,0.0000,0.5000,64.4783,-0.0003,-0.0371,0.0000,0.1637,0.0005,-0.0007,182.1754
1929,-89.6575,0.0000,0.5000,64.4818,-0.0003,-0.0371,-0.0000,0.1637,0.0005,-0.0007,182.1832
1931,-89.6575,0.0000,0.5000,64.4853,-0.0003,-0.0371,-0.0000,0.1638,0.0005,-0.0007,182.1910
1933,-89.6574,0.0000,0.5000,64.4888,-0.0003,-0.0371,0.0000,0.1638,0.0005,-0.0007,182.1988
1935,-89.6574,0.0000,0.5000,64.4922,-0.0003,-0.0371,0.0000,0.1638,0.0005,-0.0007,182.2066
1937,-89.6574,0.0000,0.5000,64.4957,-0.0003,-0.0371,-0.0000,0.1638,0.0005,-0.0007,182.2144
1939,-89.6573,0.0000,0.5000,64.4992,-0.0003,-0.0371,-0.0000,0.1638,0.0005,-0.0007,182.2222
1941,-89.6573,0.0000,0.5000,64.5026,-0.0003,-0.0371,0.0000,0.1638,0.0005,-0.0007,182.2300
1943,-89.6573,0.0000,0.5000,64.5061,-0.0003,-0.0371,0.0000,0.1638,0.0005,-0.0007,182.2378
1945,-89.6572,0.0000,0.5000,64.5096,-0.0003,-0.0371,-0.0000,0.1638,0.0005,-0.0007,182.2456
1947,-89.6572,0.0000,0.5000,64.5130,-0.0003,-0.0371,-0.0000,0.1638,0.0005,-0.0007,182.2534
1949,-89.6571,0.0000,0.5000,64.5165,-0.0003,-0.0371,0.0000,0.1639,0.0005,-0.0007,182.2611
1951,-89.6571,0.0000,0.5000,64.5199,-0.0003,-0.0371,0.0000,0.1639,0.0005,-0.0007,182.2689
1953,-89.6571,0.0000,0.5000,64.5234,-0.0003,-0.0371,-0.0000,0.1639,0.0005,-0.0007,182.2767
1955,-89.6570,0.0000,0.5000,64.5268,-0.0003,-0.0371,-0.0000,0.1639,0.0005,-0.0007,182.2845
1957,-89.6570,0.0000,0.5000,64.5303,-0.0003,-0.0371,0.0000,0.1639,0.0005,-0.0007,182.2922
1959,-89.6570,0.0000,0.5000,64.5337,-0.0003,-0.0371,0.0000,0.1639,0.0005,-0.0007,182.3000
1961,-89.6569,0.0000,0.5000,64.5372,-0.0003,-0.0371,-0.0000,0.1639,0.0005,-0.0007,182.3077
1963,-89.6569,0.0000,0.5000,64.5406,-0.0003,-0.0371,-0.0000,0.1639,0.0005,-0.0007,182.3155
1965,-89.6569,0.0000,0.5000,64.5441,-0.0003,-0.0371,0.0000,0.1639,0.0005,-0.0007,182.3232
1967,-89.6568,0.0000,0.5000,64.5475,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.3310
1969,-89.6568,0.0000,0.5000,64.5509,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.3387
1971,-89.6567,0.0000,0.5000,64.5544,-0.0003,-0.0371,0.0000,0.1640,0.0005,-0.0007,182.3465
1973,-89.6567,0.0000,0.5000,64.5578,-0.0003,-0.0371,0.0000,0.1640,0.0005,-0.0007,182.3542
1975,-89.6567,0.0000,0.5000,64.5612,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.3619
1977,-89.6566,0.0000,0.5000,64.5647,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.3696
1979,-89.6566,0.0000,0.5000,64.5681,-0.0003,-0.0371,0.0000,0.1640,0.0005,-0.0007,182.3774
1981,-89.6566,0.0000,0.5000,64.5715,-0.0003,-0.0371,0.0000,0.1640,0.0005,-0.0007,182.3851
1983,-89.6565,0.0000,0.5000,64.5749,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.3928
1985,-89.6565,0.0000,0.5000,64.5783,-0.0003,-0.0371,-0.0000,0.1640,0.0005,-0.0007,182.4005
1987,-89.6565,0.0000,0.5000,64.5817,-0.0003,-0.0371,0.0000,0.1641,0.0005,-0.0007,182.4082
1989,-89.6564,0.0000,0.5000,64.5852,-0.0003,-0.0371,0.0000,0.1641,0.0005,-0.0007,182.4159
1991,-89.6564,0.0000,0.5000,64.5886,-0.0003,-0.0371,-0.0000,0.1641,0.0005,-0.0007,182.4236
1993,-89.6563,0.0000,0.5000,64.5920,-0.0003,-0.0371,-0.0000,0.1641,0.0005,-0.0007,182.4312
1995,-89.6563,0.0000,0.5000,64.5954,-0.0003,-0.0371,0.0000,0.1641,0.0005,-0.0007,182.4389
1997,-89.6563,0.0000,0.5000,64.5988,-0.0003,-0.0371,0.0000,0.1641,0.0005,-0.0007,182.4466
1999,-89.6562,0.0000,0.5000,64.6022,-0.0003,-0.0371,-0.0000,0.1641,0.0005,-0.0007,182.4543
2001,-89.6562,0.0000,0.5000,64.6056,-0.0003,-0.0371,-0.0000,0.1641,0.0005,-0.0007,182.4619
2003,-89.6562,0.0000,0.5000,64.6089,-0.0003,-0.0371,0.0000,0.1641,0.0005,-0.0007,182.4696
2005,-89.6561,0.0000,0.5000,64.6123,-0.0003,-0.0371,0.0000,0.1642,0.0005,-0.0007,182.4753
2007,-89.6561,0.0000,0.5000,64.6157,-0.0003,-0.0371,-0.0000,0.1642,0.0005,-0.0007,182.4830
2009,-89.6561,0.0000,0.5000,64.6191,-0.0003,-0.0371,-0.0000,0.1642,0.0005,-0.0007,182.4906
2011,-63.6281,52.0557,0.5000,64.6201,-444.8138,-3.3313,-0.0000,8.9311,0.0171,0.0011,1056.8114
2013,25.4196,-2.6141,0.5000,65.2815,-1.2234,-68.6743,-5235.5353,6449.5289,1.1275,0.2595,0.0042
2015,20.7155,-1.9409,0.5000,73.5910,-0.0000,-72.9363,-6321.6819,6847.3908,6.0020,0.5594,0.0099
2017,18.1256,-0.9723,0.5000,99.2308,0.0000,-75.6530,-6135.1853,5492.4933,12.2725,0.8392,0.0156
2019,17.0479,-0.2928,0.5000,141.5406,-0.0000,-76.4317,-5745.5894,4322.8508,18.5181,1.1276,0.0187
2021,17.1202,0.1995,0.5000,189.0870,-0.0000,-75.5056,-5285.3811,3494.7864,24.5161,1.4458,0.0182
2023,17.8318,0.4189,0.5000,233.7656,-0.0000,-73.9311,-4904.1123,3033.9887,28.9689,1.7330,0.0161
2025,18.7305,0.4516,0.5000,273.0058,-0.0000,-71.7397,-4475.4127,2643.9738,33.4993,2.1104,0.0133
2027,19.5768,0.4003,0.5000,306.5489,-0.0000,-70.1135,-4176.5243,2412.2356,36.3042,2.4246,0.0116
2029,20.2849,0.3256,0.5000,334.8590,0.0000,-68.6920,-3915.8012,2219.1649,38.4680,2.7468,0.0103
2031,20.8449,0.2538,0.5000,358.5777,0.0000,-67.1991,-3636.7821,2010.6090,40.4494,3.1584,0.0092
2033,21.2751,0.1933,0.5000,378.3438,0.0000,-66.1973,-3444.9282,1862.1236,41.5904,3.4934,0.0086
2035,21.5992,0.1447,0.5000,394.7344,-0.0000,-65.1889,-3247.7142,1703.6103,42.5613,3.8936,0.0081
2037,21.8392,0.1063,0.5000,408.2519,-0.0000,-64.5480,-3120.4690,1598.0457,43.0753,4.1879,0.0079
2039,22.0125,0.0757,0.5000,419.3246,-0.0000,-63.7004,-2950.6194,1453.4737,43.6238,4.6331,0.0076
2041,22.1326,0.0513,0.5000,428.3163,-0.0000,-63.1957,-2849.1193,1365.3933,43.8789,4.9320,0.0075
2043,22.2100,0.0316,0.5000,435.5337,-0.0000,-62.5089,-2711.3746,1244.4027,44.1455,5.3829,0.0073
2045,22.2523,0.0153,0.5000,441.2356,-0.0000,-61.8798,-2586.4307,1133.8226,44.3195,5.8429,0.0073
2047,22.2655,0.0017,0.5000,445.6405,-0.0000,-61.5859,-2528.7311,1082.6832,44.3827,6.0737,0.0073
2049,22.2541,-0.0099,0.5000,448.9332,-0.0000,-61.0322,-2421.5411,987.9154,44.4800,6.5363,0.0073
2051,22.2218,-0.0198,0.5000,451.2703,-0.0000,-60.5161,-2323.8793,902.1939,44.5580,6.9999,0.0074
2053,22.1712,-0.0284,0.5000,452.7850,-0.0000,-60.2699,-2278.1794,862.4077,44.5951,7.2319,0.0074
2055,22.1046,-0.0361,0.5000,453.5907,-0.0000,-59.7979,-2192.3259,788.4289,44.6737,7.6960,0.0075
2057,22.0238,-0.0429,0.5000,453.7844,-0.0000,-59.3493,-2113.0826,721.2516,44.7656,8.1600,0.0077
2059,21.9303,-0.0490,0.5000,453.4491,-0.0000,-59.1326,-2075.6896,689.9927,44.8186,8.3918,0.0078
2061,21.8252,-0.0546,0.5000,452.6565,-0.0000,-58.7127,-2004.9409,631.7430,44.9418,8.8548,0.0079
2063,21.7097,-0.0596,0.5000,451.4681,-0.0000,-58.3088,-1939.1026,578.7180,45.0902,9.3167,0.0082
2065,21.5847,-0.0642,0.5000,449.9371,-0.0000,-58.1121,-1907.8698,554.0056,45.1744,9.5471,0.0083
2067,21.4511,-0.0684,0.5000,448.1098,-0.0000,-57.7282,-1848.5076,507.8956,45.3637,10.0068,0.0085
2069,21.3096,-0.0722,0.5000,446.0263,-0.0000,-57.3555,-1792.9732,465.8602,45.5808,10.4647,0.0088
2071,21.1609,-0.0756,0.5000,443.7214,-0.0000,-57.0696,-1751.8062,435.4444,45.7707,10.8230,0.0090
2073,21.0056,-0.0788,0.5000,441.2257,-0.0000,-56.7892,-1712.6554,407.1461,45.9772,11.1799,0.0093
2075,20.8443,-0.0817,0.5000,438.5659,-0.0000,-56.5136,-1675.3944,380.8138,46.1999,11.5354,0.0095
2077,20.6776,-0.0843,0.5000,435.7653,-0.0000,-56.2423,-1639.9050,356.3073,46.4381,11.8894,0.0098
2079,20.5061,-0.0866,0.5000,432.8445,-0.0000,-55.9749,-1606.0787,333.4965,46.6913,12.2418,0.0101
2081,20.3301,-0.0887,0.5000,429.8216,-0.0000,-55.7109,-1573.8185,312.2606,46.9586,12.5924,0.0104
2083,20.1503,-0.0906,0.5000,426.7124,-0.0000,-55.4498,-1543.0377,292.4883,47.2393,12.9414,0.0108
2085,19.9669,-0.0923,0.5000,423.5309,-0.0000,-55.1913,-1513.6516,274.0764,47.5328,13.2886,0.0111
2087,19.7805,-0.0937,0.5000,420.2897,-0.0000,-54.9349,-1485.5765,256.9291,47.8381,13.6340,0.0115
2089,19.5915,-0.0950,0.5000,416.9996,-0.0000,-54.6805,-1458.7433,240.9570,48.1547,13.9775,0.0118
2091,19.4001,-0.0961,0.5000,413.6704,-0.0000,-54.4275,-1433.0868,226.0770,48.4816,14.3191,0.0122
2093,19.2069,-0.0970,0.5000,410.3107,-0.0000,-54.1759,-1408.5450,212.2128,48.8180,14.6589,0.0127
2095,19.0120,-0.0977,0.5000,406.9281,-0.0000,-53.6753,-1362.5633,187.2491,49.5169,15.3328,0.0135
2097,18.8158,-0.0983,0.5000,403.5293,-0.0000,-53.4259,-1341.0193,176.0213,49.8779,15.6669,0.0140
2099,18.6186,-0.0987,0.5000,400.1205,-0.0000,-53.1768,-1320.3818,165.5517,50.2456,15.9990,0.0145
2101,18.4208,-0.0990,0.5000,396.7069,-0.0000,-52.9278,-1300.5975,155.7867,50.6194,16.3293,0.0150
2103,18.2224,-0.0992,0.5000,393.2934,-0.0000,-52.6789,-1281.6216,146.6767,50.9987,16.6576,0.0155
2105,18.0239,-0.0993,0.5000,389.8841,-0.0000,-52.4297,-1263.4099,138.1754,51.3829,16.9841,0.0160
2107,17.8254,-0.0992,0.5000,386.4828,-0.0000,-52.1803,-1245.9418,130.2402,51.7714,17.3087,0.0166
2109,17.6270,-0.0991,0.5000,383.0929,-0.0000,-51.9304,-1229.1692,122.8311,52.1637,17.6314,0.0172
