Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
798,39.5000,21.8972,-89.8987,-11.6416,-34.0008,-78.7192,-0.0523
799,39.5000,21.9660,-89.8788,-11.5874,-33.9564,-78.6943,0.2385
800,39.5000,21.8933,-89.8993,-11.6445,-34.0030,-78.7201,-0.0527
801,39.5000,21.9623,-89.8793,-11.5901,-33.9585,-78.6951,0.2393
802,39.5000,21.8894,-89.9000,-11.6474,-34.0053,-78.7210,-0.0531
803,39.5000,21.9588,-89.8798,-11.5928,-33.9605,-78.6960,0.2398
804,39.5000,21.8856,-89.9006,-11.6502,-34.0075,-78.7220,-0.0535
805,39.5000,21.9553,-89.8804,-11.5954,-33.9625,-78.6968,0.2401
806,39.5000,21.8820,-89.9012,-11.6530,-34.0096,-78.7229,-0.0539
807,39.5000,21.9520,-89.8809,-11.5979,-33.9644,-78.6976,0.2403
808,39.5000,21.8784,-89.9019,-11.6557,-34.0117,-78.7238,-0.0543
809,39.5000,21.9487,-89.8814,-11.6003,-33.9663,-78.6984,0.2406
810,39.5000,21.8749,-89.9025,-11.6583,-34.0138,-78.7248,-0.0546
811,39.5000,21.9456,-89.8820,-11.6027,-33.9682,-78.6992,0.2408
812,39.5000,21.8716,-89.9032,-11.6609,-34.0158,-78.7257,-0.0550
813,39.5000,21.9425,-89.8825,-11.6050,-33.9700,-78.7000,0.2452
814,39.5000,21.8683,-89.9038,-11.6634,-34.0178,-78.7266,-0.0554
815,39.5000,21.9396,-89.8831,-11.6072,-33.9717,-78.7008,0.2452
816,39.5000,21.8651,-89.9045,-11.6658,-34.0197,-78.7275,-0.0557
817,39.5000,21.9367,-89.8836,-11.6094,-33.9735,-78.7016,0.2455
818,39.5000,21.8620,-89.9051,-11.6681,-34.0216,-78.7284,-0.0561
819,39.5000,21.9339,-89.8842,-11.6115,-33.9751,-78.7024,0.2454
820,39.5000,21.8589,-89.9058,-11.6705,-34.0234,-78.7293,-0.0564
821,39.5000,21.9312,-89.8847,-11.6136,-33.9768,-78.7031,0.2498
822,39.5000,21.8560,-89.9064,-11.6727,-34.0252,-78.7302,-0.0568
823,39.5000,21.9286,-89.8853,-11.6156,-33.9784,-78.7039,0.2498
824,39.5000,21.8531,-89.9071,-11.6749,-34.0270,-78.7310,-0.0571
825,39.5000,21.9260,-89.8858,-11.6175,-33.9799,-78.7046,0.2496
826,39.5000,21.8504,-89.9077,-11.6771,-34.0287,-78.7319,-0.0574
827,39.5000,21.9235,-89.8864,-11.6194,-33.9814,-78.7054,0.2496
828,39.5000,21.8477,-89.9084,-11.6792,-34.0304,-78.7328,-0.0577
829,39.5000,21.9211,-89.8870,-11.6213,-33.9829,-78.7062,0.2540
830,39.5000,21.8450,-89.9090,-11.6812,-34.0320,-78.7336,-0.0580
831,39.5000,21.9188,-89.8875,-11.6231,-33.9844,-78.7069,0.2539
832,39.5000,21.8424,-89.9097,-11.6832,-34.0336,-78.7345,-0.0583
833,39.5000,21.9165,-89.8881,-11.6249,-33.9858,-78.7076,0.2538
834,39.5000,21.8399,-89.9103,-11.6851,-34.0352,-78.7353,-0.0586
835,39.5000,21.9143,-89.8887,-11.6266,-33.9872,-78.7084,0.2534
836,39.5000,21.8375,-89.9110,-11.6870,-34.0368,-78.7362,-0.0589
837,39.5000,21.9121,-89.8893,-11.6283,-33.9886,-78.7091,0.2532
838,39.5000,21.8351,-89.9117,-11.6889,-34.0383,-78.7370,-0.0592
839,39.5000,21.9101,-89.8898,-11.6299,-33.9899,-78.7098,0.2576
840,39.5000,21.8328,-89.9123,-11.6907,-34.0398,-78.7378,-0.0594
841,39.5000,21.9080,-89.8904,-11.6315,-33.9912,-78.7106,0.2571
842,39.5000,21.8305,-89.9130,-11.6925,-34.0412,-78.7386,-0.0597
843,39.5000,21.9061,-89.8910,-11.6330,-33.9925,-78.7113,0.2566
844,39.5000,21.8283,-89.9137,-11.6943,-34.0427,-78.7395,-0.0600
845,39.5000,21.9041,-89.8916,-11.6346,-33.9937,-78.7120,0.2611
846,39.5000,21.8262,-89.9143,-11.6960,-34.0441,-78.7403,-0.0602
847,39.5000,21.9023,-89.8922,-11.6360,-33.9949,-78.7127,0.2605
848,39.5000,21.8241,-89.9150,-11.6976,-34.0455,-78.7411,-0.0605
849,39.5000,21.9005,-89.8927,-11.6375,-33.9961,-78.7134,0.2600
850,39.5000,21.8220,-89.9157,-11.6993,-34.0468,-78.7419,-0.0607
851,39.5000,21.8987,-89.8933,-11.6389,-33.9973,-78.7141,0.2644
852,39.5000,21.8200,-89.9163,-11.7009,-34.0482,-78.7427,-0.0610
853,39.5000,21.8970,-89.8939,-11.6403,-33.9985,-78.7148,0.2638
854,39.5000,21.8180,-89.9170,-11.7025,-34.0495,-78.7435,-0.0612
855,39.5000,21.8953,-89.8945,-11.6417,-33.9996,-78.7155,0.2630
856,39.5000,21.8161,-89.9177,-11.7040,-34.0508,-78.7443,-0.0615
857,39.5000,21.8936,-89.8951,-11.6430,-34.0007,-78.7162,0.2671
858,39.5000,21.8142,-89.9184,-11.7055,-34.0521,-78.7451,-0.0617
859,39.5000,21.8921,-89.8957,-11.6443,-34.0018,-78.7169,0.2661
860,39.5000,21.8124,-89.9190,-11.7070,-34.0533,-78.7459,-0.0619
861,39.5000,21.8905,-89.8963,-11.6455,-34.0029,-78.7176,0.2652
862,39.5000,21.8106,-89.9197,-11.7085,-34.0545,-78.7467,-0.0622
863,39.5000,21.8890,-89.8969,-11.6468,-34.0039,-78.7183,0.2693
864,39.5000,21.8088,-89.9204,-11.7099,-34.0558,-78.7475,-0.0624
865,39.5000,21.8875,-89.8975,-11.6480,-34.0050,-78.7190,0.2680
866,39.5000,21.8071,-89.9211,-11.7114,-34.0570,-78.7483,-0.0626
867,39.5000,21.8861,-89.8981,-11.6492,-34.0060,-78.7197,0.2673
868,39.5000,21.8054,-89.9218,-11.7128,-34.0582,-78.7490,-0.0628
869,39.5000,21.8847,-89.8987,-11.6503,-34.0070,-78.7204,0.2709
870,39.5000,21.8037,-89.9224,-11.7141,-34.0594,-78.7498,-0.0631
871,39.5000,21.8833,-89.8993,-11.6515,-34.0080,-78.7211,0.2697
872,39.5000,21.8021,-89.9231,-11.7155,-34.0605,-78.7506,-0.0633
873,39.5000,21.8820,-89.8999,-11.6526,-34.0090,-78.7217,0.2729
874,39.5000,21.8005,-89.9238,-11.7168,-34.0617,-78.7514,-0.0635
875,39.5000,21.8807,-89.9005,-11.6537,-34.0099,-78.7224,0.2765
876,39.5000,21.7989,-89.9245,-11.7182,-34.0628,-78.7522,-0.0637
877,39.5000,21.8794,-89.9012,-11.6548,-34.0109,-78.7231,0.2742
878,39.5000,21.7973,-89.9252,-11.7195,-34.0640,-78.7530,-0.0640
879,39.5000,21.8781,-89.9018,-11.6559,-34.0118,-78.7238,0.2775
880,39.5000,21.7957,-89.9259,-11.7208,-34.0651,-78.7538,-0.0642
881,39.5000,21.8769,-89.9024,-11.6569,-34.0128,-78.7245,0.2758
882,39.5000,21.7942,-89.9266,-11.7220,-34.0662,-78.7545,-0.0644
883,39.5000,21.8757,-89.9030,-11.6579,-34.0137,-78.7251,0.2786
884,39.5000,21.7927,-89.9273,-11.7233,-34.0673,-78.7553,-0.0646
885,39.5000,21.8745,-89.9036,-11.6589,-34.0146,-78.7258,0.2817
886,39.5000,21.7912,-89.9280,-11.7246,-34.0684,-78.7561,-0.0648
887,39.5000,21.8733,-89.9043,-11.6599,-34.0155,-78.7265,0.2782
888,39.5000,21.7897,-89.9287,-11.7258,-34.0695,-78.7569,-0.0651
889,39.5000,21.8722,-89.9049,-11.6609,-34.0163,-78.7272,0.2800
890,39.5000,21.7882,-89.9295,-11.7271,-34.0706,-78.7577,-0.0653
891,39.5000,21.8711,-89.9055,-11.6619,-34.0172,-78.7279,0.2817
892,39.5000,21.7868,-89.9302,-11.7283,-34.0717,-78.7585,-0.0655
893,39.5000,21.8700,-89.9062,-11.6629,-34.0181,-78.7285,0.2831
894,39.5000,21.7853,-89.9309,-11.7296,-34.0728,-78.7593,-0.0658
895,39.5000,21.8689,-89.9068,-11.6638,-34.0189,-78.7292,0.2835
896,39.5000,21.7838,-89.9317,-11.7308,-34.0739,-78.7601,-0.0660
897,39.5000,21.8678,-89.9074,-11.6647,-34.0198,-78.7299,0.2889
898,39.5000,21.7823,-89.9324,-11.7321,-34.0751,-78.7609,-0.0663
899,39.5000,21.8668,-89.9081,-11.6657,-34.0207,-78.7306,0.2879
900,39.5000,21.7808,-89.9332,-11.7334,-34.0762,-78.7618,-0.0666
901,39.5000,21.8657,-89.9087,-11.6666,-34.0215,-78.7313,0.2915
902,39.5000,21.7792,-89.9340,-11.7347,-34.0774,-78.7626,-0.0669
903,39.5000,21.8647,-89.9094,-11.6676,-34.0224,-78.7320,0.2888
904,39.5000,21.7777,-89.9348,-11.7361,-34.0785,-78.7635,-0.0672
905,39.5000,21.8636,-89.9101,-11.6685,-34.0232,-78.7327,0.2950
906,39.5000,21.7760,-89.9356,-11.7375,-34.0798,-78.7644,-0.0675
907,39.5000,21.8626,-89.9108,-11.6694,-34.0241,-78.7334,0.2937
908,39.5000,21.7743,-89.9364,-11.7389,-34.0811,-78.7654,-0.0679
909,39.5000,21.8615,-89.9114,-11.6704,-34.0250,-78.7341,0.2993
910,39.5000,21.7724,-89.9373,-11.7405,-34.0825,-78.7664,-0.0683
911,39.5000,21.8604,-89.9122,-11.6714,-34.0259,-78.7349,0.3009
912,39.5000,21.7703,-89.9383,-11.7423,-34.0840,-78.7674,-0.0688
913,39.5000,21.8593,-89.9129,-11.6724,-34.0268,-78.7357,0.3051
914,39.5000,21.7678,-89.9394,-11.7443,-34.0858,-78.7686,-0.0694
915,39.5000,21.8581,-89.9137,-11.6734,-34.0278,-78.7365,0.3072
916,39.5000,21.7646,-89.9406,-11.7470,-34.0880,-78.7701,-0.0704
917,39.5000,21.8567,-89.9146,-11.6747,-34.0289,-78.7375,0.3180
918,39.5000,21.7593,-89.9425,-11.7512,-34.0916,-78.7723,-0.0721
919,39.5000,21.8549,-89.9157,-11.6763,-34.0304,-78.7387,0.3512
920,39.5000,21.7393,-89.9483,-11.7670,-34.1045,-78.7796,-0.0790
921,39.5000,21.8502,-89.9188,-11.6805,-34.0343,-78.7419,-0.0226
922,39.5000,21.8537,-89.9167,-11.6774,-34.0315,-78.7397,-0.0197
923,39.5000,21.8537,-89.9185,-11.6780,-34.0324,-78.7413,-0.0288
924,39.5000,21.8624,-89.9163,-11.6712,-34.0270,-78.7385,-0.0229
925,39.5000,21.8627,-89.9180,-11.6715,-34.0277,-78.7400,-0.0292
926,39.5000,21.8694,-89.9167,-11.6665,-34.0237,-78.7381,-0.0253
927,39.5000,21.8709,-89.9177,-11.6656,-34.0234,-78.7388,-0.0282
928,39.5000,21.8757,-89.9171,-11.6621,-34.0207,-78.7378,-0.0262
929,39.5000,21.8781,-89.9176,-11.6606,-34.0198,-78.7380,-0.0274
930,39.5000,21.8819,-89.9174,-11.6579,-34.0178,-78.7375,-0.0264
931,39.5000,21.8846,-89.9177,-11.6561,-34.0165,-78.7375,-0.0268
932,39.5000,21.8880,-89.9176,-11.6537,-34.0148,-78.7371,-0.0262
933,39.5000,21.8908,-89.9178,-11.6518,-34.0135,-78.7370,-0.0263
934,39.5000,21.8938,-89.9178,-11.6497,-34.0120,-78.7367,-0.0259
935,39.5000,21.8966,-89.9180,-11.6478,-34.0107,-78.7365,-0.0259
936,39.5000,21.8995,-89.9180,-11.6457,-34.0093,-78.7363,-0.0257
937,39.5000,21.9023,-89.9181,-11.6439,-34.0079,-78.7361,-0.0256
938,39.5000,21.9050,-89.9182,-11.6419,-34.0066,-78.7359,-0.0253
939,39.5000,21.9076,-89.9183,-11.6401,-34.0053,-78.7357,-0.0252
940,39.5000,21.9103,-89.9184,-11.6383,-34.0040,-78.7355,-0.0250
941,39.5000,21.9129,-89.9185,-11.6365,-34.0028,-78.7353,-0.0249
942,39.5000,21.9155,-89.9185,-11.6347,-34.0015,-78.7351,-0.0247
943,39.5000,21.9179,-89.9186,-11.6330,-34.0003,-78.7350,-0.0246
944,39.5000,21.9204,-89.9187,-11.6313,-33.9991,-78.7348,-0.0244
945,39.5000,21.9228,-89.9188,-11.6297,-33.9980,-78.7346,-0.0243
946,39.5000,21.9252,-89.9188,-11.6280,-33.9968,-78.7344,-0.0241
947,39.5000,21.9274,-89.9189,-11.6265,-33.9957,-78.7343,-0.0241
948,39.5000,21.9298,-89.9190,-11.6248,-33.9946,-78.7341,-0.0238
949,39.5000,21.9320,-89.9191,-11.6234,-33.9936,-78.7340,-0.0238
950,39.5000,21.9342,-89.9191,-11.6218,-33.9924,-78.7338,-0.0236
951,39.5000,21.9363,-89.9192,-11.6203,-33.9914,-78.7336,-0.0236
952,39.5000,21.9385,-89.9192,-11.6188,-33.9904,-78.7335,-0.0233
953,39.5000,21.9405,-89.9193,-11.6174,-33.9894,-78.7333,-0.0233
954,39.5000,21.9426,-89.9194,-11.6160,-33.9884,-78.7332,-0.0231
955,39.5000,21.9446,-89.9194,-11.6146,-33.9874,-78.7330,-0.0231
956,39.5000,21.9466,-89.9195,-11.6132,-33.9864,-78.7328,-0.0228
957,39.5000,21.9484,-89.9196,-11.6120,-33.9856,-78.7328,-0.0230
958,39.5000,21.9505,-89.9196,-11.6105,-33.9845,-78.7325,-0.0225
959,39.5000,21.9522,-89.9197,-11.6094,-33.9838,-78.7325,-0.0228
960,39.5000,21.9543,-89.9196,-11.6079,-33.9827,-78.7322,-0.0222
961,39.5000,21.9557,-89.9199,-11.6070,-33.9821,-78.7323,-0.0228
962,39.5000,21.9580,-89.9197,-11.6053,-33.9809,-78.7319,-0.0217
963,39.5000,21.9590,-89.9201,-11.6047,-33.9805,-78.7321,-0.0230
964,39.5000,21.9616,-89.9197,-11.6028,-33.9790,-78.7315,-0.0210
965,39.5000,21.9620,-89.9203,-11.6027,-33.9791,-78.7321,-0.0236
966,39.5000,21.9655,-89.9196,-11.6001,-33.9771,-78.7311,-0.0197
967,39.5000,21.9645,-89.9209,-11.6011,-33.9782,-78.7323,-0.0250
968,39.5000,21.9696,-89.9192,-11.5970,-33.9748,-78.7303,-0.0168
969,39.5000,21.9652,-89.9222,-11.6010,-33.9785,-78.7335,-0.0290
970,39.5000,21.9747,-89.9185,-11.5932,-33.9719,-78.7292,-0.0071
971,39.5000,21.9539,-89.9299,-11.6113,-33.9880,-78.7415,-0.0455
972,39.5000,21.9813,-89.9186,-11.5887,-33.9687,-78.7286,0.3528
973,39.5000,21.8514,-89.9502,-11.6891,-34.0494,-78.7701,-0.0792
974,39.5000,21.9673,-89.9222,-11.5995,-33.9775,-78.7333,-0.0186
975,39.5000,21.9676,-89.9210,-11.5990,-33.9767,-78.7322,-0.0161
976,39.5000,21.9660,-89.9227,-11.6006,-33.9784,-78.7338,-0.0257
977,39.5000,21.9748,-89.9194,-11.5935,-33.9723,-78.7300,0.3437
978,39.5000,21.8585,-89.9486,-11.6836,-34.0450,-78.7678,-0.0755
979,39.5000,21.9678,-89.9213,-11.5989,-33.9767,-78.7324,0.3231
980,39.5000,21.8678,-89.9455,-11.6762,-34.0389,-78.7642,-0.0689
981,39.5000,21.9659,-89.9190,-11.5995,-33.9765,-78.7305,0.2620
982,39.5000,21.8875,-89.9389,-11.6604,-34.0257,-78.7563,-0.0579
983,39.5000,21.9653,-89.9164,-11.5992,-33.9756,-78.7282,0.2397
984,39.5000,21.8919,-89.9363,-11.6566,-34.0222,-78.7535,-0.0531
985,39.5000,21.9624,-89.9158,-11.6010,-33.9767,-78.7280,0.2370
986,39.5000,21.8903,-89.9360,-11.6576,-34.0228,-78.7533,-0.0519
987,39.5000,21.9591,-89.9160,-11.6034,-33.9785,-78.7285,0.2327
988,39.5000,21.8872,-89.9363,-11.6599,-34.0245,-78.7539,-0.0517
989,39.5000,21.9557,-89.9164,-11.6059,-33.9803,-78.7292,0.2360
990,39.5000,21.8837,-89.9368,-11.6624,-34.0265,-78.7547,-0.0519
991,39.5000,21.9523,-89.9168,-11.6084,-33.9823,-78.7299,0.2337
992,39.5000,21.8802,-89.9373,-11.6650,-34.0286,-78.7556,-0.0523
993,39.5000,21.9490,-89.9173,-11.6109,-33.9841,-78.7307,0.2349
994,39.5000,21.8768,-89.9379,-11.6676,-34.0305,-78.7564,-0.0526
995,39.5000,21.9459,-89.9178,-11.6132,-33.9860,-78.7315,0.2359
996,39.5000,21.8734,-89.9385,-11.6701,-34.0325,-78.7573,-0.0530
997,39.5000,21.9428,-89.9183,-11.6155,-33.9878,-78.7322,0.2369
998,39.5000,21.8702,-89.9391,-11.6726,-34.0345,-78.7582,-0.0533
999,39.5000,21.9398,-89.9188,-11.6178,-33.9895,-78.7330,0.2377
Selected final pace: 972
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
972,39.5000,21.9813,-89.9186,-11.5887,-33.9687,-78.7286,0.35284746
Last states:
-89.9502461388538563
0.0097664250088331
0.0000535860827403
11.4195807271484764
11.4198146256543982
149.5236942926242705
149.5236766312318082
1.6026671723129278
1.6037652222788805
0.0000605582896936
30.0518773776782382
30.0518594178445966
0.0006238828521635
0.8509642184419904
0.8509775574924561
0.7080150270294601
0.8509674507950681
0.0001300300221398
0.5705932918560134
0.3006171610313251
0.0008778736741623
0.9996830429470582
0.9996829965710895
0.0004472732732821
0.9996830428693406
0.9996830783829460
-0.0000000000000000
0.9999999946147790
0.9008657190685925
0.9999999946147731
0.9999691636497908
0.9999992674792858
0.9999999946150721
0.9999999946150588
0.0002317282078615
0.0003728252284948
0.0006334231369567
0.0007823706892338
0.9984479416033789
0.0000043542185728
0.0001318756244182
0.2945317031782249
0.0001550031780224
-0.0000000000000000
-0.0000000000000000
