Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2149,14.4080,-0.0834,0.5000,304.7603,-0.0000,-63.0141,-1053.6891,47.2471,30.6982,31.7534,0.0269
2151,14.2421,-0.0826,0.5000,302.1741,-0.0000,-62.5830,-1042.8435,44.4187,30.9373,32.1683,0.0279
2153,14.0781,-0.0817,0.5000,299.6181,-0.0000,-62.3672,-1037.5172,43.0043,31.0562,32.3743,0.0283
2155,13.9158,-0.0808,0.5000,297.0924,-0.0000,-61.9347,-1027.0336,40.1969,31.2929,32.7837,0.0293
2157,13.7553,-0.0799,0.5000,294.5971,-0.0000,-61.5016,-1016.7495,37.4768,31.5278,33.1896,0.0303
2159,13.5964,-0.0791,0.5000,292.1326,-0.0000,-61.2849,-1011.6730,36.1696,31.6446,33.3911,0.0308
2161,13.4390,-0.0785,0.5000,289.6987,-0.0000,-60.8516,-1001.6318,33.6817,31.8769,33.7915,0.0319
2163,13.2827,-0.0779,0.5000,287.2957,-0.0000,-60.2892,-988.7598,30.7061,32.1770,34.3064,0.0333
2165,13.1274,-0.0775,0.5000,284.9234,-0.0000,-59.9442,-980.9154,29.0166,32.3608,34.6200,0.0342
2167,12.9727,-0.0773,0.5000,282.5820,-0.0000,-59.6002,-973.1125,27.4307,32.5443,34.9310,0.0351
2169,12.8184,-0.0771,0.5000,280.2715,-0.0000,-59.2576,-965.3372,25.9392,32.7278,35.2393,0.0360
2171,12.6642,-0.0771,0.5000,277.9917,-0.0000,-58.9166,-957.5759,24.5376,32.9113,35.5450,0.0369
2173,12.5100,-0.0771,0.5000,275.7427,-0.0000,-58.5774,-949.8159,23.2207,33.0953,35.8478,0.0379
2175,12.3556,-0.0773,0.5000,273.5243,-0.0000,-58.2402,-942.0454,21.9832,33.2798,36.1478,0.0389
2177,12.2006,-0.0776,0.5000,271.3366,-0.0000,-57.8844,-933.7679,20.7499,33.4766,36.4632,0.0400
2179,12.0449,-0.0780,0.5000,269.1794,-0.0000,-57.5313,-925.4524,19.5944,33.6746,36.7752,0.0411
2181,11.8884,-0.0785,0.5000,267.0526,-0.0000,-57.1810,-917.0881,18.5112,33.8741,37.0837,0.0423
2183,11.7308,-0.0790,0.5000,264.9561,-0.0000,-56.8337,-908.6647,17.4956,34.0752,37.3886,0.0435
2185,11.5720,-0.0797,0.5000,262.8898,-0.0000,-56.4896,-900.1725,16.5432,34.2782,37.6899,0.0448
2187,11.4118,-0.0804,0.5000,260.8534,-0.0000,-56.1488,-891.6035,15.6498,34.4834,37.9874,0.0461
2189,11.2500,-0.0812,0.5000,258.8470,-0.0000,-55.8115,-882.9518,14.8116,34.6909,38.2810,0.0475
2191,11.0865,-0.0821,0.5000,256.8702,-0.0000,-55.4776,-874.2121,14.0248,34.9010,38.5706,0.0489
2193,10.9212,-0.0830,0.5000,254.9229,-0.0000,-55.1475,-865.3805,13.2862,35.1139,38.8563,0.0504
2195,10.7539,-0.0840,0.5000,253.0050,-0.0000,-54.8210,-856.4544,12.5928,35.3298,39.1377,0.0519
2197,10.5846,-0.0851,0.5000,251.1162,-0.0000,-54.4983,-847.4331,11.9417,35.5489,39.4150,0.0535
2199,10.4131,-0.0862,0.5000,249.2563,-0.0000,-54.1795,-838.3171,11.3301,35.7714,39.6880,0.0552
2201,10.2393,-0.0873,0.5000,247.4251,-0.0000,-53.8645,-829.1079,10.7558,35.9974,39.9566,0.0569
2203,10.0632,-0.0885,0.5000,245.6224,-0.0000,-53.5533,-819.8085,10.2163,36.2270,40.2208,0.0588
2205,9.8848,-0.0897,0.5000,243.8478,-0.0000,-53.2461,-810.4232,9.7095,36.4605,40.4804,0.0607
2207,9.7039,-0.0909,0.5000,242.1012,-0.0000,-52.9427,-800.9572,9.2335,36.6978,40.7355,0.0627
2209,9.5205,-0.0921,0.5000,240.3822,-0.0000,-52.6431,-791.4167,8.7864,36.9392,40.9859,0.0648
2211,9.3347,-0.0934,0.5000,238.6906,-0.0000,-52.3473,-781.8092,8.3665,37.1847,41.2316,0.0670
2213,9.1464,-0.0946,0.5000,237.0259,-0.0000,-52.0552,-772.1422,7.9721,37.4344,41.4727,0.0693
2215,8.9557,-0.0958,0.5000,235.3880,0.0000,-51.7667,-762.4242,7.6017,37.6883,41.7089,0.0717
2217,8.7625,-0.0970,0.5000,233.7764,-0.0000,-51.4819,-752.6644,7.2540,37.9464,41.9403,0.0743
2219,8.5669,-0.0982,0.5000,232.1908,-0.0000,-51.2004,-742.8723,6.9277,38.2088,42.1670,0.0769
2221,8.3690,-0.0994,0.5000,230.6307,-0.0000,-50.9224,-733.0571,6.6215,38.4755,42.3887,0.0797
2223,8.1689,-0.1005,0.5000,229.0959,0.0000,-50.6476,-723.2283,6.3343,38.7463,42.6056,0.0827
2225,7.9665,-0.1016,0.5000,227.5858,-0.0000,-50.3759,-713.3956,6.0649,39.0214,42.8177,0.0857
2227,7.7620,-0.1026,0.5000,226.1001,-0.0000,-50.1073,-703.5686,5.8125,39.3005,43.0248,0.0889
2229,7.5554,-0.1036,0.5000,224.6383,-0.0000,-49.8415,-693.7561,5.5760,39.5838,43.2271,0.0923
2231,7.3469,-0.1046,0.5000,223.1999,0.0000,-49.5786,-683.9668,5.3546,39.8710,43.4246,0.0958
2233,7.1366,-0.1055,0.5000,221.7844,0.0000,-49.3182,-674.2089,5.1475,40.1621,43.6172,0.0995
2235,6.9245,-0.1064,0.5000,220.3915,-0.0000,-49.0604,-664.4904,4.9538,40.4570,43.8049,0.1033
2237,6.7108,-0.1072,0.5000,219.0205,-0.0000,-48.8050,-654.8184,4.7728,40.7555,43.9878,0.1074
2239,6.4955,-0.1079,0.5000,217.6710,0.0000,-48.5518,-645.1993,4.6039,41.0577,44.1659,0.1116
2241,6.2788,-0.1086,0.5000,216.3424,0.0000,-48.3008,-635.6391,4.4464,41.3633,44.3392,0.1160
2243,6.0607,-0.1093,0.5000,215.0342,0.0000,-48.0519,-626.1432,4.2996,41.6722,44.5077,0.1206
2245,5.8414,-0.1099,0.5000,213.7460,-0.0000,-47.8049,-616.7161,4.1632,41.9844,44.6715,0.1254
2247,5.6209,-0.1104,0.5000,212.4772,0.0000,-47.5597,-607.3620,4.0364,42.2996,44.8305,0.1305
2249,5.3994,-0.1109,0.5000,211.2271,0.0000,-47.3162,-598.0841,3.9187,42.6177,44.9848,0.1357
2251,5.1769,-0.1114,0.5000,209.9954,-0.0000,-47.0743,-588.8852,3.8098,42.9388,45.1343,0.1412
2253,4.9536,-0.1118,0.5000,208.7815,-0.0000,-46.8341,-579.7676,3.7092,43.2625,45.2792,0.1470
2255,4.7294,-0.1122,0.5000,207.5848,0.0000,-46.5953,-570.7328,3.6164,43.5888,45.4193,0.1530
2257,4.5045,-0.1126,0.5000,206.4048,0.0000,-46.3579,-561.7820,3.5311,43.9177,45.5548,0.1593
2259,4.2789,-0.1129,0.5000,205.2409,-0.0000,-46.1218,-552.9159,3.4529,44.2489,45.6856,0.1658
2261,4.0526,-0.1132,0.5000,204.0928,-0.0000,-45.8870,-544.1346,3.3814,44.5825,45.8118,0.1726
2263,3.8258,-0.1135,0.5000,202.9598,0.0000,-45.6535,-535.4381,3.3164,44.9182,45.9333,0.1798
2265,3.5985,-0.1138,0.5000,201.8415,0.0000,-45.4211,-526.8256,3.2574,45.2561,46.0501,0.1872
2267,3.3707,-0.1140,0.5000,200.7373,-0.0000,-45.1899,-518.2965,3.2043,45.5960,46.1622,0.1949
2269,3.1424,-0.1142,0.5000,199.6468,-0.0000,-44.9598,-509.8494,3.1568,45.9379,46.2696,0.2030
2271,2.9137,-0.1144,0.5000,198.5694,0.0000,-44.7307,-501.4831,3.1145,46.2818,46.3723,0.2115
2273,2.6846,-0.1146,0.5000,197.5048,0.0000,-44.5028,-493.1959,3.0774,46.6274,46.4703,0.2203
2275,2.4551,-0.1148,0.5000,196.4525,-0.0000,-44.2759,-484.9859,3.0451,46.9750,46.5636,0.2295
2277,2.2252,-0.1150,0.5000,195.4121,-0.0000,-44.0500,-476.8513,3.0175,47.3242,46.6521,0.2390
2279,1.9949,-0.1152,0.5000,194.3830,0.0000,-43.8251,-468.7900,2.9944,47.6753,46.7359,0.2490
2281,1.7642,-0.1154,0.5000,193.3649,0.0000,-43.6012,-460.7997,2.9756,48.0281,46.8148,0.2595
2283,1.5331,-0.1156,0.5000,192.3574,-0.0000,-43.3784,-452.8783,2.9610,48.3825,46.8889,0.2703
2285,1.3016,-0.1158,0.5000,191.3601,-0.0000,-43.1565,-445.0234,2.9503,48.7387,46.9581,0.2817
2287,1.0697,-0.1160,0.5000,190.3727,-0.0000,-42.9357,-437.2328,2.9436,49.0965,47.0224,0.2936
2289,0.8373,-0.1163,0.5000,189.3946,0.0000,-42.7159,-429.5041,2.9405,49.4561,47.0818,0.3059
2291,0.6045,-0.1165,0.5000,188.4257,0.0000,-42.4971,-421.8350,2.9411,49.8173,47.1362,0.3188
2293,0.3712,-0.1168,0.5000,187.4655,-0.0000,-42.2793,-414.2233,2.9452,50.1803,47.1855,0.3323
2295,0.1373,-0.1170,0.5000,186.5137,-0.0000,-42.0626,-406.6668,2.9528,50.5450,47.2298,0.3464
2297,-0.0971,-0.1173,0.5000,185.5700,0.0000,-41.8469,-399.1632,2.9637,50.9114,47.2689,0.3611
2299,-0.3321,-0.1176,0.5000,184.6341,0.0000,-41.6323,-391.7107,2.9779,51.2796,47.3028,0.3765
2301,-0.5677,-0.1179,0.5000,183.7057,-0.0000,-41.4187,-384.3071,2.9952,51.6496,47.3316,0.3926
2303,-0.8040,-0.1183,0.5000,182.7845,-0.0000,-41.2063,-376.9507,3.0158,52.0214,47.3550,0.4094
2305,-1.0410,-0.1186,0.5000,181.8702,0.0000,-40.9949,-369.6399,3.0394,52.3950,47.3731,0.4270
2307,-1.2788,-0.1190,0.5000,180.9626,0.0000,-40.7846,-362.3729,3.0661,52.7706,47.3858,0.4454
2309,-1.5173,-0.1194,0.5000,180.0613,-0.0000,-40.5755,-355.1486,3.0958,53.1481,47.3930,0.4646
2311,-1.7567,-0.1199,0.5000,179.1662,-0.0000,-40.3674,-347.9656,3.1285,53.5276,47.3947,0.4848
2313,-1.9970,-0.1203,0.5000,178.2770,0.0000,-40.1606,-340.8230,3.1642,53.9091,47.3909,0.5058
2315,-2.2382,-0.1208,0.5000,177.3935,0.0000,-39.9548,-333.7200,3.2029,54.2927,47.3814,0.5279
2317,-2.4804,-0.1213,0.5000,176.5154,-0.0000,-39.7503,-326.6560,3.2445,54.6783,47.3662,0.5511
2319,-2.7236,-0.1218,0.5000,175.6425,-0.0000,-39.5469,-319.6309,3.2891,55.0661,47.3452,0.5753
2321,-2.9679,-0.1223,0.5000,174.7747,-0.0000,-39.3446,-312.6447,3.3367,55.4560,47.3185,0.6007
2323,-3.2132,-0.1229,0.5000,173.9117,0.0000,-39.1436,-305.6976,3.3872,55.8482,47.2858,0.6274
2325,-3.4598,-0.1235,0.5000,173.0533,-0.0000,-38.9437,-298.7904,3.4408,56.2426,47.2472,0.6554
2327,-3.7075,-0.1241,0.5000,172.1994,-0.0000,-38.7451,-291.9241,3.4974,56.6393,47.2026,0.6847
2329,-3.9564,-0.1247,0.5000,171.3497,-0.0000,-38.5476,-285.1002,3.5570,57.0383,47.1520,0.7155
2331,-4.2066,-0.1253,0.5000,170.5041,0.0000,-38.3513,-278.3205,3.6198,57.4395,47.0953,0.7478
2333,-4.4581,-0.1260,0.5000,169.6625,0.0000,-38.1561,-271.5876,3.6857,57.8432,47.0324,0.7818
2335,-4.7109,-0.1267,0.5000,168.8246,-0.0000,-37.9621,-264.9042,3.7548,58.2491,46.9633,0.8175
2337,-4.9651,-0.1273,0.5000,167.9904,-0.0000,-37.7693,-258.2739,3.8271,58.6574,46.8880,0.8550
2339,-5.2205,-0.1280,0.5000,167.1596,0.0000,-37.5776,-251.7010,3.9027,59.0680,46.8064,0.8944
2341,-5.4774,-0.1287,0.5000,166.3322,0.0000,-37.3871,-245.1901,3.9817,59.4810,46.7185,0.9359
2343,-5.7356,-0.1293,0.5000,165.5081,-0.0000,-37.1976,-238.7468,4.0641,59.8961,46.6242,0.9794
2345,-5.9951,-0.1300,0.5000,164.6871,-0.0000,-37.0092,-232.3777,4.1500,60.3136,46.5237,1.0252
2347,-6.2560,-0.1307,0.5000,163.8692,0.0000,-36.8219,-226.0899,4.2395,60.7331,46.4167,1.0734
2349,-6.5181,-0.1313,0.5000,163.0542,0.0000,-36.6356,-219.8918,4.3326,61.1548,46.3035,1.1241
2351,-6.7815,-0.1319,0.5000,162.2421,-0.0000,-36.4502,-213.7925,4.4295,61.5784,46.1839,1.1774
2353,-7.0460,-0.1325,0.5000,161.4329,-0.0000,-36.2658,-207.8026,4.5301,62.0038,46.0580,1.2334
2355,-7.3117,-0.1330,0.5000,160.6264,-0.0000,-36.0822,-201.9335,4.6345,62.4310,45.9259,1.2923
2357,-7.5783,-0.1335,0.5000,159.8227,0.0000,-35.8995,-196.1981,4.7429,62.8596,45.7877,1.3542
2359,-7.8458,-0.1339,0.5000,159.0218,-0.0000,-35.7175,-190.6102,4.8552,63.2896,45.6433,1.4192
2361,-8.1140,-0.1342,0.5000,158.2237,-0.0000,-35.5362,-185.1854,4.9716,63.7206,45.4930,1.4874
2363,-8.3828,-0.1345,0.5000,157.4284,-0.0000,-35.3556,-179.9402,5.0921,64.1524,45.3369,1.5590
2365,-8.6518,-0.1346,0.5000,156.6361,-0.0000,-35.1754,-174.8924,5.2167,64.5846,45.1751,1.6341
2367,-8.9210,-0.1346,0.5000,155.8468,-0.0000,-34.9958,-170.0611,5.3454,65.0169,45.0078,1.7127
2369,-9.1899,-0.1344,0.5000,155.0607,-0.0000,-34.8165,-165.4663,5.4783,65.4489,44.8353,1.7949
2371,-9.4584,-0.1341,0.5000,154.2781,0.0000,-34.6375,-161.1290,5.6153,65.8801,44.6579,1.8808
2373,-9.7259,-0.1336,0.5000,153.4990,0.0000,-34.4586,-157.0704,5.7563,66.3099,44.4757,1.9704
2375,-9.9921,-0.1328,0.5000,152.7239,0.0000,-34.2799,-153.3122,5.9013,66.7378,44.2893,2.0636
2377,-10.2566,-0.1319,0.5000,151.9531,-0.0000,-34.1010,-149.8757,6.0502,67.1632,44.0990,2.1604
2379,-10.5188,-0.1306,0.5000,151.1869,-0.0000,-33.9221,-146.7811,6.2028,67.5853,43.9051,2.2607
2381,-10.7782,-0.1291,0.5000,150.4259,0.0000,-33.7429,-144.0474,6.3589,68.0033,43.7083,2.3643
2383,-11.0342,-0.1273,0.5000,149.6706,0.0000,-33.5634,-141.6909,6.5182,68.4163,43.5090,2.4709
2385,-11.2860,-0.1251,0.5000,148.9217,-0.0000,-33.3835,-139.7249,6.6804,68.8236,43.3078,2.5803
2387,-11.5330,-0.1225,0.5000,148.1799,-0.0000,-33.2030,-138.1584,6.8452,69.2241,43.1053,2.6920
2389,-11.7745,-0.1196,0.5000,147.4459,-0.0000,-33.0219,-136.9957,7.0120,69.6167,42.9021,2.8056
2391,-12.0097,-0.1163,0.5000,146.7206,0.0000,-32.8400,-136.2350,7.1804,70.0004,42.6990,2.9205
2393,-12.2378,-0.1126,0.5000,146.0051,-0.0000,-32.6574,-135.8683,7.3498,70.3740,42.4967,3.0361
2395,-12.4580,-0.1085,0.5000,145.3004,-0.0000,-32.4740,-135.8807,7.5195,70.7364,42.2958,3.1517
2397,-12.6695,-0.1040,0.5000,144.6076,-0.0000,-32.2897,-136.2504,7.6888,71.0865,42.0971,3.2665
2399,-12.8715,-0.0992,0.5000,143.9279,0.0000,-32.1043,-136.9493,7.8570,71.4230,41.9013,3.3796
2401,-13.0633,-0.0939,0.5000,143.2627,-0.0000,-31.9180,-137.9436,8.0232,71.7448,41.7090,3.4903
2403,-13.2443,-0.0884,0.5000,142.6130,-0.0000,-31.7306,-139.1960,8.1866,72.0509,41.5211,3.5976
2405,-13.4139,-0.0826,0.5000,141.9803,-0.0000,-31.5420,-140.6623,8.3463,72.3402,41.3379,3.7006
2407,-13.5715,-0.0765,0.5000,141.3659,-0.0000,-31.3522,-142.3049,8.5016,72.6118,41.1602,3.7987
2409,-13.7169,-0.0703,0.5000,140.7709,-0.0000,-31.1612,-144.0786,8.6514,72.8649,40.9883,3.8909
2411,-13.8497,-0.0640,0.5000,140.1964,-0.0000,-30.9687,-145.9505,8.7952,73.0989,40.8228,3.9767
2413,-13.9698,-0.0577,0.5000,139.6435,-0.0000,-30.7748,-147.8829,8.9321,73.3133,40.6638,4.0555
2415,-14.0772,-0.0513,0.5000,139.1131,-0.0000,-30.5794,-149.8467,9.0614,73.5077,40.5116,4.1267
2417,-14.1719,-0.0450,0.5000,138.6058,-0.0000,-30.3824,-151.8273,9.1827,73.6820,40.3664,4.1902
2419,-14.2543,-0.0389,0.5000,138.1222,-0.0000,-30.1838,-153.8066,9.2954,73.8363,40.2283,4.2456
2421,-14.3244,-0.0329,0.5000,137.6627,-0.0000,-29.9834,-155.7717,9.3991,73.9707,40.0974,4.2929
2423,-14.3829,-0.0270,0.5000,137.2274,-0.0000,-29.7812,-157.7331,9.4937,74.0856,39.9735,4.3321
2425,-14.4299,-0.0214,0.5000,136.8161,-0.0000,-29.5773,-159.6939,9.5789,74.1814,39.8567,4.3633
2427,-14.4660,-0.0161,0.5000,136.4288,-0.0000,-29.3717,-161.6498,9.6547,74.2587,39.7467,4.3867
2429,-14.4918,-0.0110,0.5000,136.0649,-0.0000,-29.1644,-163.6319,9.7210,74.3181,39.6436,4.4025
2431,-14.5076,-0.0061,0.5000,135.7239,-0.0000,-28.9553,-165.6617,9.7781,74.3605,39.5471,4.4111
2433,-14.5140,-0.0015,0.5000,135.4051,-0.0000,-28.7449,-167.7245,9.8261,74.3866,39.4571,4.4126
2435,-14.5114,0.0029,0.5000,135.1079,-0.0000,-28.5329,-169.8645,9.8651,74.3969,39.3735,4.4075
2437,-14.5002,0.0071,0.5000,134.8312,-0.0000,-28.3196,-172.1148,9.8955,74.3926,39.2962,4.3961
2439,-14.4809,0.0112,0.5000,134.5744,-0.0000,-28.1051,-174.4541,9.9176,74.3742,39.2250,4.3787
2441,-14.4537,0.0150,0.5000,134.3365,-0.0000,-27.8897,-176.9282,9.9316,74.3422,39.1599,4.3557
2443,-14.4190,0.0187,0.5000,134.1167,-0.0000,-27.6732,-179.5599,9.9380,74.2975,39.1008,4.3273
2445,-14.3771,0.0223,0.5000,133.9142,-0.0000,-27.4561,-182.3341,9.9370,74.2406,39.0476,4.2938
2447,-14.3280,0.0258,0.5000,133.7281,-0.0000,-27.2383,-185.2792,9.9288,74.1719,39.0005,4.2553
2449,-14.2720,0.0293,0.5000,133.5579,-0.0000,-27.0200,-188.4110,9.9139,74.0918,38.9593,4.2122
2451,-14.2091,0.0327,0.5000,133.4028,-0.0000,-26.8013,-191.7274,9.8924,74.0006,38.9243,4.1647
2453,-14.1395,0.0361,0.5000,133.2622,-0.0000,-26.5824,-195.2349,9.8645,73.8986,38.8953,4.1129
2455,-14.0631,0.0395,0.5000,133.1357,-0.0000,-26.3632,-198.9616,9.8307,73.7860,38.8724,4.0570
2457,-13.9799,0.0428,0.5000,133.0229,-0.0000,-26.1440,-202.9001,9.7909,73.6628,38.8559,3.9972
2459,-13.8900,0.0462,0.5000,132.9233,0.0000,-25.9245,-207.0379,9.7454,73.5291,38.8459,3.9337
2461,-13.7932,0.0497,0.5000,132.8367,-0.0000,-25.7053,-211.4253,9.6945,73.3849,38.8423,3.8666
2463,-13.6895,0.0532,0.5000,132.7628,-0.0000,-25.4857,-216.0493,9.6383,73.2302,38.8455,3.7960
2465,-13.5788,0.0567,0.5000,132.7014,0.0000,-25.2666,-220.8684,9.5766,73.0648,38.8556,3.7222
2467,-13.4610,0.0602,0.5000,132.6522,-0.0000,-25.1039,-224.6316,9.5277,72.9352,38.8676,3.6656
2469,-13.3361,0.0639,0.5000,132.6153,0.0000,-24.7787,-232.5447,9.4217,72.6580,38.9034,3.5474
2471,-13.2038,0.0675,0.5000,132.5904,0.0000,-24.6163,-236.7172,9.3648,72.5102,38.9274,3.4861
2473,-13.0640,0.0713,0.5000,132.5774,-0.0000,-24.4537,-241.0438,9.3052,72.3562,38.9556,3.4233
2475,-12.9167,0.0751,0.5000,132.5763,0.0000,-24.1285,-250.1345,9.1785,72.0291,39.0248,3.2940
2477,-12.7618,0.0789,0.5000,132.5870,-0.0000,-23.9658,-254.9158,9.1115,71.8558,39.0660,3.2276
2479,-12.5990,0.0829,0.5000,132.6093,-0.0000,-23.8031,-259.8624,9.0421,71.6759,39.1116,3.1602
2481,-12.4282,0.0869,0.5000,132.6432,-0.0000,-23.4775,-270.2535,8.8964,71.2958,39.2168,3.0225
2483,-12.2494,0.0909,0.5000,132.6887,-0.0000,-23.3145,-275.7080,8.8202,71.0954,39.2764,2.9524
2485,-12.0623,0.0951,0.5000,132.7456,-0.0000,-23.1515,-281.3426,8.7419,70.8879,39.3409,2.8817
2487,-11.8669,0.0993,0.5000,132.8138,-0.0000,-22.9313,-289.2358,8.6330,70.5966,39.4357,2.7854
2489,-11.6630,0.1036,0.5000,132.8934,-0.0000,-22.7108,-297.4717,8.5206,70.2920,39.5398,2.6883
2491,-11.4504,0.1079,0.5000,132.9841,-0.0000,-22.4900,-306.0595,8.4047,69.9738,39.6532,2.5906
2493,-11.2291,0.1123,0.5000,133.0860,-0.0000,-22.2690,-315.0094,8.2857,69.6417,39.7763,2.4926
2495,-10.9990,0.1168,0.5000,133.1988,-0.0000,-22.0475,-324.3300,8.1637,69.2955,39.9093,2.3946
2497,-10.7598,0.1213,0.5000,133.3226,-0.0000,-21.8258,-334.0274,8.0389,68.9348,40.0525,2.2967
2499,-10.5114,0.1259,0.5000,133.4573,-0.0000,-21.6036,-344.1062,7.9115,68.5594,40.2059,2.1993
2501,-10.2539,0.1305,0.5000,133.6028,-0.0000,-21.3811,-354.5693,7.7819,68.1690,40.3700,2.1026
2503,-9.9870,0.1352,0.5000,133.7589,-0.0000,-21.1581,-365.4165,7.6502,67.7634,40.5448,2.0068
2505,-9.7107,0.1399,0.5000,133.9257,-0.0000,-20.9348,-376.6442,7.5167,67.3424,40.7306,1.9121
2507,-9.4251,0.1446,0.5000,134.1030,-0.0000,-20.7111,-388.2448,7.3816,66.9058,40.9276,1.8189
2509,-9.1300,0.1493,0.5000,134.2909,-0.0000,-20.4871,-400.2057,7.2453,66.4535,41.1360,1.7273
2511,-8.8256,0.1540,0.5000,134.4891,0.0000,-20.2628,-412.5090,7.1080,65.9855,41.3558,1.6376
2513,-8.5119,0.1586,0.5000,134.6977,-0.0000,-20.0382,-425.1306,6.9699,65.5016,41.5873,1.5500
2515,-8.1891,0.1631,0.5000,134.9165,0.0000,-19.8134,-438.0393,6.8315,65.0020,41.8304,1.4647
2517,-7.8575,0.1674,0.5000,135.1454,0.0000,-19.5886,-451.1963,6.6929,64.4868,42.0851,1.3819
2519,-7.5174,0.1716,0.5000,135.3844,0.0000,-19.3637,-464.5554,6.5545,63.9565,42.3515,1.3018
2521,-7.1692,0.1756,0.5000,135.6332,-0.0000,-19.1390,-478.0612,6.4166,63.4114,42.6294,1.2246
2523,-6.8135,0.1792,0.5000,135.8918,-0.0000,-18.9146,-491.6500,6.2795,62.8522,42.9186,1.1503
2525,-6.4509,0.1825,0.5000,136.1598,0.0000,-18.6906,-505.2506,6.1435,62.2797,43.2188,1.0793
2527,-6.0822,0.1854,0.5000,136.4371,-0.0000,-18.4673,-518.7835,6.0088,61.6949,43.5297,1.0115
2529,-5.7083,0.1878,0.5000,136.7232,-0.0000,-18.2449,-532.1634,5.8758,61.0991,43.8508,0.9471
2531,-5.3304,0.1896,0.5000,137.0179,0.0000,-18.0236,-545.2992,5.7447,60.4937,44.1814,0.8861
2533,-4.9495,0.1908,0.5000,137.3207,0.0000,-17.8038,-558.0970,5.6157,59.8804,44.5209,0.8286
2535,-4.5670,0.1914,0.5000,137.6311,-0.0000,-17.5856,-570.4618,5.4891,59.2612,44.8686,0.7746
2537,-4.1843,0.1912,0.5000,137.9486,-0.0000,-17.3695,-582.3002,5.3651,58.6382,45.2234,0.7241
2539,-3.8030,0.1902,0.5000,138.2723,0.0000,-17.0735,-597.6950,5.1975,57.7718,45.7261,0.6597
2541,-3.4247,0.1884,0.5000,138.6016,-0.0000,-16.9275,-604.8792,5.1157,57.3397,45.9810,0.6299
2543,-3.0509,0.1858,0.5000,138.9358,-0.0000,-16.7581,-612.8259,5.0217,56.8355,46.2823,0.5970
2545,-2.6834,0.1824,0.5000,139.2738,-0.0000,-16.5261,-622.9663,4.8942,56.1413,46.7047,0.5547
2547,-2.3239,0.1781,0.5000,139.6147,-0.0000,-16.2965,-632.0606,4.7694,55.4525,47.1335,0.5160
2549,-1.9739,0.1730,0.5000,139.9576,0.0000,-16.0722,-639.9497,4.6487,54.7805,47.5624,0.4811
2551,-1.6351,0.1672,0.5000,140.3014,-0.0000,-15.8536,-646.6101,4.5320,54.1294,47.9897,0.4498
2553,-1.3089,0.1606,0.5000,140.6449,0.0000,-15.7466,-649.4787,4.4751,53.8129,48.2022,0.4353
2555,-0.9965,0.1534,0.5000,140.9870,-0.0000,-15.5371,-654.3045,4.3643,53.2004,48.6238,0.4089
2557,-0.6992,0.1457,0.5000,141.3267,-0.0000,-15.3342,-657.9452,4.2574,52.6178,49.0395,0.3854
2559,-0.4180,0.1375,0.5000,141.6629,-0.0000,-15.2352,-659.3368,4.2053,52.3386,49.2447,0.3747
2561,-0.1537,0.1289,0.5000,141.9943,-0.0000,-15.0422,-661.3018,4.1040,51.8061,49.6490,0.3553
2563,0.0930,0.1200,0.5000,142.3200,-0.0000,-14.7883,-662.3378,3.9707,51.1338,50.1891,0.3324
2565,0.3217,0.1109,0.5000,142.6388,-0.0000,-14.6334,-662.0806,3.8895,50.7434,50.5225,0.3199
2567,0.5320,0.1017,0.5000,142.9499,-0.0000,-14.4837,-661.1787,3.8109,50.3826,50.8473,0.3089
2569,0.7239,0.0925,0.5000,143.2523,-0.0000,-14.3822,-660.1949,3.7575,50.1484,51.0689,0.3020
2571,0.8973,0.0832,0.5000,143.5451,-0.0000,-14.2831,-658.9436,3.7055,49.9288,51.2860,0.2958
2573,1.0523,0.0741,0.5000,143.8275,-0.0000,-14.0921,-655.7102,3.6052,49.5335,51.7062,0.2850
2575,1.1894,0.0652,0.5000,144.0989,-0.0000,-14.0001,-653.7634,3.5570,49.3575,51.9092,0.2805
2577,1.3087,0.0564,0.5000,144.3585,-0.0000,-13.8228,-649.2918,3.4644,49.0479,52.3008,0.2728
2579,1.4108,0.0479,0.5000,144.6057,-0.0000,-13.7013,-645.6734,3.4014,48.8603,52.5691,0.2683
2581,1.4963,0.0397,0.5000,144.8402,-0.0000,-13.5841,-641.7512,3.3410,48.7000,52.8275,0.2648
2583,1.5656,0.0317,0.5000,145.0614,-0.0000,-13.4709,-637.5609,3.2834,48.5660,53.0761,0.2620
2585,1.6195,0.0241,0.5000,145.2690,-0.0000,-13.3616,-633.1334,3.2285,48.4575,53.3149,0.2599
2587,1.6585,0.0168,0.5000,145.4627,-0.0000,-13.2560,-628.4972,3.1763,48.3732,53.5440,0.2585
2589,1.6834,0.0099,0.5000,145.6423,-0.0000,-13.1540,-623.6770,3.1268,48.3122,53.7637,0.2577
2591,1.6947,0.0032,0.5000,145.8076,-0.0000,-13.0552,-618.6936,3.0802,48.2733,53.9740,0.2576
