Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-12.4839,-0.1495,0.5000,148.9193,-0.0000,-28.2270,-122.0843,7.4996,100.7257,39.4314,3.3825,0.0007,0.0007
370,-12.7796,-0.1468,0.5000,148.1335,-0.0000,-28.0823,-120.2669,7.7173,101.4002,39.2024,3.5589,0.0035,0.0035
372,-13.0694,-0.1437,0.5000,147.3556,-0.0000,-27.9368,-118.8631,7.9394,102.0626,38.9719,3.7404,0.0059,0.0059
374,-13.3525,-0.1402,0.5000,146.5866,-0.0000,-27.7905,-117.8475,8.1652,102.7113,38.7407,3.9263,0.0079,0.0079
376,-13.6281,-0.1363,0.5000,145.8278,-0.0000,-27.6432,-117.1834,8.3942,103.3445,38.5093,4.1159,0.0095,0.0095
378,-13.8955,-0.1321,0.5000,145.0801,-0.0000,-27.4950,-116.8234,8.6255,103.9604,38.2786,4.3082,0.0109,0.0109
380,-14.1539,-0.1275,0.5000,144.3448,-0.0000,-27.3458,-116.7110,8.8582,104.5573,38.0491,4.5023,0.0119,0.0119
382,-14.4029,-0.1226,0.5000,143.6232,-0.0000,-27.1956,-116.7831,9.0915,105.1338,37.8215,4.6972,0.0128,0.0128
384,-14.6418,-0.1176,0.5000,142.9164,-0.0000,-27.0444,-116.9725,9.3245,105.6883,37.5961,4.8919,0.0135,0.0135
386,-14.8704,-0.1124,0.5000,142.2256,-0.0000,-26.8922,-117.2118,9.5562,106.2198,37.3735,5.0854,0.0141,0.0141
388,-15.0886,-0.1071,0.5000,141.5519,-0.0000,-26.6837,-117.5076,9.8677,106.9036,37.0759,5.3452,0.0150,0.0150
390,-15.2963,-0.1019,0.5000,140.8962,-0.0000,-26.5787,-117.5990,10.0212,107.2284,36.9294,5.4731,0.0155,0.0155
392,-15.4936,-0.0968,0.5000,140.2594,-0.0000,-26.3674,-117.6019,10.3230,107.8434,36.6413,5.7241,0.0166,0.0166
394,-15.6810,-0.0918,0.5000,139.6421,-0.0000,-26.2609,-117.4926,10.4707,108.1337,36.4997,5.8469,0.0172,0.0172
396,-15.8587,-0.0871,0.5000,139.0447,-0.0000,-26.0467,-117.0205,10.7593,108.6802,36.2212,6.0868,0.0187,0.0187
398,-16.0273,-0.0827,0.5000,138.4675,-0.0000,-25.9389,-116.6546,10.8999,108.9370,36.0843,6.2038,0.0195,0.0195
400,-16.1875,-0.0786,0.5000,137.9103,-0.0000,-25.7218,-115.6688,11.1732,109.4191,35.8147,6.4322,0.0214,0.0214
402,-16.3399,-0.0748,0.5000,137.3729,-0.0000,-25.6125,-115.0593,11.3059,109.6452,35.6819,6.5436,0.0225,0.0225
404,-16.4851,-0.0714,0.5000,136.8549,-0.0000,-25.5028,-114.3801,11.4360,109.8617,35.5503,6.6533,0.0236,0.0236
406,-16.6239,-0.0683,0.5000,136.3557,-0.0000,-25.2822,-112.8480,11.6883,110.2684,35.2906,6.8679,0.0260,0.0260
408,-16.7570,-0.0655,0.5000,135.8743,-0.0000,-25.1714,-112.0124,11.8108,110.4595,35.1622,6.9731,0.0272,0.0272
410,-16.8850,-0.0631,0.5000,135.4100,-0.0000,-24.9486,-110.2470,12.0485,110.8194,34.9080,7.1798,0.0298,0.0298
412,-17.0085,-0.0610,0.5000,134.9617,-0.0000,-24.8367,-109.3337,12.1641,110.9892,34.7821,7.2817,0.0310,0.0310
414,-17.1280,-0.0591,0.5000,134.5283,-0.0000,-24.6718,-107.9719,12.3304,111.2280,34.5979,7.4300,0.0329,0.0329
416,-17.2441,-0.0575,0.5000,134.1088,-0.0000,-24.5064,-106.6066,12.4927,111.4549,34.4150,7.5769,0.0348,0.0348
418,-17.3572,-0.0561,0.5000,133.7022,-0.0000,-24.3408,-105.2536,12.6513,111.6712,34.2330,7.7228,0.0367,0.0367
420,-17.4678,-0.0548,0.5000,133.3074,-0.0000,-24.1750,-103.9128,12.8066,111.8780,34.0519,7.8680,0.0385,0.0385
422,-17.5761,-0.0538,0.5000,132.9234,-0.0000,-24.0093,-102.6122,12.9592,112.0766,33.8716,8.0128,0.0403,0.0403
424,-17.6825,-0.0529,0.5000,132.5494,-0.0000,-23.8437,-101.3143,13.1092,112.2677,33.6917,8.1577,0.0421,0.0421
426,-17.7873,-0.0521,0.5000,132.1846,-0.0000,-23.6784,-100.0607,13.2573,112.4522,33.5122,8.3028,0.0438,0.0438
428,-17.8908,-0.0515,0.5000,131.8281,-0.0000,-23.5135,-98.8103,13.4035,112.6311,33.3330,8.4485,0.0455,0.0455
430,-17.9932,-0.0510,0.5000,131.4792,-0.0000,-23.3490,-97.5211,13.5482,112.8047,33.1540,8.5952,0.0472,0.0472
432,-18.0947,-0.0506,0.5000,131.1373,-0.0000,-23.1852,-96.3262,13.6921,112.9740,32.9751,8.7431,0.0489,0.0489
434,-18.1956,-0.0504,0.5000,130.8019,-0.0000,-23.0220,-95.0680,13.8350,113.1393,32.7961,8.8926,0.0506,0.0506
436,-18.2961,-0.0502,0.5000,130.4723,-0.0000,-22.8596,-93.8006,13.9775,113.3012,32.6170,9.0440,0.0523,0.0523
438,-18.3964,-0.0501,0.5000,130.1481,-0.0000,-22.6980,-92.5517,14.1198,113.4603,32.4376,9.1976,0.0540,0.0540
440,-18.4968,-0.0502,0.5000,129.8288,-0.0000,-22.5373,-91.2430,14.2622,113.6172,32.2579,9.3536,0.0557,0.0557
442,-18.5974,-0.0504,0.5000,129.5139,-0.0000,-22.3775,-89.9022,14.4049,113.7719,32.0778,9.5128,0.0575,0.0575
444,-18.6985,-0.0507,0.5000,129.2030,-0.0000,-22.2186,-88.5376,14.5484,113.9251,31.8971,9.6752,0.0593,0.0593
446,-18.8003,-0.0511,0.5000,128.8956,-0.0000,-22.0607,-87.1069,14.6926,114.0771,31.7156,9.8417,0.0612,0.0612
448,-18.9030,-0.0516,0.5000,128.5914,-0.0000,-21.9037,-85.6510,14.8382,114.2284,31.5334,10.0125,0.0631,0.0631
450,-19.0070,-0.0522,0.5000,128.2898,-0.0000,-21.7478,-84.1132,14.9854,114.3794,31.3502,10.1882,0.0650,0.0650
452,-19.1124,-0.0530,0.5000,127.9905,-0.0000,-21.5929,-82.5329,15.1343,114.5304,31.1659,10.3697,0.0671,0.0671
454,-19.2196,-0.0539,0.5000,127.6930,-0.0000,-21.4391,-80.9232,15.2858,114.6822,30.9804,10.5570,0.0691,0.0691
456,-19.3287,-0.0550,0.5000,127.3969,-0.0000,-21.2863,-79.2232,15.4398,114.8348,30.7936,10.7512,0.0713,0.0713
458,-19.4400,-0.0561,0.5000,127.1017,-0.0000,-21.1345,-77.4535,15.5968,114.9886,30.6052,10.9530,0.0736,0.0736
460,-19.5540,-0.0575,0.5000,126.8070,-0.0000,-20.9839,-75.6465,15.7574,115.1444,30.4151,11.1633,0.0758,0.0758
462,-19.6707,-0.0589,0.5000,126.5123,-0.0000,-20.8342,-73.7094,15.9217,115.3024,30.2232,11.3827,0.0783,0.0783
464,-19.7906,-0.0606,0.5000,126.2171,-0.0000,-20.6856,-71.7047,16.0905,115.4629,30.0292,11.6125,0.0808,0.0808
466,-19.9140,-0.0624,0.5000,125.9210,-0.0000,-20.5381,-69.6573,16.2641,115.6264,29.8330,11.8537,0.0834,0.0834
468,-20.0413,-0.0644,0.5000,125.6234,-0.0000,-20.3916,-67.5246,16.4431,115.7936,29.6344,12.1073,0.0861,0.0861
470,-20.1726,-0.0665,0.5000,125.3238,-0.0000,-20.2461,-65.2872,16.6282,115.9646,29.4332,12.3746,0.0889,0.0889
472,-20.3085,-0.0688,0.5000,125.0218,-0.0000,-20.1017,-62.9701,16.8198,116.1400,29.2292,12.6571,0.0918,0.0918
474,-20.4493,-0.0713,0.5000,124.7167,-0.0000,-19.9582,-60.5859,17.0188,116.3202,29.0222,12.9563,0.0948,0.0948
476,-20.5953,-0.0740,0.5000,124.4081,-0.0000,-19.8156,-58.1203,17.2257,116.5056,28.8120,13.2738,0.0979,0.0979
478,-20.7469,-0.0769,0.5000,124.0954,-0.0000,-19.6740,-55.5687,17.4414,116.6967,28.5983,13.6114,0.1011,0.1011
480,-20.9045,-0.0800,0.5000,123.7780,-0.0000,-19.5332,-52.9442,17.6666,116.8938,28.3809,13.9711,0.1044,0.1044
482,-21.0686,-0.0833,0.5000,123.4555,-0.0000,-19.3933,-50.2565,17.9022,117.0973,28.1596,14.3551,0.1079,0.1079
484,-21.2395,-0.0868,0.5000,123.1271,-0.0000,-19.2541,-47.5083,18.1492,117.3077,27.9343,14.7657,0.1114,0.1114
486,-21.4176,-0.0905,0.5000,122.7923,-0.0000,-19.1156,-44.7070,18.4084,117.5252,27.7045,15.2056,0.1150,0.1150
488,-21.6034,-0.0944,0.5000,122.4507,-0.0000,-18.9778,-41.8653,18.6811,117.7501,27.4702,15.6775,0.1187,0.1187
490,-21.7972,-0.0985,0.5000,122.1015,-0.0000,-18.8406,-38.9967,18.9682,117.9829,27.2311,16.1847,0.1225,0.1225
492,-21.9995,-0.1027,0.5000,121.7442,-0.0000,-18.7038,-36.1165,19.2710,118.2236,26.9871,16.7305,0.1264,0.1264
494,-22.2105,-0.1072,0.5000,121.3783,-0.0000,-18.5675,-33.2415,19.5906,118.4725,26.7378,17.3187,0.1303,0.1303
496,-22.4308,-0.1119,0.5000,121.0032,-0.0000,-18.4315,-30.3894,19.9285,118.7297,26.4831,17.9533,0.1343,0.1343
498,-22.6606,-0.1167,0.5000,120.6185,-0.0000,-18.2956,-27.5799,20.2861,118.9952,26.2229,18.6387,0.1383,0.1383
500,-22.9004,-0.1218,0.5000,120.2236,-0.0000,-18.1599,-24.8349,20.6647,119.2691,25.9569,19.3799,0.1423,0.1423
502,-23.1504,-0.1269,0.5000,119.8182,-0.0000,-18.0241,-22.1756,21.0658,119.5511,25.6850,20.1822,0.1463,0.1463
504,-23.4109,-0.1323,0.5000,119.4018,-0.0000,-17.8882,-19.6222,21.4913,119.8412,25.4071,21.0513,0.1503,0.1503
506,-23.6822,-0.1377,0.5000,118.9742,-0.0000,-17.7521,-17.1954,21.9425,120.1389,25.1230,21.9936,0.1543,0.1543
508,-23.9646,-0.1433,0.5000,118.5351,-0.0000,-17.6155,-14.9126,22.4214,120.4439,24.8328,23.0161,0.1582,0.1582
510,-24.2583,-0.1490,0.5000,118.0844,-0.0000,-17.4785,-12.7909,22.9296,120.7556,24.5362,24.1263,0.1621,0.1621
512,-24.5635,-0.1548,0.5000,117.6220,-0.0000,-17.3407,-10.8423,23.4691,121.0734,24.2334,25.3325,0.1659,0.1659
514,-24.8804,-0.1607,0.5000,117.1478,-0.0000,-17.2021,-9.0750,24.0417,121.3964,23.9242,26.6439,0.1697,0.1697
516,-25.2091,-0.1666,0.5000,116.6621,-0.0000,-17.0625,-7.4952,24.6493,121.7238,23.6086,28.0703,0.1735,0.1735
518,-25.5498,-0.1726,0.5000,116.1651,-0.0000,-16.9217,-6.1038,25.2939,122.0546,23.2868,29.6226,0.1772,0.1772
520,-25.9026,-0.1787,0.5000,115.6570,-0.0000,-16.7796,-4.8945,25.9776,122.3874,22.9586,31.3129,0.1810,0.1810
522,-26.2676,-0.1848,0.5000,115.1384,-0.0000,-16.6358,-3.8637,26.7024,122.7212,22.6243,33.1541,0.1847,0.1847
524,-26.6449,-0.1909,0.5000,114.6096,-0.0000,-16.4900,-2.9982,27.4702,123.0543,22.2838,35.1605,0.1885,0.1885
526,-27.0345,-0.1971,0.5000,114.0714,-0.0000,-16.3420,-2.2837,28.2833,123.3853,21.9374,37.3479,0.1923,0.1923
528,-27.4366,-0.2034,0.5000,113.5244,-0.0000,-16.1914,-1.7071,29.1436,123.7125,21.5851,39.7333,0.1963,0.1963
530,-27.8511,-0.2096,0.5000,112.9694,-0.0000,-16.0376,-1.2496,30.0531,124.0340,21.2271,42.3354,0.2004,0.2004
532,-28.2781,-0.2159,0.5000,112.4072,-0.0000,-15.8801,-0.8949,31.0138,124.3480,20.8635,45.1749,0.2046,0.2046
534,-28.7176,-0.2221,0.5000,111.8386,-0.0000,-15.7184,-0.6259,32.0276,124.6524,20.4945,48.2740,0.2091,0.2091
536,-29.1698,-0.2285,0.5000,111.2645,-0.0000,-15.5517,-0.4268,33.0962,124.9450,20.1203,51.6573,0.2138,0.2138
538,-29.6347,-0.2348,0.5000,110.6858,-0.0000,-15.3790,-0.2833,34.2212,125.2235,19.7412,55.3518,0.2189,0.2189
540,-30.1124,-0.2412,0.5000,110.1034,-0.0001,-15.1489,-0.1610,35.7396,125.5543,19.2507,60.5607,0.2258,0.2258
542,-30.6030,-0.2478,0.5000,109.5181,-0.0001,-14.9734,-0.1034,36.9025,125.7747,18.8898,64.7303,0.2312,0.2312
544,-31.1067,-0.2544,0.5000,108.9307,-0.0001,-14.8278,-0.0711,37.8658,125.9367,18.5994,68.3072,0.2358,0.2358
546,-31.6239,-0.2611,0.5000,108.3421,-0.0001,-14.6230,-0.0417,39.2138,126.1336,18.2049,73.5080,0.2424,0.2424
548,-32.1548,-0.2681,0.5000,107.7531,-0.0001,-14.4054,-0.0234,40.6261,126.3040,17.8047,79.2152,0.2495,0.2495
550,-32.6999,-0.2753,0.5000,107.1643,-0.0002,-14.1743,-0.0126,42.0964,126.4441,17.4005,85.4564,0.2572,0.2572
552,-33.2597,-0.2827,0.5000,106.5764,-0.0002,-13.9279,-0.0065,43.6230,126.5505,16.9924,92.2852,0.2655,0.2655
554,-33.8349,-0.2906,0.5000,105.9900,-0.0003,-13.6585,-0.0031,45.2357,126.6207,16.5720,99.9205,0.2747,0.2747
556,-34.4262,-0.2988,0.5000,105.4058,-0.0003,-13.3687,-0.0014,46.8993,126.6483,16.1476,108.3000,0.2846,0.2846
558,-35.0347,-0.3076,0.5000,104.8241,-0.0004,-13.0676,-0.0006,48.5464,126.6303,15.7346,117.1611,0.2950,0.2950
560,-35.6614,-0.3169,0.5000,104.2456,-0.0005,-12.7167,-0.0002,50.3579,126.5573,15.2856,127.6501,0.3071,0.3071
562,-36.3075,-0.3269,0.5000,103.6705,-0.0007,-12.3807,-0.0001,51.9846,126.4418,14.8846,137.8422,0.3188,0.3188
564,-36.9746,-0.3376,0.5000,103.0994,-0.0009,-11.9793,-0.0000,53.7914,126.2533,14.4379,150.1872,0.3327,0.3327
566,-37.6642,-0.3492,0.5000,102.5324,-0.0011,-11.5715,-0.0000,55.4799,126.0129,14.0151,162.9157,0.3469,0.3469
568,-38.3782,-0.3618,0.5000,101.9700,-0.0014,-11.0996,-0.0000,57.2558,125.6813,13.5590,177.8852,0.3633,0.3633
570,-39.1188,-0.3755,0.5000,101.4125,-0.0021,-10.3356,-0.0000,59.7452,125.0388,12.8819,202.7188,0.3900,0.3900
572,-39.8881,-0.3904,0.5000,100.8599,-0.0024,-10.0146,-0.0000,60.6550,124.7336,12.6158,213.4052,0.4014,0.4014
574,-40.6889,-0.4066,0.5000,100.3127,-0.0032,-9.3315,-0.0000,62.3328,124.0189,12.0782,236.7275,0.4258,0.4258
576,-41.5239,-0.4243,0.5000,99.7709,-0.0042,-8.5955,-0.0000,63.7561,123.1504,11.5330,262.9254,0.4528,0.4528
578,-42.3963,-0.4436,0.5000,99.2348,-0.0048,-8.2089,-0.0000,64.3448,122.6523,11.2574,277.2139,0.4673,0.4673
580,-43.3095,-0.4647,0.5000,98.7045,-0.0063,-7.4040,-0.0000,65.2147,121.5145,10.6999,308.4097,0.4984,0.4984
582,-44.2673,-0.4877,0.5000,98.1802,-0.0078,-6.6945,0.0000,65.5656,120.3849,10.2197,337.8812,0.5274,0.5274
584,-45.2736,-0.5127,0.5000,97.6619,-0.0093,-6.1005,0.0000,65.5373,119.3310,9.8199,364.3562,0.5529,0.5529
586,-46.3328,-0.5400,0.5000,97.1499,-0.0119,-5.2068,0.0000,64.8738,117.5130,9.2114,408.2166,0.5946,0.5946
588,-47.4496,-0.5698,0.5000,96.6442,-0.0139,-4.6201,0.0000,63.9693,116.1257,8.7996,440.4379,0.6247,0.6247
590,-48.6291,-0.6020,0.5000,96.1449,-0.0164,-3.9474,0.0000,62.3770,114.2782,8.3050,481.9543,0.6630,0.6630
592,-49.8765,-0.6370,0.5000,95.6521,-0.0194,-3.2165,-0.0000,59.8019,111.8369,7.7241,534.7361,0.7109,0.7109
594,-51.1975,-0.6750,0.5000,95.1659,-0.0215,-2.7120,0.0000,57.3532,109.7679,7.2821,577.8561,0.7495,0.7495
596,-52.5981,-0.7159,0.5000,94.6865,-0.0238,-2.1056,0.0000,53.4065,106.6349,6.6807,640.6706,0.8053,0.8053
598,-54.0846,-0.7601,0.5000,94.2138,-0.0248,-1.7083,0.0000,49.9925,103.9844,6.2227,691.6944,0.8502,0.8502
600,-55.6635,-0.8075,0.5000,93.7481,-0.0245,-1.2098,0.0000,44.2950,99.4810,5.5268,774.3331,0.9224,0.9224
602,-57.3412,-0.8580,0.5000,93.2893,-0.0230,-0.9409,-0.0000,40.2249,96.0952,5.0577,833.3095,0.9737,0.9737
604,-59.1237,-0.9115,0.5000,92.8376,-0.0206,-0.7194,-0.0000,36.0404,92.3778,4.5853,895.0545,1.0273,1.0273
606,-61.0161,-0.9673,0.5000,92.3932,-0.0155,-0.4659,0.0000,29.7543,86.1399,3.8735,991.6052,1.1109,1.1109
608,-63.0216,-1.0241,0.5000,91.9560,-0.0127,-0.3647,-0.0000,26.5150,82.5038,3.4968,1043.6691,1.1558,1.1558
610,-65.1401,-1.0800,0.5000,91.5261,-0.0085,-0.2428,-0.0000,21.6468,76.2774,2.9049,1125.0332,1.2256,1.2256
612,-67.3660,-1.1319,0.5000,91.1038,-0.0055,-0.1661,-0.0000,17.6723,70.2562,2.3863,1193.2810,1.2834,1.2834
614,-69.6852,-1.1748,0.5000,90.6889,-0.0032,-0.1076,-0.0000,13.7712,63.1403,1.8301,1258.4122,1.3370,1.3370
616,-72.0725,-1.2026,0.5000,90.2817,-0.0019,-0.0722,-0.0000,10.7376,56.3849,1.3510,1301.5484,1.3699,1.3699
618,-74.4877,-1.2073,0.5000,89.8819,-0.0011,-0.0478,-0.0000,8.0944,49.1737,0.8859,1322.9308,1.3810,1.3810
620,-76.8750,-1.1811,0.5000,89.4897,-0.0007,-0.0316,-0.0000,5.9171,41.7979,0.4556,1312.2061,1.3603,1.3603
622,-79.1648,-1.1184,0.5000,89.1049,-0.0004,-0.0209,-0.0000,4.0925,33.9853,0.0486,1255.7778,1.2939,1.3151
624,-81.2822,-1.0186,0.5000,88.7272,-0.0003,-0.0151,-0.0000,2.9140,27.6227,-0.2442,1167.1341,1.1974,1.3151
626,-83.1603,-0.8882,0.5000,88.3564,-0.0002,-0.0114,-0.0000,2.0662,21.9944,-0.4702,1049.3935,1.0730,1.3151
628,-84.7534,-0.7403,0.5000,87.9922,-0.0001,-0.0091,-0.0000,1.4605,17.1403,-0.6340,912.1020,0.9301,1.3151
630,-86.0461,-0.5907,0.5000,87.6342,-0.0001,-0.0077,-0.0000,1.0569,13.3400,-0.7347,777.2159,0.7909,1.3151
632,-87.0528,-0.4532,0.5000,87.2820,-0.0001,-0.0068,-0.0000,0.7611,10.1567,-0.7909,642.6173,0.6527,1.3151
634,-87.8097,-0.3364,0.5000,86.9353,-0.0001,-0.0064,-0.0000,0.5845,8.0475,-0.8053,541.1030,0.5489,1.3151
636,-88.3625,-0.2434,0.5000,86.5938,-0.0001,-0.0062,0.0000,0.4511,6.3252,-0.7936,450.1978,0.4562,1.3151
638,-88.7576,-0.1727,0.5000,86.2572,-0.0001,-0.0061,0.0000,0.3730,5.2522,-0.7675,389.8051,0.3947,1.3151
640,-89.0355,-0.1209,0.5000,85.9254,-0.0001,-0.0062,0.0000,0.3084,4.3180,-0.7231,335.1198,0.3390,1.3151
642,-89.2291,-0.0839,0.5000,85.5983,-0.0001,-0.0063,-0.0000,0.2744,3.7999,-0.6828,304.3043,0.3077,1.3151
644,-89.3631,-0.0580,0.5000,85.2756,-0.0001,-0.0064,-0.0000,0.2506,3.4181,-0.6406,281.7695,0.2848,1.3151
646,-89.4557,-0.0401,0.5000,84.9572,-0.0001,-0.0066,-0.0000,0.2320,3.0971,-0.5915,263.4281,0.2662,1.3151
648,-89.5199,-0.0278,0.5000,84.6432,-0.0001,-0.0069,0.0000,0.2218,2.9069,-0.5537,253.1634,0.2557,1.3151
650,-89.5645,-0.0195,0.5000,84.3333,-0.0001,-0.0072,-0.0000,0.2129,2.7166,-0.5065,243.7324,0.2461,1.3151
652,-89.5960,-0.0138,0.5000,84.0275,-0.0001,-0.0075,-0.0000,0.2078,2.5926,-0.4696,238.2733,0.2406,1.3151
654,-89.6185,-0.0099,0.5000,83.7258,-0.0001,-0.0077,-0.0000,0.2043,2.4897,-0.4351,234.2906,0.2365,1.3151
656,-89.6349,-0.0073,0.5000,83.4280,-0.0001,-0.0080,0.0000,0.2018,2.4015,-0.4028,231.3329,0.2335,1.3151
658,-89.6472,-0.0055,0.5000,83.1342,-0.0001,-0.0084,0.0000,0.1996,2.3037,-0.3649,228.5560,0.2307,1.3151
660,-89.6566,-0.0043,0.5000,82.8442,-0.0001,-0.0087,0.0000,0.1982,2.2210,-0.3320,226.5925,0.2287,1.3151
662,-89.6642,-0.0035,0.5000,82.5580,-0.0001,-0.0090,0.0000,0.1973,2.1535,-0.3052,225.2087,0.2272,1.3151
664,-89.6705,-0.0029,0.5000,82.2755,-0.0001,-0.0093,-0.0000,0.1966,2.0904,-0.2805,224.0525,0.2260,1.3151
666,-89.6759,-0.0026,0.5000,81.9967,-0.0001,-0.0096,0.0000,0.1960,2.0304,-0.2579,223.0484,0.2250,1.3151
668,-89.6806,-0.0023,0.5000,81.7216,-0.0001,-0.0100,-0.0000,0.1954,1.9584,-0.2318,221.9261,0.2238,1.3151
670,-89.6849,-0.0021,0.5000,81.4500,-0.0001,-0.0102,-0.0000,0.1951,1.9165,-0.2173,221.3020,0.2232,1.3151
672,-89.6890,-0.0020,0.5000,81.1819,-0.0001,-0.0104,0.0000,0.1948,1.8758,-0.2037,220.7110,0.2226,1.3151
674,-89.6927,-0.0019,0.5000,80.9174,-0.0001,-0.0107,0.0000,0.1944,1.8257,-0.1877,219.9947,0.2218,1.3151
676,-89.6964,-0.0018,0.5000,80.6562,-0.0001,-0.0109,-0.0000,0.1941,1.7772,-0.1729,219.3072,0.2211,1.3151
678,-89.6998,-0.0017,0.5000,80.3984,-0.0001,-0.0112,-0.0000,0.1938,1.7302,-0.1594,218.6414,0.2204,1.3151
680,-89.7032,-0.0017,0.5000,80.1440,-0.0001,-0.0115,0.0000,0.1934,1.6845,-0.1468,217.9949,0.2197,1.3151
682,-89.7065,-0.0016,0.5000,79.8928,-0.0002,-0.0117,-0.0000,0.1931,1.6401,-0.1353,217.3650,0.2191,1.3151
684,-89.7097,-0.0016,0.5000,79.6449,-0.0002,-0.0120,-0.0000,0.1928,1.5970,-0.1247,216.7486,0.2184,1.3151
686,-89.7129,-0.0016,0.5000,79.4002,-0.0002,-0.0122,0.0000,0.1925,1.5551,-0.1150,216.1434,0.2178,1.3151
688,-89.7160,-0.0015,0.5000,79.1586,-0.0002,-0.0125,-0.0000,0.1921,1.5144,-0.1060,215.5491,0.2171,1.3151
690,-89.7190,-0.0015,0.5000,78.9201,-0.0002,-0.0128,-0.0000,0.1918,1.4748,-0.0977,214.9655,0.2165,1.3151
692,-89.7220,-0.0015,0.5000,78.6847,-0.0002,-0.0130,0.0000,0.1915,1.4362,-0.0900,214.3916,0.2159,1.3151
694,-89.7249,-0.0015,0.5000,78.4523,-0.0002,-0.0132,-0.0000,0.1912,1.3988,-0.0830,213.8264,0.2153,1.3151
696,-89.7278,-0.0014,0.5000,78.2229,-0.0002,-0.0135,0.0000,0.1908,1.3623,-0.0766,213.2698,0.2147,1.3151
698,-89.7307,-0.0014,0.5000,77.9964,-0.0002,-0.0137,-0.0000,0.1905,1.3269,-0.0706,212.7220,0.2142,1.3151
700,-89.7335,-0.0014,0.5000,77.7728,-0.0002,-0.0140,0.0000,0.1902,1.2924,-0.0651,212.1826,0.2136,1.3151
702,-89.7362,-0.0014,0.5000,77.5521,-0.0002,-0.0142,-0.0000,0.1899,1.2589,-0.0601,211.6512,0.2130,1.3151
704,-89.7389,-0.0013,0.5000,77.3342,-0.0002,-0.0144,0.0000,0.1895,1.2262,-0.0554,211.1274,0.2125,1.3151
706,-89.7416,-0.0013,0.5000,77.1190,-0.0002,-0.0147,-0.0000,0.1892,1.1945,-0.0511,210.6115,0.2119,1.3151
708,-89.7442,-0.0013,0.5000,76.9066,-0.0002,-0.0149,-0.0000,0.1889,1.1636,-0.0472,210.1031,0.2114,1.3151
710,-89.7468,-0.0013,0.5000,76.6969,-0.0002,-0.0151,-0.0000,0.1885,1.1335,-0.0435,209.6020,0.2109,1.3151
712,-89.7494,-0.0013,0.5000,76.4899,-0.0002,-0.0154,-0.0000,0.1882,1.1043,-0.0402,209.1083,0.2103,1.3151
714,-89.7519,-0.0013,0.5000,76.2855,-0.0002,-0.0156,0.0000,0.1879,1.0758,-0.0371,208.6216,0.2098,1.3151
716,-89.7544,-0.0012,0.5000,76.0837,-0.0002,-0.0158,-0.0000,0.1876,1.0481,-0.0343,208.1420,0.2093,1.3151
718,-89.7568,-0.0012,0.5000,75.8844,-0.0002,-0.0160,0.0000,0.1872,1.0211,-0.0317,207.6693,0.2088,1.3151
720,-89.7593,-0.0012,0.5000,75.6877,-0.0002,-0.0162,-0.0000,0.1869,0.9949,-0.0293,207.2032,0.2083,1.3151
722,-89.7616,-0.0012,0.5000,75.4935,-0.0002,-0.0164,0.0000,0.1866,0.9693,-0.0271,206.7438,0.2079,1.3151
724,-89.7640,-0.0012,0.5000,75.3017,-0.0002,-0.0167,0.0000,0.1863,0.9445,-0.0250,206.2909,0.2074,1.3151
726,-89.7663,-0.0011,0.5000,75.1124,-0.0002,-0.0169,0.0000,0.1860,0.9203,-0.0231,205.8444,0.2069,1.3151
728,-89.7685,-0.0011,0.5000,74.9254,-0.0002,-0.0171,-0.0000,0.1856,0.8967,-0.0214,205.4043,0.2064,1.3151
730,-89.7708,-0.0011,0.5000,74.7408,-0.0002,-0.0173,0.0000,0.1853,0.8738,-0.0198,204.9703,0.2060,1.3151
732,-89.7730,-0.0011,0.5000,74.5585,-0.0002,-0.0175,0.0000,0.1850,0.8514,-0.0184,204.5424,0.2055,1.3151
734,-89.7752,-0.0011,0.5000,74.3786,-0.0002,-0.0177,-0.0000,0.1847,0.8297,-0.0170,204.1205,0.2051,1.3151
736,-89.7773,-0.0011,0.5000,74.2009,-0.0002,-0.0179,-0.0000,0.1844,0.8086,-0.0158,203.7045,0.2047,1.3151
738,-89.7794,-0.0011,0.5000,74.0254,-0.0002,-0.0181,0.0000,0.1841,0.7880,-0.0146,203.2943,0.2042,1.3151
740,-89.7815,-0.0010,0.5000,73.8521,-0.0002,-0.0183,0.0000,0.1838,0.7679,-0.0136,202.8898,0.2038,1.3151
742,-89.7836,-0.0010,0.5000,73.6811,-0.0002,-0.0185,-0.0000,0.1835,0.7484,-0.0126,202.4909,0.2034,1.3151
744,-89.7856,-0.0010,0.5000,73.5121,-0.0002,-0.0187,-0.0000,0.1832,0.7294,-0.0117,202.0976,0.2030,1.3151
746,-89.7876,-0.0010,0.5000,73.3453,-0.0002,-0.0188,0.0000,0.1829,0.7108,-0.0109,201.7097,0.2026,1.3151
748,-89.7896,-0.0010,0.5000,73.1806,-0.0002,-0.0190,0.0000,0.1826,0.6928,-0.0101,201.3271,0.2022,1.3151
