Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1083,-89.9222,-0.0001,0.5000,63.5346,-0.0002,-0.0346,-0.0000,0.1700,0.0140,-0.0011,176.8901
1085,-89.9224,-0.0001,0.5000,63.5168,-0.0002,-0.0347,-0.0000,0.1699,0.0137,-0.0011,176.8514
1087,-89.9226,-0.0001,0.5000,63.4992,-0.0002,-0.0347,0.0000,0.1699,0.0134,-0.0011,176.8132
1089,-89.9228,-0.0001,0.5000,63.4818,-0.0002,-0.0347,0.0000,0.1699,0.0131,-0.0011,176.7757
1091,-89.9230,-0.0001,0.5000,63.4648,-0.0002,-0.0348,-0.0000,0.1698,0.0128,-0.0011,176.7388
1093,-89.9232,-0.0001,0.5000,63.4480,-0.0002,-0.0348,-0.0000,0.1698,0.0125,-0.0011,176.7025
1095,-89.9234,-0.0001,0.5000,63.4315,-0.0002,-0.0348,0.0000,0.1698,0.0122,-0.0011,176.6668
1097,-89.9236,-0.0001,0.5000,63.4153,-0.0002,-0.0349,0.0000,0.1697,0.0119,-0.0011,176.6316
1099,-89.9237,-0.0001,0.5000,63.3993,-0.0002,-0.0349,-0.0000,0.1697,0.0117,-0.0011,176.5971
1101,-89.9239,-0.0001,0.5000,63.3836,-0.0002,-0.0349,-0.0000,0.1697,0.0114,-0.0011,176.5631
1103,-89.9241,-0.0001,0.5000,63.3681,-0.0002,-0.0350,0.0000,0.1696,0.0111,-0.0011,176.5297
1105,-89.9243,-0.0001,0.5000,63.3529,-0.0002,-0.0350,0.0000,0.1696,0.0109,-0.0011,176.4968
1107,-89.9244,-0.0001,0.5000,63.3380,-0.0002,-0.0350,-0.0000,0.1696,0.0106,-0.0011,176.4645
1109,-89.9246,-0.0001,0.5000,63.3233,-0.0002,-0.0351,-0.0000,0.1696,0.0104,-0.0011,176.4327
1111,-89.9248,-0.0001,0.5000,63.3089,-0.0002,-0.0351,0.0000,0.1695,0.0102,-0.0011,176.4014
1113,-89.9249,-0.0001,0.5000,63.2947,-0.0002,-0.0351,0.0000,0.1695,0.0099,-0.0011,176.3707
1115,-89.9251,-0.0001,0.5000,63.2807,-0.0002,-0.0352,-0.0000,0.1695,0.0097,-0.0011,176.3405
1117,-89.9252,-0.0001,0.5000,63.2670,-0.0002,-0.0352,-0.0000,0.1695,0.0095,-0.0011,176.3108
1119,-89.9254,-0.0001,0.5000,63.2535,-0.0002,-0.0352,0.0000,0.1694,0.0093,-0.0011,176.2817
1121,-89.9255,-0.0001,0.5000,63.2402,-0.0002,-0.0353,-0.0000,0.1694,0.0091,-0.0011,176.2530
1123,-89.9257,-0.0001,0.5000,63.2272,-0.0002,-0.0353,-0.0000,0.1694,0.0089,-0.0011,176.2248
1125,-89.9258,-0.0001,0.5000,63.2144,-0.0002,-0.0353,0.0000,0.1694,0.0087,-0.0011,176.1971
1127,-89.9259,-0.0001,0.5000,63.2018,-0.0002,-0.0354,0.0000,0.1693,0.0085,-0.0011,176.1700
1129,-89.9261,-0.0001,0.5000,63.1895,-0.0002,-0.0354,-0.0000,0.1693,0.0083,-0.0011,176.1432
1131,-89.9262,-0.0001,0.5000,63.1773,-0.0002,-0.0354,-0.0000,0.1693,0.0081,-0.0011,176.1170
1133,-89.9264,-0.0001,0.5000,63.1654,-0.0002,-0.0355,0.0000,0.1693,0.0079,-0.0011,176.0912
1135,-89.9265,-0.0001,0.5000,63.1537,-0.0002,-0.0355,0.0000,0.1693,0.0077,-0.0011,176.0659
1137,-89.9266,-0.0001,0.5000,63.1422,-0.0002,-0.0355,-0.0000,0.1692,0.0076,-0.0011,176.0411
1139,-89.9267,-0.0001,0.5000,63.1309,-0.0002,-0.0355,-0.0000,0.1692,0.0074,-0.0011,176.0167
1141,-89.9269,-0.0001,0.5000,63.1199,-0.0002,-0.0356,0.0000,0.1692,0.0072,-0.0011,175.9928
1143,-89.9270,-0.0001,0.5000,63.1090,-0.0002,-0.0356,0.0000,0.1692,0.0071,-0.0011,175.9693
1145,-89.9271,-0.0001,0.5000,63.0983,-0.0002,-0.0356,-0.0000,0.1692,0.0069,-0.0011,175.9462
1147,-89.9272,-0.0001,0.5000,63.0878,-0.0002,-0.0357,-0.0000,0.1691,0.0068,-0.0011,175.9236
1149,-89.9273,-0.0001,0.5000,63.0776,-0.0002,-0.0357,0.0000,0.1691,0.0066,-0.0011,175.9013
1151,-89.9275,-0.0001,0.5000,63.0675,-0.0002,-0.0357,0.0000,0.1691,0.0065,-0.0011,175.8796
1153,-89.9276,-0.0001,0.5000,63.0576,-0.0002,-0.0357,-0.0000,0.1691,0.0063,-0.0011,175.8582
1155,-89.9277,-0.0001,0.5000,63.0479,-0.0002,-0.0358,-0.0000,0.1691,0.0062,-0.0011,175.8372
1157,-89.9278,-0.0001,0.5000,63.0384,-0.0002,-0.0358,0.0000,0.1691,0.0061,-0.0011,175.8167
1159,-89.9279,-0.0001,0.5000,63.0291,-0.0002,-0.0358,0.0000,0.1690,0.0059,-0.0011,175.7965
1161,-89.9280,-0.0001,0.5000,63.0199,-0.0002,-0.0359,-0.0000,0.1690,0.0058,-0.0011,175.7767
1163,-89.9281,-0.0001,0.5000,63.0110,-0.0002,-0.0359,-0.0000,0.1690,0.0057,-0.0011,175.7574
1165,-89.9282,-0.0000,0.5000,63.0022,-0.0002,-0.0359,0.0000,0.1690,0.0055,-0.0011,175.7384
1167,-89.9283,-0.0000,0.5000,62.9936,-0.0002,-0.0359,0.0000,0.1690,0.0054,-0.0011,175.7198
1169,-89.9284,-0.0000,0.5000,62.9851,-0.0002,-0.0360,-0.0000,0.1690,0.0053,-0.0011,175.7016
1171,-89.9285,-0.0000,0.5000,62.9769,-0.0002,-0.0360,-0.0000,0.1690,0.0052,-0.0011,175.6837
1173,-89.9286,-0.0000,0.5000,62.9688,-0.0002,-0.0360,0.0000,0.1690,0.0051,-0.0011,175.6662
1175,-89.9287,-0.0000,0.5000,62.9609,-0.0002,-0.0360,0.0000,0.1689,0.0050,-0.0011,175.6491
1177,-89.9287,-0.0000,0.5000,62.9531,-0.0002,-0.0361,-0.0000,0.1689,0.0049,-0.0011,175.6323
1179,-89.9288,-0.0000,0.5000,62.9455,-0.0002,-0.0361,-0.0000,0.1689,0.0048,-0.0011,175.6159
1181,-89.9289,-0.0000,0.5000,62.9381,-0.0002,-0.0361,0.0000,0.1689,0.0047,-0.0011,175.5999
1183,-89.9290,-0.0000,0.5000,62.9309,-0.0002,-0.0361,-0.0000,0.1689,0.0046,-0.0011,175.5842
1185,-89.9291,-0.0000,0.5000,62.9238,-0.0002,-0.0362,-0.0000,0.1689,0.0045,-0.0011,175.5688
1187,-89.9292,-0.0000,0.5000,62.9168,-0.0002,-0.0362,0.0000,0.1689,0.0044,-0.0011,175.5538
1189,-89.9292,-0.0000,0.5000,62.9100,-0.0002,-0.0362,0.0000,0.1689,0.0043,-0.0011,175.5391
1191,-89.9293,-0.0000,0.5000,62.9034,-0.0002,-0.0362,-0.0000,0.1689,0.0042,-0.0010,175.5248
1193,-89.9294,-0.0000,0.5000,62.8969,-0.0002,-0.0362,-0.0000,0.1688,0.0041,-0.0010,175.5107
1195,-89.9295,-0.0000,0.5000,62.8906,-0.0002,-0.0363,0.0000,0.1688,0.0040,-0.0010,175.4970
1197,-89.9295,-0.0000,0.5000,62.8844,-0.0002,-0.0363,0.0000,0.1688,0.0039,-0.0010,175.4836
1199,-89.9296,-0.0000,0.5000,62.8783,-0.0002,-0.0363,-0.0000,0.1688,0.0038,-0.0010,175.4705
1201,-89.9297,-0.0000,0.5000,62.8724,-0.0002,-0.0363,-0.0000,0.1688,0.0038,-0.0010,175.4578
1203,-89.9297,-0.0000,0.5000,62.8667,-0.0002,-0.0364,0.0000,0.1688,0.0037,-0.0010,175.4453
1205,-89.9298,-0.0000,0.5000,62.8611,-0.0002,-0.0364,0.0000,0.1688,0.0036,-0.0010,175.4332
1207,-89.9299,-0.0000,0.5000,62.8556,-0.0002,-0.0364,-0.0000,0.1688,0.0035,-0.0010,175.4213
1209,-89.9299,-0.0000,0.5000,62.8503,-0.0002,-0.0364,-0.0000,0.1688,0.0035,-0.0010,175.4098
1211,-89.9300,-0.0000,0.5000,62.8451,-0.0002,-0.0364,0.0000,0.1688,0.0034,-0.0010,175.3985
1213,-89.9300,-0.0000,0.5000,62.8400,-0.0002,-0.0365,0.0000,0.1688,0.0033,-0.0010,175.3875
1215,-89.9301,-0.0000,0.5000,62.8351,-0.0002,-0.0365,-0.0000,0.1688,0.0033,-0.0010,175.3769
1217,-89.9301,-0.0000,0.5000,62.8303,-0.0002,-0.0365,-0.0000,0.1688,0.0032,-0.0010,175.3665
1219,-89.9302,-0.0000,0.5000,62.8256,-0.0002,-0.0365,0.0000,0.1688,0.0031,-0.0010,175.3563
1221,-89.9303,-0.0000,0.5000,62.8211,-0.0002,-0.0366,0.0000,0.1688,0.0031,-0.0010,175.3465
1223,-89.9303,-0.0000,0.5000,62.8166,-0.0002,-0.0366,-0.0000,0.1688,0.0030,-0.0010,175.3369
1225,-89.9304,-0.0000,0.5000,62.8124,-0.0002,-0.0366,-0.0000,0.1688,0.0029,-0.0010,175.3276
1227,-89.9304,-0.0000,0.5000,62.8082,-0.0002,-0.0366,0.0000,0.1687,0.0029,-0.0010,175.3186
1229,-89.9305,-0.0000,0.5000,62.8042,-0.0002,-0.0366,0.0000,0.1687,0.0028,-0.0010,175.3098
1231,-89.9305,-0.0000,0.5000,62.8002,-0.0002,-0.0367,-0.0000,0.1687,0.0028,-0.0010,175.3013
1233,-89.9305,-0.0000,0.5000,62.7964,-0.0002,-0.0367,-0.0000,0.1687,0.0027,-0.0010,175.2930
1235,-89.9306,-0.0000,0.5000,62.7927,-0.0002,-0.0367,0.0000,0.1687,0.0027,-0.0010,175.2850
1237,-89.9306,-0.0000,0.5000,62.7892,-0.0002,-0.0367,0.0000,0.1687,0.0026,-0.0010,175.2773
1239,-89.9307,-0.0000,0.5000,62.7857,-0.0002,-0.0367,-0.0000,0.1687,0.0026,-0.0010,175.2697
1241,-89.9307,-0.0000,0.5000,62.7824,-0.0002,-0.0367,-0.0000,0.1687,0.0025,-0.0010,175.2625
1243,-89.9307,-0.0000,0.5000,62.7792,-0.0002,-0.0368,0.0000,0.1687,0.0025,-0.0010,175.2555
1245,-89.9308,-0.0000,0.5000,62.7760,-0.0002,-0.0368,-0.0000,0.1687,0.0024,-0.0010,175.2487
1247,-89.9308,-0.0000,0.5000,62.7730,-0.0002,-0.0368,-0.0000,0.1687,0.0024,-0.0010,175.2421
1249,-89.9309,-0.0000,0.5000,62.7701,-0.0002,-0.0368,0.0000,0.1687,0.0023,-0.0010,175.2358
1251,-89.9309,-0.0000,0.5000,62.7673,-0.0002,-0.0368,0.0000,0.1687,0.0023,-0.0010,175.2298
1253,-89.9309,-0.0000,0.5000,62.7647,-0.0002,-0.0369,-0.0000,0.1687,0.0022,-0.0010,175.2239
1255,-89.9310,-0.0000,0.5000,62.7621,-0.0002,-0.0369,-0.0000,0.1687,0.0022,-0.0010,175.2183
1257,-89.9310,-0.0000,0.5000,62.7596,-0.0002,-0.0369,0.0000,0.1687,0.0022,-0.0010,175.2129
1259,-89.9310,-0.0000,0.5000,62.7572,-0.0002,-0.0369,0.0000,0.1687,0.0021,-0.0010,175.2077
1261,-89.9310,-0.0000,0.5000,62.7550,-0.0002,-0.0369,-0.0000,0.1687,0.0021,-0.0010,175.2027
1263,-89.9311,-0.0000,0.5000,62.7528,-0.0002,-0.0369,-0.0000,0.1687,0.0020,-0.0010,175.1980
1265,-89.9311,-0.0000,0.5000,62.7507,-0.0002,-0.0370,0.0000,0.1687,0.0020,-0.0010,175.1934
1267,-89.9311,-0.0000,0.5000,62.7487,-0.0002,-0.0370,0.0000,0.1687,0.0020,-0.0010,175.1891
1269,-89.9311,-0.0000,0.5000,62.7469,-0.0002,-0.0370,-0.0000,0.1687,0.0019,-0.0010,175.1849
1271,-89.9312,-0.0000,0.5000,62.7451,-0.0002,-0.0370,-0.0000,0.1687,0.0019,-0.0010,175.1810
1273,-89.9312,-0.0000,0.5000,62.7434,-0.0002,-0.0370,0.0000,0.1687,0.0019,-0.0010,175.1773
1275,-89.9312,-0.0000,0.5000,62.7418,-0.0002,-0.0370,0.0000,0.1687,0.0018,-0.0010,175.1738
1277,-89.9312,-0.0000,0.5000,62.7403,-0.0002,-0.0371,-0.0000,0.1687,0.0018,-0.0010,175.1705
1279,-89.9312,-0.0000,0.5000,62.7388,-0.0002,-0.0371,-0.0000,0.1687,0.0018,-0.0010,175.1673
1281,-89.9313,-0.0000,0.5000,62.7375,-0.0002,-0.0371,0.0000,0.1687,0.0017,-0.0010,175.1644
1283,-89.9313,-0.0000,0.5000,62.7363,-0.0002,-0.0371,0.0000,0.1688,0.0017,-0.0010,175.1616
1285,-89.9313,-0.0000,0.5000,62.7351,-0.0002,-0.0371,-0.0000,0.1688,0.0017,-0.0010,175.1591
1287,-89.9313,-0.0000,0.5000,62.7341,-0.0002,-0.0371,-0.0000,0.1688,0.0017,-0.0010,175.1567
1289,-89.9313,-0.0000,0.5000,62.7331,-0.0002,-0.0372,0.0000,0.1688,0.0016,-0.0010,175.1545
1291,-89.9313,-0.0000,0.5000,62.7322,-0.0002,-0.0372,0.0000,0.1688,0.0016,-0.0010,175.1525
1293,-89.9314,-0.0000,0.5000,62.7314,-0.0002,-0.0372,-0.0000,0.1688,0.0016,-0.0010,175.1507
1295,-89.9314,-0.0000,0.5000,62.7306,-0.0002,-0.0372,-0.0000,0.1688,0.0015,-0.0010,175.1490
1297,-89.9314,-0.0000,0.5000,62.7300,-0.0002,-0.0372,0.0000,0.1688,0.0015,-0.0010,175.1475
1299,-89.9314,-0.0000,0.5000,62.7294,-0.0002,-0.0372,0.0000,0.1688,0.0015,-0.0010,175.1462
1301,-89.9314,-0.0000,0.5000,62.7289,-0.0002,-0.0372,-0.0000,0.1688,0.0015,-0.0010,175.1451
1303,-89.9314,-0.0000,0.5000,62.7285,-0.0002,-0.0373,-0.0000,0.1688,0.0014,-0.0010,175.1441
1305,-89.9314,-0.0000,0.5000,62.7282,-0.0002,-0.0373,0.0000,0.1688,0.0014,-0.0010,175.1433
1307,-89.9314,-0.0000,0.5000,62.7279,-0.0002,-0.0373,0.0000,0.1688,0.0014,-0.0010,175.1427
1309,-89.9314,-0.0000,0.5000,62.7277,-0.0002,-0.0373,-0.0000,0.1688,0.0014,-0.0010,175.1422
1311,-89.9314,-0.0000,0.5000,62.7276,-0.0002,-0.0373,0.0000,0.1688,0.0014,-0.0010,175.1419
1313,-89.9314,-0.0000,0.5000,62.7276,-0.0002,-0.0373,0.0000,0.1688,0.0013,-0.0010,175.1417
1315,-89.9314,-0.0000,0.5000,62.7276,-0.0002,-0.0373,-0.0000,0.1688,0.0013,-0.0010,175.1417
1317,-89.9314,-0.0000,0.5000,62.7277,-0.0002,-0.0374,-0.0000,0.1688,0.0013,-0.0010,175.1419
1319,-89.9314,-0.0000,0.5000,62.7279,-0.0002,-0.0374,0.0000,0.1688,0.0013,-0.0010,175.1422
1321,-89.9314,-0.0000,0.5000,62.7281,-0.0002,-0.0374,0.0000,0.1688,0.0013,-0.0010,175.1426
1323,-89.9314,0.0000,0.5000,62.7285,-0.0002,-0.0374,-0.0000,0.1689,0.0012,-0.0010,175.1432
1325,-89.9314,0.0000,0.5000,62.7288,-0.0002,-0.0374,-0.0000,0.1689,0.0012,-0.0010,175.1440
1327,-89.9314,0.0000,0.5000,62.7293,-0.0002,-0.0374,0.0000,0.1689,0.0012,-0.0010,175.1449
1329,-89.9314,0.0000,0.5000,62.7298,-0.0002,-0.0374,0.0000,0.1689,0.0012,-0.0010,175.1459
1331,-89.9314,0.0000,0.5000,62.7304,-0.0002,-0.0375,-0.0000,0.1689,0.0012,-0.0010,175.1471
1333,-89.9314,0.0000,0.5000,62.7311,-0.0002,-0.0375,-0.0000,0.1689,0.0012,-0.0010,175.1484
1335,-89.9314,0.0000,0.5000,62.7318,-0.0002,-0.0375,0.0000,0.1689,0.0011,-0.0010,175.1498
1337,-89.9314,0.0000,0.5000,62.7325,-0.0002,-0.0375,0.0000,0.1689,0.0011,-0.0010,175.1514
1339,-89.9314,0.0000,0.5000,62.7334,-0.0002,-0.0375,-0.0000,0.1689,0.0011,-0.0010,175.1532
1341,-89.9314,0.0000,0.5000,62.7343,-0.0002,-0.0375,-0.0000,0.1689,0.0011,-0.0010,175.1550
1343,-89.9314,0.0000,0.5000,62.7352,-0.0002,-0.0375,0.0000,0.1689,0.0011,-0.0010,175.1570
1345,-89.9314,0.0000,0.5000,62.7363,-0.0002,-0.0375,0.0000,0.1689,0.0011,-0.0010,175.1591
1347,-89.9314,0.0000,0.5000,62.7374,-0.0002,-0.0376,-0.0000,0.1689,0.0011,-0.0010,175.1614
1349,-89.9314,0.0000,0.5000,62.7385,-0.0002,-0.0376,-0.0000,0.1689,0.0010,-0.0010,175.1638
1351,-89.9314,0.0000,0.5000,62.7397,-0.0002,-0.0376,0.0000,0.1690,0.0010,-0.0010,175.1663
1353,-89.9314,0.0000,0.5000,62.7410,-0.0002,-0.0376,0.0000,0.1690,0.0010,-0.0010,175.1689
1355,-89.9313,0.0000,0.5000,62.7423,-0.0002,-0.0376,-0.0000,0.1690,0.0010,-0.0010,175.1717
1357,-89.9313,0.0000,0.5000,62.7436,-0.0002,-0.0376,-0.0000,0.1690,0.0010,-0.0010,175.1745
1359,-89.9313,0.0000,0.5000,62.7451,-0.0002,-0.0376,0.0000,0.1690,0.0010,-0.0010,175.1775
1361,-89.9313,0.0000,0.5000,62.7465,-0.0002,-0.0376,0.0000,0.1690,0.0010,-0.0010,175.1806
1363,-89.9313,0.0000,0.5000,62.7481,-0.0002,-0.0376,-0.0000,0.1690,0.0010,-0.0010,175.1838
1365,-89.9313,0.0000,0.5000,62.7497,-0.0002,-0.0377,-0.0000,0.1690,0.0009,-0.0010,175.1872
1367,-89.9313,0.0000,0.5000,62.7513,-0.0002,-0.0377,0.0000,0.1690,0.0009,-0.0010,175.1906
1369,-89.9313,0.0000,0.5000,62.7530,-0.0002,-0.0377,0.0000,0.1690,0.0009,-0.0010,175.1942
1371,-89.9312,0.0000,0.5000,62.7547,-0.0002,-0.0377,-0.0000,0.1690,0.0009,-0.0010,175.1979
1373,-89.9312,0.0000,0.5000,62.7565,-0.0002,-0.0377,0.0000,0.1691,0.0009,-0.0010,175.2016
1375,-89.9312,0.0000,0.5000,62.7584,-0.0002,-0.0377,0.0000,0.1691,0.0009,-0.0010,175.2055
1377,-89.9312,0.0000,0.5000,62.7603,-0.0002,-0.0377,-0.0000,0.1691,0.0009,-0.0010,175.2095
1379,-89.9312,0.0000,0.5000,62.7622,-0.0002,-0.0377,-0.0000,0.1691,0.0009,-0.0010,175.2136
1381,-89.9312,0.0000,0.5000,62.7642,-0.0002,-0.0377,0.0000,0.1691,0.0009,-0.0010,175.2178
1383,-89.9311,0.0000,0.5000,62.7662,-0.0002,-0.0378,0.0000,0.1691,0.0008,-0.0010,175.2221
1385,-89.9311,0.0000,0.5000,62.7683,-0.0002,-0.0378,-0.0000,0.1691,0.0008,-0.0010,175.2266
1387,-89.9311,0.0000,0.5000,62.7704,-0.0002,-0.0378,-0.0000,0.1691,0.0008,-0.0010,175.2311
1389,-89.9311,0.0000,0.5000,62.7726,-0.0002,-0.0378,0.0000,0.1691,0.0008,-0.0010,175.2357
1391,-89.9311,0.0000,0.5000,62.7748,-0.0002,-0.0378,0.0000,0.1691,0.0008,-0.0010,175.2404
1393,-89.9310,0.0000,0.5000,62.7771,-0.0002,-0.0378,-0.0000,0.1692,0.0008,-0.0010,175.2452
1395,-89.9310,0.0000,0.5000,62.7794,-0.0002,-0.0378,-0.0000,0.1692,0.0008,-0.0010,175.2501
1397,-89.9310,0.0000,0.5000,62.7817,-0.0002,-0.0378,0.0000,0.1692,0.0008,-0.0010,175.2551
1399,-89.9310,0.0000,0.5000,62.7841,-0.0002,-0.0378,0.0000,0.1692,0.0008,-0.0009,175.2602
1401,-89.9309,0.0000,0.5000,62.7866,-0.0002,-0.0378,-0.0000,0.1692,0.0008,-0.0009,175.2653
1403,-89.9309,0.0000,0.5000,62.7890,-0.0002,-0.0379,-0.0000,0.1692,0.0008,-0.0009,175.2706
1405,-89.9309,0.0000,0.5000,62.7916,-0.0002,-0.0379,0.0000,0.1692,0.0008,-0.0009,175.2759
1407,-89.9309,0.0000,0.5000,62.7941,-0.0002,-0.0379,0.0000,0.1692,0.0008,-0.0009,175.2814
1409,-89.9309,0.0000,0.5000,62.7967,-0.0002,-0.0379,-0.0000,0.1693,0.0008,-0.0009,175.2869
1411,-89.9308,0.0000,0.5000,62.7994,-0.0002,-0.0379,-0.0000,0.1693,0.0007,-0.0009,175.2925
1413,-89.9308,0.0000,0.5000,62.8020,-0.0002,-0.0379,0.0000,0.1693,0.0007,-0.0009,175.2982
1415,-89.9308,0.0000,0.5000,62.8048,-0.0002,-0.0379,0.0000,0.1693,0.0007,-0.0009,175.3040
1417,-89.9308,0.0000,0.5000,62.8075,-0.0002,-0.0379,-0.0000,0.1693,0.0007,-0.0009,175.3099
1419,-89.9307,0.0000,0.5000,62.8103,-0.0002,-0.0379,-0.0000,0.1693,0.0007,-0.0009,175.3158
1421,-89.9307,0.0000,0.5000,62.8131,-0.0002,-0.0379,0.0000,0.1693,0.0007,-0.0009,175.3218
1423,-89.9307,0.0000,0.5000,62.8160,-0.0002,-0.0379,0.0000,0.1693,0.0007,-0.0009,175.3280
1425,-89.9306,0.0000,0.5000,62.8189,-0.0002,-0.0380,-0.0000,0.1693,0.0007,-0.0009,175.3341
1427,-89.9306,0.0000,0.5000,62.8218,-0.0002,-0.0380,-0.0000,0.1694,0.0007,-0.0009,175.3404
1429,-89.9306,0.0000,0.5000,62.8248,-0.0002,-0.0380,0.0000,0.1694,0.0007,-0.0009,175.3467
1431,-89.9306,0.0000,0.5000,62.8278,-0.0002,-0.0380,0.0000,0.1694,0.0007,-0.0009,175.3532
1433,-89.9305,0.0000,0.5000,62.8308,-0.0002,-0.0380,-0.0000,0.1694,0.0007,-0.0009,175.3596
1435,-89.9305,0.0000,0.5000,62.8339,-0.0002,-0.0380,0.0000,0.1694,0.0007,-0.0009,175.3662
1437,-89.9305,0.0000,0.5000,62.8370,-0.0002,-0.0380,0.0000,0.1694,0.0007,-0.0009,175.3728
1439,-89.9304,0.0000,0.5000,62.8402,-0.0002,-0.0380,-0.0000,0.1694,0.0007,-0.0009,175.3795
1441,-89.9304,0.0000,0.5000,62.8433,-0.0002,-0.0380,-0.0000,0.1694,0.0007,-0.0009,175.3863
1443,-89.9304,0.0000,0.5000,62.8465,-0.0002,-0.0380,0.0000,0.1695,0.0007,-0.0009,175.3932
1445,-89.9303,0.0000,0.5000,62.8498,-0.0002,-0.0380,0.0000,0.1695,0.0007,-0.0009,175.4001
1447,-89.9303,0.0000,0.5000,62.8531,-0.0002,-0.0381,-0.0000,0.1695,0.0007,-0.0009,175.4071
1449,-89.9303,0.0000,0.5000,62.8563,-0.0002,-0.0381,-0.0000,0.1695,0.0006,-0.0009,175.4141
1451,-89.9302,0.0000,0.5000,62.8597,-0.0002,-0.0381,0.0000,0.1695,0.0006,-0.0009,175.4212
1453,-89.9302,0.0000,0.5000,62.8630,-0.0002,-0.0381,0.0000,0.1695,0.0006,-0.0009,175.4284
1455,-89.9302,0.0000,0.5000,62.8664,-0.0002,-0.0381,-0.0000,0.1695,0.0006,-0.0009,175.4357
1457,-89.9301,0.0000,0.5000,62.8698,-0.0002,-0.0381,-0.0000,0.1695,0.0006,-0.0009,175.4430
1459,-89.9301,0.0000,0.5000,62.8733,-0.0002,-0.0381,0.0000,0.1696,0.0006,-0.0009,175.4503
1461,-89.9301,0.0000,0.5000,62.8768,-0.0002,-0.0381,0.0000,0.1696,0.0006,-0.0009,175.4578
1463,-89.9300,0.0000,0.5000,62.8803,-0.0002,-0.0381,-0.0000,0.1696,0.0006,-0.0009,175.4653
1465,-89.9300,0.0000,0.5000,62.8838,-0.0002,-0.0381,-0.0000,0.1696,0.0006,-0.0009,175.4728
1467,-89.9300,0.0000,0.5000,62.8873,-0.0002,-0.0381,0.0000,0.1696,0.0006,-0.0009,175.4804
1469,-89.9299,0.0000,0.5000,62.8909,-0.0002,-0.0381,0.0000,0.1696,0.0006,-0.0009,175.4881
1471,-89.9299,0.0000,0.5000,62.8945,-0.0002,-0.0381,-0.0000,0.1696,0.0006,-0.0009,175.4958
1473,-89.9299,0.0000,0.5000,62.8982,-0.0002,-0.0382,-0.0000,0.1697,0.0006,-0.0009,175.5036
1475,-89.9298,0.0000,0.5000,62.9018,-0.0002,-0.0382,0.0000,0.1697,0.0006,-0.0009,175.5115
1477,-89.9298,0.0000,0.5000,62.9055,-0.0002,-0.0382,0.0000,0.1697,0.0006,-0.0009,175.5194
1479,-89.9298,0.0000,0.5000,62.9092,-0.0002,-0.0382,-0.0000,0.1697,0.0006,-0.0009,175.5273
1481,-89.9297,0.0000,0.5000,62.9130,-0.0002,-0.0382,-0.0000,0.1697,0.0006,-0.0009,175.5353
1483,-89.9297,0.0000,0.5000,62.9167,-0.0002,-0.0382,0.0000,0.1697,0.0006,-0.0009,175.5434
1485,-89.9296,0.0000,0.5000,62.9205,-0.0002,-0.0382,0.0000,0.1697,0.0006,-0.0009,175.5515
1487,-89.9296,0.0000,0.5000,62.9243,-0.0002,-0.0382,-0.0000,0.1698,0.0006,-0.0009,175.5597
1489,-89.9296,0.0000,0.5000,62.9282,-0.0002,-0.0382,-0.0000,0.1698,0.0006,-0.0009,175.5679
1491,-89.9295,0.0000,0.5000,62.9320,-0.0002,-0.0382,0.0000,0.1698,0.0006,-0.0009,175.5762
1493,-89.9295,0.0000,0.5000,62.9359,-0.0002,-0.0382,0.0000,0.1698,0.0006,-0.0009,175.5845
1495,-89.9294,0.0000,0.5000,62.9398,-0.0002,-0.0382,-0.0000,0.1698,0.0006,-0.0009,175.5928
1497,-89.9294,0.0000,0.5000,62.9437,-0.0002,-0.0382,0.0000,0.1698,0.0006,-0.0009,175.6013
1499,-89.9294,0.0000,0.5000,62.9476,-0.0002,-0.0382,0.0000,0.1698,0.0006,-0.0009,175.6097
1501,-89.9293,0.0000,0.5000,62.9516,-0.0002,-0.0383,-0.0000,0.1699,0.0006,-0.0009,175.6182
1503,-89.9293,0.0000,0.5000,62.9556,-0.0002,-0.0383,-0.0000,0.1699,0.0006,-0.0009,175.6268
1505,-89.9292,0.0000,0.5000,62.9596,-0.0002,-0.0383,0.0000,0.1699,0.0006,-0.0009,175.6354
1507,-89.9292,0.0000,0.5000,62.9636,-0.0002,-0.0383,0.0000,0.1699,0.0006,-0.0009,175.6440
1509,-89.9292,0.0000,0.5000,62.9677,-0.0002,-0.0383,-0.0000,0.1699,0.0006,-0.0009,175.6527
1511,-89.9291,0.0000,0.5000,62.9717,-0.0002,-0.0383,-0.0000,0.1699,0.0006,-0.0009,175.6615
1513,-89.9291,0.0000,0.5000,62.9758,-0.0002,-0.0383,0.0000,0.1699,0.0006,-0.0009,175.6702
1515,-89.9290,0.0000,0.5000,62.9799,-0.0002,-0.0383,0.0000,0.1700,0.0006,-0.0009,175.6791
1517,-89.9290,0.0000,0.5000,62.9840,-0.0002,-0.0383,-0.0000,0.1700,0.0006,-0.0009,175.6879
1519,-89.9290,0.0000,0.5000,62.9882,-0.0002,-0.0383,-0.0000,0.1700,0.0005,-0.0009,175.6968
