Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5977,-90.1690,0.0000,0.5000,57.7800,-0.0002,-0.0387,-0.0000,0.1990,0.0003,-0.0010,169.4784
5979,-90.1690,0.0000,0.5000,57.7859,-0.0002,-0.0387,-0.0000,0.1990,0.0003,-0.0010,169.4902
5981,-90.1689,0.0000,0.5000,57.7918,-0.0002,-0.0387,0.0000,0.1991,0.0003,-0.0010,169.5020
5983,-90.1688,0.0000,0.5000,57.7977,-0.0002,-0.0387,0.0000,0.1991,0.0003,-0.0010,169.5139
5985,-90.1687,0.0000,0.5000,57.8037,-0.0002,-0.0387,-0.0000,0.1991,0.0003,-0.0010,169.5258
5987,-90.1686,0.0000,0.5000,57.8096,-0.0002,-0.0387,-0.0000,0.1991,0.0003,-0.0010,169.5377
5989,-90.1685,0.0000,0.5000,57.8156,-0.0002,-0.0388,0.0000,0.1991,0.0003,-0.0010,169.5496
5991,-90.1685,0.0000,0.5000,57.8216,-0.0002,-0.0388,0.0000,0.1992,0.0003,-0.0010,169.5615
5993,-90.1684,0.0000,0.5000,57.8276,-0.0002,-0.0388,-0.0000,0.1992,0.0003,-0.0010,169.5735
5995,-90.1683,0.0000,0.5000,57.8336,-0.0002,-0.0388,-0.0000,0.1992,0.0003,-0.0010,169.5855
5997,-90.1682,0.0000,0.5000,57.8396,-0.0002,-0.0388,0.0000,0.1992,0.0003,-0.0010,169.5976
5999,-90.1681,0.0000,0.5000,57.8456,-0.0002,-0.0388,0.0000,0.1993,0.0003,-0.0010,169.6096
6001,-90.1680,0.0000,0.5000,57.8516,-0.0002,-0.0388,-0.0000,0.1993,0.0003,-0.0010,169.6217
6003,-90.1680,0.0000,0.5000,57.8577,-0.0002,-0.0388,-0.0000,0.1993,0.0003,-0.0010,169.6338
6005,-90.1679,0.0000,0.5000,57.8637,-0.0002,-0.0388,-0.0000,0.1993,0.0003,-0.0010,169.6399
6007,-90.1678,0.0000,0.5000,57.8698,-0.0002,-0.0388,-0.0000,0.1994,0.0003,-0.0009,169.6520
6009,-90.1677,0.0000,0.5000,57.8759,-0.0002,-0.0388,-0.0000,0.1994,0.0003,-0.0009,169.6642
6011,-64.0013,52.3325,0.5000,57.8798,-356.3872,-3.4384,0.0000,8.3048,0.0079,0.0017,764.1904
6013,26.1568,-2.6813,0.5000,58.4661,-0.9607,-75.8846,-5390.1700,6573.2870,0.5252,0.4252,0.0023
6015,21.4211,-1.8945,0.5000,65.1379,0.0000,-80.3997,-6546.7914,6970.7422,2.7037,0.8986,0.0054
6017,19.1245,-0.7835,0.5000,84.8229,-0.0000,-82.9013,-6328.6997,5627.2962,5.6159,1.3545,0.0082
6019,18.3607,-0.1797,0.5000,117.3209,-0.0000,-83.2064,-5867.6447,4440.0877,8.6483,1.8488,0.0093
6021,18.4864,0.1816,0.5000,155.2413,-0.0000,-82.2264,-5442.2553,3700.2295,11.0980,2.3081,0.0090
6023,19.0785,0.3428,0.5000,192.1073,-0.0000,-80.3365,-4981.0231,3122.1976,13.4918,2.8616,0.0080
6025,19.8105,0.3680,0.5000,225.2392,-0.0000,-78.4177,-4600.6364,2748.2701,15.2494,3.3962,0.0070
6027,20.5035,0.3290,0.5000,254.0411,-0.0000,-76.7694,-4294.6684,2482.9976,16.4915,3.9030,0.0062
6029,21.0894,0.2706,0.5000,278.6968,-0.0000,-75.3215,-4029.5647,2264.1759,17.4205,4.4183,0.0056
6031,21.5576,0.2130,0.5000,299.6330,0.0000,-74.0748,-3799.7013,2075.8425,18.1005,4.9400,0.0052
6033,21.9199,0.1632,0.5000,317.3203,-0.0000,-72.7191,-3545.4972,1864.4727,18.7043,5.6205,0.0048
6035,22.1939,0.1223,0.5000,332.2025,0.0000,-72.0042,-3409.2367,1748.9398,18.9608,6.0402,0.0046
6037,22.3960,0.0892,0.5000,344.6746,-0.0000,-71.0620,-3227.4280,1592.1869,19.2297,6.6718,0.0045
6039,22.5402,0.0625,0.5000,355.0791,-0.0000,-70.2431,-3067.8500,1452.4527,19.3986,7.3047,0.0043
6041,22.6373,0.0408,0.5000,363.7091,0.0000,-69.7512,-2971.6542,1367.5163,19.4724,7.7268,0.0043
6043,22.6960,0.0229,0.5000,370.8143,-0.0000,-69.0779,-2840.1099,1250.9398,19.5430,8.3594,0.0042
6045,22.7228,0.0080,0.5000,376.6070,-0.0000,-68.5488,-2737.2980,1159.8319,19.5779,8.9030,0.0042
6047,22.7226,-0.0046,0.5000,381.2676,-0.0000,-67.9511,-2622.3564,1058.4354,19.6017,9.5672,0.0042
6049,22.6996,-0.0155,0.5000,384.9496,-0.0000,-67.6699,-2568.8759,1011.5629,19.6092,9.8982,0.0043
6051,22.6568,-0.0248,0.5000,387.7839,-0.0000,-67.1368,-2468.8731,924.6853,19.6214,10.5578,0.0043
6053,22.5966,-0.0331,0.5000,389.8826,-0.0000,-66.6369,-2377.0533,846.0673,19.6352,11.2135,0.0044
6055,22.5212,-0.0404,0.5000,391.3414,-0.0000,-66.3975,-2333.8658,809.5621,19.6443,11.5398,0.0044
6057,22.4322,-0.0469,0.5000,392.2431,-0.0000,-65.9371,-2252.3697,741.6454,19.6688,12.1887,0.0045
6059,22.3309,-0.0528,0.5000,392.6586,-0.0000,-65.6050,-2195.0076,694.6988,19.6941,12.6733,0.0046
6061,22.2187,-0.0581,0.5000,392.6494,-0.0000,-65.2836,-2140.6893,650.9790,19.7261,13.1549,0.0046
6063,22.0965,-0.0628,0.5000,392.2691,-0.0000,-64.6677,-2040.2564,572.2469,19.8116,14.1084,0.0048
6065,21.9654,-0.0672,0.5000,391.5639,-0.0000,-64.3713,-1993.7502,536.8155,19.8655,14.5801,0.0049
6067,21.8260,-0.0711,0.5000,390.5743,-0.0000,-64.0816,-1949.4926,503.7523,19.9268,15.0483,0.0051
6069,21.6793,-0.0747,0.5000,389.3357,-0.0000,-63.7976,-1907.3389,472.8887,19.9955,15.5130,0.0052
6071,21.5259,-0.0779,0.5000,387.8790,-0.0000,-63.5189,-1867.1570,444.0710,20.0713,15.9740,0.0053
6073,21.3666,-0.0807,0.5000,386.2316,-0.0000,-63.2447,-1828.8260,417.1570,20.1540,16.4314,0.0055
6075,21.2018,-0.0833,0.5000,384.4173,-0.0000,-62.9744,-1792.2380,392.0147,20.2434,16.8850,0.0056
6077,21.0322,-0.0856,0.5000,382.4573,-0.0000,-62.7076,-1757.2958,368.5224,20.3392,17.3348,0.0058
6079,20.8584,-0.0877,0.5000,380.3704,-0.0000,-62.4438,-1723.9075,346.5677,20.4410,17.7809,0.0059
6081,20.6808,-0.0894,0.5000,378.1730,-0.0000,-62.1825,-1691.9848,326.0463,20.5486,18.2233,0.0061
6083,20.4999,-0.0910,0.5000,375.8799,-0.0000,-61.6658,-1632.2267,288.9220,20.7795,19.0966,0.0065
6085,20.3163,-0.0923,0.5000,373.5043,-0.0000,-61.4097,-1604.2568,272.1449,20.9021,19.5276,0.0067
6087,20.1302,-0.0934,0.5000,371.0576,-0.0000,-61.1546,-1577.4685,256.4519,21.0291,19.9549,0.0069
6089,19.9422,-0.0943,0.5000,368.5503,-0.0000,-60.9002,-1551.7951,241.7701,21.1602,20.3785,0.0071
6091,19.7526,-0.0951,0.5000,365.9917,-0.0000,-60.6464,-1527.1844,228.0315,21.2950,20.7984,0.0073
6093,19.5617,-0.0957,0.5000,363.3900,-0.0000,-60.3928,-1503.5931,215.1730,21.4332,21.2147,0.0076
6095,19.3698,-0.0961,0.5000,360.7527,-0.0000,-60.1392,-1480.9618,203.1359,21.5745,21.6274,0.0078
6097,19.1774,-0.0963,0.5000,358.0863,-0.0000,-59.8854,-1459.2408,191.8648,21.7186,22.0366,0.0081
6099,18.9845,-0.0965,0.5000,355.3969,-0.0000,-59.6313,-1438.3815,181.3087,21.8653,22.4423,0.0083
6101,18.7916,-0.0965,0.5000,352.6898,-0.0000,-59.1214,-1399.1187,162.1529,22.1651,23.2434,0.0089
6103,18.5988,-0.0964,0.5000,349.9698,-0.0000,-58.8653,-1380.6179,153.4675,22.3178,23.6390,0.0091
6105,18.4063,-0.0961,0.5000,347.2412,-0.0000,-58.6084,-1362.8144,145.3242,22.4720,24.0313,0.0094
6107,18.2144,-0.0958,0.5000,344.5079,-0.0000,-58.3505,-1345.6910,137.6867,22.6276,24.4203,0.0097
6109,18.0232,-0.0955,0.5000,341.7734,-0.0000,-58.0916,-1329.2316,130.5215,22.7843,24.8062,0.0100
6111,17.8328,-0.0950,0.5000,339.0409,-0.0000,-57.8316,-1313.3645,123.7977,22.9419,25.1890,0.0104
6113,17.6435,-0.0944,0.5000,336.3131,-0.0000,-57.5706,-1298.0704,117.4853,23.1003,25.5687,0.0107
6115,17.4554,-0.0939,0.5000,333.5926,-0.0000,-57.3084,-1283.3255,111.5574,23.2593,25.9454,0.0110
6117,17.2684,-0.0932,0.5000,330.8817,-0.0000,-57.0450,-1269.1147,105.9884,23.4188,26.3192,0.0114
6119,17.0828,-0.0925,0.5000,328.1825,-0.0000,-56.7805,-1255.3832,100.7549,23.5785,26.6901,0.0117
6121,16.8986,-0.0918,0.5000,325.4968,0.0000,-56.2482,-1229.2820,91.2064,23.8985,27.4233,0.0124
6123,16.7159,-0.0911,0.5000,322.8263,0.0000,-55.9804,-1216.8855,86.8518,24.0586,27.7857,0.0128
6125,16.5346,-0.0904,0.5000,320.1726,-0.0000,-55.7116,-1204.8859,82.7529,24.2185,28.1454,0.0132
6127,16.3549,-0.0896,0.5000,317.5368,-0.0000,-55.4417,-1193.2544,78.8929,24.3781,28.5024,0.0136
6129,16.1767,-0.0888,0.5000,314.9204,-0.0000,-55.1711,-1181.9671,75.2561,24.5376,28.8568,0.0140
6131,16.0001,-0.0880,0.5000,312.3243,-0.0000,-54.8995,-1171.0125,71.8284,24.6968,29.2085,0.0144
6133,15.8249,-0.0873,0.5000,309.7495,-0.0000,-54.6271,-1160.3637,68.5959,24.8556,29.5577,0.0148
6135,15.6513,-0.0865,0.5000,307.1970,-0.0000,-54.3540,-1150.0098,65.5459,25.0139,29.9043,0.0152
6137,15.4792,-0.0858,0.5000,304.6674,0.0000,-54.0803,-1139.9080,62.6665,25.1720,30.2483,0.0156
6139,15.3085,-0.0851,0.5000,302.1615,-0.0000,-53.8061,-1130.0686,59.9459,25.3295,30.5898,0.0161
6141,15.1391,-0.0844,0.5000,299.6799,-0.0000,-53.2565,-1111.0659,54.9349,25.6433,31.2652,0.0170
6143,14.9711,-0.0838,0.5000,297.2231,-0.0000,-52.9813,-1101.8567,52.6186,25.7996,31.5992,0.0174
6145,14.8043,-0.0832,0.5000,294.7917,-0.0000,-52.7060,-1092.8260,50.4065,25.9555,31.9306,0.0179
6147,14.6386,-0.0826,0.5000,292.3860,-0.0000,-52.4306,-1083.9578,48.2756,26.1110,32.2596,0.0184
6149,14.4741,-0.0820,0.5000,290.0064,-0.0000,-52.1551,-1075.2317,46.1959,26.2661,32.5862,0.0189
6151,14.3108,-0.0815,0.5000,287.6532,-0.0000,-51.9692,-1069.4095,44.8068,26.3707,32.8053,0.0193
6153,14.1486,-0.0809,0.5000,285.3269,-0.0000,-51.5972,-1057.9176,42.0257,26.5792,33.2402,0.0200
6155,13.9876,-0.0803,0.5000,283.0275,-0.0000,-51.2254,-1046.5946,39.2500,26.7871,33.6707,0.0207
6157,13.8278,-0.0797,0.5000,280.7553,-0.0000,-51.0395,-1040.9850,37.8814,26.8907,33.8844,0.0210
6159,13.6691,-0.0792,0.5000,278.5106,-0.0000,-50.6682,-1029.8504,35.2295,27.0972,34.3085,0.0218
6161,13.5112,-0.0788,0.5000,276.2934,-0.0000,-50.2977,-1018.8030,32.7362,27.3032,34.7282,0.0225
6163,13.3540,-0.0785,0.5000,274.1039,-0.0000,-50.1130,-1013.3028,31.5554,27.4060,34.9363,0.0229
6165,13.1971,-0.0784,0.5000,271.9422,-0.0000,-49.7448,-1002.3321,29.3242,27.6115,35.3490,0.0237
6167,13.0403,-0.0784,0.5000,269.8084,-0.0000,-49.5615,-996.8549,28.2725,27.7143,35.5536,0.0241
6169,12.8832,-0.0786,0.5000,267.7025,-0.0000,-48.9933,-979.7484,25.2471,28.0365,36.1841,0.0255
6171,12.7257,-0.0788,0.5000,265.6245,-0.0000,-48.7119,-971.1712,23.8703,28.1986,36.4947,0.0262
6173,12.5676,-0.0792,0.5000,263.5745,-0.0000,-48.4324,-962.5650,22.5775,28.3616,36.8021,0.0269
6175,12.4086,-0.0797,0.5000,261.5524,-0.0000,-48.1551,-953.9208,21.3613,28.5258,37.1060,0.0276
6177,12.2485,-0.0803,0.5000,259.5581,-0.0000,-47.8801,-945.2308,20.2183,28.6914,37.4066,0.0284
6179,12.0872,-0.0809,0.5000,257.5917,-0.0000,-47.6075,-936.4887,19.1437,28.8586,37.7037,0.0292
6181,11.9244,-0.0817,0.5000,255.6530,-0.0000,-47.3245,-927.2674,18.0863,29.0356,38.0111,0.0301
6183,11.7601,-0.0825,0.5000,253.7420,-0.0000,-47.0444,-917.9773,17.0943,29.2147,38.3145,0.0310
6185,11.5940,-0.0834,0.5000,251.8585,-0.0000,-46.7673,-908.6150,16.1635,29.3961,38.6138,0.0319
6187,11.4261,-0.0843,0.5000,250.0024,-0.0000,-46.4931,-899.1783,15.2900,29.5799,38.9089,0.0329
6189,11.2562,-0.0853,0.5000,248.1736,-0.0000,-46.2220,-889.6660,14.4701,29.7664,39.1998,0.0340
6191,11.0843,-0.0864,0.5000,246.3719,-0.0000,-45.9540,-880.0784,13.7003,29.9556,39.4863,0.0350
6193,10.9102,-0.0875,0.5000,244.5971,-0.0000,-45.6891,-870.4172,12.9776,30.1477,39.7684,0.0361
6195,10.7339,-0.0886,0.5000,242.8491,0.0000,-45.4274,-860.6853,12.2989,30.3429,40.0459,0.0373
6197,10.5553,-0.0897,0.5000,241.1275,-0.0000,-45.1688,-850.8865,11.6615,30.5412,40.3190,0.0385
6199,10.3744,-0.0909,0.5000,239.4323,-0.0000,-44.9133,-841.0255,11.0628,30.7427,40.5875,0.0398
6201,10.1912,-0.0921,0.5000,237.7631,0.0000,-44.6609,-831.1086,10.5006,30.9475,40.8513,0.0412
6203,10.0056,-0.0932,0.5000,236.1197,0.0000,-44.4116,-821.1423,9.9725,31.1557,41.1103,0.0426
6205,9.8176,-0.0944,0.5000,234.5019,-0.0000,-44.1653,-811.1339,9.4766,31.3674,41.3647,0.0440
6207,9.6273,-0.0956,0.5000,232.9092,-0.0000,-43.9219,-801.0912,9.0108,31.5824,41.6143,0.0456
6209,9.4347,-0.0967,0.5000,231.3414,0.0000,-43.6814,-791.0229,8.5735,31.8010,41.8591,0.0472
6211,9.2399,-0.0979,0.5000,229.7981,0.0000,-43.4437,-780.9373,8.1628,32.0230,42.0991,0.0489
6213,9.0428,-0.0990,0.5000,228.2791,-0.0000,-43.2088,-770.8434,7.7773,32.2485,42.3342,0.0506
6215,8.8436,-0.1000,0.5000,226.7839,-0.0000,-42.9764,-760.7499,7.4154,32.4774,42.5645,0.0525
6217,8.6422,-0.1010,0.5000,225.3122,-0.0000,-42.7466,-750.6658,7.0759,32.7097,42.7900,0.0544
6219,8.4389,-0.1020,0.5000,223.8635,0.0000,-42.5192,-740.5996,6.7573,32.9454,43.0106,0.0564
6221,8.2336,-0.1030,0.5000,222.4375,0.0000,-42.2942,-730.5595,6.4586,33.1844,43.2264,0.0586
6223,8.0266,-0.1039,0.5000,221.0336,-0.0000,-42.0713,-720.5537,6.1786,33.4266,43.4374,0.0608
6225,7.8177,-0.1047,0.5000,219.6516,-0.0000,-41.8507,-710.5898,5.9161,33.6720,43.6435,0.0631
6227,7.6073,-0.1055,0.5000,218.2908,0.0000,-41.6320,-700.6746,5.6703,33.9204,43.8449,0.0655
6229,7.3953,-0.1063,0.5000,216.9509,0.0000,-41.4153,-690.8148,5.4401,34.1718,44.0414,0.0681
6231,7.1819,-0.1070,0.5000,215.6314,-0.0000,-41.2004,-681.0164,5.2248,34.4261,44.2332,0.0707
6233,6.9671,-0.1076,0.5000,214.3318,-0.0000,-40.9872,-671.2848,5.0234,34.6832,44.4203,0.0735
6235,6.7511,-0.1082,0.5000,213.0517,0.0000,-40.7757,-661.6246,4.8352,34.9430,44.6026,0.0764
6237,6.5340,-0.1088,0.5000,211.7904,0.0000,-40.5658,-652.0401,4.6595,35.2054,44.7803,0.0794
6239,6.3158,-0.1093,0.5000,210.5476,-0.0000,-40.3573,-642.5348,4.4956,35.4702,44.9532,0.0826
6241,6.0966,-0.1097,0.5000,209.3227,-0.0000,-40.1502,-633.1117,4.3428,35.7374,45.1215,0.0859
6243,5.8766,-0.1102,0.5000,208.1153,-0.0000,-39.9445,-623.7731,4.2005,36.0069,45.2851,0.0894
6245,5.6558,-0.1105,0.5000,206.9248,0.0000,-39.7400,-614.5210,4.0683,36.2786,45.4441,0.0930
6247,5.4343,-0.1109,0.5000,205.7507,0.0000,-39.5367,-605.3567,3.9454,36.5524,45.5985,0.0967
6249,5.2121,-0.1112,0.5000,204.5926,0.0000,-39.3345,-596.2808,3.8315,36.8281,45.7483,0.1006
6251,4.9894,-0.1115,0.5000,203.4499,0.0000,-39.1335,-587.2940,3.7261,37.1058,45.8935,0.1047
6253,4.7661,-0.1117,0.5000,202.3222,0.0000,-38.9335,-578.3961,3.6287,37.3853,46.0341,0.1090
6255,4.5424,-0.1120,0.5000,201.2091,-0.0000,-38.7344,-569.5867,3.5389,37.6666,46.1702,0.1134
6257,4.3182,-0.1122,0.5000,200.1099,-0.0000,-38.5364,-560.8650,3.4563,37.9496,46.3016,0.1180
6259,4.0937,-0.1123,0.5000,199.0244,0.0000,-38.3393,-552.2300,3.3806,38.2342,46.4285,0.1229
6261,3.8688,-0.1125,0.5000,197.9519,0.0000,-38.1431,-543.6803,3.3114,38.5203,46.5508,0.1279
6263,3.6436,-0.1127,0.5000,196.8921,-0.0000,-37.9478,-535.2143,3.2484,38.8080,46.6685,0.1331
6265,3.4180,-0.1128,0.5000,195.8446,-0.0000,-37.7534,-526.8302,3.1913,39.0971,46.7816,0.1386
6267,3.1922,-0.1130,0.5000,194.8089,0.0000,-37.5598,-518.5261,3.1398,39.3877,46.8900,0.1443
6269,2.9661,-0.1131,0.5000,193.7847,0.0000,-37.3671,-510.2996,3.0937,39.6797,46.9938,0.1502
6271,2.7397,-0.1132,0.5000,192.7714,-0.0000,-37.1752,-502.1487,3.0527,39.9731,47.0930,0.1564
6273,2.5130,-0.1134,0.5000,191.7688,-0.0000,-36.9842,-494.0708,3.0166,40.2678,47.1875,0.1628
6275,2.2861,-0.1135,0.5000,190.7764,-0.0000,-36.7940,-486.0636,2.9851,40.5638,47.2773,0.1695
6277,2.0588,-0.1137,0.5000,189.7939,0.0000,-36.6046,-478.1245,2.9582,40.8612,47.3623,0.1765
6279,1.8313,-0.1138,0.5000,188.8210,0.0000,-36.4161,-470.2510,2.9355,41.1599,47.4426,0.1838
6281,1.6034,-0.1140,0.5000,187.8572,-0.0000,-36.2284,-462.4405,2.9170,41.4600,47.5181,0.1914
6283,1.3752,-0.1142,0.5000,186.9023,-0.0000,-36.0416,-454.6905,2.9025,41.7614,47.5887,0.1994
6285,1.1466,-0.1144,0.5000,185.9560,0.0000,-35.8557,-446.9984,2.8918,42.0641,47.6544,0.2076
6287,0.9176,-0.1146,0.5000,185.0179,0.0000,-35.6706,-439.3616,2.8848,42.3682,47.7152,0.2163
6289,0.6881,-0.1148,0.5000,184.0877,-0.0000,-35.4864,-431.7779,2.8815,42.6737,47.7710,0.2253
6291,0.4582,-0.1150,0.5000,183.1651,-0.0000,-35.3031,-424.2446,2.8816,42.9806,47.8218,0.2346
6293,0.2278,-0.1153,0.5000,182.2500,-0.0000,-35.1207,-416.7596,2.8851,43.2889,47.8676,0.2445
6295,-0.0032,-0.1156,0.5000,181.3419,0.0000,-34.9393,-409.3205,2.8918,43.5986,47.9082,0.2547
6297,-0.2347,-0.1159,0.5000,180.4407,-0.0000,-34.7587,-401.9252,2.9018,43.9099,47.9436,0.2654
6299,-0.4669,-0.1162,0.5000,179.5460,-0.0000,-34.5792,-394.5718,2.9150,44.2227,47.9738,0.2766
6301,-0.6998,-0.1166,0.5000,178.6577,0.0000,-34.4005,-387.2583,2.9312,44.5370,47.9988,0.2882
6303,-0.9334,-0.1169,0.5000,177.7755,0.0000,-34.2229,-379.9830,2.9505,44.8530,48.0183,0.3004
6305,-1.1677,-0.1173,0.5000,176.8992,-0.0000,-34.0462,-372.7443,2.9727,45.1706,48.0325,0.3132
6307,-1.4029,-0.1177,0.5000,176.0286,-0.0000,-33.8705,-365.5407,2.9979,45.4898,48.0412,0.3265
6309,-1.6389,-0.1182,0.5000,175.1634,0.0000,-33.6959,-358.3710,3.0261,45.8108,48.0443,0.3405
6311,-1.8759,-0.1187,0.5000,174.3034,0.0000,-33.5222,-351.2342,3.0571,46.1336,48.0419,0.3551
6313,-2.1138,-0.1192,0.5000,173.4485,-0.0000,-33.3496,-344.1294,3.0910,46.4582,48.0338,0.3704
6315,-2.3528,-0.1197,0.5000,172.5985,-0.0000,-33.1780,-337.0562,3.1277,46.7846,48.0199,0.3865
6317,-2.5928,-0.1202,0.5000,171.7532,-0.0000,-33.0075,-330.0140,3.1673,47.1129,48.0003,0.4033
6319,-2.8339,-0.1208,0.5000,170.9123,0.0000,-32.8380,-323.0030,3.2098,47.4432,47.9749,0.4209
6321,-3.0762,-0.1214,0.5000,170.0758,-0.0000,-32.6696,-316.0233,3.2552,47.7754,47.9435,0.4394
6323,-3.3197,-0.1220,0.5000,169.2434,-0.0000,-32.5022,-309.0756,3.3034,48.1096,47.9061,0.4587
6325,-3.5644,-0.1226,0.5000,168.4151,-0.0000,-32.3359,-302.1608,3.3546,48.4459,47.8627,0.4790
6327,-3.8104,-0.1233,0.5000,167.5906,0.0000,-32.1707,-295.2804,3.4087,48.7842,47.8132,0.5004
6329,-4.0578,-0.1239,0.5000,166.7697,-0.0000,-32.0065,-288.4360,3.4658,49.1246,47.7575,0.5228
6331,-4.3065,-0.1246,0.5000,165.9525,-0.0000,-31.8434,-281.6301,3.5259,49.4672,47.6957,0.5463
6333,-4.5566,-0.1253,0.5000,165.1386,0.0000,-31.6813,-274.8653,3.5891,49.8118,47.6275,0.5710
6335,-4.8082,-0.1260,0.5000,164.3280,0.0000,-31.5202,-268.1452,3.6553,50.1586,47.5531,0.5970
6337,-5.0611,-0.1268,0.5000,163.5206,-0.0000,-31.3602,-261.4735,3.7248,50.5076,47.4723,0.6243
6339,-5.3155,-0.1275,0.5000,162.7163,-0.0000,-31.2012,-254.8551,3.7974,50.8586,47.3852,0.6530
6341,-5.5714,-0.1282,0.5000,161.9149,-0.0000,-31.0432,-248.2954,3.8733,51.2117,47.2916,0.6831
6343,-5.8287,-0.1289,0.5000,161.1163,0.0000,-30.8862,-241.8005,3.9526,51.5669,47.1916,0.7149
6345,-6.0875,-0.1296,0.5000,160.3205,-0.0000,-30.7301,-235.3776,4.0352,51.9242,47.0851,0.7483
6347,-6.3477,-0.1303,0.5000,159.5274,-0.0000,-30.5749,-229.0346,4.1214,52.2833,46.9723,0.7834
6349,-6.6092,-0.1310,0.5000,158.7369,-0.0000,-30.4206,-222.7808,4.2110,52.6444,46.8530,0.8203
6351,-6.8721,-0.1317,0.5000,157.9490,0.0000,-30.2672,-216.6261,4.3043,53.0072,46.7272,0.8591
6353,-7.1362,-0.1323,0.5000,157.1636,-0.0000,-30.1146,-210.5819,4.4013,53.3717,46.5952,0.9000
6355,-7.4015,-0.1328,0.5000,156.3807,-0.0000,-30.0019,-206.1771,4.4757,53.6430,46.4931,0.9316
6357,-7.6678,-0.1333,0.5000,155.6004,-0.0000,-29.8895,-201.8456,4.5521,53.9151,46.3877,0.9645
6359,-7.9350,-0.1338,0.5000,154.8226,-0.0000,-29.6660,-193.4262,4.7114,54.4613,46.1666,1.0339
6361,-8.2030,-0.1341,0.5000,154.0473,-0.0000,-29.5547,-189.3516,4.7943,54.7352,46.0511,1.0705
6363,-8.4715,-0.1343,0.5000,153.2747,0.0000,-29.4437,-185.3763,4.8793,55.0095,45.9324,1.1085
6365,-8.7403,-0.1345,0.5000,152.5048,-0.0000,-29.2226,-177.7542,5.0559,55.5589,45.6855,1.1885
6367,-9.0092,-0.1344,0.5000,151.7379,-0.0000,-29.1123,-174.1234,5.1476,55.8336,45.5575,1.2306
6369,-9.2779,-0.1343,0.5000,150.9739,-0.0000,-29.0022,-170.6240,5.2414,56.1082,45.4266,1.2742
6371,-9.5460,-0.1339,0.5000,150.2133,-0.0000,-28.8540,-166.1299,5.3713,56.4779,45.2458,1.3351
6373,-9.8132,-0.1334,0.5000,149.4562,0.0000,-28.7059,-161.9122,5.5052,56.8466,45.0603,1.3988
6375,-10.0790,-0.1326,0.5000,148.7029,0.0000,-28.5579,-157.9929,5.6429,57.2137,44.8704,1.4650
6377,-10.3428,-0.1315,0.5000,147.9539,-0.0000,-28.4099,-154.3936,5.7844,57.5788,44.6765,1.5338
6379,-10.6043,-0.1302,0.5000,147.2095,-0.0000,-28.2617,-151.1351,5.9294,57.9411,44.4790,1.6051
6381,-10.8628,-0.1286,0.5000,146.4702,0.0000,-28.1133,-148.2365,6.0778,58.3001,44.2785,1.6787
6383,-11.1177,-0.1267,0.5000,145.7367,0.0000,-27.9646,-145.7147,6.2294,58.6549,44.0755,1.7546
6385,-11.3683,-0.1244,0.5000,145.0096,-0.0000,-27.8154,-143.5833,6.3838,59.0048,43.8705,1.8324
6387,-11.6138,-0.1218,0.5000,144.2895,-0.0000,-27.6657,-141.8518,6.5407,59.3489,43.6642,1.9119
6389,-11.8536,-0.1187,0.5000,143.5774,-0.0000,-27.5154,-140.5247,6.6997,59.6864,43.4572,1.9928
6391,-12.0868,-0.1153,0.5000,142.8742,0.0000,-27.3644,-139.6006,6.8602,60.0163,43.2503,2.0747
6393,-12.3127,-0.1115,0.5000,142.1807,-0.0000,-27.2126,-139.0718,7.0217,60.3376,43.0441,2.1571
6395,-12.5305,-0.1073,0.5000,141.4981,-0.0000,-27.0599,-138.9237,7.1836,60.6494,42.8393,2.2395
6397,-12.7393,-0.1027,0.5000,140.8275,-0.0000,-26.9064,-139.1349,7.3452,60.9506,42.6367,2.3213
6399,-12.9384,-0.0977,0.5000,140.1701,0.0000,-26.7518,-139.6773,7.5057,61.2403,42.4371,2.4021
6401,-13.1272,-0.0924,0.5000,139.5271,-0.0000,-26.5963,-140.5175,7.6645,61.5174,42.2410,2.4811
6403,-13.3050,-0.0868,0.5000,138.8997,-0.0000,-26.4396,-141.6174,7.8207,61.7811,42.0491,2.5579
6405,-13.4713,-0.0809,0.5000,138.2893,-0.0000,-26.2818,-142.9361,7.9735,62.0305,41.8621,2.6316
6407,-13.6256,-0.0749,0.5000,137.6969,-0.0000,-26.1229,-144.4319,8.1221,62.2647,41.6805,2.7019
6409,-13.7677,-0.0687,0.5000,137.1238,-0.0000,-25.9627,-146.0636,8.2657,62.4833,41.5048,2.7681
6411,-13.8972,-0.0624,0.5000,136.5709,-0.0000,-25.8012,-147.7940,8.4036,62.6855,41.3353,2.8299
6413,-14.0142,-0.0561,0.5000,136.0393,-0.0000,-25.6384,-149.5855,8.5351,62.8711,41.1723,2.8867
6415,-14.1186,-0.0499,0.5000,135.5296,-0.0000,-25.4742,-151.4177,8.6595,63.0397,41.0162,2.9383
6417,-14.2107,-0.0437,0.5000,135.0426,-0.0000,-25.3087,-153.2575,8.7763,63.1912,40.8670,2.9845
