Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
38,22.0110,0.0754,0.5000,418.8642,-0.0000,-63.8256,-2962.6711,1463.9342,43.6011,4.6024,0.0076,-1.5144,-1.5144
40,22.1305,0.0511,0.5000,427.8558,-0.0000,-63.1845,-2833.7962,1351.9977,43.9240,4.9828,0.0074,-1.4961,-1.4961
42,22.2074,0.0313,0.5000,435.0750,-0.0000,-62.6040,-2717.4493,1249.6835,44.1467,5.3655,0.0073,-1.4809,-1.4809
44,22.2493,0.0151,0.5000,440.7800,-0.0000,-62.0719,-2611.6353,1156.0292,44.3001,5.7499,0.0073,-1.4676,-1.4676
46,22.2621,0.0015,0.5000,445.1893,-0.0000,-61.5788,-2514.7809,1070.1599,44.4080,6.1356,0.0073,-1.4556,-1.4556
48,22.2504,-0.0100,0.5000,448.4873,-0.0000,-61.1175,-2425.6210,991.3156,44.4884,6.5224,0.0073,-1.4444,-1.4444
50,22.2178,-0.0199,0.5000,450.8304,-0.0000,-60.6827,-2343.1492,918.8190,44.5548,6.9099,0.0073,-1.4335,-1.4335
52,22.1670,-0.0286,0.5000,452.3516,-0.0000,-60.2702,-2266.5355,852.0775,44.6175,7.2978,0.0074,-1.4228,-1.4228
54,22.1002,-0.0362,0.5000,453.1642,-0.0000,-59.8767,-2195.1135,790.5654,44.6839,7.6858,0.0075,-1.4120,-1.4120
56,22.0192,-0.0430,0.5000,453.3651,-0.0000,-59.4996,-2128.3173,733.8200,44.7594,8.0737,0.0076,-1.4012,-1.4012
58,21.9255,-0.0491,0.5000,453.0374,-0.0000,-59.1368,-2065.6896,681.4281,44.8481,8.4613,0.0078,-1.3901,-1.3901
60,21.8203,-0.0546,0.5000,452.2524,0.0000,-58.7866,-2006.8296,633.0230,44.9527,8.8483,0.0079,-1.3788,-1.3788
62,21.7047,-0.0596,0.5000,451.0718,0.0000,-58.4475,-1951.4063,588.2749,45.0748,9.2345,0.0081,-1.3673,-1.3673
64,21.5796,-0.0642,0.5000,449.5487,-0.0000,-58.1183,-1899.1277,546.8877,45.2157,9.6198,0.0083,-1.3555,-1.3555
66,21.4459,-0.0684,0.5000,447.7292,0.0000,-57.7979,-1849.7467,508.5934,45.3759,10.0040,0.0085,-1.3436,-1.3436
68,21.3043,-0.0722,0.5000,445.6535,-0.0000,-57.3974,-1790.1693,463.5214,45.6103,10.4960,0.0088,-1.3279,-1.3279
70,21.1555,-0.0757,0.5000,443.3564,-0.0000,-57.1584,-1755.7651,438.0986,45.7691,10.7954,0.0090,-1.3183,-1.3183
72,21.0002,-0.0788,0.5000,440.8685,-0.0000,-56.9232,-1722.7763,414.1627,45.9396,11.0940,0.0092,-1.3085,-1.3085
74,20.8389,-0.0817,0.5000,438.2164,0.0000,-56.6914,-1691.1286,391.6269,46.1214,11.3915,0.0094,-1.2987,-1.2987
76,20.6722,-0.0843,0.5000,435.4234,-0.0000,-56.2371,-1631.5740,350.4163,46.5179,11.9833,0.0099,-1.2789,-1.2789
78,20.5006,-0.0866,0.5000,432.5100,-0.0000,-56.0140,-1603.5435,331.5903,46.7317,12.2775,0.0101,-1.2689,-1.2689
80,20.3246,-0.0887,0.5000,429.4944,0.0000,-55.7932,-1576.6006,313.8567,46.9553,12.5705,0.0104,-1.2590,-1.2590
82,20.1448,-0.0906,0.5000,426.3924,0.0000,-55.5745,-1550.6926,297.1505,47.1884,12.8624,0.0106,-1.2491,-1.2491
84,19.9614,-0.0923,0.5000,423.2180,-0.0000,-55.3027,-1519.5728,277.5482,47.4935,13.2269,0.0110,-1.2366,-1.2366
86,19.7751,-0.0937,0.5000,419.9837,0.0000,-55.0333,-1489.9139,259.3552,47.8118,13.5893,0.0114,-1.2242,-1.2242
88,19.5860,-0.0950,0.5000,416.7004,0.0000,-54.7660,-1461.6319,242.4670,48.1425,13.9498,0.0118,-1.2118,-1.2118
90,19.3947,-0.0960,0.5000,413.3778,-0.0000,-54.5005,-1434.6493,226.7880,48.4847,14.3082,0.0122,-1.1996,-1.1996
92,19.2015,-0.0969,0.5000,410.0246,-0.0000,-54.2364,-1408.8929,212.2292,48.8374,14.6646,0.0126,-1.1874,-1.1874
94,19.0066,-0.0977,0.5000,406.6484,0.0000,-53.9733,-1384.2944,198.7078,49.1999,15.0188,0.0131,-1.1753,-1.1753
96,18.8105,-0.0983,0.5000,403.2559,0.0000,-53.7110,-1360.7916,186.1470,49.5713,15.3710,0.0135,-1.1634,-1.1634
98,18.6134,-0.0987,0.5000,399.8531,-0.0000,-53.4493,-1338.3266,174.4760,49.9507,15.7211,0.0140,-1.1516,-1.1516
100,18.4156,-0.0990,0.5000,396.4456,-0.0000,-53.1879,-1316.8427,163.6294,50.3375,16.0691,0.0145,-1.1400,-1.1400
102,18.2173,-0.0992,0.5000,393.0379,0.0000,-52.9266,-1296.2860,153.5464,50.7309,16.4149,0.0151,-1.1285,-1.1285
104,18.0188,-0.0993,0.5000,389.6343,0.0000,-52.6653,-1276.6093,144.1706,51.1301,16.7587,0.0156,-1.1172,-1.1172
106,17.8204,-0.0992,0.5000,386.2385,-0.0000,-52.4037,-1257.7710,135.4496,51.5345,17.1005,0.0162,-1.1061,-1.1061
108,17.6221,-0.0991,0.5000,382.8540,-0.0000,-52.1417,-1239.7246,127.3355,51.9433,17.4401,0.0168,-1.0951,-1.0951
110,17.4243,-0.0988,0.5000,379.4837,0.0000,-51.8792,-1222.4281,119.7836,52.3561,17.7778,0.0174,-1.0844,-1.0844
112,17.2270,-0.0985,0.5000,376.1302,0.0000,-51.6161,-1205.8428,112.7524,52.7722,18.1134,0.0180,-1.0738,-1.0738
114,17.0306,-0.0981,0.5000,372.7959,-0.0000,-51.3523,-1189.9370,106.2038,53.1911,18.4470,0.0186,-1.0634,-1.0634
116,16.8350,-0.0976,0.5000,369.4827,-0.0000,-51.0877,-1174.6771,100.1023,53.6122,18.7786,0.0193,-1.0533,-1.0533
118,16.6404,-0.0971,0.5000,366.1927,0.0000,-50.8222,-1160.0230,94.4152,54.0350,19.1083,0.0200,-1.0433,-1.0433
120,16.4470,-0.0965,0.5000,362.9273,0.0000,-50.5559,-1145.9393,89.1123,54.4592,19.4360,0.0207,-1.0335,-1.0335
122,16.2549,-0.0958,0.5000,359.6881,-0.0000,-50.2887,-1132.4042,84.1653,54.8843,19.7618,0.0214,-1.0239,-1.0239
124,16.0641,-0.0951,0.5000,356.4763,-0.0000,-50.0205,-1119.3974,79.5485,55.3098,20.0857,0.0222,-1.0145,-1.0145
126,15.8747,-0.0944,0.5000,353.2929,0.0000,-49.7514,-1106.8836,75.2378,55.7355,20.4078,0.0229,-1.0052,-1.0052
128,15.6869,-0.0936,0.5000,350.1390,0.0000,-49.4813,-1094.8209,71.2109,56.1609,20.7280,0.0237,-0.9962,-0.9962
130,15.5005,-0.0929,0.5000,347.0154,-0.0000,-49.2104,-1083.1965,67.4468,56.5860,21.0464,0.0245,-0.9873,-0.9873
132,15.3158,-0.0921,0.5000,343.9228,0.0000,-48.9386,-1071.9877,63.9258,57.0104,21.3630,0.0254,-0.9786,-0.9786
134,15.1327,-0.0913,0.5000,340.8619,0.0000,-48.6659,-1061.1765,60.6285,57.4337,21.6778,0.0262,-0.9701,-0.9701
136,14.9512,-0.0904,0.5000,337.8331,0.0000,-48.3925,-1050.7213,57.5345,57.8558,21.9908,0.0271,-0.9617,-0.9617
138,14.7714,-0.0896,0.5000,334.8371,-0.0000,-48.1184,-1040.5966,54.6188,58.2767,22.3021,0.0280,-0.9535,-0.9535
140,14.5933,-0.0887,0.5000,331.8741,0.0000,-47.8435,-1030.7839,51.8538,58.6961,22.6116,0.0289,-0.9454,-0.9454
142,14.4169,-0.0879,0.5000,328.9444,0.0000,-47.5680,-1021.2849,49.1926,59.1139,22.9193,0.0298,-0.9376,-0.9376
144,14.2423,-0.0869,0.5000,326.0485,-0.0000,-47.2320,-1010.0844,46.0330,59.6193,23.2914,0.0310,-0.9283,-0.9283
146,14.0697,-0.0859,0.5000,323.1863,0.0000,-46.8948,-999.2459,42.9116,60.1215,23.6611,0.0321,-0.9194,-0.9194
148,13.8992,-0.0849,0.5000,320.3583,-0.0000,-46.6480,-991.5355,40.6743,60.4857,23.9294,0.0330,-0.9131,-0.9131
150,13.7308,-0.0838,0.5000,317.5644,0.0000,-46.4007,-983.9893,38.5066,60.8477,24.1965,0.0339,-0.9068,-0.9068
152,13.5643,-0.0829,0.5000,314.8047,-0.0000,-46.1530,-976.5830,36.4327,61.2074,24.4623,0.0348,-0.9006,-0.9006
154,13.3996,-0.0820,0.5000,312.0795,-0.0000,-45.8347,-967.2687,33.9269,61.6657,24.8016,0.0360,-0.8927,-0.8927
156,13.2364,-0.0813,0.5000,309.3886,0.0000,-45.4462,-956.1473,31.1096,62.2207,25.2129,0.0375,-0.8830,-0.8830
158,13.0747,-0.0807,0.5000,306.7320,0.0000,-45.2520,-950.6748,29.7983,62.4966,25.4173,0.0383,-0.8782,-0.8782
160,12.9140,-0.0802,0.5000,304.1099,-0.0000,-45.0581,-945.2524,28.5482,62.7716,25.6208,0.0390,-0.8733,-0.8733
162,12.7542,-0.0797,0.5000,301.5220,0.0000,-44.6713,-934.5327,26.2200,63.3197,26.0251,0.0406,-0.8636,-0.8636
164,12.5951,-0.0794,0.5000,298.9683,0.0000,-44.4785,-929.2229,25.1365,63.5930,26.2259,0.0414,-0.8587,-0.8587
166,12.4365,-0.0792,0.5000,296.4488,-0.0000,-44.0943,-918.6733,23.1181,64.1389,26.6246,0.0431,-0.8488,-0.8488
168,12.2782,-0.0791,0.5000,293.9633,0.0000,-43.9032,-913.4216,22.1782,64.4119,26.8225,0.0440,-0.8439,-0.8439
170,12.1199,-0.0791,0.5000,291.5117,0.0000,-43.6294,-905.8814,20.9018,64.8048,27.1053,0.0452,-0.8367,-0.8367
172,11.9615,-0.0792,0.5000,289.0938,0.0000,-43.3572,-898.3406,19.7084,65.1985,27.3859,0.0465,-0.8294,-0.8294
174,11.8028,-0.0794,0.5000,286.7096,0.0000,-43.0867,-890.7840,18.5926,65.5936,27.6642,0.0479,-0.8220,-0.8220
176,11.6436,-0.0797,0.5000,284.3588,-0.0000,-42.8181,-883.1951,17.5482,65.9904,27.9402,0.0493,-0.8145,-0.8145
178,11.4837,-0.0801,0.5000,282.0412,0.0000,-42.5515,-875.5608,16.5710,66.3894,28.2138,0.0507,-0.8069,-0.8069
180,11.3229,-0.0806,0.5000,279.7568,0.0000,-42.2869,-867.8675,15.6562,66.7912,28.4849,0.0522,-0.7992,-0.7992
182,11.1610,-0.0812,0.5000,277.5053,-0.0000,-42.0247,-860.1029,14.7995,67.1961,28.7533,0.0537,-0.7913,-0.7913
184,10.9979,-0.0818,0.5000,275.2865,-0.0000,-41.7649,-852.2557,13.9970,67.6047,29.0191,0.0553,-0.7833,-0.7833
186,10.8334,-0.0826,0.5000,273.1003,-0.0000,-41.5075,-844.3158,13.2451,68.0174,29.2821,0.0570,-0.7752,-0.7752
188,10.6672,-0.0834,0.5000,270.9463,-0.0000,-41.2528,-836.2745,12.5404,68.4348,29.5422,0.0587,-0.7670,-0.7670
190,10.4993,-0.0843,0.5000,268.8245,-0.0000,-41.0007,-828.1244,11.8797,68.8572,29.7993,0.0605,-0.7585,-0.7585
192,10.3294,-0.0853,0.5000,266.7346,-0.0000,-40.7515,-819.8592,11.2603,69.2852,30.0534,0.0623,-0.7499,-0.7499
194,10.1574,-0.0864,0.5000,264.6763,-0.0000,-40.5051,-811.4743,10.6794,69.7191,30.3043,0.0643,-0.7412,-0.7412
196,9.9833,-0.0875,0.5000,262.6495,-0.0000,-40.2617,-802.9667,10.1346,70.1595,30.5519,0.0663,-0.7323,-0.7323
198,9.8068,-0.0887,0.5000,260.6538,-0.0000,-40.0213,-794.3344,9.6236,70.6068,30.7961,0.0685,-0.7233,-0.7233
200,9.6278,-0.0900,0.5000,258.6891,-0.0000,-39.7839,-785.5774,9.1442,71.0613,31.0369,0.0707,-0.7140,-0.7140
202,9.4462,-0.0913,0.5000,256.7551,-0.0000,-39.5495,-776.6967,8.6944,71.5235,31.2742,0.0731,-0.7047,-0.7047
204,9.2619,-0.0926,0.5000,254.8514,-0.0000,-39.3183,-767.6952,8.2725,71.9937,31.5077,0.0755,-0.6952,-0.6952
206,9.0749,-0.0940,0.5000,252.9778,-0.0000,-39.0902,-758.5766,7.8766,72.4722,31.7376,0.0781,-0.6855,-0.6855
208,8.8851,-0.0954,0.5000,251.1340,-0.0000,-38.8651,-749.3463,7.5053,72.9594,31.9637,0.0808,-0.6757,-0.6757
210,8.6924,-0.0969,0.5000,249.3197,-0.0000,-38.6431,-740.0116,7.1571,73.4555,32.1858,0.0836,-0.6658,-0.6658
212,8.4968,-0.0983,0.5000,247.5345,-0.0000,-38.4242,-730.5773,6.8304,73.9608,32.4040,0.0866,-0.6557,-0.6557
214,8.2983,-0.0998,0.5000,245.7781,-0.0000,-38.2083,-721.0546,6.5242,74.4754,32.6182,0.0897,-0.6456,-0.6456
216,8.0969,-0.1013,0.5000,244.0501,-0.0000,-37.9954,-711.4506,6.2371,74.9995,32.8283,0.0930,-0.6353,-0.6353
218,7.8925,-0.1027,0.5000,242.3501,-0.0000,-37.7854,-701.7761,5.9681,75.5333,33.0342,0.0965,-0.6249,-0.6249
220,7.6853,-0.1041,0.5000,240.6778,-0.0000,-37.5782,-692.0414,5.7162,76.0768,33.2360,0.1002,-0.6145,-0.6145
222,7.4752,-0.1056,0.5000,239.0327,-0.0000,-37.3738,-682.2567,5.4804,76.6300,33.4335,0.1040,-0.6040,-0.6040
224,7.2624,-0.1069,0.5000,237.4144,-0.0000,-37.1720,-672.4324,5.2598,77.1930,33.6266,0.1080,-0.5934,-0.5934
226,7.0468,-0.1083,0.5000,235.8224,-0.0000,-36.9729,-662.5793,5.0535,77.7658,33.8155,0.1123,-0.5828,-0.5828
228,6.8285,-0.1096,0.5000,234.2563,-0.0000,-36.7763,-652.7079,4.8607,78.3483,34.0000,0.1168,-0.5722,-0.5722
230,6.6077,-0.1109,0.5000,232.7155,-0.0000,-36.5820,-642.8285,4.6808,78.9403,34.1801,0.1215,-0.5615,-0.5615
232,6.3844,-0.1121,0.5000,231.1996,-0.0000,-36.3901,-632.9507,4.5131,79.5419,34.3558,0.1264,-0.5508,-0.5508
234,6.1586,-0.1133,0.5000,229.7080,-0.0000,-36.2004,-623.0840,4.3568,80.1529,34.5271,0.1316,-0.5401,-0.5401
236,5.9306,-0.1144,0.5000,228.2402,-0.0000,-36.0128,-613.2371,4.2115,80.7730,34.6939,0.1371,-0.5294,-0.5294
238,5.7003,-0.1155,0.5000,226.7957,-0.0000,-35.8272,-603.4183,4.0764,81.4021,34.8562,0.1429,-0.5188,-0.5188
240,5.4679,-0.1166,0.5000,225.3738,-0.0000,-35.6435,-593.6350,3.9512,82.0401,35.0141,0.1489,-0.5081,-0.5081
242,5.2335,-0.1176,0.5000,223.9741,-0.0000,-35.4616,-583.8940,3.8353,82.6866,35.1674,0.1553,-0.4975,-0.4975
244,4.9972,-0.1185,0.5000,222.5959,-0.0000,-35.2815,-574.2014,3.7283,83.3416,35.3163,0.1620,-0.4869,-0.4869
246,4.7590,-0.1194,0.5000,221.2387,-0.0000,-35.1030,-564.5625,3.6296,84.0048,35.4606,0.1690,-0.4764,-0.4764
248,4.5192,-0.1203,0.5000,219.9019,-0.0000,-34.9260,-554.9818,3.5390,84.6759,35.6003,0.1764,-0.4659,-0.4659
250,4.2776,-0.1211,0.5000,218.5848,-0.0000,-34.7505,-545.4627,3.4560,85.3548,35.7356,0.1842,-0.4555,-0.4555
252,4.0345,-0.1218,0.5000,217.2869,-0.0000,-34.5764,-536.0102,3.3803,86.0412,35.8662,0.1923,-0.4451,-0.4451
254,3.7900,-0.1226,0.5000,216.0076,-0.0000,-34.4036,-526.6250,3.3115,86.7349,35.9923,0.2009,-0.4348,-0.4348
256,3.5439,-0.1233,0.5000,214.7463,-0.0000,-34.2322,-517.3095,3.2493,87.4357,36.1137,0.2099,-0.4245,-0.4245
258,3.2966,-0.1239,0.5000,213.5023,-0.0000,-34.0619,-508.0651,3.1935,88.1434,36.2306,0.2193,-0.4143,-0.4143
260,3.0479,-0.1246,0.5000,212.2752,-0.0000,-33.8927,-498.8922,3.1438,88.8579,36.3427,0.2293,-0.4042,-0.4042
262,2.7979,-0.1252,0.5000,211.0643,-0.0000,-33.7247,-489.7921,3.0999,89.5790,36.4502,0.2397,-0.3941,-0.3941
264,2.5468,-0.1258,0.5000,209.8690,-0.0000,-33.5577,-480.7636,3.0615,90.3065,36.5530,0.2506,-0.3841,-0.3841
266,2.2944,-0.1264,0.5000,208.6888,-0.0000,-33.3918,-471.8064,3.0285,91.0402,36.6511,0.2621,-0.3742,-0.3742
268,2.0408,-0.1270,0.5000,207.5231,-0.0000,-33.2268,-462.9197,3.0007,91.7802,36.7444,0.2742,-0.3643,-0.3643
270,1.7862,-0.1276,0.5000,206.3714,-0.0000,-33.0629,-454.1021,2.9778,92.5263,36.8328,0.2869,-0.3545,-0.3545
272,1.5303,-0.1281,0.5000,205.2331,-0.0000,-32.8998,-445.3522,2.9598,93.2783,36.9165,0.3003,-0.3448,-0.3448
274,1.2734,-0.1287,0.5000,204.1077,-0.0000,-32.7377,-436.6683,2.9464,94.0363,36.9952,0.3143,-0.3351,-0.3351
276,1.0152,-0.1293,0.5000,202.9947,-0.0000,-32.5765,-428.0484,2.9375,94.8001,37.0689,0.3291,-0.3255,-0.3255
278,0.7560,-0.1299,0.5000,201.8936,-0.0000,-32.4163,-419.4905,2.9330,95.5698,37.1377,0.3446,-0.3159,-0.3159
280,0.4955,-0.1304,0.5000,200.8039,-0.0000,-32.2569,-410.9924,2.9327,96.3453,37.2014,0.3609,-0.3064,-0.3064
282,0.2339,-0.1310,0.5000,199.7251,-0.0000,-32.0983,-402.5521,2.9366,97.1266,37.2600,0.3780,-0.2969,-0.2969
284,-0.0290,-0.1317,0.5000,198.6567,-0.0000,-31.9407,-394.1673,2.9445,97.9137,37.3134,0.3960,-0.2875,-0.2875
286,-0.2931,-0.1323,0.5000,197.5984,-0.0000,-31.7839,-385.8357,2.9565,98.7067,37.3616,0.4150,-0.2782,-0.2782
288,-0.5585,-0.1330,0.5000,196.5496,-0.0000,-31.6281,-377.5552,2.9723,99.5056,37.4044,0.4350,-0.2689,-0.2689
290,-0.8253,-0.1336,0.5000,195.5099,-0.0000,-31.4731,-369.3241,2.9920,100.3105,37.4419,0.4561,-0.2596,-0.2596
292,-1.0935,-0.1343,0.5000,194.4790,-0.0000,-31.3190,-361.1398,3.0155,101.1214,37.4739,0.4783,-0.2504,-0.2504
294,-1.3631,-0.1351,0.5000,193.4564,-0.0000,-31.1658,-353.0005,3.0428,101.9383,37.5004,0.5017,-0.2412,-0.2412
296,-1.6341,-0.1358,0.5000,192.4418,-0.0000,-31.0135,-344.9051,3.0738,102.7614,37.5213,0.5263,-0.2320,-0.2320
298,-1.9068,-0.1366,0.5000,191.4347,-0.0000,-30.8621,-336.8520,3.1085,103.5908,37.5365,0.5524,-0.2229,-0.2229
300,-2.1811,-0.1374,0.5000,190.4349,-0.0000,-30.7116,-328.8401,3.1470,104.4265,37.5459,0.5798,-0.2139,-0.2139
302,-2.4570,-0.1383,0.5000,189.4419,-0.0000,-30.5620,-320.8684,3.1892,105.2686,37.5495,0.6088,-0.2048,-0.2048
304,-2.7347,-0.1392,0.5000,188.4554,-0.0000,-30.4134,-312.9365,3.2351,106.1173,37.5471,0.6394,-0.1958,-0.1958
306,-3.0141,-0.1401,0.5000,187.4752,-0.0000,-30.2657,-305.0442,3.2848,106.9726,37.5388,0.6718,-0.1868,-0.1868
308,-3.2955,-0.1410,0.5000,186.5009,-0.0000,-30.1189,-297.1919,3.3383,107.8347,37.5243,0.7060,-0.1779,-0.1779
310,-3.5787,-0.1420,0.5000,185.5321,-0.0000,-29.9730,-289.3802,3.3957,108.7036,37.5036,0.7423,-0.1690,-0.1690
312,-3.8640,-0.1430,0.5000,184.5686,-0.0000,-29.8281,-281.6104,3.4569,109.5794,37.4767,0.7806,-0.1601,-0.1601
314,-4.1513,-0.1440,0.5000,183.6102,-0.0000,-29.6841,-273.8844,3.5222,110.4622,37.4435,0.8212,-0.1513,-0.1513
316,-4.4407,-0.1451,0.5000,182.6565,-0.0000,-29.5410,-266.2047,3.5914,111.3522,37.4038,0.8642,-0.1425,-0.1425
318,-4.7322,-0.1462,0.5000,181.7073,-0.0000,-29.3989,-258.5745,3.6648,112.2492,37.3575,0.9097,-0.1338,-0.1338
320,-5.0260,-0.1473,0.5000,180.7624,-0.0000,-29.2577,-250.9977,3.7425,113.1534,37.3048,0.9580,-0.1251,-0.1251
322,-5.3220,-0.1484,0.5000,179.8215,-0.0000,-29.1174,-243.4791,3.8244,114.0649,37.2453,1.0093,-0.1165,-0.1165
324,-5.6203,-0.1496,0.5000,178.8844,-0.0000,-28.9780,-236.0246,3.9107,114.9835,37.1792,1.0637,-0.1079,-0.1079
326,-5.9208,-0.1507,0.5000,177.9509,-0.0000,-28.8394,-228.6408,4.0017,115.9092,37.1062,1.1214,-0.0993,-0.0993
328,-6.2237,-0.1519,0.5000,177.0208,-0.0000,-28.7017,-221.3358,4.0972,116.8421,37.0265,1.1827,-0.0909,-0.0909
330,-6.5289,-0.1530,0.5000,176.0939,-0.0000,-28.5649,-214.1209,4.1977,117.7819,36.9399,1.2478,-0.0825,-0.0825
332,-6.8364,-0.1542,0.5000,175.1701,-0.0000,-28.4288,-207.0022,4.3030,118.7286,36.8464,1.3170,-0.0742,-0.0742
334,-7.1461,-0.1553,0.5000,174.2492,-0.0000,-28.2935,-199.9906,4.4134,119.6819,36.7460,1.3905,-0.0661,-0.0661
336,-7.4580,-0.1564,0.5000,173.3311,-0.0000,-28.1589,-193.1054,4.5291,120.6416,36.6387,1.4686,-0.0580,-0.0580
338,-7.7721,-0.1574,0.5000,172.4157,-0.0000,-28.0250,-186.3586,4.6502,121.6073,36.5245,1.5517,-0.0501,-0.0501
340,-8.0882,-0.1584,0.5000,171.5030,-0.0000,-27.8918,-179.7673,4.7768,122.5787,36.4034,1.6399,-0.0423,-0.0423
342,-8.4062,-0.1593,0.5000,170.5928,-0.0000,-27.7258,-171.7682,4.9434,123.8015,36.2424,1.7581,-0.0327,-0.0327
344,-8.7259,-0.1602,0.5000,169.6852,-0.0000,-27.6431,-167.8821,5.0301,124.4157,36.1579,1.8206,-0.0281,-0.0281
346,-9.0472,-0.1609,0.5000,168.7802,-0.0000,-27.4782,-160.3653,5.2106,125.6486,35.9812,1.9529,-0.0191,-0.0191
348,-9.3697,-0.1615,0.5000,167.8778,-0.0000,-27.3138,-153.2298,5.4007,126.8864,35.7944,2.0954,-0.0104,-0.0104
350,-9.6932,-0.1619,0.5000,166.9782,-0.0000,-27.2318,-149.8206,5.4994,127.5066,35.6974,2.1705,-0.0062,-0.0062
352,-10.0173,-0.1621,0.5000,166.0815,-0.0000,-27.0250,-141.7388,5.7598,129.0740,35.4419,2.3727,0.0039,0.0039
354,-10.3417,-0.1622,0.5000,165.1879,-0.0000,-26.9003,-137.2560,5.9248,130.0203,35.2808,2.5035,0.0096,0.0096
356,-10.6658,-0.1620,0.5000,164.2977,-0.0000,-26.7754,-133.1005,6.0957,130.9649,35.1147,2.6413,0.0149,0.0149
358,-10.9892,-0.1615,0.5000,163.4112,-0.0000,-26.6505,-129.2994,6.2723,131.9065,34.9442,2.7859,0.0200,0.0200
360,-11.3113,-0.1607,0.5000,162.5289,-0.0000,-26.5254,-125.8697,6.4548,132.8436,34.7695,2.9375,0.0246,0.0246
362,-11.6314,-0.1596,0.5000,161.6512,-0.0000,-26.4001,-122.8305,6.6428,133.7747,34.5910,3.0960,0.0289,0.0289
364,-11.9487,-0.1581,0.5000,160.7787,-0.0000,-26.2744,-120.1952,6.8363,134.6981,34.4091,3.2613,0.0327,0.0327
366,-12.2626,-0.1562,0.5000,159.9122,-0.0000,-26.1483,-117.9719,7.0349,135.6119,34.2244,3.4331,0.0362,0.0362
368,-12.5722,-0.1539,0.5000,159.0524,-0.0000,-26.0218,-116.1618,7.2384,136.5141,34.0374,3.6111,0.0392,0.0392
