Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
61,21.8946,-0.0531,0.5000,401.9049,0.0000,-76.8266,-2147.3367,680.7518,15.0634,13.1481,0.0066
63,21.7821,-0.0580,0.5000,401.3774,-0.0000,-76.4564,-2096.6366,639.8243,15.0975,13.6065,0.0067
65,21.6604,-0.0625,0.5000,400.5197,-0.0000,-76.0960,-2048.4005,601.5667,15.1362,14.0618,0.0068
67,21.5303,-0.0666,0.5000,399.3733,-0.0000,-75.7443,-2002.4601,565.7877,15.1798,14.5139,0.0070
69,21.3924,-0.0703,0.5000,397.9746,-0.0000,-75.0638,-1916.8824,500.9875,15.2817,15.4081,0.0073
71,21.2475,-0.0737,0.5000,396.3557,-0.0000,-74.7336,-1876.9862,471.6624,15.3398,15.8501,0.0075
73,21.0962,-0.0768,0.5000,394.5444,-0.0000,-74.4091,-1838.8665,444.2035,15.4026,16.2886,0.0077
75,20.9392,-0.0795,0.5000,392.5655,-0.0000,-74.0898,-1802.4236,418.4858,15.4699,16.7236,0.0079
77,20.7770,-0.0820,0.5000,390.4406,-0.0000,-73.7750,-1767.5640,394.3937,15.5416,17.1550,0.0081
79,20.6101,-0.0843,0.5000,388.1888,-0.0000,-73.4642,-1734.1992,371.8204,15.6174,17.5829,0.0083
81,20.4390,-0.0862,0.5000,385.8273,-0.0000,-73.1570,-1702.2490,350.6661,15.6971,18.0071,0.0085
83,20.2643,-0.0880,0.5000,383.3708,-0.0000,-72.8528,-1671.6422,330.8381,15.7806,18.4278,0.0087
85,20.0864,-0.0895,0.5000,380.8330,-0.0000,-72.2519,-1614.1900,294.8210,15.9581,19.2583,0.0093
87,19.9057,-0.0908,0.5000,378.2255,-0.0000,-71.9544,-1587.2129,278.4763,16.0516,19.6682,0.0095
89,19.7226,-0.0919,0.5000,375.5589,-0.0000,-71.6585,-1561.3269,263.1454,16.1480,20.0746,0.0098
91,19.5375,-0.0929,0.5000,372.8428,-0.0000,-71.3637,-1536.4847,248.7629,16.2471,20.4775,0.0101
93,19.3508,-0.0936,0.5000,370.0854,-0.0000,-71.0697,-1512.6304,235.2678,16.3487,20.8768,0.0104
95,19.1628,-0.0942,0.5000,367.2944,-0.0000,-70.7764,-1489.7159,222.6026,16.4525,21.2728,0.0107
97,18.9738,-0.0946,0.5000,364.4763,-0.0000,-70.4835,-1467.6954,210.7137,16.5585,21.6653,0.0111
99,18.7842,-0.0949,0.5000,361.6373,-0.0000,-69.8977,-1426.1910,189.0684,16.7760,22.4403,0.0117
101,18.5941,-0.0951,0.5000,358.7828,-0.0000,-69.6046,-1406.6222,179.2218,16.8871,22.8229,0.0121
103,18.4038,-0.0951,0.5000,355.9175,-0.0000,-69.3110,-1387.7846,169.9701,16.9996,23.2022,0.0125
105,18.2137,-0.0950,0.5000,353.0458,-0.0000,-69.0169,-1369.6536,161.2751,17.1134,23.5784,0.0129
107,18.0238,-0.0949,0.5000,350.1717,-0.0000,-68.7221,-1352.2102,153.1012,17.2282,23.9514,0.0132
109,17.8344,-0.0946,0.5000,347.2985,-0.0000,-68.4264,-1335.4047,145.4153,17.3439,24.3214,0.0137
111,17.6457,-0.0942,0.5000,344.4295,-0.0000,-68.1299,-1319.2053,138.1859,17.4604,24.6883,0.0141
113,17.4578,-0.0938,0.5000,341.5674,-0.0000,-67.8324,-1303.5858,131.3836,17.5775,25.0523,0.0145
115,17.2709,-0.0933,0.5000,338.7148,-0.0000,-67.2342,-1274.0266,118.9539,17.8133,25.7716,0.0154
117,17.0852,-0.0927,0.5000,335.8740,-0.0000,-66.9334,-1260.0163,113.2772,17.9317,26.1270,0.0158
119,16.9006,-0.0920,0.5000,333.0470,-0.0000,-66.6316,-1246.4838,107.9288,18.0503,26.4797,0.0163
121,16.7174,-0.0913,0.5000,330.2356,0.0000,-66.3285,-1233.4126,102.8882,18.1690,26.8296,0.0168
123,16.5357,-0.0906,0.5000,327.4415,-0.0000,-66.0242,-1220.7908,98.1358,18.2877,27.1768,0.0173
125,16.3554,-0.0899,0.5000,324.6661,-0.0000,-65.7188,-1208.5788,93.6536,18.4064,27.5215,0.0178
127,16.1766,-0.0891,0.5000,321.9108,-0.0000,-65.4123,-1196.7454,89.4244,18.5249,27.8635,0.0183
129,15.9995,-0.0883,0.5000,319.1768,-0.0000,-64.7960,-1174.1926,81.6625,18.7614,28.5400,0.0193
131,15.8239,-0.0875,0.5000,316.4650,-0.0000,-64.4863,-1163.4461,78.1009,18.8793,28.8745,0.0199
133,15.6500,-0.0867,0.5000,313.7765,-0.0000,-64.1758,-1152.9940,74.7344,18.9968,29.2066,0.0204
135,15.4777,-0.0858,0.5000,311.1121,0.0000,-63.8643,-1142.8384,71.5502,19.1139,29.5363,0.0210
137,15.3070,-0.0850,0.5000,308.4725,-0.0000,-63.5521,-1132.9653,68.5362,19.2307,29.8636,0.0216
139,15.1379,-0.0843,0.5000,305.8583,-0.0000,-63.2391,-1123.3631,65.6795,19.3471,30.1885,0.0221
141,14.9704,-0.0835,0.5000,303.2702,0.0000,-62.9256,-1114.0048,62.9670,19.4630,30.5111,0.0227
143,14.8044,-0.0827,0.5000,300.7087,0.0000,-62.6114,-1104.8583,60.3834,19.5785,30.8314,0.0233
145,14.6399,-0.0819,0.5000,298.1741,-0.0000,-61.9817,-1087.2195,55.5127,19.8081,31.4652,0.0246
147,14.4770,-0.0812,0.5000,295.6670,0.0000,-61.6662,-1078.6761,53.1687,19.9223,31.7787,0.0252
149,14.3157,-0.0804,0.5000,293.1875,0.0000,-61.4569,-1073.1012,51.6262,19.9976,31.9853,0.0256
151,14.1560,-0.0795,0.5000,290.7361,0.0000,-61.0377,-1062.1524,48.5401,20.1476,32.3956,0.0265
153,13.9980,-0.0786,0.5000,288.3130,-0.0000,-60.8278,-1056.7607,46.9971,20.2222,32.5994,0.0270
155,13.8419,-0.0778,0.5000,285.9184,-0.0000,-60.4074,-1046.1401,43.9507,20.3706,33.0042,0.0279
157,13.6874,-0.0769,0.5000,283.5525,0.0000,-59.9866,-1035.7059,41.0130,20.5178,33.4054,0.0288
159,13.5344,-0.0763,0.5000,281.2155,-0.0000,-59.5658,-1025.4210,38.2407,20.6639,33.8029,0.0297
161,13.3826,-0.0757,0.5000,278.9074,-0.0000,-59.3556,-1020.3277,36.9234,20.7366,34.0003,0.0302
163,13.2318,-0.0753,0.5000,276.6284,-0.0000,-58.9360,-1010.2209,34.4271,20.8813,34.3921,0.0311
165,13.0816,-0.0750,0.5000,274.3786,-0.0000,-58.4029,-997.4460,31.5036,21.0652,34.8860,0.0324
167,12.9319,-0.0748,0.5000,272.1580,-0.0000,-58.0804,-989.7226,29.8598,21.1768,35.1831,0.0332
169,12.7823,-0.0748,0.5000,269.9665,-0.0000,-57.7594,-982.0167,28.3108,21.2885,35.4775,0.0340
171,12.6327,-0.0749,0.5000,267.8043,-0.0000,-57.4400,-974.3173,26.8516,21.4003,35.7694,0.0349
173,12.4827,-0.0751,0.5000,265.6712,-0.0000,-57.1225,-966.6146,25.4746,21.5125,36.0585,0.0357
175,12.3322,-0.0754,0.5000,263.5672,-0.0000,-56.8069,-958.8982,24.1764,21.6251,36.3450,0.0366
177,12.1810,-0.0758,0.5000,261.4923,-0.0000,-56.4612,-950.3552,22.8292,21.7501,36.6578,0.0376
179,12.0288,-0.0763,0.5000,259.4464,-0.0000,-56.1183,-941.7734,21.5657,21.8760,36.9671,0.0387
181,11.8756,-0.0768,0.5000,257.4293,-0.0000,-55.7784,-933.1427,20.3802,22.0030,37.2728,0.0397
183,11.7211,-0.0775,0.5000,255.4411,-0.0000,-55.4416,-924.4543,19.2676,22.1311,37.5749,0.0409
185,11.5651,-0.0783,0.5000,253.4815,-0.0000,-55.1081,-915.7005,18.2232,22.2606,37.8731,0.0420
187,11.4076,-0.0791,0.5000,251.5504,-0.0000,-54.7780,-906.8749,17.2426,22.3916,38.1675,0.0432
189,11.2484,-0.0799,0.5000,249.6477,-0.0000,-54.4513,-897.9728,16.3217,22.5242,38.4579,0.0445
191,11.0874,-0.0809,0.5000,247.7732,-0.0000,-54.1283,-888.9906,15.4566,22.6586,38.7443,0.0458
193,10.9243,-0.0819,0.5000,245.9268,-0.0000,-53.8088,-879.9260,14.6438,22.7948,39.0266,0.0472
195,10.7593,-0.0829,0.5000,244.1082,-0.0000,-53.4931,-870.7779,13.8800,22.9331,39.3048,0.0486
197,10.5921,-0.0840,0.5000,242.3173,-0.0000,-53.1811,-861.5468,13.1622,23.0735,39.5786,0.0501
199,10.4226,-0.0851,0.5000,240.5538,0.0000,-52.8729,-852.2345,12.4876,23.2161,39.8481,0.0516
201,10.2509,-0.0863,0.5000,238.8176,-0.0000,-52.5684,-842.8438,11.8534,23.3610,40.1132,0.0532
203,10.0769,-0.0875,0.5000,237.1083,-0.0000,-52.2677,-833.3785,11.2573,23.5084,40.3739,0.0549
205,9.9005,-0.0886,0.5000,235.4257,-0.0000,-51.9707,-823.8436,10.6969,23.6581,40.6301,0.0567
207,9.7218,-0.0898,0.5000,233.7696,0.0000,-51.6774,-814.2452,10.1701,23.8104,40.8817,0.0585
209,9.5406,-0.0910,0.5000,232.1396,0.0000,-51.3877,-804.5900,9.6749,23.9652,41.1287,0.0605
211,9.3571,-0.0922,0.5000,230.5355,-0.0000,-51.1017,-794.8854,9.2094,24.1226,41.3710,0.0625
213,9.1712,-0.0934,0.5000,228.9569,-0.0000,-50.8191,-785.1394,8.7719,24.2826,41.6087,0.0646
215,8.9830,-0.0945,0.5000,227.4035,0.0000,-50.5400,-775.3604,8.3608,24.4453,41.8417,0.0668
217,8.7926,-0.0957,0.5000,225.8749,0.0000,-50.2643,-765.5573,7.9745,24.6106,42.0700,0.0692
219,8.5999,-0.0968,0.5000,224.3708,-0.0000,-49.9917,-755.7390,7.6117,24.7785,42.2936,0.0716
221,8.4050,-0.0978,0.5000,222.8908,-0.0000,-49.7224,-745.9145,7.2709,24.9490,42.5124,0.0742
223,8.2081,-0.0988,0.5000,221.4345,0.0000,-49.4560,-736.0928,6.9509,25.1221,42.7265,0.0768
225,8.0092,-0.0998,0.5000,220.0015,0.0000,-49.1925,-726.2827,6.6507,25.2977,42.9359,0.0796
227,7.8084,-0.1008,0.5000,218.5913,-0.0000,-48.9318,-716.4928,6.3689,25.4758,43.1406,0.0825
229,7.6057,-0.1016,0.5000,217.2036,-0.0000,-48.6738,-706.7312,6.1047,25.6563,43.3405,0.0856
231,7.4014,-0.1025,0.5000,215.8377,0.0000,-48.4183,-697.0058,5.8570,25.8393,43.5357,0.0888
233,7.1954,-0.1033,0.5000,214.4934,0.0000,-48.1652,-687.3238,5.6250,26.0245,43.7263,0.0921
235,6.9879,-0.1040,0.5000,213.1701,-0.0000,-47.9145,-677.6922,5.4077,26.2120,43.9122,0.0956
237,6.7791,-0.1047,0.5000,211.8674,-0.0000,-47.6659,-668.1170,5.2044,26.4016,44.0935,0.0992
239,6.5689,-0.1053,0.5000,210.5847,0.0000,-47.4193,-658.6040,5.0143,26.5934,44.2701,0.1030
241,6.3574,-0.1059,0.5000,209.3216,0.0000,-47.1748,-649.1582,4.8367,26.7871,44.4422,0.1070
243,6.1449,-0.1065,0.5000,208.0776,0.0000,-46.9321,-639.7840,4.6710,26.9828,44.6097,0.1111
245,5.9314,-0.1069,0.5000,206.8521,-0.0000,-46.6911,-630.4853,4.5164,27.1804,44.7726,0.1155
247,5.7169,-0.1074,0.5000,205.6447,0.0000,-46.4518,-621.2652,4.3724,27.3797,44.9310,0.1200
249,5.5016,-0.1078,0.5000,204.4548,0.0000,-46.2141,-612.1266,4.2384,27.5807,45.0849,0.1247
251,5.2856,-0.1082,0.5000,203.2820,-0.0000,-45.9779,-603.0714,4.1140,27.7833,45.2344,0.1296
253,5.0688,-0.1085,0.5000,202.1258,-0.0000,-45.7430,-594.1013,3.9986,27.9875,45.3793,0.1347
255,4.8515,-0.1088,0.5000,200.9857,0.0000,-45.5096,-585.2174,3.8917,28.1931,45.5198,0.1400
257,4.6336,-0.1090,0.5000,199.8611,0.0000,-45.2774,-576.4204,3.7929,28.4001,45.6559,0.1456
259,4.4152,-0.1093,0.5000,198.7516,-0.0000,-45.0464,-567.7105,3.7018,28.6085,45.7875,0.1513
261,4.1964,-0.1095,0.5000,197.6567,-0.0000,-44.8166,-559.0876,3.6180,28.8182,45.9147,0.1574
263,3.9771,-0.1097,0.5000,196.5760,0.0000,-44.5880,-550.5511,3.5412,29.0291,46.0375,0.1636
265,3.7576,-0.1098,0.5000,195.5089,0.0000,-44.3604,-542.1003,3.4709,29.2411,46.1559,0.1702
267,3.5377,-0.1100,0.5000,194.4550,-0.0000,-44.1339,-533.7340,3.4070,29.4543,46.2699,0.1770
269,3.3176,-0.1101,0.5000,193.4140,-0.0000,-43.9084,-525.4510,3.3490,29.6685,46.3794,0.1840
271,3.0971,-0.1103,0.5000,192.3853,0.0000,-43.6840,-517.2496,3.2968,29.8838,46.4845,0.1914
273,2.8765,-0.1104,0.5000,191.3685,0.0000,-43.4605,-509.1281,3.2500,30.1001,46.5852,0.1991
275,2.6556,-0.1105,0.5000,190.3632,-0.0000,-43.2380,-501.0847,3.2084,30.3174,46.6815,0.2071
277,2.4344,-0.1106,0.5000,189.3690,-0.0000,-43.0165,-493.1172,3.1717,30.5357,46.7733,0.2154
279,2.2131,-0.1107,0.5000,188.3856,0.0000,-42.7959,-485.2237,3.1398,30.7549,46.8606,0.2240
281,1.9915,-0.1108,0.5000,187.4125,0.0000,-42.5763,-477.4018,3.1125,30.9750,46.9434,0.2330
283,1.7697,-0.1110,0.5000,186.4494,-0.0000,-42.3576,-469.6493,3.0896,31.1960,47.0217,0.2424
285,1.5476,-0.1111,0.5000,185.4959,-0.0000,-42.1399,-461.9640,3.0708,31.4179,47.0954,0.2522
287,1.3253,-0.1112,0.5000,184.5517,-0.0000,-41.9232,-454.3434,3.0561,31.6408,47.1646,0.2623
289,1.1027,-0.1114,0.5000,183.6164,0.0000,-41.7074,-446.7852,3.0453,31.8645,47.2292,0.2729
291,0.8798,-0.1115,0.5000,182.6898,0.0000,-41.4926,-439.2872,3.0383,32.0891,47.2891,0.2839
293,0.6565,-0.1117,0.5000,181.7715,-0.0000,-41.2787,-431.8471,3.0349,32.3146,47.3443,0.2954
295,0.4330,-0.1119,0.5000,180.8612,-0.0000,-41.0659,-424.4626,3.0350,32.5411,47.3948,0.3074
297,0.2090,-0.1121,0.5000,179.9586,0.0000,-40.8540,-417.1316,3.0386,32.7685,47.4406,0.3199
299,-0.0154,-0.1123,0.5000,179.0635,0.0000,-40.6432,-409.8519,3.0455,32.9968,47.4815,0.3329
301,-0.2402,-0.1125,0.5000,178.1756,-0.0000,-40.4333,-402.6216,3.0556,33.2261,47.5177,0.3464
303,-0.4655,-0.1127,0.5000,177.2946,-0.0000,-40.2245,-395.4387,3.0689,33.4564,47.5489,0.3605
305,-0.6913,-0.1130,0.5000,176.4203,0.0000,-40.0168,-388.3013,3.0853,33.6876,47.5752,0.3753
307,-0.9177,-0.1133,0.5000,175.5525,0.0000,-39.8101,-381.2079,3.1048,33.9199,47.5965,0.3906
309,-1.1447,-0.1136,0.5000,174.6908,-0.0000,-39.6045,-374.1568,3.1272,34.1533,47.6128,0.4067
311,-1.3723,-0.1139,0.5000,173.8352,-0.0000,-39.4000,-367.1466,3.1526,34.3877,47.6240,0.4234
313,-1.6006,-0.1143,0.5000,172.9852,0.0000,-39.1966,-360.1761,3.1809,34.6231,47.6301,0.4409
315,-1.8296,-0.1146,0.5000,172.1409,0.0000,-38.9943,-353.2442,3.2121,34.8597,47.6310,0.4592
317,-2.0594,-0.1150,0.5000,171.3019,-0.0000,-38.7931,-346.3499,3.2461,35.0975,47.6267,0.4782
319,-2.2900,-0.1154,0.5000,170.4680,-0.0000,-38.5930,-339.4926,3.2830,35.3364,47.6171,0.4982
321,-2.5214,-0.1159,0.5000,169.6392,-0.0000,-38.3941,-332.6718,3.3227,35.5765,47.6021,0.5190
323,-2.7537,-0.1163,0.5000,168.8151,0.0000,-38.1963,-325.8872,3.3652,35.8178,47.5818,0.5408
325,-2.9870,-0.1168,0.5000,167.9956,0.0000,-37.9996,-319.1389,3.4106,36.0604,47.5560,0.5636
327,-3.2212,-0.1173,0.5000,167.1806,-0.0000,-37.8042,-312.4272,3.4587,36.3042,47.5247,0.5874
329,-3.4564,-0.1178,0.5000,166.3698,0.0000,-37.6098,-305.7526,3.5097,36.5493,47.4879,0.6124
331,-3.6927,-0.1183,0.5000,165.5632,0.0000,-37.4166,-299.1162,3.5636,36.7957,47.4455,0.6385
333,-3.9300,-0.1189,0.5000,164.7605,0.0000,-37.2246,-292.5191,3.6204,37.0434,47.3974,0.6658
335,-4.1684,-0.1194,0.5000,163.9617,-0.0000,-37.0338,-285.9631,3.6800,37.2925,47.3437,0.6944
337,-4.4079,-0.1200,0.5000,163.1666,-0.0000,-36.8440,-279.4503,3.7426,37.5428,47.2842,0.7244
339,-4.6486,-0.1206,0.5000,162.3750,0.0000,-36.6554,-272.9832,3.8082,37.7946,47.2190,0.7559
341,-4.8904,-0.1211,0.5000,161.5869,0.0000,-36.4680,-266.5650,3.8768,38.0476,47.1480,0.7888
343,-5.1334,-0.1217,0.5000,160.8021,-0.0000,-36.2817,-260.1993,3.9484,38.3020,47.0711,0.8234
345,-5.3776,-0.1223,0.5000,160.0205,-0.0000,-36.0964,-253.8904,4.0232,38.5577,46.9884,0.8596
347,-5.6229,-0.1229,0.5000,159.2420,0.0000,-35.9123,-247.6430,4.1011,38.8147,46.8999,0.8976
349,-5.8694,-0.1235,0.5000,158.4666,0.0000,-35.7292,-241.4630,4.1822,39.0730,46.8054,0.9374
351,-6.1170,-0.1240,0.5000,157.6941,0.0000,-35.5471,-235.3566,4.2666,39.3325,46.7051,0.9791
353,-6.3657,-0.1246,0.5000,156.9245,-0.0000,-35.3660,-229.3310,4.3544,39.5932,46.5989,1.0229
355,-6.6155,-0.1251,0.5000,156.1577,0.0000,-35.1859,-223.3945,4.4455,39.8551,46.4869,1.0689
357,-6.8662,-0.1256,0.5000,155.3936,-0.0000,-35.0531,-219.0584,4.5152,40.0498,46.4001,1.1043
359,-7.1179,-0.1260,0.5000,154.6323,-0.0000,-34.7888,-210.5640,4.6604,40.4408,46.2170,1.1791
361,-7.3704,-0.1264,0.5000,153.8738,0.0000,-34.6574,-206.4149,4.7359,40.6370,46.1208,1.2185
363,-7.6236,-0.1267,0.5000,153.1180,-0.0000,-34.3958,-198.3379,4.8929,41.0306,45.9191,1.3014
365,-7.8773,-0.1270,0.5000,152.3649,-0.0000,-34.2656,-194.4211,4.9744,41.2279,45.8137,1.3450
367,-8.1315,-0.1271,0.5000,151.6146,-0.0000,-34.1358,-190.5935,5.0579,41.4254,45.7053,1.3901
369,-8.3859,-0.1272,0.5000,150.8673,-0.0000,-33.9610,-185.5805,5.1738,41.6922,45.5545,1.4534
371,-8.6403,-0.1272,0.5000,150.1229,0.0000,-33.7868,-180.7583,5.2934,41.9590,45.3986,1.5195
373,-8.8944,-0.1270,0.5000,149.3817,0.0000,-33.6131,-176.1445,5.4167,42.2257,45.2378,1.5885
375,-9.1480,-0.1267,0.5000,148.6437,-0.0000,-33.4397,-171.7577,5.5437,42.4919,45.0724,1.6604
377,-9.4007,-0.1262,0.5000,147.9093,-0.0000,-33.2666,-167.6171,5.6743,42.7574,44.9025,1.7352
379,-9.6521,-0.1255,0.5000,147.1786,0.0000,-33.0936,-163.7424,5.8085,43.0219,44.7285,1.8129
381,-9.9020,-0.1246,0.5000,146.4520,0.0000,-32.9207,-160.1534,5.9461,43.2849,44.5507,1.8935
383,-10.1497,-0.1234,0.5000,145.7298,-0.0000,-32.7479,-156.8695,6.0871,43.5461,44.3696,1.9768
385,-10.3948,-0.1220,0.5000,145.0125,-0.0000,-32.5749,-153.9096,6.2312,43.8050,44.1854,2.0628
387,-10.6368,-0.1203,0.5000,144.3005,-0.0000,-32.4017,-151.2909,6.3782,44.0611,43.9988,2.1512
389,-10.8751,-0.1184,0.5000,143.5944,0.0000,-32.2282,-149.0287,6.5278,44.3139,43.8101,2.2419
391,-11.1090,-0.1161,0.5000,142.8949,-0.0000,-32.0543,-147.1358,6.6798,44.5629,43.6200,2.3345
393,-11.3378,-0.1134,0.5000,142.2025,-0.0000,-31.8799,-145.6213,6.8338,44.8074,43.4289,2.4287
395,-11.5609,-0.1104,0.5000,141.5181,-0.0000,-31.7049,-144.4902,6.9893,45.0469,43.2376,2.5240
397,-11.7776,-0.1070,0.5000,140.8426,0.0000,-31.5292,-143.7428,7.1458,45.2806,43.0466,2.6199
399,-11.9871,-0.1033,0.5000,140.1768,0.0000,-31.3528,-143.3741,7.3027,45.5078,42.8567,2.7160
401,-12.1886,-0.0992,0.5000,139.5219,-0.0000,-31.1756,-143.3733,7.4595,45.7279,42.6684,2.8116
403,-12.3814,-0.0947,0.5000,138.8788,-0.0000,-30.9974,-143.7240,7.6155,45.9401,42.4825,2.9060
405,-12.5648,-0.0899,0.5000,138.2486,-0.0000,-30.8183,-144.4044,7.7700,46.1436,42.2997,2.9986
407,-12.7381,-0.0847,0.5000,137.6327,0.0000,-30.6382,-145.3878,7.9222,46.3379,42.1206,3.0886
409,-12.9007,-0.0792,0.5000,137.0320,-0.0000,-30.4570,-146.6436,8.0713,46.5222,41.9458,3.1753
411,-13.0520,-0.0735,0.5000,136.4479,-0.0000,-30.2746,-148.1393,8.2166,46.6959,41.7760,3.2580
413,-13.1917,-0.0676,0.5000,135.8816,-0.0000,-30.0910,-149.8371,8.3572,46.8584,41.6116,3.3360
415,-13.3192,-0.0615,0.5000,135.3340,-0.0000,-29.9061,-151.7073,8.4924,47.0092,41.4531,3.4087
417,-13.4344,-0.0553,0.5000,134.8063,-0.0000,-29.7198,-153.7112,8.6215,47.1478,41.3011,3.4755
419,-13.5372,-0.0490,0.5000,134.2995,-0.0000,-29.5320,-155.8262,8.7437,47.2740,41.1557,3.5360
421,-13.6273,-0.0427,0.5000,133.8142,-0.0000,-29.3428,-158.0222,8.8585,47.3874,41.0173,3.5897
423,-13.7050,-0.0365,0.5000,133.3513,-0.0000,-29.1519,-160.2745,8.9653,47.4879,40.8861,3.6364
425,-13.7703,-0.0304,0.5000,132.9112,-0.0000,-28.9594,-162.5776,9.0636,47.5755,40.7621,3.6758
427,-13.8235,-0.0244,0.5000,132.4943,-0.0000,-28.7653,-164.9193,9.1532,47.6502,40.6456,3.7080
429,-13.8648,-0.0185,0.5000,132.1007,-0.0000,-28.5694,-167.2821,9.2336,47.7121,40.5365,3.7329
431,-13.8948,-0.0129,0.5000,131.7304,-0.0000,-28.3718,-169.6823,9.3047,47.7615,40.4348,3.7506
433,-13.9137,-0.0074,0.5000,131.3832,-0.0000,-28.1725,-172.1311,9.3667,47.7988,40.3404,3.7614
435,-13.9219,-0.0022,0.5000,131.0588,-0.0000,-27.9715,-174.6057,9.4192,47.8241,40.2532,3.7652
437,-13.9201,0.0028,0.5000,130.7568,-0.0000,-27.7690,-177.1462,9.4625,47.8380,40.1732,3.7627
439,-13.9085,0.0076,0.5000,130.4764,-0.0000,-27.5648,-179.7714,9.4968,47.8409,40.1001,3.7539
441,-13.8876,0.0121,0.5000,130.2172,-0.0000,-27.3594,-182.4528,9.5221,47.8332,40.0340,3.7391
443,-13.8579,0.0165,0.5000,129.9782,-0.0000,-27.1523,-185.2300,9.5388,47.8154,39.9746,3.7189
