Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-9.9431,-0.1385,0.5000,155.2378,-0.0000,-33.6844,-150.5715,5.8686,74.2466,43.4660,2.1434,-0.0585,-0.0585
370,-10.2192,-0.1378,0.5000,154.4399,-0.0000,-33.5119,-146.8879,6.0215,74.7374,43.2733,2.2482,-0.0541,-0.0541
372,-10.4935,-0.1368,0.5000,153.6465,-0.0000,-33.3392,-143.5508,6.1786,75.2249,43.0767,2.3572,-0.0501,-0.0501
374,-10.7655,-0.1355,0.5000,152.8577,-0.0000,-33.1662,-140.5799,6.3396,75.7082,42.8767,2.4701,-0.0464,-0.0464
376,-11.0346,-0.1339,0.5000,152.0743,-0.0000,-32.9929,-137.9924,6.5044,76.1864,42.6738,2.5868,-0.0430,-0.0430
378,-11.3001,-0.1320,0.5000,151.2968,-0.0000,-32.8191,-135.8022,6.6726,76.6586,42.4686,2.7069,-0.0401,-0.0401
380,-11.5614,-0.1298,0.5000,150.5258,-0.0000,-32.6448,-134.0188,6.8439,77.1235,42.2616,2.8302,-0.0376,-0.0376
382,-11.8177,-0.1271,0.5000,149.7621,-0.0000,-32.4699,-132.6465,7.0178,77.5801,42.0536,2.9560,-0.0355,-0.0355
384,-12.0683,-0.1241,0.5000,149.0065,-0.0000,-32.2942,-131.6830,7.1939,78.0270,41.8451,3.0839,-0.0338,-0.0338
386,-12.3123,-0.1207,0.5000,148.2600,-0.0000,-32.1177,-131.1191,7.3715,78.4631,41.6370,3.2133,-0.0326,-0.0326
388,-12.5490,-0.1169,0.5000,147.5237,-0.0000,-31.9404,-130.9382,7.5500,78.8871,41.4299,3.3433,-0.0317,-0.0317
390,-12.7775,-0.1126,0.5000,146.7985,-0.0000,-31.7622,-131.1157,7.7288,79.2976,41.2245,3.4731,-0.0312,-0.0312
392,-12.9971,-0.1080,0.5000,146.0858,-0.0000,-31.5831,-131.6201,7.9070,79.6933,41.0216,3.6019,-0.0310,-0.0310
394,-13.2069,-0.1030,0.5000,145.3868,-0.0000,-31.4029,-132.4141,8.0838,80.0730,40.8218,3.7288,-0.0311,-0.0311
396,-13.4064,-0.0977,0.5000,144.7028,-0.0000,-31.2217,-133.4524,8.2583,80.4354,40.6258,3.8527,-0.0315,-0.0315
398,-13.5949,-0.0921,0.5000,144.0351,-0.0000,-31.0394,-134.6915,8.4298,80.7794,40.4342,3.9729,-0.0321,-0.0321
400,-13.7718,-0.0862,0.5000,143.3850,-0.0000,-30.8560,-136.0841,8.5972,81.1040,40.2475,4.0883,-0.0329,-0.0329
402,-13.9367,-0.0802,0.5000,142.7538,-0.0000,-30.6713,-137.5808,8.7598,81.4083,40.0661,4.1982,-0.0338,-0.0338
404,-14.0894,-0.0740,0.5000,142.1427,-0.0000,-30.4853,-139.1449,8.9167,81.6916,39.8906,4.3018,-0.0348,-0.0348
406,-14.2297,-0.0678,0.5000,141.5528,-0.0000,-30.2981,-140.7305,9.0672,81.9534,39.7211,4.3985,-0.0359,-0.0359
408,-14.3576,-0.0616,0.5000,140.9850,-0.0000,-30.1093,-142.3201,9.2106,82.1934,39.5579,4.4878,-0.0370,-0.0370
410,-14.4731,-0.0554,0.5000,140.4401,-0.0000,-29.9191,-143.8818,9.3464,82.4116,39.4011,4.5693,-0.0381,-0.0381
412,-14.5764,-0.0494,0.5000,139.9187,-0.0000,-29.7274,-145.3961,9.4739,82.6078,39.2508,4.6428,-0.0391,-0.0391
414,-14.6679,-0.0436,0.5000,139.4213,-0.0000,-29.5341,-146.8727,9.5929,82.7826,39.1069,4.7081,-0.0402,-0.0402
416,-14.7479,-0.0379,0.5000,138.9480,-0.0000,-29.3391,-148.3052,9.7031,82.9363,38.9694,4.7652,-0.0413,-0.0413
418,-14.8168,-0.0325,0.5000,138.4987,-0.0000,-29.1425,-149.6842,9.8043,83.0695,38.8382,4.8143,-0.0423,-0.0423
420,-14.8753,-0.0273,0.5000,138.0734,-0.0000,-28.9443,-151.0507,9.8965,83.1830,38.7132,4.8555,-0.0433,-0.0433
422,-14.9237,-0.0224,0.5000,137.6715,-0.0000,-28.7445,-152.4195,9.9797,83.2776,38.5941,4.8890,-0.0444,-0.0444
424,-14.9626,-0.0177,0.5000,137.2925,-0.0000,-28.5433,-153.7732,10.0539,83.3542,38.4810,4.9151,-0.0455,-0.0455
426,-14.9926,-0.0133,0.5000,136.9357,-0.0000,-28.3407,-155.1729,10.1195,83.4136,38.3735,4.9342,-0.0467,-0.0467
428,-15.0140,-0.0092,0.5000,136.6003,-0.0000,-28.1368,-156.6314,10.1765,83.4570,38.2715,4.9464,-0.0479,-0.0479
430,-15.0274,-0.0053,0.5000,136.2856,-0.0000,-27.9317,-158.1424,10.2253,83.4850,38.1750,4.9522,-0.0492,-0.0492
432,-15.0333,-0.0015,0.5000,135.9905,-0.0000,-27.7257,-159.7494,10.2660,83.4985,38.0837,4.9519,-0.0507,-0.0507
434,-15.0318,0.0020,0.5000,135.7141,-0.0000,-27.5187,-161.5057,10.2993,83.4985,37.9976,4.9456,-0.0523,-0.0523
436,-15.0234,0.0055,0.5000,135.4557,-0.0000,-27.3111,-163.3343,10.3250,83.4855,37.9167,4.9335,-0.0540,-0.0540
438,-15.0083,0.0088,0.5000,135.2143,0.0000,-27.1029,-165.3085,10.3436,83.4601,37.8408,4.9161,-0.0559,-0.0559
440,-14.9867,0.0120,0.5000,134.9892,-0.0000,-26.8943,-167.4622,10.3555,83.4230,37.7700,4.8934,-0.0579,-0.0579
442,-14.9588,0.0151,0.5000,134.7796,-0.0000,-26.6853,-169.7507,10.3607,83.3746,37.7044,4.8656,-0.0601,-0.0601
444,-14.9246,0.0183,0.5000,134.5849,0.0000,-26.4762,-172.2183,10.3597,83.3151,37.6439,4.8328,-0.0625,-0.0625
446,-14.8842,0.0213,0.5000,134.4045,0.0000,-26.2670,-174.8508,10.3524,83.2449,37.5886,4.7951,-0.0651,-0.0651
448,-14.8377,0.0244,0.5000,134.2379,-0.0000,-26.0578,-177.6550,10.3392,83.1642,37.5386,4.7528,-0.0679,-0.0679
450,-14.7850,0.0275,0.5000,134.0848,-0.0000,-25.8486,-180.6583,10.3202,83.0730,37.4939,4.7058,-0.0709,-0.0709
452,-14.7262,0.0306,0.5000,133.9446,0.0000,-25.6395,-183.8438,10.2955,82.9714,37.4549,4.6543,-0.0741,-0.0741
454,-14.6611,0.0337,0.5000,133.8173,0.0000,-25.4307,-187.2069,10.2651,82.8594,37.4214,4.5984,-0.0775,-0.0775
456,-14.5896,0.0369,0.5000,133.7024,-0.0000,-25.2220,-190.7882,10.2293,82.7369,37.3937,4.5381,-0.0811,-0.0811
458,-14.5118,0.0401,0.5000,133.5999,-0.0000,-25.0135,-194.5652,10.1881,82.6039,37.3720,4.4736,-0.0849,-0.0849
460,-14.4274,0.0434,0.5000,133.5096,0.0000,-24.8634,-197.4104,10.1551,82.5013,37.3601,4.4247,-0.0878,-0.0878
462,-14.3365,0.0467,0.5000,133.4314,-0.0000,-24.7134,-200.3757,10.1194,82.3931,37.3514,4.3736,-0.0909,-0.0909
464,-14.2388,0.0501,0.5000,133.3652,-0.0000,-24.5635,-203.4436,10.0809,82.2792,37.3460,4.3205,-0.0940,-0.0940
466,-14.1342,0.0536,0.5000,133.3109,0.0000,-24.2639,-209.9380,9.9959,82.0340,37.3454,4.2084,-0.1006,-0.1006
468,-14.0227,0.0571,0.5000,133.2685,-0.0000,-24.0563,-214.7281,9.9308,81.8500,37.3531,4.1262,-0.1055,-0.1055
470,-13.9040,0.0607,0.5000,133.2378,-0.0000,-23.8487,-219.7618,9.8606,81.6542,37.3676,4.0406,-0.1107,-0.1107
472,-13.7781,0.0643,0.5000,133.2189,0.0000,-23.6413,-225.0483,9.7854,81.4464,37.3893,3.9518,-0.1161,-0.1161
474,-13.6447,0.0681,0.5000,133.2118,-0.0000,-23.4338,-230.5979,9.7054,81.2263,37.4182,3.8599,-0.1218,-0.1218
476,-13.5039,0.0719,0.5000,133.2163,0.0000,-23.2264,-236.4218,9.6206,80.9936,37.4546,3.7652,-0.1278,-0.1278
478,-13.3553,0.0757,0.5000,133.2324,-0.0000,-23.0189,-242.5308,9.5312,80.7481,37.4987,3.6678,-0.1341,-0.1341
480,-13.1989,0.0797,0.5000,133.2600,-0.0000,-22.8112,-248.9373,9.4371,80.4894,37.5507,3.5681,-0.1407,-0.1407
482,-13.0345,0.0837,0.5000,133.2992,0.0000,-22.6517,-254.0672,9.3619,80.2815,37.5962,3.4900,-0.1460,-0.1460
484,-12.8619,0.0878,0.5000,133.3498,0.0000,-22.3323,-264.8977,9.2037,79.8412,37.7018,3.3304,-0.1572,-0.1572
486,-12.6810,0.0920,0.5000,133.4118,0.0000,-22.1723,-270.6101,9.1209,79.6085,37.7622,3.2491,-0.1630,-0.1630
488,-12.4916,0.0963,0.5000,133.4851,-0.0000,-22.0123,-276.5283,9.0358,79.3672,37.8278,3.1670,-0.1691,-0.1691
490,-12.2936,0.1007,0.5000,133.5696,-0.0000,-21.8035,-284.5546,8.9214,79.0396,37.9213,3.0590,-0.1774,-0.1774
492,-12.0866,0.1051,0.5000,133.6654,-0.0000,-21.5944,-292.9534,8.8033,78.6968,38.0241,2.9501,-0.1861,-0.1861
494,-11.8707,0.1097,0.5000,133.7723,-0.0000,-21.3849,-301.7375,8.6817,78.3383,38.1364,2.8405,-0.1951,-0.1951
496,-11.6455,0.1143,0.5000,133.8903,-0.0000,-21.1750,-310.9191,8.5568,77.9638,38.2585,2.7305,-0.2046,-0.2046
498,-11.4109,0.1191,0.5000,134.0194,-0.0000,-20.9647,-320.5098,8.4286,77.5727,38.3907,2.6204,-0.2145,-0.2145
500,-11.1667,0.1239,0.5000,134.1594,-0.0000,-20.7539,-330.5200,8.2976,77.1648,38.5332,2.5105,-0.2248,-0.2248
502,-10.9128,0.1288,0.5000,134.3104,-0.0000,-20.5425,-340.9586,8.1638,76.7395,38.6864,2.4010,-0.2355,-0.2355
504,-10.6489,0.1338,0.5000,134.4723,-0.0000,-20.3306,-351.8323,8.0276,76.2966,38.8504,2.2922,-0.2467,-0.2467
506,-10.3749,0.1389,0.5000,134.6452,-0.0000,-20.1182,-363.1453,7.8891,75.8355,39.0257,2.1844,-0.2583,-0.2583
508,-10.0907,0.1440,0.5000,134.8289,0.0000,-19.9052,-374.8983,7.7488,75.3560,39.2123,2.0779,-0.2704,-0.2704
510,-9.7961,0.1492,0.5000,135.0234,-0.0000,-19.6916,-387.0880,7.6067,74.8576,39.4107,1.9729,-0.2829,-0.2829
512,-9.4911,0.1545,0.5000,135.2289,-0.0000,-19.4775,-399.7057,7.4632,74.3401,39.6209,1.8698,-0.2959,-0.2959
514,-9.1757,0.1597,0.5000,135.4451,-0.0000,-19.2629,-412.7376,7.3187,73.8033,39.8433,1.7687,-0.3093,-0.3093
516,-8.8497,0.1649,0.5000,135.6722,0.0000,-19.0477,-426.1623,7.1733,73.2469,40.0780,1.6700,-0.3230,-0.3230
518,-8.5134,0.1701,0.5000,135.9100,-0.0000,-18.8321,-439.9494,7.0275,72.6709,40.3251,1.5739,-0.3372,-0.3372
520,-8.1669,0.1752,0.5000,136.1586,-0.0000,-18.6161,-454.0619,6.8815,72.0754,40.5848,1.4806,-0.3517,-0.3517
522,-7.8104,0.1801,0.5000,136.4180,0.0000,-18.3997,-468.4517,6.7357,71.4605,40.8570,1.3903,-0.3664,-0.3664
524,-7.4443,0.1848,0.5000,136.6879,-0.0000,-18.1833,-483.0606,6.5904,70.8267,41.1417,1.3033,-0.3814,-0.3814
526,-7.0691,0.1893,0.5000,136.9684,-0.0000,-17.9667,-497.8189,6.4459,70.1745,41.4387,1.2198,-0.3965,-0.3965
528,-6.6854,0.1934,0.5000,137.2593,0.0000,-17.7503,-512.6475,6.3026,69.5047,41.7479,1.1399,-0.4117,-0.4117
530,-6.2939,0.1971,0.5000,137.5604,0.0000,-17.5342,-527.4560,6.1607,68.8184,42.0689,1.0638,-0.4269,-0.4269
532,-5.8956,0.2003,0.5000,137.8713,-0.0000,-17.3772,-538.1686,6.0586,68.3092,42.3097,1.0109,-0.4379,-0.4379
534,-5.4916,0.2029,0.5000,138.1919,0.0000,-17.0821,-558.0670,5.8688,67.3285,42.7798,0.9166,-0.4583,-0.4583
536,-5.0832,0.2049,0.5000,138.5217,-0.0000,-16.9441,-567.2108,5.7811,66.8599,43.0074,0.8750,-0.4676,-0.4676
538,-4.6717,0.2061,0.5000,138.8602,0.0000,-16.7404,-580.4362,5.6530,66.1575,43.3521,0.8163,-0.4812,-0.4812
540,-4.2588,0.2065,0.5000,139.2069,0.0000,-16.5017,-595.4228,5.5049,65.3193,43.7695,0.7518,-0.4966,-0.4966
542,-3.8462,0.2061,0.5000,139.5610,-0.0000,-16.2888,-608.2106,5.3746,64.5592,44.1538,0.6981,-0.5097,-0.5097
544,-3.4356,0.2047,0.5000,139.9219,0.0000,-16.0979,-619.1179,5.2592,63.8693,44.5079,0.6529,-0.5209,-0.5209
546,-3.0292,0.2023,0.5000,140.2886,-0.0000,-15.9020,-629.6820,5.1422,63.1544,44.8805,0.6094,-0.5318,-0.5318
548,-2.6287,0.1989,0.5000,140.6601,0.0000,-15.6824,-640.6641,5.0126,62.3467,45.3091,0.5640,-0.5431,-0.5431
550,-2.2361,0.1946,0.5000,141.0355,0.0000,-15.4671,-650.4439,4.8869,61.5509,45.7404,0.5229,-0.5532,-0.5532
552,-1.8535,0.1893,0.5000,141.4137,0.0000,-15.2819,-657.9918,4.7798,60.8661,46.1198,0.4901,-0.5610,-0.5610
554,-1.4826,0.1831,0.5000,141.7934,-0.0000,-15.0577,-665.9740,4.6510,60.0395,46.5895,0.4536,-0.5693,-0.5693
556,-1.1252,0.1760,0.5000,142.1734,-0.0000,-14.8399,-672.4211,4.5267,59.2438,47.0559,0.4212,-0.5760,-0.5760
558,-0.7828,0.1682,0.5000,142.5525,0.0000,-14.7337,-675.0765,4.4662,58.8592,47.2872,0.4065,-0.5788,-0.5788
560,-0.4569,0.1597,0.5000,142.9294,0.0000,-14.5265,-679.2840,4.3484,58.1198,47.7448,0.3798,-0.5832,-0.5832
562,-0.1488,0.1506,0.5000,143.3029,0.0000,-14.3266,-682.0834,4.2347,57.4236,48.1941,0.3565,-0.5862,-0.5862
564,0.1407,0.1411,0.5000,143.6716,-0.0000,-14.2295,-682.9838,4.1794,57.0928,48.4152,0.3460,-0.5872,-0.5872
566,0.4107,0.1313,0.5000,144.0343,-0.0000,-14.0411,-683.8527,4.0715,56.4678,48.8490,0.3272,-0.5882,-0.5882
568,0.6607,0.1212,0.5000,144.3899,-0.0000,-13.8602,-683.5746,3.9675,55.8934,49.2708,0.3109,-0.5880,-0.5880
570,0.8903,0.1110,0.5000,144.7373,0.0000,-13.7726,-683.0426,3.9169,55.6255,49.4769,0.3037,-0.5875,-0.5875
572,1.0995,0.1007,0.5000,145.0753,0.0000,-13.6031,-681.2676,3.8185,55.1293,49.8789,0.2908,-0.5858,-0.5858
574,1.2881,0.0905,0.5000,145.4030,0.0000,-13.4409,-678.6421,3.7237,54.6856,50.2668,0.2800,-0.5831,-0.5831
576,1.4566,0.0805,0.5000,145.7196,0.0000,-13.3625,-677.0455,3.6776,54.4834,50.4553,0.2752,-0.5815,-0.5815
578,1.6051,0.0706,0.5000,146.0241,-0.0000,-13.2109,-673.3506,3.5884,54.1177,50.8211,0.2669,-0.5778,-0.5778
580,1.7342,0.0610,0.5000,146.3159,0.0000,-13.0660,-669.0676,3.5028,53.8025,51.1721,0.2602,-0.5734,-0.5734
582,1.8445,0.0517,0.5000,146.5944,-0.0000,-12.9961,-666.7334,3.4614,53.6633,51.3419,0.2573,-0.5710,-0.5710
584,1.9366,0.0427,0.5000,146.8589,-0.0000,-12.8607,-661.7298,3.3815,53.4207,51.6704,0.2525,-0.5659,-0.5659
586,2.0113,0.0341,0.5000,147.1090,-0.0000,-12.7313,-656.3379,3.3055,53.2238,51.9840,0.2489,-0.5603,-0.5603
588,2.0692,0.0259,0.5000,147.3444,0.0000,-12.6417,-652.2503,3.2532,53.1092,52.2008,0.2470,-0.5561,-0.5561
590,2.1111,0.0181,0.5000,147.5647,0.0000,-12.5547,-648.0135,3.2030,53.0163,52.4101,0.2456,-0.5517,-0.5517
592,2.1379,0.0106,0.5000,147.7697,0.0000,-12.4705,-643.6450,3.1549,52.9441,52.6121,0.2447,-0.5472,-0.5472
594,2.1504,0.0036,0.5000,147.9592,-0.0000,-12.3488,-636.8782,3.0866,52.8728,52.9016,0.2441,-0.5401,-0.5401
596,2.1492,-0.0030,0.5000,148.1332,-0.0000,-12.2706,-632.2430,3.0438,52.8486,53.0858,0.2443,-0.5353,-0.5353
598,2.1353,-0.0093,0.5000,148.2915,-0.0000,-12.1768,-626.3775,2.9937,52.8431,53.3047,0.2451,-0.5292,-0.5292
600,2.1092,-0.0152,0.5000,148.4343,0.0000,-12.0955,-621.0289,2.9517,52.8597,53.4919,0.2463,-0.5236,-0.5236
602,2.0717,-0.0208,0.5000,148.5615,-0.0000,-12.0167,-615.5974,2.9123,52.8957,53.6710,0.2480,-0.5179,-0.5179
604,2.0236,-0.0260,0.5000,148.6732,-0.0000,-11.9506,-610.8496,2.8804,52.9415,53.8192,0.2498,-0.5129,-0.5129
606,1.9654,-0.0309,0.5000,148.7696,0.0000,-11.8716,-604.9522,2.8440,53.0153,53.9934,0.2525,-0.5067,-0.5067
608,1.8977,-0.0355,0.5000,148.8509,-0.0000,-11.7603,-596.2155,2.7961,53.1556,54.2327,0.2571,-0.4975,-0.4975
610,1.8211,-0.0399,0.5000,148.9172,-0.0000,-11.6897,-590.3963,2.7680,53.2676,54.3805,0.2607,-0.4914,-0.4914
612,1.7362,-0.0440,0.5000,148.9686,-0.0000,-11.6187,-584.3399,2.7419,53.3983,54.5252,0.2649,-0.4850,-0.4850
614,1.6434,-0.0478,0.5000,149.0055,-0.0000,-11.5496,-578.2282,2.7186,53.5436,54.6622,0.2695,-0.4786,-0.4786
616,1.5432,-0.0514,0.5000,149.0281,-0.0000,-11.4823,-572.0631,2.6981,53.7027,54.7917,0.2745,-0.4721,-0.4721
618,1.4360,-0.0549,0.5000,149.0367,0.0000,-11.4166,-565.8461,2.6803,53.8748,54.9139,0.2799,-0.4655,-0.4655
620,1.3222,-0.0581,0.5000,149.0314,-0.0000,-11.3524,-559.5782,2.6653,54.0592,55.0287,0.2858,-0.4589,-0.4589
622,1.2022,-0.0612,0.5000,149.0125,-0.0000,-11.2897,-553.2597,2.6529,54.2554,55.1364,0.2921,-0.4522,-0.4522
624,1.0762,-0.0641,0.5000,148.9803,-0.0000,-11.2284,-546.8911,2.6432,54.4626,55.2371,0.2988,-0.4455,-0.4455
626,0.9447,-0.0668,0.5000,148.9351,-0.0000,-11.1684,-540.4720,2.6361,54.6803,55.3307,0.3060,-0.4387,-0.4387
628,0.8077,-0.0695,0.5000,148.8771,-0.0000,-11.1097,-534.0024,2.6317,54.9082,55.4174,0.3137,-0.4318,-0.4318
630,0.6656,-0.0720,0.5000,148.8066,-0.0000,-11.0521,-527.4816,2.6298,55.1456,55.4972,0.3218,-0.4249,-0.4249
632,0.5187,-0.0744,0.5000,148.7238,-0.0000,-10.9957,-520.9092,2.6304,55.3923,55.5702,0.3305,-0.4180,-0.4180
634,0.3670,-0.0767,0.5000,148.6290,-0.0000,-10.9404,-514.2844,2.6335,55.6479,55.6363,0.3396,-0.4110,-0.4110
636,0.2108,-0.0789,0.5000,148.5224,-0.0000,-10.8860,-507.6064,2.6391,55.9121,55.6957,0.3493,-0.4039,-0.4039
638,0.0502,-0.0811,0.5000,148.4043,-0.0000,-10.8327,-500.8742,2.6472,56.1845,55.7483,0.3595,-0.3968,-0.3968
640,-0.1146,-0.0832,0.5000,148.2749,-0.0000,-10.7803,-494.0870,2.6578,56.4650,55.7941,0.3703,-0.3896,-0.3896
642,-0.2836,-0.0852,0.5000,148.1343,-0.0000,-10.7288,-487.2436,2.6708,56.7532,55.8331,0.3817,-0.3823,-0.3823
644,-0.4566,-0.0872,0.5000,147.9829,-0.0000,-10.6782,-480.3431,2.6862,57.0491,55.8653,0.3937,-0.3750,-0.3750
646,-0.6336,-0.0892,0.5000,147.8208,-0.0000,-10.6284,-473.3844,2.7040,57.3525,55.8907,0.4064,-0.3677,-0.3677
648,-0.8144,-0.0911,0.5000,147.6482,-0.0000,-10.5794,-466.3664,2.7243,57.6632,55.9091,0.4197,-0.3602,-0.3602
650,-0.9990,-0.0930,0.5000,147.4653,-0.0000,-10.5312,-459.2880,2.7471,57.9811,55.9206,0.4338,-0.3527,-0.3527
652,-1.1875,-0.0949,0.5000,147.2723,-0.0000,-10.4837,-452.1480,2.7722,58.3061,55.9251,0.4487,-0.3452,-0.3452
654,-1.3797,-0.0968,0.5000,147.0693,-0.0000,-10.4370,-444.9454,2.7999,58.6382,55.9226,0.4644,-0.3376,-0.3376
656,-1.5756,-0.0987,0.5000,146.8565,-0.0000,-10.3910,-437.6791,2.8300,58.9773,55.9129,0.4809,-0.3299,-0.3299
658,-1.7752,-0.1005,0.5000,146.6340,-0.0000,-10.3456,-430.3481,2.8627,59.3234,55.8960,0.4983,-0.3221,-0.3221
660,-1.9785,-0.1024,0.5000,146.4021,-0.0000,-10.3009,-422.9515,2.8979,59.6764,55.8718,0.5168,-0.3143,-0.3143
662,-2.1856,-0.1042,0.5000,146.1607,-0.0000,-10.2569,-415.4882,2.9357,60.0363,55.8402,0.5362,-0.3064,-0.3064
664,-2.3964,-0.1061,0.5000,145.9101,-0.0000,-10.2135,-407.9577,2.9762,60.4032,55.8012,0.5567,-0.2984,-0.2984
666,-2.6109,-0.1080,0.5000,145.6504,-0.0000,-10.1707,-400.3592,3.0194,60.7771,55.7545,0.5784,-0.2904,-0.2904
668,-2.8293,-0.1099,0.5000,145.3816,-0.0000,-10.1285,-392.6922,3.0653,61.1579,55.7002,0.6013,-0.2823,-0.2823
670,-3.0515,-0.1118,0.5000,145.1039,-0.0000,-10.0869,-384.9565,3.1140,61.5458,55.6380,0.6256,-0.2741,-0.2741
672,-3.2775,-0.1138,0.5000,144.8174,-0.0000,-10.0459,-377.1520,3.1657,61.9408,55.5679,0.6513,-0.2659,-0.2659
674,-3.5075,-0.1157,0.5000,144.5221,-0.0000,-10.0054,-369.2789,3.2203,62.3430,55.4898,0.6785,-0.2576,-0.2576
676,-3.7414,-0.1177,0.5000,144.2182,-0.0000,-9.9655,-361.3379,3.2780,62.7524,55.4035,0.7073,-0.2492,-0.2492
678,-3.9793,-0.1197,0.5000,143.9057,-0.0000,-9.9262,-353.3300,3.3389,63.1690,55.3088,0.7379,-0.2407,-0.2407
680,-4.2214,-0.1218,0.5000,143.5847,-0.0000,-9.8874,-345.2566,3.4030,63.5930,55.2058,0.7703,-0.2322,-0.2322
682,-4.4675,-0.1239,0.5000,143.2553,-0.0000,-9.8491,-337.1197,3.4706,64.0244,55.0941,0.8047,-0.2236,-0.2236
684,-4.7179,-0.1260,0.5000,142.9176,-0.0000,-9.8113,-328.9219,3.5416,64.4634,54.9738,0.8413,-0.2149,-0.2149
686,-4.9725,-0.1281,0.5000,142.5715,-0.0000,-9.7740,-320.6667,3.6164,64.9099,54.8446,0.8802,-0.2062,-0.2062
688,-5.2315,-0.1303,0.5000,142.2173,-0.0000,-9.7372,-312.3583,3.6949,65.3640,54.7064,0.9215,-0.1974,-0.1974
690,-5.4948,-0.1325,0.5000,141.8548,-0.0000,-9.7009,-304.0017,3.7775,65.8258,54.5591,0.9655,-0.1886,-0.1886
692,-5.7625,-0.1347,0.5000,141.4843,-0.0000,-9.6650,-295.6032,3.8641,66.2953,54.4026,1.0124,-0.1797,-0.1797
694,-6.0348,-0.1369,0.5000,141.1058,-0.0000,-9.6297,-287.1702,3.9551,66.7726,54.2368,1.0624,-0.1708,-0.1708
696,-6.3115,-0.1392,0.5000,140.7193,-0.0000,-9.5947,-278.7116,4.0505,67.2577,54.0615,1.1157,-0.1618,-0.1618
698,-6.5927,-0.1415,0.5000,140.3249,-0.0000,-9.5603,-270.2376,4.1507,67.7505,53.8767,1.1726,-0.1528,-0.1528
700,-6.8784,-0.1437,0.5000,139.9227,-0.0000,-9.5262,-261.7601,4.2558,68.2511,53.6822,1.2333,-0.1439,-0.1439
702,-7.1687,-0.1460,0.5000,139.5128,-0.0000,-9.4926,-253.2930,4.3659,68.7594,53.4781,1.2982,-0.1349,-0.1349
704,-7.4635,-0.1482,0.5000,139.0954,-0.0000,-9.4594,-244.8521,4.4814,69.2752,53.2642,1.3675,-0.1259,-0.1259
706,-7.7627,-0.1504,0.5000,138.6704,-0.0000,-9.4266,-236.4551,4.6025,69.7985,53.0406,1.4415,-0.1170,-0.1170
708,-8.0662,-0.1526,0.5000,138.2382,-0.0000,-9.3941,-228.1224,4.7294,70.3291,52.8072,1.5207,-0.1081,-0.1081
710,-8.3740,-0.1547,0.5000,137.7988,-0.0000,-9.3621,-219.8765,4.8623,70.8667,52.5641,1.6053,-0.0993,-0.0993
712,-8.6859,-0.1567,0.5000,137.3524,-0.0000,-9.3304,-211.7428,5.0015,71.4110,52.3115,1.6957,-0.0907,-0.0907
714,-9.0017,-0.1586,0.5000,136.8994,-0.0000,-9.2991,-203.7471,5.1472,71.9618,52.0493,1.7924,-0.0821,-0.0821
716,-9.3211,-0.1604,0.5000,136.4398,-0.0000,-9.2682,-195.9214,5.2996,72.5184,51.7778,1.8956,-0.0737,-0.0737
718,-9.6439,-0.1620,0.5000,135.9741,-0.0000,-9.2376,-188.2960,5.4589,73.0805,51.4972,2.0057,-0.0655,-0.0655
720,-9.9697,-0.1634,0.5000,135.5026,-0.0000,-9.2074,-180.9056,5.6254,73.6473,51.2079,2.1232,-0.0575,-0.0575
722,-10.2980,-0.1646,0.5000,135.0257,-0.0000,-9.1776,-173.7853,5.7992,74.2182,50.9101,2.2484,-0.0498,-0.0498
724,-10.6284,-0.1655,0.5000,134.5439,-0.0000,-9.1482,-166.9707,5.9805,74.7924,50.6043,2.3816,-0.0424,-0.0424
726,-10.9603,-0.1662,0.5000,134.0578,-0.0000,-9.1192,-160.4975,6.1692,75.3690,50.2910,2.5231,-0.0353,-0.0353
728,-11.2931,-0.1665,0.5000,133.5680,-0.0000,-9.0907,-154.3993,6.3655,75.9468,49.9708,2.6730,-0.0285,-0.0285
730,-11.6260,-0.1664,0.5000,133.0752,-0.0000,-9.0626,-148.7091,6.5694,76.5248,49.6442,2.8316,-0.0222,-0.0222
732,-11.9582,-0.1659,0.5000,132.5803,-0.0000,-9.0351,-143.4509,6.7806,77.1017,49.3122,2.9988,-0.0163,-0.0163
734,-12.2888,-0.1649,0.5000,132.0842,-0.0000,-9.0082,-138.6502,6.9991,77.6760,48.9755,3.1746,-0.0108,-0.0108
736,-12.6170,-0.1635,0.5000,131.5879,-0.0000,-8.9820,-134.3132,7.2246,78.2463,48.6349,3.3587,-0.0058,-0.0058
738,-12.9417,-0.1616,0.5000,131.0927,-0.0000,-8.9565,-130.4457,7.4566,78.8110,48.2914,3.5509,-0.0013,-0.0013
740,-13.2618,-0.1591,0.5000,130.5997,-0.0000,-8.9318,-127.0347,7.6946,79.3684,47.9460,3.7506,0.0028,0.0028
742,-13.5764,-0.1562,0.5000,130.1104,-0.0000,-8.9079,-124.0584,7.9382,79.9168,47.5996,3.9572,0.0064,0.0064
