Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
29,19.9003,0.2827,0.5000,278.6336,0.0000,-87.2034,-3808.8082,2213.2177,28.7520,3.8605,0.0104
31,20.3892,0.2222,0.5000,299.3103,0.0000,-85.6958,-3578.8233,2027.1694,30.0620,4.3419,0.0095
33,20.7661,0.1694,0.5000,316.7502,-0.0000,-84.4067,-3378.0557,1862.2219,31.0352,4.8297,0.0089
35,21.0493,0.1260,0.5000,331.3974,-0.0000,-83.1718,-3181.5269,1696.5963,31.8275,5.3830,0.0085
37,21.2566,0.0912,0.5000,343.6471,-0.0000,-82.1152,-3010.4334,1548.6284,32.3875,5.9390,0.0081
39,21.4032,0.0633,0.5000,353.8420,-0.0000,-81.4883,-2908.0374,1458.5021,32.6666,6.3105,0.0080
41,21.5010,0.0409,0.5000,362.2751,-0.0000,-80.5044,-2747.0504,1314.9052,33.0266,6.9628,0.0078
43,21.5595,0.0227,0.5000,369.1961,-0.0000,-79.7503,-2624.4150,1204.4865,33.2442,7.5232,0.0078
45,21.5857,0.0077,0.5000,374.8168,-0.0000,-79.3984,-2567.7067,1153.3003,33.3311,7.8032,0.0078
47,21.5851,-0.0048,0.5000,379.3174,-0.0000,-78.7354,-2462.2635,1058.1853,33.4753,8.3624,0.0078
49,21.5621,-0.0154,0.5000,382.8508,-0.0000,-78.1175,-2366.1100,971.8303,33.5942,8.9200,0.0078
51,21.5198,-0.0244,0.5000,385.5477,-0.0000,-77.5357,-2277.9289,893.2824,33.7007,9.4757,0.0079
53,21.4610,-0.0323,0.5000,387.5196,-0.0000,-77.2562,-2236.4921,856.6723,33.7523,9.7527,0.0079
55,21.3876,-0.0392,0.5000,388.8619,-0.0000,-76.7166,-2158.3688,788.3167,33.8566,10.3048,0.0081
57,21.3014,-0.0453,0.5000,389.6568,-0.0000,-76.1994,-2085.9607,725.9023,33.9670,10.8540,0.0082
59,21.2038,-0.0508,0.5000,389.9749,-0.0000,-75.7011,-2018.6420,668.8461,34.0871,11.4000,0.0084
61,21.0960,-0.0557,0.5000,389.8773,-0.0000,-75.4581,-1986.7255,642.1654,34.1516,11.6717,0.0085
63,20.9791,-0.0601,0.5000,389.4169,-0.0000,-74.7219,-1893.8110,566.0269,34.3750,12.5144,0.0088
65,20.8538,-0.0641,0.5000,388.6396,-0.0000,-74.3649,-1850.8612,531.6840,34.4999,12.9323,0.0090
67,20.7211,-0.0677,0.5000,387.5856,-0.0000,-74.0142,-1810.0365,499.5885,34.6340,13.3478,0.0092
69,20.5817,-0.0709,0.5000,386.2899,-0.0000,-73.6691,-1771.2064,469.5888,34.7771,13.7607,0.0094
71,20.4362,-0.0738,0.5000,384.7830,-0.0000,-73.3290,-1734.2448,441.5383,34.9294,14.1711,0.0096
73,20.2853,-0.0764,0.5000,383.0919,-0.0000,-72.9933,-1699.0381,415.3041,35.0904,14.5789,0.0099
75,20.1295,-0.0787,0.5000,381.2401,-0.0000,-72.6613,-1665.4853,390.7635,35.2600,14.9840,0.0101
77,19.9695,-0.0808,0.5000,379.2485,-0.0000,-72.3327,-1633.4952,367.8030,35.4379,15.3865,0.0104
79,19.8057,-0.0825,0.5000,377.1355,-0.0000,-71.6837,-1573.8574,326.2067,35.8167,16.1833,0.0110
81,19.6387,-0.0841,0.5000,374.9174,-0.0000,-71.3625,-1546.0491,307.3813,36.0168,16.5776,0.0113
83,19.4688,-0.0854,0.5000,372.6086,-0.0000,-71.0429,-1519.4910,289.7555,36.2236,16.9693,0.0116
85,19.2965,-0.0865,0.5000,370.2219,-0.0000,-70.7248,-1494.1213,273.2503,36.4365,17.3582,0.0119
87,19.1223,-0.0875,0.5000,367.7686,-0.0000,-70.4076,-1469.8719,257.7919,36.6550,17.7444,0.0122
89,18.9464,-0.0882,0.5000,365.2590,-0.0000,-70.0913,-1446.6747,243.3111,36.8788,18.1279,0.0126
91,18.7692,-0.0888,0.5000,362.7021,-0.0000,-69.7755,-1424.4877,229.7432,37.1074,18.5087,0.0129
93,18.5911,-0.0892,0.5000,360.1059,-0.0000,-69.4601,-1403.2622,217.0284,37.3405,18.8869,0.0133
95,18.4123,-0.0895,0.5000,357.4777,-0.0000,-68.8294,-1363.4647,193.9382,37.8180,19.6355,0.0141
97,18.2332,-0.0896,0.5000,354.8238,-0.0000,-68.5138,-1344.8078,183.4609,38.0617,20.0059,0.0145
99,18.0538,-0.0897,0.5000,352.1501,-0.0000,-68.1979,-1326.9242,173.6337,38.3082,20.3738,0.0149
101,17.8746,-0.0896,0.5000,349.4617,-0.0000,-67.8816,-1309.7772,164.4137,38.5572,20.7392,0.0153
103,17.6957,-0.0894,0.5000,346.7633,-0.0000,-67.5647,-1293.3137,155.7613,38.8083,21.1021,0.0158
105,17.5172,-0.0891,0.5000,344.0590,-0.0000,-67.2473,-1277.5010,147.6390,39.0613,21.4626,0.0162
107,17.3393,-0.0888,0.5000,341.3525,-0.0000,-66.9292,-1262.3086,140.0121,39.3158,21.8206,0.0167
109,17.1621,-0.0884,0.5000,338.6472,-0.0000,-66.6104,-1247.7097,132.8485,39.5715,22.1763,0.0172
111,16.9859,-0.0879,0.5000,335.9460,-0.0000,-65.9707,-1220.1445,119.7913,40.0858,22.8807,0.0182
113,16.8106,-0.0874,0.5000,333.2517,-0.0000,-65.6497,-1207.1113,113.8432,40.3439,23.2294,0.0187
115,16.6364,-0.0869,0.5000,330.5667,-0.0000,-65.3281,-1194.5520,108.2485,40.6024,23.5759,0.0192
117,16.4633,-0.0863,0.5000,327.8931,-0.0000,-65.0057,-1182.4326,102.9846,40.8612,23.9201,0.0198
119,16.2913,-0.0858,0.5000,325.2328,-0.0000,-64.6827,-1170.7246,98.0299,41.1199,24.2622,0.0203
121,16.1206,-0.0851,0.5000,322.5877,-0.0000,-64.3591,-1159.4036,93.3644,41.3786,24.6020,0.0209
123,15.9510,-0.0845,0.5000,319.9592,-0.0000,-64.0349,-1148.4514,88.9695,41.6372,24.9397,0.0214
125,15.7827,-0.0839,0.5000,317.3488,-0.0000,-63.3851,-1127.5661,80.9226,42.1533,25.6086,0.0226
127,15.6157,-0.0833,0.5000,314.7576,-0.0000,-63.0597,-1117.5725,77.2388,42.4107,25.9399,0.0232
129,15.4498,-0.0827,0.5000,312.1869,-0.0000,-62.7341,-1107.8612,73.7615,42.6677,26.2691,0.0238
131,15.2851,-0.0821,0.5000,309.6375,-0.0000,-62.4082,-1098.4162,70.4765,42.9242,26.5962,0.0245
133,15.1215,-0.0816,0.5000,307.1104,-0.0000,-62.0823,-1089.2078,67.3694,43.1802,26.9212,0.0251
135,14.9590,-0.0810,0.5000,304.6063,-0.0000,-61.7564,-1080.2246,64.4250,43.4356,27.2441,0.0258
137,14.7975,-0.0805,0.5000,302.1259,-0.0000,-61.4305,-1071.4369,61.6263,43.6905,27.5649,0.0264
139,14.6371,-0.0800,0.5000,299.6698,-0.0000,-61.1048,-1062.8527,58.9507,43.9449,27.8837,0.0271
141,14.4776,-0.0795,0.5000,297.2386,-0.0000,-60.4541,-1046.1487,53.8547,44.4523,28.5150,0.0285
143,14.3192,-0.0790,0.5000,294.8326,-0.0000,-60.2442,-1040.8814,52.2530,44.6156,28.7170,0.0290
145,14.1618,-0.0785,0.5000,292.4525,-0.0000,-59.8248,-1030.4976,49.0696,44.9415,29.1187,0.0299
147,14.0055,-0.0779,0.5000,290.0984,-0.0000,-59.6152,-1025.3725,47.4911,45.1040,29.3182,0.0304
149,13.8504,-0.0774,0.5000,287.7707,-0.0000,-59.1964,-1015.2404,44.3953,45.4281,29.7149,0.0314
151,13.6963,-0.0769,0.5000,285.4697,-0.0000,-58.7783,-1005.2410,41.4270,45.7510,30.1083,0.0324
153,13.5431,-0.0765,0.5000,283.1956,-0.0000,-58.3613,-995.3468,38.6312,46.0727,30.4982,0.0334
155,13.3905,-0.0762,0.5000,280.9487,-0.0000,-58.1534,-990.4315,37.3031,46.2332,30.6919,0.0340
157,13.2382,-0.0761,0.5000,278.7290,-0.0000,-57.6269,-978.0023,34.1352,46.6411,31.1804,0.0353
159,13.0860,-0.0761,0.5000,276.5366,-0.0000,-57.3093,-970.4936,32.3544,46.8887,31.4738,0.0362
161,12.9336,-0.0762,0.5000,274.3718,-0.0000,-56.9934,-962.9966,30.6748,47.1368,31.7649,0.0371
163,12.7808,-0.0765,0.5000,272.2345,-0.0000,-56.6793,-955.5014,29.0915,47.3856,32.0537,0.0380
165,12.6274,-0.0769,0.5000,270.1248,-0.0000,-56.3671,-947.9987,27.5969,47.6354,32.3401,0.0389
167,12.4731,-0.0773,0.5000,268.0427,-0.0000,-56.0571,-940.4793,26.1872,47.8866,32.6240,0.0399
169,12.3177,-0.0779,0.5000,265.9881,-0.0000,-55.4439,-925.3591,23.6019,48.3939,33.1841,0.0419
171,12.1611,-0.0786,0.5000,263.9611,-0.0000,-55.1410,-917.7436,22.4169,48.6506,33.4601,0.0430
173,12.0030,-0.0793,0.5000,261.9616,-0.0000,-54.8010,-909.0611,21.1541,48.9443,33.7696,0.0442
175,11.8434,-0.0802,0.5000,259.9895,-0.0000,-54.4644,-900.3126,19.9705,49.2414,34.0755,0.0455
177,11.6820,-0.0811,0.5000,258.0447,-0.0000,-54.1313,-891.4914,18.8607,49.5422,34.3777,0.0468
179,11.5186,-0.0820,0.5000,256.1272,-0.0000,-53.8019,-882.5921,17.8201,49.8471,34.6761,0.0482
181,11.3533,-0.0831,0.5000,254.2369,-0.0000,-53.4763,-873.6107,16.8439,50.1563,34.9706,0.0497
183,11.1857,-0.0842,0.5000,252.3735,-0.0000,-53.1545,-864.5444,15.9282,50.4701,35.2611,0.0512
185,11.0159,-0.0853,0.5000,250.5369,-0.0000,-52.8365,-855.3916,15.0689,50.7888,35.5477,0.0528
187,10.8438,-0.0865,0.5000,248.7271,-0.0000,-52.5224,-846.1522,14.2625,51.1127,35.8300,0.0545
189,10.6692,-0.0878,0.5000,246.9437,-0.0000,-52.2122,-836.8272,13.5056,51.4420,36.1082,0.0562
191,10.4920,-0.0890,0.5000,245.1867,-0.0000,-51.9060,-827.4186,12.7951,51.7769,36.3821,0.0581
193,10.3123,-0.0904,0.5000,243.4558,-0.0000,-51.6036,-817.9300,12.1282,52.1177,36.6517,0.0600
195,10.1300,-0.0917,0.5000,241.7507,-0.0000,-51.3052,-808.3655,11.5021,52.4644,36.9168,0.0620
197,9.9449,-0.0930,0.5000,240.0713,-0.0000,-51.0106,-798.7305,10.9143,52.8172,37.1774,0.0641
199,9.7573,-0.0943,0.5000,238.4173,-0.0000,-50.7198,-789.0312,10.3625,53.1763,37.4335,0.0663
201,9.5669,-0.0957,0.5000,236.7884,-0.0000,-50.4328,-779.2746,9.8444,53.5418,37.6850,0.0686
203,9.3738,-0.0970,0.5000,235.1843,-0.0000,-50.1495,-769.4680,9.3582,53.9138,37.9319,0.0711
205,9.1781,-0.0983,0.5000,233.6047,-0.0000,-49.8697,-759.6197,8.9017,54.2923,38.1740,0.0736
207,8.9798,-0.0996,0.5000,232.0494,-0.0000,-49.5935,-749.7380,8.4734,54.6773,38.4115,0.0763
209,8.7789,-0.1009,0.5000,230.5178,-0.0000,-49.3207,-739.8316,8.0715,55.0688,38.6442,0.0791
211,8.5755,-0.1022,0.5000,229.0098,-0.0000,-49.0513,-729.9092,7.6945,55.4669,38.8722,0.0821
213,8.3696,-0.1034,0.5000,227.5250,-0.0000,-48.7850,-719.9798,7.3409,55.8715,39.0953,0.0852
215,8.1613,-0.1046,0.5000,226.0628,-0.0000,-48.5218,-710.0521,7.0094,56.2825,39.3137,0.0884
217,7.9507,-0.1057,0.5000,224.6230,-0.0000,-48.2616,-700.1345,6.6987,56.6999,39.5272,0.0918
219,7.7379,-0.1068,0.5000,223.2052,-0.0000,-48.0043,-690.2353,6.4076,57.1236,39.7359,0.0954
221,7.5230,-0.1079,0.5000,221.8088,-0.0000,-47.7496,-680.3624,6.1349,57.5535,39.9398,0.0992
223,7.3060,-0.1089,0.5000,220.4336,-0.0000,-47.4976,-670.5231,5.8798,57.9894,40.1388,0.1031
225,7.0870,-0.1098,0.5000,219.0789,-0.0000,-47.2481,-660.7244,5.6411,58.4312,40.3330,0.1073
227,6.8662,-0.1107,0.5000,217.7444,-0.0000,-47.0010,-650.9727,5.4179,58.8788,40.5224,0.1116
229,6.6437,-0.1116,0.5000,216.4296,-0.0000,-46.7561,-641.2736,5.2094,59.3320,40.7070,0.1161
231,6.4195,-0.1124,0.5000,215.1340,-0.0000,-46.5134,-631.6325,5.0148,59.7907,40.8867,0.1209
233,6.1938,-0.1132,0.5000,213.8572,-0.0000,-46.2728,-622.0539,4.8334,60.2547,41.0617,0.1259
235,5.9666,-0.1139,0.5000,212.5986,-0.0000,-46.0340,-612.5418,4.6643,60.7239,41.2318,0.1311
237,5.7380,-0.1145,0.5000,211.3577,-0.0000,-45.7972,-603.0995,4.5069,61.1980,41.3971,0.1366
239,5.5081,-0.1152,0.5000,210.1341,-0.0000,-45.5621,-593.7298,4.3607,61.6770,41.5577,0.1423
241,5.2770,-0.1158,0.5000,208.9273,-0.0000,-45.3286,-584.4348,4.2249,62.1607,41.7134,0.1483
243,5.0448,-0.1163,0.5000,207.7368,-0.0000,-45.0968,-575.2162,4.0992,62.6489,41.8643,0.1546
245,4.8115,-0.1168,0.5000,206.5621,-0.0000,-44.8665,-566.0751,3.9828,63.1415,42.0104,0.1612
247,4.5772,-0.1173,0.5000,205.4027,-0.0000,-44.6376,-557.0121,3.8754,63.6383,42.1518,0.1681
249,4.3419,-0.1178,0.5000,204.2581,-0.0000,-44.4102,-548.0274,3.7765,64.1393,42.2883,0.1753
251,4.1058,-0.1182,0.5000,203.1279,-0.0000,-44.1841,-539.1208,3.6857,64.6442,42.4200,0.1829
253,3.8688,-0.1187,0.5000,202.0115,-0.0000,-43.9593,-530.2916,3.6026,65.1531,42.5468,0.1908
255,3.6309,-0.1191,0.5000,200.9086,-0.0000,-43.7358,-521.5389,3.5267,65.6658,42.6688,0.1990
257,3.3923,-0.1195,0.5000,199.8186,-0.0000,-43.5135,-512.8612,3.4578,66.1822,42.7859,0.2077
259,3.1529,-0.1198,0.5000,198.7411,-0.0000,-43.2924,-504.2572,3.3955,66.7022,42.8982,0.2167
261,2.9128,-0.1202,0.5000,197.6757,-0.0000,-43.0725,-495.7249,3.3395,67.2258,43.0055,0.2262
263,2.6719,-0.1206,0.5000,196.6219,-0.0000,-42.8537,-487.2624,3.2896,67.7529,43.1078,0.2361
265,2.4303,-0.1209,0.5000,195.5794,-0.0000,-42.6361,-478.8674,3.2454,68.2835,43.2052,0.2465
267,2.1879,-0.1213,0.5000,194.5477,-0.0000,-42.4196,-470.5376,3.2068,68.8176,43.2976,0.2574
269,1.9448,-0.1217,0.5000,193.5263,-0.0000,-42.2043,-462.2706,3.1735,69.3551,43.3848,0.2687
271,1.7010,-0.1221,0.5000,192.5150,-0.0000,-41.9900,-454.0639,3.1452,69.8960,43.4670,0.2807
273,1.4563,-0.1225,0.5000,191.5134,-0.0000,-41.7769,-445.9147,3.1219,70.4403,43.5440,0.2932
275,1.2109,-0.1229,0.5000,190.5210,-0.0000,-41.5649,-437.8205,3.1033,70.9881,43.6159,0.3062
277,0.9646,-0.1233,0.5000,189.5376,-0.0000,-41.3541,-429.7786,3.0893,71.5393,43.6824,0.3200
279,0.7175,-0.1237,0.5000,188.5627,-0.0000,-41.1443,-421.7864,3.0797,72.0940,43.7437,0.3343
281,0.4694,-0.1242,0.5000,187.5960,-0.0000,-40.9357,-413.8411,3.0744,72.6523,43.7996,0.3494
283,0.2205,-0.1247,0.5000,186.6373,-0.0000,-40.7283,-405.9404,3.0732,73.2141,43.8500,0.3652
285,-0.0295,-0.1252,0.5000,185.6862,-0.0000,-40.5220,-398.0815,3.0761,73.7796,43.8949,0.3818
287,-0.2805,-0.1257,0.5000,184.7423,-0.0000,-40.3169,-390.2622,3.0830,74.3488,43.9343,0.3992
289,-0.5326,-0.1263,0.5000,183.8055,-0.0000,-40.1130,-382.4802,3.0938,74.9217,43.9680,0.4175
291,-0.7859,-0.1268,0.5000,182.8754,-0.0000,-39.9103,-374.7333,3.1084,75.4985,43.9960,0.4367
293,-1.0403,-0.1275,0.5000,181.9517,-0.0000,-39.7088,-367.0194,3.1267,76.0792,44.0182,0.4569
295,-1.2960,-0.1281,0.5000,181.0341,-0.0000,-39.5086,-359.3369,3.1488,76.6640,44.0345,0.4781
297,-1.5530,-0.1288,0.5000,180.1225,-0.0000,-39.3096,-351.6839,3.1745,77.2528,44.0448,0.5004
299,-1.8114,-0.1295,0.5000,179.2165,-0.0000,-39.1118,-344.0593,3.2038,77.8459,44.0491,0.5239
301,-2.0713,-0.1302,0.5000,178.3159,-0.0000,-38.9154,-336.4618,3.2368,78.4432,44.0473,0.5486
303,-2.3327,-0.1310,0.5000,177.4204,-0.0000,-38.7202,-328.8905,3.2733,79.0450,44.0393,0.5747
305,-2.5956,-0.1318,0.5000,176.5299,-0.0000,-38.5263,-321.3450,3.3135,79.6512,44.0250,0.6021
307,-2.8602,-0.1326,0.5000,175.6441,-0.0000,-38.3337,-313.8251,3.3573,80.2620,44.0043,0.6310
309,-3.1265,-0.1335,0.5000,174.7628,-0.0000,-38.1425,-306.3308,3.4048,80.8775,43.9772,0.6615
311,-3.3946,-0.1344,0.5000,173.8857,-0.0000,-37.9525,-298.8629,3.4559,81.4977,43.9435,0.6937
313,-3.6645,-0.1353,0.5000,173.0128,-0.0000,-37.7639,-291.4224,3.5107,82.1228,43.9031,0.7277
315,-3.9363,-0.1363,0.5000,172.1437,-0.0000,-37.5766,-284.0110,3.5693,82.7528,43.8561,0.7635
317,-4.2101,-0.1373,0.5000,171.2783,-0.0000,-37.3906,-276.6306,3.6317,83.3877,43.8022,0.8014
319,-4.4859,-0.1383,0.5000,170.4164,-0.0000,-37.2060,-269.2842,3.6979,84.0278,43.7414,0.8415
321,-4.7637,-0.1393,0.5000,169.5578,-0.0000,-37.0226,-261.9751,3.7682,84.6729,43.6737,0.8839
323,-5.0437,-0.1404,0.5000,168.7024,-0.0000,-36.8406,-254.7076,3.8424,85.3232,43.5990,0.9287
325,-5.3258,-0.1414,0.5000,167.8500,-0.0000,-36.6598,-247.4866,3.9208,85.9786,43.5171,0.9762
327,-5.6100,-0.1425,0.5000,167.0005,-0.0000,-36.4803,-240.3181,4.0033,86.6391,43.4281,1.0265
329,-5.8965,-0.1436,0.5000,166.1537,-0.0000,-36.3021,-233.2089,4.0902,87.3048,43.3318,1.0797
331,-6.1851,-0.1447,0.5000,165.3095,-0.0000,-36.1251,-226.1670,4.1815,87.9755,43.2284,1.1361
333,-6.4760,-0.1458,0.5000,164.4678,-0.0000,-35.9492,-219.2015,4.2774,88.6513,43.1176,1.1958
335,-6.7690,-0.1469,0.5000,163.6284,-0.0000,-35.7745,-212.3227,4.3780,89.3318,42.9995,1.2592
337,-7.0642,-0.1480,0.5000,162.7913,-0.0000,-35.6009,-205.5423,4.4833,90.0172,42.8741,1.3263
339,-7.3615,-0.1490,0.5000,161.9564,-0.0000,-35.4283,-198.8734,4.5936,90.7070,42.7414,1.3975
341,-7.6608,-0.1500,0.5000,161.1237,-0.0000,-35.2567,-192.3307,4.7089,91.4012,42.6014,1.4730
343,-7.9620,-0.1510,0.5000,160.2931,-0.0000,-35.0860,-185.9304,4.8294,92.0993,42.4542,1.5530
345,-8.2651,-0.1518,0.5000,159.4646,-0.0000,-34.9161,-179.6903,4.9552,92.8011,42.2999,1.6377
347,-8.5697,-0.1526,0.5000,158.6382,-0.0000,-34.7470,-173.6299,5.0865,93.5061,42.1386,1.7275
349,-8.8759,-0.1533,0.5000,157.8140,-0.0000,-34.5785,-167.7703,5.2233,94.2139,41.9703,1.8225
351,-9.1832,-0.1539,0.5000,156.9920,-0.0000,-34.4106,-162.1340,5.3658,94.9239,41.7953,1.9230
353,-9.4915,-0.1543,0.5000,156.1723,-0.0000,-34.2432,-156.7451,5.5140,95.6354,41.6138,2.0293
355,-9.8004,-0.1545,0.5000,155.3552,-0.0000,-34.0761,-151.6284,5.6680,96.3478,41.4260,2.1414
357,-10.1096,-0.1546,0.5000,154.5408,-0.0000,-33.9092,-146.8097,5.8278,97.0601,41.2322,2.2596
359,-10.4185,-0.1544,0.5000,153.7293,-0.0000,-33.7424,-142.3142,5.9935,97.7715,41.0327,2.3841
361,-10.7269,-0.1540,0.5000,152.9212,-0.0000,-33.5756,-138.1674,6.1650,98.4809,40.8280,2.5148
363,-11.0340,-0.1533,0.5000,152.1166,-0.0000,-33.4086,-134.3926,6.3423,99.1871,40.6185,2.6519
365,-11.3394,-0.1523,0.5000,151.3162,-0.0000,-33.2413,-131.0108,6.5251,99.8890,40.4046,2.7952
367,-11.6423,-0.1509,0.5000,150.5204,-0.0000,-33.0736,-128.0374,6.7132,100.5851,40.1869,2.9446
369,-11.9420,-0.1492,0.5000,149.7299,-0.0000,-32.9053,-125.4884,6.9065,101.2739,39.9659,3.0999
371,-12.2378,-0.1471,0.5000,148.9453,-0.0000,-32.7364,-123.3638,7.1046,101.9539,39.7423,3.2607
373,-12.5289,-0.1446,0.5000,148.1674,-0.0000,-32.5667,-121.6621,7.3070,102.6234,39.5168,3.4266
375,-12.8145,-0.1417,0.5000,147.3971,-0.0000,-32.3962,-120.3699,7.5132,103.2807,39.2900,3.5970
377,-13.0937,-0.1383,0.5000,146.6354,-0.0000,-32.2248,-119.4642,7.7226,103.9240,39.0627,3.7711
379,-13.3657,-0.1346,0.5000,145.8834,-0.0000,-32.0524,-118.9113,7.9347,104.5516,38.8354,3.9483
381,-13.6297,-0.1304,0.5000,145.1420,-0.0000,-31.8790,-118.6673,8.1485,105.1615,38.6090,4.1276
383,-13.8851,-0.1259,0.5000,144.4126,-0.0000,-31.7045,-118.6796,8.3633,105.7522,38.3840,4.3080
385,-14.1310,-0.1211,0.5000,143.6963,-0.0000,-31.5290,-118.8889,8.5783,106.3221,38.1610,4.4886
387,-14.3670,-0.1161,0.5000,142.9944,-0.0000,-31.3523,-119.2317,8.7926,106.8697,37.9406,4.6685
389,-14.5927,-0.1109,0.5000,142.3081,-0.0000,-31.1746,-119.6441,9.0053,107.3938,37.7232,4.8466
391,-14.8077,-0.1055,0.5000,141.6384,-0.0000,-31.0514,-119.9397,9.1505,107.7406,37.5754,4.9678
393,-15.0120,-0.1001,0.5000,140.9866,-0.0000,-30.9278,-120.2176,9.2943,108.0756,37.4293,5.0875
395,-15.2055,-0.0948,0.5000,140.3534,-0.0000,-30.6787,-120.6605,9.5765,108.7091,37.1425,5.3216
397,-15.3885,-0.0896,0.5000,139.7397,-0.0000,-30.5534,-120.8015,9.7145,109.0076,37.0018,5.4357
399,-15.5613,-0.0845,0.5000,139.1460,-0.0000,-30.3009,-120.8677,9.9834,109.5681,36.7261,5.6570
401,-15.7242,-0.0797,0.5000,138.5727,-0.0000,-30.1739,-120.7841,10.1140,109.8304,36.5909,5.7641
403,-15.8779,-0.0752,0.5000,138.0199,-0.0000,-29.9179,-120.3743,10.3669,110.3204,36.3258,5.9712
405,-16.0229,-0.0709,0.5000,137.4875,-0.0000,-29.7891,-120.0527,10.4891,110.5487,36.1958,6.0712
407,-16.1598,-0.0670,0.5000,136.9753,-0.0000,-29.5297,-119.2005,10.7248,110.9738,35.9404,6.2644
409,-16.2894,-0.0635,0.5000,136.4827,-0.0000,-29.3992,-118.6842,10.8384,111.1715,35.8149,6.3578
411,-16.4122,-0.0602,0.5000,136.0090,-0.0000,-29.1367,-117.5137,11.0570,111.5397,35.5678,6.5385
413,-16.5291,-0.0573,0.5000,135.5536,-0.0000,-29.0048,-116.8771,11.1623,111.7111,35.4460,6.6261
415,-16.6404,-0.0547,0.5000,135.1153,-0.0000,-28.8724,-116.2183,11.2649,111.8748,35.3253,6.7120
417,-16.7469,-0.0524,0.5000,134.6934,-0.0000,-28.5465,-114.5574,11.5062,112.2461,35.0335,6.9163
419,-16.8491,-0.0503,0.5000,134.2867,-0.0000,-28.3528,-113.5756,11.6426,112.4481,34.8632,7.0334
421,-16.9473,-0.0484,0.5000,133.8942,-0.0000,-28.1587,-112.6168,11.7747,112.6385,34.6944,7.1481
423,-17.0420,-0.0468,0.5000,133.5149,-0.0000,-27.9644,-111.6836,11.9028,112.8182,34.5271,7.2607
425,-17.1336,-0.0452,0.5000,133.1479,-0.0000,-27.7701,-110.8014,12.0273,112.9886,34.3611,7.3714
427,-17.2224,-0.0439,0.5000,132.7923,-0.0000,-27.5759,-109.9329,12.1483,113.1503,34.1963,7.4804
429,-17.3086,-0.0427,0.5000,132.4472,-0.0000,-27.3820,-109.1433,12.2665,113.3044,34.0326,7.5879
431,-17.3925,-0.0415,0.5000,132.1119,-0.0000,-27.1884,-108.3643,12.3818,113.4515,33.8699,7.6940
433,-17.4743,-0.0405,0.5000,131.7856,-0.0000,-26.9954,-107.6007,12.4945,113.5922,33.7081,7.7990
435,-17.5541,-0.0396,0.5000,131.4678,-0.0000,-26.8031,-106.9153,12.6052,113.7271,33.5471,7.9032
437,-17.6322,-0.0387,0.5000,131.1580,-0.0000,-26.6115,-106.2189,12.7137,113.8569,33.3870,8.0061
439,-17.7087,-0.0380,0.5000,130.8555,-0.0000,-26.4207,-105.5377,12.8203,113.9817,33.2276,8.1086
441,-17.7838,-0.0373,0.5000,130.5600,-0.0000,-26.2308,-104.8779,12.9253,114.1022,33.0690,8.2103
