Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
909,39.5000,21.6858,-90.2790,-11.9036,-34.2966,-79.0825,0.1258
910,39.5000,21.6858,-90.2794,-11.9038,-34.2968,-79.0829,0.1258
911,39.5000,21.6858,-90.2799,-11.9039,-34.2971,-79.0833,0.1258
912,39.5000,21.6857,-90.2803,-11.9041,-34.2973,-79.0837,0.1258
913,39.5000,21.6857,-90.2808,-11.9042,-34.2975,-79.0841,0.1258
914,39.5000,21.6857,-90.2812,-11.9044,-34.2978,-79.0845,0.1258
915,39.5000,21.6857,-90.2817,-11.9045,-34.2980,-79.0850,0.1259
916,39.5000,21.6857,-90.2821,-11.9047,-34.2982,-79.0854,0.1259
917,39.5000,21.6856,-90.2826,-11.9048,-34.2985,-79.0858,0.1259
918,39.5000,21.6856,-90.2830,-11.9050,-34.2987,-79.0862,0.1259
919,39.5000,21.6856,-90.2835,-11.9051,-34.2989,-79.0866,0.1259
920,39.5000,21.6856,-90.2839,-11.9053,-34.2992,-79.0870,0.1259
921,39.5000,21.6856,-90.2844,-11.9054,-34.2994,-79.0874,0.1259
922,39.5000,21.6855,-90.2848,-11.9056,-34.2996,-79.0878,0.1259
923,39.5000,21.6855,-90.2853,-11.9057,-34.2999,-79.0882,0.1259
924,39.5000,21.6855,-90.2857,-11.9059,-34.3001,-79.0886,0.1259
925,39.5000,21.6855,-90.2862,-11.9060,-34.3003,-79.0890,0.1260
926,39.5000,21.6855,-90.2866,-11.9062,-34.3006,-79.0894,0.1260
927,39.5000,21.6854,-90.2871,-11.9063,-34.3008,-79.0898,0.1260
928,39.5000,21.6854,-90.2875,-11.9065,-34.3010,-79.0902,0.1260
929,39.5000,21.6854,-90.2879,-11.9066,-34.3013,-79.0906,0.1260
930,39.5000,21.6854,-90.2884,-11.9067,-34.3015,-79.0910,0.1260
931,39.5000,21.6854,-90.2888,-11.9069,-34.3017,-79.0914,0.1260
932,39.5000,21.6853,-90.2893,-11.9070,-34.3020,-79.0918,0.1260
933,39.5000,21.6853,-90.2897,-11.9072,-34.3022,-79.0922,0.1260
934,39.5000,21.6853,-90.2902,-11.9073,-34.3024,-79.0926,0.1260
935,39.5000,21.6853,-90.2906,-11.9075,-34.3027,-79.0930,0.1260
936,39.5000,21.6853,-90.2911,-11.9076,-34.3029,-79.0934,0.1261
937,39.5000,21.6852,-90.2915,-11.9078,-34.3031,-79.0938,0.1261
938,39.5000,21.6852,-90.2920,-11.9079,-34.3034,-79.0942,0.1247
939,39.5000,21.6852,-90.2924,-11.9081,-34.3036,-79.0946,0.1247
940,39.5000,21.6852,-90.2928,-11.9082,-34.3038,-79.0950,0.1247
941,39.5000,21.6852,-90.2933,-11.9084,-34.3041,-79.0954,0.1247
942,39.5000,21.6851,-90.2937,-11.9085,-34.3043,-79.0958,0.1247
943,39.5000,21.6851,-90.2942,-11.9087,-34.3045,-79.0962,0.1247
944,39.5000,21.6851,-90.2946,-11.9088,-34.3048,-79.0966,0.1247
945,39.5000,21.6851,-90.2951,-11.9090,-34.3050,-79.0970,0.1247
946,39.5000,21.6851,-90.2955,-11.9091,-34.3052,-79.0974,0.1248
947,39.5000,21.6850,-90.2959,-11.9093,-34.3055,-79.0979,0.1248
948,39.5000,21.6850,-90.2964,-11.9094,-34.3057,-79.0983,0.1248
949,39.5000,21.6850,-90.2968,-11.9096,-34.3059,-79.0987,0.1248
950,39.5000,21.6850,-90.2973,-11.9097,-34.3061,-79.0991,0.1248
951,39.5000,21.6850,-90.2977,-11.9098,-34.3064,-79.0995,0.1248
952,39.5000,21.6850,-90.2982,-11.9100,-34.3066,-79.0999,0.1248
953,39.5000,21.6849,-90.2986,-11.9101,-34.3068,-79.1003,0.1248
954,39.5000,21.6849,-90.2990,-11.9103,-34.3071,-79.1007,0.1248
955,39.5000,21.6849,-90.2995,-11.9104,-34.3073,-79.1011,0.1248
956,39.5000,21.6849,-90.2999,-11.9106,-34.3075,-79.1015,0.1248
957,39.5000,21.6848,-90.3004,-11.9107,-34.3078,-79.1019,0.1249
958,39.5000,21.6848,-90.3008,-11.9109,-34.3080,-79.1023,0.1249
959,39.5000,21.6848,-90.3013,-11.9110,-34.3082,-79.1027,0.1249
960,39.5000,21.6848,-90.3017,-11.9111,-34.3084,-79.1030,0.1249
961,39.5000,21.6848,-90.3021,-11.9113,-34.3087,-79.1034,0.1249
962,39.5000,21.6847,-90.3026,-11.9115,-34.3089,-79.1038,0.1249
963,39.5000,21.6847,-90.3030,-11.9116,-34.3092,-79.1042,0.1249
964,39.5000,21.6847,-90.3035,-11.9117,-34.3094,-79.1046,0.1249
965,39.5000,21.6847,-90.3039,-11.9119,-34.3096,-79.1050,0.1249
966,39.5000,21.6847,-90.3043,-11.9120,-34.3098,-79.1054,0.1249
967,39.5000,21.6846,-90.3048,-11.9122,-34.3101,-79.1058,0.1249
968,39.5000,21.6846,-90.3052,-11.9123,-34.3103,-79.1062,0.1250
969,39.5000,21.6846,-90.3057,-11.9125,-34.3105,-79.1066,0.1250
970,39.5000,21.6846,-90.3061,-11.9126,-34.3108,-79.1070,0.1250
971,39.5000,21.6846,-90.3065,-11.9128,-34.3110,-79.1074,0.1250
972,39.5000,21.6845,-90.3070,-11.9129,-34.3112,-79.1078,0.1250
973,39.5000,21.6845,-90.3074,-11.9131,-34.3114,-79.1082,0.1250
974,39.5000,21.6845,-90.3079,-11.9132,-34.3117,-79.1086,0.1250
975,39.5000,21.6845,-90.3083,-11.9134,-34.3119,-79.1090,0.1250
976,39.5000,21.6845,-90.3087,-11.9135,-34.3121,-79.1094,0.1250
977,39.5000,21.6844,-90.3092,-11.9137,-34.3124,-79.1098,0.1250
978,39.5000,21.6844,-90.3096,-11.9138,-34.3126,-79.1102,0.1250
979,39.5000,21.6844,-90.3101,-11.9139,-34.3128,-79.1106,0.1251
980,39.5000,21.6844,-90.3105,-11.9141,-34.3131,-79.1110,0.1251
981,39.5000,21.6844,-90.3109,-11.9142,-34.3133,-79.1114,0.1251
982,39.5000,21.6843,-90.3114,-11.9144,-34.3135,-79.1118,0.1251
983,39.5000,21.6843,-90.3118,-11.9145,-34.3137,-79.1122,0.1251
984,39.5000,21.6843,-90.3123,-11.9147,-34.3140,-79.1126,0.1251
985,39.5000,21.6843,-90.3127,-11.9148,-34.3142,-79.1130,0.1251
986,39.5000,21.6842,-90.3131,-11.9150,-34.3144,-79.1134,0.1251
987,39.5000,21.6842,-90.3136,-11.9151,-34.3147,-79.1138,0.1251
988,39.5000,21.6842,-90.3140,-11.9152,-34.3149,-79.1142,0.1251
989,39.5000,21.6842,-90.3144,-11.9154,-34.3151,-79.1146,0.1251
990,39.5000,21.6842,-90.3149,-11.9155,-34.3154,-79.1150,0.1252
991,39.5000,21.6842,-90.3153,-11.9157,-34.3156,-79.1154,0.1252
992,39.5000,21.6841,-90.3157,-11.9158,-34.3158,-79.1158,0.1238
993,39.5000,21.6841,-90.3162,-11.9160,-34.3160,-79.1162,0.1238
994,39.5000,21.6841,-90.3166,-11.9161,-34.3163,-79.1165,0.1238
995,39.5000,21.6841,-90.3171,-11.9163,-34.3165,-79.1169,0.1238
996,39.5000,21.6841,-90.3175,-11.9164,-34.3167,-79.1173,0.1238
997,39.5000,21.6840,-90.3179,-11.9166,-34.3170,-79.1177,0.1238
998,39.5000,21.6840,-90.3184,-11.9167,-34.3172,-79.1181,0.1238
999,39.5000,21.6840,-90.3188,-11.9168,-34.3174,-79.1185,0.1238
Selected final pace: 787
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
787,39.5000,21.6880,-90.2231,-11.8853,-34.2675,-79.0320,0.12881127
Last states:
-90.2235785320712722
0.0097243247282311
0.0000530690171189
11.5606501431754047
11.5608820895907130
151.1213401566738810
151.1213220885943542
1.5891843018769658
1.5907007558745729
0.0000599654045420
31.7878985767303099
31.7878802311260102
0.0005881099311828
0.8557503127578204
0.8557730415559324
0.7161959720364194
0.8557809884720553
0.0001234513428096
0.5829218432159148
0.3241578163641711
0.0008618445197663
0.9996978511591713
0.9996979214164693
0.0004391030251152
0.9996978510555494
0.9996979166307901
0.0000000000000000
0.9999999949987471
0.9202027143516758
0.9999999949987396
0.9999932171990905
0.9999999225501600
0.9999999949991553
0.9999999949991367
0.0002231273370847
0.0003588374154400
0.0006200948062086
0.0007673182749613
0.9984984943664376
0.0000035897636222
0.0001104680580726
0.2869236674441097
0.0001503286814031
0.0000000000000000
0.0000000000000000
