Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
91,18.9951,-0.0939,0.5000,385.7343,-0.0000,-36.1908,-1482.8407,235.4706,26.7147,18.9550,0.0120
93,18.8064,-0.0946,0.5000,382.7730,-0.0000,-36.0176,-1457.0506,220.9540,26.9126,19.3756,0.0124
95,18.6163,-0.0952,0.5000,379.7819,0.0000,-35.8448,-1432.4148,207.4507,27.1148,19.7924,0.0129
97,18.4253,-0.0957,0.5000,376.7678,0.0000,-35.6722,-1408.8710,194.8866,27.3209,20.2054,0.0133
99,18.2335,-0.0960,0.5000,373.7367,-0.0000,-35.4995,-1386.3635,183.1930,27.5304,20.6147,0.0138
101,18.0413,-0.0962,0.5000,370.6939,-0.0000,-35.3268,-1364.8385,172.3067,27.7431,21.0203,0.0143
103,17.8489,-0.0962,0.5000,367.6444,0.0000,-35.1538,-1344.2418,162.1686,27.9585,21.4224,0.0148
105,17.6565,-0.0961,0.5000,364.5923,0.0000,-34.9804,-1324.5219,152.7244,28.1763,21.8209,0.0153
107,17.4644,-0.0960,0.5000,361.5416,-0.0000,-34.8067,-1305.6353,143.9233,28.3960,22.2159,0.0158
109,17.2728,-0.0957,0.5000,358.4956,-0.0000,-34.6325,-1287.5431,135.7189,28.6174,22.6075,0.0164
111,17.0818,-0.0953,0.5000,355.4574,-0.0000,-34.4576,-1270.1989,128.0677,28.8402,22.9957,0.0170
113,16.8917,-0.0949,0.5000,352.4298,0.0000,-34.2822,-1253.5626,120.9296,29.0640,23.3806,0.0175
115,16.7025,-0.0944,0.5000,349.4153,-0.0000,-34.1062,-1237.5959,114.2675,29.2887,23.7623,0.0182
117,16.5144,-0.0938,0.5000,346.4160,-0.0000,-33.9294,-1222.2683,108.0470,29.5139,24.1408,0.0188
119,16.3275,-0.0932,0.5000,343.4340,0.0000,-33.7520,-1207.5467,102.2363,29.7394,24.5162,0.0194
121,16.1420,-0.0925,0.5000,340.4709,0.0000,-33.5738,-1193.3907,96.8059,29.9650,24.8885,0.0201
123,15.9579,-0.0918,0.5000,337.5283,-0.0000,-33.3950,-1179.7636,91.7283,30.1905,25.2578,0.0207
125,15.7752,-0.0910,0.5000,334.6077,-0.0000,-33.2154,-1166.6427,86.9779,30.4159,25.6241,0.0214
127,15.5941,-0.0903,0.5000,331.7102,0.0000,-33.0352,-1154.0097,82.5309,30.6407,25.9876,0.0221
129,15.4145,-0.0895,0.5000,328.8370,0.0000,-32.8544,-1141.8302,78.3644,30.8651,26.3482,0.0228
131,15.2366,-0.0886,0.5000,325.9891,-0.0000,-32.6729,-1130.0572,74.4556,31.0887,26.7060,0.0236
133,15.0604,-0.0878,0.5000,323.1672,-0.0000,-32.4909,-1118.6746,70.7788,31.3116,27.0610,0.0243
135,14.8858,-0.0870,0.5000,320.3723,0.0000,-32.3083,-1107.6622,67.3060,31.5337,27.4133,0.0251
137,14.7129,-0.0861,0.5000,317.6048,0.0000,-32.1253,-1097.0045,63.9999,31.7547,27.7629,0.0259
139,14.5417,-0.0853,0.5000,314.8656,-0.0000,-31.9416,-1086.6529,60.8038,31.9748,28.1098,0.0267
141,14.3723,-0.0843,0.5000,312.1549,-0.0000,-31.8306,-1080.5360,58.9083,32.1070,28.3179,0.0272
143,14.2048,-0.0834,0.5000,309.4733,0.0000,-31.7194,-1074.5251,57.0217,32.2388,28.5251,0.0277
145,14.0394,-0.0823,0.5000,306.8212,-0.0000,-31.4962,-1062.7914,53.2695,32.5007,28.9369,0.0287
147,13.8762,-0.0812,0.5000,304.1990,0.0000,-31.2722,-1051.3701,49.5914,32.7604,29.3452,0.0297
149,13.7152,-0.0801,0.5000,301.6068,0.0000,-31.1599,-1045.7855,47.8066,32.8892,29.5481,0.0302
151,13.5562,-0.0791,0.5000,299.0450,-0.0000,-30.9349,-1034.8230,44.3949,33.1449,29.9513,0.0313
153,13.3990,-0.0783,0.5000,296.5138,0.0000,-30.7096,-1024.0757,41.2198,33.3981,30.3510,0.0324
155,13.2433,-0.0776,0.5000,294.0133,-0.0000,-30.5969,-1018.8059,39.7213,33.5239,30.5496,0.0329
157,13.0890,-0.0770,0.5000,291.5437,0.0000,-30.3718,-1008.3765,36.8976,33.7739,30.9439,0.0340
159,12.9356,-0.0765,0.5000,289.1050,0.0000,-30.2177,-1001.3180,35.0896,33.9445,31.2121,0.0348
161,12.7830,-0.0762,0.5000,286.6974,0.0000,-29.9872,-990.8400,32.5594,34.1993,31.6111,0.0360
163,12.6309,-0.0760,0.5000,284.3207,-0.0000,-29.8341,-983.9217,30.9861,34.3687,31.8747,0.0368
165,12.4792,-0.0759,0.5000,281.9751,0.0000,-29.6815,-977.0315,29.4974,34.5380,32.1364,0.0377
167,12.3275,-0.0759,0.5000,279.6606,0.0000,-29.4537,-966.7462,27.4124,34.7921,32.5254,0.0390
169,12.1756,-0.0760,0.5000,277.3770,-0.0000,-29.2154,-955.9321,25.3925,35.0604,32.9305,0.0404
171,12.0235,-0.0762,0.5000,275.1243,0.0000,-29.0970,-950.5240,24.4458,35.1950,33.1311,0.0411
173,11.8708,-0.0765,0.5000,272.9025,-0.0000,-28.8618,-939.6877,22.6694,35.4653,33.5284,0.0426
175,11.7173,-0.0769,0.5000,270.7114,-0.0000,-28.7451,-934.2501,21.8363,35.6013,33.7250,0.0434
177,11.5630,-0.0774,0.5000,268.5510,0.0000,-28.5135,-923.3191,20.2720,35.8750,34.1140,0.0450
179,11.4075,-0.0779,0.5000,266.4212,-0.0000,-28.3987,-917.8191,19.5379,36.0129,34.3064,0.0458
181,11.2508,-0.0786,0.5000,264.3217,0.0000,-28.1711,-906.7343,18.1588,36.2913,34.6867,0.0475
183,11.0927,-0.0794,0.5000,262.2525,0.0000,-28.0021,-898.3257,17.1961,36.5028,34.9683,0.0489
185,10.9329,-0.0802,0.5000,260.2134,-0.0000,-27.8348,-889.8359,16.2916,36.7167,35.2464,0.0503
187,10.7714,-0.0811,0.5000,258.2043,-0.0000,-27.6693,-881.2588,15.4416,36.9332,35.5210,0.0517
189,10.6080,-0.0821,0.5000,256.2249,0.0000,-27.5025,-872.4308,14.6286,37.1565,35.7968,0.0533
191,10.4425,-0.0831,0.5000,254.2751,0.0000,-27.3377,-863.5029,13.8651,37.3830,36.0687,0.0549
193,10.2749,-0.0842,0.5000,252.3547,-0.0000,-27.1748,-854.4727,13.1480,37.6129,36.3366,0.0565
195,10.1050,-0.0854,0.5000,250.4635,-0.0000,-27.0139,-845.3391,12.4744,37.8463,36.6004,0.0583
197,9.9327,-0.0866,0.5000,248.6012,0.0000,-26.8550,-836.1023,11.8415,38.0836,36.8601,0.0601
199,9.7580,-0.0878,0.5000,246.7676,0.0000,-26.6981,-826.7641,11.2469,38.3247,37.1155,0.0621
201,9.5807,-0.0891,0.5000,244.9625,-0.0000,-26.5432,-817.3274,10.6882,38.5700,37.3666,0.0641
203,9.4008,-0.0904,0.5000,243.1856,-0.0000,-26.3903,-807.7964,10.1633,38.8196,37.6134,0.0662
205,9.2183,-0.0918,0.5000,241.4365,0.0000,-26.2395,-798.1763,9.6701,39.0736,37.8556,0.0684
207,9.0331,-0.0931,0.5000,239.7151,0.0000,-26.0906,-788.4735,9.2067,39.3321,38.0934,0.0707
209,8.8452,-0.0945,0.5000,238.0210,-0.0000,-25.9437,-778.6953,8.7713,39.5952,38.3266,0.0731
211,8.6546,-0.0958,0.5000,236.3539,-0.0000,-25.7987,-768.8497,8.3624,39.8630,38.5552,0.0757
213,8.4613,-0.0971,0.5000,234.7134,-0.0000,-25.6556,-758.9453,7.9783,40.1355,38.7792,0.0784
215,8.2653,-0.0985,0.5000,233.0992,0.0000,-25.5144,-748.9914,7.6177,40.4128,38.9984,0.0812
217,8.0667,-0.0998,0.5000,231.5108,0.0000,-25.3749,-738.9975,7.2791,40.6950,39.2129,0.0841
219,7.8656,-0.1011,0.5000,229.9480,-0.0000,-25.2373,-728.9733,6.9614,40.9820,39.4227,0.0872
221,7.6619,-0.1023,0.5000,228.4102,-0.0000,-25.1013,-718.9286,6.6634,41.2737,39.6276,0.0905
223,7.4558,-0.1035,0.5000,226.8972,0.0000,-24.9669,-708.8732,6.3840,41.5702,39.8278,0.0939
225,7.2473,-0.1047,0.5000,225.4083,0.0000,-24.8342,-698.8168,6.1221,41.8714,40.0232,0.0974
227,7.0366,-0.1058,0.5000,223.9432,-0.0000,-24.7029,-688.7686,5.8768,42.1773,40.2138,0.1012
229,6.8236,-0.1069,0.5000,222.5014,-0.0000,-24.5732,-678.7377,5.6471,42.4877,40.3995,0.1051
231,6.6086,-0.1079,0.5000,221.0824,0.0000,-24.4448,-668.7324,5.4323,42.8026,40.5805,0.1093
233,6.3916,-0.1089,0.5000,219.6857,0.0000,-24.3177,-658.7608,5.2315,43.1219,40.7566,0.1136
235,6.1727,-0.1098,0.5000,218.3108,0.0000,-24.1919,-648.8303,5.0440,43.4454,40.9279,0.1181
237,5.9520,-0.1107,0.5000,216.9572,-0.0000,-24.0672,-638.9476,4.8691,43.7731,41.0945,0.1229
239,5.7296,-0.1115,0.5000,215.6243,-0.0000,-23.9437,-629.1189,4.7061,44.1049,41.2562,0.1279
241,5.5056,-0.1123,0.5000,214.3117,0.0000,-23.8213,-619.3495,4.5543,44.4405,41.4132,0.1331
243,5.2802,-0.1130,0.5000,213.0188,0.0000,-23.6999,-609.6444,4.4133,44.7799,41.5654,0.1386
245,5.0534,-0.1137,0.5000,211.7450,-0.0000,-23.5795,-600.0075,4.2824,45.1229,41.7128,0.1443
247,4.8252,-0.1143,0.5000,210.4898,-0.0000,-23.4600,-590.4423,4.1612,45.4695,41.8555,0.1503
249,4.5959,-0.1149,0.5000,209.2527,0.0000,-23.3414,-580.9517,4.0492,45.8195,41.9935,0.1566
251,4.3654,-0.1154,0.5000,208.0331,0.0000,-23.2236,-571.5380,3.9458,46.1727,42.1267,0.1632
253,4.1338,-0.1160,0.5000,206.8305,0.0000,-23.1065,-562.2028,3.8507,46.5291,42.2552,0.1701
255,3.9013,-0.1164,0.5000,205.6444,-0.0000,-22.9903,-552.9471,3.7635,46.8885,42.3789,0.1773
257,3.6678,-0.1169,0.5000,204.4741,-0.0000,-22.8747,-543.7718,3.6837,47.2509,42.4979,0.1848
259,3.4335,-0.1173,0.5000,203.3193,0.0000,-22.7599,-534.6769,3.6111,47.6162,42.6122,0.1927
261,3.1983,-0.1177,0.5000,202.1793,0.0000,-22.6456,-525.6623,3.5454,47.9841,42.7216,0.2009
263,2.9624,-0.1181,0.5000,201.0536,0.0000,-22.5321,-516.7273,3.4861,48.3548,42.8264,0.2096
265,2.7257,-0.1185,0.5000,199.9418,-0.0000,-22.4191,-507.8711,3.4330,48.7280,42.9263,0.2186
267,2.4883,-0.1188,0.5000,198.8434,0.0000,-22.3068,-499.0923,3.3859,49.1038,43.0215,0.2280
269,2.2501,-0.1192,0.5000,197.7579,0.0000,-22.1950,-490.3896,3.3445,49.4820,43.1118,0.2379
271,2.0113,-0.1195,0.5000,196.6847,-0.0000,-22.0838,-481.7612,3.3085,49.8626,43.1973,0.2482
273,1.7718,-0.1199,0.5000,195.6235,-0.0000,-21.9732,-473.2053,3.2777,50.2457,43.2779,0.2590
275,1.5317,-0.1202,0.5000,194.5739,-0.0000,-21.8631,-464.7199,3.2520,50.6310,43.3537,0.2703
277,1.2908,-0.1205,0.5000,193.5352,0.0000,-21.7535,-456.3028,3.2312,51.0186,43.4245,0.2822
279,1.0493,-0.1209,0.5000,192.5072,0.0000,-21.6445,-447.9518,3.2150,51.4086,43.4903,0.2945
281,0.8071,-0.1212,0.5000,191.4895,-0.0000,-21.5361,-439.6647,3.2034,51.8008,43.5511,0.3075
283,0.5642,-0.1216,0.5000,190.4815,-0.0000,-21.4282,-431.4391,3.1961,52.1953,43.6068,0.3211
285,0.3205,-0.1220,0.5000,189.4831,-0.0000,-21.3208,-423.2728,3.1931,52.5921,43.6575,0.3353
287,0.0760,-0.1224,0.5000,188.4936,0.0000,-21.2140,-415.1635,3.1942,52.9911,43.7030,0.3501
289,-0.1692,-0.1228,0.5000,187.5129,-0.0000,-21.1077,-407.1089,3.1994,53.3925,43.7433,0.3657
291,-0.4153,-0.1232,0.5000,186.5406,-0.0000,-21.0020,-399.1070,3.2085,53.7962,43.7783,0.3820
293,-0.6622,-0.1236,0.5000,185.5762,-0.0000,-20.8968,-391.1556,3.2214,54.2022,43.8080,0.3991
295,-0.9101,-0.1241,0.5000,184.6196,-0.0000,-20.7922,-383.2528,3.2381,54.6106,43.8324,0.4171
297,-1.1589,-0.1246,0.5000,183.6703,-0.0000,-20.6882,-375.3969,3.2585,55.0214,43.8513,0.4359
299,-1.4087,-0.1251,0.5000,182.7281,-0.0000,-20.5847,-367.5862,3.2825,55.4346,43.8647,0.4556
301,-1.6595,-0.1256,0.5000,181.7926,-0.0000,-20.4818,-359.8193,3.3102,55.8504,43.8726,0.4764
303,-1.9114,-0.1262,0.5000,180.8637,-0.0000,-20.3795,-352.0948,3.3414,56.2686,43.8749,0.4981
305,-2.1645,-0.1268,0.5000,179.9410,-0.0000,-20.2778,-344.4119,3.3762,56.6895,43.8714,0.5209
307,-2.4188,-0.1274,0.5000,179.0242,-0.0000,-20.1766,-336.7698,3.4146,57.1129,43.8623,0.5449
309,-2.6743,-0.1280,0.5000,178.1131,-0.0000,-20.0761,-329.1680,3.4564,57.5391,43.8473,0.5701
311,-2.9310,-0.1286,0.5000,177.2074,-0.0000,-19.9761,-321.6064,3.5018,57.9679,43.8264,0.5967
313,-3.1892,-0.1293,0.5000,176.3070,-0.0000,-19.8768,-314.0853,3.5507,58.3994,43.7995,0.6245
315,-3.4487,-0.1300,0.5000,175.4115,-0.0000,-19.7780,-306.6052,3.6032,58.8338,43.7666,0.6539
317,-3.7096,-0.1307,0.5000,174.5209,-0.0000,-19.6799,-299.1672,3.6593,59.2710,43.7277,0.6847
319,-3.9720,-0.1315,0.5000,173.6347,-0.0000,-19.5823,-291.7727,3.7189,59.7110,43.6826,0.7173
321,-4.2360,-0.1323,0.5000,172.7529,-0.0000,-19.4854,-284.4239,3.7823,60.1539,43.6312,0.7515
323,-4.5014,-0.1330,0.5000,171.8753,-0.0000,-19.3890,-277.1232,3.8493,60.5997,43.5736,0.7876
325,-4.7685,-0.1338,0.5000,171.0017,-0.0000,-19.2933,-269.8738,3.9201,61.0484,43.5097,0.8256
327,-5.0372,-0.1346,0.5000,170.1318,-0.0000,-19.1981,-262.6796,3.9947,61.5001,43.4394,0.8657
329,-5.3075,-0.1355,0.5000,169.2656,-0.0000,-19.1035,-255.5450,4.0732,61.9546,43.3627,0.9079
331,-5.5794,-0.1363,0.5000,168.4029,-0.0000,-19.0095,-248.4755,4.1557,62.4121,43.2795,0.9525
333,-5.8531,-0.1371,0.5000,167.5435,-0.0000,-18.9160,-241.4772,4.2422,62.8724,43.1899,0.9996
335,-6.1283,-0.1379,0.5000,166.6874,-0.0000,-18.8231,-234.5572,4.3328,63.3355,43.0937,1.0492
337,-6.4052,-0.1387,0.5000,165.8343,-0.0000,-18.7307,-227.7238,4.4277,63.8013,42.9910,1.1016
339,-6.6836,-0.1395,0.5000,164.9842,-0.0000,-18.6389,-220.9861,4.5268,64.2698,42.8817,1.1569
341,-6.9636,-0.1403,0.5000,164.1371,-0.0000,-18.5475,-214.3544,4.6304,64.7407,42.7660,1.2152
343,-7.2451,-0.1410,0.5000,163.2927,-0.0000,-18.4565,-207.8405,4.7385,65.2141,42.6437,1.2768
345,-7.5279,-0.1417,0.5000,162.4511,-0.0000,-18.3661,-201.4573,4.8511,65.6897,42.5150,1.3418
347,-7.8121,-0.1423,0.5000,161.6123,-0.0000,-18.2760,-195.2191,4.9684,66.1673,42.3800,1.4103
349,-8.0974,-0.1428,0.5000,160.7762,-0.0000,-18.1862,-189.1417,5.0905,66.6467,42.2386,1.4826
351,-8.3836,-0.1433,0.5000,159.9429,-0.0000,-18.0968,-183.2422,5.2175,67.1275,42.0910,1.5588
353,-8.6707,-0.1437,0.5000,159.1123,-0.0000,-18.0077,-177.5392,5.3493,67.6095,41.9374,1.6390
355,-8.9583,-0.1439,0.5000,158.2847,-0.0000,-17.9189,-172.0527,5.4862,68.0923,41.7779,1.7235
357,-9.2462,-0.1440,0.5000,157.4600,-0.0000,-17.8302,-166.8039,5.6281,68.5755,41.6126,1.8122
359,-9.5341,-0.1439,0.5000,156.6385,-0.0000,-17.7417,-161.8150,5.7750,69.0585,41.4420,1.9055
361,-9.8217,-0.1437,0.5000,155.8203,-0.0000,-17.6532,-157.1091,5.9269,69.5409,41.2661,2.0033
363,-10.1084,-0.1432,0.5000,155.0057,-0.0000,-17.5648,-152.7095,6.0839,70.0219,41.0853,2.1057
365,-10.3940,-0.1425,0.5000,154.1951,-0.0000,-17.4763,-148.6394,6.2458,70.5011,40.9000,2.2126
367,-10.6778,-0.1415,0.5000,153.3887,-0.0000,-17.3878,-144.9215,6.4125,70.9775,40.7105,2.3242
369,-10.9593,-0.1403,0.5000,152.5870,-0.0000,-17.2991,-141.5772,6.5838,71.4504,40.5174,2.4402
371,-11.2379,-0.1387,0.5000,151.7906,-0.0000,-17.2102,-138.6241,6.7596,71.9189,40.3211,2.5604
373,-11.5130,-0.1368,0.5000,151.0000,-0.0000,-17.1210,-136.0772,6.9395,72.3820,40.1220,2.6847
375,-11.7838,-0.1345,0.5000,150.2159,-0.0000,-17.0315,-133.9460,7.1232,72.8386,39.9209,2.8127
377,-12.0495,-0.1318,0.5000,149.4391,-0.0000,-16.9416,-132.2416,7.3103,73.2878,39.7183,2.9440
379,-12.3094,-0.1288,0.5000,148.6704,-0.0000,-16.8514,-130.9515,7.5001,73.7281,39.5148,3.0779
381,-12.5627,-0.1253,0.5000,147.9107,-0.0000,-16.7606,-130.0758,7.6924,74.1587,39.3112,3.2140
383,-12.8085,-0.1214,0.5000,147.1612,-0.0000,-16.6694,-129.5866,7.8861,74.5780,39.1081,3.3515
385,-13.0461,-0.1171,0.5000,146.4229,-0.0000,-16.5776,-129.4673,8.0808,74.9850,38.9061,3.4895
387,-13.2745,-0.1125,0.5000,145.6971,-0.0000,-16.4853,-129.6822,8.2756,75.3783,38.7061,3.6273
389,-13.4932,-0.1074,0.5000,144.9849,-0.0000,-16.3923,-130.1835,8.4696,75.7567,38.5086,3.7639
391,-13.7015,-0.1021,0.5000,144.2876,-0.0000,-16.2988,-130.9271,8.6619,76.1191,38.3142,3.8983
393,-13.8987,-0.0965,0.5000,143.6066,-0.0000,-16.2047,-131.8620,8.8516,76.4644,38.1236,4.0296
395,-14.0845,-0.0907,0.5000,142.9431,-0.0000,-16.1100,-132.9366,9.0378,76.7916,37.9371,4.1570
397,-14.2585,-0.0847,0.5000,142.2984,-0.0000,-16.0146,-134.1001,9.2196,77.1001,37.7553,4.2795
399,-14.4204,-0.0787,0.5000,141.6734,-0.0000,-15.9484,-134.9333,9.3420,77.3015,37.6327,4.3608
401,-14.5703,-0.0727,0.5000,141.0694,-0.0000,-15.8150,-136.5970,9.5781,77.6759,37.3952,4.5146
403,-14.7081,-0.0667,0.5000,140.4870,-0.0000,-15.7478,-137.4089,9.6914,77.8487,37.2802,4.5867
405,-14.8341,-0.0608,0.5000,139.9271,-0.0000,-15.6124,-138.9521,9.9074,78.1655,37.0582,4.7208
407,-14.9485,-0.0551,0.5000,139.3900,-0.0000,-15.5441,-139.6728,10.0098,78.3097,36.9512,4.7825
409,-15.0517,-0.0496,0.5000,138.8761,-0.0000,-15.4064,-141.0017,10.2027,78.5698,36.7449,4.8953
411,-15.1442,-0.0443,0.5000,138.3854,-0.0000,-15.3370,-141.6114,10.2931,78.6862,36.6457,4.9463
413,-15.2265,-0.0393,0.5000,137.9178,-0.0000,-15.1971,-142.7374,10.4612,78.8926,36.4547,5.0376
415,-15.2992,-0.0346,0.5000,137.4730,-0.0000,-15.1266,-143.2639,10.5390,78.9831,36.3629,5.0780
417,-15.3627,-0.0301,0.5000,137.0504,-0.0000,-15.0557,-143.7745,10.6126,79.0656,36.2735,5.1151
419,-15.4177,-0.0259,0.5000,136.6494,-0.0000,-14.9131,-144.7767,10.7473,79.2076,36.1016,5.1793
421,-15.4646,-0.0220,0.5000,136.2692,-0.0000,-14.8413,-145.2835,10.8086,79.2676,36.0189,5.2067
423,-15.5039,-0.0183,0.5000,135.9091,-0.0000,-14.6969,-146.3466,10.9194,79.3674,35.8601,5.2524
425,-15.5361,-0.0148,0.5000,135.5681,-0.0000,-14.5915,-147.1850,10.9901,79.4238,35.7502,5.2782
427,-15.5615,-0.0115,0.5000,135.2453,-0.0000,-14.4858,-148.1033,11.0532,79.4679,35.6445,5.2983
429,-15.5805,-0.0083,0.5000,134.9399,-0.0000,-14.3797,-149.1199,11.1089,79.5002,35.5429,5.3127
431,-15.5933,-0.0053,0.5000,134.6510,-0.0000,-14.2734,-150.2456,11.1574,79.5215,35.4455,5.3216
433,-15.6003,-0.0024,0.5000,134.3777,-0.0000,-14.1669,-151.4970,11.1990,79.5324,35.3521,5.3252
435,-15.6014,0.0005,0.5000,134.1194,-0.0000,-14.0602,-152.8799,11.2340,79.5334,35.2628,5.3237
437,-15.5968,0.0033,0.5000,133.8754,-0.0000,-13.9535,-154.4072,11.2626,79.5248,35.1776,5.3170
439,-15.5867,0.0061,0.5000,133.6451,-0.0000,-13.8468,-156.0773,11.2850,79.5069,35.0966,5.3053
441,-15.5710,0.0089,0.5000,133.4281,-0.0000,-13.7401,-157.8999,11.3013,79.4801,35.0197,5.2886
443,-15.5498,0.0117,0.5000,133.2238,-0.0000,-13.6336,-159.8779,11.3117,79.4444,34.9471,5.2669
