Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
1129,-87.7481,-0.0001,0.5000,82.7858,-2.5017,-0.3093,-0.0005,-0.0036,-0.0003,-0.0047,-18.3704
1131,-87.7482,-0.0001,0.5000,82.7314,-2.5016,-0.3093,-0.0005,-0.0036,-0.0003,-0.0047,-18.4172
1133,-87.7484,-0.0001,0.5000,82.6774,-2.5016,-0.3094,-0.0005,-0.0036,-0.0003,-0.0046,-18.4635
1135,-87.7485,-0.0001,0.5000,82.6238,-2.5015,-0.3095,-0.0005,-0.0036,-0.0003,-0.0046,-18.5095
1137,-87.7486,-0.0001,0.5000,82.5706,-2.5014,-0.3096,-0.0005,-0.0036,-0.0003,-0.0046,-18.5551
1139,-87.7487,-0.0001,0.5000,82.5179,-2.5014,-0.3096,-0.0005,-0.0036,-0.0003,-0.0046,-18.6003
1141,-87.7488,-0.0001,0.5000,82.4655,-2.5013,-0.3097,-0.0005,-0.0036,-0.0003,-0.0046,-18.6451
1143,-87.7490,-0.0001,0.5000,82.4136,-2.5013,-0.3098,-0.0005,-0.0036,-0.0003,-0.0046,-18.6896
1145,-87.7491,-0.0001,0.5000,82.3620,-2.5012,-0.3098,-0.0005,-0.0036,-0.0003,-0.0046,-18.7336
1147,-87.7492,-0.0001,0.5000,82.3109,-2.5012,-0.3099,-0.0005,-0.0036,-0.0003,-0.0046,-18.7773
1149,-87.7493,-0.0001,0.5000,82.2602,-2.5011,-0.3100,-0.0005,-0.0036,-0.0003,-0.0046,-18.8206
1151,-87.7494,-0.0001,0.5000,82.2098,-2.5011,-0.3100,-0.0005,-0.0037,-0.0003,-0.0046,-18.8636
1153,-87.7496,-0.0001,0.5000,82.1598,-2.5010,-0.3101,-0.0005,-0.0037,-0.0003,-0.0046,-18.9062
1155,-87.7497,-0.0001,0.5000,82.1103,-2.5010,-0.3102,-0.0005,-0.0037,-0.0003,-0.0046,-18.9484
1157,-87.7498,-0.0001,0.5000,82.0611,-2.5009,-0.3102,-0.0005,-0.0037,-0.0003,-0.0046,-18.9903
1159,-87.7499,-0.0001,0.5000,82.0123,-2.5009,-0.3103,-0.0005,-0.0037,-0.0003,-0.0046,-19.0318
1161,-87.7500,-0.0001,0.5000,81.9638,-2.5008,-0.3104,-0.0005,-0.0037,-0.0003,-0.0046,-19.0730
1163,-87.7501,-0.0001,0.5000,81.9158,-2.5008,-0.3104,-0.0005,-0.0037,-0.0003,-0.0046,-19.1138
1165,-87.7502,-0.0001,0.5000,81.8681,-2.5007,-0.3105,-0.0005,-0.0037,-0.0003,-0.0046,-19.1543
1167,-87.7503,-0.0001,0.5000,81.8208,-2.5007,-0.3105,-0.0005,-0.0037,-0.0003,-0.0046,-19.1944
1169,-87.7504,-0.0001,0.5000,81.7738,-2.5006,-0.3106,-0.0005,-0.0037,-0.0003,-0.0046,-19.2342
1171,-87.7505,-0.0001,0.5000,81.7273,-2.5006,-0.3107,-0.0005,-0.0037,-0.0003,-0.0046,-19.2737
1173,-87.7507,-0.0001,0.5000,81.6811,-2.5005,-0.3107,-0.0005,-0.0038,-0.0003,-0.0046,-19.3128
1175,-87.7508,-0.0001,0.5000,81.6352,-2.5005,-0.3108,-0.0005,-0.0038,-0.0003,-0.0045,-19.3516
1177,-87.7509,-0.0001,0.5000,81.5897,-2.5004,-0.3108,-0.0005,-0.0038,-0.0003,-0.0045,-19.3900
1179,-87.7510,-0.0001,0.5000,81.5446,-2.5004,-0.3109,-0.0005,-0.0038,-0.0003,-0.0045,-19.4282
1181,-87.7511,-0.0001,0.5000,81.4998,-2.5003,-0.3110,-0.0005,-0.0038,-0.0003,-0.0045,-19.4660
1183,-87.7512,-0.0001,0.5000,81.4553,-2.5003,-0.3110,-0.0005,-0.0038,-0.0003,-0.0045,-19.5035
1185,-87.7513,-0.0001,0.5000,81.4112,-2.5003,-0.3111,-0.0005,-0.0038,-0.0003,-0.0045,-19.5407
1187,-87.7514,-0.0000,0.5000,81.3675,-2.5002,-0.3111,-0.0005,-0.0038,-0.0003,-0.0045,-19.5775
1189,-87.7515,-0.0000,0.5000,81.3241,-2.5002,-0.3112,-0.0005,-0.0038,-0.0003,-0.0045,-19.6141
1191,-87.7516,-0.0000,0.5000,81.2810,-2.5001,-0.3112,-0.0005,-0.0038,-0.0003,-0.0045,-19.6503
1193,-87.7517,-0.0000,0.5000,81.2383,-2.5001,-0.3113,-0.0005,-0.0038,-0.0003,-0.0045,-19.6862
1195,-87.7518,-0.0000,0.5000,81.1959,-2.5000,-0.3114,-0.0005,-0.0038,-0.0003,-0.0045,-19.7218
1197,-87.7519,-0.0000,0.5000,81.1538,-2.5000,-0.3114,-0.0005,-0.0038,-0.0003,-0.0045,-19.7572
1199,-87.7520,-0.0000,0.5000,81.1121,-2.4999,-0.3115,-0.0005,-0.0039,-0.0003,-0.0045,-19.7922
1201,-87.7521,-0.0000,0.5000,81.0707,-2.4999,-0.3115,-0.0005,-0.0039,-0.0003,-0.0045,-19.8269
1203,-87.7521,-0.0000,0.5000,81.0296,-2.4999,-0.3116,-0.0005,-0.0039,-0.0003,-0.0045,-19.8613
1205,-87.7522,-0.0000,0.5000,80.9889,-2.4998,-0.3116,-0.0005,-0.0039,-0.0003,-0.0045,-19.8955
1207,-87.7523,-0.0000,0.5000,80.9485,-2.4998,-0.3117,-0.0005,-0.0039,-0.0003,-0.0045,-19.9293
1209,-87.7524,-0.0000,0.5000,80.9083,-2.4997,-0.3117,-0.0005,-0.0039,-0.0003,-0.0045,-19.9628
1211,-87.7525,-0.0000,0.5000,80.8685,-2.4997,-0.3118,-0.0005,-0.0039,-0.0003,-0.0045,-19.9961
1213,-87.7526,-0.0000,0.5000,80.8291,-2.4997,-0.3118,-0.0005,-0.0039,-0.0003,-0.0045,-20.0291
1215,-87.7527,-0.0000,0.5000,80.7899,-2.4996,-0.3119,-0.0005,-0.0039,-0.0003,-0.0045,-20.0618
1217,-87.7528,-0.0000,0.5000,80.7510,-2.4996,-0.3119,-0.0005,-0.0039,-0.0003,-0.0045,-20.0942
1219,-87.7529,-0.0000,0.5000,80.7125,-2.4995,-0.3120,-0.0005,-0.0039,-0.0003,-0.0044,-20.1264
1221,-87.7530,-0.0000,0.5000,80.6742,-2.4995,-0.3120,-0.0005,-0.0039,-0.0003,-0.0044,-20.1582
1223,-87.7530,-0.0000,0.5000,80.6363,-2.4995,-0.3121,-0.0005,-0.0039,-0.0003,-0.0044,-20.1898
1225,-87.7531,-0.0000,0.5000,80.5986,-2.4994,-0.3121,-0.0005,-0.0039,-0.0003,-0.0044,-20.2212
1227,-87.7532,-0.0000,0.5000,80.5613,-2.4994,-0.3122,-0.0005,-0.0039,-0.0003,-0.0044,-20.2522
1229,-87.7533,-0.0000,0.5000,80.5242,-2.4993,-0.3122,-0.0005,-0.0040,-0.0003,-0.0044,-20.2830
1231,-87.7534,-0.0000,0.5000,80.4875,-2.4993,-0.3123,-0.0005,-0.0040,-0.0003,-0.0044,-20.3136
1233,-87.7535,-0.0000,0.5000,80.4510,-2.4993,-0.3123,-0.0005,-0.0040,-0.0003,-0.0044,-20.3438
1235,-87.7535,-0.0000,0.5000,80.4148,-2.4992,-0.3124,-0.0005,-0.0040,-0.0003,-0.0044,-20.3738
1237,-87.7536,-0.0000,0.5000,80.3789,-2.4992,-0.3124,-0.0005,-0.0040,-0.0003,-0.0044,-20.4036
1239,-87.7537,-0.0000,0.5000,80.3433,-2.4992,-0.3125,-0.0005,-0.0040,-0.0003,-0.0044,-20.4331
1241,-87.7538,-0.0000,0.5000,80.3080,-2.4991,-0.3125,-0.0005,-0.0040,-0.0003,-0.0044,-20.4623
1243,-87.7539,-0.0000,0.5000,80.2730,-2.4991,-0.3126,-0.0005,-0.0040,-0.0003,-0.0044,-20.4913
1245,-87.7540,-0.0000,0.5000,80.2382,-2.4991,-0.3126,-0.0005,-0.0040,-0.0003,-0.0044,-20.5201
1247,-87.7540,-0.0000,0.5000,80.2037,-2.4990,-0.3127,-0.0005,-0.0040,-0.0003,-0.0044,-20.5486
1249,-87.7541,-0.0000,0.5000,80.1695,-2.4990,-0.3127,-0.0005,-0.0040,-0.0003,-0.0044,-20.5768
1251,-87.7542,-0.0000,0.5000,80.1356,-2.4990,-0.3127,-0.0005,-0.0040,-0.0003,-0.0044,-20.6048
1253,-87.7543,-0.0000,0.5000,80.1020,-2.4989,-0.3128,-0.0005,-0.0040,-0.0003,-0.0044,-20.6326
1255,-87.7543,-0.0000,0.5000,80.0686,-2.4989,-0.3128,-0.0005,-0.0040,-0.0003,-0.0044,-20.6601
1257,-87.7544,-0.0000,0.5000,80.0355,-2.4989,-0.3129,-0.0005,-0.0040,-0.0003,-0.0044,-20.6874
1259,-87.7545,-0.0000,0.5000,80.0026,-2.4988,-0.3129,-0.0005,-0.0040,-0.0003,-0.0044,-20.7145
1261,-87.7546,-0.0000,0.5000,79.9700,-2.4988,-0.3130,-0.0005,-0.0041,-0.0003,-0.0044,-20.7413
1263,-87.7546,-0.0000,0.5000,79.9377,-2.4988,-0.3130,-0.0005,-0.0041,-0.0003,-0.0044,-20.7679
1265,-87.7547,-0.0000,0.5000,79.9056,-2.4987,-0.3130,-0.0005,-0.0041,-0.0003,-0.0043,-20.7942
1267,-87.7548,-0.0000,0.5000,79.8738,-2.4987,-0.3131,-0.0005,-0.0041,-0.0003,-0.0043,-20.8204
1269,-87.7549,-0.0000,0.5000,79.8423,-2.4987,-0.3131,-0.0005,-0.0041,-0.0003,-0.0043,-20.8463
1271,-87.7549,-0.0000,0.5000,79.8110,-2.4986,-0.3132,-0.0005,-0.0041,-0.0003,-0.0043,-20.8719
1273,-87.7550,-0.0000,0.5000,79.7799,-2.4986,-0.3132,-0.0005,-0.0041,-0.0003,-0.0043,-20.8974
1275,-87.7551,-0.0000,0.5000,79.7491,-2.4986,-0.3133,-0.0005,-0.0041,-0.0003,-0.0043,-20.9226
1277,-87.7551,-0.0000,0.5000,79.7186,-2.4985,-0.3133,-0.0005,-0.0041,-0.0003,-0.0043,-20.9476
1279,-87.7552,-0.0000,0.5000,79.6883,-2.4985,-0.3133,-0.0005,-0.0041,-0.0003,-0.0043,-20.9724
1281,-87.7553,-0.0000,0.5000,79.6583,-2.4985,-0.3134,-0.0005,-0.0041,-0.0003,-0.0043,-20.9970
1283,-87.7553,-0.0000,0.5000,79.6285,-2.4984,-0.3134,-0.0005,-0.0041,-0.0003,-0.0043,-21.0214
1285,-87.7554,-0.0000,0.5000,79.5989,-2.4984,-0.3135,-0.0005,-0.0041,-0.0003,-0.0043,-21.0455
1287,-87.7555,-0.0000,0.5000,79.5696,-2.4984,-0.3135,-0.0005,-0.0041,-0.0003,-0.0043,-21.0695
1289,-87.7555,-0.0000,0.5000,79.5405,-2.4984,-0.3135,-0.0005,-0.0041,-0.0003,-0.0043,-21.0932
1291,-87.7556,-0.0000,0.5000,79.5117,-2.4983,-0.3136,-0.0005,-0.0041,-0.0003,-0.0043,-21.1167
1293,-87.7557,-0.0000,0.5000,79.4830,-2.4983,-0.3136,-0.0005,-0.0041,-0.0003,-0.0043,-21.1400
1295,-87.7557,-0.0000,0.5000,79.4547,-2.4983,-0.3136,-0.0005,-0.0041,-0.0003,-0.0043,-21.1632
1297,-87.7558,-0.0000,0.5000,79.4265,-2.4982,-0.3137,-0.0005,-0.0041,-0.0003,-0.0043,-21.1861
1299,-87.7559,-0.0000,0.5000,79.3986,-2.4982,-0.3137,-0.0005,-0.0042,-0.0003,-0.0043,-21.2088
1301,-87.7559,-0.0000,0.5000,79.3709,-2.4982,-0.3138,-0.0005,-0.0042,-0.0003,-0.0043,-21.2313
1303,-87.7560,-0.0000,0.5000,79.3435,-2.4982,-0.3138,-0.0005,-0.0042,-0.0003,-0.0043,-21.2536
1305,-87.7560,-0.0000,0.5000,79.3163,-2.4981,-0.3138,-0.0005,-0.0042,-0.0003,-0.0043,-21.2757
1307,-87.7561,-0.0000,0.5000,79.2893,-2.4981,-0.3139,-0.0005,-0.0042,-0.0003,-0.0043,-21.2976
1309,-87.7562,-0.0000,0.5000,79.2625,-2.4981,-0.3139,-0.0005,-0.0042,-0.0003,-0.0043,-21.3194
1311,-87.7562,-0.0000,0.5000,79.2359,-2.4981,-0.3139,-0.0005,-0.0042,-0.0003,-0.0042,-21.3409
1313,-87.7563,-0.0000,0.5000,79.2096,-2.4980,-0.3140,-0.0005,-0.0042,-0.0003,-0.0042,-21.3623
1315,-87.7563,-0.0000,0.5000,79.1835,-2.4980,-0.3140,-0.0005,-0.0042,-0.0003,-0.0042,-21.3834
1317,-87.7564,-0.0000,0.5000,79.1576,-2.4980,-0.3140,-0.0005,-0.0042,-0.0003,-0.0042,-21.4044
1319,-87.7565,-0.0000,0.5000,79.1319,-2.4980,-0.3141,-0.0005,-0.0042,-0.0003,-0.0042,-21.4252
1321,-87.7565,-0.0000,0.5000,79.1064,-2.4979,-0.3141,-0.0005,-0.0042,-0.0003,-0.0042,-21.4458
1323,-87.7566,-0.0000,0.5000,79.0811,-2.4979,-0.3142,-0.0005,-0.0042,-0.0003,-0.0042,-21.4662
1325,-87.7566,-0.0000,0.5000,79.0561,-2.4979,-0.3142,-0.0005,-0.0042,-0.0003,-0.0042,-21.4864
1327,-87.7567,-0.0000,0.5000,79.0312,-2.4979,-0.3142,-0.0005,-0.0042,-0.0003,-0.0042,-21.5065
1329,-87.7568,-0.0000,0.5000,79.0066,-2.4978,-0.3143,-0.0005,-0.0042,-0.0003,-0.0042,-21.5263
1331,-87.7568,-0.0000,0.5000,78.9822,-2.4978,-0.3143,-0.0005,-0.0042,-0.0003,-0.0042,-21.5460
1333,-87.7569,-0.0000,0.5000,78.9579,-2.4978,-0.3143,-0.0005,-0.0042,-0.0003,-0.0042,-21.5655
1335,-87.7569,-0.0000,0.5000,78.9339,-2.4978,-0.3144,-0.0005,-0.0042,-0.0003,-0.0042,-21.5849
1337,-87.7570,-0.0000,0.5000,78.9101,-2.4977,-0.3144,-0.0005,-0.0042,-0.0003,-0.0042,-21.6041
1339,-87.7570,-0.0000,0.5000,78.8865,-2.4977,-0.3144,-0.0005,-0.0042,-0.0003,-0.0042,-21.6230
1341,-87.7571,-0.0000,0.5000,78.8630,-2.4977,-0.3144,-0.0005,-0.0042,-0.0003,-0.0042,-21.6419
1343,-87.7571,-0.0000,0.5000,78.8398,-2.4977,-0.3145,-0.0005,-0.0043,-0.0003,-0.0042,-21.6605
1345,-87.7572,-0.0000,0.5000,78.8168,-2.4976,-0.3145,-0.0005,-0.0043,-0.0003,-0.0042,-21.6790
1347,-87.7572,-0.0000,0.5000,78.7939,-2.4976,-0.3145,-0.0005,-0.0043,-0.0003,-0.0042,-21.6973
1349,-87.7573,-0.0000,0.5000,78.7713,-2.4976,-0.3146,-0.0005,-0.0043,-0.0003,-0.0042,-21.7155
1351,-87.7573,-0.0000,0.5000,78.7488,-2.4976,-0.3146,-0.0005,-0.0043,-0.0003,-0.0042,-21.7335
1353,-87.7574,-0.0000,0.5000,78.7266,-2.4975,-0.3146,-0.0005,-0.0043,-0.0003,-0.0042,-21.7513
1355,-87.7574,-0.0000,0.5000,78.7045,-2.4975,-0.3147,-0.0005,-0.0043,-0.0003,-0.0042,-21.7690
1357,-87.7575,-0.0000,0.5000,78.6826,-2.4975,-0.3147,-0.0005,-0.0043,-0.0003,-0.0042,-21.7865
1359,-87.7575,-0.0000,0.5000,78.6609,-2.4975,-0.3147,-0.0005,-0.0043,-0.0003,-0.0041,-21.8038
1361,-87.7576,-0.0000,0.5000,78.6394,-2.4975,-0.3148,-0.0005,-0.0043,-0.0003,-0.0041,-21.8210
1363,-87.7576,-0.0000,0.5000,78.6181,-2.4974,-0.3148,-0.0005,-0.0043,-0.0003,-0.0041,-21.8381
1365,-87.7577,-0.0000,0.5000,78.5969,-2.4974,-0.3148,-0.0005,-0.0043,-0.0003,-0.0041,-21.8549
1367,-87.7577,-0.0000,0.5000,78.5760,-2.4974,-0.3148,-0.0005,-0.0043,-0.0003,-0.0041,-21.8717
1369,-87.7578,-0.0000,0.5000,78.5552,-2.4974,-0.3149,-0.0005,-0.0043,-0.0003,-0.0041,-21.8882
1371,-87.7578,-0.0000,0.5000,78.5346,-2.4974,-0.3149,-0.0005,-0.0043,-0.0003,-0.0041,-21.9046
1373,-87.7579,-0.0000,0.5000,78.5141,-2.4973,-0.3149,-0.0005,-0.0043,-0.0003,-0.0041,-21.9209
1375,-87.7579,-0.0000,0.5000,78.4939,-2.4973,-0.3150,-0.0005,-0.0043,-0.0003,-0.0041,-21.9370
1377,-87.7580,-0.0000,0.5000,78.4738,-2.4973,-0.3150,-0.0005,-0.0043,-0.0003,-0.0041,-21.9530
1379,-87.7580,-0.0000,0.5000,78.4539,-2.4973,-0.3150,-0.0005,-0.0043,-0.0003,-0.0041,-21.9688
1381,-87.7581,-0.0000,0.5000,78.4342,-2.4973,-0.3150,-0.0005,-0.0043,-0.0003,-0.0041,-21.9845
1383,-87.7581,-0.0000,0.5000,78.4146,-2.4972,-0.3151,-0.0005,-0.0043,-0.0003,-0.0041,-22.0000
1385,-87.7581,-0.0000,0.5000,78.3952,-2.4972,-0.3151,-0.0005,-0.0043,-0.0003,-0.0041,-22.0154
1387,-87.7582,-0.0000,0.5000,78.3760,-2.4972,-0.3151,-0.0005,-0.0043,-0.0003,-0.0041,-22.0306
1389,-87.7582,-0.0000,0.5000,78.3569,-2.4972,-0.3152,-0.0005,-0.0043,-0.0003,-0.0041,-22.0457
1391,-87.7583,-0.0000,0.5000,78.3380,-2.4972,-0.3152,-0.0005,-0.0043,-0.0003,-0.0041,-22.0607
1393,-87.7583,-0.0000,0.5000,78.3193,-2.4971,-0.3152,-0.0005,-0.0043,-0.0003,-0.0041,-22.0755
1395,-87.7584,-0.0000,0.5000,78.3008,-2.4971,-0.3152,-0.0005,-0.0043,-0.0003,-0.0041,-22.0902
1397,-87.7584,-0.0000,0.5000,78.2824,-2.4971,-0.3153,-0.0005,-0.0044,-0.0003,-0.0041,-22.1047
1399,-87.7584,-0.0000,0.5000,78.2641,-2.4971,-0.3153,-0.0005,-0.0044,-0.0003,-0.0041,-22.1191
1401,-87.7585,-0.0000,0.5000,78.2461,-2.4971,-0.3153,-0.0005,-0.0044,-0.0003,-0.0041,-22.1334
1403,-87.7585,-0.0000,0.5000,78.2281,-2.4971,-0.3153,-0.0005,-0.0044,-0.0003,-0.0041,-22.1475
1405,-87.7586,-0.0000,0.5000,78.2104,-2.4970,-0.3154,-0.0005,-0.0044,-0.0003,-0.0041,-22.1615
1407,-87.7586,-0.0000,0.5000,78.1928,-2.4970,-0.3154,-0.0005,-0.0044,-0.0003,-0.0041,-22.1754
1409,-87.7587,-0.0000,0.5000,78.1753,-2.4970,-0.3154,-0.0005,-0.0044,-0.0003,-0.0040,-22.1891
1411,-87.7587,-0.0000,0.5000,78.1580,-2.4970,-0.3154,-0.0005,-0.0044,-0.0004,-0.0040,-22.2027
1413,-87.7587,-0.0000,0.5000,78.1409,-2.4970,-0.3155,-0.0005,-0.0044,-0.0004,-0.0040,-22.2162
1415,-87.7588,-0.0000,0.5000,78.1239,-2.4970,-0.3155,-0.0005,-0.0044,-0.0004,-0.0040,-22.2295
1417,-87.7588,-0.0000,0.5000,78.1071,-2.4969,-0.3155,-0.0005,-0.0044,-0.0004,-0.0040,-22.2427
1419,-87.7588,-0.0000,0.5000,78.0904,-2.4969,-0.3155,-0.0005,-0.0044,-0.0004,-0.0040,-22.2558
1421,-87.7589,-0.0000,0.5000,78.0739,-2.4969,-0.3156,-0.0005,-0.0044,-0.0004,-0.0040,-22.2688
1423,-87.7589,-0.0000,0.5000,78.0575,-2.4969,-0.3156,-0.0005,-0.0044,-0.0004,-0.0040,-22.2816
1425,-87.7590,-0.0000,0.5000,78.0413,-2.4969,-0.3156,-0.0005,-0.0044,-0.0004,-0.0040,-22.2943
1427,-87.7590,-0.0000,0.5000,78.0252,-2.4969,-0.3156,-0.0005,-0.0044,-0.0004,-0.0040,-22.3069
1429,-87.7590,-0.0000,0.5000,78.0092,-2.4968,-0.3157,-0.0005,-0.0044,-0.0004,-0.0040,-22.3194
1431,-87.7591,-0.0000,0.5000,77.9934,-2.4968,-0.3157,-0.0005,-0.0044,-0.0004,-0.0040,-22.3317
1433,-87.7591,-0.0000,0.5000,77.9778,-2.4968,-0.3157,-0.0005,-0.0044,-0.0004,-0.0040,-22.3440
1435,-87.7591,-0.0000,0.5000,77.9623,-2.4968,-0.3157,-0.0005,-0.0044,-0.0004,-0.0040,-22.3561
1437,-87.7592,-0.0000,0.5000,77.9469,-2.4968,-0.3158,-0.0005,-0.0044,-0.0004,-0.0040,-22.3680
1439,-87.7592,-0.0000,0.5000,77.9317,-2.4968,-0.3158,-0.0005,-0.0044,-0.0004,-0.0040,-22.3799
1441,-87.7593,-0.0000,0.5000,77.9166,-2.4968,-0.3158,-0.0005,-0.0044,-0.0004,-0.0040,-22.3917
1443,-87.7593,-0.0000,0.5000,77.9016,-2.4967,-0.3158,-0.0005,-0.0044,-0.0004,-0.0040,-22.4033
1445,-87.7593,-0.0000,0.5000,77.8868,-2.4967,-0.3159,-0.0005,-0.0044,-0.0004,-0.0040,-22.4148
1447,-87.7594,-0.0000,0.5000,77.8721,-2.4967,-0.3159,-0.0005,-0.0044,-0.0004,-0.0040,-22.4262
1449,-87.7594,-0.0000,0.5000,77.8576,-2.4967,-0.3159,-0.0005,-0.0044,-0.0004,-0.0040,-22.4375
1451,-87.7594,-0.0000,0.5000,77.8432,-2.4967,-0.3159,-0.0005,-0.0044,-0.0004,-0.0040,-22.4487
1453,-87.7595,-0.0000,0.5000,77.8289,-2.4967,-0.3159,-0.0005,-0.0044,-0.0004,-0.0040,-22.4598
1455,-87.7595,-0.0000,0.5000,77.8147,-2.4967,-0.3160,-0.0005,-0.0044,-0.0004,-0.0040,-22.4708
1457,-87.7595,-0.0000,0.5000,77.8007,-2.4966,-0.3160,-0.0005,-0.0044,-0.0004,-0.0040,-22.4816
1459,-87.7596,-0.0000,0.5000,77.7868,-2.4966,-0.3160,-0.0005,-0.0044,-0.0004,-0.0039,-22.4924
1461,-87.7596,-0.0000,0.5000,77.7731,-2.4966,-0.3160,-0.0005,-0.0044,-0.0004,-0.0039,-22.5030
1463,-87.7596,-0.0000,0.5000,77.7595,-2.4966,-0.3161,-0.0005,-0.0044,-0.0004,-0.0039,-22.5135
1465,-87.7596,-0.0000,0.5000,77.7460,-2.4966,-0.3161,-0.0005,-0.0044,-0.0004,-0.0039,-22.5239
1467,-87.7597,-0.0000,0.5000,77.7326,-2.4966,-0.3161,-0.0005,-0.0045,-0.0004,-0.0039,-22.5343
1469,-87.7597,-0.0000,0.5000,77.7194,-2.4966,-0.3161,-0.0005,-0.0045,-0.0004,-0.0039,-22.5445
1471,-87.7597,-0.0000,0.5000,77.7062,-2.4966,-0.3161,-0.0005,-0.0045,-0.0004,-0.0039,-22.5546
1473,-87.7598,-0.0000,0.5000,77.6932,-2.4965,-0.3162,-0.0005,-0.0045,-0.0004,-0.0039,-22.5646
1475,-87.7598,-0.0000,0.5000,77.6804,-2.4965,-0.3162,-0.0005,-0.0045,-0.0004,-0.0039,-22.5745
1477,-87.7598,-0.0000,0.5000,77.6676,-2.4965,-0.3162,-0.0005,-0.0045,-0.0004,-0.0039,-22.5843
1479,-87.7599,-0.0000,0.5000,77.6550,-2.4965,-0.3162,-0.0005,-0.0045,-0.0004,-0.0039,-22.5940
1481,-87.7599,-0.0000,0.5000,77.6425,-2.4965,-0.3162,-0.0005,-0.0045,-0.0004,-0.0039,-22.6036
1483,-87.7599,-0.0000,0.5000,77.6301,-2.4965,-0.3163,-0.0005,-0.0045,-0.0004,-0.0039,-22.6131
1485,-87.7599,-0.0000,0.5000,77.6178,-2.4965,-0.3163,-0.0005,-0.0045,-0.0004,-0.0039,-22.6225
1487,-87.7600,-0.0000,0.5000,77.6057,-2.4965,-0.3163,-0.0005,-0.0045,-0.0004,-0.0039,-22.6318
1489,-87.7600,-0.0000,0.5000,77.5937,-2.4964,-0.3163,-0.0005,-0.0045,-0.0004,-0.0039,-22.6410
1491,-87.7600,-0.0000,0.5000,77.5817,-2.4964,-0.3163,-0.0005,-0.0045,-0.0004,-0.0039,-22.6501
1493,-87.7601,-0.0000,0.5000,77.5699,-2.4964,-0.3164,-0.0005,-0.0045,-0.0004,-0.0039,-22.6591
1495,-87.7601,-0.0000,0.5000,77.5583,-2.4964,-0.3164,-0.0005,-0.0045,-0.0004,-0.0039,-22.6680
1497,-87.7601,-0.0000,0.5000,77.5467,-2.4964,-0.3164,-0.0005,-0.0045,-0.0004,-0.0039,-22.6768
1499,-87.7601,-0.0000,0.5000,77.5352,-2.4964,-0.3164,-0.0005,-0.0045,-0.0004,-0.0039,-22.6855
1501,-87.7602,-0.0000,0.5000,77.5239,-2.4964,-0.3164,-0.0005,-0.0045,-0.0004,-0.0039,-22.6942
1503,-87.7602,-0.0000,0.5000,77.5127,-2.4964,-0.3165,-0.0005,-0.0045,-0.0004,-0.0039,-22.7027
1505,-87.7602,-0.0000,0.5000,77.5015,-2.4964,-0.3165,-0.0005,-0.0045,-0.0004,-0.0039,-22.7111
1507,-87.7603,-0.0000,0.5000,77.4905,-2.4963,-0.3165,-0.0005,-0.0045,-0.0004,-0.0039,-22.7195
1509,-87.7603,-0.0000,0.5000,77.4796,-2.4963,-0.3165,-0.0005,-0.0045,-0.0004,-0.0039,-22.7278
1511,-87.7603,-0.0000,0.5000,77.4688,-2.4963,-0.3165,-0.0005,-0.0045,-0.0004,-0.0039,-22.7359
1513,-87.7603,-0.0000,0.5000,77.4581,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7440
1515,-87.7604,-0.0000,0.5000,77.4476,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7520
1517,-87.7604,-0.0000,0.5000,77.4371,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7599
1519,-87.7604,-0.0000,0.5000,77.4267,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7678
1521,-87.7604,-0.0000,0.5000,77.4165,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7755
1523,-87.7605,-0.0000,0.5000,77.4063,-2.4963,-0.3166,-0.0005,-0.0045,-0.0004,-0.0038,-22.7831
1525,-87.7605,-0.0000,0.5000,77.3963,-2.4963,-0.3167,-0.0005,-0.0045,-0.0004,-0.0038,-22.7907
1527,-87.7605,-0.0000,0.5000,77.3863,-2.4962,-0.3167,-0.0005,-0.0045,-0.0004,-0.0038,-22.7982
1529,-87.7605,-0.0000,0.5000,77.3764,-2.4962,-0.3167,-0.0005,-0.0045,-0.0004,-0.0038,-22.8056
1531,-87.7605,-0.0000,0.5000,77.3667,-2.4962,-0.3167,-0.0005,-0.0045,-0.0004,-0.0038,-22.8129
1533,-87.7606,-0.0000,0.5000,77.3570,-2.4962,-0.3167,-0.0005,-0.0045,-0.0004,-0.0038,-22.8201
1535,-87.7606,-0.0000,0.5000,77.3475,-2.4962,-0.3168,-0.0005,-0.0045,-0.0004,-0.0038,-22.8273
1537,-87.7606,-0.0000,0.5000,77.3380,-2.4962,-0.3168,-0.0005,-0.0045,-0.0004,-0.0038,-22.8344
1539,-87.7606,-0.0000,0.5000,77.3287,-2.4962,-0.3168,-0.0005,-0.0045,-0.0004,-0.0038,-22.8413
