Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
48.50,1.6362,-0.2402,0.5000,142.4292,-0.0000,-0.0446,-591.4777,   2,30.1328,64.5711,0.3737,-0.4947,-0.4947
50.50,1.1663,-0.2320,0.5000,142.3240,-0.0000,-0.0447,-574.6907,   2,30.7197,64.2078,0.4129,-0.4775,-0.4775
52.50,0.7112,-0.2250,0.5000,142.2004,-0.0000,-0.0447,-566.2919,   2,31.0046,64.0284,0.4335,-0.4689,-0.4775
54.50,0.2687,-0.2191,0.5000,142.0583,-0.0000,-0.0448,-549.4970,   2,31.5599,63.6722,0.4765,-0.4518,-0.4775
56.50,-0.1632,-0.2142,0.5000,141.8975,-0.0000,-0.0448,-532.7143,   2,32.0986,63.3174,0.5224,-0.4346,-0.4775
58.50,-0.5863,-0.2101,0.5000,141.7181,-0.0000,-0.0448,-524.3289,   2,32.3627,63.1397,0.5465,-0.4261,-0.4775
60.50,-1.0021,-0.2067,0.5000,141.5201,-0.0000,-0.0449,-507.5693,   2,32.8821,62.7828,0.5973,-0.4090,-0.4775
62.50,-1.4119,-0.2039,0.5000,141.3036,-0.0000,-0.0449,-490.8207,   2,33.3919,62.4222,0.6518,-0.3919,-0.4775
64.50,-1.8169,-0.2018,0.5000,141.0688,-0.0000,-0.0449,-478.2591,   3,33.7693,62.1483,0.6954,-0.3791,-0.4775
66.50,-2.2183,-0.2001,0.5000,140.8159,-0.0000,-0.0449,-465.6974,   3,34.1432,61.8708,0.7415,-0.3663,-0.4775
68.50,-2.6169,-0.1989,0.5000,140.5452,-0.0000,-0.0449,-453.1328,   3,34.5145,61.5892,0.7904,-0.3535,-0.4775
70.50,-3.0138,-0.1982,0.5000,140.2567,-0.0000,-0.0449,-440.5634,   3,34.8838,61.3029,0.8423,-0.3407,-0.4775
72.50,-3.4096,-0.1978,0.5000,139.9510,-0.0000,-0.0449,-427.9880,   3,35.2516,61.0115,0.8974,-0.3279,-0.4775
74.50,-3.8050,-0.1978,0.5000,139.6281,-0.0000,-0.0449,-402.8191,   3,35.9851,60.4116,1.0185,-0.3022,-0.4775
76.50,-4.2008,-0.1980,0.5000,139.2885,-0.0000,-0.0449,-390.2296,   3,36.3518,60.1023,1.0852,-0.2894,-0.4775
78.50,-4.5976,-0.1986,0.5000,138.9324,-0.0000,-0.0449,-377.6431,   3,36.7189,59.7863,1.1564,-0.2766,-0.4775
80.50,-4.9957,-0.1994,0.5000,138.5602,-0.0000,-0.0449,-365.0663,   4,37.0869,59.4633,1.2325,-0.2637,-0.4775
82.50,-5.3959,-0.2005,0.5000,138.1722,-0.0000,-0.0450,-352.5086,   4,37.4561,59.1330,1.3140,-0.2509,-0.4775
84.50,-5.7983,-0.2017,0.5000,137.7688,-0.0000,-0.0450,-338.7388,   4,37.8638,58.7611,1.4103,-0.2369,-0.4775
86.50,-6.2034,-0.2031,0.5000,137.3503,-0.0000,-0.0450,-325.0317,   4,38.2735,58.3797,1.5144,-0.2228,-0.4775
88.50,-6.6115,-0.2046,0.5000,136.9171,-0.0000,-0.0450,-311.4149,   4,38.6855,57.9887,1.6270,-0.2089,-0.4775
90.50,-7.0228,-0.2063,0.5000,136.4695,-0.0000,-0.0451,-297.9215,   4,39.1001,57.5878,1.7487,-0.1951,-0.4775
92.50,-7.4375,-0.2079,0.5000,136.0081,-0.0000,-0.0451,-284.5944,   5,39.5174,57.1770,1.8806,-0.1815,-0.4775
94.50,-7.8555,-0.2096,0.5000,135.5331,-0.0000,-0.0452,-271.4867,   5,39.9373,56.7562,2.0234,-0.1680,-0.4775
96.50,-8.2768,-0.2113,0.5000,135.0450,-0.0000,-0.0452,-258.6567,   5,40.3598,56.3256,2.1782,-0.1548,-0.4775
98.50,-8.7013,-0.2128,0.5000,134.5444,-0.0000,-0.0453,-246.1686,   5,40.7848,55.8852,2.3458,-0.1420,-0.4775
100.50,-9.1286,-0.2142,0.5000,134.0317,-0.0000,-0.0454,-234.1026,   5,41.2120,55.4355,2.5273,-0.1295,-0.4775
102.50,-9.5584,-0.2153,0.5000,133.5075,-0.0000,-0.0454,-222.5546,   6,41.6410,54.9770,2.7235,-0.1176,-0.4775
104.50,-9.9899,-0.2160,0.5000,132.9724,-0.0000,-0.0455,-211.6170,   6,42.0714,54.5101,2.9354,-0.1062,-0.4775
106.50,-10.4225,-0.2164,0.5000,132.4271,-0.0000,-0.0457,-201.3787,   6,42.5024,54.0357,3.1638,-0.0955,-0.4775
108.50,-10.8551,-0.2162,0.5000,131.8724,-0.0000,-0.0458,-191.9670,   6,42.9332,53.5548,3.4094,-0.0857,-0.4775
110.50,-11.2866,-0.2154,0.5000,131.3090,-0.0000,-0.0459,-183.4838,   7,43.3630,53.0686,3.6724,-0.0767,-0.4775
112.50,-11.7156,-0.2138,0.5000,130.7381,-0.0000,-0.0461,-176.0180,   7,43.7905,52.5783,3.9530,-0.0687,-0.4775
114.50,-12.1404,-0.2115,0.5000,130.1605,-0.0000,-0.0462,-169.6518,   7,44.2145,52.0856,4.2509,-0.0618,-0.4775
116.50,-12.5594,-0.2082,0.5000,129.5776,-0.0000,-0.0464,-164.4549,   8,44.6335,51.5920,4.5654,-0.0561,-0.4775
118.50,-12.9707,-0.2040,0.5000,128.9905,-0.0000,-0.0466,-160.4400,   8,45.0460,51.0995,4.8953,-0.0515,-0.4775
120.50,-13.3723,-0.1988,0.5000,128.4006,-0.0000,-0.0468,-157.5929,   8,45.4502,50.6098,5.2388,-0.0480,-0.4775
122.50,-13.7622,-0.1926,0.5000,127.8095,-0.0000,-0.0471,-155.8405,   9,45.8443,50.1248,5.5937,-0.0457,-0.4775
124.50,-14.1386,-0.1855,0.5000,127.2188,-0.0000,-0.0473,-155.0785,   9,46.2266,49.6462,5.9574,-0.0443,-0.4775
126.50,-14.4999,-0.1776,0.5000,126.6302,-0.0000,-0.0476,-155.1562,   9,46.5955,49.1756,6.3268,-0.0437,-0.4775
128.50,-14.8445,-0.1691,0.5000,126.0453,-0.0000,-0.0479,-155.8787,  10,46.9492,48.7144,6.6988,-0.0438,-0.4775
130.50,-15.1714,-0.1600,0.5000,125.4659,-0.0000,-0.0481,-156.7164,  10,47.1998,48.3805,6.9733,-0.0442,-0.4775
132.50,-15.4799,-0.1508,0.5000,124.8937,-0.0000,-0.0486,-158.7808,  11,47.6723,47.7310,7.5166,-0.0454,-0.4775
134.50,-15.7697,-0.1414,0.5000,124.3303,-0.0000,-0.0489,-159.8386,  11,47.8933,47.4158,7.7834,-0.0460,-0.4775
136.50,-16.0410,-0.1322,0.5000,123.7770,-0.0000,-0.0492,-160.8418,  11,48.1041,47.1069,8.0456,-0.0466,-0.4775
138.50,-16.2942,-0.1233,0.5000,123.2353,-0.0000,-0.0498,-162.3875,  12,48.4943,46.5083,8.5540,-0.0473,-0.4775
140.50,-16.5303,-0.1149,0.5000,122.7061,-0.0000,-0.0501,-162.8529,  12,48.6739,46.2181,8.7996,-0.0474,-0.4775
142.50,-16.7504,-0.1072,0.5000,122.1902,-0.0000,-0.0504,-163.0947,  12,48.8435,45.9336,9.0389,-0.0473,-0.4775
144.50,-16.9558,-0.1001,0.5000,121.6882,-0.0000,-0.0510,-162.6893,  12,49.1537,45.3804,9.4999,-0.0462,-0.4775
146.50,-17.1480,-0.0938,0.5000,121.2003,-0.0000,-0.0513,-162.1139,  13,49.2954,45.1110,9.7220,-0.0453,-0.4775
148.50,-17.3288,-0.0884,0.5000,120.7266,-0.0000,-0.0517,-161.2187,  13,49.4287,44.8459,9.9392,-0.0441,-0.4775
150.50,-17.4996,-0.0838,0.5000,120.2667,-0.0000,-0.0523,-158.7465,  13,49.6725,44.3265,10.3612,-0.0411,-0.4775
152.50,-17.6622,-0.0799,0.5000,119.8201,-0.0000,-0.0526,-157.1801,  14,49.7841,44.0714,10.5674,-0.0393,-0.4775
154.50,-17.8180,-0.0768,0.5000,119.3864,-0.0000,-0.0531,-154.5525,  14,49.9372,43.7019,10.8660,-0.0363,-0.4775
156.50,-17.9686,-0.0744,0.5000,118.9645,0.0000,-0.0535,-151.5961,  14,50.0794,43.3366,11.1623,-0.0330,-0.4775
158.50,-18.1152,-0.0727,0.5000,118.5537,0.0000,-0.0538,-150.0116,  14,50.1469,43.1553,11.3104,-0.0312,-0.4775
160.50,-18.2590,-0.0715,0.5000,118.1529,-0.0000,-0.0542,-146.6752,  14,50.2759,42.7945,11.6080,-0.0276,-0.4775
162.50,-18.4013,-0.0709,0.5000,117.7611,0.0000,-0.0546,-143.6359,  15,50.3820,42.4840,11.8683,-0.0243,-0.4775
164.50,-18.5429,-0.0708,0.5000,117.3772,0.0000,-0.0551,-139.6193,  15,50.5105,42.0925,12.2041,-0.0199,-0.4775
166.50,-18.6849,-0.0712,0.5000,117.0001,0.0000,-0.0555,-136.2343,  15,50.6111,41.7754,12.4839,-0.0163,-0.4775
168.50,-18.8281,-0.0719,0.5000,116.6290,-0.0000,-0.0559,-133.1501,  15,50.6981,41.4949,12.7383,-0.0129,-0.4775
170.50,-18.9734,-0.0731,0.5000,116.2626,-0.0000,-0.0563,-128.8921,  16,50.8122,41.1196,13.0904,-0.0083,-0.4775
172.50,-19.1216,-0.0747,0.5000,115.9002,0.0000,-0.0567,-125.5804,  16,50.8971,40.8367,13.3661,-0.0047,-0.4775
174.50,-19.2734,-0.0767,0.5000,115.5408,-0.0000,-0.0572,-120.8079,  16,51.0146,40.4422,13.7672,0.0004,-0.4775
176.50,-19.4298,-0.0791,0.5000,115.1835,-0.0000,-0.0577,-115.7020,  16,51.1351,40.0362,14.2029,0.0060,-0.4775
178.50,-19.5914,-0.0819,0.5000,114.8275,-0.0000,-0.0580,-112.2822,  17,51.2133,39.7729,14.4993,0.0097,-0.4775
180.50,-19.7590,-0.0850,0.5000,114.4720,-0.0000,-0.0586,-106.9328,  17,51.3328,39.3735,14.9720,0.0155,-0.4775
182.50,-19.9335,-0.0886,0.5000,114.1162,-0.0000,-0.0589,-103.2160,  17,51.4141,39.1038,15.3081,0.0196,-0.4775
184.50,-20.1155,-0.0925,0.5000,113.7595,-0.0000,-0.0594,-97.7729,  17,51.5315,38.7187,15.8140,0.0255,-0.4775
186.50,-20.3059,-0.0969,0.5000,113.4011,-0.0000,-0.0601,-90.4074,  18,51.6887,38.2120,16.5303,0.0336,-0.4775
188.50,-20.5055,-0.1016,0.5000,113.0402,-0.0000,-0.0604,-86.5914,  18,51.7701,37.9540,16.9188,0.0379,-0.4775
190.50,-20.7149,-0.1066,0.5000,112.6762,-0.0000,-0.0611,-78.7331,  18,51.9391,37.4282,17.7647,0.0467,-0.4775
192.50,-20.9348,-0.1120,0.5000,112.3085,-0.0000,-0.0615,-74.7130,  19,52.0270,37.1600,18.2258,0.0512,-0.4775
194.50,-21.1658,-0.1177,0.5000,111.9363,-0.0000,-0.0619,-70.6504,  19,52.1173,36.8880,18.7151,0.0558,-0.4775
196.50,-21.4086,-0.1236,0.5000,111.5591,-0.0000,-0.0625,-64.7793,  19,52.2510,36.4912,19.4703,0.0625,-0.4775
198.50,-21.6635,-0.1298,0.5000,111.1763,-0.0000,-0.0630,-58.9051,  20,52.3901,36.0861,20.2943,0.0693,-0.4775
200.50,-21.9311,-0.1362,0.5000,110.7873,-0.0000,-0.0637,-53.0876,  20,52.5344,35.6726,21.1943,0.0762,-0.4775
202.50,-22.2115,-0.1427,0.5000,110.3916,-0.0000,-0.0643,-47.3884,  20,52.6842,35.2505,22.1777,0.0830,-0.4775
204.50,-22.5050,-0.1492,0.5000,109.9888,-0.0000,-0.0650,-41.8655,  21,52.8392,34.8196,23.2527,0.0898,-0.4775
206.50,-22.8118,-0.1558,0.5000,109.5786,-0.0000,-0.0657,-36.5868,  21,52.9993,34.3800,24.4281,0.0965,-0.4775
208.50,-23.1317,-0.1624,0.5000,109.1605,-0.0000,-0.0665,-31.6074,  22,53.1642,33.9318,25.7127,0.1030,-0.4775
210.50,-23.4647,-0.1689,0.5000,108.7345,-0.0000,-0.0673,-26.9698,  22,53.3334,33.4750,27.1164,0.1093,-0.4775
212.50,-23.8105,-0.1753,0.5000,108.3003,-0.0000,-0.0681,-22.7206,  23,53.5065,33.0098,28.6496,0.1154,-0.4775
214.50,-24.1690,-0.1816,0.5000,107.8580,-0.0000,-0.0690,-18.8872,  24,53.6828,32.5367,30.3228,0.1213,-0.4775
216.50,-24.5397,-0.1876,0.5000,107.4076,-0.0000,-0.0700,-15.4749,  24,53.8616,32.0559,32.1479,0.1269,-0.4775
218.50,-24.9224,-0.1935,0.5000,106.9494,-0.0000,-0.0710,-12.4958,  25,54.0421,31.5677,34.1370,0.1323,-0.4775
220.50,-25.3166,-0.1992,0.5000,106.4836,-0.0000,-0.0721,-9.9406,  26,54.2234,31.0726,36.3032,0.1375,-0.4775
222.50,-25.7218,-0.2047,0.5000,106.0105,-0.0000,-0.0733,-7.7712,  27,54.4045,30.5711,38.6604,0.1425,-0.4775
224.50,-26.1378,-0.2099,0.5000,105.5307,-0.0000,-0.0745,-5.9814,  28,54.5844,30.0635,41.2238,0.1474,-0.4775
226.50,-26.5641,-0.2150,0.5000,105.0446,-0.0000,-0.0759,-4.5258,  29,54.7621,29.5503,44.0092,0.1523,-0.4775
228.50,-27.0003,-0.2200,0.5000,104.5528,-0.0000,-0.0773,-3.3509,  30,54.9366,29.0319,47.0338,0.1571,-0.4775
230.50,-27.4462,-0.2247,0.5000,104.0559,-0.0000,-0.0788,-2.4409,  31,55.1068,28.5088,50.3167,0.1620,-0.4775
232.50,-27.9015,-0.2294,0.5000,103.5546,-0.0000,-0.0804,-1.7392,  32,55.2715,27.9813,53.8776,0.1670,-0.4775
234.50,-28.3661,-0.2340,0.5000,103.0496,-0.0000,-0.0821,-1.2133,  33,55.4299,27.4498,57.7388,0.1721,-0.4775
236.50,-28.8397,-0.2385,0.5000,102.5416,-0.0000,-0.0848,-0.6889,  35,55.6466,26.6697,63.9460,0.1800,-0.4775
238.50,-29.3225,-0.2431,0.5000,102.0312,-0.0000,-0.0862,-0.5089,  35,55.7480,26.2770,67.3327,0.1843,-0.4775
240.50,-29.8143,-0.2477,0.5000,101.5191,-0.0001,-0.0892,-0.2661,  37,55.9346,25.4869,74.7298,0.1932,-0.4775
242.50,-30.3155,-0.2523,0.5000,101.0060,-0.0001,-0.0909,-0.1880,  38,56.0191,25.0897,78.7656,0.1981,-0.4775
244.50,-30.8262,-0.2572,0.5000,100.4924,-0.0001,-0.0925,-0.1307,  40,56.0972,24.6911,83.0448,0.2031,-0.4775
246.50,-31.3468,-0.2622,0.5000,99.9790,-0.0001,-0.0956,-0.0666,  41,56.2164,23.9944,91.1158,0.2126,-0.4775
248.50,-31.8777,-0.2675,0.5000,99.4663,-0.0001,-0.0976,-0.0427,  43,56.2783,23.5644,96.5013,0.2188,-0.4775
250.50,-32.4196,-0.2731,0.5000,98.9547,-0.0002,-0.1007,-0.0210,  44,56.3537,22.9167,105.2492,0.2289,-0.4775
252.50,-32.9732,-0.2790,0.5000,98.4449,-0.0002,-0.1028,-0.0127,  46,56.3914,22.4831,111.5654,0.2361,-0.4775
254.50,-33.5392,-0.2855,0.5000,97.9372,-0.0003,-0.1062,-0.0056,  48,56.4276,21.8297,121.8388,0.2478,-0.4775
256.50,-34.1187,-0.2924,0.5000,97.4319,-0.0003,-0.1085,-0.0031,  49,56.4372,21.3922,129.2679,0.2561,-0.4775
258.50,-34.7128,-0.2999,0.5000,96.9295,-0.0004,-0.1120,-0.0012,  51,56.4277,20.7230,141.5579,0.2699,-0.4775
260.50,-35.3228,-0.3081,0.5000,96.4302,-0.0006,-0.1147,-0.0006,  53,56.4007,20.2300,151.3905,0.2808,-0.4775
262.50,-35.9502,-0.3171,0.5000,95.9344,-0.0007,-0.1177,-0.0002,  55,56.3479,19.6667,163.5042,0.2941,-0.4775
264.50,-36.5966,-0.3270,0.5000,95.4423,-0.0009,-0.1206,-0.0001,  56,56.2723,19.1171,176.3017,0.3080,-0.4775
266.50,-37.2639,-0.3378,0.5000,94.9542,-0.0011,-0.1235,-0.0000,  58,56.1663,18.5432,190.7831,0.3237,-0.4775
268.50,-37.9541,-0.3496,0.5000,94.4701,-0.0014,-0.1263,-0.0000,  60,56.0304,17.9684,206.5303,0.3405,-0.4775
270.50,-38.6695,-0.3627,0.5000,93.9904,-0.0019,-0.1290,-0.0000,  62,55.8507,17.3560,224.7898,0.3598,-0.4775
272.50,-39.4128,-0.3772,0.5000,93.5152,-0.0025,-0.1314,-0.0000,  64,55.6205,16.7136,245.7335,0.3818,-0.4775
274.50,-40.1867,-0.3930,0.5000,93.0446,-0.0033,-0.1335,-0.0000,  66,55.3068,15.9922,271.6347,0.4085,-0.4775
276.50,-40.9945,-0.4106,0.5000,92.5788,-0.0040,-0.1345,-0.0000,  67,55.0599,15.5060,290.6266,0.4279,-0.4775
278.50,-41.8394,-0.4299,0.5000,92.1179,-0.0053,-0.1350,-0.0000,  68,54.6260,14.7678,322.0056,0.4595,-0.4775
280.50,-42.7255,-0.4512,0.5000,91.6620,-0.0063,-0.1346,-0.0000,  69,54.2897,14.2694,345.0463,0.4825,-0.4775
282.50,-43.6569,-0.4746,0.5000,91.2113,-0.0083,-0.1329,-0.0000,  70,53.7057,13.5113,383.1480,0.5199,-0.4775
284.50,-44.6380,-0.5005,0.5000,90.7657,-0.0098,-0.1309,0.0000,  70,53.2573,12.9984,411.1328,0.5471,-0.4775
286.50,-45.6740,-0.5289,0.5000,90.3254,-0.0126,-0.1263,-0.0000,  69,52.4842,12.2169,457.3875,0.5913,-0.4775
288.50,-46.7703,-0.5601,0.5000,89.8905,-0.0147,-0.1223,-0.0000,  69,51.8941,11.6873,491.3175,0.6234,-0.4775
290.50,-47.9327,-0.5943,0.5000,89.4611,-0.0182,-0.1147,0.0000,  67,50.8817,10.8793,547.2699,0.6757,-0.4775
292.50,-49.1677,-0.6318,0.5000,89.0373,-0.0207,-0.1087,0.0000,  65,50.1119,10.3310,588.1800,0.7135,-0.4775
294.50,-50.4820,-0.6728,0.5000,88.6192,-0.0242,-0.0986,-0.0000,  61,48.7958,9.4937,655.3328,0.7749,-0.4775
296.50,-51.8831,-0.7177,0.5000,88.2068,-0.0263,-0.0913,0.0000,  58,47.7986,8.9254,704.1438,0.8193,-0.4775
298.50,-53.3788,-0.7664,0.5000,87.8003,-0.0282,-0.0798,0.0000,  53,46.0999,8.0578,783.6334,0.8911,-0.4775
300.50,-54.9772,-0.8194,0.5000,87.3998,-0.0283,-0.0721,-0.0000,  49,44.8177,7.4694,840.8292,0.9425,-0.4775
302.50,-56.6866,-0.8764,0.5000,87.0053,-0.0264,-0.0607,0.0000,  43,42.6443,6.5730,932.6690,1.0250,-0.4775
304.50,-58.5150,-0.9373,0.5000,86.6171,-0.0237,-0.0534,-0.0000,  39,40.9756,5.9537,998.9779,1.0845,-0.4775
306.50,-60.4693,-1.0014,0.5000,86.2353,-0.0196,-0.0457,-0.0000,  34,38.9279,5.2589,1075.3792,1.1531,-0.4775
308.50,-62.5540,-1.0671,0.5000,85.8599,-0.0150,-0.0387,-0.0000,  29,36.6368,4.5513,1154.1825,1.2239,-0.4775
310.50,-64.7695,-1.1318,0.5000,85.4911,-0.0103,-0.0320,-0.0000,  23,33.9372,3.7947,1237.2885,1.2984,-0.4775
312.50,-67.1085,-1.1911,0.5000,85.1291,-0.0063,-0.0260,-0.0000,  19,30.8384,3.0102,1318.0293,1.3704,-0.4775
314.50,-69.5526,-1.2387,0.5000,84.7740,-0.0036,-0.0210,0.0000,  14,27.4929,2.2464,1384.4543,1.4283,-0.4775
316.50,-72.0675,-1.2655,0.5000,84.4257,-0.0021,-0.0172,-0.0000,  11,24.1388,1.5541,1424.7398,1.4611,-0.4775
318.50,-74.5990,-1.2613,0.5000,84.0844,-0.0012,-0.0143,-0.0000,   8,20.8120,0.9315,1432.5815,1.4622,-0.4775
320.50,-77.0723,-1.2164,0.5000,83.7500,-0.0007,-0.0118,-0.0000,   6,17.2494,0.3305,1396.8102,1.4200,-0.4775
322.50,-79.3989,-1.1257,0.5000,83.4223,-0.0004,-0.0100,-0.0000,   4,13.7412,-0.1951,1305.6509,1.3230,-0.4775
324.50,-81.4904,-0.9932,0.5000,83.1010,-0.0003,-0.0089,-0.0000,   3,10.8989,-0.5682,1181.1445,1.1941,-0.4775
326.50,-83.2786,-0.8323,0.5000,82.7857,-0.0002,-0.0082,-0.0000,   2,8.4749,-0.8411,1031.1408,1.0406,-0.4775
328.50,-84.7310,-0.6627,0.5000,82.4761,-0.0002,-0.0078,-0.0000,   1,6.5122,-1.0208,874.3793,0.8812,-0.4775
330.50,-85.8549,-0.5038,0.5000,82.1717,-0.0001,-0.0077,-0.0000,   1,4.9377,-1.1247,721.8506,0.7266,-0.4775
332.50,-86.6888,-0.3682,0.5000,81.8722,-0.0001,-0.0079,-0.0000,   1,3.8194,-1.1624,596.9636,0.6003,-0.4775
334.50,-87.2867,-0.2610,0.5000,81.5771,-0.0001,-0.0082,-0.0000,   1,3.0358,-1.1574,500.4264,0.5028,-0.4775
336.50,-87.7046,-0.1809,0.5000,81.2862,-0.0001,-0.0088,-0.0000,   0,2.4199,-1.1194,419.1724,0.4209,-0.4775
338.50,-87.9914,-0.1234,0.5000,80.9992,-0.0001,-0.0095,-0.0000,   0,2.0333,-1.0660,366.0154,0.3673,-0.4775
340.50,-88.1860,-0.0834,0.5000,80.7161,-0.0001,-0.0102,-0.0000,   0,1.7641,-1.0029,328.5406,0.3296,-0.4775
342.50,-88.3171,-0.0562,0.5000,80.4366,-0.0001,-0.0109,0.0000,   0,1.6011,-0.9459,306.1425,0.3071,-0.4775
344.50,-88.4054,-0.0378,0.5000,80.1607,-0.0002,-0.0118,0.0000,   0,1.4659,-0.8802,288.2355,0.2891,-0.4775
346.50,-88.4650,-0.0256,0.5000,79.8883,-0.0002,-0.0126,-0.0000,   0,1.3678,-0.8165,276.1395,0.2769,-0.4775
348.50,-88.5055,-0.0175,0.5000,79.6192,-0.0002,-0.0140,-0.0000,   0,1.2940,-0.7558,267.9240,0.2687,-0.4775
350.50,-88.5335,-0.0121,0.5000,79.3535,-0.0002,-0.0147,0.0000,   0,1.2394,-0.7022,262.5869,0.2633,-0.4775
352.50,-88.5531,-0.0086,0.5000,79.0910,-0.0002,-0.0154,0.0000,   0,1.1915,-0.6489,258.5609,0.2593,-0.4775
354.50,-88.5673,-0.0063,0.5000,78.8317,-0.0002,-0.0164,0.0000,   0,1.1463,-0.5940,255.3857,0.2562,-0.4775
356.50,-88.5778,-0.0048,0.5000,78.5756,-0.0002,-0.0173,-0.0000,   0,1.1105,-0.5484,253.2893,0.2541,-0.4775
358.50,-88.5860,-0.0037,0.5000,78.3226,-0.0002,-0.0182,0.0000,   0,1.0779,-0.5062,251.6575,0.2524,-0.4775
360.50,-88.5926,-0.0031,0.5000,78.0726,-0.0002,-0.0190,0.0000,   0,1.0524,-0.4733,250.5295,0.2513,-0.4775
362.50,-88.5981,-0.0026,0.5000,77.8257,-0.0003,-0.0199,0.0000,   0,1.0232,-0.4364,249.3657,0.2502,-0.4775
364.50,-88.6030,-0.0023,0.5000,77.5818,-0.0003,-0.0208,-0.0000,   0,0.9955,-0.4023,248.3508,0.2491,-0.4775
366.50,-88.6073,-0.0021,0.5000,77.3407,-0.0003,-0.0217,-0.0000,   0,0.9689,-0.3709,247.4342,0.2482,-0.4775
368.50,-88.6113,-0.0020,0.5000,77.1026,-0.0003,-0.0226,0.0000,   0,0.9432,-0.3419,246.5864,0.2474,-0.4775
