Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
370.50,-13.1832,-0.0789,0.5000,176.8957,-0.0000,-42.5695,-212.6071,   8,112.2059,32.5578,5.0338,-0.0970,-0.0970
372.50,-13.3321,-0.0717,0.5000,175.8603,-0.0000,-42.2741,-216.1668,   8,112.6310,32.4224,5.1636,-0.0997,-0.0997
374.50,-13.4663,-0.0642,0.5000,174.8455,-0.0000,-41.9740,-220.2610,   9,113.0242,32.2928,5.2833,-0.1030,-0.1030
376.50,-13.5850,-0.0564,0.5000,173.8526,-0.0000,-41.6689,-224.8425,   9,113.3835,32.1696,5.3914,-0.1068,-0.1068
378.50,-13.6878,-0.0484,0.5000,172.8827,-0.0000,-41.3590,-229.8750,   9,113.7075,32.0532,5.4867,-0.1111,-0.1111
380.50,-13.7743,-0.0401,0.5000,171.9372,-0.0000,-41.0442,-235.3128,   9,113.9948,31.9441,5.5681,-0.1158,-0.1158
382.50,-13.8440,-0.0317,0.5000,171.0172,-0.0000,-40.7247,-241.1105,   9,114.2442,31.8428,5.6345,-0.1209,-0.1209
384.50,-13.8969,-0.0233,0.5000,170.1237,-0.0000,-40.4005,-247.2483,   9,114.4546,31.7495,5.6854,-0.1265,-0.1265
386.50,-13.9328,-0.0147,0.5000,169.2580,-0.0000,-40.0718,-253.6977,   9,114.6253,31.6646,5.7200,-0.1324,-0.1324
388.50,-13.9515,-0.0062,0.5000,168.4208,-0.0000,-39.7388,-260.4132,   9,114.7557,31.5884,5.7380,-0.1386,-0.1386
390.50,-13.9533,0.0023,0.5000,167.6131,-0.0000,-39.4015,-267.4113,  10,114.8453,31.5210,5.7395,-0.1452,-0.1452
392.50,-13.9381,0.0108,0.5000,166.8357,-0.0000,-39.0603,-274.6918,  10,114.8942,31.4627,5.7243,-0.1521,-0.1521
394.50,-13.9062,0.0191,0.5000,166.0891,-0.0000,-38.7153,-282.2243,  10,114.9021,31.4136,5.6927,-0.1593,-0.1593
396.50,-13.8576,0.0274,0.5000,165.3739,-0.0000,-38.3666,-290.0610,  10,114.8690,31.3738,5.6455,-0.1669,-0.1669
398.50,-13.7925,0.0356,0.5000,164.6905,-0.0000,-38.0145,-298.2292,  10,114.7955,31.3436,5.5828,-0.1749,-0.1749
400.50,-13.7112,0.0437,0.5000,164.0392,-0.0000,-37.6590,-306.7115,  10,114.6815,31.3229,5.5055,-0.1832,-0.1832
402.50,-13.6138,0.0517,0.5000,163.4201,-0.0000,-37.3004,-315.5940,  10,114.5272,31.3120,5.4143,-0.1920,-0.1920
404.50,-13.5004,0.0597,0.5000,162.8335,-0.0000,-36.9388,-324.8755,  10,114.3334,31.3109,5.3100,-0.2012,-0.2012
406.50,-13.3712,0.0676,0.5000,162.2793,-0.0000,-36.5742,-334.6204,  10,114.0997,31.3199,5.1936,-0.2110,-0.2110
408.50,-13.2262,0.0755,0.5000,161.7575,-0.0000,-36.2068,-344.8959,  10,113.8268,31.3392,5.0660,-0.2214,-0.2214
410.50,-13.0654,0.0834,0.5000,161.2680,-0.0000,-35.8365,-355.7198,   9,113.5145,31.3689,4.9280,-0.2323,-0.2323
412.50,-12.8887,0.0913,0.5000,160.8107,0.0000,-35.4635,-367.1529,   9,113.1627,31.4092,4.7807,-0.2439,-0.2439
414.50,-12.6959,0.0994,0.5000,160.3856,0.0000,-35.0877,-379.3053,   9,112.7716,31.4605,4.6249,-0.2563,-0.2563
416.50,-12.4870,0.1076,0.5000,159.9923,-0.0000,-34.7091,-392.1766,   9,112.3405,31.5231,4.4616,-0.2694,-0.2694
418.50,-12.2615,0.1159,0.5000,159.6310,-0.0000,-34.3277,-405.8422,   9,111.8688,31.5973,4.2918,-0.2833,-0.2833
420.50,-12.0192,0.1244,0.5000,159.3014,0.0000,-33.9434,-420.4115,   9,111.3560,31.6835,4.1164,-0.2983,-0.2983
422.50,-11.7596,0.1331,0.5000,159.0035,0.0000,-33.5560,-435.8827,   9,110.8014,31.7822,3.9361,-0.3141,-0.3141
424.50,-11.4822,0.1420,0.5000,158.7374,0.0000,-32.9903,-460.0046,   9,109.9221,31.9479,3.6691,-0.3389,-0.3389
426.50,-11.1867,0.1513,0.5000,158.5031,0.0000,-32.7049,-472.8969,   8,109.4475,32.0413,3.5336,-0.3521,-0.3521
428.50,-10.8723,0.1607,0.5000,158.3008,-0.0000,-32.1287,-500.4317,   8,108.4250,32.2504,3.2602,-0.3804,-0.3804
430.50,-10.5386,0.1705,0.5000,158.1306,0.0000,-31.8378,-515.1166,   8,107.8761,32.3665,3.1230,-0.3955,-0.3955
432.50,-10.1851,0.1806,0.5000,157.9927,-0.0000,-31.5451,-530.4041,   8,107.3012,32.4905,2.9861,-0.4112,-0.4112
434.50,-9.8112,0.1908,0.5000,157.8876,-0.0000,-31.1101,-554.0991,   8,106.4049,32.6883,2.7856,-0.4355,-0.4355
436.50,-9.4164,0.2013,0.5000,157.8154,-0.0000,-30.6709,-579.1581,   8,105.4486,32.9043,2.5876,-0.4613,-0.4613
438.50,-9.0005,0.2119,0.5000,157.7767,0.0000,-30.2274,-605.5527,   7,104.4305,33.1392,2.3934,-0.4884,-0.4884
440.50,-8.5634,0.2226,0.5000,157.7717,-0.0000,-29.7798,-633.2083,   7,103.3488,33.3934,2.2043,-0.5168,-0.5168
442.50,-8.1050,0.2331,0.5000,157.8010,0.0000,-29.3283,-662.0018,   7,102.2024,33.6671,2.0215,-0.5464,-0.5464
444.50,-7.6259,0.2434,0.5000,157.8648,-0.0000,-28.8733,-691.7481,   7,100.9911,33.9605,1.8461,-0.5770,-0.5770
446.50,-7.1267,0.2532,0.5000,157.9634,-0.0000,-28.6446,-706.9021,   7,100.3612,34.1144,1.7615,-0.5926,-0.5926
448.50,-6.6087,0.2624,0.5000,158.0970,0.0000,-27.9837,-751.1022,   6,98.4617,34.5838,1.5312,-0.6381,-0.6381
450.50,-6.0736,0.2705,0.5000,158.2656,-0.0000,-27.5511,-780.0120,   6,97.1559,34.9101,1.3922,-0.6679,-0.6679
452.50,-5.5239,0.2773,0.5000,158.4690,-0.0000,-27.1186,-808.5467,   6,95.8024,35.2512,1.2628,-0.6974,-0.6974
454.50,-4.9624,0.2826,0.5000,158.7067,0.0000,-26.6875,-836.2874,   6,94.4073,35.6054,1.1433,-0.7260,-0.7260
456.50,-4.3928,0.2859,0.5000,158.9780,-0.0000,-26.2592,-862.7965,   6,92.9782,35.9709,1.0339,-0.7535,-0.7535
458.50,-3.8193,0.2870,0.5000,159.2818,0.0000,-25.8354,-887.6528,   5,91.5251,36.3456,0.9347,-0.7793,-0.7793
460.50,-3.2468,0.2856,0.5000,159.6165,0.0000,-25.5456,-903.6723,   5,90.5106,36.6089,0.8718,-0.7959,-0.7959
462.50,-2.6803,0.2815,0.5000,159.9802,-0.0000,-24.9773,-932.2461,   5,88.4803,37.1414,0.7601,-0.8258,-0.8258
464.50,-2.1252,0.2748,0.5000,160.3707,-0.0000,-24.7001,-944.6163,   5,87.4737,37.4085,0.7109,-0.8388,-0.8388
466.50,-1.5869,0.2654,0.5000,160.7854,0.0000,-24.4283,-955.6094,   5,86.4790,37.6750,0.6659,-0.8504,-0.8504
468.50,-1.0705,0.2535,0.5000,161.2213,-0.0000,-23.9030,-973.3320,   5,84.5450,38.2018,0.5876,-0.8693,-0.8693
470.50,-0.5809,0.2393,0.5000,161.6752,-0.0000,-23.6504,-980.0400,   5,83.6149,38.4604,0.5539,-0.8765,-0.8765
472.50,-0.1222,0.2231,0.5000,162.1436,0.0000,-23.1672,-989.2817,   4,81.8501,38.9635,0.4961,-0.8868,-0.8868
474.50,0.3021,0.2054,0.5000,162.6231,0.0000,-22.9371,-991.9133,   4,81.0228,39.2065,0.4716,-0.8899,-0.8899
476.50,0.6894,0.1865,0.5000,163.1099,0.0000,-22.5008,-993.5491,   4,79.4939,39.6727,0.4303,-0.8924,-0.8924
478.50,1.0380,0.1669,0.5000,163.6007,0.0000,-22.3595,-993.0952,   4,79.0142,39.8248,0.4183,-0.8922,-0.8922
480.50,1.3469,0.1469,0.5000,164.0919,0.0000,-22.0748,-990.6542,   4,78.0769,40.1328,0.3963,-0.8902,-0.8902
482.50,1.6159,0.1270,0.5000,164.5801,0.0000,-21.7202,-984.6463,   4,76.9806,40.5177,0.3727,-0.8847,-0.8847
484.50,1.8454,0.1074,0.5000,165.0623,0.0000,-21.4940,-979.0237,   4,76.3341,40.7630,0.3599,-0.8794,-0.8794
486.50,2.0365,0.0885,0.5000,165.5354,0.0000,-21.2660,-971.8834,   4,75.7331,41.0095,0.3488,-0.8725,-0.8725
488.50,2.1906,0.0703,0.5000,165.9968,0.0000,-21.0511,-963.7635,   3,75.2226,41.2401,0.3401,-0.8645,-0.8645
490.50,2.3095,0.0531,0.5000,166.4440,0.0000,-20.8487,-954.8368,   3,74.7991,41.4551,0.3335,-0.8557,-0.8557
492.50,2.3952,0.0369,0.5000,166.8749,0.0000,-20.6578,-945.2530,   3,74.4588,41.6549,0.3288,-0.8461,-0.8461
494.50,2.4499,0.0218,0.5000,167.2876,0.0000,-20.4777,-935.1395,   3,74.1969,41.8401,0.3259,-0.8360,-0.8360
496.50,2.4758,0.0078,0.5000,167.6802,-0.0000,-20.3075,-924.6028,   3,74.0087,42.0113,0.3245,-0.8254,-0.8254
498.50,2.4751,-0.0051,0.5000,168.0516,0.0000,-20.0841,-909.2867,   3,73.8594,42.2288,0.3249,-0.8098,-0.8098
500.50,2.4500,-0.0169,0.5000,168.4004,-0.0000,-19.9632,-900.2866,   3,73.8294,42.3422,0.3262,-0.8007,-0.8007
502.50,2.4025,-0.0277,0.5000,168.7256,-0.0000,-19.8142,-888.4857,   3,73.8456,42.4773,0.3292,-0.7886,-0.7886
504.50,2.3346,-0.0376,0.5000,169.0265,-0.0000,-19.6414,-873.8108,   3,73.9427,42.6263,0.3344,-0.7736,-0.7736
506.50,2.2481,-0.0465,0.5000,169.3026,-0.0000,-19.5074,-861.6868,   3,74.0796,42.7352,0.3399,-0.7611,-0.7611
508.50,2.1447,-0.0547,0.5000,169.5533,0.0000,-19.3792,-849.4751,   3,74.2634,42.8333,0.3465,-0.7485,-0.7485
510.50,2.0260,-0.0621,0.5000,169.7783,-0.0000,-19.2562,-837.1966,   3,74.4899,42.9212,0.3542,-0.7358,-0.7358
512.50,1.8933,-0.0688,0.5000,169.9776,-0.0000,-19.1379,-824.8663,   3,74.7554,42.9992,0.3630,-0.7231,-0.7231
514.50,1.7481,-0.0749,0.5000,170.1512,0.0000,-19.0239,-812.4944,   3,75.0564,43.0679,0.3727,-0.7102,-0.7102
516.50,1.5913,-0.0804,0.5000,170.2989,-0.0000,-18.9138,-800.0878,   3,75.3898,43.1278,0.3835,-0.6973,-0.6973
518.50,1.4241,-0.0855,0.5000,170.4211,-0.0000,-18.8072,-787.6505,   3,75.7529,43.1791,0.3953,-0.6844,-0.6844
520.50,1.2474,-0.0901,0.5000,170.5179,0.0000,-18.7038,-775.1843,   3,76.1431,43.2222,0.4081,-0.6714,-0.6714
522.50,1.0619,-0.0943,0.5000,170.5896,0.0000,-18.6033,-762.6894,   3,76.5582,43.2575,0.4219,-0.6583,-0.6583
524.50,0.8684,-0.0982,0.5000,170.6365,-0.0000,-18.5054,-750.1644,   3,76.9962,43.2850,0.4368,-0.6452,-0.6452
526.50,0.6676,-0.1018,0.5000,170.6591,-0.0000,-18.4101,-737.6069,   3,77.4554,43.3051,0.4529,-0.6321,-0.6321
528.50,0.4598,-0.1051,0.5000,170.6577,0.0000,-18.3170,-725.0140,   3,77.9343,43.3179,0.4700,-0.6189,-0.6189
530.50,0.2457,-0.1082,0.5000,170.6327,-0.0000,-18.2260,-712.3819,   3,78.4316,43.3236,0.4884,-0.6056,-0.6056
532.50,0.0255,-0.1112,0.5000,170.5846,-0.0000,-18.1370,-699.7065,   3,78.9460,43.3222,0.5079,-0.5923,-0.5923
534.50,-0.2003,-0.1139,0.5000,170.5139,0.0000,-18.0498,-686.9835,   3,79.4766,43.3139,0.5288,-0.5789,-0.5789
536.50,-0.4314,-0.1166,0.5000,170.4209,-0.0000,-17.9644,-674.2085,   3,80.0226,43.2987,0.5511,-0.5655,-0.5655
538.50,-0.6678,-0.1191,0.5000,170.3062,-0.0000,-17.8806,-661.3768,   3,80.5832,43.2767,0.5748,-0.5520,-0.5520
540.50,-0.9091,-0.1216,0.5000,170.1702,0.0000,-17.7983,-648.4841,   3,81.1579,43.2478,0.6000,-0.5384,-0.5384
542.50,-1.1552,-0.1240,0.5000,170.0134,0.0000,-17.7175,-635.5258,   3,81.7460,43.2120,0.6268,-0.5248,-0.5248
544.50,-1.4061,-0.1263,0.5000,169.8361,-0.0000,-17.6382,-622.4979,   3,82.3473,43.1694,0.6554,-0.5110,-0.5110
546.50,-1.6616,-0.1286,0.5000,169.6388,-0.0000,-17.5602,-609.3963,   3,82.9615,43.1199,0.6859,-0.4972,-0.4972
548.50,-1.9217,-0.1309,0.5000,169.4219,0.0000,-17.4835,-596.2175,   3,83.5882,43.0634,0.7183,-0.4833,-0.4833
550.50,-2.1863,-0.1332,0.5000,169.1859,-0.0000,-17.4082,-582.9583,   3,84.2273,42.9999,0.7528,-0.4693,-0.4693
552.50,-2.4556,-0.1355,0.5000,168.9310,-0.0000,-17.3341,-569.6159,   3,84.8787,42.9292,0.7897,-0.4552,-0.4552
554.50,-2.7294,-0.1378,0.5000,168.6576,0.0000,-17.2612,-556.1881,   3,85.5423,42.8514,0.8289,-0.4410,-0.4410
556.50,-3.0080,-0.1401,0.5000,168.3661,0.0000,-17.1895,-542.6735,   3,86.2182,42.7662,0.8709,-0.4268,-0.4268
558.50,-3.2912,-0.1425,0.5000,168.0568,-0.0000,-17.1190,-529.0715,   3,86.9064,42.6736,0.9157,-0.4124,-0.4124
560.50,-3.5792,-0.1449,0.5000,167.7300,-0.0000,-17.0496,-515.3824,   3,87.6068,42.5734,0.9636,-0.3979,-0.3979
562.50,-3.8720,-0.1473,0.5000,167.3859,0.0000,-16.9814,-501.6074,   3,88.3197,42.4655,1.0148,-0.3833,-0.3833
564.50,-4.1698,-0.1498,0.5000,167.0249,0.0000,-16.9143,-487.7492,   4,89.0450,42.3499,1.0697,-0.3687,-0.3687
566.50,-4.4726,-0.1524,0.5000,166.6473,-0.0000,-16.8483,-473.8120,   4,89.7830,42.2263,1.1285,-0.3539,-0.3539
568.50,-4.7805,-0.1549,0.5000,166.2531,0.0000,-16.7834,-459.8017,   4,90.5337,42.0945,1.1916,-0.3391,-0.3391
570.50,-5.0937,-0.1576,0.5000,165.8428,0.0000,-16.7195,-445.7260,   4,91.2973,41.9546,1.2593,-0.3241,-0.3241
572.50,-5.4122,-0.1602,0.5000,165.4165,-0.0000,-16.6568,-431.5950,   4,92.0738,41.8063,1.3321,-0.3092,-0.3092
574.50,-5.7361,-0.1630,0.5000,164.9744,-0.0000,-16.5950,-417.4215,   4,92.8633,41.6496,1.4103,-0.2941,-0.2941
576.50,-6.0654,-0.1657,0.5000,164.5167,0.0000,-16.5342,-403.2210,   4,93.6660,41.4842,1.4946,-0.2790,-0.2790
578.50,-6.4003,-0.1685,0.5000,164.0438,0.0000,-16.4745,-389.0126,   4,94.4818,41.3101,1.5853,-0.2639,-0.2639
580.50,-6.7407,-0.1712,0.5000,163.5557,-0.0000,-16.4156,-374.8189,   4,95.3107,41.1273,1.6831,-0.2488,-0.2488
582.50,-7.0866,-0.1740,0.5000,163.0528,-0.0000,-16.3577,-360.6668,   4,96.1525,40.9356,1.7886,-0.2337,-0.2337
584.50,-7.4380,-0.1767,0.5000,162.5353,0.0000,-16.3006,-346.5873,   5,97.0072,40.7350,1.9024,-0.2186,-0.2186
586.50,-7.7949,-0.1794,0.5000,162.0033,0.0000,-16.2444,-332.6174,   5,97.8744,40.5254,2.0252,-0.2037,-0.2037
588.50,-8.1571,-0.1821,0.5000,161.4573,-0.0000,-16.1888,-318.7984,   5,98.7538,40.3070,2.1578,-0.1889,-0.1889
590.50,-8.5244,-0.1846,0.5000,160.8976,0.0000,-16.1340,-305.1776,   5,99.6449,40.0798,2.3010,-0.1742,-0.1742
592.50,-8.8966,-0.1870,0.5000,160.3244,0.0000,-16.0797,-291.8086,   5,100.5469,39.8439,2.4555,-0.1598,-0.1598
594.50,-9.2732,-0.1891,0.5000,159.7382,-0.0000,-16.0260,-278.7504,   5,101.4592,39.5995,2.6223,-0.1457,-0.1457
596.50,-9.6540,-0.1911,0.5000,159.1394,0.0000,-15.9727,-266.0678,   6,102.3807,39.3469,2.8020,-0.1319,-0.1319
598.50,-10.0384,-0.1928,0.5000,158.5286,0.0000,-15.9196,-253.8312,   6,103.3103,39.0863,2.9956,-0.1185,-0.1185
600.50,-10.4257,-0.1941,0.5000,157.9062,-0.0000,-15.8668,-242.1149,   6,104.2464,38.8182,3.2038,-0.1057,-0.1057
602.50,-10.8152,-0.1951,0.5000,157.2731,-0.0000,-15.8141,-230.9962,   6,105.1875,38.5431,3.4274,-0.0934,-0.0934
604.50,-11.2061,-0.1956,0.5000,156.6298,0.0000,-15.7612,-220.5536,   6,106.1317,38.2616,3.6668,-0.0818,-0.0818
606.50,-11.5972,-0.1955,0.5000,155.9773,0.0000,-15.7082,-210.8634,   7,107.0769,37.9742,3.9225,-0.0709,-0.0709
608.50,-11.9876,-0.1949,0.5000,155.3165,-0.0000,-15.6704,-204.4846,   7,107.7466,37.7673,4.1139,-0.0636,-0.0636
610.50,-12.3759,-0.1936,0.5000,154.6485,0.0000,-15.5941,-193.0591,   7,109.0800,37.3473,4.5216,-0.0504,-0.0504
612.50,-12.7607,-0.1916,0.5000,153.9745,-0.0000,-15.5555,-188.0463,   7,109.7416,37.1348,4.7378,-0.0445,-0.0445
614.50,-13.1407,-0.1889,0.5000,153.2957,0.0000,-15.4985,-181.5899,   8,110.6991,36.8223,5.0675,-0.0368,-0.0368
616.50,-13.5143,-0.1854,0.5000,152.6137,-0.0000,-15.4406,-176.1668,   8,111.6427,36.5085,5.4129,-0.0300,-0.0300
618.50,-13.8800,-0.1812,0.5000,151.9300,0.0000,-15.3818,-171.7501,   8,112.5686,36.1946,5.7725,-0.0242,-0.0242
620.50,-14.2364,-0.1763,0.5000,151.2462,-0.0000,-15.3215,-168.2533,   9,113.4799,35.8793,6.1473,-0.0194,-0.0194
622.50,-14.5821,-0.1707,0.5000,150.5642,0.0000,-15.2596,-165.5955,   9,114.3724,35.5637,6.5353,-0.0154,-0.0154
624.50,-14.9159,-0.1645,0.5000,149.8857,-0.0000,-15.1965,-163.6678,   9,115.2351,35.2514,6.9309,-0.0121,-0.0121
626.50,-15.2368,-0.1579,0.5000,149.2125,-0.0000,-15.1490,-162.6112,  10,115.8537,35.0223,7.2277,-0.0101,-0.0101
628.50,-15.5441,-0.1510,0.5000,148.5467,0.0000,-15.1009,-161.7894,  10,116.4528,34.7959,7.5261,-0.0083,-0.0083
630.50,-15.8374,-0.1440,0.5000,147.8898,-0.0000,-15.0275,-160.8286,  10,117.3128,34.4617,7.9746,-0.0059,-0.0059
632.50,-16.1166,-0.1370,0.5000,147.2435,-0.0000,-14.9527,-159.9703,  11,118.1239,34.1344,8.4214,-0.0037,-0.0037
634.50,-16.3819,-0.1301,0.5000,146.6093,0.0000,-14.8980,-159.2889,  11,118.6761,33.9034,8.7402,-0.0020,-0.0020
636.50,-16.6338,-0.1236,0.5000,145.9884,0.0000,-14.8426,-158.4731,  11,119.2023,33.6761,9.0563,-0.0003,-0.0003
638.50,-16.8733,-0.1175,0.5000,145.3817,0.0000,-14.7749,-157.2342,  11,119.8019,33.4068,9.4331,0.0020,0.0020
640.50,-17.1012,-0.1119,0.5000,144.7900,-0.0000,-14.7061,-155.6526,  12,120.3651,33.1421,9.8056,0.0047,0.0047
642.50,-17.3188,-0.1070,0.5000,144.2134,0.0000,-14.6378,-153.7400,  12,120.8825,32.8874,10.1661,0.0076,0.0076
644.50,-17.5273,-0.1027,0.5000,143.6522,-0.0000,-14.5645,-151.3231,  12,121.3946,32.6224,10.5433,0.0110,0.0110
646.50,-17.7282,-0.0991,0.5000,143.1058,-0.0000,-14.4990,-148.8722,  13,121.8188,32.3919,10.8737,0.0143,0.0143
648.50,-17.9227,-0.0962,0.5000,142.5738,0.0000,-14.4250,-145.8164,  13,122.2650,32.1376,11.2415,0.0183,0.0183
650.50,-18.1121,-0.0939,0.5000,142.0554,-0.0000,-14.3375,-141.8855,  13,122.7534,31.8441,11.6717,0.0232,0.0232
652.50,-18.2978,-0.0922,0.5000,141.5494,-0.0000,-14.2784,-139.0750,  13,123.0631,31.6492,11.9614,0.0267,0.0267
654.50,-18.4808,-0.0911,0.5000,141.0548,-0.0000,-14.1885,-134.6265,  14,123.5074,31.3576,12.4030,0.0322,0.0322
656.50,-18.6622,-0.0906,0.5000,140.5703,-0.0000,-14.1108,-130.6487,  14,123.8705,31.1087,12.7888,0.0370,0.0370
658.50,-18.8432,-0.0905,0.5000,140.0944,-0.0000,-14.0150,-125.6146,  14,124.2971,30.8047,13.2739,0.0431,0.0431
660.50,-19.0245,-0.0909,0.5000,139.6259,-0.0000,-13.9667,-123.0288,  14,124.5052,30.6521,13.5238,0.0462,0.0462
662.50,-19.2072,-0.0917,0.5000,139.1634,-0.0000,-13.8920,-118.9691,  15,124.8200,30.4164,13.9194,0.0510,0.0510
664.50,-19.3920,-0.0929,0.5000,138.7055,-0.0000,-13.8168,-114.8077,  15,125.1300,30.1791,14.3309,0.0560,0.0560
666.50,-19.5799,-0.0946,0.5000,138.2510,-0.0000,-13.6653,-106.1582,  15,125.7418,29.6981,15.2110,0.0663,0.0663
668.50,-19.7715,-0.0966,0.5000,137.7985,-0.0000,-13.5891,-101.6583,  16,126.0465,29.4538,15.6852,0.0717,0.0717
670.50,-19.9678,-0.0991,0.5000,137.3470,-0.0000,-13.5128,-97.0293,  16,126.3520,29.2065,16.1862,0.0772,0.0772
672.50,-20.1695,-0.1019,0.5000,136.8951,-0.0000,-13.4364,-92.2740,  16,126.6595,28.9557,16.7174,0.0829,0.0829
674.50,-20.3773,-0.1052,0.5000,136.4418,-0.0000,-13.3598,-87.3842,  17,126.9702,28.7013,17.2826,0.0888,0.0888
676.50,-20.5922,-0.1088,0.5000,135.9861,-0.0000,-13.2831,-82.3758,  17,127.2849,28.4427,17.8858,0.0948,0.0948
678.50,-20.8148,-0.1128,0.5000,135.5268,-0.0000,-13.2064,-77.2523,  17,127.6046,28.1798,18.5315,0.1011,0.1011
680.50,-21.0459,-0.1172,0.5000,135.0629,-0.0000,-13.1296,-72.0360,  18,127.9302,27.9121,19.2247,0.1074,0.1074
682.50,-21.2863,-0.1220,0.5000,134.5935,-0.0000,-13.0526,-66.7471,  18,128.2623,27.6394,19.9706,0.1139,0.1139
684.50,-21.5366,-0.1271,0.5000,134.1175,-0.0000,-12.9755,-61.4304,  18,128.6017,27.3614,20.7751,0.1206,0.1206
686.50,-21.7975,-0.1325,0.5000,133.6342,-0.0000,-12.9187,-57.5085,  18,128.8561,27.1535,21.4075,0.1255,0.1255
688.50,-22.0695,-0.1382,0.5000,133.1425,-0.0000,-12.8046,-49.7426,  19,129.3780,26.7282,22.7882,0.1354,0.1354
690.50,-22.3532,-0.1441,0.5000,132.6416,-0.0000,-12.7473,-45.9270,  19,129.6456,26.5108,23.5425,0.1404,0.1404
692.50,-22.6491,-0.1503,0.5000,132.1308,-0.0000,-12.6319,-38.5424,  20,130.1944,26.0659,25.1947,0.1503,0.1503
694.50,-22.9575,-0.1566,0.5000,131.6094,-0.0000,-12.5737,-35.0073,  20,130.4755,25.8383,26.0996,0.1552,0.1552
696.50,-23.2787,-0.1630,0.5000,131.0768,-0.0000,-12.5152,-31.6035,  21,130.7607,25.6073,27.0619,0.1601,0.1601
698.50,-23.6130,-0.1696,0.5000,130.5324,-0.0000,-12.3970,-25.2639,  22,131.3430,25.1350,29.1753,0.1695,0.1695
700.50,-23.9605,-0.1762,0.5000,129.9760,-0.0000,-12.3372,-22.3551,  22,131.6395,24.8937,30.3349,0.1741,0.1741
702.50,-24.3213,-0.1829,0.5000,129.4073,-0.0000,-12.2160,-17.1221,  23,132.2409,24.4008,32.8838,0.1830,0.1830
704.50,-24.6955,-0.1896,0.5000,128.8261,-0.0000,-12.1545,-14.8082,  23,132.5448,24.1493,34.2835,0.1873,0.1873
706.50,-25.0830,-0.1963,0.5000,128.2326,-0.0000,-12.0293,-10.8024,  24,133.1565,23.6364,37.3613,0.1956,0.1956
708.50,-25.4838,-0.2029,0.5000,127.6269,-0.0000,-11.9656,-9.1052,  25,133.4629,23.3751,39.0519,0.1997,0.1997
710.50,-25.8980,-0.2096,0.5000,127.0095,-0.0000,-11.9010,-7.6029,  25,133.7686,23.1107,40.8526,0.2036,0.2036
712.50,-26.3254,-0.2162,0.5000,126.3808,-0.0000,-11.7688,-5.1462,  27,134.3752,22.5726,44.8142,0.2115,0.2115
714.50,-26.7660,-0.2228,0.5000,125.7414,-0.0000,-11.7010,-4.1683,  27,134.6743,22.2991,46.9912,0.2153,0.2153
716.50,-27.2199,-0.2294,0.5000,125.0923,-0.0000,-11.6004,-3.0105,  28,135.1009,21.8973,50.4042,0.2210,0.2210
718.50,-27.6869,-0.2360,0.5000,124.4341,-0.0000,-11.4967,-2.1202,  29,135.5165,21.4896,54.1465,0.2268,0.2268
720.50,-28.1673,-0.2427,0.5000,123.7680,-0.0000,-11.3894,-1.4544,  30,135.9179,21.0763,58.2507,0.2327,0.2327
722.50,-28.6610,-0.2494,0.5000,123.0948,-0.0000,-11.2966,-1.0388,  31,136.2399,20.7274,61.9774,0.2379,0.2379
724.50,-29.1681,-0.2561,0.5000,122.4156,-0.0000,-11.1613,-0.6265,  33,136.6661,20.2337,67.6905,0.2455,0.2455
726.50,-29.6889,-0.2630,0.5000,121.7316,-0.0000,-11.0180,-0.3611,  34,137.0600,19.7333,74.0573,0.2537,0.2537
728.50,-30.2236,-0.2700,0.5000,121.0437,-0.0001,-10.9429,-0.2692,  35,137.2430,19.4806,77.5097,0.2580,0.2580
730.50,-30.7725,-0.2772,0.5000,120.3530,-0.0001,-10.7846,-0.1435,  37,137.5777,18.9705,85.0053,0.2673,0.2673
732.50,-31.3360,-0.2846,0.5000,119.6604,-0.0001,-10.6139,-0.0723,  38,137.8653,18.4541,93.3677,0.2774,0.2774
734.50,-31.9147,-0.2923,0.5000,118.9670,-0.0001,-10.5231,-0.0501,  39,137.9893,18.1936,97.9064,0.2828,0.2828
736.50,-32.5092,-0.3003,0.5000,118.2736,-0.0001,-10.3291,-0.0228,  41,138.1936,17.6683,107.7718,0.2944,0.2944
738.50,-33.1204,-0.3088,0.5000,117.5811,-0.0002,-10.1160,-0.0096,  43,138.3331,17.1369,118.7974,0.3072,0.3072
740.50,-33.7492,-0.3178,0.5000,116.8901,-0.0003,-9.8807,-0.0037,  45,138.3997,16.5996,131.1311,0.3214,0.3214
742.50,-34.3967,-0.3274,0.5000,116.2016,-0.0004,-9.6945,-0.0018,  47,138.3974,16.2075,140.9550,0.3325,0.3325
744.50,-35.0644,-0.3378,0.5000,115.5160,-0.0005,-9.5257,-0.0009,  48,138.3594,15.8742,149.8939,0.3426,0.3426
746.50,-35.7538,-0.3490,0.5000,114.8340,-0.0006,-9.2990,-0.0004,  50,138.2621,15.4555,161.9442,0.3560,0.3560
