Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
34.50,6.1311,-0.3599,0.5000,165.9705,-0.0000,-1.0682,-779.3011,1.1746,28.9693,63.1025,0.1693
36.50,5.4477,-0.3314,0.5000,166.0230,-0.0000,-1.0766,-764.0126,1.2295,29.8471,62.7046,0.1933
38.50,4.8153,-0.3076,0.5000,166.0506,-0.0000,-1.0838,-747.3061,1.2952,30.6923,62.3250,0.2195
40.50,4.2255,-0.2877,0.5000,166.0534,-0.0000,-1.0897,-730.1241,1.3671,31.4764,61.9738,0.2469
42.50,3.6715,-0.2709,0.5000,166.0310,-0.0000,-1.0922,-721.4215,1.4049,31.8487,61.8067,0.2610
44.50,3.1478,-0.2567,0.5000,165.9835,-0.0000,-1.0964,-703.8883,1.4836,32.5591,61.4863,0.2903
46.50,2.6497,-0.2447,0.5000,165.9106,-0.0000,-1.0997,-686.2730,1.5658,33.2300,61.1803,0.3210
48.50,2.1733,-0.2345,0.5000,165.8125,-0.0000,-1.1022,-668.6497,1.6511,33.8679,60.8850,0.3531
50.50,1.7154,-0.2258,0.5000,165.6893,-0.0000,-1.1033,-659.8504,1.6948,34.1762,60.7403,0.3698
52.50,1.2731,-0.2184,0.5000,165.5411,-0.0000,-1.1052,-637.3783,1.8099,34.9382,60.3758,0.4146
54.50,0.8442,-0.2122,0.5000,165.3681,-0.0000,-1.1060,-623.7395,1.8822,35.3860,60.1563,0.4435
56.50,0.4266,-0.2069,0.5000,165.1706,-0.0000,-1.1064,-613.6659,1.9369,35.7109,59.9944,0.4657
58.50,0.0185,-0.2024,0.5000,164.9490,-0.0000,-1.1068,-593.6041,2.0492,36.3455,59.6706,0.5123
60.50,-0.3816,-0.1987,0.5000,164.7037,-0.0000,-1.1069,-583.6152,2.1069,36.6562,59.5082,0.5369
62.50,-0.7751,-0.1956,0.5000,164.4351,-0.0000,-1.1068,-568.6356,2.1956,37.1169,59.2625,0.5755
64.50,-1.1631,-0.1931,0.5000,164.1437,-0.0000,-1.1066,-553.7115,2.2869,37.5706,59.0143,0.6163
66.50,-1.5466,-0.1911,0.5000,163.8300,-0.0000,-1.1062,-538.8370,2.3809,38.0185,58.7629,0.6595
68.50,-1.9267,-0.1895,0.5000,163.4944,-0.0000,-1.1056,-524.0067,2.4777,38.4618,58.5077,0.7052
70.50,-2.3041,-0.1883,0.5000,163.1374,-0.0000,-1.1050,-509.2157,2.5775,38.9013,58.2481,0.7537
72.50,-2.6797,-0.1875,0.5000,162.7597,-0.0000,-1.1042,-494.4586,2.6807,39.3382,57.9834,0.8053
74.50,-3.0540,-0.1870,0.5000,162.3618,-0.0000,-1.1034,-479.7310,2.7873,39.7730,57.7132,0.8602
76.50,-3.4277,-0.1868,0.5000,161.9441,-0.0000,-1.1025,-465.0318,2.8977,40.2066,57.4371,0.9187
78.50,-3.8013,-0.1869,0.5000,161.5072,-0.0000,-1.1016,-450.3609,3.0120,40.6396,57.1545,0.9812
80.50,-4.1754,-0.1872,0.5000,161.0516,-0.0000,-1.1006,-435.7184,3.1306,41.0726,56.8651,1.0479
82.50,-4.5504,-0.1877,0.5000,160.5778,-0.0000,-1.0996,-421.1071,3.2537,41.5061,56.5686,1.1193
84.50,-4.9267,-0.1885,0.5000,160.0864,-0.0000,-1.0985,-406.5357,3.3816,41.9405,56.2645,1.1958
86.50,-5.3047,-0.1893,0.5000,159.5779,-0.0000,-1.0975,-392.0156,3.5147,42.3762,55.9527,1.2778
88.50,-5.6847,-0.1904,0.5000,159.0527,-0.0000,-1.0964,-377.5572,3.6532,42.8136,55.6328,1.3659
90.50,-6.0670,-0.1916,0.5000,158.5114,-0.0000,-1.0953,-363.1761,3.7975,43.2530,55.3046,1.4605
92.50,-6.4516,-0.1928,0.5000,157.9544,-0.0000,-1.0942,-348.8994,3.9480,43.6946,54.9680,1.5623
94.50,-6.8389,-0.1941,0.5000,157.3823,-0.0000,-1.0931,-334.7576,4.1051,44.1386,54.6228,1.6719
96.50,-7.2289,-0.1955,0.5000,156.7955,-0.0000,-1.0920,-320.7776,4.2690,44.5850,54.2690,1.7898
98.50,-7.6215,-0.1968,0.5000,156.1946,-0.0000,-1.0908,-306.9940,4.4403,45.0339,53.9064,1.9169
100.50,-8.0168,-0.1981,0.5000,155.5802,-0.0000,-1.0897,-293.4644,4.6192,45.4853,53.5353,2.0538
102.50,-8.4146,-0.1993,0.5000,154.9527,-0.0000,-1.0886,-280.2461,4.8062,45.9391,53.1556,2.2012
104.50,-8.8145,-0.2004,0.5000,154.3128,-0.0000,-1.0874,-267.3942,5.0017,46.3949,52.7677,2.3599
106.50,-9.2163,-0.2012,0.5000,153.6612,-0.0000,-1.0863,-254.9659,5.2059,46.8525,52.3718,2.5307
108.50,-9.6194,-0.2017,0.5000,152.9985,-0.0000,-1.0852,-243.0663,5.4192,47.3114,51.9684,2.7142
110.50,-10.0232,-0.2019,0.5000,152.3254,-0.0000,-1.0841,-231.7674,5.6419,47.7710,51.5580,2.9111
112.50,-10.4268,-0.2017,0.5000,151.6428,-0.0000,-1.0830,-221.1502,5.8741,48.2307,51.1414,3.1218
114.50,-10.8293,-0.2009,0.5000,150.9517,-0.0000,-1.0820,-211.3178,6.1158,48.6896,50.7195,3.3468
116.50,-11.2295,-0.1995,0.5000,150.2530,-0.0000,-1.0810,-202.3735,6.3672,49.1467,50.2931,3.5862
118.50,-11.6261,-0.1975,0.5000,149.5478,-0.0000,-1.0801,-194.4040,6.6280,49.6008,49.8635,3.8398
120.50,-12.0176,-0.1946,0.5000,148.8375,-0.0000,-1.0792,-187.4881,6.8979,50.0505,49.4321,4.1073
122.50,-12.4023,-0.1909,0.5000,148.1233,-0.0000,-1.0785,-181.7003,7.1762,50.4946,49.0002,4.3878
124.50,-12.7784,-0.1862,0.5000,147.4068,-0.0000,-1.0779,-177.0929,7.4624,50.9312,48.5695,4.6799
126.50,-13.1440,-0.1806,0.5000,146.6897,-0.0000,-1.0775,-173.6759,7.7553,51.3586,48.1417,4.9819
128.50,-13.4972,-0.1741,0.5000,145.9738,-0.0000,-1.0773,-171.4514,8.0538,51.7750,47.7185,5.2914
130.50,-13.8361,-0.1665,0.5000,145.2611,-0.0000,-1.0774,-170.3453,8.3561,52.1784,47.3016,5.6058
132.50,-14.1588,-0.1581,0.5000,144.5535,-0.0000,-1.0777,-170.3017,8.6608,52.5670,46.8927,5.9218
134.50,-14.4636,-0.1489,0.5000,143.8533,-0.0000,-1.0784,-171.1639,8.9657,52.9388,46.4935,6.2360
136.50,-14.7492,-0.1391,0.5000,143.1627,-0.0000,-1.0793,-172.7972,9.2687,53.2920,46.1053,6.5448
138.50,-15.0144,-0.1287,0.5000,142.4838,-0.0000,-1.0806,-175.0718,9.5678,53.6249,45.7292,6.8446
140.50,-15.2584,-0.1180,0.5000,141.8189,-0.0000,-1.0831,-179.1663,9.9977,54.0773,45.1976,7.2640
142.50,-15.4808,-0.1071,0.5000,141.1699,-0.0000,-1.0845,-181.4221,10.2053,54.2846,44.9432,7.4605
144.50,-15.6815,-0.0963,0.5000,140.5388,-0.0000,-1.0861,-183.7239,10.4068,54.4791,44.6966,7.6467
146.50,-15.8607,-0.0856,0.5000,139.9273,-0.0000,-1.0895,-188.3239,10.7889,54.8285,44.2268,7.9855
148.50,-16.0190,-0.0753,0.5000,139.3366,-0.0000,-1.0913,-190.5605,10.9683,54.9837,44.0037,8.1367
150.50,-16.1570,-0.0654,0.5000,138.7681,-0.0000,-1.0948,-194.7490,11.3008,55.2549,43.5799,8.4021
152.50,-16.2759,-0.0560,0.5000,138.2224,-0.0000,-1.0965,-196.7653,11.4536,55.3719,43.3792,8.5155
154.50,-16.3767,-0.0471,0.5000,137.7001,-0.0000,-1.0977,-198.0614,11.5575,55.4486,43.2388,8.5897
156.50,-16.4605,-0.0388,0.5000,137.2013,-0.0000,-1.1000,-200.6664,11.7507,55.5837,42.9685,8.7190
158.50,-16.5285,-0.0312,0.5000,136.7260,-0.0000,-1.1020,-203.1149,11.9237,55.6957,42.7118,8.8235
160.50,-16.5817,-0.0240,0.5000,136.2739,-0.0000,-1.1037,-205.5702,12.0768,55.7861,42.4679,8.9042
162.50,-16.6212,-0.0173,0.5000,135.8443,0.0000,-1.1050,-208.0728,12.2103,55.8562,42.2361,8.9627
164.50,-16.6477,-0.0109,0.5000,135.4367,-0.0000,-1.1057,-209.9437,12.2964,55.8960,42.0726,8.9917
166.50,-16.6621,-0.0050,0.5000,135.0503,-0.0000,-1.1064,-212.9891,12.4068,55.9378,41.8390,9.0141
168.50,-16.6649,0.0008,0.5000,134.6843,0.0000,-1.1066,-215.2650,12.4682,55.9545,41.6907,9.0156
170.50,-16.6563,0.0064,0.5000,134.3378,-0.0000,-1.1066,-219.0207,12.5426,55.9639,41.4794,8.9979
172.50,-16.6366,0.0119,0.5000,134.0101,-0.0000,-1.1063,-222.1929,12.5854,55.9592,41.3284,8.9689
174.50,-16.6057,0.0175,0.5000,133.7005,-0.0000,-1.1056,-226.4733,12.6214,55.9409,41.1595,8.9173
176.50,-16.5636,0.0232,0.5000,133.4084,-0.0000,-1.1049,-230.3205,12.6391,55.9167,41.0324,8.8627
178.50,-16.5098,0.0291,0.5000,133.1333,-0.0000,-1.1037,-235.6435,12.6476,55.8752,40.8858,8.7786
180.50,-16.4438,0.0353,0.5000,132.8750,-0.0000,-1.1023,-241.7795,12.6412,55.8198,40.7487,8.6741
182.50,-16.3652,0.0418,0.5000,132.6332,-0.0000,-1.1010,-247.5691,12.6242,55.7628,40.6431,8.5708
184.50,-16.2729,0.0488,0.5000,132.4081,-0.0000,-1.0990,-256.2659,12.5849,55.6713,40.5170,8.4108
186.50,-16.1662,0.0562,0.5000,132.1998,-0.0000,-1.0965,-267.6893,12.5165,55.5443,40.3956,8.1966
188.50,-16.0439,0.0642,0.5000,132.0085,-0.0000,-1.0952,-274.0727,12.4728,55.4712,40.3444,8.0764
190.50,-15.9048,0.0729,0.5000,131.8350,-0.0000,-1.0923,-288.3457,12.3653,55.3041,40.2626,7.8092
192.50,-15.7474,0.0823,0.5000,131.6797,-0.0000,-1.0909,-296.3090,12.3014,55.2093,40.2328,7.6620
194.50,-15.5703,0.0925,0.5000,131.5437,-0.0000,-1.0878,-314.1037,12.1523,54.9951,40.1973,7.3398
196.50,-15.3715,0.1037,0.5000,131.4278,-0.0000,-1.0853,-328.9975,12.0238,54.8143,40.1935,7.0789
198.50,-15.1491,0.1159,0.5000,131.3333,-0.0000,-1.0828,-345.5952,11.8786,54.6117,40.2106,6.7980
200.50,-14.9008,0.1292,0.5000,131.2617,-0.0000,-1.0800,-364.1332,11.7163,54.3852,40.2505,6.4976
202.50,-14.6242,0.1439,0.5000,131.2144,-0.0000,-1.0771,-384.8527,11.5365,54.1321,40.3151,6.1784
204.50,-14.3164,0.1600,0.5000,131.1932,-0.0000,-1.0740,-408.0152,11.3385,53.8496,40.4069,5.8414
206.50,-13.9745,0.1778,0.5000,131.2003,-0.0000,-1.0707,-433.9248,11.1219,53.5341,40.5284,5.4882
208.50,-13.5949,0.1972,0.5000,131.2378,-0.0000,-1.0670,-462.9327,10.8866,53.1820,40.6824,5.1206
210.50,-13.1739,0.2187,0.5000,131.3083,0.0000,-1.0629,-495.4192,10.6325,52.7888,40.8722,4.7413
212.50,-12.7075,0.2422,0.5000,131.4145,-0.0000,-1.0584,-531.7910,10.3597,52.3498,41.1012,4.3531
214.50,-12.1910,0.2681,0.5000,131.5596,0.0000,-1.0534,-572.4769,10.0689,51.8594,41.3732,3.9598
216.50,-11.6198,0.2964,0.5000,131.7470,0.0000,-1.0478,-617.8971,9.7607,51.3117,41.6920,3.5655
218.50,-10.9888,0.3273,0.5000,131.9803,0.0000,-1.0415,-668.4400,9.4366,50.6997,42.0621,3.1750
220.50,-10.2930,0.3606,0.5000,132.2638,-0.0000,-1.0365,-707.3120,9.1994,50.2258,42.3561,2.9046
222.50,-9.5274,0.3964,0.5000,132.6016,-0.0000,-1.0311,-748.9164,8.9559,49.7136,42.6791,2.6405
224.50,-8.6879,0.4340,0.5000,132.9983,-0.0000,-1.0187,-840.1130,8.4544,48.5644,43.4172,2.1393
226.50,-7.7716,0.4727,0.5000,133.4583,-0.0000,-1.0117,-889.2795,8.1985,47.9224,43.8342,1.9058
228.50,-6.7781,0.5111,0.5000,133.9858,-0.0000,-1.0004,-964.9443,7.8197,46.8904,44.5071,1.5878
230.50,-5.7102,0.5472,0.5000,134.5844,-0.0000,-0.9878,-1042.6443,7.4422,45.7512,45.2492,1.3042
232.50,-4.5756,0.5785,0.5000,135.2567,-0.0000,-0.9740,-1119.4421,7.0708,44.5056,46.0556,1.0578
234.50,-3.3877,0.6020,0.5000,136.0035,-0.0000,-0.9615,-1180.8366,6.7657,43.3783,46.7783,0.8798
236.50,-2.1662,0.6145,0.5000,136.8235,-0.0000,-0.9454,-1248.0178,6.4067,41.9216,47.7006,0.6986
238.50,-0.9360,0.6136,0.5000,137.7129,-0.0000,-0.9287,-1303.1124,6.0654,40.4027,48.6480,0.5542
240.50,0.2742,0.5981,0.5000,138.6654,0.0000,-0.9118,-1343.5603,5.7433,38.8598,49.5975,0.4419
242.50,1.4354,0.5683,0.5000,139.6723,-0.0000,-0.9006,-1361.9306,5.5397,37.8398,50.2200,0.3823
244.50,2.5211,0.5262,0.5000,140.7235,0.0000,-0.8844,-1377.1675,5.2504,36.3570,51.1217,0.3117
246.50,3.5105,0.4749,0.5000,141.8077,-0.0000,-0.8690,-1379.4926,4.9799,34.9684,51.9695,0.2592
248.50,4.3896,0.4180,0.5000,142.9138,0.0000,-0.8547,-1371.7438,4.7270,33.7078,52.7509,0.2204
250.50,5.1520,0.3591,0.5000,144.0307,-0.0000,-0.8416,-1356.9220,4.4905,32.5972,53.4590,0.1920
252.50,5.7975,0.3012,0.5000,145.1486,-0.0000,-0.8336,-1344.4561,4.3414,31.9452,53.8895,0.1774
254.50,6.3309,0.2465,0.5000,146.2585,0.0000,-0.8227,-1323.5281,4.1298,31.1000,54.4742,0.1605
256.50,6.7604,0.1964,0.5000,147.3528,0.0000,-0.8129,-1301.4143,3.9318,30.4075,54.9894,0.1483
258.50,7.0963,0.1516,0.5000,148.4252,0.0000,-0.8042,-1279.2906,3.7467,29.8551,55.4412,0.1396
260.50,7.3496,0.1124,0.5000,149.4706,0.0000,-0.7965,-1257.8914,3.5739,29.4271,55.8366,0.1336
262.50,7.5313,0.0786,0.5000,150.4847,-0.0000,-0.7918,-1244.2395,3.4652,29.2028,56.0722,0.1307
264.50,7.6518,0.0499,0.5000,151.4646,0.0000,-0.7854,-1224.8407,3.3115,28.9456,56.3890,0.1278
266.50,7.7207,0.0258,0.5000,152.4081,-0.0000,-0.7796,-1206.7965,3.1686,28.7702,56.6673,0.1263
268.50,7.7465,0.0057,0.5000,153.3137,0.0000,-0.7745,-1190.0807,3.0361,28.6628,56.9129,0.1258
270.50,7.7368,-0.0108,0.5000,154.1806,0.0000,-0.7697,-1174.6055,2.9135,28.6113,57.1311,0.1263
272.50,7.6979,-0.0243,0.5000,155.0085,0.0000,-0.7668,-1164.9190,2.8370,28.6030,57.2635,0.1270
274.50,7.6353,-0.0352,0.5000,155.7975,0.0000,-0.7628,-1151.2364,2.7299,28.6228,57.4452,0.1285
276.50,7.5536,-0.0440,0.5000,156.5481,-0.0000,-0.7590,-1138.4490,2.6314,28.6747,57.6098,0.1306
278.50,7.4566,-0.0510,0.5000,157.2612,0.0000,-0.7556,-1126.4235,2.5410,28.7523,57.7599,0.1331
280.50,7.3474,-0.0565,0.5000,157.9376,0.0000,-0.7524,-1115.0349,2.4584,28.8505,57.8978,0.1359
282.50,7.2287,-0.0609,0.5000,158.5785,-0.0000,-0.7494,-1104.1682,2.3829,28.9648,58.0255,0.1391
284.50,7.1025,-0.0643,0.5000,159.1851,0.0000,-0.7475,-1097.1623,2.3363,29.0484,58.1056,0.1414
286.50,6.9704,-0.0670,0.5000,159.7586,-0.0000,-0.7443,-1084.9707,2.2598,29.2099,58.2406,0.1457
288.50,6.8337,-0.0691,0.5000,160.3004,0.0000,-0.7416,-1074.4889,2.1992,29.3628,58.3521,0.1499
290.50,6.6935,-0.0707,0.5000,160.8117,0.0000,-0.7403,-1069.3307,2.1712,29.4421,58.4052,0.1520
292.50,6.5506,-0.0719,0.5000,161.2938,0.0000,-0.7370,-1055.2607,2.1013,29.6687,58.5440,0.1582
294.50,6.4054,-0.0729,0.5000,161.7479,-0.0000,-0.7350,-1046.3751,2.0620,29.8180,58.6269,0.1624
296.50,6.2585,-0.0737,0.5000,162.1752,0.0000,-0.7331,-1037.5263,2.0267,29.9700,58.7056,0.1667
298.50,6.1102,-0.0744,0.5000,162.5767,0.0000,-0.7313,-1028.6874,1.9949,30.1244,58.7803,0.1712
300.50,5.9606,-0.0750,0.5000,162.9536,-0.0000,-0.7296,-1019.8374,1.9667,30.2808,58.8512,0.1759
302.50,5.8098,-0.0756,0.5000,163.3067,0.0000,-0.7279,-1010.9601,1.9416,30.4388,58.9181,0.1807
304.50,5.6581,-0.0761,0.5000,163.6370,0.0000,-0.7263,-1002.0435,1.9195,30.5985,58.9814,0.1856
306.50,5.5052,-0.0766,0.5000,163.9453,-0.0000,-0.7247,-993.0785,1.9004,30.7596,59.0408,0.1908
308.50,5.3514,-0.0771,0.5000,164.2322,-0.0000,-0.7232,-984.0592,1.8839,30.9222,59.0965,0.1961
310.50,5.1965,-0.0776,0.5000,164.4985,0.0000,-0.7217,-974.9823,1.8700,31.0862,59.1483,0.2016
312.50,5.0405,-0.0782,0.5000,164.7448,-0.0000,-0.7203,-965.8458,1.8586,31.2516,59.1964,0.2073
314.50,4.8834,-0.0788,0.5000,164.9717,-0.0000,-0.7189,-956.6496,1.8496,31.4185,59.2405,0.2132
316.50,4.7252,-0.0794,0.5000,165.1795,0.0000,-0.7175,-947.3944,1.8428,31.5870,59.2808,0.2193
318.50,4.5656,-0.0800,0.5000,165.3688,0.0000,-0.7162,-938.0820,1.8382,31.7570,59.3171,0.2256
320.50,4.4048,-0.0806,0.5000,165.5400,-0.0000,-0.7149,-928.7142,1.8357,31.9287,59.3494,0.2322
322.50,4.2427,-0.0813,0.5000,165.6935,0.0000,-0.7136,-919.2935,1.8352,32.1021,59.3777,0.2390
324.50,4.0792,-0.0820,0.5000,165.8295,0.0000,-0.7123,-909.8127,1.8366,32.2774,59.4019,0.2461
326.50,3.9143,-0.0827,0.5000,165.9484,-0.0000,-0.7110,-900.2839,1.8400,32.4545,59.4220,0.2535
328.50,3.7479,-0.0835,0.5000,166.0504,-0.0000,-0.7097,-890.7095,1.8452,32.6335,59.4379,0.2611
330.50,3.5801,-0.0842,0.5000,166.1359,0.0000,-0.7085,-881.0917,1.8522,32.8143,59.4496,0.2691
332.50,3.4107,-0.0850,0.5000,166.2050,-0.0000,-0.7073,-871.4323,1.8610,32.9972,59.4571,0.2773
334.50,3.2398,-0.0857,0.5000,166.2580,-0.0000,-0.7060,-861.7332,1.8715,33.1821,59.4602,0.2859
336.50,3.0674,-0.0865,0.5000,166.2952,0.0000,-0.7048,-851.9956,1.8837,33.3690,59.4590,0.2949
338.50,2.8933,-0.0873,0.5000,166.3166,0.0000,-0.7036,-842.2206,1.8975,33.5580,59.4534,0.3042
340.50,2.7176,-0.0882,0.5000,166.3226,-0.0000,-0.7024,-832.4089,1.9130,33.7491,59.4435,0.3139
342.50,2.5403,-0.0890,0.5000,166.3133,-0.0000,-0.7012,-822.5612,1.9301,33.9423,59.4290,0.3240
344.50,2.3613,-0.0898,0.5000,166.2889,0.0000,-0.7001,-812.6774,1.9488,34.1378,59.4101,0.3345
346.50,2.1806,-0.0907,0.5000,166.2496,-0.0000,-0.6989,-802.7576,1.9691,34.3355,59.3866,0.3454
348.50,1.9981,-0.0915,0.5000,166.1955,-0.0000,-0.6977,-792.8014,1.9910,34.5354,59.3585,0.3569
350.50,1.8139,-0.0924,0.5000,166.1270,0.0000,-0.6966,-782.8082,2.0144,34.7377,59.3258,0.3688
352.50,1.6280,-0.0933,0.5000,166.0440,0.0000,-0.6955,-772.7773,2.0394,34.9423,59.2884,0.3812
354.50,1.4402,-0.0942,0.5000,165.9469,-0.0000,-0.6943,-762.7076,2.0660,35.1493,59.2463,0.3942
356.50,1.2505,-0.0952,0.5000,165.8358,0.0000,-0.6932,-752.5979,2.0942,35.3587,59.1993,0.4078
358.50,1.0590,-0.0961,0.5000,165.7108,0.0000,-0.6921,-742.4470,2.1240,35.5705,59.1475,0.4219
360.50,0.8655,-0.0971,0.5000,165.5722,-0.0000,-0.6910,-732.2534,2.1554,35.7849,59.0907,0.4367
362.50,0.6700,-0.0981,0.5000,165.4201,-0.0000,-0.6899,-722.0153,2.1884,36.0019,59.0290,0.4522
364.50,0.4725,-0.0991,0.5000,165.2546,0.0000,-0.6888,-711.7311,2.2230,36.2214,58.9621,0.4684
366.50,0.2729,-0.1002,0.5000,165.0760,0.0000,-0.6877,-701.3990,2.2593,36.4437,58.8902,0.4854
368.50,0.0712,-0.1013,0.5000,164.8844,-0.0000,-0.6867,-691.0169,2.2973,36.6686,58.8130,0.5031
370.50,-0.1328,-0.1024,0.5000,164.6800,0.0000,-0.6856,-680.5829,2.3370,36.8964,58.7305,0.5217
372.50,-0.3389,-0.1035,0.5000,164.4629,0.0000,-0.6845,-670.0949,2.3785,37.1270,58.6427,0.5412
374.50,-0.5474,-0.1047,0.5000,164.2332,-0.0000,-0.6835,-659.5507,2.4219,37.3605,58.5493,0.5617
376.50,-0.7583,-0.1059,0.5000,163.9912,0.0000,-0.6825,-648.9482,2.4670,37.5971,58.4504,0.5832
378.50,-0.9717,-0.1071,0.5000,163.7369,0.0000,-0.6815,-638.2851,2.5141,37.8367,58.3459,0.6058
380.50,-1.1876,-0.1084,0.5000,163.4705,-0.0000,-0.6805,-627.5594,2.5631,38.0794,58.2355,0.6295
382.50,-1.4061,-0.1098,0.5000,163.1921,-0.0000,-0.6795,-616.7689,2.6142,38.3254,58.1193,0.6544
384.50,-1.6273,-0.1111,0.5000,162.9019,0.0000,-0.6785,-605.9114,2.6674,38.5747,57.9971,0.6807
386.50,-1.8513,-0.1125,0.5000,162.6000,-0.0000,-0.6775,-594.9850,2.7227,38.8273,57.8688,0.7083
388.50,-2.0782,-0.1140,0.5000,162.2864,-0.0000,-0.6765,-583.9877,2.7803,39.0835,57.7343,0.7375
390.50,-2.3080,-0.1155,0.5000,161.9614,0.0000,-0.6756,-572.9179,2.8402,39.3433,57.5934,0.7683
392.50,-2.5410,-0.1170,0.5000,161.6251,0.0000,-0.6746,-561.7740,2.9025,39.6067,57.4461,0.8007
394.50,-2.7770,-0.1186,0.5000,161.2774,-0.0000,-0.6737,-550.5548,2.9674,39.8739,57.2922,0.8350
396.50,-3.0164,-0.1203,0.5000,160.9186,0.0000,-0.6727,-539.2593,3.0349,40.1450,57.1315,0.8713
398.50,-3.2591,-0.1220,0.5000,160.5488,0.0000,-0.6718,-527.8870,3.1051,40.4200,56.9640,0.9096
400.50,-3.5053,-0.1238,0.5000,160.1679,-0.0000,-0.6709,-516.4379,3.1782,40.6992,56.7895,0.9503
402.50,-3.7551,-0.1256,0.5000,159.7762,-0.0000,-0.6700,-504.9125,3.2544,40.9825,56.6078,0.9933
404.50,-4.0086,-0.1274,0.5000,159.3736,0.0000,-0.6691,-493.3121,3.3336,41.2700,56.4189,1.0390
406.50,-4.2658,-0.1294,0.5000,158.9604,0.0000,-0.6683,-481.6386,3.4162,41.5620,56.2225,1.0875
408.50,-4.5270,-0.1313,0.5000,158.5365,-0.0000,-0.6674,-469.8952,3.5023,41.8584,56.0186,1.1390
410.50,-4.7922,-0.1333,0.5000,158.1020,0.0000,-0.6665,-458.0860,3.5919,42.1593,55.8069,1.1938
412.50,-5.0614,-0.1354,0.5000,157.6570,0.0000,-0.6657,-446.2165,3.6854,42.4649,55.5874,1.2521
414.50,-5.3349,-0.1375,0.5000,157.2016,-0.0000,-0.6648,-434.2936,3.7829,42.7752,55.3600,1.3142
416.50,-5.6126,-0.1397,0.5000,156.7359,-0.0000,-0.6640,-422.3260,3.8847,43.0902,55.1245,1.3804
418.50,-5.8946,-0.1418,0.5000,156.2600,0.0000,-0.6632,-410.3246,3.9908,43.4101,54.8807,1.4509
420.50,-6.1811,-0.1440,0.5000,155.7738,0.0000,-0.6624,-398.3022,4.1016,43.7349,54.6287,1.5263
422.50,-6.4719,-0.1463,0.5000,155.2776,-0.0000,-0.6616,-386.2746,4.2173,44.0645,54.3683,1.6067
424.50,-6.7673,-0.1485,0.5000,154.7715,0.0000,-0.6608,-374.2601,4.3381,44.3990,54.0994,1.6926
426.50,-7.0670,-0.1507,0.5000,154.2555,0.0000,-0.6600,-362.2805,4.4643,44.7384,53.8221,1.7844
428.50,-7.3712,-0.1529,0.5000,153.7297,-0.0000,-0.6592,-350.3609,4.5962,45.0825,53.5363,1.8826
430.50,-7.6798,-0.1551,0.5000,153.1944,-0.0000,-0.6587,-342.1404,4.6911,45.3240,53.3330,1.9546
