Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
818,0.0000,-67.0165,-89.0071,-89.0071,-89.0071,-89.0071,-89.0071
819,0.0000,-66.9015,-89.0061,-89.0061,-89.0061,-89.0061,-89.0061
820,0.0000,-66.6513,-89.0050,-89.0050,-89.0050,-89.0050,-89.0050
821,0.0000,-66.5376,-89.0039,-89.0039,-89.0039,-89.0039,-89.0039
822,0.0000,-66.3818,-89.0029,-89.0029,-89.0029,-89.0029,-89.0029
823,0.0000,-66.0997,-89.0017,-89.0017,-89.0017,-89.0017,-89.0017
824,0.0000,-65.9555,-89.0006,-89.0006,-89.0006,-89.0006,-89.0006
825,0.0000,-65.6773,-88.9994,-88.9994,-88.9994,-88.9994,-88.9994
826,0.0000,-65.4559,-88.9983,-88.9983,-88.9983,-88.9983,-88.9983
827,0.0000,-65.2283,-88.9971,-88.9971,-88.9971,-88.9971,-88.9971
828,0.0000,-64.8855,-88.9959,-88.9959,-88.9959,-88.9959,-88.9959
829,0.0000,-64.5505,-88.9947,-88.9947,-88.9947,-88.9947,-88.9947
830,0.0000,-64.2041,-88.9935,-88.9935,-88.9935,-88.9935,-88.9935
831,0.0000,-63.7632,-88.9923,-88.9923,-88.9923,-88.9923,-88.9923
832,0.0000,-63.3133,-88.9910,-88.9910,-88.9910,-88.9910,-88.9910
833,0.0000,-62.7422,-88.9898,-88.9898,-88.9898,-88.9898,-88.9898
834,39.5000,27.4089,-88.9886,-7.5103,-30.7898,-77.3488,0.6281
835,20.5000,13.6648,1.3116,9.9588,7.4882,2.5469,1.3116
836,0.0000,5.8100,5.8100,5.8100,5.8100,5.8100,5.8100
837,39.5000,28.2473,-88.8761,-6.8897,-30.3144,-77.1637,0.3971
838,20.5000,17.1120,5.8903,13.7455,11.5012,7.0125,5.8903
839,20.5000,17.2789,7.8348,14.4457,12.5569,8.7792,7.8348
840,39.5000,28.0420,-88.8729,-7.0325,-30.4155,-77.1814,0.3775
841,20.5000,16.6486,6.1958,13.5128,11.4222,7.2411,6.1958
842,22.0000,23.6003,-20.7793,10.2864,1.4105,-16.3414,0.8335
843,39.5000,28.1937,-88.8878,-6.9308,-30.3471,-77.1797,0.3935
844,20.5000,16.8928,4.8308,13.2742,10.8618,6.0370,4.8308
845,39.5000,29.1577,-88.8879,-6.2560,-29.8651,-77.0833,0.4675
846,20.5000,16.6809,-16.8249,6.6291,-0.0720,-13.4743,0.8321
847,39.5000,27.9077,-88.8874,-7.1309,-30.4899,-77.2079,0.3880
848,20.5000,16.7000,5.7585,13.4176,11.2293,6.8527,5.7585
849,39.5000,28.8128,-88.8920,-6.4987,-30.0396,-77.1215,0.5010
850,20.5000,16.4880,-17.5472,6.2774,-0.5296,-14.1437,-0.0626
851,39.5000,27.4510,-88.8755,-7.4469,-30.7122,-77.2428,0.3701
852,20.5000,15.5482,5.3891,12.5005,10.4687,6.4050,5.3891
853,39.5000,29.5471,-88.8146,-5.9614,-29.6338,-76.9784,0.5791
854,0.0000,-63.2874,-88.8911,-88.8911,-88.8911,-88.8911,-88.8911
855,39.5000,27.0577,-88.8518,-7.7151,-30.8970,-77.2608,0.3550
856,20.5000,13.6125,2.4014,10.2492,8.0069,3.5225,2.4014
857,25.5000,27.2471,-30.2930,9.9851,-1.5229,-24.5390,0.5397
858,39.5000,26.8654,-88.8926,-7.8620,-31.0136,-77.3168,0.4159
859,20.5000,16.9401,5.7914,13.5955,11.3658,6.9062,5.7914
860,39.5000,26.7167,-88.8915,-7.9658,-31.0874,-77.3307,0.3970
861,20.5000,16.5536,6.7317,13.6070,11.6426,7.7139,6.7317
862,0.0000,-65.5542,-88.9046,-88.9046,-88.9046,-88.9046,-88.9046
863,39.5000,26.8264,-88.8567,-7.8785,-31.0152,-77.2884,0.3616
864,20.5000,12.8709,1.3325,9.4094,7.1017,2.4864,1.3325
865,39.5000,28.4410,-88.8474,-6.7455,-30.2032,-77.1186,0.5116
866,0.0000,-66.1972,-88.8955,-88.8955,-88.8955,-88.8955,-88.8955
867,39.5000,26.6992,-88.8603,-7.9687,-31.0806,-77.3043,0.3631
868,20.5000,12.8360,1.3691,9.3959,7.1025,2.5158,1.3691
869,0.0000,-66.4242,-88.9035,-88.9035,-88.9035,-88.9035,-88.9035
870,39.5000,26.6694,-88.8660,-7.9912,-31.0983,-77.3125,0.3778
871,20.5000,12.9275,1.5814,9.5236,7.2544,2.7160,1.5814
872,0.0000,-66.7087,-88.9038,-88.9038,-88.9038,-88.9038,-88.9038
873,39.5000,26.6021,-88.8688,-8.0391,-31.1333,-77.3217,0.3752
874,0.0000,1.6546,1.6546,1.6546,1.6546,1.6546,1.6546
875,0.0000,-66.9402,-88.9072,-88.9072,-88.9072,-88.9072,-88.9072
876,39.5000,26.5031,-88.8721,-8.1094,-31.1845,-77.3346,0.3814
877,20.5000,13.0094,1.8200,9.6526,7.4147,2.9390,1.8200
878,0.0000,-67.2322,-88.9074,-88.9074,-88.9074,-88.9074,-88.9074
879,39.5000,26.3688,-88.8746,-8.2042,-31.2529,-77.3502,0.3822
880,20.5000,13.1029,2.0312,9.7814,7.5671,3.1384,2.0312
881,0.0000,-66.9345,-88.9081,-88.9081,-88.9081,-88.9081,-88.9081
882,39.5000,26.3978,-88.8717,-8.1831,-31.2370,-77.3448,0.3844
883,20.5000,12.5447,1.0708,9.1025,6.8077,2.2182,1.0708
884,0.0000,-67.1164,-88.9103,-88.9103,-88.9103,-88.9103,-88.9103
885,39.5000,26.2807,-88.8758,-8.2662,-31.2975,-77.3601,0.3870
886,20.5000,12.7285,1.4280,9.3384,7.0783,2.5580,1.4280
887,0.0000,-67.1414,-88.9102,-88.9102,-88.9102,-88.9102,-88.9102
888,39.5000,26.2004,-88.8762,-8.3226,-31.3379,-77.3685,0.3826
889,20.5000,12.6435,1.3033,9.2415,6.9734,2.4373,1.3033
890,0.0000,-67.3190,-88.9116,-88.9116,-88.9116,-88.9116,-88.9116
891,39.5000,26.0658,-88.8775,-8.4172,-31.4058,-77.3832,0.3860
892,20.5000,12.6505,1.3427,9.2582,6.9966,2.4735,1.3427
893,0.0000,-67.4429,-88.9134,-88.9134,-88.9134,-88.9134,-88.9134
894,39.5000,25.6741,-88.8791,-8.6919,-31.6025,-77.4238,0.3704
895,20.5000,12.7532,1.5535,9.3933,7.1534,2.6735,1.5535
896,0.0000,-67.6432,-88.9155,-88.9155,-88.9155,-88.9155,-88.9155
897,0.0000,-62.4600,-88.8809,-88.8809,-88.8809,-88.8809,-88.8809
898,39.5000,26.1562,-88.8820,-8.3552,-31.3629,-77.3782,0.3908
899,20.5000,12.3070,0.7267,8.8329,6.5168,1.8847,0.7861
900,0.0000,-67.4300,-88.9149,-88.9149,-88.9149,-88.9149,-88.9149
901,0.0000,-63.3724,-88.8860,-88.8860,-88.8860,-88.8860,-88.8860
902,0.0000,-62.5589,-88.8887,-88.8887,-88.8887,-88.8887,-88.8887
903,0.0000,-64.6936,-88.9023,-88.9023,-88.9023,-88.9023,-88.9023
904,0.0000,-65.9432,-88.9173,-88.9173,-88.9173,-88.9173,-88.9173
905,0.0000,-66.8344,-88.9312,-88.9312,-88.9312,-88.9312,-88.9312
906,0.0000,-67.4160,-88.9434,-88.9434,-88.9434,-88.9434,-88.9434
907,0.0000,-67.8289,-88.9540,-88.9540,-88.9540,-88.9540,-88.9540
908,0.0000,-68.1484,-88.9631,-88.9631,-88.9631,-88.9631,-88.9631
909,0.0000,-68.3708,-88.9709,-88.9709,-88.9709,-88.9709,-88.9709
910,0.0000,-68.5295,-88.9776,-88.9776,-88.9776,-88.9776,-88.9776
911,0.0000,-68.6542,-88.9833,-88.9833,-88.9833,-88.9833,-88.9833
912,0.0000,-68.7565,-88.9883,-88.9883,-88.9883,-88.9883,-88.9883
913,0.0000,-68.8401,-88.9925,-88.9925,-88.9925,-88.9925,-88.9925
914,0.0000,-68.8523,-88.9961,-88.9961,-88.9961,-88.9961,-88.9961
915,0.0000,-68.8790,-88.9992,-88.9992,-88.9992,-88.9992,-88.9992
916,0.0000,-68.8856,-89.0017,-89.0017,-89.0017,-89.0017,-89.0017
917,0.0000,-68.8768,-89.0039,-89.0039,-89.0039,-89.0039,-89.0039
918,0.0000,-68.8811,-89.0057,-89.0057,-89.0057,-89.0057,-89.0057
919,0.0000,-68.8614,-89.0071,-89.0071,-89.0071,-89.0071,-89.0071
920,0.0000,-68.8292,-89.0083,-89.0083,-89.0083,-89.0083,-89.0083
921,0.0000,-68.7809,-89.0092,-89.0092,-89.0092,-89.0092,-89.0092
922,0.0000,-68.7296,-89.0098,-89.0098,-89.0098,-89.0098,-89.0098
923,0.0000,-68.6766,-89.0103,-89.0103,-89.0103,-89.0103,-89.0103
924,0.0000,-68.6031,-89.0106,-89.0106,-89.0106,-89.0106,-89.0106
925,0.0000,-68.5460,-89.0107,-89.0107,-89.0107,-89.0107,-89.0107
926,0.0000,-68.4655,-89.0107,-89.0107,-89.0107,-89.0107,-89.0107
927,0.0000,-68.3843,-89.0105,-89.0105,-89.0105,-89.0105,-89.0105
928,0.0000,-68.2916,-89.0102,-89.0102,-89.0102,-89.0102,-89.0102
929,0.0000,-68.2028,-89.0098,-89.0098,-89.0098,-89.0098,-89.0098
930,0.0000,-68.1106,-89.0094,-89.0094,-89.0094,-89.0094,-89.0094
931,0.0000,-68.0054,-89.0088,-89.0088,-89.0088,-89.0088,-89.0088
932,0.0000,-67.8962,-89.0082,-89.0082,-89.0082,-89.0082,-89.0082
933,0.0000,-67.7889,-89.0075,-89.0075,-89.0075,-89.0075,-89.0075
934,0.0000,-67.6792,-89.0067,-89.0067,-89.0067,-89.0067,-89.0067
935,0.0000,-67.5503,-89.0059,-89.0059,-89.0059,-89.0059,-89.0059
936,0.0000,-67.4047,-89.0050,-89.0050,-89.0050,-89.0050,-89.0050
937,0.0000,-67.2980,-89.0041,-89.0041,-89.0041,-89.0041,-89.0041
938,0.0000,-67.1076,-89.0031,-89.0031,-89.0031,-89.0031,-89.0031
939,0.0000,-66.9702,-89.0021,-89.0021,-89.0021,-89.0021,-89.0021
940,0.0000,-66.8039,-89.0011,-89.0011,-89.0011,-89.0011,-89.0011
941,0.0000,-66.6543,-89.0001,-89.0001,-89.0001,-89.0001,-89.0001
942,0.0000,-66.4373,-88.9990,-88.9990,-88.9990,-88.9990,-88.9990
943,0.0000,-66.2443,-88.9979,-88.9979,-88.9979,-88.9979,-88.9979
944,0.0000,-66.0365,-88.9968,-88.9968,-88.9968,-88.9968,-88.9968
945,0.0000,-65.8108,-88.9956,-88.9956,-88.9956,-88.9956,-88.9956
946,0.0000,-65.5815,-88.9945,-88.9945,-88.9945,-88.9945,-88.9945
947,0.0000,-65.3782,-88.9933,-88.9933,-88.9933,-88.9933,-88.9933
948,0.0000,-65.0059,-88.9921,-88.9921,-88.9921,-88.9921,-88.9921
949,0.0000,-64.6914,-88.9909,-88.9909,-88.9909,-88.9909,-88.9909
950,0.0000,-64.4440,-88.9897,-88.9897,-88.9897,-88.9897,-88.9897
951,0.0000,-64.0251,-88.9885,-88.9885,-88.9885,-88.9885,-88.9885
952,0.0000,-63.5021,-88.9873,-88.9873,-88.9873,-88.9873,-88.9873
953,0.0000,-62.9967,-88.9861,-88.9861,-88.9861,-88.9861,-88.9861
954,0.0000,-62.5651,-88.9848,-88.9848,-88.9848,-88.9848,-88.9848
955,39.5000,27.6790,-88.9836,-7.3198,-30.6523,-77.3173,0.6504
956,20.5000,13.5400,1.1058,9.8097,7.3229,2.3492,1.1058
957,20.5000,16.7083,6.5897,13.6727,11.6490,7.6016,6.5897
958,39.5000,28.2417,-88.8706,-6.8920,-30.3144,-77.1594,0.3939
959,20.5000,17.0529,6.0214,13.7434,11.5372,7.1246,6.0214
960,20.5000,17.8716,8.9703,15.2012,13.4210,9.8605,8.9703
961,39.5000,28.0316,-88.8678,-7.0382,-30.4181,-77.1778,0.3761
962,20.5000,16.6079,6.1930,13.4834,11.4004,7.2345,6.1930
963,0.0000,-25.9801,-25.9801,-25.9801,-25.9801,-25.9801,-25.9801
964,39.5000,27.7568,-88.8605,-7.2284,-30.5519,-77.1988,0.3706
965,20.5000,16.1125,5.9567,13.0658,11.0346,6.9723,5.9567
966,20.5000,17.1533,7.9737,14.3994,12.5635,8.8917,7.9737
967,39.5000,27.7609,-88.8673,-7.2275,-30.5532,-77.2045,0.3753
968,20.5000,15.9811,5.8010,12.9271,10.8910,6.8190,5.8010
969,21.0000,19.3811,-19.7555,7.6401,-0.1872,-15.8418,-0.0725
970,39.5000,27.6208,-88.8699,-7.3264,-30.6246,-77.2208,0.3730
971,20.5000,15.8288,5.6751,12.7827,10.7520,6.6905,5.6751
972,39.5000,29.8843,-88.8191,-5.7267,-29.4674,-76.9487,0.5074
973,39.5000,28.9459,-88.8792,-6.4016,-29.9667,-77.0967,0.6975
974,0.0000,-11.5496,-11.5496,-11.5496,-11.5496,-11.5496,-11.5496
975,39.5000,27.2412,-88.8648,-7.5906,-30.8118,-77.2542,0.3605
976,20.5000,14.9676,4.5918,11.8548,9.7797,5.6294,4.5918
977,39.5000,29.4979,-88.8285,-6.0000,-29.6653,-76.9958,0.5259
978,0.0000,-63.7203,-88.8858,-88.8858,-88.8858,-88.8858,-88.8858
979,39.5000,26.9903,-88.8472,-7.7609,-30.9285,-77.2635,0.3551
980,20.5000,13.3659,2.0512,9.9715,7.7086,3.1827,2.0512
981,39.5000,29.2830,-88.8421,-6.1545,-29.7795,-77.0296,0.8676
982,0.0000,-71.4489,-88.6813,-88.6813,-88.6813,-88.6813,-88.6813
983,39.5000,26.8845,-88.8617,-7.8393,-30.9886,-77.2870,0.3664
984,0.0000,3.1410,3.1410,3.1410,3.1410,3.1410,3.1410
985,0.0000,-65.4292,-88.8960,-88.8960,-88.8960,-88.8960,-88.8960
986,39.5000,26.8375,-88.8568,-7.8708,-31.0097,-77.2874,0.3690
987,20.5000,13.1711,1.8905,9.7869,7.5308,3.0186,1.8905
988,0.0000,-62.5157,-88.8225,-88.8225,-88.8225,-88.8225,-88.8225
989,39.5000,26.7764,-88.8652,-7.9161,-31.0444,-77.3011,0.3772
990,20.5000,13.6544,2.7861,10.3939,8.2202,3.8729,2.7861
991,0.0000,-66.1222,-88.8967,-88.8967,-88.8967,-88.8967,-88.8967
992,39.5000,26.6938,-88.8605,-7.9725,-31.0834,-77.3051,0.3729
993,20.5000,12.9867,1.6817,9.5952,7.3342,2.8122,1.6817
994,0.0000,-66.3315,-88.8975,-88.8975,-88.8975,-88.8975,-88.8975
995,39.5000,26.6326,-88.8627,-8.0160,-31.1150,-77.3132,0.3823
996,20.5000,12.9476,1.6610,9.5616,7.3043,2.7896,1.6610
997,0.0000,-66.7114,-88.8995,-88.8995,-88.8995,-88.8995,-88.8995
998,39.5000,26.5474,-88.8651,-8.0764,-31.1589,-77.3239,0.3818
999,0.0000,1.7479,1.7479,1.7479,1.7479,1.7479,1.7479
Selected final pace: 960
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
960,20.5000,17.8716,8.9703,15.2012,13.4210,9.8605,8.9703
Last states:
-88.8677652323354437
0.0075594807905518
0.0000503929927273
11.2328460122021045
11.2330899566826545
143.7832426348180377
143.7832350631468614
1.1883457182218951
1.1912737525045287
0.0000581741750711
0.0007878933088781
0.8306431104961871
0.8306670732851177
0.6740721690303912
0.8306792883645125
0.0001597123117544
0.5418123536730701
0.3154229536205687
0.0009443321571951
0.9996169305065422
0.8535929153423382
0.0004811493140959
0.9996169290413929
0.8898002071617815
0.0000000000000000
0.9999999927823271
0.8979874414678989
0.9999999927823172
0.9999999541042623
0.9999999998722018
0.9999999927828019
0.9999999927827771
0.0001823769185755
0.0003189804570045
0.0006825864715063
0.0008449789413628
0.9983211070078573
0.0000045575220458
0.0001305699671184
0.2940803847268324
0.0001749682305854
-0.0000000000000000
0.0000000000000000
