Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
796,0.0000,-68.5107,-89.0017,-89.0017,-89.0017,-89.0017,-89.0017
797,0.0000,-68.4206,-89.0017,-89.0017,-89.0017,-89.0017,-89.0017
798,0.0000,-68.3628,-89.0016,-89.0016,-89.0016,-89.0016,-89.0016
799,0.0000,-68.2591,-89.0014,-89.0014,-89.0014,-89.0014,-89.0014
800,0.0000,-68.1848,-89.0010,-89.0010,-89.0010,-89.0010,-89.0010
801,0.0000,-68.0889,-89.0006,-89.0006,-89.0006,-89.0006,-89.0006
802,0.0000,-67.9899,-89.0001,-89.0001,-89.0001,-89.0001,-89.0001
803,0.0000,-67.8882,-88.9995,-88.9995,-88.9995,-88.9995,-88.9995
804,0.0000,-67.7622,-88.9988,-88.9988,-88.9988,-88.9988,-88.9988
805,0.0000,-67.6540,-88.9981,-88.9981,-88.9981,-88.9981,-88.9981
806,0.0000,-67.4694,-88.9973,-88.9973,-88.9973,-88.9973,-88.9973
807,0.0000,-67.4101,-88.9965,-88.9965,-88.9965,-88.9965,-88.9965
808,0.0000,-67.2672,-88.9956,-88.9956,-88.9956,-88.9956,-88.9956
809,0.0000,-67.0440,-88.9946,-88.9946,-88.9946,-88.9946,-88.9946
810,0.0000,-67.0193,-88.9937,-88.9937,-88.9937,-88.9937,-88.9937
811,0.0000,-66.8386,-88.9927,-88.9927,-88.9927,-88.9927,-88.9927
812,0.0000,-66.6754,-88.9916,-88.9916,-88.9916,-88.9916,-88.9916
813,0.0000,-66.4656,-88.9906,-88.9906,-88.9906,-88.9906,-88.9906
814,0.0000,-66.3334,-88.9895,-88.9895,-88.9895,-88.9895,-88.9895
815,0.0000,-66.1157,-88.9884,-88.9884,-88.9884,-88.9884,-88.9884
816,0.0000,-65.9152,-88.9873,-88.9873,-88.9873,-88.9873,-88.9873
817,0.0000,-65.6890,-88.9861,-88.9861,-88.9861,-88.9861,-88.9861
818,0.0000,-65.4582,-88.9850,-88.9850,-88.9850,-88.9850,-88.9850
819,0.0000,-65.1438,-88.9838,-88.9838,-88.9838,-88.9838,-88.9838
820,0.0000,-64.9514,-88.9826,-88.9826,-88.9826,-88.9826,-88.9826
821,0.0000,-64.6160,-88.9814,-88.9814,-88.9814,-88.9814,-88.9814
822,0.0000,-64.2128,-88.9802,-88.9802,-88.9802,-88.9802,-88.9802
823,0.0000,-63.8765,-88.9790,-88.9790,-88.9790,-88.9790,-88.9790
824,0.0000,-63.3492,-88.9778,-88.9778,-88.9778,-88.9778,-88.9778
825,0.0000,-62.8248,-88.9765,-88.9765,-88.9765,-88.9765,-88.9765
826,39.5000,26.9630,-88.9753,-7.8185,-31.0062,-77.3815,0.5832
827,20.5000,13.4258,0.8074,9.6403,7.1166,2.0693,0.8074
828,20.5000,12.3947,-1.0997,8.3464,5.6475,0.2498,-0.2235
829,39.5000,27.9691,-88.8568,-7.0787,-30.4439,-77.1742,0.3749
830,0.0000,6.2464,6.2464,6.2464,6.2464,6.2464,6.2464
831,20.5000,12.7829,-0.2109,8.8847,6.2860,1.0885,-0.2109
832,39.5000,27.7654,-88.8511,-7.2195,-30.5429,-77.1895,0.3558
833,0.0000,5.6803,5.6803,5.6803,5.6803,5.6803,5.6803
834,20.5000,12.7943,-0.0569,8.9389,6.3687,1.2282,-0.0569
835,39.5000,27.6226,-88.8514,-7.3196,-30.6144,-77.2040,0.3497
836,20.5000,15.6274,5.1668,12.4892,10.3971,6.2129,5.1668
837,0.0000,1.2827,1.2827,1.2827,1.2827,1.2827,1.2827
838,39.5000,27.7949,-88.8747,-7.2060,-30.5399,-77.2078,0.3676
839,20.5000,16.2183,5.7971,13.0919,11.0077,6.8392,5.7971
840,39.5000,29.9262,-88.8162,-5.6965,-29.4450,-76.9420,0.5901
841,0.0000,-68.2116,-88.7464,-88.7464,-88.7464,-88.7464,-88.7464
842,39.5000,27.1509,-88.8490,-7.6491,-30.8490,-77.2490,0.3430
843,0.0000,3.7727,3.7727,3.7727,3.7727,3.7727,3.7727
844,20.5000,13.9550,2.5104,10.5216,8.2327,3.6548,2.5104
845,39.5000,27.2144,-88.8591,-7.6076,-30.8223,-77.2517,0.3538
846,20.5000,14.6597,3.9487,11.4464,9.3042,5.0198,3.9487
847,25.5000,27.2259,-30.1900,10.0011,-1.4821,-24.4484,0.4863
848,39.5000,27.1203,-88.8796,-7.6797,-30.8797,-77.2797,0.3773
849,20.5000,16.0647,5.9828,13.0402,11.0238,6.9910,5.9828
850,0.0000,-64.8681,-88.8868,-88.8868,-88.8868,-88.8868,-88.8868
851,39.5000,26.7971,-88.8499,-7.8970,-31.0264,-77.2852,0.3437
852,20.5000,13.3689,1.9905,9.9554,7.6797,3.1283,1.9905
853,0.0000,-32.6760,-47.0043,-47.0043,-47.0043,-47.0043,-47.0043
854,39.5000,26.8202,-88.8616,-7.8844,-31.0207,-77.2935,0.3551
855,20.5000,13.8020,2.7888,10.4981,8.2954,3.8901,2.7888
856,39.5000,28.0982,-88.8390,-6.9830,-30.3704,-77.1453,0.7052
857,0.0000,-70.2675,-88.7196,-88.7196,-88.7196,-88.7196,-88.7196
858,39.5000,26.5325,-88.8591,-8.0850,-31.1633,-77.3199,0.3461
859,20.5000,13.2454,1.9562,9.8586,7.6008,3.0851,1.9562
860,0.0000,-64.8133,-88.8395,-88.8395,-88.8395,-88.8395,-88.8395
861,39.5000,26.4661,-88.8600,-8.1317,-31.1969,-77.3273,0.3538
862,20.5000,12.9362,1.4828,9.5001,7.2095,2.6281,1.4828
863,0.0000,-65.1041,-88.8370,-88.8370,-88.8370,-88.8370,-88.8370
864,39.5000,26.3426,-88.8631,-8.2191,-31.2603,-77.3426,0.3561
865,20.5000,12.9208,1.5153,9.4991,7.2180,2.6559,1.5153
866,0.0000,-67.2118,-88.8984,-88.8984,-88.8984,-88.8984,-88.8984
867,39.5000,26.2664,-88.8638,-8.2727,-31.2987,-77.3508,0.3555
868,20.5000,12.6049,1.0060,9.1252,6.8054,2.1659,1.3547
869,0.0000,-66.6013,-88.8010,-88.8010,-88.8010,-88.8010,-88.8010
870,0.0000,-62.7607,-88.8711,-88.8711,-88.8711,-88.8711,-88.8711
871,39.5000,26.3552,-88.8571,-8.2085,-31.2509,-77.3358,0.3625
872,20.5000,11.5981,-0.7969,7.8796,5.4006,0.4426,0.8206
873,0.0000,-65.2296,-88.8451,-88.8451,-88.8451,-88.8451,-88.8451
874,0.0000,-62.4723,-88.8710,-88.8710,-88.8710,-88.8710,-88.8710
875,39.5000,26.3247,-88.8619,-8.2313,-31.2686,-77.3433,0.3649
876,20.5000,11.7415,-0.5149,8.0646,5.6133,0.7107,0.8933
877,0.0000,-65.3656,-88.8411,-88.8411,-88.8411,-88.8411,-88.8411
878,0.0000,-63.2515,-88.8736,-88.8736,-88.8736,-88.8736,-88.8736
879,39.5000,26.2639,-88.8646,-8.2747,-31.3003,-77.3517,0.3635
880,20.5000,11.7756,-0.4327,8.1131,5.6715,0.7881,0.9851
881,0.0000,-65.5451,-88.8365,-88.8365,-88.8365,-88.8365,-88.8365
882,0.0000,-63.9571,-88.8759,-88.8759,-88.8759,-88.8759,-88.8759
883,39.5000,26.1494,-88.8665,-8.3554,-31.3586,-77.3649,0.3646
884,20.5000,11.7908,-0.3850,8.1381,5.7029,0.8326,1.1119
885,0.0000,-65.8034,-88.8287,-88.8287,-88.8287,-88.8287,-88.8287
886,0.0000,-64.5113,-88.8784,-88.8784,-88.8784,-88.8784,-88.8784
887,39.5000,26.1007,-88.8684,-8.3900,-31.3839,-77.3715,0.3592
888,20.5000,11.7743,-0.3969,8.1229,5.6887,0.8203,1.5934
889,0.0000,-67.5046,-88.7796,-88.7796,-88.7796,-88.7796,-88.7796
890,0.0000,-65.1702,-88.8832,-88.8832,-88.8832,-88.8832,-88.8832
891,39.5000,25.9501,-88.8713,-8.4963,-31.4606,-77.3892,0.3594
892,20.5000,11.8566,-0.2249,8.2321,5.8158,0.9833,0.7152
893,0.0000,-67.7281,-88.9059,-88.9059,-88.9059,-88.9059,-88.9059
894,0.0000,-64.0956,-88.8780,-88.8780,-88.8780,-88.8780,-88.8780
895,39.5000,25.7288,-88.8748,-8.6523,-31.5730,-77.4145,0.3600
896,20.5000,12.0048,0.0486,8.4180,6.0267,1.2443,0.7058
897,0.0000,-67.7344,-88.9067,-88.9067,-88.9067,-88.9067,-88.9067
898,0.0000,-64.3748,-88.8802,-88.8802,-88.8802,-88.8802,-88.8802
899,0.0000,-62.4910,-88.8775,-88.8775,-88.8775,-88.8775,-88.8775
900,0.0000,-64.1656,-88.8891,-88.8891,-88.8891,-88.8891,-88.8891
901,0.0000,-65.6050,-88.9035,-88.9035,-88.9035,-88.9035,-88.9035
902,0.0000,-66.5705,-88.9171,-88.9171,-88.9171,-88.9171,-88.9171
903,0.0000,-67.1866,-88.9291,-88.9291,-88.9291,-88.9291,-88.9291
904,0.0000,-67.6202,-88.9396,-88.9396,-88.9396,-88.9396,-88.9396
905,0.0000,-67.9449,-88.9485,-88.9485,-88.9485,-88.9485,-88.9485
906,0.0000,-68.0692,-88.9563,-88.9563,-88.9563,-88.9563,-88.9563
907,0.0000,-68.3637,-88.9629,-88.9629,-88.9629,-88.9629,-88.9629
908,0.0000,-68.4996,-88.9687,-88.9687,-88.9687,-88.9687,-88.9687
909,0.0000,-68.5851,-88.9736,-88.9736,-88.9736,-88.9736,-88.9736
910,0.0000,-68.6167,-88.9778,-88.9778,-88.9778,-88.9778,-88.9778
911,0.0000,-68.7152,-88.9814,-88.9814,-88.9814,-88.9814,-88.9814
912,0.0000,-68.7544,-88.9844,-88.9844,-88.9844,-88.9844,-88.9844
913,0.0000,-68.6658,-88.9870,-88.9870,-88.9870,-88.9870,-88.9870
914,0.0000,-68.7544,-88.9891,-88.9891,-88.9891,-88.9891,-88.9891
915,0.0000,-68.7451,-88.9909,-88.9909,-88.9909,-88.9909,-88.9909
916,0.0000,-68.7273,-88.9923,-88.9923,-88.9923,-88.9923,-88.9923
917,0.0000,-68.6844,-88.9935,-88.9935,-88.9935,-88.9935,-88.9935
918,0.0000,-68.6379,-88.9944,-88.9944,-88.9944,-88.9944,-88.9944
919,0.0000,-68.5943,-88.9951,-88.9951,-88.9951,-88.9951,-88.9951
920,0.0000,-68.5437,-88.9955,-88.9955,-88.9955,-88.9955,-88.9955
921,0.0000,-68.4704,-88.9958,-88.9958,-88.9958,-88.9958,-88.9958
922,0.0000,-68.3869,-88.9959,-88.9959,-88.9959,-88.9959,-88.9959
923,0.0000,-68.3248,-88.9959,-88.9959,-88.9959,-88.9959,-88.9959
924,0.0000,-68.2438,-88.9958,-88.9958,-88.9958,-88.9958,-88.9958
925,0.0000,-68.1608,-88.9955,-88.9955,-88.9955,-88.9955,-88.9955
926,0.0000,-68.0628,-88.9951,-88.9951,-88.9951,-88.9951,-88.9951
927,0.0000,-67.9558,-88.9947,-88.9947,-88.9947,-88.9947,-88.9947
928,0.0000,-67.8541,-88.9941,-88.9941,-88.9941,-88.9941,-88.9941
929,0.0000,-67.7345,-88.9935,-88.9935,-88.9935,-88.9935,-88.9935
930,0.0000,-67.6225,-88.9928,-88.9928,-88.9928,-88.9928,-88.9928
931,0.0000,-67.4729,-88.9920,-88.9920,-88.9920,-88.9920,-88.9920
932,0.0000,-67.3690,-88.9912,-88.9912,-88.9912,-88.9912,-88.9912
933,0.0000,-67.2304,-88.9904,-88.9904,-88.9904,-88.9904,-88.9904
934,0.0000,-67.0831,-88.9894,-88.9894,-88.9894,-88.9894,-88.9894
935,0.0000,-66.9343,-88.9885,-88.9885,-88.9885,-88.9885,-88.9885
936,0.0000,-66.7710,-88.9875,-88.9875,-88.9875,-88.9875,-88.9875
937,0.0000,-66.6240,-88.9865,-88.9865,-88.9865,-88.9865,-88.9865
938,0.0000,-66.4238,-88.9855,-88.9855,-88.9855,-88.9855,-88.9855
939,0.0000,-66.2248,-88.9844,-88.9844,-88.9844,-88.9844,-88.9844
940,0.0000,-65.9990,-88.9833,-88.9833,-88.9833,-88.9833,-88.9833
941,0.0000,-65.6867,-88.9822,-88.9822,-88.9822,-88.9822,-88.9822
942,0.0000,-65.6333,-88.9811,-88.9811,-88.9811,-88.9811,-88.9811
943,0.0000,-65.3616,-88.9799,-88.9799,-88.9799,-88.9799,-88.9799
944,0.0000,-65.0672,-88.9787,-88.9787,-88.9787,-88.9787,-88.9787
945,0.0000,-64.8206,-88.9776,-88.9776,-88.9776,-88.9776,-88.9776
946,0.0000,-64.4021,-88.9764,-88.9764,-88.9764,-88.9764,-88.9764
947,0.0000,-63.9839,-88.9752,-88.9752,-88.9752,-88.9752,-88.9752
948,0.0000,-63.5826,-88.9740,-88.9740,-88.9740,-88.9740,-88.9740
949,0.0000,-62.9857,-88.9727,-88.9727,-88.9727,-88.9727,-88.9727
950,0.0000,-62.5098,-88.9715,-88.9715,-88.9715,-88.9715,-88.9715
951,39.5000,27.2545,-88.9703,-7.6130,-30.8579,-77.3478,0.5886
952,20.5000,13.2793,0.5635,9.4646,6.9214,1.8351,0.7253
953,20.5000,12.6106,-0.6816,8.6229,5.9645,0.6476,-0.2280
954,39.5000,27.9598,-88.8516,-7.0836,-30.4459,-77.1705,0.3800
955,0.0000,6.2368,6.2368,6.2368,6.2368,6.2368,6.2368
956,20.5000,12.8660,-0.0414,8.9938,6.4123,1.2493,-0.0414
957,39.5000,27.7533,-88.8460,-7.2265,-30.5464,-77.1861,0.3566
958,20.5000,16.0010,5.6225,12.8875,10.8118,6.6604,5.6225
959,20.5000,12.6772,-0.2611,8.7957,6.2080,1.0327,-0.2363
960,39.5000,27.6067,-88.8463,-7.3292,-30.6198,-77.2010,0.3500
961,20.5000,15.5766,5.1006,12.4338,10.3386,6.1482,5.1006
962,20.5000,13.6558,1.6552,10.0556,7.6555,2.8552,1.6552
963,39.5000,27.4939,-88.8493,-7.4091,-30.6777,-77.2150,0.3518
964,20.5000,15.2969,4.7549,12.1343,10.0259,5.8091,4.7549
965,20.5000,15.7163,5.4406,12.6336,10.5785,6.4682,5.4406
966,39.5000,27.4125,-88.8571,-7.4684,-30.7223,-77.2301,0.3531
967,0.0000,4.8317,4.8317,4.8317,4.8317,4.8317,4.8317
968,27.5000,28.3460,-33.2734,9.8602,-2.4637,-27.1114,0.3899
969,39.5000,27.4817,-88.8693,-7.4236,-30.6938,-77.2342,0.3687
970,0.0000,5.6294,5.6294,5.6294,5.6294,5.6294,5.6294
971,39.5000,27.8467,-88.8803,-7.1714,-30.5168,-77.2076,0.4455
972,20.5000,16.8794,-17.1183,6.6801,-0.1194,-13.7185,0.9375
973,39.5000,27.0237,-88.8787,-7.7470,-30.9275,-77.2885,0.3782
974,20.5000,16.3279,6.1026,13.2603,11.2153,7.1251,6.1026
975,0.0000,-64.1414,-88.8862,-88.8862,-88.8862,-88.8862,-88.8862
976,39.5000,26.7834,-88.8391,-7.9033,-31.0278,-77.2768,0.3430
977,20.5000,12.9785,1.3290,9.4836,7.1537,2.4939,1.3290
978,0.0000,-40.9922,-52.9034,-52.9034,-52.9034,-52.9034,-52.9034
979,39.5000,26.8317,-88.8568,-7.8748,-31.0125,-77.2879,0.3590
980,20.5000,13.7721,2.7476,10.4648,8.2599,3.8501,2.7476
981,39.5000,28.6447,-88.8332,-6.5987,-30.0943,-77.0854,0.7629
982,0.0000,-70.5144,-88.7063,-88.7063,-88.7063,-88.7063,-88.7063
983,39.5000,26.5454,-88.8545,-8.0746,-31.1545,-77.3145,0.3445
984,20.5000,13.2543,1.9803,9.8721,7.6173,3.1077,1.9803
985,0.0000,-64.6234,-88.8319,-88.8319,-88.8319,-88.8319,-88.8319
986,39.5000,26.4759,-88.8552,-8.1234,-31.1897,-77.3221,0.3526
987,20.5000,12.9405,1.4991,9.5081,7.2198,2.6432,1.4991
988,0.0000,-64.8968,-88.8287,-88.8287,-88.8287,-88.8287,-88.8287
989,39.5000,26.3692,-88.8585,-8.1991,-31.2447,-77.3357,0.3551
990,20.5000,12.9253,1.5318,9.5072,7.2285,2.6712,1.5318
991,0.0000,-67.0069,-88.8924,-88.8924,-88.8924,-88.8924,-88.8924
992,39.5000,26.3138,-88.8564,-8.2373,-31.2713,-77.3394,0.3567
993,20.5000,12.4089,0.6633,8.8852,6.5361,1.8378,1.2977
994,0.0000,-66.2176,-88.8021,-88.8021,-88.8021,-88.8021,-88.8021
995,39.5000,25.6271,-88.8657,-8.7208,-31.6193,-77.4164,0.3490
996,20.5000,13.2368,2.1859,9.9215,7.7114,3.2910,2.1859
997,0.0000,-67.6089,-88.8969,-88.8969,-88.8969,-88.8969,-88.8969
998,39.5000,26.0054,-88.8600,-8.4543,-31.4273,-77.3735,0.3571
999,20.5000,12.2986,0.5651,8.7785,6.4318,1.7384,0.7735
Selected final pace: 830
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
830,0.0000,6.2464,6.2464,6.2464,6.2464,6.2464,6.2464
Last states:
-0.2108795486210029
0.0194978339917883
0.0003727406292951
11.2026074454177884
11.2051121367887294
143.7582209344970181
143.7582440369714618
1.2357743096044409
0.8480101191742447
0.0001422484197411
0.9962415930986009
0.0000000073487503
0.0000000043872223
0.0000000014619292
0.0000000043087547
0.9996969315630370
0.0000198521079662
0.0004246482806302
0.2757004902803505
0.0004376928006405
0.0004362644721919
0.1623799631614222
0.0004275125983229
0.0005241637012904
0.3887560035746895
0.0039591208147489
0.5006779521425347
0.0037732928292778
0.1706460321320073
0.0246016179571246
0.0128577624323502
0.0098700715891132
0.9198051245970807
0.2184727583114290
0.0015294538707090
0.0019716628520707
0.0042198718162241
0.7895527223990527
0.2027100890276609
0.6908488149423376
0.6740250636531073
0.0030883751536406
0.0038747525970132
