Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
124.50,-88.8459,0.0000,0.5000,63.7311,-0.0005,-0.0839,0.0000,0.1511,0.0008,-0.0008,165.4913
126.50,-88.8458,0.0000,0.5000,63.7365,-0.0005,-0.0840,-0.0000,0.1511,0.0008,-0.0008,165.5079
128.50,-88.8457,0.0000,0.5000,63.7419,-0.0005,-0.0841,0.0000,0.1511,0.0008,-0.0008,165.5243
130.50,-88.8457,0.0000,0.5000,63.7472,-0.0005,-0.0842,-0.0000,0.1511,0.0008,-0.0008,165.5406
132.50,-88.8456,0.0000,0.5000,63.7526,-0.0005,-0.0842,-0.0000,0.1512,0.0008,-0.0008,165.5567
134.50,-88.8455,0.0000,0.5000,63.7579,-0.0005,-0.0843,0.0000,0.1512,0.0008,-0.0008,165.5726
136.50,-88.8455,0.0000,0.5000,63.7632,-0.0005,-0.0844,0.0000,0.1512,0.0008,-0.0008,165.5884
138.50,-88.8454,0.0000,0.5000,63.7685,-0.0005,-0.0844,-0.0000,0.1513,0.0008,-0.0008,165.6041
140.50,-88.8453,0.0000,0.5000,63.7738,-0.0005,-0.0845,0.0000,0.1513,0.0008,-0.0008,165.6197
142.50,-88.8452,0.0000,0.5000,63.7790,-0.0005,-0.0846,-0.0000,0.1513,0.0008,-0.0008,165.6351
144.50,-88.8452,0.0000,0.5000,63.7843,-0.0005,-0.0846,0.0000,0.1514,0.0007,-0.0008,165.6504
146.50,-88.8451,0.0000,0.5000,63.7895,-0.0005,-0.0847,0.0000,0.1514,0.0007,-0.0008,165.6657
148.50,-88.8451,0.0000,0.5000,63.7947,-0.0005,-0.0847,0.0000,0.1514,0.0007,-0.0008,165.6808
150.50,-88.8450,0.0000,0.5000,63.7999,-0.0005,-0.0848,-0.0000,0.1514,0.0007,-0.0008,165.6958
152.50,-88.8449,0.0000,0.5000,63.8051,-0.0005,-0.0849,0.0000,0.1515,0.0007,-0.0008,165.7107
154.50,-88.8449,0.0000,0.5000,63.8103,-0.0005,-0.0849,0.0000,0.1515,0.0007,-0.0008,165.7256
156.50,-88.8448,0.0000,0.5000,63.8155,-0.0005,-0.0850,-0.0000,0.1515,0.0007,-0.0008,165.7403
158.50,-88.8447,0.0000,0.5000,63.8206,-0.0005,-0.0850,0.0000,0.1515,0.0007,-0.0008,165.7550
160.50,-88.8447,0.0000,0.5000,63.8258,-0.0005,-0.0851,-0.0000,0.1516,0.0007,-0.0008,165.7696
162.50,-88.8446,0.0000,0.5000,63.8309,-0.0005,-0.0852,0.0000,0.1516,0.0007,-0.0008,165.7841
164.50,-88.8445,0.0000,0.5000,63.8360,-0.0005,-0.0852,-0.0000,0.1516,0.0007,-0.0007,165.7986
166.50,-88.8445,0.0000,0.5000,63.8411,-0.0005,-0.0853,0.0000,0.1517,0.0007,-0.0007,165.8130
168.50,-88.8444,0.0000,0.5000,63.8462,-0.0005,-0.0853,-0.0000,0.1517,0.0007,-0.0007,165.8273
170.50,-88.8444,0.0000,0.5000,63.8512,-0.0005,-0.0854,0.0000,0.1517,0.0007,-0.0007,165.8415
172.50,-88.8443,0.0000,0.5000,63.8563,-0.0005,-0.0854,-0.0000,0.1517,0.0007,-0.0007,165.8557
174.50,-88.8442,0.0000,0.5000,63.8613,-0.0005,-0.0855,-0.0000,0.1518,0.0007,-0.0007,165.8699
176.50,-88.8442,0.0000,0.5000,63.8663,-0.0005,-0.0856,0.0000,0.1518,0.0006,-0.0007,165.8839
178.50,-88.8441,0.0000,0.5000,63.8713,-0.0005,-0.0856,-0.0000,0.1518,0.0006,-0.0007,165.8979
180.50,-88.8441,0.0000,0.5000,63.8763,-0.0005,-0.0857,-0.0000,0.1519,0.0006,-0.0007,165.9119
182.50,-88.8440,0.0000,0.5000,63.8813,-0.0005,-0.0857,0.0000,0.1519,0.0006,-0.0007,165.9258
184.50,-88.8439,0.0000,0.5000,63.8863,-0.0005,-0.0858,-0.0000,0.1519,0.0006,-0.0007,165.9397
186.50,-88.8439,0.0000,0.5000,63.8912,-0.0005,-0.0858,-0.0000,0.1519,0.0006,-0.0007,165.9535
188.50,-88.8438,0.0000,0.5000,63.8962,-0.0005,-0.0859,0.0000,0.1520,0.0006,-0.0007,165.9672
190.50,-88.8438,0.0000,0.5000,63.9011,-0.0005,-0.0859,-0.0000,0.1520,0.0006,-0.0007,165.9809
192.50,-88.8437,0.0000,0.5000,63.9060,-0.0005,-0.0860,-0.0000,0.1520,0.0006,-0.0007,165.9946
194.50,-88.8436,0.0000,0.5000,63.9109,-0.0005,-0.0860,0.0000,0.1520,0.0006,-0.0007,166.0082
196.50,-88.8436,0.0000,0.5000,63.9158,-0.0005,-0.0861,0.0000,0.1521,0.0006,-0.0007,166.0218
198.50,-88.8435,0.0000,0.5000,63.9206,-0.0005,-0.0861,-0.0000,0.1521,0.0006,-0.0007,166.0353
200.50,-88.8435,0.0000,0.5000,63.9255,-0.0005,-0.0862,-0.0000,0.1521,0.0006,-0.0007,166.0488
202.50,-88.8434,0.0000,0.5000,63.9303,-0.0005,-0.0862,0.0000,0.1521,0.0006,-0.0007,166.0622
204.50,-88.8434,0.0000,0.5000,63.9352,-0.0005,-0.0863,-0.0000,0.1522,0.0006,-0.0007,166.0756
206.50,-88.8433,0.0000,0.5000,63.9400,-0.0005,-0.0863,0.0000,0.1522,0.0006,-0.0007,166.0890
208.50,-88.8432,0.0000,0.5000,63.9448,-0.0005,-0.0864,-0.0000,0.1522,0.0006,-0.0007,166.1023
210.50,-88.8432,0.0000,0.5000,63.9496,-0.0005,-0.0864,0.0000,0.1522,0.0006,-0.0007,166.1156
212.50,-88.8431,0.0000,0.5000,63.9543,-0.0005,-0.0865,-0.0000,0.1523,0.0006,-0.0007,166.1288
214.50,-88.8431,0.0000,0.5000,63.9591,-0.0005,-0.0865,-0.0000,0.1523,0.0006,-0.0007,166.1420
216.50,-88.8430,0.0000,0.5000,63.9638,-0.0005,-0.0866,0.0000,0.1523,0.0006,-0.0007,166.1551
218.50,-88.8430,0.0000,0.5000,63.9686,-0.0005,-0.0866,-0.0000,0.1523,0.0006,-0.0007,166.1683
220.50,-88.8429,0.0000,0.5000,63.9733,-0.0005,-0.0866,-0.0000,0.1524,0.0006,-0.0007,166.1813
222.50,-88.8428,0.0000,0.5000,63.9780,-0.0005,-0.0867,-0.0000,0.1524,0.0006,-0.0007,166.1944
224.50,-88.8428,0.0000,0.5000,63.9827,-0.0005,-0.0867,0.0000,0.1524,0.0006,-0.0007,166.2074
226.50,-88.8427,0.0000,0.5000,63.9874,-0.0005,-0.0868,-0.0000,0.1525,0.0005,-0.0007,166.2204
228.50,-88.8427,0.0000,0.5000,63.9921,-0.0005,-0.0868,0.0000,0.1525,0.0005,-0.0007,166.2333
230.50,-88.8426,0.0000,0.5000,63.9967,-0.0005,-0.0869,0.0000,0.1525,0.0005,-0.0007,166.2462
232.50,-88.8426,0.0000,0.5000,64.0014,-0.0005,-0.0869,-0.0000,0.1525,0.0005,-0.0007,166.2591
234.50,-88.8425,0.0000,0.5000,64.0060,-0.0005,-0.0869,-0.0000,0.1526,0.0005,-0.0007,166.2719
236.50,-88.8425,0.0000,0.5000,64.0106,-0.0005,-0.0870,0.0000,0.1526,0.0005,-0.0007,166.2847
238.50,-88.8424,0.0000,0.5000,64.0152,-0.0005,-0.0870,-0.0000,0.1526,0.0005,-0.0007,166.2975
240.50,-88.8423,0.0000,0.5000,64.0198,-0.0005,-0.0871,-0.0000,0.1526,0.0005,-0.0007,166.3102
242.50,-88.8423,0.0000,0.5000,64.0244,-0.0005,-0.0871,0.0000,0.1527,0.0005,-0.0007,166.3229
244.50,-88.8422,0.0000,0.5000,64.0290,-0.0005,-0.0872,0.0000,0.1527,0.0005,-0.0007,166.3356
246.50,-88.8422,0.0000,0.5000,64.0335,-0.0005,-0.0872,0.0000,0.1527,0.0005,-0.0007,166.3482
248.50,-88.8421,0.0000,0.5000,64.0381,-0.0005,-0.0872,-0.0000,0.1527,0.0005,-0.0007,166.3608
250.50,-88.8421,0.0000,0.5000,64.0426,-0.0005,-0.0873,0.0000,0.1528,0.0005,-0.0007,166.3733
252.50,-88.8420,0.0000,0.5000,64.0471,-0.0005,-0.0873,0.0000,0.1528,0.0005,-0.0007,166.3859
254.50,-88.8420,0.0000,0.5000,64.0517,-0.0005,-0.0873,-0.0000,0.1528,0.0005,-0.0007,166.3984
256.50,-88.8419,0.0000,0.5000,64.0562,-0.0005,-0.0874,-0.0000,0.1528,0.0005,-0.0007,166.4109
258.50,-88.8419,0.0000,0.5000,64.0607,-0.0005,-0.0874,0.0000,0.1528,0.0005,-0.0007,166.4233
260.50,-88.8418,0.0000,0.5000,64.0651,-0.0005,-0.0875,-0.0000,0.1529,0.0005,-0.0007,166.4357
262.50,-88.8418,0.0000,0.5000,64.0696,-0.0005,-0.0875,-0.0000,0.1529,0.0005,-0.0007,166.4481
264.50,-88.8417,0.0000,0.5000,64.0740,-0.0005,-0.0875,0.0000,0.1529,0.0005,-0.0007,166.4604
266.50,-88.8417,0.0000,0.5000,64.0785,-0.0005,-0.0876,-0.0000,0.1529,0.0005,-0.0007,166.4727
268.50,-88.8416,0.0000,0.5000,64.0829,-0.0005,-0.0876,-0.0000,0.1530,0.0005,-0.0007,166.4850
270.50,-88.8415,0.0000,0.5000,64.0873,-0.0005,-0.0876,-0.0000,0.1530,0.0005,-0.0007,166.4973
272.50,-88.8415,0.0000,0.5000,64.0918,-0.0005,-0.0877,0.0000,0.1530,0.0005,-0.0007,166.5095
274.50,-88.8414,0.0000,0.5000,64.0962,-0.0005,-0.0877,0.0000,0.1530,0.0005,-0.0007,166.5217
276.50,-88.8414,0.0000,0.5000,64.1005,-0.0005,-0.0877,-0.0000,0.1531,0.0005,-0.0007,166.5339
278.50,-88.8413,0.0000,0.5000,64.1049,-0.0005,-0.0878,-0.0000,0.1531,0.0005,-0.0007,166.5460
280.50,-88.8413,0.0000,0.5000,64.1093,-0.0005,-0.0878,0.0000,0.1531,0.0005,-0.0007,166.5581
282.50,-88.8412,0.0000,0.5000,64.1136,-0.0005,-0.0878,-0.0000,0.1531,0.0005,-0.0007,166.5702
284.50,-88.8412,0.0000,0.5000,64.1180,-0.0005,-0.0879,-0.0000,0.1532,0.0005,-0.0007,166.5823
286.50,-88.8411,0.0000,0.5000,64.1223,-0.0005,-0.0879,0.0000,0.1532,0.0005,-0.0007,166.5943
288.50,-88.8411,0.0000,0.5000,64.1266,-0.0005,-0.0879,-0.0000,0.1532,0.0005,-0.0007,166.6063
290.50,-88.8410,0.0000,0.5000,64.1309,-0.0005,-0.0880,0.0000,0.1532,0.0005,-0.0007,166.6183
292.50,-88.8410,0.0000,0.5000,64.1352,-0.0005,-0.0880,0.0000,0.1533,0.0005,-0.0007,166.6302
294.50,-88.8409,0.0000,0.5000,64.1395,-0.0005,-0.0880,-0.0000,0.1533,0.0005,-0.0007,166.6421
296.50,-88.8409,0.0000,0.5000,64.1438,-0.0005,-0.0881,-0.0000,0.1533,0.0005,-0.0007,166.6540
298.50,-88.8408,0.0000,0.5000,64.1481,-0.0005,-0.0881,0.0000,0.1533,0.0005,-0.0007,166.6659
300.50,-88.8408,0.0000,0.5000,64.1523,-0.0005,-0.0881,0.0000,0.1534,0.0005,-0.0007,166.6777
302.50,-88.8407,0.0000,0.5000,64.1566,-0.0005,-0.0882,-0.0000,0.1534,0.0005,-0.0007,166.6895
304.50,-88.8407,0.0000,0.5000,64.1608,-0.0005,-0.0882,-0.0000,0.1534,0.0005,-0.0007,166.7013
306.50,-88.8406,0.0000,0.5000,64.1650,-0.0005,-0.0882,0.0000,0.1534,0.0005,-0.0007,166.7130
308.50,-88.8406,0.0000,0.5000,64.1692,-0.0005,-0.0883,0.0000,0.1534,0.0005,-0.0007,166.7247
310.50,-88.8405,0.0000,0.5000,64.1735,-0.0005,-0.0883,-0.0000,0.1535,0.0005,-0.0007,166.7364
312.50,-88.8405,0.0000,0.5000,64.1776,-0.0005,-0.0883,0.0000,0.1535,0.0005,-0.0007,166.7481
314.50,-88.8404,0.0000,0.5000,64.1818,-0.0005,-0.0883,0.0000,0.1535,0.0005,-0.0007,166.7597
316.50,-88.8404,0.0000,0.5000,64.1860,-0.0005,-0.0884,-0.0000,0.1535,0.0005,-0.0007,166.7713
318.50,-88.8403,0.0000,0.5000,64.1902,-0.0005,-0.0884,0.0000,0.1536,0.0005,-0.0007,166.7829
320.50,-88.8403,0.0000,0.5000,64.1943,-0.0005,-0.0884,-0.0000,0.1536,0.0005,-0.0007,166.7945
322.50,-88.8402,0.0000,0.5000,64.1985,-0.0005,-0.0885,0.0000,0.1536,0.0005,-0.0007,166.8060
324.50,-88.8402,0.0000,0.5000,64.2026,-0.0005,-0.0885,0.0000,0.1536,0.0005,-0.0007,166.8175
326.50,-88.8401,0.0000,0.5000,64.2067,-0.0005,-0.0885,-0.0000,0.1537,0.0005,-0.0007,166.8290
328.50,-88.8401,0.0000,0.5000,64.2108,-0.0005,-0.0885,0.0000,0.1537,0.0005,-0.0007,166.8405
330.50,-88.8400,0.0000,0.5000,64.2149,-0.0005,-0.0886,0.0000,0.1537,0.0005,-0.0007,166.8519
332.50,-88.8400,0.0000,0.5000,64.2190,-0.0005,-0.0886,0.0000,0.1537,0.0005,-0.0007,166.8633
334.50,-88.8399,0.0000,0.5000,64.2231,-0.0005,-0.0886,-0.0000,0.1537,0.0005,-0.0007,166.8747
336.50,-88.8399,0.0000,0.5000,64.2272,-0.0005,-0.0886,-0.0000,0.1538,0.0005,-0.0007,166.8861
338.50,-88.8398,0.0000,0.5000,64.2313,-0.0005,-0.0887,-0.0000,0.1538,0.0005,-0.0007,166.8974
340.50,-88.8398,0.0000,0.5000,64.2353,-0.0005,-0.0887,0.0000,0.1538,0.0005,-0.0007,166.9087
342.50,-88.8398,0.0000,0.5000,64.2394,-0.0005,-0.0887,-0.0000,0.1538,0.0005,-0.0007,166.9200
344.50,-88.8397,0.0000,0.5000,64.2434,-0.0005,-0.0888,-0.0000,0.1539,0.0005,-0.0007,166.9312
346.50,-88.8397,0.0000,0.5000,64.2474,-0.0005,-0.0888,0.0000,0.1539,0.0005,-0.0007,166.9425
348.50,-88.8396,0.0000,0.5000,64.2515,-0.0005,-0.0888,-0.0000,0.1539,0.0005,-0.0007,166.9537
350.50,-88.8396,0.0000,0.5000,64.2555,-0.0005,-0.0888,0.0000,0.1539,0.0005,-0.0007,166.9649
352.50,-88.8395,0.0000,0.5000,64.2595,-0.0005,-0.0889,0.0000,0.1539,0.0005,-0.0007,166.9760
354.50,-88.8395,0.0000,0.5000,64.2635,-0.0005,-0.0889,-0.0000,0.1540,0.0005,-0.0007,166.9872
356.50,-88.8394,0.0000,0.5000,64.2674,-0.0005,-0.0889,0.0000,0.1540,0.0005,-0.0007,166.9983
358.50,-88.8394,0.0000,0.5000,64.2714,-0.0005,-0.0889,0.0000,0.1540,0.0005,-0.0007,167.0094
360.50,-88.8393,0.0000,0.5000,64.2754,-0.0005,-0.0889,-0.0000,0.1540,0.0005,-0.0007,167.0204
362.50,-88.8393,0.0000,0.5000,64.2793,-0.0005,-0.0890,0.0000,0.1541,0.0005,-0.0007,167.0315
364.50,-88.8392,0.0000,0.5000,64.2833,-0.0005,-0.0890,0.0000,0.1541,0.0004,-0.0007,167.0425
366.50,-88.8392,0.0000,0.5000,64.2872,-0.0005,-0.0890,0.0000,0.1541,0.0004,-0.0007,167.0535
368.50,-88.8391,0.0000,0.5000,64.2911,-0.0005,-0.0890,-0.0000,0.1541,0.0004,-0.0007,167.0645
370.50,-88.8391,0.0000,0.5000,64.2950,-0.0005,-0.0891,-0.0000,0.1541,0.0004,-0.0007,167.0754
372.50,-88.8390,0.0000,0.5000,64.2989,-0.0005,-0.0891,-0.0000,0.1542,0.0004,-0.0007,167.0863
374.50,-88.8390,0.0000,0.5000,64.3028,-0.0005,-0.0891,0.0000,0.1542,0.0004,-0.0007,167.0972
376.50,-88.8390,0.0000,0.5000,64.3067,-0.0005,-0.0891,-0.0000,0.1542,0.0004,-0.0007,167.1081
378.50,-88.8389,0.0000,0.5000,64.3106,-0.0005,-0.0892,0.0000,0.1542,0.0004,-0.0007,167.1190
380.50,-88.8389,0.0000,0.5000,64.3145,-0.0005,-0.0892,-0.0000,0.1543,0.0004,-0.0007,167.1298
382.50,-88.8388,0.0000,0.5000,64.3184,-0.0005,-0.0892,0.0000,0.1543,0.0004,-0.0007,167.1406
384.50,-88.8388,0.0000,0.5000,64.3222,-0.0005,-0.0892,0.0000,0.1543,0.0004,-0.0007,167.1514
386.50,-88.8387,0.0000,0.5000,64.3261,-0.0005,-0.0892,-0.0000,0.1543,0.0004,-0.0007,167.1622
388.50,-88.8387,0.0000,0.5000,64.3299,-0.0005,-0.0893,0.0000,0.1543,0.0004,-0.0007,167.1729
390.50,-88.8386,0.0000,0.5000,64.3337,-0.0005,-0.0893,-0.0000,0.1544,0.0004,-0.0007,167.1836
392.50,-88.8386,0.0000,0.5000,64.3375,-0.0005,-0.0893,0.0000,0.1544,0.0004,-0.0007,167.1943
394.50,-88.8385,0.0000,0.5000,64.3413,-0.0005,-0.0893,0.0000,0.1544,0.0004,-0.0007,167.2050
396.50,-88.8385,0.0000,0.5000,64.3452,-0.0005,-0.0893,-0.0000,0.1544,0.0004,-0.0007,167.2156
398.50,-88.8385,0.0000,0.5000,64.3489,-0.0005,-0.0894,0.0000,0.1544,0.0004,-0.0007,167.2263
400.50,-88.8384,0.0000,0.5000,64.3527,-0.0005,-0.0894,0.0000,0.1545,0.0004,-0.0007,167.2369
402.50,-88.8384,0.0000,0.5000,64.3565,-0.0005,-0.0894,-0.0000,0.1545,0.0004,-0.0007,167.2475
404.50,-88.8383,0.0000,0.5000,64.3603,-0.0005,-0.0894,-0.0000,0.1545,0.0004,-0.0007,167.2580
406.50,-88.8383,0.0000,0.5000,64.3640,-0.0005,-0.0894,-0.0000,0.1545,0.0004,-0.0007,167.2686
408.50,-88.8382,0.0000,0.5000,64.3678,-0.0005,-0.0895,-0.0000,0.1546,0.0004,-0.0007,167.2791
410.50,-88.8382,0.0000,0.5000,64.3715,-0.0005,-0.0895,0.0000,0.1546,0.0004,-0.0007,167.2896
412.50,-88.8381,0.0000,0.5000,64.3753,-0.0005,-0.0895,-0.0000,0.1546,0.0004,-0.0006,167.3001
414.50,-88.8381,0.0000,0.5000,64.3790,-0.0005,-0.0895,-0.0000,0.1546,0.0004,-0.0006,167.3105
416.50,-88.8381,0.0000,0.5000,64.3827,-0.0005,-0.0895,0.0000,0.1546,0.0004,-0.0006,167.3210
418.50,-88.8380,0.0000,0.5000,64.3864,-0.0005,-0.0896,0.0000,0.1547,0.0004,-0.0006,167.3314
420.50,-88.8380,0.0000,0.5000,64.3901,-0.0005,-0.0896,-0.0000,0.1547,0.0004,-0.0006,167.3418
422.50,-88.8379,0.0000,0.5000,64.3938,-0.0005,-0.0896,-0.0000,0.1547,0.0004,-0.0006,167.3522
424.50,-88.8379,0.0000,0.5000,64.3975,-0.0005,-0.0896,0.0000,0.1547,0.0004,-0.0006,167.3625
426.50,-88.8378,0.0000,0.5000,64.4012,-0.0005,-0.0896,0.0000,0.1547,0.0004,-0.0006,167.3728
