Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
30.50,10.0546,-0.4246,0.5000,173.9421,-0.0000,-0.9713,-974.6359,1.1761,34.9542,60.3918,0.0881
32.50,9.2660,-0.3774,0.5000,174.2714,-0.0000,-0.9815,-964.5098,1.1685,36.3232,60.0264,0.1030
34.50,8.5604,-0.3390,0.5000,174.5678,-0.0000,-0.9871,-956.6477,1.1723,37.1552,59.8151,0.1132
36.50,7.9229,-0.3073,0.5000,174.8322,-0.0000,-0.9941,-943.7316,1.1877,38.2992,59.5372,0.1286
38.50,7.3419,-0.2810,0.5000,175.0652,-0.0000,-0.9997,-929.5930,1.2125,39.3602,59.2916,0.1448
40.50,6.8079,-0.2591,0.5000,175.2673,-0.0000,-1.0020,-922.3020,1.2275,39.8547,59.1808,0.1529
42.50,6.3134,-0.2406,0.5000,175.4392,-0.0000,-1.0057,-907.4532,1.2616,40.7822,58.9788,0.1695
44.50,5.8523,-0.2249,0.5000,175.5815,-0.0000,-1.0085,-892.4176,1.3000,41.6386,58.7982,0.1863
46.50,5.4195,-0.2115,0.5000,175.6946,-0.0000,-1.0105,-877.3343,1.3417,42.4356,58.6341,0.2035
48.50,5.0111,-0.2001,0.5000,175.7793,-0.0000,-1.0113,-869.8040,1.3636,42.8148,58.5571,0.2122
50.50,4.6234,-0.1902,0.5000,175.8363,-0.0000,-1.0124,-854.8035,1.4091,43.5398,58.4112,0.2299
52.50,4.2537,-0.1818,0.5000,175.8662,-0.0000,-1.0130,-839.9146,1.4567,44.2260,58.2739,0.2481
54.50,3.8996,-0.1744,0.5000,175.8697,-0.0000,-1.0131,-832.5187,1.4811,44.5564,58.2078,0.2573
56.50,3.5589,-0.1680,0.5000,175.8476,-0.0000,-1.0131,-817.8302,1.5313,45.1952,58.0793,0.2762
58.50,3.2300,-0.1625,0.5000,175.8006,-0.0000,-1.0128,-799.6599,1.5962,45.9580,57.9236,0.3005
60.50,2.9112,-0.1576,0.5000,175.7296,-0.0000,-1.0124,-788.8545,1.6362,46.3996,57.8318,0.3156
62.50,2.6013,-0.1534,0.5000,175.6354,-0.0000,-1.0119,-778.1165,1.6772,46.8307,57.7406,0.3311
64.50,2.2991,-0.1498,0.5000,175.5186,-0.0000,-1.0113,-767.4394,1.7189,47.2526,57.6495,0.3470
66.50,2.0036,-0.1466,0.5000,175.3801,-0.0000,-1.0106,-756.8174,1.7615,47.6663,57.5581,0.3633
68.50,1.7139,-0.1439,0.5000,175.2206,-0.0000,-1.0098,-746.2431,1.8049,48.0729,57.4661,0.3801
70.50,1.4292,-0.1415,0.5000,175.0409,-0.0000,-1.0091,-735.7088,1.8492,48.4731,57.3731,0.3974
72.50,1.1487,-0.1395,0.5000,174.8417,-0.0000,-1.0073,-714.7336,1.9405,49.2579,57.1828,0.4336
74.50,0.8719,-0.1378,0.5000,174.6237,-0.0000,-1.0064,-704.2784,1.9876,49.6439,57.0851,0.4526
76.50,0.5980,-0.1364,0.5000,174.3876,-0.0000,-1.0055,-693.8353,2.0357,50.0264,56.9852,0.4723
78.50,0.3266,-0.1353,0.5000,174.1339,-0.0000,-1.0046,-683.3985,2.0848,50.4060,56.8830,0.4927
80.50,0.0572,-0.1344,0.5000,173.8632,-0.0000,-1.0036,-672.9623,2.1350,50.7832,56.7783,0.5138
82.50,-0.2107,-0.1337,0.5000,173.5763,-0.0000,-1.0026,-662.5204,2.1864,51.1587,56.6708,0.5358
84.50,-0.4775,-0.1333,0.5000,173.2735,-0.0000,-1.0016,-652.0665,2.2389,51.5327,56.5603,0.5585
86.50,-0.7437,-0.1330,0.5000,172.9554,-0.0000,-1.0006,-641.5967,2.2927,51.9058,56.4467,0.5822
88.50,-1.0096,-0.1329,0.5000,172.6224,-0.0000,-0.9986,-620.5915,2.4043,52.6507,56.2092,0.6326
90.50,-1.2755,-0.1330,0.5000,172.2750,0.0000,-0.9976,-610.0456,2.4622,53.0234,56.0850,0.6594
92.50,-1.5418,-0.1333,0.5000,171.9135,-0.0000,-0.9966,-599.4670,2.5216,53.3966,55.9569,0.6874
94.50,-1.8089,-0.1337,0.5000,171.5384,-0.0000,-0.9956,-588.8535,2.5827,53.7707,55.8248,0.7167
96.50,-2.0769,-0.1342,0.5000,171.1500,0.0000,-0.9946,-578.2000,2.6453,54.1461,55.6884,0.7473
98.50,-2.3463,-0.1350,0.5000,170.7486,0.0000,-0.9935,-567.5026,2.7098,54.5229,55.5478,0.7793
100.50,-2.6172,-0.1358,0.5000,170.3344,-0.0000,-0.9925,-556.7627,2.7760,54.9017,55.4026,0.8129
102.50,-2.8900,-0.1368,0.5000,169.9078,-0.0000,-0.9905,-535.1431,2.9145,55.6657,55.0980,0.8852
104.50,-3.1648,-0.1378,0.5000,169.4689,-0.0000,-0.9893,-522.8142,2.9967,56.1029,54.9168,0.9294
106.50,-3.4420,-0.1391,0.5000,169.0180,-0.0000,-0.9881,-510.4230,3.0817,56.5438,54.7290,0.9762
108.50,-3.7218,-0.1404,0.5000,168.5552,-0.0000,-0.9870,-497.9697,3.1699,56.9888,54.5344,1.0258
110.50,-4.0044,-0.1418,0.5000,168.0808,-0.0000,-0.9858,-485.4551,3.2613,57.4382,54.3328,1.0785
112.50,-4.2899,-0.1434,0.5000,167.5949,-0.0000,-0.9846,-472.8818,3.3562,57.8922,54.1239,1.1346
114.50,-4.5786,-0.1450,0.5000,167.0977,-0.0000,-0.9835,-460.2539,3.4547,58.3513,53.9077,1.1942
116.50,-4.8708,-0.1467,0.5000,166.5892,-0.0000,-0.9823,-447.5771,3.5572,58.8155,53.6839,1.2576
118.50,-5.1665,-0.1485,0.5000,166.0697,-0.0000,-0.9811,-434.8586,3.6637,59.2852,53.4524,1.3253
120.50,-5.4659,-0.1504,0.5000,165.5392,-0.0000,-0.9799,-422.1074,3.7746,59.7606,53.2129,1.3975
122.50,-5.7692,-0.1524,0.5000,164.9979,-0.0000,-0.9787,-409.3354,3.8901,60.2418,52.9654,1.4746
124.50,-6.0765,-0.1544,0.5000,164.4458,-0.0000,-0.9775,-396.5568,4.0104,60.7291,52.7097,1.5570
126.50,-6.3879,-0.1565,0.5000,163.8831,-0.0000,-0.9763,-383.7885,4.1359,61.2224,52.4456,1.6452
128.50,-6.7034,-0.1586,0.5000,163.3099,-0.0000,-0.9751,-371.0509,4.2669,61.7219,52.1732,1.7395
130.50,-7.0232,-0.1607,0.5000,162.7264,-0.0000,-0.9739,-358.3688,4.4035,62.2276,51.8922,1.8405
132.50,-7.3472,-0.1628,0.5000,162.1327,-0.0000,-0.9727,-345.7690,4.5461,62.7394,51.6028,1.9488
134.50,-7.6753,-0.1649,0.5000,161.5289,-0.0000,-0.9714,-333.2833,4.6951,63.2573,51.3049,2.0648
136.50,-8.0076,-0.1669,0.5000,160.9152,-0.0000,-0.9702,-320.9510,4.8507,63.7811,50.9986,2.1891
138.50,-8.3439,-0.1689,0.5000,160.2919,-0.0000,-0.9690,-308.8123,5.0133,64.3105,50.6840,2.3223
140.50,-8.6839,-0.1707,0.5000,159.6591,-0.0000,-0.9677,-296.9154,5.1831,64.8453,50.3612,2.4650
142.50,-9.0274,-0.1724,0.5000,159.0172,-0.0000,-0.9665,-285.3128,5.3604,65.3849,50.0305,2.6178
144.50,-9.3742,-0.1739,0.5000,158.3665,-0.0000,-0.9652,-274.0617,5.5455,65.9288,49.6922,2.7813
146.50,-9.7236,-0.1752,0.5000,157.7073,-0.0000,-0.9640,-263.2249,5.7386,66.4765,49.3467,2.9560
148.50,-10.0753,-0.1762,0.5000,157.0400,-0.0000,-0.9627,-252.8696,5.9399,67.0270,48.9945,3.1423
150.50,-10.4285,-0.1768,0.5000,156.3652,-0.0000,-0.9615,-243.0655,6.1495,67.5795,48.6361,3.3407
152.50,-10.7826,-0.1771,0.5000,155.6834,-0.0000,-0.9603,-233.8841,6.3674,68.1329,48.2722,3.5514
154.50,-11.1366,-0.1769,0.5000,154.9953,-0.0000,-0.9592,-225.3963,6.5938,68.6859,47.9036,3.7746
156.50,-11.4896,-0.1762,0.5000,154.3015,-0.0000,-0.9580,-217.6688,6.8282,69.2372,47.5312,4.0102
158.50,-11.8404,-0.1749,0.5000,153.6030,-0.0000,-0.9570,-210.7663,7.0707,69.7854,47.1560,4.2578
160.50,-12.1880,-0.1730,0.5000,152.9006,-0.0000,-0.9560,-204.7380,7.3207,70.3285,46.7790,4.5169
162.50,-12.5308,-0.1704,0.5000,152.1953,-0.0000,-0.9551,-199.6169,7.5777,70.8650,46.4015,4.7866
164.50,-12.8677,-0.1671,0.5000,151.4884,-0.0000,-0.9545,-196.5950,7.7602,71.2334,46.1391,4.9800
166.50,-13.1970,-0.1631,0.5000,150.7810,-0.0000,-0.9540,-194.0297,7.9456,71.5969,45.8774,5.1775
168.50,-13.5174,-0.1583,0.5000,150.0745,-0.0000,-0.9533,-190.2211,8.3232,72.3066,45.3579,5.5821
170.50,-13.8273,-0.1529,0.5000,149.3704,-0.0000,-0.9530,-188.9526,8.5147,72.6513,45.1010,5.7880
172.50,-14.1256,-0.1468,0.5000,148.6701,-0.0000,-0.9528,-188.0693,8.7073,72.9883,44.8465,5.9953
174.50,-14.4109,-0.1401,0.5000,147.9754,-0.0000,-0.9528,-187.3592,9.0942,73.6366,44.3462,6.4106
176.50,-14.6821,-0.1329,0.5000,147.2878,-0.0000,-0.9529,-187.4614,9.2875,73.9467,44.1011,6.6170
178.50,-14.9385,-0.1253,0.5000,146.6089,-0.0000,-0.9534,-188.3600,9.6708,74.5358,43.6225,7.0232
180.50,-15.1793,-0.1175,0.5000,145.9404,-0.0000,-0.9539,-189.0855,9.8599,74.8138,43.3894,7.2213
182.50,-15.4043,-0.1095,0.5000,145.2837,-0.0000,-0.9550,-190.8329,10.2302,75.3351,42.9363,7.6040
184.50,-15.6133,-0.1015,0.5000,144.6403,-0.0000,-0.9557,-191.7978,10.4104,75.5777,42.7166,7.7874
186.50,-15.8066,-0.0937,0.5000,144.0115,-0.0000,-0.9572,-193.6990,10.7588,76.0266,42.2909,8.1358
188.50,-15.9844,-0.0861,0.5000,143.3984,-0.0000,-0.9580,-194.5837,10.9263,76.2328,42.0849,8.3002
190.50,-16.1475,-0.0788,0.5000,142.8018,-0.0000,-0.9589,-195.4329,11.0888,76.4269,41.8833,8.4578
192.50,-16.2965,-0.0720,0.5000,142.2225,-0.0000,-0.9606,-196.8015,11.3981,76.7800,41.4930,8.7519
194.50,-16.4323,-0.0656,0.5000,141.6608,-0.0000,-0.9614,-197.3473,11.5445,76.9395,41.3040,8.8886
196.50,-16.5560,-0.0597,0.5000,141.1171,-0.0000,-0.9629,-198.1487,11.8204,77.2265,40.9374,9.1416
198.50,-16.6685,-0.0542,0.5000,140.5911,-0.0000,-0.9636,-198.4201,11.9499,77.3548,40.7596,9.2583
200.50,-16.7706,-0.0493,0.5000,140.0829,-0.0000,-0.9647,-198.7556,12.1921,77.5837,40.4139,9.4733
202.50,-16.8634,-0.0448,0.5000,139.5919,-0.0000,-0.9651,-198.8416,12.3050,77.6852,40.2458,9.5721
204.50,-16.9478,-0.0406,0.5000,139.1177,-0.0000,-0.9655,-198.8963,12.4126,77.7787,40.0805,9.6654
206.50,-17.0243,-0.0369,0.5000,138.6596,-0.0000,-0.9658,-198.9751,12.6127,77.9439,39.7583,9.8363
208.50,-17.0938,-0.0335,0.5000,138.2170,-0.0000,-0.9658,-199.0281,12.7055,78.0165,39.6011,9.9145
210.50,-17.1567,-0.0303,0.5000,137.7891,-0.0000,-0.9655,-199.2320,12.8776,78.1437,39.2939,10.0569
212.50,-17.2136,-0.0273,0.5000,137.3751,-0.0000,-0.9652,-199.4077,12.9571,78.1990,39.1438,10.1214
214.50,-17.2647,-0.0245,0.5000,136.9744,-0.0000,-0.9644,-199.9581,13.1042,78.2949,38.8505,10.2376
216.50,-17.3102,-0.0218,0.5000,136.5862,-0.0000,-0.9638,-200.3495,13.1720,78.3359,38.7071,10.2893
218.50,-17.3505,-0.0191,0.5000,136.2098,-0.0000,-0.9624,-201.3979,13.2968,78.4052,38.4270,10.3802
220.50,-17.3854,-0.0165,0.5000,135.8448,-0.0000,-0.9616,-202.0653,13.3539,78.4339,38.2902,10.4193
222.50,-17.4152,-0.0139,0.5000,135.4907,-0.0000,-0.9608,-202.8343,13.4077,78.4586,38.1556,10.4541
224.50,-17.4397,-0.0113,0.5000,135.1469,-0.0000,-0.9589,-204.6918,13.5055,78.4969,37.8932,10.5106
226.50,-17.4588,-0.0086,0.5000,134.8132,-0.0000,-0.9579,-205.7879,13.5494,78.5105,37.7654,10.5320
228.50,-17.4725,-0.0058,0.5000,134.4893,-0.0000,-0.9564,-207.5683,13.6070,78.5238,37.5860,10.5546
230.50,-17.4805,-0.0029,0.5000,134.1750,-0.0000,-0.9548,-209.6022,13.6578,78.5295,37.4115,10.5671
232.50,-17.4826,0.0001,0.5000,133.8702,-0.0000,-0.9531,-211.9070,13.7020,78.5276,37.2423,10.5691
234.50,-17.4785,0.0032,0.5000,133.5748,-0.0000,-0.9514,-214.4999,13.7392,78.5180,37.0786,10.5601
236.50,-17.4678,0.0066,0.5000,133.2890,-0.0000,-0.9497,-217.4059,13.7694,78.5004,36.9205,10.5395
238.50,-17.4503,0.0101,0.5000,133.0126,-0.0000,-0.9479,-220.6498,13.7922,78.4744,36.7685,10.5066
240.50,-17.4254,0.0139,0.5000,132.7460,-0.0000,-0.9461,-224.2678,13.8075,78.4398,36.6228,10.4607
242.50,-17.3926,0.0179,0.5000,132.4893,-0.0000,-0.9443,-228.2970,13.8149,78.3961,36.4838,10.4012
244.50,-17.3513,0.0223,0.5000,132.2428,-0.0000,-0.9425,-232.7856,13.8140,78.3426,36.3520,10.3271
246.50,-17.3009,0.0270,0.5000,132.0067,-0.0000,-0.9407,-237.7857,13.8044,78.2788,36.2280,10.2376
248.50,-17.2405,0.0322,0.5000,131.7815,-0.0000,-0.9388,-243.3639,13.7855,78.2039,36.1121,10.1317
250.50,-17.1692,0.0378,0.5000,131.5677,-0.0000,-0.9370,-249.5906,13.7568,78.1169,36.0052,10.0083
252.50,-17.0861,0.0439,0.5000,131.3659,-0.0000,-0.9351,-256.5563,13.7178,78.0169,35.9079,9.8664
254.50,-16.9899,0.0507,0.5000,131.1766,-0.0000,-0.9333,-264.3574,13.6677,77.9027,35.8211,9.7048
256.50,-16.8793,0.0582,0.5000,131.0006,-0.0000,-0.9314,-273.1173,13.6058,77.7728,35.7458,9.5223
258.50,-16.7527,0.0664,0.5000,130.8387,-0.0000,-0.9296,-282.9676,13.5312,77.6255,35.6829,9.3177
260.50,-16.6085,0.0757,0.5000,130.6921,-0.0000,-0.9277,-294.0801,13.4432,77.4591,35.6338,9.0897
262.50,-16.4445,0.0860,0.5000,130.5617,-0.0000,-0.9258,-306.6324,13.3407,77.2713,35.5999,8.8372
264.50,-16.2584,0.0975,0.5000,130.4490,-0.0000,-0.9239,-320.8607,13.2227,77.0594,35.5829,8.5589
266.50,-16.0475,0.1104,0.5000,130.3554,-0.0000,-0.9219,-337.0226,13.0881,76.8204,35.5845,8.2538
268.50,-15.8087,0.1250,0.5000,130.2826,-0.0000,-0.9199,-355.4448,12.9359,76.5509,35.6070,7.9211
270.50,-15.5385,0.1415,0.5000,130.2328,-0.0000,-0.9179,-376.4695,12.7648,76.2465,35.6529,7.5602
272.50,-15.2326,0.1601,0.5000,130.2082,-0.0000,-0.9157,-400.5612,12.5737,75.9023,35.7250,7.1709
274.50,-14.8862,0.1813,0.5000,130.2114,-0.0000,-0.9134,-428.2226,12.3615,75.5125,35.8267,6.7535
276.50,-14.4939,0.2054,0.5000,130.2457,-0.0000,-0.9110,-460.0772,12.1271,75.0700,35.9618,6.3091
278.50,-14.0492,0.2329,0.5000,130.3146,-0.0000,-0.9082,-496.8509,11.8697,74.5666,36.1348,5.8397
280.50,-13.5448,0.2643,0.5000,130.4223,-0.0000,-0.9052,-539.2951,11.5885,73.9925,36.3509,5.3483
282.50,-12.9722,0.3001,0.5000,130.5736,-0.0000,-0.9018,-588.4442,11.2836,73.3359,36.6159,4.8392
284.50,-12.3219,0.3408,0.5000,130.7742,-0.0000,-0.8978,-645.3414,10.9552,72.5832,36.9365,4.3182
286.50,-11.5832,0.3871,0.5000,131.0304,-0.0000,-0.8907,-744.8487,10.4346,71.2724,37.5222,3.5498
288.50,-10.7447,0.4393,0.5000,131.3498,-0.0000,-0.8864,-802.7050,10.1585,70.5075,37.8739,3.1711
290.50,-9.7942,0.4975,0.5000,131.7406,-0.0000,-0.8815,-866.3950,9.8739,69.6579,38.2695,2.8017
292.50,-8.7204,0.5611,0.5000,132.2120,-0.0000,-0.8734,-967.0818,9.4578,68.2841,38.9144,2.3011
294.50,-7.5143,0.6286,0.5000,132.7736,-0.0000,-0.8637,-1078.6929,9.0352,66.6910,39.6626,1.8416
296.50,-6.1719,0.6965,0.5000,133.4350,-0.0000,-0.8523,-1198.1286,8.6141,64.8523,40.5186,1.4353
298.50,-4.6987,0.7597,0.5000,134.2046,-0.0000,-0.8389,-1319.5423,8.2033,62.7500,41.4800,1.0908
300.50,-3.1132,0.8105,0.5000,135.0882,-0.0000,-0.8264,-1416.6788,7.8722,60.7820,42.3591,0.8523
302.50,-1.4505,0.8407,0.5000,136.0870,-0.0000,-0.8098,-1519.4843,7.4921,58.1704,43.4923,0.6238
304.50,0.2383,0.8428,0.5000,137.1970,-0.0000,-0.7926,-1595.3777,7.1446,55.4394,44.6381,0.4581
306.50,1.8924,0.8136,0.5000,138.4080,-0.0000,-0.7751,-1641.7311,6.8178,52.6268,45.7823,0.3393
308.50,3.4504,0.7550,0.5000,139.7049,-0.0000,-0.7623,-1656.9978,6.5834,50.5360,46.6151,0.2744
310.50,4.8619,0.6739,0.5000,141.0694,-0.0000,-0.7460,-1654.8835,6.2808,47.8721,47.6644,0.2120
312.50,6.0933,0.5798,0.5000,142.4822,0.0000,-0.7311,-1633.4759,5.9859,45.4465,48.6222,0.1695
314.50,7.1303,0.4818,0.5000,143.9246,-0.0000,-0.7187,-1602.8205,5.7179,43.4756,49.4166,0.1423
316.50,7.9746,0.3871,0.5000,145.3795,-0.0000,-0.7078,-1566.8304,5.4547,41.7972,50.1200,0.1234
318.50,8.6391,0.3005,0.5000,146.8321,0.0000,-0.6965,-1521.5942,5.1469,40.1687,50.8493,0.1080
320.50,9.1431,0.2243,0.5000,148.2698,-0.0000,-0.6889,-1486.8374,4.9123,39.1628,51.3428,0.0998
322.50,9.5086,0.1592,0.5000,149.6822,0.0000,-0.6813,-1449.2149,4.6522,38.2699,51.8342,0.0935
324.50,9.7575,0.1049,0.5000,151.0612,-0.0000,-0.6747,-1414.5968,4.4026,37.6158,52.2575,0.0895
326.50,9.9101,0.0604,0.5000,152.4002,-0.0000,-0.6700,-1388.4823,4.2057,37.2286,52.5628,0.0875
328.50,9.9847,0.0244,0.5000,153.6945,-0.0000,-0.6644,-1357.1629,3.9578,36.8906,52.9164,0.0863
330.50,9.9967,-0.0042,0.5000,154.9408,0.0000,-0.6596,-1329.5525,3.7276,36.7158,53.2195,0.0863
332.50,9.9594,-0.0266,0.5000,156.1369,-0.0000,-0.6559,-1308.4367,3.5441,36.6669,53.4476,0.0871
334.50,9.8836,-0.0441,0.5000,157.2815,-0.0000,-0.6519,-1285.3994,3.3368,36.7049,53.6946,0.0888
336.50,9.7783,-0.0573,0.5000,158.3743,-0.0000,-0.6500,-1274.8877,3.2402,36.7559,53.8072,0.0899
338.50,9.6507,-0.0673,0.5000,159.4154,0.0000,-0.6465,-1255.5745,3.0604,36.9071,54.0147,0.0926
340.50,9.5065,-0.0746,0.5000,160.4056,-0.0000,-0.6449,-1246.6652,2.9770,37.0027,54.1111,0.0941
342.50,9.3505,-0.0799,0.5000,161.3460,0.0000,-0.6409,-1225.1192,2.7761,37.3016,54.3468,0.0985
344.50,9.1861,-0.0834,0.5000,162.2379,-0.0000,-0.6385,-1212.9162,2.6646,37.5121,54.4824,0.1015
346.50,9.0161,-0.0858,0.5000,163.0830,-0.0000,-0.6363,-1201.4277,2.5624,37.7355,54.6115,0.1047
348.50,8.8428,-0.0871,0.5000,163.8831,0.0000,-0.6342,-1190.5207,2.4687,37.9680,54.7352,0.1080
350.50,8.6677,-0.0878,0.5000,164.6398,0.0000,-0.6322,-1180.0779,2.3832,38.2068,54.8544,0.1114
352.50,8.4919,-0.0879,0.5000,165.3551,-0.0000,-0.6303,-1170.0020,2.3050,38.4495,54.9697,0.1150
354.50,8.3164,-0.0877,0.5000,166.0307,-0.0000,-0.6284,-1160.2085,2.2336,38.6944,55.0817,0.1186
356.50,8.1416,-0.0872,0.5000,166.6685,-0.0000,-0.6266,-1150.6242,2.1686,38.9403,55.1906,0.1224
358.50,7.9680,-0.0866,0.5000,167.2701,-0.0000,-0.6249,-1141.1886,2.1094,39.1863,55.2966,0.1262
360.50,7.7956,-0.0859,0.5000,167.8374,-0.0000,-0.6233,-1131.8520,2.0555,39.4319,55.4000,0.1301
362.50,7.6246,-0.0853,0.5000,168.3718,-0.0000,-0.6217,-1122.5726,2.0067,39.6766,55.5006,0.1341
364.50,7.4549,-0.0846,0.5000,168.8749,-0.0000,-0.6202,-1113.3168,1.9624,39.9205,55.5986,0.1382
366.50,7.2864,-0.0841,0.5000,169.3479,-0.0000,-0.6187,-1104.0583,1.9225,40.1633,55.6939,0.1424
368.50,7.1188,-0.0836,0.5000,169.7923,-0.0000,-0.6173,-1094.7772,1.8865,40.4052,55.7864,0.1467
370.50,6.9522,-0.0832,0.5000,170.2092,-0.0000,-0.6159,-1085.4582,1.8543,40.6464,55.8761,0.1512
372.50,6.7862,-0.0829,0.5000,170.5998,-0.0000,-0.6145,-1076.0905,1.8255,40.8871,55.9628,0.1557
374.50,6.6206,-0.0827,0.5000,170.9649,-0.0000,-0.6132,-1066.6671,1.8000,41.1275,56.0465,0.1604
376.50,6.4553,-0.0826,0.5000,171.3055,-0.0000,-0.6119,-1057.1841,1.7775,41.3678,56.1270,0.1651
378.50,6.2900,-0.0826,0.5000,171.6225,-0.0000,-0.6107,-1047.6397,1.7580,41.6084,56.2042,0.1701
380.50,6.1246,-0.0827,0.5000,171.9166,-0.0000,-0.6095,-1038.0339,1.7412,41.8494,56.2781,0.1752
382.50,5.9589,-0.0829,0.5000,172.1885,-0.0000,-0.6083,-1028.3681,1.7270,42.0912,56.3486,0.1804
384.50,5.7928,-0.0832,0.5000,172.4388,-0.0000,-0.6071,-1018.6449,1.7153,42.3339,56.4155,0.1859
386.50,5.6261,-0.0835,0.5000,172.6681,-0.0000,-0.6060,-1008.8671,1.7059,42.5777,56.4787,0.1915
388.50,5.4588,-0.0838,0.5000,172.8768,-0.0000,-0.6048,-999.0381,1.6989,42.8230,56.5383,0.1973
390.50,5.2906,-0.0843,0.5000,173.0655,-0.0000,-0.6037,-989.1614,1.6939,43.0698,56.5941,0.2033
392.50,5.1215,-0.0847,0.5000,173.2346,-0.0000,-0.6026,-979.2404,1.6911,43.3183,56.6461,0.2095
394.50,4.9515,-0.0852,0.5000,173.3844,-0.0000,-0.6015,-969.2785,1.6903,43.5686,56.6943,0.2160
396.50,4.7804,-0.0857,0.5000,173.5154,-0.0000,-0.6004,-959.2786,1.6914,43.8209,56.7384,0.2227
398.50,4.6082,-0.0863,0.5000,173.6279,-0.0000,-0.5994,-949.2434,1.6944,44.0754,56.7787,0.2297
400.50,4.4349,-0.0869,0.5000,173.7222,-0.0000,-0.5983,-939.1753,1.6993,44.3320,56.8148,0.2369
402.50,4.2603,-0.0875,0.5000,173.7986,-0.0000,-0.5973,-929.0761,1.7059,44.5909,56.8469,0.2444
404.50,4.0845,-0.0881,0.5000,173.8574,-0.0000,-0.5963,-918.9476,1.7142,44.8522,56.8749,0.2522
406.50,3.9074,-0.0888,0.5000,173.8989,-0.0000,-0.5952,-908.7907,1.7242,45.1159,56.8988,0.2603
408.50,3.7290,-0.0895,0.5000,173.9233,-0.0000,-0.5942,-898.6064,1.7359,45.3822,56.9184,0.2687
410.50,3.5493,-0.0901,0.5000,173.9310,-0.0000,-0.5932,-888.3950,1.7491,45.6511,56.9339,0.2775
412.50,3.3681,-0.0908,0.5000,173.9221,-0.0000,-0.5922,-878.1568,1.7640,45.9225,56.9450,0.2866
414.50,3.1856,-0.0915,0.5000,173.8969,-0.0000,-0.5912,-867.8915,1.7804,46.1968,56.9518,0.2961
416.50,3.0016,-0.0923,0.5000,173.8557,-0.0000,-0.5902,-857.5986,1.7984,46.4737,56.9543,0.3060
418.50,2.8161,-0.0930,0.5000,173.7986,-0.0000,-0.5892,-847.2775,1.8179,46.7535,56.9523,0.3163
420.50,2.6290,-0.0938,0.5000,173.7260,-0.0000,-0.5883,-836.9272,1.8389,47.0362,56.9459,0.3270
422.50,2.4405,-0.0946,0.5000,173.6380,-0.0000,-0.5873,-826.5466,1.8614,47.3218,56.9350,0.3382
424.50,2.2503,-0.0954,0.5000,173.5349,-0.0000,-0.5864,-816.1342,1.8855,47.6105,56.9195,0.3499
426.50,2.0585,-0.0962,0.5000,173.4168,-0.0000,-0.5854,-805.6886,1.9110,47.9022,56.8994,0.3620
428.50,1.8650,-0.0971,0.5000,173.2841,-0.0000,-0.5845,-795.2081,1.9381,48.1970,56.8747,0.3748
