Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
782,0.0000,-69.1334,-89.0288,-89.0288,-89.0288,-89.0288,-89.0288
783,0.0000,-68.9994,-89.0306,-89.0306,-89.0306,-89.0306,-89.0306
784,0.0000,-69.1231,-89.0320,-89.0320,-89.0320,-89.0320,-89.0320
785,0.0000,-69.0691,-89.0332,-89.0332,-89.0332,-89.0332,-89.0332
786,0.0000,-69.0082,-89.0341,-89.0341,-89.0341,-89.0341,-89.0341
787,0.0000,-68.9556,-89.0348,-89.0348,-89.0348,-89.0348,-89.0348
788,0.0000,-68.8948,-89.0352,-89.0352,-89.0352,-89.0352,-89.0352
789,0.0000,-68.8513,-89.0355,-89.0355,-89.0355,-89.0355,-89.0355
790,0.0000,-68.7877,-89.0356,-89.0356,-89.0356,-89.0356,-89.0356
791,0.0000,-68.6905,-89.0356,-89.0356,-89.0356,-89.0356,-89.0356
792,0.0000,-68.6220,-89.0354,-89.0354,-89.0354,-89.0354,-89.0354
793,0.0000,-68.5065,-89.0351,-89.0351,-89.0351,-89.0351,-89.0351
794,0.0000,-68.4506,-89.0347,-89.0347,-89.0347,-89.0347,-89.0347
795,0.0000,-68.3512,-89.0342,-89.0342,-89.0342,-89.0342,-89.0342
796,0.0000,-68.2580,-89.0336,-89.0336,-89.0336,-89.0336,-89.0336
797,0.0000,-68.1350,-89.0330,-89.0330,-89.0330,-89.0330,-89.0330
798,0.0000,-68.0655,-89.0323,-89.0323,-89.0323,-89.0323,-89.0323
799,0.0000,-67.9240,-89.0315,-89.0315,-89.0315,-89.0315,-89.0315
800,0.0000,-67.8058,-89.0306,-89.0306,-89.0306,-89.0306,-89.0306
801,0.0000,-67.6285,-89.0298,-89.0298,-89.0298,-89.0298,-89.0298
802,0.0000,-67.5425,-89.0288,-89.0288,-89.0288,-89.0288,-89.0288
803,0.0000,-67.4469,-89.0279,-89.0279,-89.0279,-89.0279,-89.0279
804,0.0000,-67.2628,-89.0268,-89.0268,-89.0268,-89.0268,-89.0268
805,0.0000,-67.1606,-89.0258,-89.0258,-89.0258,-89.0258,-89.0258
806,0.0000,-66.9216,-89.0247,-89.0247,-89.0247,-89.0247,-89.0247
807,0.0000,-66.7680,-89.0237,-89.0237,-89.0237,-89.0237,-89.0237
808,0.0000,-66.5564,-89.0225,-89.0225,-89.0225,-89.0225,-89.0225
809,0.0000,-66.4230,-89.0214,-89.0214,-89.0214,-89.0214,-89.0214
810,0.0000,-66.2084,-89.0202,-89.0202,-89.0202,-89.0202,-89.0202
811,0.0000,-65.9284,-89.0191,-89.0191,-89.0191,-89.0191,-89.0191
812,0.0000,-65.8375,-89.0179,-89.0179,-89.0179,-89.0179,-89.0179
813,0.0000,-65.4418,-89.0167,-89.0167,-89.0167,-89.0167,-89.0167
814,0.0000,-65.1385,-89.0155,-89.0155,-89.0155,-89.0155,-89.0155
815,0.0000,-64.8399,-89.0143,-89.0143,-89.0143,-89.0143,-89.0143
816,0.0000,-64.5630,-89.0130,-89.0130,-89.0130,-89.0130,-89.0130
817,0.0000,-63.9852,-89.0118,-89.0118,-89.0118,-89.0118,-89.0118
818,0.0000,-63.8504,-89.0106,-89.0106,-89.0106,-89.0106,-89.0106
819,0.0000,-63.1077,-89.0093,-89.0093,-89.0093,-89.0093,-89.0093
820,0.0000,-62.5359,-89.0081,-89.0081,-89.0081,-89.0081,-89.0081
821,39.5000,26.1065,-89.0068,-8.4275,-31.4502,-77.4955,0.7314
822,39.5000,28.8107,-88.9061,-6.5044,-30.0477,-77.1344,0.8295
823,39.5000,29.2601,-88.8419,-6.1705,-29.7909,-77.0317,0.5142
824,39.5000,27.9018,-88.8755,-7.1314,-30.4869,-77.1978,0.6194
825,0.0000,-67.8200,-88.6687,-88.6687,-88.6687,-88.6687,-88.6687
826,39.5000,26.5766,-88.8532,-8.0523,-31.1383,-77.3103,0.4419
827,0.0000,-14.8751,-17.1290,-17.1290,-17.1290,-17.1290,-17.1290
828,39.5000,26.8363,-88.8639,-7.8738,-31.0138,-77.2939,0.5297
829,0.0000,-14.8300,-14.8300,-14.8300,-14.8300,-14.8300,-14.8300
830,39.5000,26.5663,-88.8560,-8.0604,-31.1448,-77.3137,0.4875
831,21.0000,16.0595,-17.2268,6.0736,-0.5837,-13.8982,-0.0557
832,39.5000,26.6257,-88.8590,-8.0197,-31.1166,-77.3105,0.5514
833,0.0000,-14.6956,-14.6956,-14.6956,-14.6956,-14.6956,-14.6956
834,39.5000,26.4313,-88.8546,-8.1545,-31.2117,-77.3260,0.5162
835,21.0000,15.3023,-16.7280,5.6932,-0.7129,-13.5250,-0.0644
836,39.5000,26.4808,-88.8585,-8.1210,-31.1889,-77.3246,0.6632
837,0.0000,-9.3111,-9.3111,-9.3111,-9.3111,-9.3111,-9.3111
838,39.5000,26.3192,-88.8560,-8.2333,-31.2684,-77.3384,0.6122
839,0.0000,-12.2648,-12.2648,-12.2648,-12.2648,-12.2648,-12.2648
840,39.5000,26.2639,-88.8555,-8.2720,-31.2958,-77.3436,0.7090
841,0.0000,-7.4953,-7.4953,-7.4953,-7.4953,-7.4953,-7.4953
842,39.5000,26.2222,-88.8571,-8.3016,-31.3175,-77.3492,0.4538
843,39.5000,29.0511,-88.7065,-6.2762,-29.8277,-76.9307,0.2366
844,39.5000,26.5620,-88.8620,-8.0652,-31.1500,-77.3196,0.5970
845,0.0000,-65.0896,-88.6953,-88.6953,-88.6953,-88.6953,-88.6953
846,39.5000,25.9351,-88.8461,-8.4992,-31.4555,-77.3680,0.7261
847,20.5000,8.1920,-9.1038,3.0032,-0.4559,-7.3742,-0.1934
848,39.5000,26.0582,-88.8560,-8.4161,-31.3989,-77.3646,0.4930
849,39.5000,28.8344,-88.7183,-6.4314,-29.9419,-76.9630,0.2260
850,39.5000,26.3491,-88.8624,-8.2143,-31.2566,-77.3412,0.4146
851,39.5000,27.7313,-88.8592,-7.2459,-30.5640,-77.2002,0.4633
852,39.5000,26.6952,-88.8764,-7.9763,-31.0906,-77.3192,0.5487
853,39.5000,27.4743,-88.8674,-7.4282,-30.6965,-77.2332,0.5092
854,39.5000,26.4250,-88.8817,-8.1671,-31.2284,-77.3511,0.6394
855,39.5000,27.2336,-88.8700,-7.5975,-30.8182,-77.2597,0.5906
856,0.0000,-62.5041,-88.8877,-88.8877,-88.8877,-88.8877,-88.8877
857,39.5000,25.4393,-88.8332,-8.8425,-31.6970,-77.4060,0.4256
858,39.5000,28.5334,-88.7443,-6.6499,-30.1055,-77.0165,0.2157
859,39.5000,26.0044,-88.8656,-8.4566,-31.4306,-77.3786,0.4557
860,39.5000,27.1370,-88.8664,-7.6640,-30.8647,-77.2661,0.5010
861,39.5000,25.2680,-88.8828,-8.9772,-31.8074,-77.4677,0.3595
862,39.5000,25.3722,-88.8809,-8.9038,-31.7544,-77.4556,0.3581
863,0.0000,-62.6569,-88.8820,-88.8820,-88.8820,-88.8820,-88.8820
864,39.5000,25.2970,-88.8399,-8.9440,-31.7714,-77.4262,0.5071
865,39.5000,28.3638,-88.7374,-6.7666,-30.1868,-77.0273,0.2127
866,39.5000,25.6729,-88.8703,-8.6901,-31.5987,-77.4160,0.5266
867,0.0000,-62.6170,-88.8708,-88.8708,-88.8708,-88.8708,-88.8708
868,39.5000,25.2597,-88.8506,-8.9734,-31.7954,-77.4396,0.3927
869,39.5000,27.1155,-88.8627,-7.6780,-30.8736,-77.2648,0.5859
870,0.0000,-64.2750,-88.8862,-88.8862,-88.8862,-88.8862,-88.8862
871,39.5000,25.1990,-88.8513,-9.0161,-31.8261,-77.4463,0.3986
872,39.5000,27.0485,-88.8630,-7.7250,-30.9073,-77.2718,0.5977
873,0.0000,-64.6712,-88.8870,-88.8870,-88.8870,-88.8870,-88.8870
874,39.5000,25.1658,-88.8542,-9.0402,-31.8442,-77.4522,0.4117
875,39.5000,26.9453,-88.8646,-7.7977,-30.9596,-77.2836,0.6249
876,0.0000,-65.0198,-88.8884,-88.8884,-88.8884,-88.8884,-88.8884
877,39.5000,25.1367,-88.8559,-9.0611,-31.8596,-77.4566,0.4218
878,39.5000,26.7753,-88.8661,-7.9171,-31.0454,-77.3020,0.6420
879,0.0000,-65.4920,-88.8903,-88.8903,-88.8903,-88.8903,-88.8903
880,39.5000,25.0904,-88.8576,-9.0940,-31.8836,-77.4628,0.4258
881,39.5000,26.5347,-88.8678,-8.0860,-31.1665,-77.3275,0.6989
882,0.0000,-65.9059,-88.8927,-88.8927,-88.8927,-88.8927,-88.8927
883,39.5000,25.0502,-88.8595,-9.1227,-31.9046,-77.4685,0.4337
884,39.5000,25.5402,-88.8696,-8.7827,-31.6647,-77.4286,0.1876
885,0.0000,-64.8835,-88.8876,-88.8876,-88.8876,-88.8876,-88.8876
886,39.5000,25.0335,-88.8619,-9.1351,-31.9142,-77.4724,0.4470
887,39.5000,26.2411,-88.8699,-8.2922,-31.3144,-77.3588,0.1969
888,0.0000,-64.2132,-88.8834,-88.8834,-88.8834,-88.8834,-88.8834
889,39.5000,25.0259,-88.8609,-9.1401,-31.9175,-77.4722,0.4449
890,0.0000,-62.3463,-88.8704,-88.8704,-88.8704,-88.8704,-88.8704
891,39.5000,25.0492,-88.8714,-9.1270,-31.9111,-77.4794,0.4999
892,0.0000,-62.9806,-88.8717,-88.8717,-88.8717,-88.8717,-88.8717
893,39.5000,25.0205,-88.8740,-9.1479,-31.9267,-77.4845,0.5232
894,0.0000,-63.1255,-88.8722,-88.8722,-88.8722,-88.8722,-88.8722
895,39.5000,25.0123,-88.8749,-9.1539,-31.9313,-77.4862,0.5191
896,0.0000,-63.3463,-88.8727,-88.8727,-88.8727,-88.8727,-88.8727
897,39.5000,24.9941,-88.8754,-9.1667,-31.9406,-77.4884,0.5224
898,0.0000,-63.3296,-88.8731,-88.8731,-88.8731,-88.8731,-88.8731
899,39.5000,24.9930,-88.8758,-9.1676,-31.9414,-77.4889,0.5193
900,0.0000,-63.4454,-88.8736,-88.8736,-88.8736,-88.8736,-88.8736
901,39.5000,24.9763,-88.8763,-9.1794,-31.9500,-77.4910,0.5277
902,0.0000,-63.5069,-88.8740,-88.8740,-88.8740,-88.8740,-88.8740
903,39.5000,24.9747,-88.8767,-9.1807,-31.9510,-77.4916,0.5233
904,0.0000,-63.4717,-88.8745,-88.8745,-88.8745,-88.8745,-88.8745
905,39.5000,24.9683,-88.8772,-9.1854,-31.9545,-77.4927,0.5341
906,0.0000,-63.5199,-88.8749,-88.8749,-88.8749,-88.8749,-88.8749
907,39.5000,24.9533,-88.8777,-9.1960,-31.9622,-77.4946,0.5259
908,0.0000,-63.8106,-88.8754,-88.8754,-88.8754,-88.8754,-88.8754
909,39.5000,24.9427,-88.8782,-9.2036,-31.9678,-77.4961,0.5191
910,0.0000,-63.7413,-88.8758,-88.8758,-88.8758,-88.8758,-88.8758
911,39.5000,24.9235,-88.8786,-9.2172,-31.9776,-77.4984,0.5263
912,0.0000,-63.8197,-88.8763,-88.8763,-88.8763,-88.8763,-88.8763
913,39.5000,24.9346,-88.8791,-9.2095,-31.9723,-77.4977,0.5261
914,0.0000,-63.7544,-88.8768,-88.8768,-88.8768,-88.8768,-88.8768
915,39.5000,24.9166,-88.8796,-9.2223,-31.9815,-77.5000,0.5339
916,0.0000,-63.8595,-88.8772,-88.8772,-88.8772,-88.8772,-88.8772
917,39.5000,24.9064,-88.8801,-9.2296,-31.9869,-77.5014,0.5273
918,0.0000,-63.9392,-88.8776,-88.8776,-88.8776,-88.8776,-88.8776
919,39.5000,24.8937,-88.8805,-9.2386,-31.9934,-77.5031,0.5205
920,0.0000,-64.0490,-88.8781,-88.8781,-88.8781,-88.8781,-88.8781
921,39.5000,24.9056,-88.8810,-9.2304,-31.9877,-77.5024,0.5206
922,0.0000,-64.0833,-88.8786,-88.8786,-88.8786,-88.8786,-88.8786
923,39.5000,24.8753,-88.8815,-9.2517,-32.0031,-77.5058,0.5256
924,0.0000,-64.1248,-88.8790,-88.8790,-88.8790,-88.8790,-88.8790
925,39.5000,24.8769,-88.8820,-9.2508,-32.0025,-77.5061,0.5225
926,0.0000,-64.1771,-88.8795,-88.8795,-88.8795,-88.8795,-88.8795
927,39.5000,24.8484,-88.8825,-9.2709,-32.0170,-77.5094,0.5280
928,0.0000,-64.2775,-88.8799,-88.8799,-88.8799,-88.8799,-88.8799
929,39.5000,24.8409,-88.8829,-9.2763,-32.0210,-77.5106,0.5231
930,0.0000,-64.2181,-88.8804,-88.8804,-88.8804,-88.8804,-88.8804
931,39.5000,24.8163,-88.8834,-9.2936,-32.0336,-77.5134,0.5300
932,0.0000,-64.2726,-88.8808,-88.8808,-88.8808,-88.8808,-88.8808
933,39.5000,24.7833,-88.8839,-9.3169,-32.0503,-77.5172,0.5181
934,0.0000,-64.3678,-88.8813,-88.8813,-88.8813,-88.8813,-88.8813
935,39.5000,24.8105,-88.8844,-9.2980,-32.0369,-77.5149,0.5219
936,0.0000,-64.4499,-88.8818,-88.8818,-88.8818,-88.8818,-88.8818
937,39.5000,24.7745,-88.8849,-9.3233,-32.0552,-77.5189,0.5272
938,0.0000,-64.5155,-88.8822,-88.8822,-88.8822,-88.8822,-88.8822
939,39.5000,24.8955,-88.8853,-9.2388,-31.9949,-77.5073,0.5400
940,0.0000,-64.4124,-88.8828,-88.8828,-88.8828,-88.8828,-88.8828
941,39.5000,24.6545,-88.8858,-9.4076,-32.1156,-77.5318,0.5265
942,0.0000,-64.5221,-88.8830,-88.8830,-88.8830,-88.8830,-88.8830
943,39.5000,24.6903,-88.8863,-9.3827,-32.0980,-77.5287,0.5299
944,0.0000,-64.5662,-88.8835,-88.8835,-88.8835,-88.8835,-88.8835
945,39.5000,24.6433,-88.8868,-9.4157,-32.1218,-77.5338,0.5168
946,0.0000,-64.5321,-88.8840,-88.8840,-88.8840,-88.8840,-88.8840
947,39.5000,24.6420,-88.8873,-9.4168,-32.1226,-77.5344,0.5295
948,0.0000,-64.6093,-88.8844,-88.8844,-88.8844,-88.8844,-88.8844
949,39.5000,24.5753,-88.8878,-9.4636,-32.1562,-77.5415,0.5288
950,0.0000,-64.6294,-88.8849,-88.8849,-88.8849,-88.8849,-88.8849
951,39.5000,24.4948,-88.8883,-9.5201,-32.1967,-77.5500,0.5252
952,0.0000,-64.6468,-88.8853,-88.8853,-88.8853,-88.8853,-88.8853
953,39.5000,24.4758,-88.8888,-9.5336,-32.2065,-77.5523,0.5178
954,0.0000,-64.6660,-88.8857,-88.8857,-88.8857,-88.8857,-88.8857
955,39.5000,24.4426,-88.8892,-9.5570,-32.2233,-77.5561,0.5244
956,0.0000,-64.7843,-88.8862,-88.8862,-88.8862,-88.8862,-88.8862
957,39.5000,24.3080,-88.8897,-9.6513,-32.2909,-77.5700,0.5118
958,0.0000,-64.7510,-88.8865,-88.8865,-88.8865,-88.8865,-88.8865
959,39.5000,24.3620,-88.8902,-9.6137,-32.2641,-77.5650,0.5178
960,0.0000,-64.8649,-88.8871,-88.8871,-88.8871,-88.8871,-88.8871
961,39.5000,23.6566,-88.8907,-10.1076,-32.6171,-77.6360,0.4904
962,0.0000,-64.8464,-88.8870,-88.8870,-88.8870,-88.8870,-88.8870
963,39.5000,24.1705,-88.8912,-9.7480,-32.3604,-77.5851,0.5046
964,0.0000,-64.9694,-88.8879,-88.8879,-88.8879,-88.8879,-88.8879
965,0.0000,-62.4866,-88.8917,-88.8917,-88.8917,-88.8917,-88.8917
966,39.5000,24.5903,-88.8954,-9.4554,-32.1526,-77.5468,0.5069
967,0.0000,-63.9160,-88.8868,-88.8868,-88.8868,-88.8868,-88.8868
968,0.0000,-63.2284,-88.8982,-88.8982,-88.8982,-88.8982,-88.8982
969,0.0000,-63.3619,-88.9042,-88.9042,-88.9042,-88.9042,-88.9042
970,0.0000,-65.2492,-88.9192,-88.9192,-88.9192,-88.9192,-88.9192
971,0.0000,-66.4079,-88.9351,-88.9351,-88.9351,-88.9351,-88.9351
972,0.0000,-67.2195,-88.9495,-88.9495,-88.9495,-88.9495,-88.9495
973,0.0000,-67.7721,-88.9621,-88.9621,-88.9621,-88.9621,-88.9621
974,0.0000,-68.1512,-88.9730,-88.9730,-88.9730,-88.9730,-88.9730
975,0.0000,-68.4272,-88.9823,-88.9823,-88.9823,-88.9823,-88.9823
976,0.0000,-68.6506,-88.9903,-88.9903,-88.9903,-88.9903,-88.9903
977,0.0000,-68.8022,-88.9972,-88.9972,-88.9972,-88.9972,-88.9972
978,0.0000,-68.9229,-89.0031,-89.0031,-89.0031,-89.0031,-89.0031
979,0.0000,-69.0074,-89.0081,-89.0081,-89.0081,-89.0081,-89.0081
980,0.0000,-69.0643,-89.0124,-89.0124,-89.0124,-89.0124,-89.0124
981,0.0000,-69.1036,-89.0161,-89.0161,-89.0161,-89.0161,-89.0161
982,0.0000,-69.1300,-89.0192,-89.0192,-89.0192,-89.0192,-89.0192
983,0.0000,-69.1299,-89.0218,-89.0218,-89.0218,-89.0218,-89.0218
984,0.0000,-69.1271,-89.0240,-89.0240,-89.0240,-89.0240,-89.0240
985,0.0000,-69.1152,-89.0258,-89.0258,-89.0258,-89.0258,-89.0258
986,0.0000,-69.0714,-89.0272,-89.0272,-89.0272,-89.0272,-89.0272
987,0.0000,-69.0366,-89.0284,-89.0284,-89.0284,-89.0284,-89.0284
988,0.0000,-69.0104,-89.0293,-89.0293,-89.0293,-89.0293,-89.0293
989,0.0000,-68.9879,-89.0300,-89.0300,-89.0300,-89.0300,-89.0300
990,0.0000,-68.8962,-89.0304,-89.0304,-89.0304,-89.0304,-89.0304
991,0.0000,-68.8197,-89.0307,-89.0307,-89.0307,-89.0307,-89.0307
992,0.0000,-68.7619,-89.0308,-89.0308,-89.0308,-89.0308,-89.0308
993,0.0000,-68.6831,-89.0307,-89.0307,-89.0307,-89.0307,-89.0307
994,0.0000,-68.5927,-89.0305,-89.0305,-89.0305,-89.0305,-89.0305
995,0.0000,-68.5094,-89.0302,-89.0302,-89.0302,-89.0302,-89.0302
996,0.0000,-68.4203,-89.0298,-89.0298,-89.0298,-89.0298,-89.0298
997,0.0000,-68.3356,-89.0293,-89.0293,-89.0293,-89.0293,-89.0293
998,0.0000,-68.2237,-89.0288,-89.0288,-89.0288,-89.0288,-89.0288
999,0.0000,-68.1170,-89.0281,-89.0281,-89.0281,-89.0281,-89.0281
Selected final pace: 822
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
822,39.5000,28.8107,-88.9061,-6.5044,-30.0477,-77.1344,0.8295
Last states:
-88.8418977834192418
0.0092765975888515
0.0000538976019864
11.1346116995519520
11.1348852638354465
143.9794716681513478
143.9794665859123768
1.1828589139519876
1.1629713239580779
0.0000620862897447
0.0007922927938891
0.8301025236129743
0.8282634084395271
0.6731864508491350
0.8188419687171816
0.0001604989681049
0.4565241249408784
0.1651586094926213
0.0009459936312655
0.9996150452649615
0.3872638585090004
0.0004819962495539
0.9996150640312665
0.4255312845521124
-0.0000000000000000
0.9999999927274160
0.7635047389315572
0.9999999927275441
0.9944168978150272
0.9990115641768078
0.9999999925760779
0.9999999927197726
0.0002376071516477
0.0004116997150209
0.0014239405950495
0.0008387322095578
0.9857969170177836
0.0004071207455347
0.0115170894241310
0.4930077268334402
0.0001757188482454
-0.0000000000000000
0.0000000000000000
