Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
68.50,26.2472,-0.1616,0.5000,364.3890,-0.0000,-66.8362,-2693.1997,177.4819,25.7398,18.2395,0.0047
70.50,25.9215,-0.1635,0.5000,366.6053,0.0000,-66.8527,-2654.7433,167.3509,25.8138,18.6441,0.0049
72.50,25.5926,-0.1650,0.5000,368.4560,-0.0000,-66.8780,-2581.0216,149.1459,26.0029,19.4342,0.0053
74.50,25.2612,-0.1660,0.5000,369.9748,0.0000,-66.8861,-2545.6276,140.9536,26.1162,19.8198,0.0055
76.50,24.9282,-0.1667,0.5000,371.1916,-0.0000,-66.8921,-2477.5016,126.1421,26.3762,20.5729,0.0060
78.50,24.5942,-0.1672,0.5000,372.1331,-0.0000,-66.8896,-2444.6768,119.4398,26.5216,20.9405,0.0063
80.50,24.2596,-0.1673,0.5000,372.8232,0.0000,-66.8833,-2412.6230,113.1581,26.6762,21.3024,0.0065
82.50,23.9250,-0.1673,0.5000,373.2836,-0.0000,-66.8506,-2336.6240,99.2651,27.0935,22.1714,0.0072
84.50,23.5906,-0.1671,0.5000,373.5335,-0.0000,-66.8195,-2293.3600,91.9603,27.3631,22.6726,0.0077
86.50,23.2570,-0.1667,0.5000,373.5907,0.0000,-66.7795,-2251.4284,85.2795,27.6467,23.1627,0.0082
88.50,22.9242,-0.1662,0.5000,373.4710,0.0000,-66.7307,-2210.7568,79.1627,27.9431,23.6419,0.0087
90.50,22.5925,-0.1656,0.5000,373.1887,-0.0000,-66.6731,-2171.2765,73.5550,28.2508,24.1106,0.0092
92.50,22.2622,-0.1649,0.5000,372.7571,-0.0000,-66.6067,-2132.9268,68.4081,28.5688,24.5692,0.0097
94.50,21.9333,-0.1641,0.5000,372.1880,0.0000,-66.5317,-2095.6530,63.6794,28.8960,25.0179,0.0103
96.50,21.6061,-0.1633,0.5000,371.4925,0.0000,-66.4482,-2059.4059,59.3309,29.2315,25.4570,0.0110
98.50,21.2807,-0.1624,0.5000,370.6805,-0.0000,-66.3564,-2024.1407,55.3286,29.5745,25.8869,0.0116
100.50,20.9572,-0.1614,0.5000,369.7612,-0.0000,-66.2563,-1989.8140,51.6417,29.9241,26.3078,0.0123
102.50,20.6357,-0.1604,0.5000,368.7430,0.0000,-66.1483,-1956.3851,48.2428,30.2796,26.7200,0.0131
104.50,20.3163,-0.1593,0.5000,367.6338,0.0000,-66.0324,-1923.8230,45.1069,30.6406,27.1236,0.0138
106.50,19.9990,-0.1582,0.5000,366.4406,-0.0000,-65.9088,-1892.0939,42.2116,31.0063,27.5191,0.0146
108.50,19.6839,-0.1571,0.5000,365.1702,-0.0000,-65.7778,-1861.1662,39.5366,31.3764,27.9066,0.0155
110.50,19.3711,-0.1560,0.5000,363.8286,0.0000,-65.6395,-1831.0108,37.0635,31.7502,28.2864,0.0164
112.50,19.0606,-0.1548,0.5000,362.4215,0.0000,-65.4940,-1801.6022,34.7754,32.1274,28.6587,0.0173
114.50,18.7525,-0.1536,0.5000,360.9542,0.0000,-65.3892,-1781.6602,33.2913,32.3904,28.9122,0.0180
116.50,18.4468,-0.1524,0.5000,359.4317,-0.0000,-65.2811,-1762.0563,31.8839,32.6547,29.1623,0.0187
118.50,18.1435,-0.1512,0.5000,357.8584,-0.0000,-65.0553,-1723.8323,29.2823,33.1868,29.6524,0.0201
120.50,17.8428,-0.1499,0.5000,356.2387,-0.0000,-64.9377,-1705.1987,28.0801,33.4544,29.8926,0.0209
122.50,17.5445,-0.1487,0.5000,354.5766,0.0000,-64.6936,-1668.8505,25.8549,33.9921,30.3635,0.0225
124.50,17.2487,-0.1474,0.5000,352.8757,-0.0000,-64.5671,-1651.1235,24.8253,34.2621,30.5944,0.0233
126.50,16.9555,-0.1461,0.5000,351.1396,0.0000,-64.3056,-1616.5320,22.9170,34.8039,31.0472,0.0251
128.50,16.6648,-0.1449,0.5000,349.3715,0.0000,-64.1707,-1599.6543,22.0329,35.0755,31.2693,0.0260
130.50,16.3767,-0.1436,0.5000,347.5744,-0.0000,-64.0331,-1583.0473,21.1920,35.3475,31.4885,0.0270
132.50,16.0912,-0.1423,0.5000,345.7514,0.0000,-63.7501,-1550.6216,19.6310,35.8926,31.9186,0.0289
134.50,15.8082,-0.1410,0.5000,343.9051,0.0000,-63.6048,-1534.7908,18.9065,36.1655,32.1297,0.0300
136.50,15.5277,-0.1397,0.5000,342.0380,-0.0000,-63.3069,-1503.8639,17.5594,36.7118,32.5438,0.0321
138.50,15.2498,-0.1385,0.5000,340.1526,0.0000,-63.1544,-1488.7561,16.9328,36.9851,32.7471,0.0333
140.50,14.9744,-0.1372,0.5000,338.2510,-0.0000,-62.8427,-1459.2228,15.7610,37.5317,33.1461,0.0356
142.50,14.7015,-0.1360,0.5000,336.3356,-0.0000,-62.6836,-1444.7856,15.2072,37.8050,33.3419,0.0368
144.50,14.4311,-0.1347,0.5000,334.4081,0.0000,-62.3590,-1416.5408,14.1243,38.3513,33.7265,0.0394
146.50,14.1633,-0.1335,0.5000,332.4707,-0.0000,-62.2444,-1406.9273,13.7461,38.5407,33.8578,0.0403
148.50,13.8979,-0.1322,0.5000,330.5249,0.0000,-62.0123,-1387.9819,12.9756,38.9194,34.1171,0.0422
150.50,13.6352,-0.1309,0.5000,328.5726,-0.0000,-61.7764,-1369.3998,12.2147,39.2975,34.3722,0.0441
152.50,13.3750,-0.1297,0.5000,326.6154,0.0000,-61.5369,-1351.1672,11.4867,39.6749,34.6230,0.0462
154.50,13.1172,-0.1285,0.5000,324.6547,0.0000,-61.1713,-1324.4422,10.4838,40.2398,34.9915,0.0493
156.50,12.8616,-0.1273,0.5000,322.6921,-0.0000,-60.9238,-1307.0202,9.8716,40.6155,35.2321,0.0515
158.50,12.6083,-0.1263,0.5000,320.7287,-0.0000,-60.6734,-1289.8968,9.3029,40.9906,35.4686,0.0538
160.50,12.3570,-0.1253,0.5000,318.7659,0.0000,-60.4204,-1273.0577,8.7742,41.3651,35.7012,0.0562
162.50,12.1077,-0.1243,0.5000,316.8049,0.0000,-60.2338,-1260.9143,8.4114,41.6387,35.8687,0.0580
164.50,11.8602,-0.1234,0.5000,314.8468,-0.0000,-59.9517,-1242.9580,7.9022,42.0486,36.1161,0.0608
166.50,11.6145,-0.1226,0.5000,312.8926,0.0000,-59.6672,-1225.2965,7.4321,42.4581,36.3588,0.0637
168.50,11.3704,-0.1218,0.5000,310.9432,0.0000,-59.3804,-1207.9124,6.9980,42.8672,36.5968,0.0667
170.50,11.1278,-0.1210,0.5000,308.9997,0.0000,-59.1196,-1192.4348,6.6345,43.2365,36.8078,0.0695
172.50,10.8867,-0.1203,0.5000,307.0628,-0.0000,-58.8448,-1176.4345,6.2806,43.6233,37.0248,0.0725
174.50,10.6469,-0.1197,0.5000,305.1334,-0.0000,-58.5686,-1160.6419,5.9523,44.0101,37.2377,0.0757
176.50,10.4083,-0.1191,0.5000,303.2121,-0.0000,-58.2828,-1144.5826,5.6389,44.4085,37.4526,0.0791
178.50,10.1709,-0.1185,0.5000,301.2997,-0.0000,-57.9568,-1126.5769,5.3112,44.8612,37.6915,0.0831
180.50,9.9345,-0.1180,0.5000,299.3967,0.0000,-57.7389,-1114.7041,5.1081,45.1632,37.8476,0.0859
182.50,9.6991,-0.1176,0.5000,297.5038,-0.0000,-57.3357,-1093.0631,4.7634,45.7210,38.1290,0.0912
184.50,9.4645,-0.1171,0.5000,295.6215,0.0000,-57.1336,-1082.3605,4.6045,46.0002,38.2665,0.0940
186.50,9.2306,-0.1168,0.5000,293.7502,-0.0000,-56.7289,-1061.1759,4.3115,46.5597,38.5352,0.0998
188.50,8.9975,-0.1165,0.5000,291.8904,-0.0000,-56.4467,-1046.5826,4.1256,46.9504,38.7174,0.1040
190.50,8.7649,-0.1162,0.5000,290.0425,0.0000,-56.1644,-1032.1161,3.9533,47.3420,38.8954,0.1084
192.50,8.5328,-0.1159,0.5000,288.2068,0.0000,-55.8821,-1017.7712,3.7938,47.7346,39.0693,0.1130
194.50,8.3012,-0.1157,0.5000,286.3837,0.0000,-55.5999,-1003.5427,3.6463,48.1283,39.2390,0.1178
196.50,8.0699,-0.1156,0.5000,284.5734,-0.0000,-55.3179,-989.4260,3.5099,48.5231,39.4046,0.1227
198.50,7.8390,-0.1154,0.5000,282.7761,-0.0000,-55.0363,-975.4176,3.3840,48.9193,39.5661,0.1279
200.50,7.6082,-0.1153,0.5000,280.9921,0.0000,-54.7551,-961.5136,3.2679,49.3169,39.7234,0.1333
202.50,7.3776,-0.1153,0.5000,279.2215,0.0000,-54.4744,-947.7119,3.1608,49.7159,39.8765,0.1389
204.50,7.1472,-0.1152,0.5000,277.4645,-0.0000,-54.1942,-934.0102,3.0624,50.1165,40.0254,0.1447
206.50,6.9168,-0.1152,0.5000,275.7211,-0.0000,-53.9147,-920.4072,2.9721,50.5187,40.1702,0.1508
208.50,6.6864,-0.1152,0.5000,273.9914,0.0000,-53.6360,-906.9016,2.8893,50.9225,40.3107,0.1571
210.50,6.4560,-0.1152,0.5000,272.2754,0.0000,-53.3580,-893.4927,2.8136,51.3282,40.4470,0.1637
212.50,6.2256,-0.1152,0.5000,270.5733,-0.0000,-53.0808,-880.1799,2.7447,51.7356,40.5792,0.1705
214.50,5.9951,-0.1153,0.5000,268.8849,-0.0000,-52.8045,-866.9630,2.6821,52.1449,40.7070,0.1777
216.50,5.7644,-0.1153,0.5000,267.2102,-0.0000,-52.5290,-853.8420,2.6255,52.5560,40.8307,0.1851
218.50,5.5336,-0.1154,0.5000,265.5492,0.0000,-52.2546,-840.8171,2.5745,52.9691,40.9501,0.1929
220.50,5.3027,-0.1155,0.5000,263.9019,0.0000,-51.9811,-827.8887,2.5289,53.3842,41.0653,0.2010
222.50,5.0716,-0.1156,0.5000,262.2680,-0.0000,-51.7086,-815.0569,2.4884,53.8012,41.1762,0.2095
224.50,4.8402,-0.1157,0.5000,260.6476,-0.0000,-51.4371,-802.3223,2.4528,54.2203,41.2828,0.2183
226.50,4.6087,-0.1158,0.5000,259.0405,0.0000,-51.1667,-789.6853,2.4217,54.6414,41.3852,0.2275
228.50,4.3769,-0.1159,0.5000,257.4465,0.0000,-50.8973,-777.1463,2.3950,55.0645,41.4833,0.2370
230.50,4.1449,-0.1161,0.5000,255.8655,-0.0000,-50.6290,-764.7056,2.3724,55.4896,41.5771,0.2470
232.50,3.9126,-0.1162,0.5000,254.2974,-0.0000,-50.3619,-752.3635,2.3539,55.9168,41.6667,0.2575
234.50,3.6801,-0.1163,0.5000,252.7419,-0.0000,-50.0958,-740.1201,2.3391,56.3460,41.7519,0.2683
236.50,3.4473,-0.1165,0.5000,251.1989,0.0000,-49.8309,-727.9755,2.3280,56.7773,41.8328,0.2797
238.50,3.2142,-0.1166,0.5000,249.6682,0.0000,-49.5671,-715.9296,2.3204,57.2106,41.9094,0.2915
240.50,2.9808,-0.1168,0.5000,248.1496,-0.0000,-49.3045,-703.9823,2.3162,57.6460,41.9816,0.3039
242.50,2.7471,-0.1169,0.5000,246.6428,-0.0000,-49.0430,-692.1331,2.3152,58.0834,42.0495,0.3168
244.50,2.5131,-0.1171,0.5000,245.1478,0.0000,-48.7827,-680.3816,2.3174,58.5229,42.1131,0.3302
246.50,2.2787,-0.1172,0.5000,243.6643,0.0000,-48.5236,-668.7271,2.3226,58.9644,42.1722,0.3442
248.50,2.0441,-0.1174,0.5000,242.1920,0.0000,-48.2656,-657.1690,2.3307,59.4079,42.2270,0.3589
250.50,1.8090,-0.1176,0.5000,240.7308,-0.0000,-48.0089,-645.7063,2.3417,59.8535,42.2773,0.3742
252.50,1.5736,-0.1178,0.5000,239.2804,-0.0000,-47.7534,-634.3381,2.3555,60.3012,42.3232,0.3902
254.50,1.3378,-0.1180,0.5000,237.8406,0.0000,-47.4991,-623.0633,2.3720,60.7509,42.3647,0.4068
256.50,1.1015,-0.1182,0.5000,236.4112,0.0000,-47.2460,-611.8806,2.3911,61.2027,42.4017,0.4243
258.50,0.8649,-0.1184,0.5000,234.9921,-0.0000,-46.9942,-600.7889,2.4129,61.6565,42.4341,0.4424
260.50,0.6278,-0.1187,0.5000,233.5829,-0.0000,-46.7437,-589.7868,2.4372,62.1125,42.4621,0.4615
262.50,0.3901,-0.1189,0.5000,232.1835,-0.0000,-46.4944,-578.8729,2.4640,62.5705,42.4855,0.4813
264.50,0.1520,-0.1192,0.5000,230.7936,0.0000,-46.2464,-568.0459,2.4932,63.0306,42.5043,0.5021
266.50,-0.0866,-0.1194,0.5000,229.4131,0.0000,-45.9996,-557.3044,2.5249,63.4929,42.5185,0.5237
268.50,-0.3258,-0.1197,0.5000,228.0417,-0.0000,-45.7542,-546.6471,2.5591,63.9573,42.5280,0.5464
270.50,-0.5657,-0.1200,0.5000,226.6793,-0.0000,-45.5101,-536.0726,2.5956,64.4239,42.5329,0.5701
272.50,-0.8061,-0.1203,0.5000,225.3257,0.0000,-45.2673,-525.5797,2.6346,64.8927,42.5330,0.5949
274.50,-1.0472,-0.1207,0.5000,223.9806,0.0000,-45.0259,-515.1673,2.6759,65.3637,42.5285,0.6209
276.50,-1.2890,-0.1210,0.5000,222.6439,-0.0000,-44.7858,-504.8343,2.7197,65.8369,42.5191,0.6480
278.50,-1.5315,-0.1214,0.5000,221.3154,-0.0000,-44.5471,-494.5799,2.7658,66.3124,42.5049,0.6764
280.50,-1.7748,-0.1218,0.5000,219.9949,-0.0000,-44.3097,-484.4034,2.8143,66.7902,42.4858,0.7062
282.50,-2.0188,-0.1222,0.5000,218.6823,0.0000,-44.0737,-474.3043,2.8652,67.2704,42.4619,0.7373
284.50,-2.2637,-0.1226,0.5000,217.3773,-0.0000,-43.8391,-464.2824,2.9186,67.7528,42.4330,0.7700
286.50,-2.5095,-0.1230,0.5000,216.0798,-0.0000,-43.6059,-454.3377,2.9745,68.2377,42.3991,0.8041
288.50,-2.7561,-0.1235,0.5000,214.7897,-0.0000,-43.3740,-444.4706,3.0328,68.7249,42.3603,0.8400
290.50,-3.0037,-0.1240,0.5000,213.5067,-0.0000,-43.1436,-434.6817,3.0936,69.2145,42.3164,0.8775
292.50,-3.2523,-0.1244,0.5000,212.2309,-0.0000,-42.9145,-424.9721,3.1570,69.7066,42.2674,0.9169
294.50,-3.5018,-0.1249,0.5000,210.9619,-0.0000,-42.6869,-415.3433,3.2230,70.2010,42.2133,0.9581
296.50,-3.7523,-0.1254,0.5000,209.6997,-0.0000,-42.4606,-405.7973,3.2917,70.6979,42.1541,1.0014
298.50,-4.0038,-0.1260,0.5000,208.4441,-0.0000,-42.2357,-396.3366,3.3630,71.1973,42.0897,1.0469
300.50,-4.2564,-0.1265,0.5000,207.1950,-0.0000,-42.0122,-386.9641,3.4371,71.6990,42.0201,1.0945
302.50,-4.5101,-0.1270,0.5000,205.9524,-0.0000,-41.7901,-377.6836,3.5139,72.2032,41.9453,1.1445
304.50,-4.7648,-0.1275,0.5000,204.7160,-0.0000,-41.5693,-368.4994,3.5936,72.7097,41.8653,1.1970
306.50,-5.0205,-0.1281,0.5000,203.4858,-0.0000,-41.3498,-359.4165,3.6763,73.2185,41.7800,1.2522
308.50,-5.2773,-0.1286,0.5000,202.2618,-0.0000,-41.1315,-350.4408,3.7619,73.7296,41.6895,1.3100
310.50,-5.5352,-0.1291,0.5000,201.0437,-0.0000,-40.9146,-341.5789,3.8505,74.2428,41.5937,1.3707
312.50,-5.7940,-0.1296,0.5000,199.8316,-0.0000,-40.6989,-332.8386,3.9423,74.7581,41.4927,1.4345
314.50,-6.0538,-0.1301,0.5000,198.6253,-0.0000,-40.4843,-324.2284,4.0372,75.2754,41.3865,1.5015
316.50,-6.3146,-0.1305,0.5000,197.4249,-0.0000,-40.2709,-315.7579,4.1354,75.7945,41.2751,1.5717
318.50,-6.5762,-0.1309,0.5000,196.2303,-0.0000,-40.0585,-307.4381,4.2368,76.3152,41.1586,1.6454
320.50,-6.8385,-0.1313,0.5000,195.0415,-0.0000,-39.8471,-299.2809,4.3417,76.8374,41.0370,1.7228
322.50,-7.1016,-0.1316,0.5000,193.8584,-0.0000,-39.6367,-291.2998,4.4499,77.3609,40.9103,1.8039
324.50,-7.3652,-0.1319,0.5000,192.6812,-0.0000,-39.4271,-283.5093,4.5616,77.8853,40.7787,1.8890
326.50,-7.6292,-0.1321,0.5000,191.5097,-0.0000,-39.2183,-275.9257,4.6769,78.4105,40.6423,1.9781
328.50,-7.8935,-0.1322,0.5000,190.3441,-0.0000,-39.0101,-268.5665,4.7957,78.9360,40.5012,2.0714
330.50,-8.1578,-0.1322,0.5000,189.1844,-0.0000,-38.8024,-261.4509,4.9181,79.4614,40.3555,2.1690
332.50,-8.4220,-0.1320,0.5000,188.0307,-0.0000,-38.5952,-254.5995,5.0441,79.9864,40.2054,2.2710
334.50,-8.6858,-0.1318,0.5000,186.8832,-0.0000,-38.3883,-248.0346,5.1737,80.5105,40.0511,2.3774
336.50,-8.9489,-0.1314,0.5000,185.7420,-0.0000,-38.1814,-241.7798,5.3068,81.0331,39.8928,2.4884
338.50,-9.2110,-0.1308,0.5000,184.6073,-0.0000,-37.9745,-235.8599,5.4435,81.5536,39.7308,2.6039
340.50,-9.4718,-0.1301,0.5000,183.4793,-0.0000,-37.7675,-230.3012,5.5836,82.0714,39.5653,2.7238
342.50,-9.7307,-0.1291,0.5000,182.3583,-0.0000,-37.5600,-225.1305,5.7271,82.5857,39.3968,2.8482
344.50,-9.9874,-0.1279,0.5000,181.2445,-0.0000,-37.3519,-220.3754,5.8737,83.0958,39.2255,2.9767
346.50,-10.2414,-0.1264,0.5000,180.1384,-0.0000,-37.1429,-216.0636,6.0234,83.6007,39.0518,3.1094
348.50,-10.4921,-0.1247,0.5000,179.0403,-0.0000,-36.9330,-212.2212,6.1758,84.0995,38.8761,3.2457
350.50,-10.7389,-0.1226,0.5000,177.9507,-0.0000,-36.7217,-208.8767,6.3308,84.5913,38.6990,3.3853
352.50,-10.9812,-0.1202,0.5000,176.8701,-0.0000,-36.5089,-206.0518,6.4880,85.0747,38.5210,3.5278
354.50,-11.2183,-0.1175,0.5000,175.7990,-0.0000,-36.2943,-203.7693,6.6469,85.5488,38.3425,3.6725
356.50,-11.4494,-0.1144,0.5000,174.7382,-0.0000,-36.0777,-202.0453,6.8072,86.0122,38.1643,3.8188
358.50,-11.6739,-0.1109,0.5000,173.6882,-0.0000,-35.8588,-200.8940,6.9682,86.4637,37.9868,3.9658
360.50,-11.8908,-0.1070,0.5000,172.6498,-0.0000,-35.6373,-200.3219,7.1295,86.9018,37.8107,4.1126
362.50,-12.0994,-0.1026,0.5000,171.6239,-0.0000,-35.4131,-200.3408,7.2904,87.3251,37.6367,4.2582
364.50,-12.2988,-0.0979,0.5000,170.6114,-0.0000,-35.1859,-200.9268,7.4501,87.7322,37.4654,4.4014
366.50,-12.4883,-0.0928,0.5000,169.6131,-0.0000,-34.9555,-202.0928,7.6079,88.1216,37.2975,4.5411
368.50,-12.6669,-0.0872,0.5000,168.6302,-0.0000,-34.7217,-203.8066,7.7630,88.4919,37.1337,4.6760
370.50,-12.8339,-0.0813,0.5000,167.6636,-0.0000,-34.4844,-206.0382,7.9145,88.8415,36.9747,4.8047
372.50,-12.9886,-0.0750,0.5000,166.7144,-0.0000,-34.2436,-208.7792,8.0615,89.1691,36.8210,4.9262
374.50,-13.1303,-0.0683,0.5000,165.7838,-0.0000,-33.9989,-211.9987,8.2032,89.4734,36.6733,5.0389
376.50,-13.2583,-0.0614,0.5000,164.8728,-0.0000,-33.7506,-215.6354,8.3385,89.7531,36.5321,5.1417
378.50,-13.3720,-0.0542,0.5000,163.9827,-0.0000,-33.4984,-219.6665,8.4666,90.0068,36.3979,5.2336
380.50,-13.4711,-0.0468,0.5000,163.1145,-0.0000,-33.2427,-224.0780,8.5867,90.2339,36.2713,5.3134
382.50,-13.5552,-0.0392,0.5000,162.2694,-0.0000,-32.9831,-228.8121,8.6979,90.4333,36.1527,5.3803
384.50,-13.6239,-0.0315,0.5000,161.4483,-0.0000,-32.7200,-233.8446,8.7994,90.6041,36.0423,5.4337
386.50,-13.6771,-0.0237,0.5000,160.6523,-0.0000,-32.4535,-239.1480,8.8906,90.7459,35.9406,5.4731
388.50,-13.7148,-0.0159,0.5000,159.8823,-0.0000,-32.1837,-244.7032,8.9710,90.8582,35.8478,5.4980
390.50,-13.7368,-0.0081,0.5000,159.1390,-0.0000,-31.9107,-250.5018,9.0399,90.9408,35.7640,5.5084
392.50,-13.7433,-0.0003,0.5000,158.4232,-0.0000,-31.6347,-256.5276,9.0971,90.9935,35.6896,5.5042
394.50,-13.7343,0.0074,0.5000,157.7354,-0.0000,-31.3560,-262.7939,9.1422,91.0163,35.6245,5.4857
396.50,-13.7101,0.0149,0.5000,157.0761,-0.0000,-31.0746,-269.2996,9.1751,91.0093,35.5691,5.4531
398.50,-13.6709,0.0224,0.5000,156.4458,-0.0000,-30.7908,-276.0541,9.1957,90.9727,35.5232,5.4069
400.50,-13.6168,0.0298,0.5000,155.8446,-0.0000,-30.5048,-283.0758,9.2041,90.9067,35.4870,5.3477
402.50,-13.5482,0.0370,0.5000,155.2727,-0.0000,-30.2167,-290.3879,9.2002,90.8118,35.4607,5.2761
404.50,-13.4652,0.0441,0.5000,154.7300,-0.0000,-29.9266,-298.0160,9.1843,90.6883,35.4442,5.1928
406.50,-13.3682,0.0511,0.5000,154.2167,-0.0000,-29.6348,-305.9890,9.1567,90.5365,35.4376,5.0986
408.50,-13.2572,0.0581,0.5000,153.7325,-0.0000,-29.3413,-314.3388,9.1177,90.3568,35.4410,4.9943
410.50,-13.1325,0.0649,0.5000,153.2772,-0.0000,-29.0462,-323.0995,9.0676,90.1496,35.4546,4.8807
412.50,-12.9943,0.0717,0.5000,152.8506,-0.0000,-28.7497,-332.3064,9.0069,89.9150,35.4784,4.7586
414.50,-12.8426,0.0784,0.5000,152.4525,-0.0000,-28.4518,-341.9955,8.9359,89.6533,35.5127,4.6288
416.50,-12.6774,0.0851,0.5000,152.0824,-0.0000,-28.1526,-352.2031,8.8551,89.3646,35.5575,4.4920
418.50,-12.4989,0.0918,0.5000,151.7402,-0.0000,-27.8521,-362.9653,8.7651,89.0490,35.6131,4.3492
420.50,-12.3069,0.0985,0.5000,151.4254,-0.0000,-27.5503,-374.3178,8.6661,88.7063,35.6797,4.2011
422.50,-12.1014,0.1053,0.5000,151.1379,-0.0000,-27.2473,-386.2952,8.5588,88.3365,35.7576,4.0483
424.50,-11.8822,0.1122,0.5000,150.8773,-0.0000,-26.9430,-398.9306,8.4437,87.9393,35.8469,3.8918
426.50,-11.6492,0.1191,0.5000,150.6434,-0.0000,-26.6375,-412.2547,8.3211,87.5143,35.9481,3.7323
428.50,-11.4023,0.1261,0.5000,150.4359,-0.0000,-26.3307,-426.2962,8.1916,87.0612,36.0615,3.5704
