Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
777,39.5000,25.6222,-88.7350,-8.6850,-31.5564,-77.2993,0.5990
778,39.5000,28.4881,-88.6468,-6.6524,-30.0794,-76.9333,0.2518
779,0.0000,-66.1726,-88.7704,-88.7704,-88.7704,-88.7704,-88.7704
780,39.5000,25.5675,-88.7365,-8.7237,-31.5845,-77.3061,0.6156
781,39.5000,28.3686,-88.6437,-6.7351,-30.1376,-76.9425,0.2517
782,0.0000,-66.3731,-88.7723,-88.7723,-88.7723,-88.7723,-88.7723
783,39.5000,25.5178,-88.7381,-8.7590,-31.6102,-77.3125,0.6393
784,39.5000,28.1119,-88.6393,-6.9135,-30.2637,-76.9642,0.2513
785,0.0000,-66.5761,-88.7743,-88.7743,-88.7743,-88.7743,-88.7743
786,39.5000,25.4529,-88.7398,-8.8049,-31.6435,-77.3205,0.6761
787,0.0000,-62.3294,-88.6322,-88.6322,-88.6322,-88.6322,-88.6322
788,0.0000,-64.6787,-88.7641,-88.7641,-88.7641,-88.7641,-88.7641
789,0.0000,-62.5219,-88.7603,-88.7603,-88.7603,-88.7603,-88.7603
790,0.0000,-64.5883,-88.7757,-88.7757,-88.7757,-88.7757,-88.7757
791,0.0000,-66.2069,-88.7949,-88.7949,-88.7949,-88.7949,-88.7949
792,0.0000,-67.2048,-88.8130,-88.8130,-88.8130,-88.8130,-88.8130
793,0.0000,-67.8851,-88.8289,-88.8289,-88.8289,-88.8289,-88.8289
794,0.0000,-68.3259,-88.8427,-88.8427,-88.8427,-88.8427,-88.8427
795,0.0000,-68.6595,-88.8544,-88.8544,-88.8544,-88.8544,-88.8544
796,0.0000,-68.9168,-88.8645,-88.8645,-88.8645,-88.8645,-88.8645
797,0.0000,-69.0946,-88.8732,-88.8732,-88.8732,-88.8732,-88.8732
798,0.0000,-69.2445,-88.8806,-88.8806,-88.8806,-88.8806,-88.8806
799,0.0000,-69.3605,-88.8870,-88.8870,-88.8870,-88.8870,-88.8870
800,0.0000,-69.4378,-88.8924,-88.8924,-88.8924,-88.8924,-88.8924
801,0.0000,-69.4773,-88.8970,-88.8970,-88.8970,-88.8970,-88.8970
802,0.0000,-69.5184,-88.9010,-88.9010,-88.9010,-88.9010,-88.9010
803,0.0000,-69.5397,-88.9043,-88.9043,-88.9043,-88.9043,-88.9043
804,0.0000,-69.5528,-88.9071,-88.9071,-88.9071,-88.9071,-88.9071
805,0.0000,-69.5437,-88.9095,-88.9095,-88.9095,-88.9095,-88.9095
806,0.0000,-69.5094,-88.9114,-88.9114,-88.9114,-88.9114,-88.9114
807,0.0000,-69.4972,-88.9130,-88.9130,-88.9130,-88.9130,-88.9130
808,0.0000,-69.4677,-88.9143,-88.9143,-88.9143,-88.9143,-88.9143
809,0.0000,-69.4374,-88.9153,-88.9153,-88.9153,-88.9153,-88.9153
810,0.0000,-69.3805,-88.9160,-88.9160,-88.9160,-88.9160,-88.9160
811,0.0000,-69.3441,-88.9165,-88.9165,-88.9165,-88.9165,-88.9165
812,0.0000,-69.2776,-88.9169,-88.9169,-88.9169,-88.9169,-88.9169
813,0.0000,-69.2194,-88.9170,-88.9170,-88.9170,-88.9170,-88.9170
814,0.0000,-69.1413,-88.9170,-88.9170,-88.9170,-88.9170,-88.9170
815,0.0000,-69.0805,-88.9169,-88.9169,-88.9169,-88.9169,-88.9169
816,0.0000,-68.9930,-88.9166,-88.9166,-88.9166,-88.9166,-88.9166
817,0.0000,-68.9241,-88.9162,-88.9162,-88.9162,-88.9162,-88.9162
818,0.0000,-68.8376,-88.9157,-88.9157,-88.9157,-88.9157,-88.9157
819,0.0000,-68.7489,-88.9152,-88.9152,-88.9152,-88.9152,-88.9152
820,0.0000,-68.6790,-88.9145,-88.9145,-88.9145,-88.9145,-88.9145
821,0.0000,-68.5821,-88.9138,-88.9138,-88.9138,-88.9138,-88.9138
822,0.0000,-68.4661,-88.9130,-88.9130,-88.9130,-88.9130,-88.9130
823,0.0000,-68.3726,-88.9122,-88.9122,-88.9122,-88.9122,-88.9122
824,0.0000,-68.2714,-88.9113,-88.9113,-88.9113,-88.9113,-88.9113
825,0.0000,-68.1654,-88.9104,-88.9104,-88.9104,-88.9104,-88.9104
826,0.0000,-68.0351,-88.9094,-88.9094,-88.9094,-88.9094,-88.9094
827,0.0000,-67.9321,-88.9084,-88.9084,-88.9084,-88.9084,-88.9084
828,0.0000,-67.8071,-88.9073,-88.9073,-88.9073,-88.9073,-88.9073
829,0.0000,-67.6633,-88.9063,-88.9063,-88.9063,-88.9063,-88.9063
830,0.0000,-67.5149,-88.9052,-88.9052,-88.9052,-88.9052,-88.9052
831,0.0000,-67.3845,-88.9040,-88.9040,-88.9040,-88.9040,-88.9040
832,0.0000,-67.2430,-88.9029,-88.9029,-88.9029,-88.9029,-88.9029
833,0.0000,-67.0979,-88.9017,-88.9017,-88.9017,-88.9017,-88.9017
834,0.0000,-66.9516,-88.9006,-88.9006,-88.9006,-88.9006,-88.9006
835,0.0000,-66.7673,-88.8994,-88.8994,-88.8994,-88.8994,-88.8994
836,0.0000,-66.6030,-88.8982,-88.8982,-88.8982,-88.8982,-88.8982
837,0.0000,-66.4150,-88.8970,-88.8970,-88.8970,-88.8970,-88.8970
838,0.0000,-66.2030,-88.8957,-88.8957,-88.8957,-88.8957,-88.8957
839,0.0000,-66.0305,-88.8945,-88.8945,-88.8945,-88.8945,-88.8945
840,0.0000,-65.9102,-88.8933,-88.8933,-88.8933,-88.8933,-88.8933
841,0.0000,-65.5260,-88.8920,-88.8920,-88.8920,-88.8920,-88.8920
842,0.0000,-65.3015,-88.8907,-88.8907,-88.8907,-88.8907,-88.8907
843,0.0000,-65.0284,-88.8895,-88.8895,-88.8895,-88.8895,-88.8895
844,0.0000,-64.5066,-88.8882,-88.8882,-88.8882,-88.8882,-88.8882
845,0.0000,-64.3212,-88.8869,-88.8869,-88.8869,-88.8869,-88.8869
846,0.0000,-63.9610,-88.8857,-88.8857,-88.8857,-88.8857,-88.8857
847,0.0000,-63.5963,-88.8844,-88.8844,-88.8844,-88.8844,-88.8844
848,0.0000,-63.1092,-88.8831,-88.8831,-88.8831,-88.8831,-88.8831
849,0.0000,-62.5388,-88.8818,-88.8818,-88.8818,-88.8818,-88.8818
850,39.5000,27.1375,-88.8806,-7.6679,-30.8715,-77.2788,0.9371
851,39.5000,30.9287,-88.6729,-4.9518,-28.8721,-76.7128,0.7338
852,39.5000,28.8752,-88.7491,-6.4121,-29.9370,-76.9866,0.6283
853,0.0000,-66.9648,-88.5332,-88.5332,-88.5332,-88.5332,-88.5332
854,39.5000,27.4761,-88.7233,-7.3838,-30.6236,-77.1034,0.4686
855,0.0000,-0.7718,-15.3330,-15.3330,-15.3330,-15.3330,-15.3330
856,39.5000,27.9825,-88.7418,-7.0348,-30.3797,-77.0694,0.6097
857,22.0000,11.6565,-13.8711,3.9982,-1.1073,-11.3184,-0.1530
858,39.5000,27.4432,-88.7262,-7.4076,-30.6415,-77.1092,0.4900
859,20.5000,17.2813,-17.3241,6.8997,-0.0214,-13.8636,-0.0640
860,39.5000,27.4836,-88.7327,-7.3813,-30.6246,-77.1111,0.5320
861,21.0000,16.4295,-17.4360,6.2699,-0.5032,-14.0494,-0.0614
862,39.5000,27.3401,-88.7264,-7.4798,-30.6931,-77.1197,0.5287
863,0.0000,-17.8977,-17.8977,-17.8977,-17.8977,-17.8977,-17.8977
864,39.5000,27.3409,-88.7337,-7.4815,-30.6964,-77.1262,0.5939
865,21.5000,15.0137,-16.5400,5.5475,-0.7632,-13.3847,-0.0757
866,39.5000,27.1544,-88.7259,-7.6097,-30.7858,-77.1379,0.5526
867,21.0000,17.0349,-18.0219,6.5179,-0.4935,-14.5162,-0.0658
868,39.5000,27.1087,-88.7263,-7.6418,-30.8088,-77.1428,0.5940
869,0.0000,-17.6560,-17.6560,-17.6560,-17.6560,-17.6560,-17.6560
870,39.5000,26.9329,-88.7195,-7.7628,-30.8933,-77.1542,0.5474
871,0.0000,-18.7091,-18.7091,-18.7091,-18.7091,-18.7091,-18.7091
872,39.5000,26.8915,-88.7197,-7.7918,-30.9141,-77.1585,0.5755
873,0.0000,-18.6528,-18.6528,-18.6528,-18.6528,-18.6528,-18.6528
874,39.5000,26.8399,-88.7202,-7.8281,-30.9401,-77.1642,0.6098
875,0.0000,-18.3419,-18.3419,-18.3419,-18.3419,-18.3419,-18.3419
876,39.5000,26.7868,-88.7209,-7.8655,-30.9670,-77.1701,0.6537
877,21.0000,16.2820,-17.6851,6.0919,-0.7016,-14.2884,-0.0711
878,39.5000,26.8120,-88.7284,-7.8502,-30.9582,-77.1744,0.5199
879,39.5000,29.3844,-88.5933,-6.0089,-29.6044,-76.7955,0.2676
880,39.5000,27.0150,-88.7348,-7.7100,-30.8599,-77.1598,0.6265
881,0.0000,-62.9349,-88.5949,-88.5949,-88.5949,-88.5949,-88.5949
882,39.5000,26.4635,-88.7124,-8.0893,-31.1245,-77.1948,0.6460
883,21.0000,17.7618,-18.8027,6.7924,-0.5205,-15.1463,-0.0751
884,39.5000,26.6008,-88.7309,-7.9987,-31.0651,-77.1978,0.5791
885,39.5000,29.1106,-88.6040,-6.2038,-29.7467,-76.8325,0.2621
886,39.5000,26.7267,-88.7354,-7.9120,-31.0044,-77.1892,0.7494
887,0.0000,-67.3691,-88.5681,-88.5681,-88.5681,-88.5681,-88.5681
888,39.5000,26.2708,-88.7168,-8.2255,-31.2230,-77.2180,0.4990
889,39.5000,29.0927,-88.6140,-6.2193,-29.7607,-76.8434,0.2619
890,39.5000,26.5592,-88.7375,-8.0298,-31.0891,-77.2078,0.4642
891,39.5000,25.7284,-88.7404,-8.6123,-31.5060,-77.2936,0.4635
892,0.0000,-64.4320,-88.7553,-88.7553,-88.7553,-88.7553,-88.7553
893,39.5000,26.0726,-88.7028,-8.3600,-31.3151,-77.2253,0.4727
894,0.0000,-62.3465,-88.5880,-88.5880,-88.5880,-88.5880,-88.5880
895,39.5000,26.1723,-88.7286,-8.2980,-31.2781,-77.2385,0.6098
896,39.5000,29.0191,-88.6045,-6.2680,-29.7927,-76.8421,0.2604
897,39.5000,26.1541,-88.7400,-8.3141,-31.2930,-77.2506,0.4913
898,0.0000,-64.3044,-88.7437,-88.7437,-88.7437,-88.7437,-88.7437
899,39.5000,25.9965,-88.7144,-8.4167,-31.3589,-77.2433,0.5315
900,39.5000,28.8673,-88.6280,-6.3813,-29.8804,-76.8785,0.2565
901,39.5000,25.4997,-88.7414,-8.7726,-31.6209,-77.3173,0.4821
902,0.0000,-65.2675,-88.7467,-88.7467,-88.7467,-88.7467,-88.7467
903,39.5000,25.8929,-88.7165,-8.4899,-31.4118,-77.2556,0.5728
904,39.5000,28.7466,-88.6278,-6.4657,-29.9406,-76.8903,0.2556
905,0.0000,-63.4996,-88.7442,-88.7442,-88.7442,-88.7442,-88.7442
906,39.5000,25.8450,-88.7069,-8.5206,-31.4309,-77.2517,0.5343
907,39.5000,28.7687,-88.6357,-6.4526,-29.9335,-76.8952,0.2537
908,0.0000,-63.7615,-88.7447,-88.7447,-88.7447,-88.7447,-88.7447
909,39.5000,25.8206,-88.7108,-8.5388,-31.4451,-77.2576,0.5636
910,39.5000,28.7478,-88.6328,-6.4664,-29.9425,-76.8948,0.2547
911,0.0000,-64.2592,-88.7463,-88.7463,-88.7463,-88.7463,-88.7463
912,39.5000,25.7823,-88.7128,-8.5663,-31.4653,-77.2633,0.5740
913,39.5000,28.7168,-88.6311,-6.4876,-29.9572,-76.8963,0.2527
914,0.0000,-64.5889,-88.7479,-88.7479,-88.7479,-88.7479,-88.7479
915,39.5000,25.7461,-88.7144,-8.5920,-31.4842,-77.2684,0.5851
916,39.5000,28.6767,-88.6295,-6.5152,-29.9764,-76.8989,0.2542
917,0.0000,-64.9382,-88.7496,-88.7496,-88.7496,-88.7496,-88.7496
918,39.5000,25.7097,-88.7160,-8.6180,-31.5031,-77.2734,0.6055
919,39.5000,28.6335,-88.6273,-6.5448,-29.9969,-76.9012,0.2536
920,0.0000,-65.2794,-88.7514,-88.7514,-88.7514,-88.7514,-88.7514
921,39.5000,25.6728,-88.7175,-8.6443,-31.5223,-77.2785,0.6445
922,39.5000,28.5782,-88.6242,-6.5825,-30.0230,-76.9039,0.2547
923,0.0000,-65.5835,-88.7533,-88.7533,-88.7533,-88.7533,-88.7533
924,39.5000,25.6384,-88.7191,-8.6689,-31.5404,-77.2834,0.6633
925,39.5000,28.4936,-88.6194,-6.6403,-30.0629,-76.9081,0.2551
926,0.0000,-65.8179,-88.7553,-88.7553,-88.7553,-88.7553,-88.7553
927,39.5000,25.5957,-88.7208,-8.6993,-31.5626,-77.2892,0.6928
928,39.5000,28.3679,-88.6119,-6.7261,-30.1220,-76.9140,0.2549
929,0.0000,-66.1199,-88.7575,-88.7575,-88.7575,-88.7575,-88.7575
930,39.5000,25.5534,-88.7226,-8.7294,-31.5846,-77.2950,0.7568
931,0.0000,-62.7320,-88.5981,-88.5981,-88.5981,-88.5981,-88.5981
932,0.0000,-63.5317,-88.7476,-88.7476,-88.7476,-88.7476,-88.7476
933,39.5000,25.4108,-88.7432,-8.8354,-31.6662,-77.3278,0.4799
934,0.0000,-65.1678,-88.7496,-88.7496,-88.7496,-88.7496,-88.7496
935,0.0000,-63.1746,-88.7519,-88.7519,-88.7519,-88.7519,-88.7519
936,0.0000,-63.2911,-88.7584,-88.7584,-88.7584,-88.7584,-88.7584
937,0.0000,-65.2510,-88.7752,-88.7752,-88.7752,-88.7752,-88.7752
938,0.0000,-66.5580,-88.7931,-88.7931,-88.7931,-88.7931,-88.7931
939,0.0000,-67.3665,-88.8093,-88.8093,-88.8093,-88.8093,-88.8093
940,0.0000,-67.8294,-88.8234,-88.8234,-88.8234,-88.8234,-88.8234
941,0.0000,-68.3204,-88.8356,-88.8356,-88.8356,-88.8356,-88.8356
942,0.0000,-68.6042,-88.8460,-88.8460,-88.8460,-88.8460,-88.8460
943,0.0000,-68.8298,-88.8549,-88.8549,-88.8549,-88.8549,-88.8549
944,0.0000,-68.9869,-88.8626,-88.8626,-88.8626,-88.8626,-88.8626
945,0.0000,-69.1042,-88.8691,-88.8691,-88.8691,-88.8691,-88.8691
946,0.0000,-69.1930,-88.8747,-88.8747,-88.8747,-88.8747,-88.8747
947,0.0000,-69.2563,-88.8795,-88.8795,-88.8795,-88.8795,-88.8795
948,0.0000,-69.3174,-88.8836,-88.8836,-88.8836,-88.8836,-88.8836
949,0.0000,-69.3273,-88.8870,-88.8870,-88.8870,-88.8870,-88.8870
950,0.0000,-69.3362,-88.8900,-88.8900,-88.8900,-88.8900,-88.8900
951,0.0000,-69.3311,-88.8924,-88.8924,-88.8924,-88.8924,-88.8924
952,0.0000,-69.2985,-88.8944,-88.8944,-88.8944,-88.8944,-88.8944
953,0.0000,-69.2773,-88.8961,-88.8961,-88.8961,-88.8961,-88.8961
954,0.0000,-69.2584,-88.8974,-88.8974,-88.8974,-88.8974,-88.8974
955,0.0000,-69.2055,-88.8984,-88.8984,-88.8984,-88.8984,-88.8984
956,0.0000,-69.1737,-88.8992,-88.8992,-88.8992,-88.8992,-88.8992
957,0.0000,-69.1120,-88.8998,-88.8998,-88.8998,-88.8998,-88.8998
958,0.0000,-69.0331,-88.9001,-88.9001,-88.9001,-88.9001,-88.9001
959,0.0000,-69.0057,-88.9003,-88.9003,-88.9003,-88.9003,-88.9003
960,0.0000,-68.9124,-88.9003,-88.9003,-88.9003,-88.9003,-88.9003
961,0.0000,-68.8415,-88.9002,-88.9002,-88.9002,-88.9002,-88.9002
962,0.0000,-68.7578,-88.9000,-88.9000,-88.9000,-88.9000,-88.9000
963,0.0000,-68.6698,-88.8996,-88.8996,-88.8996,-88.8996,-88.8996
964,0.0000,-68.5787,-88.8991,-88.8991,-88.8991,-88.8991,-88.8991
965,0.0000,-68.4893,-88.8986,-88.8986,-88.8986,-88.8986,-88.8986
966,0.0000,-68.3810,-88.8980,-88.8980,-88.8980,-88.8980,-88.8980
967,0.0000,-68.2638,-88.8972,-88.8972,-88.8972,-88.8972,-88.8972
968,0.0000,-68.1752,-88.8965,-88.8965,-88.8965,-88.8965,-88.8965
969,0.0000,-68.0682,-88.8956,-88.8956,-88.8956,-88.8956,-88.8956
970,0.0000,-67.9782,-88.8948,-88.8948,-88.8948,-88.8948,-88.8948
971,0.0000,-67.8088,-88.8938,-88.8938,-88.8938,-88.8938,-88.8938
972,0.0000,-67.6922,-88.8929,-88.8929,-88.8929,-88.8929,-88.8929
973,0.0000,-67.5602,-88.8919,-88.8919,-88.8919,-88.8919,-88.8919
974,0.0000,-67.4151,-88.8908,-88.8908,-88.8908,-88.8908,-88.8908
975,0.0000,-67.2621,-88.8898,-88.8898,-88.8898,-88.8898,-88.8898
976,0.0000,-67.0984,-88.8887,-88.8887,-88.8887,-88.8887,-88.8887
977,0.0000,-66.9191,-88.8875,-88.8875,-88.8875,-88.8875,-88.8875
978,0.0000,-66.7608,-88.8864,-88.8864,-88.8864,-88.8864,-88.8864
979,0.0000,-66.6710,-88.8852,-88.8852,-88.8852,-88.8852,-88.8852
980,0.0000,-66.4201,-88.8841,-88.8841,-88.8841,-88.8841,-88.8841
981,0.0000,-66.1754,-88.8829,-88.8829,-88.8829,-88.8829,-88.8829
982,0.0000,-65.9898,-88.8817,-88.8817,-88.8817,-88.8817,-88.8817
983,0.0000,-65.7551,-88.8805,-88.8805,-88.8805,-88.8805,-88.8805
984,0.0000,-65.4983,-88.8792,-88.8792,-88.8792,-88.8792,-88.8792
985,0.0000,-65.2300,-88.8780,-88.8780,-88.8780,-88.8780,-88.8780
986,0.0000,-64.9663,-88.8768,-88.8768,-88.8768,-88.8768,-88.8768
987,0.0000,-64.5775,-88.8755,-88.8755,-88.8755,-88.8755,-88.8755
988,0.0000,-64.2480,-88.8743,-88.8743,-88.8743,-88.8743,-88.8743
989,0.0000,-63.8189,-88.8730,-88.8730,-88.8730,-88.8730,-88.8730
990,0.0000,-63.3000,-88.8717,-88.8717,-88.8717,-88.8717,-88.8717
991,0.0000,-62.7172,-88.8705,-88.8705,-88.8705,-88.8705,-88.8705
992,39.5000,26.7175,-88.8692,-7.9585,-31.0759,-77.3105,0.8367
993,39.5000,29.9257,-88.7607,-5.6803,-29.4175,-76.8921,0.8567
994,39.5000,29.9492,-88.7010,-5.6459,-29.3759,-76.8359,0.8147
995,39.5000,29.5589,-88.7100,-5.9218,-29.5756,-76.8831,0.7143
996,39.5000,29.3407,-88.7189,-6.0772,-29.6891,-76.9129,0.6578
997,39.5000,29.2011,-88.7247,-6.1767,-29.7618,-76.9321,0.6381
998,39.5000,29.0936,-88.7286,-6.2531,-29.8175,-76.9464,0.6365
999,39.5000,29.0017,-88.7316,-6.3183,-29.8650,-76.9583,0.6613
Selected final pace: 850
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
850,39.5000,27.1375,-88.8806,-7.6679,-30.8715,-77.2788,0.9371
Last states:
-88.6729262450475915
0.0064722697537885
0.0000570876730141
11.0217354130813554
11.0220379218084705
143.3582000591904375
143.3581969891420158
1.1171845848328474
1.0758098920810155
0.0000657294039061
0.0008216319908728
0.8266882051555547
0.8145010989912068
0.6676126284932232
0.7816841991895920
0.0001657336306284
0.3854127500809387
0.1274579755804963
0.0009568445321731
0.9996033361957856
0.2916311043599020
0.0004875275240696
0.9996033764199087
0.3209106023279943
0.0000000000000000
0.9999999923827235
0.7524482116687323
0.9999999923830097
0.9803589544325390
0.9946996300963462
0.9999998825648496
0.9999999907909646
0.0002988432089321
0.0005163866540866
0.0035883663078352
0.0008255325087636
0.9489339143331122
0.0016062353696914
0.0450297514813598
0.4970231656111271
0.0001891523354020
0.0000000000000000
0.0000000000000000
