Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
992,0.0000,-62.7801,-88.8367,-88.8367,-88.8367,-88.8367,-88.8367
993,39.5000,25.7746,-88.8356,-8.6085,-31.5305,-77.3745,0.6297
994,0.0000,-63.3584,-88.8375,-88.8375,-88.8375,-88.8375,-88.8375
995,39.5000,25.7125,-88.8389,-8.6529,-31.5632,-77.3838,0.6680
996,0.0000,-63.5136,-88.8369,-88.8369,-88.8369,-88.8369,-88.8369
997,39.5000,25.6661,-88.8401,-8.6858,-31.5870,-77.3895,0.7168
998,0.0000,-63.6887,-88.8365,-88.8365,-88.8365,-88.8365,-88.8365
999,39.5000,25.6387,-88.8409,-8.7052,-31.6011,-77.3929,0.7316
Selected final pace: 871
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
871,39.5000,25.8853,-88.8424,-8.5330,-31.4786,-77.3696,0.9709
Last states:
-88.8063201571702194
0.0118272968774421
0.0000564735884907
12.3502048067279002
12.3505379548767973
142.9590258408859142
142.9590052985169280
1.3059968451004291
1.2841065459678909
0.0000661133794565
0.0007983832131379
0.8293868766737592
0.8272444259737027
0.6720152627427666
0.8170775924721140
0.0001615872309881
0.4529533441743346
0.1663438257761434
0.0009482688184531
0.9996126001509952
0.3829269381305281
0.0004831560271642
0.9996126246218328
0.4208523003114878
0.0000000000000000
0.9999999926559073
0.8112372843307950
0.9999999926560756
0.9943444050851081
0.9989092937369772
0.9999999924508438
0.9999999926456637
0.0002850335145848
0.0005253499830815
0.0014779023136804
0.0008402862939391
0.9848881471947369
0.0004370514939729
0.0123404126818144
0.4203755431436809
0.0001764841379202
-0.0000000000000000
0.0000000000000000
