Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
114.50,-89.0022,0.0000,0.5000,46.7582,-0.0004,-0.0632,-0.0000,0.1622,0.0004,-0.0000,165.6995
116.50,-89.0022,0.0000,0.5000,46.7591,-0.0004,-0.0632,0.0000,0.1622,0.0004,-0.0000,165.7030
118.50,-89.0022,0.0000,0.5000,46.7599,-0.0004,-0.0632,0.0000,0.1622,0.0004,-0.0000,165.7064
120.50,-89.0022,0.0000,0.5000,46.7608,-0.0004,-0.0633,-0.0000,0.1622,0.0004,-0.0000,165.7097
122.50,-89.0021,0.0000,0.5000,46.7616,-0.0004,-0.0633,-0.0000,0.1622,0.0004,-0.0000,165.7130
124.50,-89.0021,0.0000,0.5000,46.7624,-0.0004,-0.0634,0.0000,0.1622,0.0004,-0.0000,165.7162
126.50,-89.0021,0.0000,0.5000,46.7633,-0.0004,-0.0634,0.0000,0.1622,0.0004,-0.0000,165.7193
128.50,-89.0021,0.0000,0.5000,46.7641,-0.0004,-0.0635,-0.0000,0.1622,0.0004,-0.0000,165.7224
130.50,-89.0021,0.0000,0.5000,46.7649,-0.0004,-0.0635,-0.0000,0.1622,0.0004,-0.0000,165.7254
132.50,-89.0021,0.0000,0.5000,46.7657,-0.0004,-0.0635,0.0000,0.1623,0.0004,-0.0000,165.7284
134.50,-89.0021,0.0000,0.5000,46.7665,-0.0004,-0.0636,0.0000,0.1623,0.0004,-0.0000,165.7313
136.50,-89.0021,0.0000,0.5000,46.7673,-0.0004,-0.0636,-0.0000,0.1623,0.0004,-0.0000,165.7341
138.50,-89.0020,0.0000,0.5000,46.7681,-0.0004,-0.0636,-0.0000,0.1623,0.0004,-0.0000,165.7370
140.50,-89.0020,0.0000,0.5000,46.7689,-0.0004,-0.0637,0.0000,0.1623,0.0004,-0.0000,165.7397
142.50,-89.0020,0.0000,0.5000,46.7697,-0.0004,-0.0637,0.0000,0.1623,0.0004,-0.0000,165.7425
144.50,-89.0020,0.0000,0.5000,46.7705,-0.0004,-0.0638,-0.0000,0.1623,0.0004,-0.0000,165.7452
146.50,-89.0020,0.0000,0.5000,46.7712,-0.0004,-0.0638,-0.0000,0.1623,0.0004,-0.0000,165.7478
148.50,-89.0020,0.0000,0.5000,46.7720,-0.0004,-0.0638,0.0000,0.1623,0.0004,-0.0000,165.7504
150.50,-89.0020,0.0000,0.5000,46.7727,-0.0004,-0.0639,0.0000,0.1623,0.0004,-0.0000,165.7530
152.50,-89.0020,0.0000,0.5000,46.7735,-0.0004,-0.0639,-0.0000,0.1623,0.0004,-0.0000,165.7556
154.50,-89.0020,0.0000,0.5000,46.7743,-0.0004,-0.0639,-0.0000,0.1623,0.0004,-0.0000,165.7581
156.50,-89.0020,0.0000,0.5000,46.7750,-0.0005,-0.0640,0.0000,0.1623,0.0004,-0.0000,165.7606
158.50,-89.0019,0.0000,0.5000,46.7757,-0.0005,-0.0640,0.0000,0.1623,0.0004,-0.0000,165.7630
160.50,-89.0019,0.0000,0.5000,46.7765,-0.0005,-0.0640,-0.0000,0.1623,0.0004,-0.0000,165.7655
162.50,-89.0019,0.0000,0.5000,46.7772,-0.0005,-0.0641,-0.0000,0.1623,0.0004,-0.0000,165.7679
164.50,-89.0019,0.0000,0.5000,46.7779,-0.0005,-0.0641,0.0000,0.1623,0.0004,-0.0000,165.7703
166.50,-89.0019,0.0000,0.5000,46.7786,-0.0005,-0.0641,0.0000,0.1623,0.0004,-0.0000,165.7726
168.50,-89.0019,0.0000,0.5000,46.7793,-0.0005,-0.0642,-0.0000,0.1623,0.0003,-0.0000,165.7750
170.50,-89.0019,0.0000,0.5000,46.7800,-0.0005,-0.0642,-0.0000,0.1623,0.0003,-0.0000,165.7773
172.50,-89.0019,0.0000,0.5000,46.7807,-0.0005,-0.0642,0.0000,0.1623,0.0003,-0.0000,165.7796
174.50,-89.0019,0.0000,0.5000,46.7814,-0.0005,-0.0643,-0.0000,0.1623,0.0003,-0.0000,165.7818
176.50,-89.0019,0.0000,0.5000,46.7821,-0.0005,-0.0643,-0.0000,0.1623,0.0003,-0.0000,165.7841
178.50,-89.0019,0.0000,0.5000,46.7828,-0.0005,-0.0643,0.0000,0.1623,0.0003,-0.0000,165.7863
180.50,-89.0019,0.0000,0.5000,46.7835,-0.0005,-0.0644,0.0000,0.1623,0.0003,-0.0000,165.7885
182.50,-89.0018,0.0000,0.5000,46.7841,-0.0005,-0.0644,-0.0000,0.1623,0.0003,-0.0000,165.7907
184.50,-89.0018,0.0000,0.5000,46.7848,-0.0005,-0.0644,-0.0000,0.1623,0.0003,-0.0000,165.7929
186.50,-89.0018,0.0000,0.5000,46.7854,-0.0005,-0.0645,0.0000,0.1623,0.0003,-0.0000,165.7951
188.50,-89.0018,0.0000,0.5000,46.7861,-0.0005,-0.0645,0.0000,0.1623,0.0003,-0.0000,165.7972
190.50,-89.0018,0.0000,0.5000,46.7867,-0.0005,-0.0645,-0.0000,0.1623,0.0003,-0.0000,165.7993
192.50,-89.0018,0.0000,0.5000,46.7874,-0.0005,-0.0645,-0.0000,0.1623,0.0003,-0.0000,165.8014
194.50,-89.0018,0.0000,0.5000,46.7880,-0.0005,-0.0646,0.0000,0.1623,0.0003,-0.0000,165.8035
196.50,-89.0018,0.0000,0.5000,46.7887,-0.0005,-0.0646,0.0000,0.1623,0.0003,-0.0000,165.8056
198.50,-89.0018,0.0000,0.5000,46.7893,-0.0005,-0.0646,-0.0000,0.1623,0.0003,-0.0000,165.8077
200.50,-89.0018,0.0000,0.5000,46.7899,-0.0005,-0.0647,-0.0000,0.1623,0.0003,-0.0000,165.8097
202.50,-89.0018,0.0000,0.5000,46.7905,-0.0005,-0.0647,0.0000,0.1623,0.0003,-0.0000,165.8118
204.50,-89.0018,0.0000,0.5000,46.7911,-0.0005,-0.0647,0.0000,0.1623,0.0003,-0.0000,165.8138
206.50,-89.0018,0.0000,0.5000,46.7917,-0.0005,-0.0647,-0.0000,0.1623,0.0003,-0.0000,165.8158
208.50,-89.0018,0.0000,0.5000,46.7923,-0.0005,-0.0648,-0.0000,0.1623,0.0003,-0.0000,165.8178
210.50,-89.0017,0.0000,0.5000,46.7929,-0.0005,-0.0648,0.0000,0.1623,0.0003,-0.0000,165.8198
212.50,-89.0017,0.0000,0.5000,46.7935,-0.0005,-0.0648,0.0000,0.1624,0.0003,-0.0000,165.8218
214.50,-89.0017,0.0000,0.5000,46.7941,-0.0005,-0.0649,-0.0000,0.1624,0.0003,-0.0000,165.8237
216.50,-89.0017,0.0000,0.5000,46.7947,-0.0005,-0.0649,-0.0000,0.1624,0.0003,-0.0000,165.8257
218.50,-89.0017,0.0000,0.5000,46.7953,-0.0005,-0.0649,0.0000,0.1624,0.0003,-0.0000,165.8276
220.50,-89.0017,0.0000,0.5000,46.7959,-0.0005,-0.0649,0.0000,0.1624,0.0003,-0.0000,165.8295
222.50,-89.0017,0.0000,0.5000,46.7964,-0.0005,-0.0650,-0.0000,0.1624,0.0003,-0.0000,165.8315
224.50,-89.0017,0.0000,0.5000,46.7970,-0.0005,-0.0650,-0.0000,0.1624,0.0003,-0.0000,165.8334
226.50,-89.0017,0.0000,0.5000,46.7975,-0.0005,-0.0650,0.0000,0.1624,0.0003,-0.0000,165.8353
228.50,-89.0017,0.0000,0.5000,46.7981,-0.0005,-0.0650,0.0000,0.1624,0.0003,-0.0000,165.8371
230.50,-89.0017,0.0000,0.5000,46.7987,-0.0005,-0.0651,-0.0000,0.1624,0.0003,-0.0000,165.8390
232.50,-89.0017,0.0000,0.5000,46.7992,-0.0005,-0.0651,-0.0000,0.1624,0.0003,-0.0000,165.8409
234.50,-89.0017,0.0000,0.5000,46.7997,-0.0005,-0.0651,0.0000,0.1624,0.0003,-0.0000,165.8427
236.50,-89.0017,0.0000,0.5000,46.8003,-0.0005,-0.0651,-0.0000,0.1624,0.0003,-0.0000,165.8446
238.50,-89.0017,0.0000,0.5000,46.8008,-0.0005,-0.0651,-0.0000,0.1624,0.0003,-0.0000,165.8464
240.50,-89.0016,0.0000,0.5000,46.8013,-0.0005,-0.0652,0.0000,0.1624,0.0003,-0.0000,165.8482
242.50,-89.0016,0.0000,0.5000,46.8019,-0.0005,-0.0652,0.0000,0.1624,0.0003,-0.0000,165.8500
244.50,-89.0016,0.0000,0.5000,46.8024,-0.0005,-0.0652,-0.0000,0.1624,0.0003,-0.0000,165.8518
246.50,-89.0016,0.0000,0.5000,46.8029,-0.0005,-0.0652,-0.0000,0.1624,0.0003,-0.0000,165.8536
248.50,-89.0016,0.0000,0.5000,46.8034,-0.0005,-0.0653,0.0000,0.1624,0.0003,-0.0000,165.8554
250.50,-89.0016,0.0000,0.5000,46.8039,-0.0005,-0.0653,0.0000,0.1624,0.0003,-0.0000,165.8572
252.50,-89.0016,0.0000,0.5000,46.8044,-0.0005,-0.0653,-0.0000,0.1624,0.0003,-0.0000,165.8589
254.50,-89.0016,0.0000,0.5000,46.8049,-0.0005,-0.0653,-0.0000,0.1624,0.0003,-0.0000,165.8607
256.50,-89.0016,0.0000,0.5000,46.8054,-0.0005,-0.0653,0.0000,0.1624,0.0003,-0.0000,165.8624
258.50,-89.0016,0.0000,0.5000,46.8059,-0.0005,-0.0654,0.0000,0.1624,0.0003,-0.0000,165.8642
260.50,-89.0016,0.0000,0.5000,46.8064,-0.0005,-0.0654,-0.0000,0.1624,0.0003,-0.0000,165.8659
262.50,-89.0016,0.0000,0.5000,46.8069,-0.0005,-0.0654,-0.0000,0.1624,0.0003,-0.0000,165.8676
264.50,-89.0016,0.0000,0.5000,46.8073,-0.0005,-0.0654,0.0000,0.1624,0.0003,-0.0000,165.8693
266.50,-89.0016,0.0000,0.5000,46.8078,-0.0005,-0.0654,0.0000,0.1624,0.0003,-0.0000,165.8710
268.50,-89.0016,0.0000,0.5000,46.8083,-0.0005,-0.0655,-0.0000,0.1624,0.0003,-0.0000,165.8727
270.50,-89.0016,0.0000,0.5000,46.8087,-0.0005,-0.0655,-0.0000,0.1624,0.0003,-0.0000,165.8744
272.50,-89.0016,0.0000,0.5000,46.8092,-0.0005,-0.0655,0.0000,0.1624,0.0003,-0.0000,165.8761
274.50,-89.0015,0.0000,0.5000,46.8097,-0.0005,-0.0655,0.0000,0.1624,0.0003,-0.0000,165.8778
276.50,-89.0015,0.0000,0.5000,46.8101,-0.0005,-0.0655,-0.0000,0.1624,0.0003,-0.0000,165.8794
278.50,-89.0015,0.0000,0.5000,46.8106,-0.0005,-0.0656,-0.0000,0.1624,0.0003,-0.0000,165.8811
280.50,-89.0015,0.0000,0.5000,46.8110,-0.0005,-0.0656,0.0000,0.1624,0.0003,-0.0000,165.8827
282.50,-89.0015,0.0000,0.5000,46.8115,-0.0005,-0.0656,0.0000,0.1624,0.0003,-0.0000,165.8843
284.50,-89.0015,0.0000,0.5000,46.8119,-0.0005,-0.0656,-0.0000,0.1624,0.0003,-0.0000,165.8860
286.50,-89.0015,0.0000,0.5000,46.8123,-0.0005,-0.0656,-0.0000,0.1624,0.0003,-0.0000,165.8876
288.50,-89.0015,0.0000,0.5000,46.8128,-0.0005,-0.0657,0.0000,0.1624,0.0003,-0.0000,165.8892
290.50,-89.0015,0.0000,0.5000,46.8132,-0.0005,-0.0657,0.0000,0.1624,0.0003,-0.0000,165.8908
292.50,-89.0015,0.0000,0.5000,46.8136,-0.0005,-0.0657,-0.0000,0.1624,0.0003,-0.0000,165.8924
294.50,-89.0015,0.0000,0.5000,46.8140,-0.0005,-0.0657,-0.0000,0.1624,0.0003,-0.0000,165.8940
296.50,-89.0015,0.0000,0.5000,46.8144,-0.0005,-0.0657,0.0000,0.1624,0.0003,-0.0000,165.8956
298.50,-89.0015,0.0000,0.5000,46.8149,-0.0005,-0.0657,-0.0000,0.1624,0.0003,-0.0000,165.8972
300.50,-89.0015,0.0000,0.5000,46.8153,-0.0005,-0.0658,-0.0000,0.1624,0.0003,-0.0000,165.8987
302.50,-89.0015,0.0000,0.5000,46.8157,-0.0005,-0.0658,0.0000,0.1624,0.0003,-0.0000,165.9003
304.50,-89.0015,0.0000,0.5000,46.8161,-0.0005,-0.0658,0.0000,0.1624,0.0003,-0.0000,165.9019
306.50,-89.0015,0.0000,0.5000,46.8165,-0.0005,-0.0658,-0.0000,0.1624,0.0003,-0.0000,165.9034
308.50,-89.0015,0.0000,0.5000,46.8169,-0.0005,-0.0658,-0.0000,0.1624,0.0003,-0.0000,165.9050
310.50,-89.0015,0.0000,0.5000,46.8173,-0.0005,-0.0658,0.0000,0.1624,0.0003,-0.0000,165.9065
312.50,-89.0015,0.0000,0.5000,46.8177,-0.0005,-0.0659,0.0000,0.1624,0.0003,-0.0000,165.9080
314.50,-89.0014,0.0000,0.5000,46.8181,-0.0005,-0.0659,-0.0000,0.1624,0.0003,-0.0000,165.9096
316.50,-89.0014,0.0000,0.5000,46.8184,-0.0005,-0.0659,-0.0000,0.1624,0.0003,-0.0000,165.9111
318.50,-89.0014,0.0000,0.5000,46.8188,-0.0005,-0.0659,0.0000,0.1624,0.0003,-0.0000,165.9126
320.50,-89.0014,0.0000,0.5000,46.8192,-0.0005,-0.0659,0.0000,0.1624,0.0003,-0.0000,165.9141
322.50,-89.0014,0.0000,0.5000,46.8196,-0.0005,-0.0659,-0.0000,0.1625,0.0003,-0.0000,165.9156
324.50,-89.0014,0.0000,0.5000,46.8199,-0.0005,-0.0660,-0.0000,0.1625,0.0003,-0.0000,165.9171
326.50,-89.0014,0.0000,0.5000,46.8203,-0.0005,-0.0660,0.0000,0.1625,0.0003,-0.0000,165.9186
328.50,-89.0014,0.0000,0.5000,46.8207,-0.0005,-0.0660,0.0000,0.1625,0.0003,-0.0000,165.9200
330.50,-89.0014,0.0000,0.5000,46.8210,-0.0005,-0.0660,-0.0000,0.1625,0.0003,-0.0000,165.9215
332.50,-89.0014,0.0000,0.5000,46.8214,-0.0005,-0.0660,-0.0000,0.1625,0.0003,-0.0000,165.9230
334.50,-89.0014,0.0000,0.5000,46.8218,-0.0005,-0.0660,0.0000,0.1625,0.0003,-0.0000,165.9244
336.50,-89.0014,0.0000,0.5000,46.8221,-0.0005,-0.0660,0.0000,0.1625,0.0003,-0.0000,165.9259
338.50,-89.0014,0.0000,0.5000,46.8225,-0.0005,-0.0661,-0.0000,0.1625,0.0003,-0.0000,165.9273
340.50,-89.0014,0.0000,0.5000,46.8228,-0.0005,-0.0661,-0.0000,0.1625,0.0003,-0.0000,165.9288
342.50,-89.0014,0.0000,0.5000,46.8232,-0.0005,-0.0661,0.0000,0.1625,0.0003,-0.0000,165.9302
344.50,-89.0014,0.0000,0.5000,46.8235,-0.0005,-0.0661,0.0000,0.1625,0.0003,-0.0000,165.9316
346.50,-89.0014,0.0000,0.5000,46.8238,-0.0005,-0.0661,-0.0000,0.1625,0.0003,-0.0000,165.9330
348.50,-89.0014,0.0000,0.5000,46.8242,-0.0005,-0.0661,-0.0000,0.1625,0.0003,-0.0000,165.9345
350.50,-89.0014,0.0000,0.5000,46.8245,-0.0005,-0.0661,0.0000,0.1625,0.0003,-0.0000,165.9359
352.50,-89.0014,0.0000,0.5000,46.8248,-0.0005,-0.0661,0.0000,0.1625,0.0003,-0.0000,165.9373
354.50,-89.0014,0.0000,0.5000,46.8252,-0.0005,-0.0662,-0.0000,0.1625,0.0003,-0.0000,165.9387
356.50,-89.0014,0.0000,0.5000,46.8255,-0.0005,-0.0662,-0.0000,0.1625,0.0003,-0.0000,165.9401
358.50,-89.0013,0.0000,0.5000,46.8258,-0.0005,-0.0662,0.0000,0.1625,0.0003,-0.0000,165.9415
360.50,-89.0013,0.0000,0.5000,46.8261,-0.0005,-0.0662,0.0000,0.1625,0.0003,-0.0000,165.9429
362.50,-89.0013,0.0000,0.5000,46.8265,-0.0005,-0.0662,-0.0000,0.1625,0.0003,-0.0000,165.9442
364.50,-89.0013,0.0000,0.5000,46.8268,-0.0005,-0.0662,0.0000,0.1625,0.0003,-0.0000,165.9456
366.50,-89.0013,0.0000,0.5000,46.8271,-0.0005,-0.0662,0.0000,0.1625,0.0003,-0.0000,165.9470
368.50,-89.0013,0.0000,0.5000,46.8274,-0.0005,-0.0663,-0.0000,0.1625,0.0003,-0.0000,165.9483
370.50,-89.0013,0.0000,0.5000,46.8277,-0.0005,-0.0663,-0.0000,0.1625,0.0003,-0.0000,165.9497
372.50,-89.0013,0.0000,0.5000,46.8280,-0.0005,-0.0663,0.0000,0.1625,0.0003,-0.0000,165.9510
374.50,-89.0013,0.0000,0.5000,46.8283,-0.0005,-0.0663,0.0000,0.1625,0.0003,-0.0000,165.9524
376.50,-89.0013,0.0000,0.5000,46.8286,-0.0005,-0.0663,-0.0000,0.1625,0.0003,-0.0000,165.9537
378.50,-89.0013,0.0000,0.5000,46.8289,-0.0005,-0.0663,-0.0000,0.1625,0.0003,-0.0000,165.9551
380.50,-89.0013,0.0000,0.5000,46.8292,-0.0005,-0.0663,0.0000,0.1625,0.0003,-0.0000,165.9564
382.50,-89.0013,0.0000,0.5000,46.8295,-0.0005,-0.0663,0.0000,0.1625,0.0003,-0.0000,165.9577
384.50,-89.0013,0.0000,0.5000,46.8298,-0.0005,-0.0663,-0.0000,0.1625,0.0003,-0.0000,165.9590
386.50,-89.0013,0.0000,0.5000,46.8301,-0.0005,-0.0664,-0.0000,0.1625,0.0003,-0.0000,165.9604
388.50,-89.0013,0.0000,0.5000,46.8304,-0.0005,-0.0664,0.0000,0.1625,0.0003,-0.0000,165.9617
390.50,-89.0013,0.0000,0.5000,46.8306,-0.0005,-0.0664,0.0000,0.1625,0.0003,-0.0000,165.9630
392.50,-89.0013,0.0000,0.5000,46.8309,-0.0005,-0.0664,-0.0000,0.1625,0.0003,-0.0000,165.9643
394.50,-89.0013,0.0000,0.5000,46.8312,-0.0005,-0.0664,-0.0000,0.1625,0.0003,-0.0000,165.9656
396.50,-89.0013,0.0000,0.5000,46.8315,-0.0005,-0.0664,0.0000,0.1625,0.0003,-0.0000,165.9669
398.50,-89.0013,0.0000,0.5000,46.8317,-0.0005,-0.0664,0.0000,0.1625,0.0003,-0.0000,165.9682
400.50,-89.0013,0.0000,0.5000,46.8320,-0.0005,-0.0664,-0.0000,0.1625,0.0003,-0.0000,165.9694
402.50,-89.0013,0.0000,0.5000,46.8323,-0.0005,-0.0664,-0.0000,0.1625,0.0003,-0.0000,165.9707
404.50,-89.0013,0.0000,0.5000,46.8325,-0.0005,-0.0664,0.0000,0.1625,0.0003,-0.0000,165.9720
406.50,-89.0013,0.0000,0.5000,46.8328,-0.0005,-0.0665,0.0000,0.1625,0.0003,-0.0000,165.9733
408.50,-89.0013,0.0000,0.5000,46.8331,-0.0005,-0.0665,-0.0000,0.1625,0.0003,-0.0000,165.9745
410.50,-89.0012,0.0000,0.5000,46.8333,-0.0005,-0.0665,-0.0000,0.1625,0.0003,-0.0000,165.9758
412.50,-89.0012,0.0000,0.5000,46.8336,-0.0005,-0.0665,0.0000,0.1625,0.0003,-0.0000,165.9771
414.50,-89.0012,0.0000,0.5000,46.8338,-0.0005,-0.0665,0.0000,0.1625,0.0003,-0.0000,165.9783
416.50,-89.0012,0.0000,0.5000,46.8341,-0.0005,-0.0665,-0.0000,0.1625,0.0003,-0.0000,165.9796
418.50,-89.0012,0.0000,0.5000,46.8344,-0.0005,-0.0665,-0.0000,0.1625,0.0003,-0.0000,165.9808
420.50,-89.0012,0.0000,0.5000,46.8346,-0.0005,-0.0665,0.0000,0.1625,0.0003,-0.0000,165.9820
422.50,-89.0012,0.0000,0.5000,46.8349,-0.0005,-0.0665,0.0000,0.1625,0.0003,-0.0000,165.9833
424.50,-89.0012,0.0000,0.5000,46.8351,-0.0005,-0.0665,-0.0000,0.1625,0.0003,-0.0000,165.9845
426.50,-89.0012,0.0000,0.5000,46.8353,-0.0005,-0.0666,0.0000,0.1625,0.0003,-0.0000,165.9857
