Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
80.50,-88.8728,-0.0002,0.5000,46.6850,-0.0005,-0.0938,-0.0000,0.1782,0.0011,-0.0000,172.0295
82.50,-88.8730,-0.0001,0.5000,46.6861,-0.0005,-0.0933,-0.0000,0.1782,0.0011,-0.0000,171.9883
84.50,-88.8731,-0.0001,0.5000,46.6873,-0.0005,-0.0936,-0.0000,0.1781,0.0011,-0.0000,171.9631
86.50,-88.8732,-0.0000,0.5000,46.6884,-0.0005,-0.0937,-0.0000,0.1781,0.0011,-0.0000,171.9458
88.50,-88.8733,-0.0000,0.5000,46.6895,-0.0005,-0.0938,-0.0000,0.1781,0.0010,-0.0000,171.9398
90.50,-88.8733,-0.0000,0.5000,46.6907,-0.0005,-0.0940,0.0000,0.1781,0.0010,-0.0000,171.9372
92.50,-88.8733,0.0000,0.5000,46.6918,-0.0005,-0.0940,0.0000,0.1781,0.0010,-0.0000,171.9377
94.50,-88.8733,0.0000,0.5000,46.6929,-0.0005,-0.0941,-0.0000,0.1781,0.0010,-0.0000,171.9417
96.50,-88.8732,0.0000,0.5000,46.6941,-0.0005,-0.0942,-0.0000,0.1781,0.0010,-0.0000,171.9456
98.50,-88.8732,0.0000,0.5000,46.6952,-0.0005,-0.0943,-0.0000,0.1781,0.0010,-0.0000,171.9498
100.50,-88.8732,0.0000,0.5000,46.6963,-0.0005,-0.0944,0.0000,0.1781,0.0010,-0.0000,171.9542
102.50,-88.8732,0.0000,0.5000,46.6975,-0.0005,-0.0945,0.0000,0.1781,0.0009,-0.0000,171.9588
104.50,-88.8732,0.0000,0.5000,46.6986,-0.0005,-0.0946,-0.0000,0.1781,0.0009,-0.0000,171.9634
106.50,-88.8732,0.0000,0.5000,46.6997,-0.0005,-0.0946,-0.0000,0.1781,0.0009,-0.0000,171.9679
108.50,-88.8731,0.0000,0.5000,46.7008,-0.0005,-0.0947,0.0000,0.1782,0.0009,-0.0000,171.9724
110.50,-88.8731,0.0000,0.5000,46.7019,-0.0005,-0.0948,0.0000,0.1782,0.0009,-0.0000,171.9769
112.50,-88.8731,0.0000,0.5000,46.7030,-0.0005,-0.0949,-0.0000,0.1782,0.0009,-0.0000,171.9812
114.50,-88.8731,0.0000,0.5000,46.7041,-0.0005,-0.0950,-0.0000,0.1782,0.0009,-0.0000,171.9854
116.50,-88.8731,0.0000,0.5000,46.7052,-0.0005,-0.0951,-0.0000,0.1782,0.0009,-0.0000,171.9895
118.50,-88.8730,0.0000,0.5000,46.7062,-0.0005,-0.0951,0.0000,0.1782,0.0009,-0.0000,171.9935
120.50,-88.8730,0.0000,0.5000,46.7073,-0.0005,-0.0952,0.0000,0.1782,0.0008,-0.0000,171.9975
122.50,-88.8730,0.0000,0.5000,46.7084,-0.0005,-0.0953,-0.0000,0.1782,0.0008,-0.0000,172.0013
124.50,-88.8730,0.0000,0.5000,46.7095,-0.0005,-0.0954,-0.0000,0.1782,0.0008,-0.0000,172.0051
126.50,-88.8730,0.0000,0.5000,46.7105,-0.0005,-0.0954,0.0000,0.1782,0.0008,-0.0000,172.0088
128.50,-88.8730,0.0000,0.5000,46.7116,-0.0005,-0.0955,0.0000,0.1782,0.0008,-0.0000,172.0124
130.50,-88.8730,0.0000,0.5000,46.7126,-0.0005,-0.0956,-0.0000,0.1782,0.0008,-0.0000,172.0159
132.50,-88.8729,0.0000,0.5000,46.7136,-0.0005,-0.0957,-0.0000,0.1782,0.0008,-0.0000,172.0194
134.50,-88.8729,0.0000,0.5000,46.7147,-0.0005,-0.0957,0.0000,0.1782,0.0008,-0.0000,172.0228
136.50,-88.8729,0.0000,0.5000,46.7157,-0.0005,-0.0958,0.0000,0.1782,0.0008,-0.0000,172.0262
138.50,-88.8729,0.0000,0.5000,46.7167,-0.0005,-0.0959,-0.0000,0.1782,0.0008,-0.0000,172.0294
140.50,-88.8729,0.0000,0.5000,46.7177,-0.0005,-0.0960,-0.0000,0.1782,0.0008,-0.0000,172.0327
142.50,-88.8729,0.0000,0.5000,46.7187,-0.0005,-0.0960,0.0000,0.1782,0.0007,-0.0000,172.0358
144.50,-88.8729,0.0000,0.5000,46.7197,-0.0005,-0.0961,0.0000,0.1782,0.0007,-0.0000,172.0390
146.50,-88.8728,0.0000,0.5000,46.7207,-0.0005,-0.0962,-0.0000,0.1782,0.0007,-0.0000,172.0421
148.50,-88.8728,0.0000,0.5000,46.7217,-0.0005,-0.0962,-0.0000,0.1782,0.0007,-0.0000,172.0451
150.50,-88.8728,0.0000,0.5000,46.7226,-0.0005,-0.0963,0.0000,0.1782,0.0007,-0.0000,172.0481
152.50,-88.8728,0.0000,0.5000,46.7236,-0.0005,-0.0964,0.0000,0.1782,0.0007,-0.0000,172.0510
154.50,-88.8728,0.0000,0.5000,46.7246,-0.0005,-0.0964,0.0000,0.1782,0.0007,-0.0000,172.0539
156.50,-88.8728,0.0000,0.5000,46.7255,-0.0005,-0.0965,-0.0000,0.1782,0.0007,-0.0000,172.0568
158.50,-88.8728,0.0000,0.5000,46.7265,-0.0005,-0.0966,-0.0000,0.1783,0.0007,-0.0000,172.0597
160.50,-88.8728,0.0000,0.5000,46.7274,-0.0005,-0.0966,0.0000,0.1783,0.0007,-0.0000,172.0625
162.50,-88.8728,0.0000,0.5000,46.7283,-0.0005,-0.0967,0.0000,0.1783,0.0007,-0.0000,172.0652
164.50,-88.8727,0.0000,0.5000,46.7293,-0.0005,-0.0968,-0.0000,0.1783,0.0007,-0.0000,172.0680
166.50,-88.8727,0.0000,0.5000,46.7302,-0.0005,-0.0968,-0.0000,0.1783,0.0007,-0.0000,172.0707
168.50,-88.8727,0.0000,0.5000,46.7311,-0.0005,-0.0969,0.0000,0.1783,0.0007,-0.0000,172.0734
170.50,-88.8727,0.0000,0.5000,46.7320,-0.0005,-0.0969,0.0000,0.1783,0.0007,-0.0000,172.0760
172.50,-88.8727,0.0000,0.5000,46.7329,-0.0005,-0.0970,-0.0000,0.1783,0.0006,-0.0000,172.0786
174.50,-88.8727,0.0000,0.5000,46.7338,-0.0005,-0.0971,-0.0000,0.1783,0.0006,-0.0000,172.0812
176.50,-88.8727,0.0000,0.5000,46.7347,-0.0005,-0.0971,0.0000,0.1783,0.0006,-0.0000,172.0838
178.50,-88.8727,0.0000,0.5000,46.7355,-0.0005,-0.0972,0.0000,0.1783,0.0006,-0.0000,172.0864
180.50,-88.8727,0.0000,0.5000,46.7364,-0.0005,-0.0972,-0.0000,0.1783,0.0006,-0.0000,172.0889
182.50,-88.8726,0.0000,0.5000,46.7373,-0.0005,-0.0973,-0.0000,0.1783,0.0006,-0.0000,172.0914
184.50,-88.8726,0.0000,0.5000,46.7381,-0.0005,-0.0973,0.0000,0.1783,0.0006,-0.0000,172.0939
186.50,-88.8726,0.0000,0.5000,46.7390,-0.0005,-0.0974,0.0000,0.1783,0.0006,-0.0000,172.0963
188.50,-88.8726,0.0000,0.5000,46.7398,-0.0005,-0.0975,0.0000,0.1783,0.0006,-0.0000,172.0988
190.50,-88.8726,0.0000,0.5000,46.7407,-0.0005,-0.0975,-0.0000,0.1783,0.0006,-0.0000,172.1012
192.50,-88.8726,0.0000,0.5000,46.7415,-0.0005,-0.0976,-0.0000,0.1783,0.0006,-0.0000,172.1036
194.50,-88.8726,0.0000,0.5000,46.7423,-0.0005,-0.0976,0.0000,0.1783,0.0006,-0.0000,172.1060
196.50,-88.8726,0.0000,0.5000,46.7431,-0.0005,-0.0977,0.0000,0.1783,0.0006,-0.0000,172.1083
198.50,-88.8726,0.0000,0.5000,46.7439,-0.0005,-0.0977,-0.0000,0.1783,0.0006,-0.0000,172.1107
200.50,-88.8726,0.0000,0.5000,46.7447,-0.0005,-0.0978,-0.0000,0.1783,0.0006,-0.0000,172.1130
202.50,-88.8726,0.0000,0.5000,46.7455,-0.0005,-0.0978,0.0000,0.1783,0.0006,-0.0000,172.1153
204.50,-88.8725,0.0000,0.5000,46.7463,-0.0005,-0.0979,0.0000,0.1783,0.0006,-0.0000,172.1176
206.50,-88.8725,0.0000,0.5000,46.7471,-0.0005,-0.0979,-0.0000,0.1783,0.0006,-0.0000,172.1198
208.50,-88.8725,0.0000,0.5000,46.7479,-0.0005,-0.0980,-0.0000,0.1783,0.0006,-0.0000,172.1221
210.50,-88.8725,0.0000,0.5000,46.7487,-0.0005,-0.0980,0.0000,0.1783,0.0006,-0.0000,172.1243
212.50,-88.8725,0.0000,0.5000,46.7494,-0.0005,-0.0981,0.0000,0.1783,0.0006,-0.0000,172.1266
214.50,-88.8725,0.0000,0.5000,46.7502,-0.0005,-0.0981,-0.0000,0.1783,0.0006,-0.0000,172.1288
216.50,-88.8725,0.0000,0.5000,46.7509,-0.0005,-0.0982,-0.0000,0.1783,0.0006,-0.0000,172.1310
218.50,-88.8725,0.0000,0.5000,46.7517,-0.0005,-0.0982,0.0000,0.1783,0.0006,-0.0000,172.1332
220.50,-88.8725,0.0000,0.5000,46.7524,-0.0005,-0.0983,0.0000,0.1783,0.0005,-0.0000,172.1353
222.50,-88.8725,0.0000,0.5000,46.7532,-0.0005,-0.0983,-0.0000,0.1783,0.0005,-0.0000,172.1375
224.50,-88.8725,0.0000,0.5000,46.7539,-0.0005,-0.0984,-0.0000,0.1783,0.0005,-0.0000,172.1396
226.50,-88.8725,0.0000,0.5000,46.7546,-0.0005,-0.0984,-0.0000,0.1783,0.0005,-0.0000,172.1417
228.50,-88.8724,0.0000,0.5000,46.7553,-0.0005,-0.0985,0.0000,0.1783,0.0005,-0.0000,172.1438
230.50,-88.8724,0.0000,0.5000,46.7561,-0.0005,-0.0985,0.0000,0.1783,0.0005,-0.0000,172.1459
232.50,-88.8724,0.0000,0.5000,46.7568,-0.0005,-0.0986,-0.0000,0.1784,0.0005,-0.0000,172.1480
234.50,-88.8724,0.0000,0.5000,46.7575,-0.0005,-0.0986,-0.0000,0.1784,0.0005,-0.0000,172.1501
236.50,-88.8724,0.0000,0.5000,46.7582,-0.0005,-0.0986,0.0000,0.1784,0.0005,-0.0000,172.1522
238.50,-88.8724,0.0000,0.5000,46.7589,-0.0005,-0.0987,0.0000,0.1784,0.0005,-0.0000,172.1542
240.50,-88.8724,0.0000,0.5000,46.7595,-0.0005,-0.0987,-0.0000,0.1784,0.0005,-0.0000,172.1562
242.50,-88.8724,0.0000,0.5000,46.7602,-0.0005,-0.0988,-0.0000,0.1784,0.0005,-0.0000,172.1583
244.50,-88.8724,0.0000,0.5000,46.7609,-0.0005,-0.0988,0.0000,0.1784,0.0005,-0.0000,172.1603
246.50,-88.8724,0.0000,0.5000,46.7616,-0.0005,-0.0989,0.0000,0.1784,0.0005,-0.0000,172.1623
248.50,-88.8724,0.0000,0.5000,46.7622,-0.0005,-0.0989,-0.0000,0.1784,0.0005,-0.0000,172.1642
250.50,-88.8724,0.0000,0.5000,46.7629,-0.0005,-0.0989,-0.0000,0.1784,0.0005,-0.0000,172.1662
252.50,-88.8724,0.0000,0.5000,46.7635,-0.0005,-0.0990,0.0000,0.1784,0.0005,-0.0000,172.1682
254.50,-88.8723,0.0000,0.5000,46.7642,-0.0005,-0.0990,0.0000,0.1784,0.0005,-0.0000,172.1701
256.50,-88.8723,0.0000,0.5000,46.7648,-0.0005,-0.0991,-0.0000,0.1784,0.0005,-0.0000,172.1721
258.50,-88.8723,0.0000,0.5000,46.7655,-0.0005,-0.0991,-0.0000,0.1784,0.0005,-0.0000,172.1740
260.50,-88.8723,0.0000,0.5000,46.7661,-0.0005,-0.0991,-0.0000,0.1784,0.0005,-0.0000,172.1759
262.50,-88.8723,0.0000,0.5000,46.7667,-0.0005,-0.0992,0.0000,0.1784,0.0005,-0.0000,172.1778
264.50,-88.8723,0.0000,0.5000,46.7674,-0.0005,-0.0992,0.0000,0.1784,0.0005,-0.0000,172.1797
266.50,-88.8723,0.0000,0.5000,46.7680,-0.0005,-0.0992,-0.0000,0.1784,0.0005,-0.0000,172.1816
268.50,-88.8723,0.0000,0.5000,46.7686,-0.0005,-0.0993,-0.0000,0.1784,0.0005,-0.0000,172.1835
270.50,-88.8723,0.0000,0.5000,46.7692,-0.0005,-0.0993,0.0000,0.1784,0.0005,-0.0000,172.1854
272.50,-88.8723,0.0000,0.5000,46.7698,-0.0005,-0.0994,0.0000,0.1784,0.0005,-0.0000,172.1872
274.50,-88.8723,0.0000,0.5000,46.7704,-0.0005,-0.0994,-0.0000,0.1784,0.0005,-0.0000,172.1891
276.50,-88.8723,0.0000,0.5000,46.7710,-0.0005,-0.0994,-0.0000,0.1784,0.0005,-0.0000,172.1909
278.50,-88.8723,0.0000,0.5000,46.7716,-0.0005,-0.0995,0.0000,0.1784,0.0005,-0.0000,172.1927
280.50,-88.8723,0.0000,0.5000,46.7722,-0.0005,-0.0995,0.0000,0.1784,0.0005,-0.0000,172.1945
282.50,-88.8723,0.0000,0.5000,46.7727,-0.0005,-0.0995,-0.0000,0.1784,0.0005,-0.0000,172.1963
284.50,-88.8722,0.0000,0.5000,46.7733,-0.0005,-0.0996,-0.0000,0.1784,0.0005,-0.0000,172.1981
286.50,-88.8722,0.0000,0.5000,46.7739,-0.0005,-0.0996,0.0000,0.1784,0.0005,-0.0000,172.1999
288.50,-88.8722,0.0000,0.5000,46.7745,-0.0005,-0.0996,0.0000,0.1784,0.0005,-0.0000,172.2017
290.50,-88.8722,0.0000,0.5000,46.7750,-0.0005,-0.0997,-0.0000,0.1784,0.0005,-0.0000,172.2035
292.50,-88.8722,0.0000,0.5000,46.7756,-0.0005,-0.0997,-0.0000,0.1784,0.0005,-0.0000,172.2052
294.50,-88.8722,0.0000,0.5000,46.7761,-0.0005,-0.0997,0.0000,0.1784,0.0005,-0.0000,172.2070
296.50,-88.8722,0.0000,0.5000,46.7767,-0.0005,-0.0998,0.0000,0.1784,0.0005,-0.0000,172.2087
298.50,-88.8722,0.0000,0.5000,46.7772,-0.0005,-0.0998,0.0000,0.1784,0.0005,-0.0000,172.2104
300.50,-88.8722,0.0000,0.5000,46.7778,-0.0005,-0.0998,-0.0000,0.1784,0.0005,-0.0000,172.2122
302.50,-88.8722,0.0000,0.5000,46.7783,-0.0005,-0.0999,-0.0000,0.1784,0.0005,-0.0000,172.2139
304.50,-88.8722,0.0000,0.5000,46.7788,-0.0005,-0.0999,0.0000,0.1784,0.0005,-0.0000,172.2156
306.50,-88.8722,0.0000,0.5000,46.7794,-0.0005,-0.0999,0.0000,0.1784,0.0005,-0.0000,172.2173
308.50,-88.8722,0.0000,0.5000,46.7799,-0.0005,-0.1000,-0.0000,0.1784,0.0005,-0.0000,172.2190
310.50,-88.8722,0.0000,0.5000,46.7804,-0.0005,-0.1000,-0.0000,0.1784,0.0005,-0.0000,172.2206
312.50,-88.8722,0.0000,0.5000,46.7809,-0.0005,-0.1000,0.0000,0.1784,0.0005,-0.0000,172.2223
314.50,-88.8722,0.0000,0.5000,46.7814,-0.0005,-0.1000,0.0000,0.1784,0.0005,-0.0000,172.2240
316.50,-88.8721,0.0000,0.5000,46.7819,-0.0005,-0.1001,-0.0000,0.1784,0.0005,-0.0000,172.2256
318.50,-88.8721,0.0000,0.5000,46.7824,-0.0005,-0.1001,-0.0000,0.1784,0.0005,-0.0000,172.2273
320.50,-88.8721,0.0000,0.5000,46.7829,-0.0005,-0.1001,0.0000,0.1784,0.0005,-0.0000,172.2289
322.50,-88.8721,0.0000,0.5000,46.7834,-0.0005,-0.1002,0.0000,0.1784,0.0005,-0.0000,172.2305
324.50,-88.8721,0.0000,0.5000,46.7839,-0.0005,-0.1002,-0.0000,0.1784,0.0005,-0.0000,172.2322
326.50,-88.8721,0.0000,0.5000,46.7844,-0.0005,-0.1002,-0.0000,0.1784,0.0005,-0.0000,172.2338
328.50,-88.8721,0.0000,0.5000,46.7849,-0.0005,-0.1002,0.0000,0.1785,0.0005,-0.0000,172.2354
330.50,-88.8721,0.0000,0.5000,46.7854,-0.0005,-0.1003,0.0000,0.1785,0.0005,-0.0000,172.2370
332.50,-88.8721,0.0000,0.5000,46.7859,-0.0005,-0.1003,-0.0000,0.1785,0.0005,-0.0000,172.2386
334.50,-88.8721,0.0000,0.5000,46.7863,-0.0005,-0.1003,-0.0000,0.1785,0.0004,-0.0000,172.2401
336.50,-88.8721,0.0000,0.5000,46.7868,-0.0005,-0.1004,-0.0000,0.1785,0.0004,-0.0000,172.2417
338.50,-88.8721,0.0000,0.5000,46.7873,-0.0005,-0.1004,0.0000,0.1785,0.0004,-0.0000,172.2433
340.50,-88.8721,0.0000,0.5000,46.7877,-0.0005,-0.1004,0.0000,0.1785,0.0004,-0.0000,172.2448
342.50,-88.8721,0.0000,0.5000,46.7882,-0.0005,-0.1004,-0.0000,0.1785,0.0004,-0.0000,172.2464
344.50,-88.8721,0.0000,0.5000,46.7887,-0.0005,-0.1005,-0.0000,0.1785,0.0004,-0.0000,172.2479
346.50,-88.8721,0.0000,0.5000,46.7891,-0.0005,-0.1005,0.0000,0.1785,0.0004,-0.0000,172.2495
348.50,-88.8721,0.0000,0.5000,46.7896,-0.0005,-0.1005,0.0000,0.1785,0.0004,-0.0000,172.2510
350.50,-88.8721,0.0000,0.5000,46.7900,-0.0005,-0.1005,-0.0000,0.1785,0.0004,-0.0000,172.2525
352.50,-88.8720,0.0000,0.5000,46.7904,-0.0005,-0.1006,-0.0000,0.1785,0.0004,-0.0000,172.2540
354.50,-88.8720,0.0000,0.5000,46.7909,-0.0005,-0.1006,0.0000,0.1785,0.0004,-0.0000,172.2556
356.50,-88.8720,0.0000,0.5000,46.7913,-0.0005,-0.1006,0.0000,0.1785,0.0004,-0.0000,172.2571
358.50,-88.8720,0.0000,0.5000,46.7917,-0.0005,-0.1006,-0.0000,0.1785,0.0004,-0.0000,172.2586
360.50,-88.8720,0.0000,0.5000,46.7922,-0.0005,-0.1007,-0.0000,0.1785,0.0004,-0.0000,172.2600
362.50,-88.8720,0.0000,0.5000,46.7926,-0.0005,-0.1007,0.0000,0.1785,0.0004,-0.0000,172.2615
364.50,-88.8720,0.0000,0.5000,46.7930,-0.0005,-0.1007,0.0000,0.1785,0.0004,-0.0000,172.2630
366.50,-88.8720,0.0000,0.5000,46.7934,-0.0005,-0.1007,-0.0000,0.1785,0.0004,-0.0000,172.2645
368.50,-88.8720,0.0000,0.5000,46.7938,-0.0005,-0.1007,-0.0000,0.1785,0.0004,-0.0000,172.2659
370.50,-88.8720,0.0000,0.5000,46.7943,-0.0005,-0.1008,-0.0000,0.1785,0.0004,-0.0000,172.2674
372.50,-88.8720,0.0000,0.5000,46.7947,-0.0005,-0.1008,0.0000,0.1785,0.0004,-0.0000,172.2688
374.50,-88.8720,0.0000,0.5000,46.7951,-0.0005,-0.1008,0.0000,0.1785,0.0004,-0.0000,172.2703
376.50,-88.8720,0.0000,0.5000,46.7955,-0.0005,-0.1008,-0.0000,0.1785,0.0004,-0.0000,172.2717
378.50,-88.8720,0.0000,0.5000,46.7959,-0.0005,-0.1009,-0.0000,0.1785,0.0004,-0.0000,172.2731
380.50,-88.8720,0.0000,0.5000,46.7963,-0.0005,-0.1009,0.0000,0.1785,0.0004,-0.0000,172.2746
382.50,-88.8720,0.0000,0.5000,46.7967,-0.0005,-0.1009,0.0000,0.1785,0.0004,-0.0000,172.2760
384.50,-88.8720,0.0000,0.5000,46.7970,-0.0005,-0.1009,-0.0000,0.1785,0.0004,-0.0000,172.2774
386.50,-88.8720,0.0000,0.5000,46.7974,-0.0005,-0.1009,-0.0000,0.1785,0.0004,-0.0000,172.2788
388.50,-88.8720,0.0000,0.5000,46.7978,-0.0005,-0.1010,0.0000,0.1785,0.0004,-0.0000,172.2802
390.50,-88.8720,0.0000,0.5000,46.7982,-0.0005,-0.1010,0.0000,0.1785,0.0004,-0.0000,172.2816
392.50,-88.8719,0.0000,0.5000,46.7986,-0.0005,-0.1010,-0.0000,0.1785,0.0004,-0.0000,172.2830
394.50,-88.8719,0.0000,0.5000,46.7990,-0.0005,-0.1010,-0.0000,0.1785,0.0004,-0.0000,172.2844
396.50,-88.8719,0.0000,0.5000,46.7993,-0.0005,-0.1010,0.0000,0.1785,0.0004,-0.0000,172.2857
398.50,-88.8719,0.0000,0.5000,46.7997,-0.0005,-0.1011,0.0000,0.1785,0.0004,-0.0000,172.2871
400.50,-88.8719,0.0000,0.5000,46.8001,-0.0005,-0.1011,-0.0000,0.1785,0.0004,-0.0000,172.2885
402.50,-88.8719,0.0000,0.5000,46.8004,-0.0005,-0.1011,-0.0000,0.1785,0.0004,-0.0000,172.2898
404.50,-88.8719,0.0000,0.5000,46.8008,-0.0005,-0.1011,0.0000,0.1785,0.0004,-0.0000,172.2912
406.50,-88.8719,0.0000,0.5000,46.8011,-0.0005,-0.1011,0.0000,0.1785,0.0004,-0.0000,172.2925
408.50,-88.8719,0.0000,0.5000,46.8015,-0.0005,-0.1012,0.0000,0.1785,0.0004,-0.0000,172.2939
410.50,-88.8719,0.0000,0.5000,46.8019,-0.0005,-0.1012,-0.0000,0.1785,0.0004,-0.0000,172.2952
412.50,-88.8719,0.0000,0.5000,46.8022,-0.0005,-0.1012,-0.0000,0.1785,0.0004,-0.0000,172.2965
414.50,-88.8719,0.0000,0.5000,46.8025,-0.0005,-0.1012,0.0000,0.1785,0.0004,-0.0000,172.2978
416.50,-88.8719,0.0000,0.5000,46.8029,-0.0005,-0.1012,0.0000,0.1785,0.0004,-0.0000,172.2992
418.50,-88.8719,0.0000,0.5000,46.8032,-0.0005,-0.1012,-0.0000,0.1785,0.0004,-0.0000,172.3005
420.50,-88.8719,0.0000,0.5000,46.8036,-0.0005,-0.1013,-0.0000,0.1785,0.0004,-0.0000,172.3018
422.50,-88.8719,0.0000,0.5000,46.8039,-0.0005,-0.1013,0.0000,0.1785,0.0004,-0.0000,172.3031
424.50,-88.8719,0.0000,0.5000,46.8042,-0.0005,-0.1013,0.0000,0.1785,0.0004,-0.0000,172.3044
426.50,-88.8719,0.0000,0.5000,46.8046,-0.0005,-0.1013,-0.0000,0.1785,0.0004,-0.0000,172.3057
