Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
62.50,-89.0233,-0.0021,0.5000,47.8555,-0.0004,-0.0906,0.0000,0.1488,0.0007,-0.0000,152.9352
64.50,-89.0264,-0.0013,0.5000,47.8561,-0.0004,-0.0907,0.0000,0.1483,0.0006,-0.0000,152.4857
66.50,-89.0285,-0.0008,0.5000,47.8568,-0.0004,-0.0907,-0.0000,0.1477,0.0006,-0.0000,151.9394
68.50,-89.0297,-0.0005,0.5000,47.8575,-0.0004,-0.0908,0.0000,0.1476,0.0006,-0.0000,151.7713
70.50,-89.0305,-0.0003,0.5000,47.8581,-0.0004,-0.0908,-0.0000,0.1474,0.0006,-0.0000,151.6527
72.50,-89.0310,-0.0002,0.5000,47.8588,-0.0004,-0.0909,-0.0000,0.1473,0.0006,-0.0000,151.5106
74.50,-89.0313,-0.0001,0.5000,47.8595,-0.0004,-0.0909,0.0000,0.1473,0.0006,-0.0000,151.4692
76.50,-89.0315,-0.0001,0.5000,47.8602,-0.0004,-0.0910,-0.0000,0.1472,0.0006,-0.0000,151.4213
78.50,-89.0316,-0.0000,0.5000,47.8609,-0.0004,-0.0911,-0.0000,0.1472,0.0006,-0.0000,151.4086
80.50,-89.0317,-0.0000,0.5000,47.8616,-0.0004,-0.0911,0.0000,0.1472,0.0006,-0.0000,151.4006
82.50,-89.0317,-0.0000,0.5000,47.8623,-0.0004,-0.0912,0.0000,0.1472,0.0006,-0.0000,151.3952
84.50,-89.0317,-0.0000,0.5000,47.8630,-0.0004,-0.0913,-0.0000,0.1472,0.0006,-0.0000,151.3938
86.50,-89.0317,0.0000,0.5000,47.8637,-0.0004,-0.0913,-0.0000,0.1472,0.0006,-0.0000,151.3944
88.50,-89.0317,0.0000,0.5000,47.8644,-0.0004,-0.0914,0.0000,0.1472,0.0006,-0.0000,151.3964
90.50,-89.0317,0.0000,0.5000,47.8651,-0.0004,-0.0915,0.0000,0.1472,0.0006,-0.0000,151.3996
92.50,-89.0317,0.0000,0.5000,47.8658,-0.0004,-0.0915,-0.0000,0.1472,0.0005,-0.0000,151.4037
94.50,-89.0317,0.0000,0.5000,47.8665,-0.0004,-0.0916,-0.0000,0.1472,0.0005,-0.0000,151.4077
96.50,-89.0317,0.0000,0.5000,47.8671,-0.0004,-0.0916,0.0000,0.1472,0.0005,-0.0000,151.4117
98.50,-89.0317,0.0000,0.5000,47.8678,-0.0004,-0.0917,0.0000,0.1472,0.0005,-0.0000,151.4159
100.50,-89.0316,0.0000,0.5000,47.8685,-0.0004,-0.0918,-0.0000,0.1472,0.0005,-0.0000,151.4202
102.50,-89.0316,0.0000,0.5000,47.8692,-0.0004,-0.0918,-0.0000,0.1472,0.0005,-0.0000,151.4243
104.50,-89.0316,0.0000,0.5000,47.8699,-0.0004,-0.0919,0.0000,0.1472,0.0005,-0.0000,151.4282
106.50,-89.0316,0.0000,0.5000,47.8705,-0.0004,-0.0920,0.0000,0.1472,0.0005,-0.0000,151.4321
108.50,-89.0316,0.0000,0.5000,47.8712,-0.0004,-0.0920,-0.0000,0.1472,0.0005,-0.0000,151.4360
110.50,-89.0316,0.0000,0.5000,47.8719,-0.0004,-0.0921,-0.0000,0.1472,0.0005,-0.0000,151.4398
112.50,-89.0316,0.0000,0.5000,47.8725,-0.0004,-0.0921,0.0000,0.1472,0.0005,-0.0000,151.4434
114.50,-89.0315,0.0000,0.5000,47.8732,-0.0004,-0.0922,0.0000,0.1472,0.0005,-0.0000,151.4469
116.50,-89.0315,0.0000,0.5000,47.8738,-0.0004,-0.0922,-0.0000,0.1472,0.0005,-0.0000,151.4504
118.50,-89.0315,0.0000,0.5000,47.8745,-0.0004,-0.0923,-0.0000,0.1472,0.0005,-0.0000,151.4538
120.50,-89.0315,0.0000,0.5000,47.8751,-0.0004,-0.0924,0.0000,0.1472,0.0005,-0.0000,151.4571
122.50,-89.0315,0.0000,0.5000,47.8758,-0.0004,-0.0924,0.0000,0.1472,0.0005,-0.0000,151.4603
124.50,-89.0315,0.0000,0.5000,47.8764,-0.0004,-0.0925,-0.0000,0.1472,0.0005,-0.0000,151.4634
126.50,-89.0315,0.0000,0.5000,47.8770,-0.0004,-0.0925,-0.0000,0.1472,0.0005,-0.0000,151.4665
128.50,-89.0315,0.0000,0.5000,47.8777,-0.0004,-0.0926,0.0000,0.1473,0.0005,-0.0000,151.4696
130.50,-89.0315,0.0000,0.5000,47.8783,-0.0004,-0.0926,0.0000,0.1473,0.0005,-0.0000,151.4725
132.50,-89.0314,0.0000,0.5000,47.8789,-0.0004,-0.0927,-0.0000,0.1473,0.0005,-0.0000,151.4755
134.50,-89.0314,0.0000,0.5000,47.8795,-0.0004,-0.0927,0.0000,0.1473,0.0004,-0.0000,151.4783
136.50,-89.0314,0.0000,0.5000,47.8801,-0.0004,-0.0928,0.0000,0.1473,0.0004,-0.0000,151.4811
138.50,-89.0314,0.0000,0.5000,47.8807,-0.0004,-0.0928,-0.0000,0.1473,0.0004,-0.0000,151.4839
140.50,-89.0314,0.0000,0.5000,47.8813,-0.0004,-0.0929,-0.0000,0.1473,0.0004,-0.0000,151.4866
142.50,-89.0314,0.0000,0.5000,47.8819,-0.0004,-0.0929,0.0000,0.1473,0.0004,-0.0000,151.4893
144.50,-89.0314,0.0000,0.5000,47.8824,-0.0004,-0.0930,0.0000,0.1473,0.0004,-0.0000,151.4920
146.50,-89.0314,0.0000,0.5000,47.8830,-0.0004,-0.0930,-0.0000,0.1473,0.0004,-0.0000,151.4946
148.50,-89.0314,0.0000,0.5000,47.8836,-0.0004,-0.0931,-0.0000,0.1473,0.0004,-0.0000,151.4971
150.50,-89.0314,0.0000,0.5000,47.8841,-0.0004,-0.0931,0.0000,0.1473,0.0004,-0.0000,151.4997
152.50,-89.0314,0.0000,0.5000,47.8847,-0.0004,-0.0932,0.0000,0.1473,0.0004,-0.0000,151.5022
154.50,-89.0314,0.0000,0.5000,47.8853,-0.0004,-0.0932,-0.0000,0.1473,0.0004,-0.0000,151.5046
156.50,-89.0313,0.0000,0.5000,47.8858,-0.0004,-0.0933,-0.0000,0.1473,0.0004,-0.0000,151.5071
158.50,-89.0313,0.0000,0.5000,47.8863,-0.0004,-0.0933,0.0000,0.1473,0.0004,-0.0000,151.5095
160.50,-89.0313,0.0000,0.5000,47.8869,-0.0004,-0.0934,0.0000,0.1473,0.0004,-0.0000,151.5119
162.50,-89.0313,0.0000,0.5000,47.8874,-0.0004,-0.0934,-0.0000,0.1473,0.0004,-0.0000,151.5142
164.50,-89.0313,0.0000,0.5000,47.8879,-0.0004,-0.0935,-0.0000,0.1473,0.0004,-0.0000,151.5165
166.50,-89.0313,0.0000,0.5000,47.8885,-0.0004,-0.0935,0.0000,0.1473,0.0004,-0.0000,151.5188
168.50,-89.0313,0.0000,0.5000,47.8890,-0.0004,-0.0935,0.0000,0.1473,0.0004,-0.0000,151.5211
170.50,-89.0313,0.0000,0.5000,47.8895,-0.0004,-0.0936,-0.0000,0.1473,0.0004,-0.0000,151.5234
172.50,-89.0313,0.0000,0.5000,47.8900,-0.0004,-0.0936,-0.0000,0.1473,0.0004,-0.0000,151.5256
174.50,-89.0313,0.0000,0.5000,47.8905,-0.0004,-0.0937,0.0000,0.1473,0.0004,-0.0000,151.5278
176.50,-89.0313,0.0000,0.5000,47.8910,-0.0004,-0.0937,0.0000,0.1473,0.0004,-0.0000,151.5300
178.50,-89.0313,0.0000,0.5000,47.8915,-0.0004,-0.0938,-0.0000,0.1473,0.0004,-0.0000,151.5322
180.50,-89.0313,0.0000,0.5000,47.8919,-0.0004,-0.0938,-0.0000,0.1473,0.0004,-0.0000,151.5344
182.50,-89.0313,0.0000,0.5000,47.8924,-0.0004,-0.0938,0.0000,0.1473,0.0004,-0.0000,151.5365
184.50,-89.0312,0.0000,0.5000,47.8929,-0.0004,-0.0939,0.0000,0.1473,0.0004,-0.0000,151.5386
186.50,-89.0312,0.0000,0.5000,47.8934,-0.0004,-0.0939,-0.0000,0.1473,0.0004,-0.0000,151.5407
188.50,-89.0312,0.0000,0.5000,47.8938,-0.0004,-0.0940,-0.0000,0.1473,0.0004,-0.0000,151.5428
190.50,-89.0312,0.0000,0.5000,47.8943,-0.0004,-0.0940,0.0000,0.1473,0.0004,-0.0000,151.5449
192.50,-89.0312,0.0000,0.5000,47.8947,-0.0004,-0.0940,0.0000,0.1473,0.0004,-0.0000,151.5470
194.50,-89.0312,0.0000,0.5000,47.8952,-0.0004,-0.0941,-0.0000,0.1473,0.0004,-0.0000,151.5490
196.50,-89.0312,0.0000,0.5000,47.8956,-0.0004,-0.0941,0.0000,0.1473,0.0004,-0.0000,151.5510
198.50,-89.0312,0.0000,0.5000,47.8960,-0.0004,-0.0942,0.0000,0.1473,0.0004,-0.0000,151.5530
200.50,-89.0312,0.0000,0.5000,47.8965,-0.0004,-0.0942,-0.0000,0.1473,0.0004,-0.0000,151.5550
202.50,-89.0312,0.0000,0.5000,47.8969,-0.0004,-0.0942,-0.0000,0.1473,0.0004,-0.0000,151.5570
204.50,-89.0312,0.0000,0.5000,47.8973,-0.0004,-0.0943,0.0000,0.1473,0.0004,-0.0000,151.5590
206.50,-89.0312,0.0000,0.5000,47.8977,-0.0004,-0.0943,0.0000,0.1473,0.0004,-0.0000,151.5610
208.50,-89.0312,0.0000,0.5000,47.8982,-0.0004,-0.0943,-0.0000,0.1473,0.0004,-0.0000,151.5629
210.50,-89.0312,0.0000,0.5000,47.8986,-0.0004,-0.0944,-0.0000,0.1473,0.0004,-0.0000,151.5648
212.50,-89.0312,0.0000,0.5000,47.8990,-0.0004,-0.0944,0.0000,0.1474,0.0004,-0.0000,151.5667
214.50,-89.0312,0.0000,0.5000,47.8994,-0.0004,-0.0944,0.0000,0.1474,0.0004,-0.0000,151.5687
216.50,-89.0312,0.0000,0.5000,47.8998,-0.0004,-0.0945,-0.0000,0.1474,0.0004,-0.0000,151.5705
218.50,-89.0311,0.0000,0.5000,47.9001,-0.0004,-0.0945,-0.0000,0.1474,0.0004,-0.0000,151.5724
220.50,-89.0311,0.0000,0.5000,47.9005,-0.0004,-0.0945,0.0000,0.1474,0.0003,-0.0000,151.5743
222.50,-89.0311,0.0000,0.5000,47.9009,-0.0004,-0.0946,0.0000,0.1474,0.0003,-0.0000,151.5762
224.50,-89.0311,0.0000,0.5000,47.9013,-0.0004,-0.0946,-0.0000,0.1474,0.0003,-0.0000,151.5780
226.50,-89.0311,0.0000,0.5000,47.9016,-0.0004,-0.0946,-0.0000,0.1474,0.0003,-0.0000,151.5798
228.50,-89.0311,0.0000,0.5000,47.9020,-0.0004,-0.0947,0.0000,0.1474,0.0003,-0.0000,151.5817
230.50,-89.0311,0.0000,0.5000,47.9024,-0.0004,-0.0947,0.0000,0.1474,0.0003,-0.0000,151.5835
232.50,-89.0311,0.0000,0.5000,47.9027,-0.0004,-0.0947,-0.0000,0.1474,0.0003,-0.0000,151.5853
234.50,-89.0311,0.0000,0.5000,47.9031,-0.0004,-0.0948,-0.0000,0.1474,0.0003,-0.0000,151.5871
236.50,-89.0311,0.0000,0.5000,47.9034,-0.0004,-0.0948,0.0000,0.1474,0.0003,-0.0000,151.5889
238.50,-89.0311,0.0000,0.5000,47.9038,-0.0004,-0.0948,0.0000,0.1474,0.0003,-0.0000,151.5906
240.50,-89.0311,0.0000,0.5000,47.9041,-0.0004,-0.0949,-0.0000,0.1474,0.0003,-0.0000,151.5924
242.50,-89.0311,0.0000,0.5000,47.9045,-0.0004,-0.0949,-0.0000,0.1474,0.0003,-0.0000,151.5942
244.50,-89.0311,0.0000,0.5000,47.9048,-0.0004,-0.0949,0.0000,0.1474,0.0003,-0.0000,151.5959
246.50,-89.0311,0.0000,0.5000,47.9051,-0.0004,-0.0950,0.0000,0.1474,0.0003,-0.0000,151.5976
248.50,-89.0311,0.0000,0.5000,47.9054,-0.0004,-0.0950,-0.0000,0.1474,0.0003,-0.0000,151.5994
250.50,-89.0311,0.0000,0.5000,47.9058,-0.0004,-0.0950,-0.0000,0.1474,0.0003,-0.0000,151.6011
252.50,-89.0311,0.0000,0.5000,47.9061,-0.0004,-0.0950,0.0000,0.1474,0.0003,-0.0000,151.6028
254.50,-89.0311,0.0000,0.5000,47.9064,-0.0004,-0.0951,0.0000,0.1474,0.0003,-0.0000,151.6045
256.50,-89.0311,0.0000,0.5000,47.9067,-0.0004,-0.0951,-0.0000,0.1474,0.0003,-0.0000,151.6062
258.50,-89.0311,0.0000,0.5000,47.9070,-0.0004,-0.0951,-0.0000,0.1474,0.0003,-0.0000,151.6079
260.50,-89.0311,0.0000,0.5000,47.9073,-0.0004,-0.0952,0.0000,0.1474,0.0003,-0.0000,151.6095
262.50,-89.0310,0.0000,0.5000,47.9076,-0.0004,-0.0952,-0.0000,0.1474,0.0003,-0.0000,151.6112
264.50,-89.0310,0.0000,0.5000,47.9079,-0.0004,-0.0952,-0.0000,0.1474,0.0003,-0.0000,151.6129
266.50,-89.0310,0.0000,0.5000,47.9082,-0.0004,-0.0952,0.0000,0.1474,0.0003,-0.0000,151.6145
268.50,-89.0310,0.0000,0.5000,47.9085,-0.0004,-0.0953,0.0000,0.1474,0.0003,-0.0000,151.6161
270.50,-89.0310,0.0000,0.5000,47.9087,-0.0004,-0.0953,-0.0000,0.1474,0.0003,-0.0000,151.6178
272.50,-89.0310,0.0000,0.5000,47.9090,-0.0004,-0.0953,-0.0000,0.1474,0.0003,-0.0000,151.6194
274.50,-89.0310,0.0000,0.5000,47.9093,-0.0004,-0.0953,0.0000,0.1474,0.0003,-0.0000,151.6210
276.50,-89.0310,0.0000,0.5000,47.9096,-0.0004,-0.0954,0.0000,0.1474,0.0003,-0.0000,151.6226
278.50,-89.0310,0.0000,0.5000,47.9098,-0.0004,-0.0954,-0.0000,0.1474,0.0003,-0.0000,151.6242
280.50,-89.0310,0.0000,0.5000,47.9101,-0.0004,-0.0954,-0.0000,0.1474,0.0003,-0.0000,151.6258
282.50,-89.0310,0.0000,0.5000,47.9103,-0.0004,-0.0954,0.0000,0.1474,0.0003,-0.0000,151.6274
284.50,-89.0310,0.0000,0.5000,47.9106,-0.0004,-0.0955,0.0000,0.1474,0.0003,-0.0000,151.6289
286.50,-89.0310,0.0000,0.5000,47.9109,-0.0004,-0.0955,-0.0000,0.1474,0.0003,-0.0000,151.6305
288.50,-89.0310,0.0000,0.5000,47.9111,-0.0004,-0.0955,-0.0000,0.1474,0.0003,-0.0000,151.6321
290.50,-89.0310,0.0000,0.5000,47.9113,-0.0004,-0.0955,0.0000,0.1474,0.0003,-0.0000,151.6336
292.50,-89.0310,0.0000,0.5000,47.9116,-0.0004,-0.0956,0.0000,0.1474,0.0003,-0.0000,151.6352
294.50,-89.0310,0.0000,0.5000,47.9118,-0.0004,-0.0956,-0.0000,0.1474,0.0003,-0.0000,151.6367
296.50,-89.0310,0.0000,0.5000,47.9121,-0.0004,-0.0956,-0.0000,0.1474,0.0003,-0.0000,151.6382
298.50,-89.0310,0.0000,0.5000,47.9123,-0.0004,-0.0956,0.0000,0.1474,0.0003,-0.0000,151.6398
300.50,-89.0310,0.0000,0.5000,47.9125,-0.0004,-0.0957,0.0000,0.1474,0.0003,-0.0000,151.6413
302.50,-89.0310,0.0000,0.5000,47.9128,-0.0004,-0.0957,-0.0000,0.1474,0.0003,-0.0000,151.6428
304.50,-89.0310,0.0000,0.5000,47.9130,-0.0004,-0.0957,-0.0000,0.1474,0.0003,-0.0000,151.6443
306.50,-89.0310,0.0000,0.5000,47.9132,-0.0004,-0.0957,0.0000,0.1474,0.0003,-0.0000,151.6458
308.50,-89.0310,0.0000,0.5000,47.9134,-0.0004,-0.0957,0.0000,0.1474,0.0003,-0.0000,151.6473
310.50,-89.0310,0.0000,0.5000,47.9136,-0.0004,-0.0958,-0.0000,0.1474,0.0003,-0.0000,151.6487
312.50,-89.0310,0.0000,0.5000,47.9138,-0.0004,-0.0958,-0.0000,0.1474,0.0003,-0.0000,151.6502
314.50,-89.0309,0.0000,0.5000,47.9140,-0.0004,-0.0958,0.0000,0.1474,0.0003,-0.0000,151.6517
316.50,-89.0309,0.0000,0.5000,47.9142,-0.0004,-0.0958,0.0000,0.1474,0.0003,-0.0000,151.6531
318.50,-89.0309,0.0000,0.5000,47.9144,-0.0004,-0.0959,-0.0000,0.1474,0.0003,-0.0000,151.6546
320.50,-89.0309,0.0000,0.5000,47.9146,-0.0004,-0.0959,-0.0000,0.1474,0.0003,-0.0000,151.6560
322.50,-89.0309,0.0000,0.5000,47.9148,-0.0004,-0.0959,0.0000,0.1474,0.0003,-0.0000,151.6575
324.50,-89.0309,0.0000,0.5000,47.9150,-0.0004,-0.0959,-0.0000,0.1474,0.0003,-0.0000,151.6589
326.50,-89.0309,0.0000,0.5000,47.9152,-0.0004,-0.0959,-0.0000,0.1474,0.0003,-0.0000,151.6603
328.50,-89.0309,0.0000,0.5000,47.9154,-0.0004,-0.0960,0.0000,0.1475,0.0003,-0.0000,151.6618
330.50,-89.0309,0.0000,0.5000,47.9156,-0.0004,-0.0960,0.0000,0.1475,0.0003,-0.0000,151.6632
332.50,-89.0309,0.0000,0.5000,47.9158,-0.0004,-0.0960,-0.0000,0.1475,0.0003,-0.0000,151.6646
334.50,-89.0309,0.0000,0.5000,47.9159,-0.0004,-0.0960,-0.0000,0.1475,0.0003,-0.0000,151.6660
336.50,-89.0309,0.0000,0.5000,47.9161,-0.0004,-0.0960,0.0000,0.1475,0.0003,-0.0000,151.6674
338.50,-89.0309,0.0000,0.5000,47.9163,-0.0004,-0.0960,0.0000,0.1475,0.0003,-0.0000,151.6688
340.50,-89.0309,0.0000,0.5000,47.9164,-0.0004,-0.0961,-0.0000,0.1475,0.0003,-0.0000,151.6701
342.50,-89.0309,0.0000,0.5000,47.9166,-0.0004,-0.0961,-0.0000,0.1475,0.0003,-0.0000,151.6715
344.50,-89.0309,0.0000,0.5000,47.9168,-0.0004,-0.0961,0.0000,0.1475,0.0003,-0.0000,151.6729
346.50,-89.0309,0.0000,0.5000,47.9169,-0.0004,-0.0961,0.0000,0.1475,0.0003,-0.0000,151.6743
348.50,-89.0309,0.0000,0.5000,47.9171,-0.0004,-0.0961,-0.0000,0.1475,0.0003,-0.0000,151.6756
350.50,-89.0309,0.0000,0.5000,47.9173,-0.0004,-0.0962,-0.0000,0.1475,0.0003,-0.0000,151.6770
352.50,-89.0309,0.0000,0.5000,47.9174,-0.0004,-0.0962,0.0000,0.1475,0.0003,-0.0000,151.6783
354.50,-89.0309,0.0000,0.5000,47.9176,-0.0004,-0.0962,0.0000,0.1475,0.0003,-0.0000,151.6797
356.50,-89.0309,0.0000,0.5000,47.9177,-0.0004,-0.0962,-0.0000,0.1475,0.0003,-0.0000,151.6810
358.50,-89.0309,0.0000,0.5000,47.9178,-0.0004,-0.0962,-0.0000,0.1475,0.0003,-0.0000,151.6823
360.50,-89.0309,0.0000,0.5000,47.9180,-0.0004,-0.0962,0.0000,0.1475,0.0003,-0.0000,151.6837
362.50,-89.0309,0.0000,0.5000,47.9181,-0.0004,-0.0963,0.0000,0.1475,0.0003,-0.0000,151.6850
364.50,-89.0309,0.0000,0.5000,47.9183,-0.0004,-0.0963,-0.0000,0.1475,0.0003,-0.0000,151.6863
366.50,-89.0309,0.0000,0.5000,47.9184,-0.0004,-0.0963,-0.0000,0.1475,0.0003,-0.0000,151.6876
368.50,-89.0309,0.0000,0.5000,47.9185,-0.0004,-0.0963,0.0000,0.1475,0.0003,-0.0000,151.6889
370.50,-89.0309,0.0000,0.5000,47.9187,-0.0004,-0.0963,0.0000,0.1475,0.0003,-0.0000,151.6902
372.50,-89.0309,0.0000,0.5000,47.9188,-0.0004,-0.0963,-0.0000,0.1475,0.0003,-0.0000,151.6915
374.50,-89.0309,0.0000,0.5000,47.9189,-0.0004,-0.0964,-0.0000,0.1475,0.0003,-0.0000,151.6928
376.50,-89.0309,0.0000,0.5000,47.9190,-0.0004,-0.0964,0.0000,0.1475,0.0003,-0.0000,151.6941
378.50,-89.0309,0.0000,0.5000,47.9192,-0.0004,-0.0964,0.0000,0.1475,0.0003,-0.0000,151.6954
380.50,-89.0309,0.0000,0.5000,47.9193,-0.0004,-0.0964,-0.0000,0.1475,0.0003,-0.0000,151.6967
382.50,-89.0309,0.0000,0.5000,47.9194,-0.0004,-0.0964,-0.0000,0.1475,0.0003,-0.0000,151.6979
384.50,-89.0308,0.0000,0.5000,47.9195,-0.0004,-0.0964,0.0000,0.1475,0.0003,-0.0000,151.6992
386.50,-89.0308,0.0000,0.5000,47.9196,-0.0004,-0.0964,-0.0000,0.1475,0.0003,-0.0000,151.7004
388.50,-89.0308,0.0000,0.5000,47.9197,-0.0004,-0.0965,-0.0000,0.1475,0.0003,-0.0000,151.7017
390.50,-89.0308,0.0000,0.5000,47.9198,-0.0004,-0.0965,0.0000,0.1475,0.0003,-0.0000,151.7030
392.50,-89.0308,0.0000,0.5000,47.9199,-0.0004,-0.0965,0.0000,0.1475,0.0003,-0.0000,151.7042
394.50,-89.0308,0.0000,0.5000,47.9200,-0.0004,-0.0965,-0.0000,0.1475,0.0003,-0.0000,151.7054
396.50,-89.0308,0.0000,0.5000,47.9201,-0.0004,-0.0965,-0.0000,0.1475,0.0003,-0.0000,151.7067
398.50,-89.0308,0.0000,0.5000,47.9202,-0.0004,-0.0965,0.0000,0.1475,0.0003,-0.0000,151.7079
400.50,-89.0308,0.0000,0.5000,47.9203,-0.0004,-0.0965,0.0000,0.1475,0.0003,-0.0000,151.7091
402.50,-89.0308,0.0000,0.5000,47.9204,-0.0004,-0.0966,-0.0000,0.1475,0.0003,-0.0000,151.7104
404.50,-89.0308,0.0000,0.5000,47.9205,-0.0004,-0.0966,-0.0000,0.1475,0.0003,-0.0000,151.7116
406.50,-89.0308,0.0000,0.5000,47.9206,-0.0004,-0.0966,0.0000,0.1475,0.0003,-0.0000,151.7128
408.50,-89.0308,0.0000,0.5000,47.9207,-0.0004,-0.0966,0.0000,0.1475,0.0003,-0.0000,151.7140
410.50,-89.0308,0.0000,0.5000,47.9208,-0.0004,-0.0966,-0.0000,0.1475,0.0003,-0.0000,151.7152
412.50,-89.0308,0.0000,0.5000,47.9209,-0.0004,-0.0966,-0.0000,0.1475,0.0003,-0.0000,151.7164
414.50,-89.0308,0.0000,0.5000,47.9209,-0.0004,-0.0966,0.0000,0.1475,0.0003,-0.0000,151.7176
416.50,-89.0308,0.0000,0.5000,47.9210,-0.0004,-0.0967,0.0000,0.1475,0.0003,-0.0000,151.7188
418.50,-89.0308,0.0000,0.5000,47.9211,-0.0004,-0.0967,-0.0000,0.1475,0.0003,-0.0000,151.7200
420.50,-89.0308,0.0000,0.5000,47.9212,-0.0004,-0.0967,-0.0000,0.1475,0.0003,-0.0000,151.7212
422.50,-89.0308,0.0000,0.5000,47.9212,-0.0004,-0.0967,0.0000,0.1475,0.0003,-0.0000,151.7223
424.50,-89.0308,0.0000,0.5000,47.9213,-0.0004,-0.0967,0.0000,0.1475,0.0003,-0.0000,151.7235
426.50,-89.0308,0.0000,0.5000,47.9214,-0.0004,-0.0967,-0.0000,0.1475,0.0003,-0.0000,151.7247
