Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
789,20.5000,15.6042,-13.2841,6.9378,1.1601,-10.3952,0.6377
790,39.5000,28.0209,-88.7619,-7.0139,-30.3705,-77.0836,0.4183
791,39.5000,7.1117,-8.6353,2.3876,-0.7618,-7.0606,0.6740
792,39.5000,27.9928,-88.7670,-7.0352,-30.3871,-77.0911,0.4313
793,39.5000,5.4020,-12.6849,-0.0241,-3.6415,-10.8762,0.7821
794,39.5000,27.8513,-88.7644,-7.1334,-30.4566,-77.1028,0.4340
795,39.5000,6.5914,-11.8191,1.0683,-2.6138,-9.9780,0.8403
796,39.5000,27.7409,-88.7652,-7.2109,-30.5121,-77.1146,0.4345
797,20.5000,15.9496,-13.1799,7.2108,1.3848,-10.2670,0.8338
798,39.5000,27.6158,-88.7654,-7.2986,-30.5748,-77.1273,0.4406
799,39.5000,4.3180,-14.3041,-1.2686,-4.9930,-12.4419,-0.1076
800,39.5000,27.3339,-88.7561,-7.4931,-30.7111,-77.1471,0.4665
801,20.5000,17.6412,2.7833,13.1838,10.2122,4.2691,2.7833
802,39.5000,27.4265,-88.7637,-7.4306,-30.6686,-77.1446,0.4540
803,39.5000,5.9317,-14.1242,-0.0851,-4.0962,-12.1186,-0.1020
804,39.5000,27.1589,-88.7559,-7.6156,-30.7985,-77.1644,0.4848
805,20.5000,17.7798,2.3684,13.1564,10.0741,3.9095,2.3684
806,39.5000,27.1684,-88.7674,-7.6123,-30.7995,-77.1738,0.4706
807,20.5000,18.1476,-17.5905,7.4261,0.2785,-14.0167,-0.0715
808,39.5000,26.9333,-88.7585,-7.7742,-30.9126,-77.1893,0.5327
809,20.5000,17.3752,-5.4280,10.5343,5.9736,-3.1477,-0.0817
810,39.5000,26.8748,-88.7583,-7.8151,-30.9418,-77.1950,0.5337
811,20.5000,17.6294,-4.2835,11.0555,6.6730,-2.0922,-0.0827
812,39.5000,26.7529,-88.7592,-7.9007,-31.0031,-77.2080,0.5543
813,20.5000,17.3026,-7.8011,9.7715,4.7508,-5.2907,-0.0803
814,39.5000,26.6264,-88.7603,-7.9896,-31.0669,-77.2217,0.4443
815,39.5000,9.8694,-11.7357,3.3879,-0.9331,-9.5751,-0.0901
816,39.5000,26.3741,-88.7627,-8.1669,-31.1943,-77.2490,0.4581
817,39.5000,6.1858,-15.7224,-0.3866,-4.7683,-13.5315,-0.1078
818,0.0000,-62.5929,-88.7653,-88.7653,-88.7653,-88.7653,-88.7653
819,39.5000,26.5131,-88.7365,-8.0618,-31.1117,-77.2115,0.4625
820,0.0000,5.8398,5.8398,5.8398,5.8398,5.8398,5.8398
821,0.0000,-63.9714,-88.7716,-88.7716,-88.7716,-88.7716,-88.7716
822,39.5000,26.5091,-88.7455,-8.0672,-31.1182,-77.2200,0.4897
823,20.5000,16.0915,7.1894,13.4209,11.6405,8.0796,7.1894
824,0.0000,-64.2987,-88.7726,-88.7726,-88.7726,-88.7726,-88.7726
825,39.5000,26.4754,-88.7469,-8.0913,-31.1357,-77.2246,0.4873
826,0.0000,7.4437,7.4437,7.4437,7.4437,7.4437,7.4437
827,0.0000,-65.1423,-88.7769,-88.7769,-88.7769,-88.7769,-88.7769
828,39.5000,26.4423,-88.7498,-8.1153,-31.1537,-77.2306,0.5060
829,20.5000,16.5066,7.9525,13.9403,12.2295,8.8079,7.9525
830,0.0000,-65.1949,-88.7769,-88.7769,-88.7769,-88.7769,-88.7769
831,39.5000,26.3939,-88.7500,-8.1493,-31.1781,-77.2356,0.5119
832,0.0000,8.0337,8.0337,8.0337,8.0337,8.0337,8.0337
833,0.0000,-64.3165,-88.7722,-88.7722,-88.7722,-88.7722,-88.7722
834,39.5000,26.3877,-88.7550,-8.1551,-31.1837,-77.2407,0.5150
835,0.0000,8.4643,8.4643,8.4643,8.4643,8.4643,8.4643
836,0.0000,-64.2309,-88.7720,-88.7720,-88.7720,-88.7720,-88.7720
837,39.5000,26.3687,-88.7565,-8.1689,-31.1939,-77.2440,0.5307
838,20.5000,16.9171,8.6773,14.4452,12.7972,9.5013,8.6773
839,0.0000,-65.9086,-88.7823,-88.7823,-88.7823,-88.7823,-88.7823
840,39.5000,26.2922,-88.7558,-8.2222,-31.2318,-77.2510,0.5330
841,0.0000,9.0147,9.0147,9.0147,9.0147,9.0147,9.0147
842,0.0000,-64.3581,-88.7725,-88.7725,-88.7725,-88.7725,-88.7725
843,39.5000,26.3085,-88.7559,-8.2108,-31.2237,-77.2494,0.5223
844,0.0000,8.5955,8.5955,8.5955,8.5955,8.5955,8.5955
845,0.0000,-64.6785,-88.7738,-88.7738,-88.7738,-88.7738,-88.7738
846,39.5000,26.2743,-88.7585,-8.2355,-31.2421,-77.2552,0.5272
847,20.5000,17.0685,8.9796,14.6418,13.0240,9.7885,8.9796
848,0.0000,-65.1775,-88.7775,-88.7775,-88.7775,-88.7775,-88.7775
849,39.5000,26.2246,-88.7615,-8.2712,-31.2684,-77.2629,0.5426
850,20.5000,17.3697,9.4082,14.9812,13.3889,10.2044,9.4082
851,0.0000,-65.0656,-88.7766,-88.7766,-88.7766,-88.7766,-88.7766
852,39.5000,26.2159,-88.7609,-8.2772,-31.2725,-77.2632,0.5446
853,20.5000,17.2494,9.2649,14.8541,13.2572,10.0634,9.2649
854,0.0000,-65.1623,-88.7776,-88.7776,-88.7776,-88.7776,-88.7776
855,39.5000,26.1722,-88.7619,-8.3080,-31.2948,-77.2685,0.5452
856,20.5000,17.3106,9.3565,14.9244,13.3335,10.1519,9.3565
857,0.0000,-65.2271,-88.7782,-88.7782,-88.7782,-88.7782,-88.7782
858,39.5000,26.1682,-88.7625,-8.3110,-31.2971,-77.2694,0.5437
859,20.5000,17.3192,9.3795,14.9373,13.3494,10.1735,9.3795
860,0.0000,-65.2862,-88.7790,-88.7790,-88.7790,-88.7790,-88.7790
861,39.5000,26.1221,-88.7633,-8.3435,-31.3206,-77.2748,0.5418
862,20.5000,17.3547,9.4339,14.9785,13.3943,10.2260,9.4339
863,0.0000,-65.3279,-88.7797,-88.7797,-88.7797,-88.7797,-88.7797
864,39.5000,26.0975,-88.7641,-8.3610,-31.3333,-77.2779,0.5460
865,20.5000,17.3801,9.4752,15.0086,13.4276,10.2657,9.4752
866,0.0000,-65.4728,-88.7805,-88.7805,-88.7805,-88.7805,-88.7805
867,39.5000,25.9793,-88.7648,-8.4440,-31.3928,-77.2904,0.5446
868,20.5000,17.4383,9.5470,15.0709,13.4927,10.3361,9.5470
869,0.0000,-65.4941,-88.7813,-88.7813,-88.7813,-88.7813,-88.7813
870,39.5000,25.9969,-88.7656,-8.4318,-31.3844,-77.2894,0.5422
871,20.5000,17.4502,9.5735,15.0872,13.5119,10.3612,9.5735
872,0.0000,-65.5599,-88.7821,-88.7821,-88.7821,-88.7821,-88.7821
873,39.5000,25.9836,-88.7665,-8.4414,-31.3914,-77.2915,0.5472
874,20.5000,17.4747,9.6109,15.1155,13.5428,10.3973,9.6109
875,0.0000,-65.6186,-88.7830,-88.7830,-88.7830,-88.7830,-88.7830
876,39.5000,25.8111,-88.7673,-8.5624,-31.4781,-77.3095,0.5370
877,20.5000,17.5476,9.6824,15.1880,13.6150,10.4689,9.6824
878,0.0000,-65.7089,-88.7838,-88.7838,-88.7838,-88.7838,-88.7838
879,39.5000,25.7802,-88.7682,-8.5843,-31.4940,-77.3133,0.5399
880,20.5000,17.5753,9.7172,15.2179,13.6462,10.5030,9.7172
881,0.0000,-65.7142,-88.7847,-88.7847,-88.7847,-88.7847,-88.7847
882,39.5000,25.8100,-88.7690,-8.5637,-31.4795,-77.3111,0.5376
883,0.0000,9.7427,9.7427,9.7427,9.7427,9.7427,9.7427
884,0.0000,-65.8425,-88.7854,-88.7854,-88.7854,-88.7854,-88.7854
885,39.5000,25.3727,-88.7700,-8.8701,-31.6986,-77.3557,0.5271
886,20.5000,17.7382,9.8155,15.3614,13.7768,10.6077,9.8155
887,0.0000,-65.9024,-88.7864,-88.7864,-88.7864,-88.7864,-88.7864
888,39.5000,25.0813,-88.7707,-9.0743,-31.8447,-77.3855,0.5074
889,20.5000,17.8254,9.8164,15.4227,13.8209,10.6173,9.8164
890,0.0000,-65.9493,-88.7873,-88.7873,-88.7873,-88.7873,-88.7873
891,0.0000,-62.3582,-88.7716,-88.7716,-88.7716,-88.7716,-88.7716
892,0.0000,-63.3796,-88.7807,-88.7807,-88.7807,-88.7807,-88.7807
893,0.0000,-65.2470,-88.7961,-88.7961,-88.7961,-88.7961,-88.7961
894,0.0000,-66.3406,-88.8117,-88.8117,-88.8117,-88.8117,-88.8117
895,0.0000,-67.0660,-88.8257,-88.8257,-88.8257,-88.8257,-88.8257
896,0.0000,-67.6003,-88.8378,-88.8378,-88.8378,-88.8378,-88.8378
897,0.0000,-67.9892,-88.8483,-88.8483,-88.8483,-88.8483,-88.8483
898,0.0000,-68.1691,-88.8573,-88.8573,-88.8573,-88.8573,-88.8573
899,0.0000,-68.4374,-88.8651,-88.8651,-88.8651,-88.8651,-88.8651
900,0.0000,-68.5918,-88.8718,-88.8718,-88.8718,-88.8718,-88.8718
901,0.0000,-68.7290,-88.8775,-88.8775,-88.8775,-88.8775,-88.8775
902,0.0000,-68.8031,-88.8824,-88.8824,-88.8824,-88.8824,-88.8824
903,0.0000,-68.8635,-88.8866,-88.8866,-88.8866,-88.8866,-88.8866
904,0.0000,-68.9091,-88.8902,-88.8902,-88.8902,-88.8902,-88.8902
905,0.0000,-68.9344,-88.8932,-88.8932,-88.8932,-88.8932,-88.8932
906,0.0000,-68.9268,-88.8958,-88.8958,-88.8958,-88.8958,-88.8958
907,0.0000,-68.9427,-88.8979,-88.8979,-88.8979,-88.8979,-88.8979
908,0.0000,-68.9054,-88.8997,-88.8997,-88.8997,-88.8997,-88.8997
909,0.0000,-68.8887,-88.9011,-88.9011,-88.9011,-88.9011,-88.9011
910,0.0000,-68.8512,-88.9023,-88.9023,-88.9023,-88.9023,-88.9023
911,0.0000,-68.8134,-88.9031,-88.9031,-88.9031,-88.9031,-88.9031
912,0.0000,-68.7521,-88.9038,-88.9038,-88.9038,-88.9038,-88.9038
913,0.0000,-68.7108,-88.9043,-88.9043,-88.9043,-88.9043,-88.9043
914,0.0000,-68.6389,-88.9045,-88.9045,-88.9045,-88.9045,-88.9045
915,0.0000,-68.5856,-88.9047,-88.9047,-88.9047,-88.9047,-88.9047
916,0.0000,-68.5232,-88.9046,-88.9046,-88.9046,-88.9046,-88.9046
917,0.0000,-68.4445,-88.9045,-88.9045,-88.9045,-88.9045,-88.9045
918,0.0000,-68.3646,-88.9042,-88.9042,-88.9042,-88.9042,-88.9042
919,0.0000,-68.2620,-88.9038,-88.9038,-88.9038,-88.9038,-88.9038
920,0.0000,-68.1901,-88.9033,-88.9033,-88.9033,-88.9033,-88.9033
921,0.0000,-68.0969,-88.9028,-88.9028,-88.9028,-88.9028,-88.9028
922,0.0000,-67.9914,-88.9021,-88.9021,-88.9021,-88.9021,-88.9021
923,0.0000,-67.8656,-88.9014,-88.9014,-88.9014,-88.9014,-88.9014
924,0.0000,-67.7900,-88.9007,-88.9007,-88.9007,-88.9007,-88.9007
925,0.0000,-67.6561,-88.8998,-88.8998,-88.8998,-88.8998,-88.8998
926,0.0000,-67.5537,-88.8990,-88.8990,-88.8990,-88.8990,-88.8990
927,0.0000,-67.2443,-88.8981,-88.8981,-88.8981,-88.8981,-88.8981
928,0.0000,-67.2840,-88.8971,-88.8971,-88.8971,-88.8971,-88.8971
929,0.0000,-67.1224,-88.8961,-88.8961,-88.8961,-88.8961,-88.8961
930,0.0000,-66.9721,-88.8951,-88.8951,-88.8951,-88.8951,-88.8951
931,0.0000,-66.8541,-88.8941,-88.8941,-88.8941,-88.8941,-88.8941
932,0.0000,-66.6734,-88.8930,-88.8930,-88.8930,-88.8930,-88.8930
933,0.0000,-66.4893,-88.8919,-88.8919,-88.8919,-88.8919,-88.8919
934,0.0000,-66.3410,-88.8908,-88.8908,-88.8908,-88.8908,-88.8908
935,0.0000,-66.1315,-88.8896,-88.8896,-88.8896,-88.8896,-88.8896
936,0.0000,-65.8978,-88.8885,-88.8885,-88.8885,-88.8885,-88.8885
937,0.0000,-65.7131,-88.8873,-88.8873,-88.8873,-88.8873,-88.8873
938,0.0000,-65.4800,-88.8861,-88.8861,-88.8861,-88.8861,-88.8861
939,0.0000,-65.2143,-88.8849,-88.8849,-88.8849,-88.8849,-88.8849
940,0.0000,-64.9175,-88.8837,-88.8837,-88.8837,-88.8837,-88.8837
941,0.0000,-64.6602,-88.8825,-88.8825,-88.8825,-88.8825,-88.8825
942,0.0000,-64.3086,-88.8813,-88.8813,-88.8813,-88.8813,-88.8813
943,0.0000,-63.9664,-88.8801,-88.8801,-88.8801,-88.8801,-88.8801
944,0.0000,-63.5966,-88.8788,-88.8788,-88.8788,-88.8788,-88.8788
945,0.0000,-63.0597,-88.8776,-88.8776,-88.8776,-88.8776,-88.8776
946,0.0000,-62.3216,-88.8764,-88.8764,-88.8764,-88.8764,-88.8764
947,39.5000,27.4277,-88.8751,-7.4632,-30.7237,-77.2448,0.6989
948,20.5000,15.8243,5.1228,12.6139,10.4736,6.1930,5.1228
949,39.5000,29.0183,-88.7632,-6.3162,-29.8725,-76.9851,0.4831
950,20.5000,16.2194,-15.2416,6.7811,0.4889,-12.0955,0.6287
951,39.5000,28.3940,-88.7552,-6.7508,-30.1806,-77.0403,0.4235
952,20.5000,16.0023,-8.4902,8.6546,3.7561,-6.0409,0.7756
953,39.5000,28.7144,-88.7637,-6.5290,-30.0247,-77.0159,0.4628
954,0.0000,-10.7954,-16.5210,-16.5210,-16.5210,-16.5210,-16.5210
955,39.5000,28.2057,-88.7634,-6.8850,-30.2788,-77.0664,0.4365
956,39.5000,1.7097,-14.2073,-3.0654,-6.2488,-12.6156,0.7377
957,39.5000,28.0325,-88.7590,-7.0049,-30.3632,-77.0798,0.4231
958,39.5000,6.5002,-10.9607,1.2619,-2.2302,-9.2146,0.7143
959,39.5000,27.9329,-88.7584,-7.0745,-30.4128,-77.0893,0.4244
960,39.5000,6.9103,-10.7056,1.6255,-1.8976,-8.9440,0.7596
961,39.5000,27.8258,-88.7585,-7.1495,-30.4664,-77.1001,0.4300
962,20.5000,15.8574,-11.5338,7.6400,2.1618,-8.7947,0.7668
963,39.5000,27.7087,-88.7583,-7.2314,-30.5248,-77.1116,0.4380
964,39.5000,6.7067,-12.3418,0.9921,-2.8176,-10.4369,1.0232
965,39.5000,27.6283,-88.7625,-7.2889,-30.5671,-77.1234,0.4559
966,20.5000,16.7960,-15.8850,6.9917,0.4555,-12.6169,1.0100
967,39.5000,27.4763,-88.7638,-7.3957,-30.6437,-77.1398,0.4623
968,20.5000,17.4374,-17.0646,7.0868,0.1864,-13.6144,-0.0683
969,39.5000,27.2088,-88.7538,-7.5800,-30.7725,-77.1575,0.4892
970,33.0000,8.3009,-2.5480,5.0462,2.8764,-1.4632,0.9903
971,39.5000,27.2716,-88.7639,-7.5391,-30.7462,-77.1604,0.4750
972,20.5000,18.0325,-17.6889,7.3161,0.1718,-14.1167,-0.0705
973,39.5000,27.0126,-88.7527,-7.7170,-30.8700,-77.1762,0.5124
974,20.5000,17.5429,-3.3966,11.2610,7.0731,-1.3027,-0.0834
975,39.5000,26.9590,-88.7542,-7.7549,-30.8976,-77.1828,0.5305
976,20.5000,17.4916,-4.9355,10.7635,6.2780,-2.6928,-0.0820
977,39.5000,26.8813,-88.7536,-7.8092,-30.9362,-77.1901,0.5472
978,20.5000,17.5090,-5.8546,10.4999,5.8272,-3.5182,-0.0815
979,39.5000,26.7808,-88.7543,-7.8797,-30.9868,-77.2008,0.4936
980,20.5000,17.1799,-9.1742,9.2736,4.0028,-6.5388,-0.0794
981,39.5000,26.6452,-88.7558,-7.9751,-31.0553,-77.2157,0.4517
982,39.5000,9.6647,-13.2348,2.7949,-1.7850,-10.9448,-0.0927
983,39.5000,26.3783,-88.7584,-8.1627,-31.1901,-77.2448,0.4608
984,39.5000,0.3550,-16.8222,-4.7982,-8.2336,-15.1044,-0.1330
985,0.0000,-62.5771,-88.7614,-88.7614,-88.7614,-88.7614,-88.7614
986,39.5000,26.5043,-88.7320,-8.0666,-31.1139,-77.2084,0.4648
987,0.0000,5.9573,5.9573,5.9573,5.9573,5.9573,5.9573
988,0.0000,-63.2689,-88.7673,-88.7673,-88.7673,-88.7673,-88.7673
989,39.5000,26.5021,-88.7409,-8.0708,-31.1194,-77.2166,0.4897
990,20.5000,16.1589,7.3255,13.5089,11.7422,8.2088,7.3255
991,0.0000,-64.2533,-88.7685,-88.7685,-88.7685,-88.7685,-88.7685
992,39.5000,26.4684,-88.7425,-8.0949,-31.1371,-77.2214,0.4917
993,20.5000,16.3102,7.6111,13.7005,11.9607,8.4810,7.6111
994,0.0000,-64.6838,-88.7704,-88.7704,-88.7704,-88.7704,-88.7704
995,39.5000,26.4338,-88.7441,-8.1196,-31.1552,-77.2263,0.5078
996,0.0000,7.8911,7.8911,7.8911,7.8911,7.8911,7.8911
997,0.0000,-64.4401,-88.7709,-88.7709,-88.7709,-88.7709,-88.7709
998,39.5000,26.4179,-88.7529,-8.1334,-31.1675,-77.2358,0.5229
999,20.5000,17.0925,8.9110,14.6380,13.0018,9.7292,8.9110
Selected final pace: 889
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
889,20.5000,17.8254,9.8164,15.4227,13.8209,10.6173,9.8164
Last states:
-88.7873156778557870
0.0069205037700249
0.0000525538339463
12.3098916521424879
12.3101850255284404
142.5623586454675547
142.5623368125982608
1.2670726653241515
1.2710223085943155
0.0000615890476748
0.0008016552489537
0.8290426721485545
0.8290632858954722
0.6714525042023360
0.8290738134040455
0.0001621715389111
0.5391218839417871
0.3136209854264629
0.0009494676301368
0.9996114965022120
0.8536241166369715
0.0004837671229582
0.9996114952501157
0.8896735854066192
-0.0000000000000000
0.9999999926234507
0.9328105908494339
0.9999999926234421
0.9999999552825152
0.9999999998790647
0.9999999926238619
0.9999999926238401
0.0002148206268549
0.0003980681542326
0.0006865039006856
0.0008498267984208
0.9983107055891693
0.0000046317594735
0.0001321319571514
0.2678476702111725
0.0001765526769214
0.0000000000000000
0.0000000000000000
