Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
56.50,-88.7634,-0.0115,0.5000,58.0793,-0.0005,-0.1126,-0.0000,0.1669,0.0006,-0.0000,166.2882
58.50,-88.7809,-0.0073,0.5000,58.0790,-0.0005,-0.1124,0.0000,0.1627,0.0006,-0.0000,162.5066
60.50,-88.7921,-0.0047,0.5000,58.0788,-0.0005,-0.1122,-0.0000,0.1601,0.0006,-0.0000,160.1025
62.50,-88.7992,-0.0030,0.5000,58.0786,-0.0005,-0.1122,0.0000,0.1584,0.0006,-0.0000,158.5777
64.50,-88.8037,-0.0019,0.5000,58.0784,-0.0005,-0.1122,0.0000,0.1573,0.0006,-0.0000,157.6013
66.50,-88.8066,-0.0012,0.5000,58.0782,-0.0005,-0.1123,0.0000,0.1567,0.0005,-0.0000,156.9931
68.50,-88.8084,-0.0008,0.5000,58.0781,-0.0005,-0.1123,-0.0000,0.1562,0.0005,-0.0000,156.6103
70.50,-88.8096,-0.0005,0.5000,58.0779,-0.0005,-0.1124,0.0000,0.1560,0.0005,-0.0000,156.3719
72.50,-88.8103,-0.0003,0.5000,58.0778,-0.0005,-0.1125,0.0000,0.1558,0.0005,-0.0000,156.1771
74.50,-88.8108,-0.0002,0.5000,58.0777,-0.0005,-0.1126,0.0000,0.1557,0.0005,-0.0000,156.1078
76.50,-88.8110,-0.0001,0.5000,58.0775,-0.0005,-0.1127,-0.0000,0.1557,0.0005,-0.0000,156.0733
78.50,-88.8112,-0.0001,0.5000,58.0774,-0.0005,-0.1128,-0.0000,0.1556,0.0005,-0.0000,156.0461
80.50,-88.8113,-0.0000,0.5000,58.0773,-0.0005,-0.1129,0.0000,0.1556,0.0005,-0.0000,156.0297
82.50,-88.8113,-0.0000,0.5000,58.0772,-0.0005,-0.1130,-0.0000,0.1556,0.0005,-0.0000,156.0235
84.50,-88.8114,-0.0000,0.5000,58.0771,-0.0005,-0.1131,0.0000,0.1556,0.0005,-0.0000,156.0236
86.50,-88.8114,-0.0000,0.5000,58.0770,-0.0005,-0.1131,-0.0000,0.1556,0.0005,-0.0000,156.0257
88.50,-88.8114,0.0000,0.5000,58.0769,-0.0005,-0.1132,0.0000,0.1556,0.0005,-0.0000,156.0278
90.50,-88.8114,0.0000,0.5000,58.0768,-0.0005,-0.1133,0.0000,0.1556,0.0005,-0.0000,156.0307
92.50,-88.8113,0.0000,0.5000,58.0767,-0.0005,-0.1134,-0.0000,0.1556,0.0005,-0.0000,156.0347
94.50,-88.8113,0.0000,0.5000,58.0766,-0.0005,-0.1135,-0.0000,0.1556,0.0005,-0.0000,156.0392
96.50,-88.8113,0.0000,0.5000,58.0764,-0.0005,-0.1136,0.0000,0.1556,0.0005,-0.0000,156.0435
98.50,-88.8113,0.0000,0.5000,58.0763,-0.0005,-0.1137,-0.0000,0.1556,0.0004,-0.0000,156.0475
100.50,-88.8113,0.0000,0.5000,58.0762,-0.0005,-0.1137,0.0000,0.1556,0.0004,-0.0000,156.0512
102.50,-88.8113,0.0000,0.5000,58.0761,-0.0005,-0.1138,-0.0000,0.1556,0.0004,-0.0000,156.0549
104.50,-88.8113,0.0000,0.5000,58.0759,-0.0005,-0.1139,0.0000,0.1556,0.0004,-0.0000,156.0585
106.50,-88.8112,0.0000,0.5000,58.0758,-0.0005,-0.1140,0.0000,0.1556,0.0004,-0.0000,156.0619
108.50,-88.8112,0.0000,0.5000,58.0757,-0.0005,-0.1141,0.0000,0.1557,0.0004,-0.0000,156.0651
110.50,-88.8112,0.0000,0.5000,58.0755,-0.0005,-0.1141,-0.0000,0.1557,0.0004,-0.0000,156.0682
112.50,-88.8112,0.0000,0.5000,58.0754,-0.0005,-0.1142,-0.0000,0.1557,0.0004,-0.0000,156.0710
114.50,-88.8112,0.0000,0.5000,58.0752,-0.0005,-0.1143,0.0000,0.1557,0.0004,-0.0000,156.0737
116.50,-88.8112,0.0000,0.5000,58.0750,-0.0005,-0.1144,0.0000,0.1557,0.0004,-0.0000,156.0763
118.50,-88.8112,0.0000,0.5000,58.0748,-0.0005,-0.1144,-0.0000,0.1557,0.0004,-0.0000,156.0787
120.50,-88.8112,0.0000,0.5000,58.0747,-0.0005,-0.1145,-0.0000,0.1557,0.0004,-0.0000,156.0810
122.50,-88.8112,0.0000,0.5000,58.0745,-0.0005,-0.1146,0.0000,0.1557,0.0004,-0.0000,156.0831
124.50,-88.8112,0.0000,0.5000,58.0743,-0.0005,-0.1147,0.0000,0.1557,0.0004,-0.0000,156.0852
126.50,-88.8112,0.0000,0.5000,58.0741,-0.0005,-0.1147,-0.0000,0.1557,0.0004,-0.0000,156.0871
128.50,-88.8112,0.0000,0.5000,58.0739,-0.0005,-0.1148,-0.0000,0.1557,0.0004,-0.0000,156.0889
130.50,-88.8112,0.0000,0.5000,58.0736,-0.0005,-0.1149,0.0000,0.1557,0.0004,-0.0000,156.0906
132.50,-88.8112,0.0000,0.5000,58.0734,-0.0005,-0.1150,0.0000,0.1557,0.0004,-0.0000,156.0923
134.50,-88.8111,0.0000,0.5000,58.0732,-0.0005,-0.1150,-0.0000,0.1557,0.0004,-0.0000,156.0938
136.50,-88.8111,0.0000,0.5000,58.0729,-0.0005,-0.1151,-0.0000,0.1557,0.0004,-0.0000,156.0952
138.50,-88.8111,0.0000,0.5000,58.0727,-0.0005,-0.1152,0.0000,0.1557,0.0004,-0.0000,156.0966
140.50,-88.8111,0.0000,0.5000,58.0724,-0.0005,-0.1152,0.0000,0.1557,0.0004,-0.0000,156.0979
142.50,-88.8111,0.0000,0.5000,58.0722,-0.0005,-0.1153,0.0000,0.1557,0.0004,-0.0000,156.0991
144.50,-88.8111,0.0000,0.5000,58.0719,-0.0005,-0.1154,-0.0000,0.1557,0.0004,-0.0000,156.1003
146.50,-88.8111,0.0000,0.5000,58.0716,-0.0005,-0.1154,0.0000,0.1557,0.0004,-0.0000,156.1014
148.50,-88.8111,0.0000,0.5000,58.0713,-0.0005,-0.1155,-0.0000,0.1557,0.0004,-0.0000,156.1024
150.50,-88.8111,0.0000,0.5000,58.0710,-0.0005,-0.1156,-0.0000,0.1557,0.0004,-0.0000,156.1034
152.50,-88.8111,0.0000,0.5000,58.0707,-0.0005,-0.1156,0.0000,0.1557,0.0003,-0.0000,156.1043
154.50,-88.8111,-0.0000,0.5000,58.0704,-0.0005,-0.1157,0.0000,0.1557,0.0003,-0.0000,156.1052
156.50,-88.8111,-0.0000,0.5000,58.0701,-0.0005,-0.1157,-0.0000,0.1557,0.0003,-0.0000,156.1060
158.50,-88.8111,-0.0000,0.5000,58.0697,-0.0005,-0.1158,-0.0000,0.1557,0.0003,-0.0000,156.1068
160.50,-88.8111,-0.0000,0.5000,58.0694,-0.0005,-0.1159,0.0000,0.1557,0.0003,-0.0000,156.1075
162.50,-88.8111,-0.0000,0.5000,58.0690,-0.0005,-0.1159,0.0000,0.1557,0.0003,-0.0000,156.1082
164.50,-88.8111,-0.0000,0.5000,58.0687,-0.0005,-0.1160,-0.0000,0.1557,0.0003,-0.0000,156.1088
166.50,-88.8111,-0.0000,0.5000,58.0683,-0.0005,-0.1161,0.0000,0.1557,0.0003,-0.0000,156.1094
168.50,-88.8111,-0.0000,0.5000,58.0679,-0.0005,-0.1161,0.0000,0.1557,0.0003,-0.0000,156.1100
170.50,-88.8111,-0.0000,0.5000,58.0676,-0.0005,-0.1162,-0.0000,0.1557,0.0003,-0.0000,156.1105
172.50,-88.8111,-0.0000,0.5000,58.0672,-0.0005,-0.1162,-0.0000,0.1557,0.0003,-0.0000,156.1110
174.50,-88.8111,-0.0000,0.5000,58.0668,-0.0005,-0.1163,-0.0000,0.1557,0.0003,-0.0000,156.1115
176.50,-88.8111,-0.0000,0.5000,58.0664,-0.0005,-0.1163,0.0000,0.1557,0.0003,-0.0000,156.1119
178.50,-88.8112,-0.0000,0.5000,58.0660,-0.0005,-0.1164,0.0000,0.1557,0.0003,-0.0000,156.1123
180.50,-88.8112,-0.0000,0.5000,58.0656,-0.0005,-0.1165,-0.0000,0.1557,0.0003,-0.0000,156.1127
182.50,-88.8112,-0.0000,0.5000,58.0651,-0.0005,-0.1165,0.0000,0.1557,0.0003,-0.0000,156.1130
184.50,-88.8112,-0.0000,0.5000,58.0647,-0.0005,-0.1166,0.0000,0.1557,0.0003,-0.0000,156.1133
186.50,-88.8112,-0.0000,0.5000,58.0643,-0.0005,-0.1166,0.0000,0.1557,0.0003,-0.0000,156.1136
188.50,-88.8112,-0.0000,0.5000,58.0638,-0.0005,-0.1167,0.0000,0.1557,0.0003,-0.0000,156.1138
190.50,-88.8112,-0.0000,0.5000,58.0634,-0.0005,-0.1167,-0.0000,0.1557,0.0003,-0.0000,156.1140
192.50,-88.8112,-0.0000,0.5000,58.0629,-0.0005,-0.1168,-0.0000,0.1557,0.0003,-0.0000,156.1142
194.50,-88.8112,-0.0000,0.5000,58.0624,-0.0005,-0.1168,0.0000,0.1557,0.0003,-0.0000,156.1144
196.50,-88.8112,-0.0000,0.5000,58.0619,-0.0005,-0.1169,0.0000,0.1557,0.0003,-0.0000,156.1145
198.50,-88.8112,-0.0000,0.5000,58.0615,-0.0005,-0.1169,-0.0000,0.1557,0.0003,-0.0000,156.1146
200.50,-88.8112,-0.0000,0.5000,58.0610,-0.0005,-0.1170,0.0000,0.1557,0.0003,-0.0000,156.1147
202.50,-88.8112,-0.0000,0.5000,58.0605,-0.0005,-0.1170,0.0000,0.1557,0.0003,-0.0000,156.1148
204.50,-88.8112,-0.0000,0.5000,58.0600,-0.0005,-0.1171,-0.0000,0.1557,0.0003,-0.0000,156.1149
206.50,-88.8112,-0.0000,0.5000,58.0595,-0.0005,-0.1171,0.0000,0.1557,0.0003,-0.0000,156.1149
208.50,-88.8112,-0.0000,0.5000,58.0589,-0.0005,-0.1172,-0.0000,0.1557,0.0003,-0.0000,156.1149
210.50,-88.8112,-0.0000,0.5000,58.0584,-0.0005,-0.1172,0.0000,0.1557,0.0003,-0.0000,156.1149
212.50,-88.8112,-0.0000,0.5000,58.0579,-0.0005,-0.1173,-0.0000,0.1557,0.0003,-0.0000,156.1149
214.50,-88.8112,-0.0000,0.5000,58.0573,-0.0005,-0.1173,-0.0000,0.1557,0.0003,-0.0000,156.1148
216.50,-88.8112,-0.0000,0.5000,58.0568,-0.0005,-0.1174,0.0000,0.1557,0.0003,-0.0000,156.1147
218.50,-88.8112,-0.0000,0.5000,58.0562,-0.0005,-0.1174,0.0000,0.1557,0.0003,-0.0000,156.1146
220.50,-88.8112,-0.0000,0.5000,58.0557,-0.0005,-0.1174,-0.0000,0.1557,0.0003,-0.0000,156.1145
222.50,-88.8112,-0.0000,0.5000,58.0551,-0.0005,-0.1175,-0.0000,0.1557,0.0003,-0.0000,156.1144
224.50,-88.8112,-0.0000,0.5000,58.0545,-0.0005,-0.1175,-0.0000,0.1557,0.0003,-0.0000,156.1142
226.50,-88.8112,-0.0000,0.5000,58.0540,-0.0005,-0.1176,0.0000,0.1557,0.0003,-0.0000,156.1141
228.50,-88.8112,-0.0000,0.5000,58.0534,-0.0005,-0.1176,-0.0000,0.1557,0.0003,-0.0000,156.1139
230.50,-88.8112,-0.0000,0.5000,58.0528,-0.0005,-0.1177,-0.0000,0.1557,0.0003,-0.0000,156.1137
232.50,-88.8113,-0.0000,0.5000,58.0522,-0.0005,-0.1177,0.0000,0.1557,0.0003,-0.0000,156.1135
234.50,-88.8113,-0.0000,0.5000,58.0516,-0.0005,-0.1178,0.0000,0.1557,0.0003,-0.0000,156.1132
236.50,-88.8113,-0.0000,0.5000,58.0510,-0.0005,-0.1178,-0.0000,0.1557,0.0003,-0.0000,156.1130
238.50,-88.8113,-0.0000,0.5000,58.0504,-0.0005,-0.1178,-0.0000,0.1557,0.0003,-0.0000,156.1127
240.50,-88.8113,-0.0000,0.5000,58.0497,-0.0005,-0.1179,0.0000,0.1557,0.0003,-0.0000,156.1124
242.50,-88.8113,-0.0000,0.5000,58.0491,-0.0005,-0.1179,-0.0000,0.1557,0.0003,-0.0000,156.1121
244.50,-88.8113,-0.0000,0.5000,58.0485,-0.0005,-0.1180,-0.0000,0.1557,0.0003,-0.0000,156.1118
246.50,-88.8113,-0.0000,0.5000,58.0478,-0.0005,-0.1180,0.0000,0.1557,0.0003,-0.0000,156.1115
248.50,-88.8113,-0.0000,0.5000,58.0472,-0.0005,-0.1180,-0.0000,0.1557,0.0003,-0.0000,156.1111
250.50,-88.8113,-0.0000,0.5000,58.0466,-0.0005,-0.1181,0.0000,0.1557,0.0003,-0.0000,156.1108
252.50,-88.8113,-0.0000,0.5000,58.0459,-0.0005,-0.1181,-0.0000,0.1557,0.0003,-0.0000,156.1104
254.50,-88.8113,-0.0000,0.5000,58.0452,-0.0005,-0.1182,-0.0000,0.1557,0.0003,-0.0000,156.1100
256.50,-88.8113,-0.0000,0.5000,58.0446,-0.0005,-0.1182,0.0000,0.1557,0.0003,-0.0000,156.1096
258.50,-88.8113,-0.0000,0.5000,58.0439,-0.0005,-0.1182,-0.0000,0.1557,0.0003,-0.0000,156.1091
260.50,-88.8113,-0.0000,0.5000,58.0432,-0.0005,-0.1183,-0.0000,0.1557,0.0003,-0.0000,156.1087
262.50,-88.8113,-0.0000,0.5000,58.0425,-0.0005,-0.1183,0.0000,0.1557,0.0003,-0.0000,156.1083
264.50,-88.8113,-0.0000,0.5000,58.0418,-0.0005,-0.1183,0.0000,0.1557,0.0003,-0.0000,156.1078
266.50,-88.8114,-0.0000,0.5000,58.0412,-0.0005,-0.1184,-0.0000,0.1557,0.0003,-0.0000,156.1073
268.50,-88.8114,-0.0000,0.5000,58.0405,-0.0005,-0.1184,-0.0000,0.1557,0.0003,-0.0000,156.1068
270.50,-88.8114,-0.0000,0.5000,58.0398,-0.0005,-0.1184,0.0000,0.1557,0.0003,-0.0000,156.1063
272.50,-88.8114,-0.0000,0.5000,58.0390,-0.0005,-0.1185,0.0000,0.1557,0.0003,-0.0000,156.1058
274.50,-88.8114,-0.0000,0.5000,58.0383,-0.0005,-0.1185,-0.0000,0.1557,0.0003,-0.0000,156.1053
276.50,-88.8114,-0.0000,0.5000,58.0376,-0.0005,-0.1186,-0.0000,0.1557,0.0003,-0.0000,156.1047
278.50,-88.8114,-0.0000,0.5000,58.0369,-0.0005,-0.1186,0.0000,0.1557,0.0003,-0.0000,156.1041
280.50,-88.8114,-0.0000,0.5000,58.0362,-0.0005,-0.1186,-0.0000,0.1557,0.0003,-0.0000,156.1036
282.50,-88.8114,-0.0000,0.5000,58.0354,-0.0005,-0.1187,0.0000,0.1557,0.0003,-0.0000,156.1030
284.50,-88.8114,-0.0000,0.5000,58.0347,-0.0005,-0.1187,-0.0000,0.1557,0.0003,-0.0000,156.1024
286.50,-88.8114,-0.0000,0.5000,58.0339,-0.0005,-0.1187,-0.0000,0.1557,0.0003,-0.0000,156.1018
288.50,-88.8114,-0.0000,0.5000,58.0332,-0.0005,-0.1187,0.0000,0.1557,0.0003,-0.0000,156.1012
290.50,-88.8114,-0.0000,0.5000,58.0324,-0.0005,-0.1188,-0.0000,0.1557,0.0003,-0.0000,156.1005
292.50,-88.8114,-0.0000,0.5000,58.0317,-0.0005,-0.1188,0.0000,0.1557,0.0003,-0.0000,156.0999
294.50,-88.8114,-0.0000,0.5000,58.0309,-0.0005,-0.1188,-0.0000,0.1557,0.0003,-0.0000,156.0992
296.50,-88.8115,-0.0000,0.5000,58.0301,-0.0005,-0.1189,0.0000,0.1557,0.0003,-0.0000,156.0985
298.50,-88.8115,-0.0000,0.5000,58.0294,-0.0005,-0.1189,0.0000,0.1557,0.0003,-0.0000,156.0979
300.50,-88.8115,-0.0000,0.5000,58.0286,-0.0005,-0.1189,-0.0000,0.1557,0.0003,-0.0000,156.0972
302.50,-88.8115,-0.0000,0.5000,58.0278,-0.0005,-0.1190,0.0000,0.1557,0.0003,-0.0000,156.0965
304.50,-88.8115,-0.0000,0.5000,58.0270,-0.0005,-0.1190,-0.0000,0.1557,0.0003,-0.0000,156.0957
306.50,-88.8115,-0.0000,0.5000,58.0262,-0.0005,-0.1190,-0.0000,0.1557,0.0003,-0.0000,156.0950
308.50,-88.8115,-0.0000,0.5000,58.0254,-0.0005,-0.1191,0.0000,0.1557,0.0003,-0.0000,156.0943
310.50,-88.8115,-0.0000,0.5000,58.0246,-0.0005,-0.1191,0.0000,0.1557,0.0003,-0.0000,156.0935
312.50,-88.8115,-0.0000,0.5000,58.0238,-0.0005,-0.1191,-0.0000,0.1557,0.0003,-0.0000,156.0928
314.50,-88.8115,-0.0000,0.5000,58.0230,-0.0005,-0.1191,0.0000,0.1557,0.0003,-0.0000,156.0920
316.50,-88.8115,-0.0000,0.5000,58.0222,-0.0005,-0.1192,0.0000,0.1557,0.0003,-0.0000,156.0912
318.50,-88.8115,-0.0000,0.5000,58.0214,-0.0005,-0.1192,0.0000,0.1557,0.0003,-0.0000,156.0904
320.50,-88.8115,-0.0000,0.5000,58.0206,-0.0005,-0.1192,-0.0000,0.1557,0.0002,-0.0000,156.0896
322.50,-88.8115,-0.0000,0.5000,58.0198,-0.0005,-0.1192,0.0000,0.1557,0.0002,-0.0000,156.0888
324.50,-88.8116,-0.0000,0.5000,58.0189,-0.0005,-0.1193,-0.0000,0.1557,0.0002,-0.0000,156.0880
326.50,-88.8116,-0.0000,0.5000,58.0181,-0.0005,-0.1193,0.0000,0.1557,0.0002,-0.0000,156.0871
328.50,-88.8116,-0.0000,0.5000,58.0173,-0.0005,-0.1193,0.0000,0.1557,0.0002,-0.0000,156.0863
330.50,-88.8116,-0.0000,0.5000,58.0164,-0.0005,-0.1194,-0.0000,0.1557,0.0002,-0.0000,156.0854
332.50,-88.8116,-0.0000,0.5000,58.0156,-0.0005,-0.1194,0.0000,0.1557,0.0002,-0.0000,156.0846
334.50,-88.8116,-0.0000,0.5000,58.0147,-0.0005,-0.1194,0.0000,0.1557,0.0002,-0.0000,156.0837
336.50,-88.8116,-0.0000,0.5000,58.0139,-0.0005,-0.1194,-0.0000,0.1557,0.0002,-0.0000,156.0828
338.50,-88.8116,-0.0000,0.5000,58.0130,-0.0005,-0.1195,-0.0000,0.1557,0.0002,-0.0000,156.0819
340.50,-88.8116,-0.0000,0.5000,58.0122,-0.0005,-0.1195,0.0000,0.1557,0.0002,-0.0000,156.0810
342.50,-88.8116,-0.0000,0.5000,58.0113,-0.0005,-0.1195,-0.0000,0.1557,0.0002,-0.0000,156.0801
344.50,-88.8116,-0.0000,0.5000,58.0104,-0.0005,-0.1195,-0.0000,0.1557,0.0002,-0.0000,156.0792
346.50,-88.8116,-0.0000,0.5000,58.0096,-0.0005,-0.1196,0.0000,0.1557,0.0002,-0.0000,156.0782
348.50,-88.8117,-0.0000,0.5000,58.0087,-0.0005,-0.1196,0.0000,0.1557,0.0002,-0.0000,156.0773
350.50,-88.8117,-0.0000,0.5000,58.0078,-0.0005,-0.1196,-0.0000,0.1557,0.0002,-0.0000,156.0763
352.50,-88.8117,-0.0000,0.5000,58.0069,-0.0005,-0.1196,-0.0000,0.1557,0.0002,-0.0000,156.0754
354.50,-88.8117,-0.0000,0.5000,58.0060,-0.0005,-0.1196,0.0000,0.1557,0.0002,-0.0000,156.0744
356.50,-88.8117,-0.0000,0.5000,58.0051,-0.0005,-0.1197,-0.0000,0.1557,0.0002,-0.0000,156.0734
358.50,-88.8117,-0.0000,0.5000,58.0043,-0.0005,-0.1197,0.0000,0.1557,0.0002,-0.0000,156.0725
360.50,-88.8117,-0.0000,0.5000,58.0034,-0.0005,-0.1197,0.0000,0.1557,0.0002,-0.0000,156.0715
362.50,-88.8117,-0.0000,0.5000,58.0025,-0.0005,-0.1197,-0.0000,0.1557,0.0002,-0.0000,156.0705
364.50,-88.8117,-0.0000,0.5000,58.0016,-0.0005,-0.1198,-0.0000,0.1557,0.0002,-0.0000,156.0694
366.50,-88.8117,-0.0000,0.5000,58.0007,-0.0005,-0.1198,0.0000,0.1557,0.0002,-0.0000,156.0684
368.50,-88.8117,-0.0000,0.5000,57.9997,-0.0005,-0.1198,-0.0000,0.1557,0.0002,-0.0000,156.0674
370.50,-88.8117,-0.0000,0.5000,57.9988,-0.0005,-0.1198,-0.0000,0.1557,0.0002,-0.0000,156.0664
372.50,-88.8118,-0.0000,0.5000,57.9979,-0.0005,-0.1198,-0.0000,0.1557,0.0002,-0.0000,156.0653
374.50,-88.8118,-0.0000,0.5000,57.9970,-0.0005,-0.1199,0.0000,0.1557,0.0002,-0.0000,156.0643
376.50,-88.8118,-0.0000,0.5000,57.9961,-0.0005,-0.1199,-0.0000,0.1556,0.0002,-0.0000,156.0632
378.50,-88.8118,-0.0000,0.5000,57.9952,-0.0005,-0.1199,-0.0000,0.1556,0.0002,-0.0000,156.0621
380.50,-88.8118,-0.0000,0.5000,57.9942,-0.0005,-0.1199,-0.0000,0.1556,0.0002,-0.0000,156.0611
382.50,-88.8118,-0.0000,0.5000,57.9933,-0.0005,-0.1199,0.0000,0.1556,0.0002,-0.0000,156.0600
384.50,-88.8118,-0.0000,0.5000,57.9924,-0.0005,-0.1200,-0.0000,0.1556,0.0002,-0.0000,156.0589
386.50,-88.8118,-0.0000,0.5000,57.9914,-0.0005,-0.1200,-0.0000,0.1556,0.0002,-0.0000,156.0578
388.50,-88.8118,-0.0000,0.5000,57.9905,-0.0005,-0.1200,-0.0000,0.1556,0.0002,-0.0000,156.0567
390.50,-88.8118,-0.0000,0.5000,57.9895,-0.0005,-0.1200,0.0000,0.1556,0.0002,-0.0000,156.0556
392.50,-88.8118,-0.0000,0.5000,57.9886,-0.0005,-0.1200,-0.0000,0.1556,0.0002,-0.0000,156.0544
394.50,-88.8119,-0.0000,0.5000,57.9876,-0.0005,-0.1201,-0.0000,0.1556,0.0002,-0.0000,156.0533
396.50,-88.8119,-0.0000,0.5000,57.9867,-0.0005,-0.1201,-0.0000,0.1556,0.0002,-0.0000,156.0522
398.50,-88.8119,-0.0000,0.5000,57.9857,-0.0005,-0.1201,0.0000,0.1556,0.0002,-0.0000,156.0510
400.50,-88.8119,-0.0000,0.5000,57.9848,-0.0005,-0.1201,0.0000,0.1556,0.0002,-0.0000,156.0499
402.50,-88.8119,-0.0000,0.5000,57.9838,-0.0005,-0.1201,-0.0000,0.1556,0.0002,-0.0000,156.0487
404.50,-88.8119,-0.0000,0.5000,57.9829,-0.0005,-0.1202,-0.0000,0.1556,0.0002,-0.0000,156.0476
406.50,-88.8119,-0.0000,0.5000,57.9819,-0.0005,-0.1202,0.0000,0.1556,0.0002,-0.0000,156.0464
408.50,-88.8119,-0.0000,0.5000,57.9809,-0.0005,-0.1202,0.0000,0.1556,0.0002,-0.0000,156.0452
410.50,-88.8119,-0.0000,0.5000,57.9799,-0.0005,-0.1202,-0.0000,0.1556,0.0002,-0.0000,156.0440
412.50,-88.8119,-0.0000,0.5000,57.9790,-0.0005,-0.1202,0.0000,0.1556,0.0002,-0.0000,156.0428
414.50,-88.8120,-0.0000,0.5000,57.9780,-0.0005,-0.1202,-0.0000,0.1556,0.0002,-0.0000,156.0416
416.50,-88.8120,-0.0000,0.5000,57.9770,-0.0005,-0.1203,0.0000,0.1556,0.0002,-0.0000,156.0404
418.50,-88.8120,-0.0000,0.5000,57.9760,-0.0005,-0.1203,-0.0000,0.1556,0.0002,-0.0000,156.0392
420.50,-88.8120,-0.0000,0.5000,57.9750,-0.0005,-0.1203,0.0000,0.1556,0.0002,-0.0000,156.0380
422.50,-88.8120,-0.0000,0.5000,57.9741,-0.0005,-0.1203,-0.0000,0.1556,0.0002,-0.0000,156.0368
