Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
178.50,12.7083,-0.1098,0.5000,258.9032,0.0000,-77.0462,-1178.3666,   9,40.4849,39.1257,0.0513,-1.1671,-1.1671
180.50,12.4891,-0.1095,0.5000,257.9438,-0.0000,-76.6223,-1163.1423,   8,40.8344,39.3616,0.0535,-1.1514,-1.1514
182.50,12.2705,-0.1091,0.5000,256.9791,0.0000,-76.1984,-1148.1167,   8,41.1848,39.5931,0.0557,-1.1358,-1.1358
184.50,12.0527,-0.1088,0.5000,256.0095,0.0000,-75.9865,-1140.6775,   7,41.3603,39.7072,0.0569,-1.1281,-1.1281
186.50,11.8355,-0.1085,0.5000,255.0355,-0.0000,-75.5629,-1125.9443,   7,41.7120,39.9321,0.0592,-1.1128,-1.1128
188.50,11.6189,-0.1082,0.5000,254.0573,0.0000,-75.1395,-1111.4019,   7,42.0646,40.1527,0.0617,-1.0976,-1.0976
190.50,11.4030,-0.1079,0.5000,253.0754,-0.0000,-74.7165,-1097.0474,   6,42.4181,40.3690,0.0642,-1.0827,-1.0827
192.50,11.1876,-0.1076,0.5000,252.0901,0.0000,-74.2938,-1082.8778,   6,42.7726,40.5810,0.0669,-1.0678,-1.0678
194.50,10.9729,-0.1073,0.5000,251.1017,-0.0000,-73.8717,-1068.8900,   6,43.1280,40.7888,0.0697,-1.0532,-1.0532
196.50,10.7587,-0.1070,0.5000,250.1105,0.0000,-73.4500,-1055.0813,   5,43.4843,40.9925,0.0725,-1.0387,-1.0387
198.50,10.5452,-0.1067,0.5000,249.1167,-0.0000,-73.0290,-1041.4486,   5,43.8415,41.1919,0.0755,-1.0243,-1.0243
200.50,10.3322,-0.1064,0.5000,248.1208,0.0000,-72.4958,-1024.4030,   5,44.2960,41.4391,0.0794,-1.0064,-1.0064
202.50,10.1198,-0.1061,0.5000,247.1228,0.0000,-72.1733,-1014.2087,   5,44.5720,41.5856,0.0819,-0.9956,-0.9956
204.50,9.9079,-0.1058,0.5000,246.1230,0.0000,-71.8512,-1004.1133,   4,44.8485,41.7297,0.0844,-0.9849,-0.9849
206.50,9.6967,-0.1055,0.5000,245.1218,0.0000,-71.5296,-994.1155,   4,45.1256,41.8714,0.0870,-0.9743,-0.9743
208.50,9.4860,-0.1053,0.5000,244.1192,-0.0000,-70.8878,-974.4070,   4,45.6811,42.1478,0.0925,-0.9534,-0.9534
210.50,9.2758,-0.1050,0.5000,243.1156,0.0000,-70.4915,-962.3942,   4,46.0261,42.3142,0.0960,-0.9407,-0.9407
212.50,9.0661,-0.1047,0.5000,242.1111,0.0000,-70.0960,-950.5224,   4,46.3718,42.4769,0.0997,-0.9280,-0.9280
214.50,8.8570,-0.1045,0.5000,241.1058,-0.0000,-69.7014,-938.7888,   3,46.7182,42.6361,0.1035,-0.9155,-0.9155
216.50,8.6485,-0.1042,0.5000,240.1001,-0.0000,-69.3077,-927.1911,   3,47.0653,42.7918,0.1074,-0.9032,-0.9032
218.50,8.4404,-0.1039,0.5000,239.0940,0.0000,-68.9150,-915.7265,   3,47.4132,42.9439,0.1114,-0.8909,-0.8909
220.50,8.2328,-0.1037,0.5000,238.0877,0.0000,-68.5232,-904.3926,   3,47.7618,43.0925,0.1156,-0.8788,-0.8788
222.50,8.0258,-0.1034,0.5000,237.0813,0.0000,-68.1324,-893.1867,   3,48.1111,43.2376,0.1200,-0.8668,-0.8668
224.50,7.8192,-0.1032,0.5000,236.0751,-0.0000,-67.7427,-882.1061,   3,48.4611,43.3792,0.1245,-0.8549,-0.8549
226.50,7.6131,-0.1030,0.5000,235.0692,0.0000,-67.3541,-871.1482,   3,48.8118,43.5173,0.1291,-0.8432,-0.8432
228.50,7.4074,-0.1028,0.5000,234.0636,0.0000,-66.9666,-860.3103,   3,49.1632,43.6519,0.1340,-0.8316,-0.8316
230.50,7.2022,-0.1025,0.5000,233.0586,0.0000,-66.6881,-852.5728,   3,49.4169,43.7468,0.1375,-0.8232,-0.8232
232.50,6.9973,-0.1023,0.5000,232.0542,0.0000,-66.4101,-844.8953,   3,49.6710,43.8398,0.1412,-0.8150,-0.8150
234.50,6.7929,-0.1021,0.5000,231.0506,-0.0000,-65.8562,-829.7160,   3,50.1803,44.0206,0.1488,-0.7986,-0.7986
236.50,6.5889,-0.1019,0.5000,230.0478,-0.0000,-65.5802,-822.2122,   3,50.4356,44.1082,0.1528,-0.7906,-0.7906
238.50,6.3852,-0.1018,0.5000,229.0461,-0.0000,-65.3048,-814.7643,   2,50.6912,44.1941,0.1568,-0.7825,-0.7825
240.50,6.1819,-0.1016,0.5000,228.0454,0.0000,-64.7562,-800.0320,   2,51.2036,44.3604,0.1652,-0.7666,-0.7666
242.50,5.9789,-0.1014,0.5000,227.0459,-0.0000,-64.4829,-792.7456,   2,51.4604,44.4409,0.1696,-0.7588,-0.7588
244.50,5.7762,-0.1013,0.5000,226.0476,0.0000,-63.9386,-778.3273,   2,51.9753,44.5964,0.1786,-0.7432,-0.7432
246.50,5.5738,-0.1012,0.5000,225.0507,-0.0000,-63.5626,-768.4411,   2,52.3336,44.7001,0.1852,-0.7325,-0.7325
248.50,5.3716,-0.1010,0.5000,224.0553,0.0000,-63.1882,-758.6481,   2,52.6927,44.8003,0.1920,-0.7219,-0.7219
250.50,5.1696,-0.1009,0.5000,223.0613,0.0000,-62.8152,-748.9455,   2,53.0526,44.8970,0.1990,-0.7114,-0.7114
252.50,4.9679,-0.1008,0.5000,222.0690,0.0000,-62.4437,-739.3307,   2,53.4135,44.9902,0.2063,-0.7009,-0.7009
254.50,4.7663,-0.1008,0.5000,221.0783,0.0000,-62.0739,-729.8010,   2,53.7752,45.0799,0.2138,-0.6906,-0.6906
256.50,4.5648,-0.1007,0.5000,220.0893,0.0000,-61.7056,-720.3537,   2,54.1380,45.1661,0.2216,-0.6803,-0.6803
258.50,4.3635,-0.1007,0.5000,219.1021,0.0000,-61.3389,-710.9862,   2,54.5017,45.2487,0.2297,-0.6702,-0.6702
260.50,4.1622,-0.1006,0.5000,218.1168,-0.0000,-60.9739,-701.6958,   2,54.8664,45.3279,0.2381,-0.6601,-0.6601
262.50,3.9610,-0.1006,0.5000,217.1334,-0.0000,-60.6106,-692.4800,   2,55.2322,45.4034,0.2467,-0.6500,-0.6500
264.50,3.7598,-0.1006,0.5000,216.1519,0.0000,-60.2491,-683.3362,   2,55.5991,45.4753,0.2557,-0.6401,-0.6401
266.50,3.5586,-0.1006,0.5000,215.1724,0.0000,-59.8892,-674.2618,   2,55.9672,45.5437,0.2650,-0.6302,-0.6302
268.50,3.3573,-0.1006,0.5000,214.1950,-0.0000,-59.5312,-665.2542,   2,56.3364,45.6084,0.2747,-0.6204,-0.6204
270.50,3.1560,-0.1007,0.5000,213.2196,-0.0000,-59.1750,-656.3110,   2,56.7069,45.6695,0.2847,-0.6106,-0.6106
272.50,2.9545,-0.1008,0.5000,212.2464,0.0000,-58.8206,-647.4297,   2,57.0786,45.7269,0.2951,-0.6010,-0.6010
274.50,2.7528,-0.1009,0.5000,211.2753,0.0000,-58.4680,-638.6078,   2,57.4517,45.7807,0.3058,-0.5913,-0.5913
276.50,2.5510,-0.1010,0.5000,210.3064,-0.0000,-58.1174,-629.8429,   2,57.8261,45.8307,0.3170,-0.5818,-0.5818
278.50,2.3489,-0.1011,0.5000,209.3398,-0.0000,-57.7687,-621.1326,   2,58.2020,45.8769,0.3286,-0.5723,-0.5723
280.50,2.1466,-0.1012,0.5000,208.3753,-0.0000,-57.4219,-612.4746,   2,58.5793,45.9194,0.3406,-0.5628,-0.5628
282.50,1.9439,-0.1014,0.5000,207.4132,0.0000,-57.0771,-603.8665,   2,58.9582,45.9581,0.3531,-0.5534,-0.5534
284.50,1.7409,-0.1016,0.5000,206.4533,-0.0000,-56.7342,-595.3061,   2,59.3387,45.9929,0.3661,-0.5441,-0.5441
286.50,1.5375,-0.1018,0.5000,205.4958,-0.0000,-56.3934,-586.7912,   2,59.7208,46.0239,0.3796,-0.5348,-0.5348
288.50,1.3337,-0.1020,0.5000,204.5405,-0.0000,-56.0547,-578.3195,   2,60.1046,46.0510,0.3935,-0.5255,-0.5255
290.50,1.1293,-0.1023,0.5000,203.5876,-0.0000,-55.7180,-569.8890,   2,60.4902,46.0741,0.4081,-0.5163,-0.5163
292.50,0.9245,-0.1025,0.5000,202.6370,0.0000,-55.3834,-561.4975,   2,60.8777,46.0932,0.4232,-0.5071,-0.5071
294.50,0.7190,-0.1028,0.5000,201.6887,-0.0000,-55.0508,-553.1431,   2,61.2671,46.1083,0.4389,-0.4980,-0.4980
296.50,0.5130,-0.1031,0.5000,200.7428,-0.0000,-54.7205,-544.8238,   2,61.6584,46.1194,0.4553,-0.4889,-0.4889
298.50,0.3063,-0.1035,0.5000,199.7993,-0.0000,-54.3922,-536.5378,   2,62.0517,46.1264,0.4723,-0.4798,-0.4798
300.50,0.0989,-0.1038,0.5000,198.8581,-0.0000,-54.0661,-528.2831,   3,62.4472,46.1292,0.4900,-0.4708,-0.4708
302.50,-0.1093,-0.1042,0.5000,197.9192,-0.0000,-53.7422,-520.0581,   3,62.8449,46.1279,0.5084,-0.4618,-0.4618
304.50,-0.3183,-0.1046,0.5000,196.9827,-0.0000,-53.4205,-511.8611,   3,63.2448,46.1223,0.5276,-0.4528,-0.4528
306.50,-0.5281,-0.1051,0.5000,196.0484,-0.0000,-53.1010,-503.6907,   3,63.6470,46.1125,0.5476,-0.4439,-0.4439
308.50,-0.7388,-0.1055,0.5000,195.1165,-0.0000,-52.7837,-495.5453,   3,64.0516,46.0983,0.5685,-0.4350,-0.4350
310.50,-0.9505,-0.1060,0.5000,194.1869,-0.0000,-52.4686,-487.4237,   3,64.4587,46.0798,0.5902,-0.4261,-0.4261
312.50,-1.1631,-0.1065,0.5000,193.2596,-0.0000,-52.1558,-479.3246,   3,64.8683,46.0568,0.6129,-0.4172,-0.4172
314.50,-1.3768,-0.1071,0.5000,192.3346,-0.0000,-51.8453,-471.2471,   3,65.2806,46.0294,0.6366,-0.4084,-0.4084
316.50,-1.5916,-0.1076,0.5000,191.4118,-0.0000,-51.5370,-463.1903,   3,65.6955,45.9975,0.6613,-0.3995,-0.3995
318.50,-1.8076,-0.1082,0.5000,190.4912,-0.0000,-51.2310,-455.1534,   3,66.1131,45.9610,0.6871,-0.3907,-0.3907
320.50,-2.0247,-0.1088,0.5000,189.5729,-0.0000,-50.9273,-447.1361,   3,66.5336,45.9199,0.7140,-0.3819,-0.3819
322.50,-2.2431,-0.1094,0.5000,188.6567,-0.0000,-50.6259,-439.1380,   3,66.9570,45.8742,0.7422,-0.3732,-0.3732
324.50,-2.4627,-0.1101,0.5000,187.7428,-0.0000,-50.3268,-431.1591,   3,67.3834,45.8237,0.7716,-0.3644,-0.3644
326.50,-2.6837,-0.1107,0.5000,186.8309,-0.0000,-50.0300,-423.1996,   3,67.8128,45.7684,0.8024,-0.3557,-0.3557
328.50,-2.9061,-0.1114,0.5000,185.9212,-0.0000,-49.7355,-415.2602,   3,68.2452,45.7084,0.8346,-0.3470,-0.3470
330.50,-3.1299,-0.1122,0.5000,185.0136,-0.0000,-49.4432,-407.3417,   3,68.6809,45.6435,0.8683,-0.3383,-0.3383
332.50,-3.3551,-0.1129,0.5000,184.1080,-0.0000,-49.1533,-399.4455,   3,69.1197,45.5736,0.9036,-0.3297,-0.3297
334.50,-3.5819,-0.1137,0.5000,183.2045,-0.0000,-48.8656,-391.5732,   3,69.5618,45.4988,0.9405,-0.3211,-0.3211
336.50,-3.8102,-0.1144,0.5000,182.3031,-0.0000,-48.5802,-383.7270,   3,70.0071,45.4190,0.9793,-0.3124,-0.3124
338.50,-4.0400,-0.1152,0.5000,181.4036,-0.0000,-48.2971,-375.9096,   4,70.4558,45.3341,1.0199,-0.3039,-0.3039
340.50,-4.2715,-0.1160,0.5000,180.5061,-0.0000,-48.0162,-368.1245,   4,70.9079,45.2442,1.0624,-0.2953,-0.2953
342.50,-4.5045,-0.1168,0.5000,179.6105,-0.0000,-47.7375,-360.3755,   4,71.3633,45.1491,1.1070,-0.2868,-0.2868
344.50,-4.7392,-0.1177,0.5000,178.7169,-0.0000,-47.4610,-352.6673,   4,71.8221,45.0488,1.1538,-0.2783,-0.2783
346.50,-4.9756,-0.1185,0.5000,177.8253,-0.0000,-47.1866,-345.0054,   4,72.2843,44.9434,1.2030,-0.2699,-0.2699
348.50,-5.2135,-0.1193,0.5000,176.9355,-0.0000,-46.9144,-337.3964,   4,72.7498,44.8328,1.2545,-0.2615,-0.2615
350.50,-5.4532,-0.1201,0.5000,176.0477,-0.0000,-46.6443,-329.8475,   4,73.2186,44.7170,1.3086,-0.2532,-0.2532
352.50,-5.6944,-0.1209,0.5000,175.1618,-0.0000,-46.3762,-322.3673,   4,73.6906,44.5960,1.3654,-0.2450,-0.2450
354.50,-5.9372,-0.1217,0.5000,174.2778,-0.0000,-46.1101,-314.9655,   4,74.1658,44.4697,1.4250,-0.2368,-0.2368
356.50,-6.1816,-0.1225,0.5000,173.3957,-0.0000,-45.8459,-307.6533,   4,74.6441,44.3383,1.4875,-0.2287,-0.2287
358.50,-6.4274,-0.1232,0.5000,172.5156,-0.0000,-45.5835,-300.4431,   4,75.1252,44.2018,1.5532,-0.2207,-0.2207
360.50,-6.6746,-0.1239,0.5000,171.6375,-0.0000,-45.3229,-293.3492,   5,75.6092,44.0601,1.6221,-0.2129,-0.2129
362.50,-6.9232,-0.1245,0.5000,170.7614,-0.0000,-45.0639,-286.3872,   5,76.0956,43.9134,1.6944,-0.2051,-0.2051
364.50,-7.1728,-0.1250,0.5000,169.8875,-0.0000,-44.8065,-279.5750,   5,76.5843,43.7618,1.7701,-0.1975,-0.1975
366.50,-7.4235,-0.1255,0.5000,169.0157,-0.0000,-44.5505,-272.9324,   5,77.0751,43.6053,1.8495,-0.1901,-0.1901
368.50,-7.6751,-0.1259,0.5000,168.1461,-0.0000,-44.2959,-266.4809,   5,77.5674,43.4441,1.9326,-0.1828,-0.1828
