Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
30.50,7.0582,-0.4343,0.5000,164.3526,-0.0000,-1.0273,-768.2084,1.2065,24.6632,62.7216,0.1516
32.50,6.2411,-0.3941,0.5000,164.4204,-0.0000,-1.0356,-757.8143,1.2369,25.3234,62.3679,0.1700
34.50,5.4952,-0.3610,0.5000,164.4658,-0.0000,-1.0430,-746.6839,1.2760,25.9428,62.0404,0.1892
36.50,4.8084,-0.3335,0.5000,164.4883,-0.0000,-1.0523,-729.0140,1.3467,26.8047,61.5892,0.2192
38.50,4.1708,-0.3105,0.5000,164.4876,-0.0000,-1.0575,-716.7864,1.3999,27.3403,61.3102,0.2401
40.50,3.5744,-0.2912,0.5000,164.4633,-0.0000,-1.0642,-697.6178,1.4883,28.1092,60.9093,0.2736
42.50,3.0128,-0.2750,0.5000,164.4150,-0.0000,-1.0695,-678.1385,1.5832,28.8252,60.5333,0.3088
44.50,2.4803,-0.2613,0.5000,164.3424,-0.0000,-1.0717,-668.3368,1.6326,29.1662,60.3525,0.3272
46.50,1.9726,-0.2496,0.5000,164.2453,-0.0000,-1.0753,-648.6833,1.7350,29.8194,60.0021,0.3654
48.50,1.4859,-0.2398,0.5000,164.1236,-0.0000,-1.0768,-638.8519,1.7877,30.1332,59.8313,0.3854
50.50,1.0169,-0.2315,0.5000,163.9772,-0.0000,-1.0792,-619.2165,1.8962,30.7392,59.4958,0.4271
52.50,0.5629,-0.2244,0.5000,163.8061,-0.0000,-1.0809,-599.6437,2.0086,31.3206,59.1658,0.4715
54.50,0.1216,-0.2185,0.5000,163.6106,-0.0000,-1.0815,-589.8882,2.0662,31.6035,59.0019,0.4947
56.50,-0.3090,-0.2135,0.5000,163.3906,-0.0000,-1.0823,-570.4432,2.1844,32.1560,58.6748,0.5436
58.50,-0.7308,-0.2094,0.5000,163.1466,-0.0000,-1.0827,-551.0866,2.3068,32.6939,58.3466,0.5959
60.50,-1.1452,-0.2060,0.5000,162.8787,-0.0000,-1.0828,-541.4420,2.3697,32.9582,58.1816,0.6234
62.50,-1.5535,-0.2032,0.5000,162.5875,-0.0000,-1.0827,-522.2109,2.4990,33.4794,57.8484,0.6816
64.50,-1.9570,-0.2010,0.5000,162.2731,-0.0000,-1.0825,-512.6255,2.5654,33.7367,57.6799,0.7123
66.50,-2.3568,-0.1993,0.5000,161.9361,-0.0000,-1.0820,-493.5067,2.7024,34.2464,57.3382,0.7775
68.50,-2.7536,-0.1980,0.5000,161.5768,-0.0000,-1.0813,-474.4540,2.8450,34.7508,56.9891,0.8479
70.50,-3.1485,-0.1971,0.5000,161.1959,-0.0000,-1.0809,-464.9516,2.9186,35.0015,56.8115,0.8853
72.50,-3.5421,-0.1966,0.5000,160.7936,-0.0000,-1.0796,-440.2283,3.1185,35.6528,56.3371,0.9904
74.50,-3.9351,-0.1965,0.5000,160.3706,-0.0000,-1.0787,-425.0384,3.2478,36.0533,56.0361,1.0613
76.50,-4.3282,-0.1966,0.5000,159.9273,-0.0000,-1.0777,-409.8932,3.3821,36.4535,55.7280,1.1372
78.50,-4.7218,-0.1970,0.5000,159.4642,-0.0000,-1.0767,-394.8078,3.5218,36.8540,55.4124,1.2188
80.50,-5.1165,-0.1976,0.5000,158.9819,-0.0000,-1.0757,-379.7917,3.6671,37.2551,55.0892,1.3064
82.50,-5.5126,-0.1984,0.5000,158.4808,-0.0000,-1.0746,-364.8588,3.8186,37.6574,54.7579,1.4007
84.50,-5.9105,-0.1993,0.5000,157.9615,-0.0000,-1.0735,-350.0312,3.9766,38.0610,54.4182,1.5022
86.50,-6.3105,-0.2004,0.5000,157.4244,-0.0000,-1.0724,-335.3371,4.1414,38.4663,54.0701,1.6117
88.50,-6.7128,-0.2016,0.5000,156.8703,-0.0000,-1.0712,-320.8080,4.3136,38.8733,53.7134,1.7297
90.50,-7.1176,-0.2029,0.5000,156.2994,-0.0000,-1.0700,-306.4820,4.4935,39.2823,53.3480,1.8571
92.50,-7.5249,-0.2041,0.5000,155.7126,-0.0000,-1.0688,-292.4071,4.6816,39.6932,52.9738,1.9946
94.50,-7.9348,-0.2054,0.5000,155.1103,-0.0000,-1.0677,-278.6390,4.8784,40.1059,52.5911,2.1431
96.50,-8.3470,-0.2065,0.5000,154.4931,-0.0000,-1.0664,-265.2402,5.0843,40.5205,52.1999,2.3033
98.50,-8.7614,-0.2076,0.5000,153.8618,-0.0000,-1.0652,-252.2824,5.2996,40.9365,51.8005,2.4760
100.50,-9.1776,-0.2084,0.5000,153.2169,-0.0000,-1.0640,-239.8485,5.5247,41.3537,51.3933,2.6621
102.50,-9.5951,-0.2089,0.5000,152.5594,-0.0000,-1.0628,-228.0290,5.7600,41.7715,50.9789,2.8623
104.50,-10.0132,-0.2091,0.5000,151.8899,-0.0000,-1.0617,-216.9204,6.0058,42.1895,50.5580,3.0773
106.50,-10.4310,-0.2088,0.5000,151.2095,-0.0000,-1.0605,-206.6254,6.2621,42.6068,50.1314,3.3075
108.50,-10.8477,-0.2080,0.5000,150.5190,-0.0000,-1.0594,-197.2517,6.5290,43.0226,49.7000,3.5531
110.50,-11.2618,-0.2065,0.5000,149.8197,-0.0000,-1.0584,-188.9032,6.8064,43.4359,49.2652,3.8142
112.50,-11.6721,-0.2042,0.5000,149.1128,-0.0000,-1.0575,-181.6717,7.0939,43.8455,48.8282,4.0905
114.50,-12.0769,-0.2012,0.5000,148.3996,-0.0000,-1.0566,-175.6443,7.3910,44.2499,48.3906,4.3809
116.50,-12.4744,-0.1972,0.5000,147.6816,-0.0000,-1.0560,-170.8827,7.6970,44.6478,47.9541,4.6843
118.50,-12.8626,-0.1921,0.5000,146.9606,-0.0000,-1.0555,-167.4006,8.0107,45.0375,47.5204,4.9989
120.50,-13.2395,-0.1861,0.5000,146.2383,-0.0000,-1.0552,-165.2110,8.3309,45.4173,47.0914,5.3220
122.50,-13.6029,-0.1790,0.5000,145.5168,-0.0000,-1.0553,-164.2236,8.6557,45.7854,46.6689,5.6508
124.50,-13.9508,-0.1708,0.5000,144.7982,-0.0000,-1.0556,-164.3794,8.9835,46.1398,46.2549,5.9818
126.50,-14.2812,-0.1617,0.5000,144.0848,-0.0000,-1.0563,-165.5284,9.3117,46.4788,45.8509,6.3112
128.50,-14.5923,-0.1518,0.5000,143.3790,-0.0000,-1.0573,-167.5113,9.6384,46.8008,45.4585,6.6349
130.50,-14.8827,-0.1411,0.5000,142.6832,-0.0000,-1.0587,-170.1217,9.9606,47.1040,45.0789,6.9490
132.50,-15.1511,-0.1300,0.5000,141.9998,-0.0000,-1.0599,-172.2776,10.1866,47.3083,44.8164,7.1653
134.50,-15.3969,-0.1186,0.5000,141.3312,-0.0000,-1.0613,-174.5944,10.4083,47.5020,44.5612,7.3735
136.50,-15.6196,-0.1070,0.5000,140.6796,-0.0000,-1.0645,-179.4664,10.8349,47.8562,44.0736,7.7610
138.50,-15.8192,-0.0955,0.5000,140.0471,-0.0000,-1.0662,-181.9404,11.0384,48.0164,43.8413,7.9384
140.50,-15.9961,-0.0843,0.5000,139.4355,-0.0000,-1.0681,-184.3461,11.2342,48.1652,43.6167,8.1042
142.50,-16.1511,-0.0734,0.5000,138.8461,0.0000,-1.0719,-188.9712,11.6008,48.4286,43.1902,8.3986
144.50,-16.2849,-0.0631,0.5000,138.2802,0.0000,-1.0738,-191.1039,11.7705,48.5436,42.9881,8.5268
146.50,-16.3989,-0.0534,0.5000,137.7386,-0.0000,-1.0761,-193.5850,11.9655,48.6697,42.7499,8.6666
148.50,-16.4941,-0.0442,0.5000,137.2216,-0.0000,-1.0789,-196.4682,12.1877,48.8046,42.4679,8.8144
150.50,-16.5719,-0.0358,0.5000,136.7294,0.0000,-1.0813,-199.1526,12.3866,48.9166,42.2008,8.9339
152.50,-16.6335,-0.0279,0.5000,136.2618,-0.0000,-1.0831,-201.2414,12.5301,48.9910,41.9961,9.0105
154.50,-16.6801,-0.0206,0.5000,135.8183,0.0000,-1.0848,-203.6573,12.6793,49.0614,41.7671,9.0790
156.50,-16.7127,-0.0138,0.5000,135.3984,-0.0000,-1.0862,-206.1288,12.8086,49.1151,41.5496,9.1257
158.50,-16.7322,-0.0074,0.5000,135.0011,-0.0000,-1.0871,-208.4365,12.9069,49.1496,41.3662,9.1496
160.50,-16.7394,-0.0013,0.5000,134.6256,-0.0000,-1.0878,-211.7289,13.0134,49.1775,41.1390,9.1573
162.50,-16.7348,0.0045,0.5000,134.2709,-0.0000,-1.0880,-214.1596,13.0710,49.1862,40.9954,9.1482
164.50,-16.7187,0.0102,0.5000,133.9363,-0.0000,-1.0879,-218.7188,13.1441,49.1840,40.7709,9.1087
166.50,-16.6911,0.0159,0.5000,133.6208,-0.0000,-1.0877,-221.2901,13.1704,49.1755,40.6649,9.0777
168.50,-16.6522,0.0216,0.5000,133.3237,-0.0000,-1.0868,-227.1131,13.2036,49.1446,40.4660,8.9935
170.50,-16.6015,0.0275,0.5000,133.0445,-0.0000,-1.0862,-230.4015,13.2107,49.1223,40.3731,8.9402
172.50,-16.5389,0.0337,0.5000,132.7826,-0.0000,-1.0846,-237.8236,13.2060,49.0639,40.2012,8.8110
174.50,-16.4635,0.0401,0.5000,132.5377,-0.0000,-1.0837,-241.9945,13.1944,49.0278,40.1224,8.7349
176.50,-16.3749,0.0469,0.5000,132.3099,-0.0000,-1.0811,-254.0309,13.1378,48.9157,39.9464,8.5080
178.50,-16.2720,0.0542,0.5000,132.0991,-0.0000,-1.0794,-262.4606,13.0845,48.8328,39.8571,8.3463
180.50,-16.1538,0.0621,0.5000,131.9055,-0.0000,-1.0775,-271.8792,13.0164,48.7375,39.7815,8.1653
182.50,-16.0192,0.0705,0.5000,131.7297,-0.0000,-1.0755,-282.3857,12.9331,48.6290,39.7206,7.9646
184.50,-15.8668,0.0797,0.5000,131.5722,-0.0000,-1.0734,-294.1021,12.8343,48.5061,39.6756,7.7439
186.50,-15.6950,0.0897,0.5000,131.4337,-0.0000,-1.0712,-307.1635,12.7195,48.3677,39.6478,7.5030
188.50,-15.5021,0.1006,0.5000,131.3154,-0.0000,-1.0688,-321.7264,12.5880,48.2124,39.6387,7.2417
190.50,-15.2862,0.1125,0.5000,131.2182,-0.0000,-1.0664,-337.9715,12.4392,48.0383,39.6498,6.9601
192.50,-15.0451,0.1255,0.5000,131.1437,-0.0000,-1.0638,-356.1059,12.2727,47.8437,39.6829,6.6586
194.50,-14.7764,0.1398,0.5000,131.0932,-0.0000,-1.0610,-376.3655,12.0877,47.6263,39.7402,6.3380
196.50,-14.4774,0.1555,0.5000,131.0685,-0.0000,-1.0580,-399.0181,11.8839,47.3835,39.8237,5.9990
198.50,-14.1451,0.1728,0.5000,131.0716,-0.0000,-1.0548,-424.3669,11.6608,47.1126,39.9361,5.6433
200.50,-13.7761,0.1917,0.5000,131.1048,-0.0000,-1.0513,-452.7513,11.4180,46.8101,40.0801,5.2726
202.50,-13.3669,0.2126,0.5000,131.1704,-0.0000,-1.0474,-484.5478,11.1556,46.4726,40.2587,4.8895
204.50,-12.9133,0.2356,0.5000,131.2713,0.0000,-1.0431,-520.1661,10.8735,46.0956,40.4754,4.4967
206.50,-12.4110,0.2608,0.5000,131.4104,-0.0000,-1.0384,-560.0403,10.5724,45.6746,40.7337,4.0979
208.50,-11.8553,0.2884,0.5000,131.5911,-0.0000,-1.0330,-604.6071,10.2529,45.2043,41.0377,3.6973
210.50,-11.2410,0.3186,0.5000,131.8171,-0.0000,-1.0269,-654.2793,9.9164,44.6788,41.3914,3.2994
212.50,-10.5632,0.3514,0.5000,132.0923,-0.0000,-1.0221,-693.1560,9.6659,44.2653,41.6776,3.0192
214.50,-9.8166,0.3867,0.5000,132.4212,-0.0000,-1.0168,-734.8823,9.4084,43.8178,41.9930,2.7449
216.50,-8.9968,0.4241,0.5000,132.8080,0.0000,-1.0047,-826.8251,8.8767,42.8112,42.7170,2.2230
218.50,-8.1002,0.4629,0.5000,133.2576,0.0000,-0.9978,-876.7067,8.6049,42.2473,43.1279,1.9793
220.50,-7.1254,0.5020,0.5000,133.7741,-0.0000,-0.9904,-928.7370,8.3311,41.6403,43.5722,1.7496
222.50,-6.0740,0.5396,0.5000,134.3616,-0.0000,-0.9737,-1036.7317,7.7836,40.2911,44.5604,1.3388
224.50,-4.9519,0.5732,0.5000,135.0231,0.0000,-0.9644,-1090.9181,7.5134,39.5485,45.1017,1.1599
226.50,-3.7707,0.5999,0.5000,135.7599,-0.0000,-0.9500,-1166.7641,7.1293,38.3936,45.9369,0.9332
228.50,-2.5482,0.6166,0.5000,136.5716,-0.0000,-0.9347,-1235.6996,6.7589,37.1585,46.8186,0.7452
230.50,-1.3083,0.6203,0.5000,137.4552,-0.0000,-0.9229,-1280.0349,6.4954,36.2040,47.4914,0.6297
232.50,-0.0790,0.6094,0.5000,138.4051,0.0000,-0.9048,-1332.9130,6.1194,34.7360,48.5124,0.4902
234.50,1.1098,0.5836,0.5000,139.4131,0.0000,-0.8867,-1367.6504,5.7677,33.2670,49.5210,0.3856
236.50,2.2301,0.5445,0.5000,140.4693,0.0000,-0.8750,-1380.8151,5.5466,32.3127,50.1722,0.3316
238.50,3.2586,0.4950,0.5000,141.5625,-0.0000,-0.8582,-1387.2516,5.2345,30.9556,51.0996,0.2695
240.50,4.1789,0.4387,0.5000,142.6814,-0.0000,-0.8476,-1384.1709,5.0388,30.1185,51.6771,0.2381
242.50,4.9823,0.3793,0.5000,143.8145,0.0000,-0.8330,-1371.3787,4.7626,28.9864,52.4740,0.2023
244.50,5.6668,0.3202,0.5000,144.9515,0.0000,-0.8199,-1352.0460,4.5058,28.0169,53.1837,0.1768
246.50,6.2359,0.2637,0.5000,146.0831,-0.0000,-0.8119,-1337.0562,4.3447,27.4627,53.6089,0.1640
248.50,6.6974,0.2116,0.5000,147.2010,0.0000,-0.8012,-1313.1524,4.1172,26.7651,54.1783,0.1497
250.50,7.0611,0.1647,0.5000,148.2984,-0.0000,-0.7947,-1296.9950,3.9747,26.3834,54.5155,0.1426
252.50,7.3382,0.1235,0.5000,149.3699,0.0000,-0.7861,-1273.2570,3.7736,25.9235,54.9639,0.1349
254.50,7.5398,0.0879,0.5000,150.4108,-0.0000,-0.7784,-1250.6991,3.5872,25.5824,55.3515,0.1298
256.50,7.6769,0.0576,0.5000,151.4178,0.0000,-0.7738,-1236.4891,3.4707,25.4118,55.5804,0.1276
258.50,7.7594,0.0320,0.5000,152.3885,0.0000,-0.7675,-1216.5078,3.3071,25.2282,55.8857,0.1257
260.50,7.7963,0.0108,0.5000,153.3211,-0.0000,-0.7637,-1204.0709,3.2053,25.1471,56.0671,0.1252
262.50,7.7954,-0.0067,0.5000,154.2146,0.0000,-0.7585,-1186.6723,3.0627,25.0770,56.3110,0.1253
264.50,7.7635,-0.0211,0.5000,155.0686,0.0000,-0.7538,-1170.6536,2.9319,25.0578,56.5264,0.1262
266.50,7.7065,-0.0327,0.5000,155.8831,-0.0000,-0.7509,-1160.6588,2.8509,25.0682,56.6565,0.1273
268.50,7.6291,-0.0420,0.5000,156.6586,0.0000,-0.7469,-1146.5639,2.7383,25.1119,56.8348,0.1294
270.50,7.5355,-0.0495,0.5000,157.3957,0.0000,-0.7444,-1137.6913,2.6688,25.1568,56.9440,0.1312
272.50,7.4290,-0.0554,0.5000,158.0954,-0.0000,-0.7409,-1125.1821,2.5736,25.2418,57.0938,0.1341
274.50,7.3122,-0.0600,0.5000,158.7587,-0.0000,-0.7384,-1116.2347,2.5079,25.3175,57.1979,0.1365
276.50,7.1875,-0.0636,0.5000,159.3869,-0.0000,-0.7354,-1104.7769,2.4276,25.4309,57.3275,0.1400
278.50,7.0566,-0.0665,0.5000,159.9812,-0.0000,-0.7329,-1095.3686,2.3654,25.5365,57.4305,0.1432
280.50,6.9209,-0.0686,0.5000,160.5429,-0.0000,-0.7306,-1086.2062,2.3085,25.6487,57.5276,0.1467
282.50,6.7814,-0.0703,0.5000,161.0733,-0.0000,-0.7284,-1077.2329,2.2564,25.7661,57.6195,0.1503
284.50,6.6391,-0.0716,0.5000,161.5738,-0.0000,-0.7255,-1064.4823,2.1891,25.9432,57.7442,0.1557
286.50,6.4945,-0.0727,0.5000,162.0456,0.0000,-0.7236,-1056.2358,2.1499,26.0627,57.8210,0.1595
288.50,6.3481,-0.0735,0.5000,162.4898,0.0000,-0.7219,-1048.0332,2.1141,26.1844,57.8943,0.1634
290.50,6.2002,-0.0742,0.5000,162.9077,0.0000,-0.7202,-1039.8521,2.0818,26.3080,57.9641,0.1674
292.50,6.0511,-0.0748,0.5000,163.3002,0.0000,-0.7186,-1031.6722,2.0525,26.4332,58.0307,0.1716
294.50,5.9008,-0.0753,0.5000,163.6684,-0.0000,-0.7170,-1023.4794,2.0262,26.5597,58.0941,0.1758
296.50,5.7496,-0.0758,0.5000,164.0133,0.0000,-0.7140,-1007.0079,1.9818,26.8163,58.2114,0.1848
298.50,5.5973,-0.0763,0.5000,164.3355,-0.0000,-0.7125,-997.9926,1.9620,26.9576,58.2699,0.1899
300.50,5.4441,-0.0768,0.5000,164.6360,-0.0000,-0.7110,-988.9227,1.9450,27.1000,58.3247,0.1952
302.50,5.2898,-0.0773,0.5000,164.9154,0.0000,-0.7096,-979.7946,1.9306,27.2437,58.3757,0.2007
304.50,5.1346,-0.0778,0.5000,165.1743,-0.0000,-0.7082,-970.6069,1.9188,27.3887,58.4230,0.2063
306.50,4.9782,-0.0784,0.5000,165.4134,-0.0000,-0.7068,-961.3595,1.9095,27.5349,58.4666,0.2122
308.50,4.8206,-0.0790,0.5000,165.6331,0.0000,-0.7054,-952.0532,1.9025,27.6824,58.5062,0.2183
310.50,4.6619,-0.0796,0.5000,165.8339,0.0000,-0.7041,-942.6897,1.8977,27.8313,58.5420,0.2246
312.50,4.5020,-0.0802,0.5000,166.0163,-0.0000,-0.7028,-933.2711,1.8951,27.9816,58.5739,0.2311
314.50,4.3407,-0.0809,0.5000,166.1806,-0.0000,-0.7015,-923.8002,1.8945,28.1334,58.6019,0.2379
316.50,4.1781,-0.0815,0.5000,166.3271,0.0000,-0.7003,-914.2794,1.8960,28.2867,58.6258,0.2449
318.50,4.0142,-0.0822,0.5000,166.4563,-0.0000,-0.6990,-904.7113,1.8995,28.4416,58.6456,0.2522
320.50,3.8488,-0.0830,0.5000,166.5683,-0.0000,-0.6978,-895.0984,1.9048,28.5981,58.6614,0.2598
322.50,3.6820,-0.0837,0.5000,166.6635,0.0000,-0.6966,-885.4431,1.9120,28.7562,58.6731,0.2677
324.50,3.5136,-0.0844,0.5000,166.7421,-0.0000,-0.6954,-875.7473,1.9211,28.9161,58.6806,0.2759
326.50,3.3438,-0.0852,0.5000,166.8043,-0.0000,-0.6942,-866.0129,1.9318,29.0776,58.6839,0.2844
328.50,3.1725,-0.0860,0.5000,166.8505,-0.0000,-0.6930,-856.2413,1.9444,29.2410,58.6830,0.2933
330.50,2.9996,-0.0868,0.5000,166.8807,0.0000,-0.6918,-846.4337,1.9586,29.4061,58.6777,0.3025
332.50,2.8251,-0.0875,0.5000,166.8951,-0.0000,-0.6906,-836.5910,1.9745,29.5731,58.6682,0.3121
334.50,2.6490,-0.0884,0.5000,166.8941,-0.0000,-0.6895,-826.7138,1.9921,29.7420,58.6543,0.3221
336.50,2.4712,-0.0892,0.5000,166.8778,0.0000,-0.6883,-816.8022,2.0114,29.9127,58.6361,0.3325
338.50,2.2919,-0.0900,0.5000,166.8464,-0.0000,-0.6872,-806.8565,2.0322,30.0854,58.6133,0.3434
340.50,2.1108,-0.0909,0.5000,166.8000,-0.0000,-0.6860,-796.8763,2.0547,30.2600,58.5861,0.3547
342.50,1.9280,-0.0917,0.5000,166.7389,0.0000,-0.6849,-786.8612,2.0788,30.4366,58.5544,0.3665
344.50,1.7435,-0.0926,0.5000,166.6633,0.0000,-0.6838,-776.8105,2.1045,30.6152,58.5181,0.3788
346.50,1.5572,-0.0935,0.5000,166.5733,-0.0000,-0.6827,-766.7233,2.1319,30.7959,58.4772,0.3916
348.50,1.3692,-0.0944,0.5000,166.4691,-0.0000,-0.6816,-756.5987,2.1608,30.9786,58.4316,0.4050
350.50,1.1792,-0.0953,0.5000,166.3508,0.0000,-0.6805,-746.4353,2.1914,31.1635,58.3813,0.4190
352.50,0.9875,-0.0962,0.5000,166.2188,-0.0000,-0.6794,-736.2319,2.2236,31.3505,58.3261,0.4336
354.50,0.7938,-0.0972,0.5000,166.0731,-0.0000,-0.6783,-725.9869,2.2575,31.5397,58.2661,0.4489
356.50,0.5981,-0.0982,0.5000,165.9139,0.0000,-0.6772,-715.6988,2.2931,31.7312,58.2012,0.4649
358.50,0.4004,-0.0992,0.5000,165.7414,0.0000,-0.6762,-705.3658,2.3303,31.9249,58.1313,0.4816
360.50,0.2007,-0.1002,0.5000,165.5558,-0.0000,-0.6751,-694.9862,2.3693,32.1210,58.0563,0.4991
362.50,-0.0011,-0.1013,0.5000,165.3572,-0.0000,-0.6741,-684.5580,2.4100,32.3194,57.9762,0.5174
364.50,-0.2051,-0.1024,0.5000,165.1457,0.0000,-0.6730,-674.0793,2.4526,32.5203,57.8909,0.5366
366.50,-0.4113,-0.1035,0.5000,164.9216,-0.0000,-0.6720,-663.5482,2.4969,32.7237,57.8002,0.5567
368.50,-0.6198,-0.1047,0.5000,164.6850,-0.0000,-0.6710,-652.9626,2.5432,32.9297,57.7042,0.5779
370.50,-0.8307,-0.1059,0.5000,164.4361,0.0000,-0.6700,-642.3205,2.5914,33.1382,57.6027,0.6000
372.50,-1.0440,-0.1071,0.5000,164.1749,-0.0000,-0.6690,-631.6199,2.6416,33.3495,57.4955,0.6233
374.50,-1.2598,-0.1084,0.5000,163.9017,-0.0000,-0.6680,-620.8588,2.6938,33.5635,57.3827,0.6478
376.50,-1.4781,-0.1097,0.5000,163.6165,0.0000,-0.6671,-610.0351,2.7482,33.7803,57.2642,0.6736
378.50,-1.6992,-0.1110,0.5000,163.3195,0.0000,-0.6661,-599.1472,2.8047,33.9999,57.1397,0.7007
380.50,-1.9229,-0.1124,0.5000,163.0109,-0.0000,-0.6651,-588.1931,2.8635,34.2226,57.0092,0.7292
382.50,-2.1495,-0.1138,0.5000,162.6907,-0.0000,-0.6642,-577.1713,2.9247,34.4483,56.8726,0.7593
384.50,-2.3791,-0.1153,0.5000,162.3591,0.0000,-0.6632,-566.0803,2.9883,34.6771,56.7298,0.7911
386.50,-2.6116,-0.1168,0.5000,162.0162,-0.0000,-0.6623,-554.9191,3.0545,34.9091,56.5806,0.8246
388.50,-2.8472,-0.1184,0.5000,161.6621,-0.0000,-0.6614,-543.6866,3.1233,35.1444,56.4249,0.8600
390.50,-3.0861,-0.1200,0.5000,161.2968,0.0000,-0.6605,-532.3825,3.1949,35.3830,56.2626,0.8974
392.50,-3.3282,-0.1217,0.5000,160.9206,-0.0000,-0.6596,-521.0067,3.2693,35.6251,56.0936,0.9370
394.50,-3.5738,-0.1234,0.5000,160.5335,-0.0000,-0.6587,-509.5595,3.3468,35.8707,55.9176,0.9789
396.50,-3.8228,-0.1252,0.5000,160.1355,0.0000,-0.6578,-498.0423,3.4274,36.1200,55.7347,1.0233
398.50,-4.0755,-0.1270,0.5000,159.7268,0.0000,-0.6569,-486.4568,3.5114,36.3729,55.5447,1.0705
400.50,-4.3319,-0.1289,0.5000,159.3075,-0.0000,-0.6561,-474.8058,3.5988,36.6296,55.3474,1.1205
402.50,-4.5920,-0.1308,0.5000,158.8776,-0.0000,-0.6552,-463.0931,3.6898,36.8901,55.1427,1.1736
404.50,-4.8561,-0.1328,0.5000,158.4372,0.0000,-0.6544,-451.3238,3.7846,37.1545,54.9304,1.2300
406.50,-5.1241,-0.1348,0.5000,157.9864,0.0000,-0.6535,-439.5041,3.8834,37.4230,54.7105,1.2901
408.50,-5.3962,-0.1368,0.5000,157.5254,-0.0000,-0.6527,-427.6422,3.9864,37.6954,54.4829,1.3540
410.50,-5.6724,-0.1389,0.5000,157.0541,-0.0000,-0.6519,-415.7479,4.0938,37.9719,54.2474,1.4221
412.50,-5.9529,-0.1410,0.5000,156.5726,0.0000,-0.6511,-403.8331,4.2058,38.2526,54.0039,1.4947
414.50,-6.2375,-0.1431,0.5000,156.0812,-0.0000,-0.6503,-391.9120,4.3227,38.5373,53.7524,1.5722
416.50,-6.5265,-0.1453,0.5000,155.5798,-0.0000,-0.6495,-380.0016,4.4447,38.8262,53.4928,1.6548
418.50,-6.8197,-0.1474,0.5000,155.0685,0.0000,-0.6487,-368.1219,4.5720,39.1192,53.2250,1.7430
420.50,-7.1171,-0.1495,0.5000,154.5476,0.0000,-0.6479,-356.2961,4.7049,39.4162,52.9491,1.8371
422.50,-7.4188,-0.1516,0.5000,154.0171,-0.0000,-0.6471,-344.5509,4.8436,39.7172,52.6650,1.9377
424.50,-7.7246,-0.1537,0.5000,153.4771,-0.0000,-0.6464,-332.9172,4.9884,40.0220,52.3729,2.0452
426.50,-8.0344,-0.1556,0.5000,152.9280,0.0000,-0.6456,-321.4297,5.1396,40.3306,52.0728,2.1599
428.50,-8.3480,-0.1575,0.5000,152.3698,0.0000,-0.6449,-310.1283,5.2974,40.6427,51.7648,2.2824
