Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
866,20.5000,6.6156,5.7844,6.3663,6.2000,5.8675,5.7844
867,39.5000,30.1574,-88.7449,-5.5133,-29.2938,-76.8547,0.5123
868,39.5000,28.3276,-88.8764,-6.8336,-30.2744,-77.1560,0.4491
869,0.0000,-12.0891,-16.8121,-16.8121,-16.8121,-16.8121,-16.8121
870,39.5000,27.4443,-88.8618,-7.4475,-30.7088,-77.2312,0.3999
871,20.5000,6.7221,5.4024,6.3262,6.0623,5.5344,5.4024
872,39.5000,28.9489,-88.8705,-6.3969,-29.9608,-77.0885,0.5765
873,0.0000,-68.5260,-88.7147,-88.7147,-88.7147,-88.7147,-88.7147
874,39.5000,27.0060,-88.8441,-7.7490,-30.9190,-77.2591,0.3812
875,20.5000,15.9535,6.0324,12.9772,10.9930,7.0245,6.0324
876,39.5000,28.4827,-88.8746,-6.7245,-30.1959,-77.1389,0.7123
877,0.0000,-9.0207,-9.0207,-9.0207,-9.0207,-9.0207,-9.0207
878,39.5000,26.9645,-88.8554,-7.7815,-30.9454,-77.2734,0.4020
879,20.5000,16.6000,6.9798,13.7140,11.7899,7.9418,6.9798
880,39.5000,27.6073,-88.8792,-7.3387,-30.6359,-77.2305,0.4825
881,20.5000,17.2265,-17.8598,6.7006,-0.3166,-14.3511,-0.0650
882,39.5000,26.9248,-88.8622,-7.8113,-30.9687,-77.2835,0.4410
883,20.5000,17.3264,6.6290,14.1172,11.9777,7.6987,6.6290
884,39.5000,27.0556,-88.8719,-7.7226,-30.9081,-77.2791,0.4251
885,39.5000,8.2537,-10.5695,2.6067,-1.1579,-8.6872,-0.0884
886,39.5000,26.8003,-88.8656,-7.8995,-31.0327,-77.2990,0.4603
887,20.5000,17.6026,5.7671,14.0520,11.6849,6.9506,5.7671
888,39.5000,26.8182,-88.8758,-7.8900,-31.0288,-77.3064,0.4447
889,20.5000,17.5664,-16.5034,7.3454,0.5315,-13.0964,-0.0719
890,39.5000,26.6008,-88.8683,-8.0399,-31.1337,-77.3214,0.4951
891,20.5000,17.7327,-0.4419,12.2803,8.6454,1.3755,-0.0860
892,39.5000,26.5311,-88.8695,-8.0891,-31.1692,-77.3295,0.5130
893,20.5000,17.7874,-1.1327,12.1114,8.3273,0.7593,-0.0852
894,39.5000,26.4565,-88.8696,-8.1413,-31.2065,-77.3370,0.5251
895,31.0000,9.1375,-2.8397,5.5443,3.1489,-1.6419,-0.0814
896,39.5000,26.3094,-88.8707,-8.2446,-31.2807,-77.3527,0.5491
897,36.5000,9.5255,-7.0986,4.5383,1.2135,-5.4362,-0.0850
898,39.5000,26.0660,-88.8724,-8.4156,-31.4032,-77.3786,0.4335
899,20.5000,16.9711,-12.5333,8.1198,2.2189,-9.5828,-0.0776
900,39.5000,24.9144,-88.8740,-9.2221,-31.9798,-77.4951,0.4104
901,20.5000,18.3191,-16.7836,7.7883,0.7677,-13.2734,-0.0770
902,0.0000,-63.5664,-88.8764,-88.8764,-88.8764,-88.8764,-88.8764
903,39.5000,26.1164,-88.8465,-8.3725,-31.3651,-77.3502,0.4382
904,20.5000,14.5809,4.6987,11.6162,9.6398,5.6870,4.6987
905,0.0000,-64.4761,-88.8822,-88.8822,-88.8822,-88.8822,-88.8822
906,39.5000,26.1191,-88.8559,-8.3734,-31.3684,-77.3584,0.4537
907,0.0000,6.0696,6.0696,6.0696,6.0696,6.0696,6.0696
908,0.0000,-65.1658,-88.8864,-88.8864,-88.8864,-88.8864,-88.8864
909,39.5000,26.0855,-88.8603,-8.3982,-31.3874,-77.3657,0.4665
910,0.0000,6.7285,6.7285,6.7285,6.7285,6.7285,6.7285
911,0.0000,-65.5144,-88.8892,-88.8892,-88.8892,-88.8892,-88.8892
912,39.5000,26.0434,-88.8623,-8.4283,-31.4095,-77.3718,0.4831
913,0.0000,7.0817,7.0817,7.0817,7.0817,7.0817,7.0817
914,0.0000,-65.9311,-88.8920,-88.8920,-88.8920,-88.8920,-88.8920
915,39.5000,25.9997,-88.8641,-8.4594,-31.4322,-77.3777,0.4828
916,0.0000,7.4111,7.4111,7.4111,7.4111,7.4111,7.4111
917,0.0000,-65.0052,-88.8862,-88.8862,-88.8862,-88.8862,-88.8862
918,39.5000,25.9929,-88.8688,-8.4656,-31.4379,-77.3826,0.4943
919,20.5000,16.2881,7.6678,13.7020,11.9779,8.5298,7.6678
920,0.0000,-65.9793,-88.8923,-88.8923,-88.8923,-88.8923,-88.8923
921,39.5000,25.9438,-88.8670,-8.4994,-31.4616,-77.3859,0.4862
922,0.0000,7.7517,7.7517,7.7517,7.7517,7.7517,7.7517
923,0.0000,-65.0348,-88.8854,-88.8854,-88.8854,-88.8854,-88.8854
924,39.5000,25.9500,-88.8690,-8.4957,-31.4595,-77.3871,0.4905
925,20.5000,16.2208,7.5824,13.6293,11.9016,8.4462,7.5824
926,0.0000,-66.2020,-88.8947,-88.8947,-88.8947,-88.8947,-88.8947
927,39.5000,25.8743,-88.8692,-8.5487,-31.4974,-77.3948,0.4911
928,20.5000,16.4578,8.0196,13.9263,12.2387,8.8634,8.0196
929,0.0000,-66.4983,-88.8977,-88.8977,-88.8977,-88.8977,-88.8977
930,39.5000,25.8134,-88.8698,-8.5916,-31.5282,-77.4015,0.4994
931,20.5000,16.5252,8.1602,14.0157,12.3427,8.9967,8.1602
932,0.0000,-66.7860,-88.9005,-88.9005,-88.9005,-88.9005,-88.9005
933,39.5000,25.7251,-88.8714,-8.6539,-31.5732,-77.4118,0.5029
934,0.0000,8.4745,8.4745,8.4745,8.4745,8.4745,8.4745
935,0.0000,-65.5056,-88.8894,-88.8894,-88.8894,-88.8894,-88.8894
936,39.5000,25.7746,-88.8726,-8.6195,-31.5490,-77.4079,0.5033
937,20.5000,16.4104,7.9796,13.8812,12.1950,8.8227,7.9796
938,0.0000,-66.8585,-88.9024,-88.9024,-88.9024,-88.9024,-88.9024
939,39.5000,25.4399,-88.8752,-8.8546,-31.7176,-77.4437,0.5048
940,20.5000,17.0526,9.0591,14.6545,13.0559,9.8585,9.0591
941,0.0000,-65.8866,-88.8930,-88.8930,-88.8930,-88.8930,-88.8930
942,39.5000,25.6177,-88.8759,-8.7304,-31.6291,-77.4265,0.4982
943,0.0000,8.4194,8.4194,8.4194,8.4194,8.4194,8.4194
944,0.0000,-65.8565,-88.8935,-88.8935,-88.8935,-88.8935,-88.8935
945,39.5000,25.4598,-88.8782,-8.8416,-31.7092,-77.4444,0.4959
946,0.0000,8.7103,8.7103,8.7103,8.7103,8.7103,8.7103
947,0.0000,-65.9094,-88.8946,-88.8946,-88.8946,-88.8946,-88.8946
948,39.5000,25.0286,-88.8795,-9.1438,-31.9255,-77.4887,0.4917
949,20.5000,16.9909,8.9501,14.5787,12.9705,9.7542,8.9501
950,0.0000,-65.9247,-88.8970,-88.8970,-88.8970,-88.8970,-88.8970
951,0.0000,-62.6083,-88.8814,-88.8814,-88.8814,-88.8814,-88.8814
952,0.0000,-63.5118,-88.8902,-88.8902,-88.8902,-88.8902,-88.8902
953,0.0000,-65.3796,-88.9054,-88.9054,-88.9054,-88.9054,-88.9054
954,0.0000,-66.4399,-88.9207,-88.9207,-88.9207,-88.9207,-88.9207
955,0.0000,-67.1944,-88.9344,-88.9344,-88.9344,-88.9344,-88.9344
956,0.0000,-67.6836,-88.9463,-88.9463,-88.9463,-88.9463,-88.9463
957,0.0000,-68.0463,-88.9566,-88.9566,-88.9566,-88.9566,-88.9566
958,0.0000,-68.3043,-88.9654,-88.9654,-88.9654,-88.9654,-88.9654
959,0.0000,-68.4055,-88.9730,-88.9730,-88.9730,-88.9730,-88.9730
960,0.0000,-68.6426,-88.9795,-88.9795,-88.9795,-88.9795,-88.9795
961,0.0000,-68.7963,-88.9851,-88.9851,-88.9851,-88.9851,-88.9851
962,0.0000,-68.8569,-88.9899,-88.9899,-88.9899,-88.9899,-88.9899
963,0.0000,-68.9233,-88.9940,-88.9940,-88.9940,-88.9940,-88.9940
964,0.0000,-68.9557,-88.9975,-88.9975,-88.9975,-88.9975,-88.9975
965,0.0000,-68.9850,-89.0004,-89.0004,-89.0004,-89.0004,-89.0004
966,0.0000,-68.9791,-89.0029,-89.0029,-89.0029,-89.0029,-89.0029
967,0.0000,-68.9803,-89.0050,-89.0050,-89.0050,-89.0050,-89.0050
968,0.0000,-68.9563,-89.0067,-89.0067,-89.0067,-89.0067,-89.0067
969,0.0000,-68.9387,-89.0080,-89.0080,-89.0080,-89.0080,-89.0080
970,0.0000,-68.8827,-89.0091,-89.0091,-89.0091,-89.0091,-89.0091
971,0.0000,-68.8524,-89.0099,-89.0099,-89.0099,-89.0099,-89.0099
972,0.0000,-68.7962,-89.0105,-89.0105,-89.0105,-89.0105,-89.0105
973,0.0000,-68.7400,-89.0109,-89.0109,-89.0109,-89.0109,-89.0109
974,0.0000,-68.6732,-89.0112,-89.0112,-89.0112,-89.0112,-89.0112
975,0.0000,-68.6097,-89.0112,-89.0112,-89.0112,-89.0112,-89.0112
976,0.0000,-68.5543,-89.0111,-89.0111,-89.0111,-89.0111,-89.0111
977,0.0000,-68.5811,-89.0109,-89.0109,-89.0109,-89.0109,-89.0109
978,0.0000,-68.3634,-89.0106,-89.0106,-89.0106,-89.0106,-89.0106
979,0.0000,-68.2795,-89.0102,-89.0102,-89.0102,-89.0102,-89.0102
980,0.0000,-68.1864,-89.0097,-89.0097,-89.0097,-89.0097,-89.0097
981,0.0000,-68.0467,-89.0091,-89.0091,-89.0091,-89.0091,-89.0091
982,0.0000,-67.9682,-89.0084,-89.0084,-89.0084,-89.0084,-89.0084
983,0.0000,-67.8458,-89.0077,-89.0077,-89.0077,-89.0077,-89.0077
984,0.0000,-67.7374,-89.0069,-89.0069,-89.0069,-89.0069,-89.0069
985,0.0000,-67.6054,-89.0060,-89.0060,-89.0060,-89.0060,-89.0060
986,0.0000,-67.4735,-89.0051,-89.0051,-89.0051,-89.0051,-89.0051
987,0.0000,-67.3525,-89.0042,-89.0042,-89.0042,-89.0042,-89.0042
988,0.0000,-67.2184,-89.0032,-89.0032,-89.0032,-89.0032,-89.0032
989,0.0000,-67.0718,-89.0022,-89.0022,-89.0022,-89.0022,-89.0022
990,0.0000,-66.9956,-89.0011,-89.0011,-89.0011,-89.0011,-89.0011
991,0.0000,-66.7375,-89.0000,-89.0000,-89.0000,-89.0000,-89.0000
992,0.0000,-66.5456,-88.9989,-88.9989,-88.9989,-88.9989,-88.9989
993,0.0000,-66.3700,-88.9978,-88.9978,-88.9978,-88.9978,-88.9978
994,0.0000,-66.1537,-88.9967,-88.9967,-88.9967,-88.9967,-88.9967
995,0.0000,-65.5811,-88.9955,-88.9955,-88.9955,-88.9955,-88.9955
996,0.0000,-65.7263,-88.9943,-88.9943,-88.9943,-88.9943,-88.9943
997,0.0000,-65.4574,-88.9931,-88.9931,-88.9931,-88.9931,-88.9931
998,0.0000,-65.2692,-88.9919,-88.9919,-88.9919,-88.9919,-88.9919
999,0.0000,-64.9057,-88.9907,-88.9907,-88.9907,-88.9907,-88.9907
Selected final pace: 940
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
940,20.5000,17.0526,9.0591,14.6545,13.0559,9.8585,9.0591
Last states:
-88.8929811940088399
0.0071653913986982
0.0000523899400768
12.3735308503531574
12.3738237857855253
143.1136398069762947
143.1136175384053502
1.2666840867505380
1.2706164632538199
0.0000613947386265
0.0007836279152535
0.8311418109355291
0.8311631627351849
0.6748900422687608
0.8311740716906298
0.0001589491982508
0.5426297457187432
0.3164881192545878
0.0009427283856903
0.9996186163238862
0.8538163672796601
0.0004803317937983
0.9996186150217746
0.8900266510965368
0.0000000000000000
0.9999999928313682
0.9325883538622571
0.9999999928313594
0.9999999556933659
0.9999999998830372
0.9999999928317890
0.9999999928317671
0.0002122206439007
0.0003932162757965
0.0006813644412184
0.0008434651284392
0.9983243456940066
0.0000045347071243
0.0001300900725834
0.2663471612725636
0.0001744762559582
0.0000000000000000
0.0000000000000000
