Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
792,20.5000,37.3584,-13.6474,22.0567,11.8555,-8.5468,3.4427
793,0.0000,-19.7363,-23.8451,-23.8451,-23.8451,-23.8451,-23.8451
794,20.5000,16.5181,-13.3108,7.5694,1.6036,-10.3279,3.9485
795,20.5000,46.6550,13.6749,36.7610,30.1650,16.9729,13.6749
796,27.0000,29.5690,-23.9059,13.5265,2.8316,-18.5584,3.9719
797,0.0000,-22.6919,-22.6919,-22.6919,-22.6919,-22.6919,-22.6919
798,0.0000,-6.9054,-6.9054,-6.9054,-6.9054,-6.9054,-6.9054
799,0.0000,11.3328,11.3328,11.3328,11.3328,11.3328,11.3328
800,20.5000,45.0350,26.1957,39.3832,35.6153,28.0796,26.1957
801,39.5000,23.4197,-21.6430,9.9009,0.8883,-17.1368,3.3470
802,0.0000,-21.6262,-21.6262,-21.6262,-21.6262,-21.6262,-21.6262
803,20.5000,21.6419,-4.4192,13.8236,8.6114,-1.8131,4.2788
804,20.5000,46.3228,10.9859,35.7217,28.6543,14.5195,10.9859
805,0.0000,-17.2445,-23.8535,-23.8535,-23.8535,-23.8535,-23.8535
806,0.0000,-15.5113,-15.5113,-15.5113,-15.5113,-15.5113,-15.5113
807,20.5000,28.3799,4.1391,21.1077,16.2595,6.5631,4.4734
808,20.5000,39.6928,-12.0746,24.1626,13.8091,-6.8978,3.5198
809,27.0000,29.1112,-23.8562,13.2210,2.6275,-18.5594,3.9650
810,0.0000,-22.6929,-23.0686,-23.0686,-23.0686,-23.0686,-23.0686
811,20.5000,18.6495,-8.7332,10.4347,4.9581,-5.9949,4.0802
812,20.5000,47.3547,22.4312,39.8776,34.8930,24.9236,22.4312
813,27.0000,30.8216,-23.7345,14.4548,3.5436,-18.2789,3.8839
814,26.5000,24.3453,-22.5925,10.2639,0.8764,-17.8987,4.0237
815,0.0000,-18.0397,-23.8900,-23.8900,-23.8900,-23.8900,-23.8900
816,20.5000,16.3325,-15.1956,6.8741,0.5684,-12.0428,3.9210
817,20.5000,44.7057,-2.3354,30.5934,21.1851,2.3687,3.7488
818,27.0000,28.9251,-23.8634,13.0886,2.5308,-18.5846,4.0031
819,26.5000,25.0434,-22.8668,10.6703,1.0883,-18.0758,4.0500
820,0.0000,-20.1341,-23.8573,-23.8573,-23.8573,-23.8573,-23.8573
821,0.0000,-12.7619,-12.7619,-12.7619,-12.7619,-12.7619,-12.7619
822,0.0000,6.5600,6.5600,6.5600,6.5600,6.5600,6.5600
823,20.5000,42.0961,22.3455,36.1709,32.2208,24.3205,22.3455
824,24.0000,31.7677,-19.6131,16.3535,6.0773,-14.4750,3.5334
825,27.0000,25.4985,-23.0149,10.9445,1.2418,-18.1635,4.0296
826,27.0000,28.7272,-23.8345,12.9587,2.4464,-18.5783,3.9923
827,27.0000,26.0531,-23.1953,11.2786,1.4289,-18.2705,4.0140
828,27.0000,28.7294,-23.8136,12.9665,2.4579,-18.5593,3.9485
829,27.0000,26.6787,-23.3704,11.6640,1.6542,-18.3655,3.9707
830,27.0000,28.6245,-23.7855,12.9015,2.4195,-18.5445,3.9395
831,27.0000,27.1276,-23.4829,11.9445,1.8224,-18.4218,3.9644
832,27.0000,28.4888,-23.7584,12.8146,2.3652,-18.5337,3.9384
833,0.0000,-21.4663,-23.5528,-23.5528,-23.5528,-23.5528,-23.5528
834,0.0000,-12.6588,-12.6588,-12.6588,-12.6588,-12.6588,-12.6588
835,20.5000,29.4400,5.4752,22.2506,17.4576,7.8717,5.4752
836,20.5000,41.9658,-9.4253,26.5485,16.2702,-4.2862,3.5594
837,0.0000,-17.7763,-23.8482,-23.8482,-23.8482,-23.8482,-23.8482
838,0.0000,-15.5677,-15.5677,-15.5677,-15.5677,-15.5677,-15.5677
839,20.5000,28.0967,3.7817,20.8022,15.9392,6.2132,4.4628
840,20.5000,40.7737,-11.0446,25.2282,14.8645,-5.8628,3.5479
841,27.0000,29.3630,-23.8671,13.3940,2.7480,-18.5441,3.9499
842,27.0000,25.5847,-23.0439,10.9961,1.2704,-18.1811,4.0207
843,0.0000,-19.8671,-23.8494,-23.8494,-23.8494,-23.8494,-23.8494
844,20.5000,16.4386,-13.6744,7.4047,1.3821,-10.6631,3.9158
845,20.5000,46.8728,16.3338,37.7111,31.6033,19.3877,16.3338
846,27.0000,30.0019,-23.8909,13.8341,3.0555,-18.5016,3.9391
847,26.5000,24.4901,-22.6547,10.3467,0.9177,-17.9402,4.0337
848,27.0000,29.5466,-23.9015,13.5121,2.8225,-18.5567,3.9541
849,26.5000,25.4380,-22.9905,10.9095,1.2238,-18.1476,4.0085
850,0.0000,-19.2968,-23.8657,-23.8657,-23.8657,-23.8657,-23.8657
851,20.5000,16.3339,-14.5008,7.0835,0.9165,-11.4174,3.9011
852,20.5000,46.3160,10.5187,35.5768,28.4173,14.0984,10.5187
853,27.0000,29.6890,-23.8991,13.6126,2.8950,-18.5403,3.9622
854,26.5000,24.6960,-22.7334,10.4672,0.9813,-17.9905,4.0407
855,27.0000,29.3497,-23.8930,13.3769,2.7283,-18.5688,3.9701
856,27.0000,25.5911,-23.0422,11.0011,1.2744,-18.1789,4.0117
857,27.0000,29.1646,-23.8563,13.2583,2.6541,-18.5542,3.9477
858,27.0000,26.3421,-23.2711,11.4582,1.5355,-18.3098,3.9802
859,0.0000,-19.8459,-23.8194,-23.8194,-23.8194,-23.8194,-23.8194
860,20.5000,16.3466,-14.3537,7.1365,0.9965,-11.2836,3.8980
861,20.5000,46.6925,14.5561,37.0516,30.6243,17.7698,14.5561
862,27.0000,30.0222,-23.8837,13.8504,3.0692,-18.4931,3.9366
863,26.5000,24.5700,-22.6831,10.3941,0.9434,-17.9578,4.0382
864,27.0000,29.5315,-23.8976,13.5028,2.8169,-18.5547,3.9477
865,27.0000,25.5017,-23.0104,10.9481,1.2456,-18.1592,4.0048
866,27.0000,29.2710,-23.8620,13.3311,2.7045,-18.5487,3.9417
867,0.0000,-22.2950,-23.2511,-23.2511,-23.2511,-23.2511,-23.2511
868,20.5000,17.5348,-10.7035,9.0633,3.4157,-7.8796,3.9691
869,20.5000,47.4499,24.5435,40.5780,35.9967,26.8341,24.5435
870,0.0000,-12.0594,-23.6022,-23.6022,-23.6022,-23.6022,-23.6022
871,20.5000,17.2209,-17.7892,6.7179,-0.2841,-14.2882,3.9645
872,23.5000,31.9080,-19.2656,16.5559,6.3212,-14.1482,3.5880
873,26.0000,23.4684,-22.2563,9.7510,0.6060,-17.6839,4.1032
874,0.0000,-19.8998,-23.9308,-23.9308,-23.9308,-23.9308,-23.9308
875,20.5000,17.0908,-11.6339,8.4734,2.7285,-8.7614,4.0199
876,20.5000,46.8355,15.3970,37.4040,31.1163,18.5409,15.3970
877,27.0000,29.5674,-23.9065,13.5252,2.8304,-18.5591,3.9723
878,26.5000,24.5470,-22.6784,10.3794,0.9343,-17.9558,4.0505
879,27.0000,29.3417,-23.8961,13.3703,2.7228,-18.5723,3.9747
880,27.0000,25.4657,-23.0003,10.9259,1.2327,-18.1537,4.0152
881,27.0000,29.1900,-23.8597,13.2750,2.6651,-18.5548,3.9436
882,27.0000,26.2451,-23.2419,11.3990,1.5016,-18.2932,3.9862
883,0.0000,-19.8039,-23.8229,-23.8229,-23.8229,-23.8229,-23.8229
884,20.5000,16.3496,-14.3385,7.1432,1.0056,-11.2697,3.8997
885,20.5000,46.6803,14.3809,36.9905,30.5306,17.6109,14.3809
886,0.0000,-17.8293,-23.8844,-23.8844,-23.8844,-23.8844,-23.8844
887,20.5000,16.3295,-14.5813,7.0563,0.8741,-11.4902,3.9484
888,20.5000,44.6786,-2.7422,30.4524,20.9682,1.9999,3.7622
889,27.0000,28.4851,-23.8118,12.7961,2.3367,-18.5821,4.0268
890,26.5000,25.1003,-22.8895,10.7033,1.1054,-18.0905,4.0708
891,27.0000,28.6316,-23.8282,12.8937,2.4017,-18.5822,3.9942
892,27.0000,25.9065,-23.1492,11.1898,1.3786,-18.2436,4.0186
893,27.0000,28.7299,-23.8149,12.9664,2.4575,-18.5604,3.9555
894,27.0000,26.5694,-23.3386,11.5970,1.6154,-18.3478,3.9808
895,27.0000,28.6451,-23.7878,12.9153,2.4287,-18.5445,3.9343
896,0.0000,-21.7876,-23.4612,-23.4612,-23.4612,-23.4612,-23.4612
897,20.5000,17.0003,-11.8699,8.3393,2.5652,-8.9829,3.9291
898,20.5000,47.4426,24.0452,40.4234,35.7439,26.3849,24.0452
899,27.0000,31.0374,-23.6584,14.6287,3.6895,-18.1888,3.8651
900,26.5000,24.1386,-22.5089,10.1443,0.8148,-17.8442,4.0144
901,0.0000,-17.7132,-23.8835,-23.8835,-23.8835,-23.8835,-23.8835
902,20.5000,16.3501,-15.3684,6.8345,0.4908,-12.1966,3.9174
903,20.5000,44.1441,-4.8085,29.4583,19.6678,0.0868,3.7234
904,0.0000,-20.3634,-23.8405,-23.8405,-23.8405,-23.8405,-23.8405
905,20.5000,17.1761,-11.4470,8.5891,2.8645,-8.5847,4.0120
906,20.5000,46.8236,15.1871,37.3326,31.0053,18.3507,15.1871
907,27.0000,29.4999,-23.9049,13.4785,2.7975,-18.5644,3.9782
908,0.0000,-22.6782,-22.6782,-22.6782,-22.6782,-22.6782,-22.6782
909,20.5000,19.9419,-6.7799,11.9253,6.5810,-4.1077,4.1682
910,20.5000,47.0737,18.8158,38.5964,32.9448,21.6416,18.8158
911,27.0000,30.5260,-23.7989,14.2286,3.3636,-18.3664,3.8831
912,0.0000,-22.6898,-22.6898,-22.6898,-22.6898,-22.6898,-22.6898
913,20.5000,19.1761,-7.9191,11.0475,5.6285,-5.2095,4.1014
914,20.5000,47.3574,22.5811,39.9245,34.9692,25.0587,22.5811
915,27.0000,30.9462,-23.6782,14.5589,3.6340,-18.2158,3.8645
916,26.5000,24.4053,-22.6105,10.3005,0.8974,-17.9089,4.0036
917,0.0000,-17.9362,-23.8813,-23.8813,-23.8813,-23.8813,-23.8813
918,20.5000,16.3478,-15.3344,6.8431,0.5067,-12.1662,3.9062
919,20.5000,44.4232,-3.6719,29.9947,20.3756,1.1376,3.7336
920,27.0000,28.8578,-23.8528,13.0446,2.5025,-18.5817,3.9927
921,0.0000,-22.8759,-22.8759,-22.8759,-22.8759,-22.8759,-22.8759
922,20.5000,19.6695,-7.1761,11.6158,6.2467,-4.4915,4.1588
923,20.5000,47.0849,18.8416,38.6119,32.9632,21.6659,18.8416
924,0.0000,-16.1623,-23.8147,-23.8147,-23.8147,-23.8147,-23.8147
925,20.5000,16.4630,-16.0479,6.7097,0.2075,-12.7968,3.9306
926,20.5000,38.9733,-12.8376,23.4300,13.0678,-7.6565,3.5717
927,27.0000,27.2421,-23.5633,12.0005,1.8394,-18.4827,4.0782
928,27.0000,25.7425,-23.1197,11.0838,1.3114,-18.2335,4.0831
929,27.0000,27.7188,-23.6659,12.3034,2.0265,-18.5274,4.0337
930,27.0000,26.4901,-23.3328,11.5433,1.5787,-18.3505,4.0215
931,27.0000,28.0834,-23.7143,12.5441,2.1846,-18.5345,3.9746
932,0.0000,-21.8583,-23.4664,-23.4664,-23.4664,-23.4664,-23.4664
933,20.5000,17.2793,-11.2325,8.7257,3.0234,-8.3813,3.9583
934,20.5000,47.4390,23.6978,40.3166,35.5684,26.0719,23.6978
935,0.0000,-13.7933,-23.6990,-23.6990,-23.6990,-23.6990,-23.6990
936,20.5000,16.8233,-17.0730,6.6544,-0.1248,-13.6833,3.9496
937,20.5000,32.5233,-17.3112,17.5730,7.6060,-12.3278,3.5092
938,26.5000,24.7766,-22.7814,10.5092,0.9976,-18.0256,4.1094
939,27.0000,27.8089,-23.7088,12.3536,2.0501,-18.5570,4.0691
940,0.0000,-22.8472,-23.0262,-23.0262,-23.0262,-23.0262,-23.0262
941,20.5000,19.5664,-7.3279,11.4981,6.1192,-4.6385,4.1588
942,20.5000,47.0546,18.4287,38.4668,32.7417,21.2913,18.4287
943,27.0000,30.3865,-23.8296,14.1217,3.2784,-18.4080,3.8952
944,26.5000,24.5842,-22.6818,10.4044,0.9512,-17.9552,4.0236
945,0.0000,-18.5710,-23.8901,-23.8901,-23.8901,-23.8901,-23.8901
946,20.5000,16.3277,-14.7302,7.0103,0.7988,-11.6244,3.9130
947,20.5000,45.6847,4.3187,33.2749,25.0017,8.4553,4.3187
948,27.0000,29.2653,-23.8863,13.3198,2.6895,-18.5711,3.9807
949,26.5000,24.8587,-22.7937,10.5630,1.0325,-18.0285,4.0493
950,0.0000,-19.7729,-23.8748,-23.8748,-23.8748,-23.8748,-23.8748
951,20.5000,16.5477,-13.2109,7.6201,1.6684,-10.2350,3.9422
952,20.5000,46.9069,16.4612,37.7732,31.6840,19.5057,16.4612
953,27.0000,29.8978,-23.8951,13.7599,3.0013,-18.5158,3.9510
954,26.5000,24.4700,-22.6444,10.3356,0.9128,-17.9330,4.0299
955,27.0000,29.5062,-23.8982,13.4849,2.8040,-18.5578,3.9565
956,26.5000,25.4095,-22.9779,10.8933,1.2158,-18.1392,3.9988
957,0.0000,-19.3209,-23.8622,-23.8622,-23.8622,-23.8622,-23.8622
958,0.0000,-14.4197,-14.4197,-14.4197,-14.4197,-14.4197,-14.4197
959,20.5000,28.6542,4.4724,21.3997,16.5633,6.8906,4.4724
960,20.5000,41.3814,-10.2957,25.8783,15.5429,-5.1280,3.5456
961,0.0000,-18.5586,-23.8615,-23.8615,-23.8615,-23.8615,-23.8615
962,0.0000,-14.6897,-14.6897,-14.6897,-14.6897,-14.6897,-14.6897
963,20.5000,28.9436,4.8411,21.7128,16.8923,7.2513,4.8411
964,20.5000,39.3124,-12.3684,23.8082,13.4720,-7.2003,3.5050
965,0.0000,-19.6618,-23.8509,-23.8509,-23.8509,-23.8509,-23.8509
966,20.5000,16.5307,-13.2710,7.5902,1.6299,-10.2908,3.9419
967,20.5000,46.6290,13.3208,36.6365,29.9749,16.6516,13.3208
968,27.0000,29.5175,-23.9029,13.4914,2.8073,-18.5609,3.9769
969,26.5000,24.5895,-22.6938,10.4045,0.9479,-17.9654,4.0446
970,0.0000,-19.4461,-23.8926,-23.8926,-23.8926,-23.8926,-23.8926
971,20.5000,16.4737,-13.5170,7.4765,1.4784,-10.5179,3.9378
972,20.5000,46.7202,14.4516,37.0396,30.5859,17.6784,14.4516
973,0.0000,-18.5480,-23.9006,-23.9006,-23.9006,-23.9006,-23.9006
974,20.5000,16.4276,-13.7453,7.3757,1.3412,-10.7280,3.9586
975,20.5000,45.8077,4.9731,33.5573,25.3904,9.0565,4.9731
976,27.0000,28.8656,-23.8605,13.0478,2.5025,-18.5879,4.0093
977,26.5000,24.8762,-22.8050,10.5718,1.0356,-18.0369,4.0636
978,0.0000,-20.1219,-23.8604,-23.8604,-23.8604,-23.8604,-23.8604
979,20.5000,16.7188,-12.6217,7.9166,2.0485,-9.6877,3.9589
980,20.5000,47.0589,18.1202,38.3773,32.5896,21.0141,18.1202
981,0.0000,-17.8241,-23.8900,-23.8900,-23.8900,-23.8900,-23.8900
982,20.5000,16.3406,-14.4217,7.1119,0.9594,-11.3455,3.9476
983,20.5000,44.8515,-1.8784,30.8325,21.4865,2.7946,3.7775
984,27.0000,28.4984,-23.8129,12.8050,2.3427,-18.5818,4.0276
985,0.0000,-22.8798,-22.8798,-22.8798,-22.8798,-22.8798,-22.8798
986,0.0000,-6.7960,-6.7960,-6.7960,-6.7960,-6.7960,-6.7960
987,20.5000,34.2960,11.7456,27.5309,23.0208,14.0006,11.7456
988,20.5000,33.8768,-15.7901,18.9767,9.0433,-10.8234,3.4231
989,27.0000,27.9333,-23.6867,12.4473,2.1233,-18.5247,3.9928
990,0.0000,-22.2811,-23.3383,-23.3383,-23.3383,-23.3383,-23.3383
991,20.5000,18.2267,-9.4415,9.9262,4.3926,-6.6746,4.0420
992,20.5000,47.3510,22.0464,39.7596,34.6987,24.5768,22.0464
993,0.0000,-15.3099,-23.7800,-23.7800,-23.7800,-23.7800,-23.7800
994,20.5000,16.5521,-16.3771,6.6734,0.0875,-13.0842,3.9384
995,20.5000,35.9817,-14.6829,20.7823,10.6494,-9.6165,3.5192
996,0.0000,-22.5131,-23.3339,-23.3339,-23.3339,-23.3339,-23.3339
997,20.5000,20.1842,-6.4249,12.2015,6.8797,-3.7640,4.2470
998,20.5000,45.4340,1.9690,32.3945,23.7015,6.3155,3.7627
999,27.0000,28.9702,-23.8624,13.1204,2.5539,-18.5792,3.9848
Selected final pace: 800
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
800,20.5000,45.0350,26.1957,39.3832,35.6153,28.0796,26.19569277
Last states:
-21.6430245777671466
0.5043450358776649
0.0020849639375641
9.5298019156003164
9.5324334239955189
142.0181103718960287
142.0180825400958611
3.8005263929967872
0.9666557382799394
0.0003552208302977
0.8596529047738858
0.0000431307810418
0.0000469212859786
0.0000500088692631
0.0000186514943954
0.0000515961924590
0.9823931068739803
0.0000814874852713
0.0000287307935862
0.0789571012524899
0.0228936262291499
0.0037376163909343
0.0418327301572712
0.0234881327930029
0.0031390419364870
0.0144131155665152
0.3598912203186718
0.3078626902730413
0.6914025046216825
0.5402025754760527
0.4740867976090452
0.1776048359338686
0.6992068081210552
0.9930340155214910
0.0002291345196471
0.0016066442833386
0.0000002232149985
0.0018608796819585
0.0232145980681025
0.0501701395965502
0.2588444496980433
0.2541635785385096
0.4099106483953079
12948.0000000000000000
0.6812320503389085
0.5122766757014922
0.9999843793283040
0.0334987157185644
0.0416059541173257
112139.9999999579595169
