Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
803,39.5000,17.7619,-21.9238,5.8562,-2.0809,-17.9552,3.0830
804,27.0000,26.7319,-23.1387,11.7707,1.7966,-18.1517,3.6669
805,27.0000,31.0296,-23.1008,14.7905,3.9644,-17.6877,3.5451
806,27.0000,29.0978,-23.4851,13.3229,2.8063,-18.2268,3.5900
807,27.0000,30.4654,-23.2710,14.3445,3.5972,-17.8974,3.5092
808,0.0000,-14.5785,-23.3554,-23.3554,-23.3554,-23.3554,-23.3554
809,26.0000,23.6253,-22.0825,9.9129,0.7714,-17.5117,3.6238
810,25.5000,31.5278,-20.6891,15.8627,5.4194,-15.4674,3.3279
811,27.0000,29.6337,-23.4661,13.7037,3.0838,-18.1562,3.5740
812,0.0000,-14.4065,-23.3745,-23.3745,-23.3745,-23.3745,-23.3745
813,0.0000,-21.8527,-21.8527,-21.8527,-21.8527,-21.8527,-21.8527
814,20.5000,16.5404,-14.6824,7.1736,0.9290,-11.5601,3.5648
815,20.5000,46.3445,26.7425,40.4639,36.5435,28.7027,26.7425
816,20.5000,33.5309,-15.4149,18.8471,9.0580,-10.5203,3.1382
817,27.0000,31.1204,-23.0428,14.8714,4.0388,-17.6265,3.5486
818,27.0000,28.6237,-23.4845,12.9913,2.5696,-18.2737,3.6296
819,27.0000,30.3851,-23.3430,14.2666,3.5210,-17.9702,3.5494
820,0.0000,-15.7069,-23.4196,-23.4196,-23.4196,-23.4196,-23.4196
821,25.5000,22.6260,-21.6626,9.3394,0.4817,-17.2337,3.6298
822,24.5000,31.4174,-19.9405,16.0101,5.7385,-14.8047,3.2874
823,27.0000,29.7483,-23.4744,13.7815,3.1370,-18.1521,3.5879
824,0.0000,-15.6005,-23.4380,-23.4380,-23.4380,-23.4380,-23.4380
825,25.0000,22.1074,-21.4293,9.0464,0.3391,-17.0756,3.6539
826,24.5000,31.4070,-19.7215,16.0685,5.8428,-14.6086,3.2880
827,27.0000,29.6718,-23.4949,13.7218,3.0885,-18.1782,3.5908
828,27.0000,29.8181,-23.4607,13.8344,3.1787,-18.1329,3.5694
829,0.0000,-14.7776,-23.3859,-23.3859,-23.3859,-23.3859,-23.3859
830,0.0000,-21.8313,-21.8313,-21.8313,-21.8313,-21.8313,-21.8313
831,0.0000,-14.7507,-14.7507,-14.7507,-14.7507,-14.7507,-14.7507
832,20.5000,22.3681,-3.7923,14.5200,9.2879,-1.1763,3.9247
833,20.5000,45.9081,26.4374,40.0669,36.1728,28.3845,26.4374
834,20.5000,40.6206,-10.0871,25.4083,15.2668,-5.0163,3.2040
835,26.0000,31.5783,-21.4204,15.6787,5.0790,-16.1205,3.3699
836,0.0000,-17.5074,-23.4901,-23.4901,-23.4901,-23.4901,-23.4901
837,23.0000,20.3839,-20.5289,8.1101,-0.0725,-16.4376,3.6561
838,20.5000,31.6980,-17.5472,16.9244,7.0754,-12.6227,3.2098
839,0.0000,-14.8378,-23.4608,-23.4608,-23.4608,-23.4608,-23.4608
840,23.5000,20.5962,-20.6600,8.2193,-0.0319,-16.5344,3.7074
841,24.0000,31.4399,-19.2398,16.2360,6.1000,-14.1718,3.2942
842,0.0000,-18.0360,-23.5489,-23.5489,-23.5489,-23.5489,-23.5489
843,20.5000,18.7938,-19.3564,7.3488,-0.2813,-15.5414,3.6845
844,20.5000,36.1389,-13.9551,21.1107,11.0919,-8.9457,3.2249
845,27.0000,30.9102,-23.2695,14.6563,3.8204,-17.8515,3.6041
846,0.0000,-19.7907,-23.4515,-23.4515,-23.4515,-23.4515,-23.4515
847,0.0000,-18.5278,-18.5278,-18.5278,-18.5278,-18.5278,-18.5278
848,0.0000,-7.6621,-7.6621,-7.6621,-7.6621,-7.6621,-7.6621
849,20.5000,28.4759,3.9313,21.1125,16.2036,6.3858,4.0726
850,20.5000,46.9624,26.1184,40.7092,36.5404,28.2028,26.1184
851,20.5000,34.0432,-14.9234,19.3532,9.5599,-10.0267,3.0927
852,39.5000,8.2551,-22.4810,-0.9657,-7.1129,-19.4074,2.6354
853,0.0000,-21.8110,-22.8756,-22.8756,-22.8756,-22.8756,-22.8756
854,0.0000,-16.2374,-16.2374,-16.2374,-16.2374,-16.2374,-16.2374
855,20.5000,21.8090,-4.5300,13.9073,8.6395,-1.8961,3.9182
856,20.5000,46.0621,26.5708,40.2147,36.3164,28.5199,26.5708
857,20.5000,38.1984,-12.3296,23.0400,12.9344,-7.2768,3.1576
858,39.5000,16.1552,-22.0485,4.6941,-2.9467,-18.2281,3.0740
859,27.0000,26.6540,-23.1144,11.7235,1.7698,-18.1375,3.6554
860,0.0000,-6.6733,-23.0448,-23.0448,-23.0448,-23.0448,-23.0448
861,0.0000,-22.2968,-22.2968,-22.2968,-22.2968,-22.2968,-22.2968
862,0.0000,-14.8727,-14.8727,-14.8727,-14.8727,-14.8727,-14.8727
863,20.5000,22.7722,-3.2606,14.9623,9.7558,-0.6573,3.9605
864,20.5000,46.1669,26.6069,40.2989,36.3869,28.5629,26.6069
865,20.5000,38.5947,-12.0107,23.4131,13.2920,-6.9501,3.1582
866,39.5000,18.0027,-21.8744,6.0396,-1.9359,-17.8867,3.0713
867,0.0000,-20.9049,-23.2106,-23.2106,-23.2106,-23.2106,-23.2106
868,0.0000,-17.6097,-17.6097,-17.6097,-17.6097,-17.6097,-17.6097
869,20.5000,20.5251,-6.2879,12.4812,7.1186,-3.6066,3.8501
870,20.5000,45.7939,26.3967,39.9748,36.0953,28.3364,26.3967
871,20.5000,38.8800,-11.8321,23.6664,13.5240,-6.7609,3.1791
872,26.5000,31.5935,-22.0240,15.5083,4.7848,-16.6622,3.4302
873,0.0000,-18.4067,-23.4918,-23.4918,-23.4918,-23.4918,-23.4918
874,21.5000,19.5876,-20.0116,7.7078,-0.2120,-16.0517,3.6635
875,20.5000,33.6570,-15.4564,18.9230,9.1003,-10.5450,3.1849
876,0.0000,-11.3549,-23.2938,-23.2938,-23.2938,-23.2938,-23.2938
877,25.0000,21.6964,-21.2460,8.8137,0.2252,-16.9517,3.7186
878,39.5000,24.4465,-20.7929,10.8747,1.8268,-16.2689,3.1195
879,27.0000,27.5420,-23.3324,12.2797,2.1048,-18.2449,3.6733
880,27.0000,30.6023,-23.3278,14.4233,3.6373,-17.9348,3.5662
881,0.0000,-17.4712,-23.4858,-23.4858,-23.4858,-23.4858,-23.4858
882,24.0000,20.8629,-20.7993,8.3643,0.0318,-16.6331,3.6538
883,21.0000,31.5170,-17.8556,16.7052,6.8307,-12.9184,3.2080
884,0.0000,-14.3877,-23.4278,-23.4278,-23.4278,-23.4278,-23.4278
885,24.0000,21.1525,-20.9648,8.5173,0.0938,-16.7531,3.6951
886,39.5000,25.9723,-19.7865,12.2447,3.0929,-15.2106,3.1106
887,27.0000,28.5324,-23.4814,12.9282,2.5255,-18.2800,3.6466
888,0.0000,-14.7635,-23.4347,-23.4347,-23.4347,-23.4347,-23.4347
889,25.0000,21.7800,-21.2776,8.8627,0.2512,-16.9719,3.6717
890,24.5000,31.4527,-19.8222,16.0702,5.8153,-14.6947,3.3020
891,0.0000,-17.3460,-23.5183,-23.5183,-23.5183,-23.5183,-23.5183
892,0.0000,-20.1915,-20.1915,-20.1915,-20.1915,-20.1915,-20.1915
893,20.5000,18.0037,-10.2372,9.5314,3.8833,-7.4131,3.6779
894,0.0000,26.1235,26.1235,26.1235,26.1235,26.1235,26.1235
895,20.5000,40.9847,-9.9771,25.6962,15.5038,-4.8809,3.2856
896,39.5000,8.3795,-22.5260,-0.8921,-7.0732,-19.4354,2.6386
897,0.0000,-22.3085,-22.6123,-22.6123,-22.6123,-22.6123,-22.6123
898,0.0000,-14.7079,-14.7079,-14.7079,-14.7079,-14.7079,-14.7079
899,20.5000,23.5009,-2.3154,15.7560,10.5927,0.2662,4.0193
900,20.5000,46.4918,26.7192,40.5600,36.6055,28.6964,26.7192
901,20.5000,35.6628,-13.9553,20.7774,10.8537,-8.9935,3.1259
902,39.5000,10.1043,-22.4151,0.3485,-6.1554,-19.1632,2.8138
903,27.0000,25.8207,-22.8833,11.2095,1.4687,-18.0129,3.6769
904,26.5000,31.3373,-22.8241,15.0889,4.2566,-17.4080,3.5158
905,0.0000,-18.3879,-23.4814,-23.4814,-23.4814,-23.4814,-23.4814
906,0.0000,-20.3084,-20.3084,-20.3084,-20.3084,-20.3084,-20.3084
907,20.5000,17.4303,-11.3857,8.7855,3.0223,-8.5041,3.6275
908,20.5000,45.2830,25.9292,39.4769,35.6061,27.8646,25.9292
909,20.5000,40.0936,-10.7823,24.8308,14.6556,-5.6947,3.2204
910,39.5000,16.9086,-21.9946,5.2376,-2.5430,-18.1043,3.0784
911,27.0000,26.6816,-23.1240,11.7399,1.7788,-18.1435,3.6667
912,27.0000,31.0647,-23.0701,14.8242,3.9973,-17.6566,3.5359
913,0.0000,-17.9456,-23.4838,-23.4838,-23.4838,-23.4838,-23.4838
914,23.5000,20.5099,-20.6009,8.1766,-0.0455,-16.4898,3.6416
915,20.5000,31.9119,-17.1396,17.1965,7.3862,-12.2344,3.1884
916,0.0000,-13.3094,-23.3799,-23.3799,-23.3799,-23.3799,-23.3799
917,24.5000,21.4645,-21.1273,8.6869,0.1686,-16.8682,3.7045
918,39.5000,25.3995,-20.2756,11.6970,2.5619,-15.7081,3.1086
919,27.0000,28.1399,-23.4331,12.6680,2.3534,-18.2758,3.6592
920,0.0000,-13.8451,-23.3935,-23.3935,-23.3935,-23.3935,-23.3935
921,0.0000,-21.4616,-21.4616,-21.4616,-21.4616,-21.4616,-21.4616
922,20.5000,16.8130,-13.0222,7.8624,1.8954,-10.0387,3.5981
923,20.5000,45.8313,26.4520,40.0175,36.1416,28.3899,26.4520
924,20.5000,35.7402,-13.9925,20.8204,10.8739,-9.0192,3.1552
925,39.5000,1.2542,-22.7641,-5.9513,-10.7549,-20.3623,1.8101
926,26.5000,24.4507,-22.4257,10.3878,1.0125,-17.7380,3.7020
927,26.5000,31.6076,-22.4277,15.3970,4.5900,-17.0242,3.4974
928,27.0000,28.5592,-23.4682,12.9510,2.5455,-18.2654,3.6231
929,27.0000,30.5305,-23.2774,14.3882,3.6266,-17.8966,3.5307
930,27.0000,29.8481,-23.4078,13.8714,3.2202,-18.0822,3.5364
931,27.0000,30.3968,-23.2516,14.3023,3.5726,-17.8868,3.4932
932,0.0000,-13.0970,-23.2665,-23.2665,-23.2665,-23.2665,-23.2665
933,0.0000,-22.2666,-22.4351,-22.4351,-22.4351,-22.4351,-22.4351
934,20.5000,16.8981,-16.7474,6.8044,0.0753,-13.3828,3.5666
935,20.5000,47.2038,25.4328,40.6725,36.3183,27.6099,25.4328
936,22.5000,31.2782,-18.6341,16.3045,6.3220,-13.6428,3.2101
937,27.0000,30.2007,-23.4330,14.1105,3.3838,-18.0697,3.5920
938,0.0000,-17.5110,-23.5047,-23.5047,-23.5047,-23.5047,-23.5047
939,23.0000,20.3385,-20.5016,8.0864,-0.0816,-16.4176,3.6654
940,20.5000,31.8375,-17.2922,17.0986,7.2726,-12.3792,3.2010
941,0.0000,-14.2415,-23.4318,-23.4318,-23.4318,-23.4318,-23.4318
942,24.0000,20.8983,-20.8291,8.3800,0.0346,-16.6564,3.7105
943,24.5000,31.4893,-19.6709,16.1412,5.9092,-14.5548,3.3232
944,27.0000,29.0682,-23.5390,13.2861,2.7646,-18.2782,3.6528
945,27.0000,29.7770,-23.4966,13.7949,3.1402,-18.1692,3.5966
946,27.0000,29.8342,-23.4451,13.8504,3.1946,-18.1172,3.5580
947,0.0000,-14.1527,-23.3473,-23.3473,-23.3473,-23.3473,-23.3473
948,26.0000,23.5186,-22.0402,9.8510,0.7392,-17.4843,3.6335
949,39.5000,24.0785,-20.7388,10.6333,1.6698,-16.2571,3.0609
950,27.0000,28.6484,-23.4551,13.0173,2.5966,-18.2448,3.5997
951,0.0000,-12.5867,-23.2980,-23.2980,-23.2980,-23.2980,-23.2980
952,26.0000,23.3786,-21.9903,9.7679,0.6941,-17.4534,3.6570
953,39.5000,23.3315,-21.0339,10.0219,1.1488,-16.5974,3.0744
954,0.0000,-19.6508,-23.4094,-23.4094,-23.4094,-23.4094,-23.4094
955,20.5000,18.5255,-19.0955,7.2392,-0.2850,-15.3334,3.6552
956,20.5000,41.2603,-9.7530,25.9563,15.7536,-4.6517,3.3157
957,39.5000,4.1999,-22.6836,-3.8651,-9.2418,-19.9952,2.1834
958,26.5000,24.4496,-22.4274,10.3865,1.0111,-17.7397,3.7109
959,39.5000,9.5683,-22.5037,-0.0533,-6.4677,-19.2965,2.7861
960,0.0000,-22.1345,-22.7060,-22.7060,-22.7060,-22.7060,-22.7060
961,0.0000,-15.5106,-15.5106,-15.5106,-15.5106,-15.5106,-15.5106
962,20.5000,22.4817,-3.6374,14.6460,9.4222,-1.0255,3.9621
963,20.5000,46.1973,26.6373,40.3293,36.4173,28.5933,26.6373
964,20.5000,37.7619,-12.6290,22.6446,12.5664,-7.5899,3.1485
965,39.5000,15.7965,-22.0770,4.4345,-3.1402,-18.2896,3.0669
966,27.0000,26.6157,-23.1052,11.6994,1.7552,-18.1331,3.6630
967,0.0000,-6.3589,-23.0327,-23.0327,-23.0327,-23.0327,-23.0327
968,26.5000,24.1932,-22.3201,10.2392,0.9365,-17.6688,3.6741
969,26.0000,31.6714,-21.8944,15.6016,4.8885,-16.5378,3.4329
970,0.0000,-18.3496,-23.4847,-23.4847,-23.4847,-23.4847,-23.4847
971,22.0000,19.9057,-20.2305,7.8648,-0.1624,-16.2169,3.6531
972,20.5000,32.9375,-16.0149,18.2517,8.4613,-11.1197,3.1806
973,0.0000,-11.8729,-23.3153,-23.3153,-23.3153,-23.3153,-23.3153
974,25.0000,21.7015,-21.2480,8.8167,0.2267,-16.9531,3.7136
975,39.5000,24.6354,-20.7049,11.0333,1.9653,-16.1709,3.1179
976,0.0000,-20.3725,-23.3590,-23.3590,-23.3590,-23.3590,-23.3590
977,0.0000,-17.8427,-17.8427,-17.8427,-17.8427,-17.8427,-17.8427
978,20.5000,20.5167,-6.2971,12.4725,7.1098,-3.6158,3.8592
979,20.5000,45.8663,26.4612,40.0447,36.1637,28.4017,26.4612
980,20.5000,38.1199,-12.4144,22.9596,12.8527,-7.3610,3.1707
981,39.5000,14.4887,-22.1787,3.4885,-3.8450,-18.5119,3.0441
982,27.0000,26.3181,-23.0278,11.5143,1.6451,-18.0932,3.6728
983,0.0000,-4.8740,-22.9791,-22.9791,-22.9791,-22.9791,-22.9791
984,26.5000,24.3246,-22.3707,10.3160,0.9770,-17.7011,3.6735
985,39.5000,17.3032,-22.0041,5.5110,-2.3505,-18.0734,3.0802
986,27.0000,26.7502,-23.1362,11.7843,1.8070,-18.1476,3.6538
987,27.0000,31.1358,-22.9776,14.9018,4.0791,-17.5663,3.5182
988,0.0000,-17.5786,-23.4761,-23.4761,-23.4761,-23.4761,-23.4761
989,24.0000,21.0015,-20.8744,8.4388,0.0636,-16.6868,3.6496
990,39.5000,26.6250,-17.9488,13.2529,4.3381,-13.4914,3.0818
991,27.0000,29.9470,-23.4520,13.9273,3.2475,-18.1121,3.5835
992,27.0000,29.6954,-23.4771,13.7437,3.1092,-18.1598,3.5776
993,27.0000,30.0988,-23.3849,14.0537,3.3569,-18.0365,3.5342
994,27.0000,30.1700,-23.3357,14.1183,3.4171,-17.9851,3.5168
995,0.0000,-12.9913,-23.2680,-23.2680,-23.2680,-23.2680,-23.2680
996,26.5000,24.4978,-22.4134,10.4244,1.0422,-17.7223,3.6165
997,39.5000,22.1349,-21.2699,9.1135,0.4325,-16.9294,3.0527
998,27.0000,28.3492,-23.4196,12.8185,2.4648,-18.2428,3.6035
999,0.0000,-10.7638,-23.2003,-23.2003,-23.2003,-23.2003,-23.2003
Selected final pace: 815
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
815,20.5000,46.3445,26.7425,40.4639,36.5435,28.7027,26.7425
Last states:
-15.4148732744918782
0.4941827457926810
0.0022678658917146
9.4377357380081826
9.4404788157077792
142.1335137727517122
142.1334653954330633
3.6736529939817770
0.8939044556998554
0.0003533495438922
0.9196238744850938
0.0000157979306747
0.0000205865072346
0.0000255339246145
0.0000107142273039
0.0000293454745926
0.9944771242206543
0.0000790866319662
0.0000276829184434
0.1095298933127496
0.0108457838575208
0.0039340800994932
0.0589645531385611
0.0119818174999334
0.0033049581713722
0.0553800118633384
0.3557052841285949
0.2963706839764959
0.4283293733208062
0.5140814871944913
0.4522703597004243
0.1837808957301226
0.5365107882591502
0.9940753859721911
0.0001671819558631
0.0012031310139720
0.0000004243901100
0.0013866965378445
0.0177459026708097
0.0448009765358838
0.3197163710735367
0.3119841005192031
0.3029954800391443
12948.0000000000000000
0.6788668675141373
0.5043113827798235
0.9999893227574244
0.0402357558704947
0.0495041836911634
114239.9999999556894181
