Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
810,27.0000,30.0416,-23.6385,13.9376,3.2016,-18.2705,3.7179
811,27.0000,27.0937,-23.3031,11.9746,1.8953,-18.2634,3.7532
812,0.0000,-17.4577,-23.6213,-23.6213,-23.6213,-23.6213,-23.6213
813,0.0000,-17.9611,-17.9611,-17.9611,-17.9611,-17.9611,-17.9611
814,0.0000,-2.6792,-2.6792,-2.6792,-2.6792,-2.6792,-2.6792
815,0.0000,11.8607,11.8607,11.8607,11.8607,11.8607,11.8607
816,0.0000,24.5339,24.5339,24.5339,24.5339,24.5339,24.5339
817,20.5000,36.4072,-13.9835,21.2900,11.2118,-8.9444,3.3162
818,27.0000,29.2027,-23.6937,13.3338,2.7545,-18.4041,3.7985
819,0.0000,-21.9098,-23.1700,-23.1700,-23.1700,-23.1700,-23.1700
820,20.5000,17.2982,-11.6031,8.6278,2.8475,-8.7130,3.7733
821,20.5000,47.4409,26.2764,41.0916,36.8587,28.3929,26.2764
822,39.5000,11.4265,-22.5272,1.2404,-5.5503,-19.1318,2.9985
823,24.5000,21.5275,-21.2041,8.7080,0.1617,-16.9310,3.8288
824,26.5000,31.7497,-22.8612,15.3665,4.4443,-17.4001,3.6512
825,0.0000,-22.6163,-22.6163,-22.6163,-22.6163,-22.6163,-22.6163
826,0.0000,-10.4519,-10.4519,-10.4519,-10.4519,-10.4519,-10.4519
827,20.5000,29.9197,5.7780,22.6772,17.8489,8.1922,5.7780
828,20.5000,46.1791,10.6607,35.5236,28.4199,14.2126,10.6607
829,0.0000,-0.0430,-22.8758,-22.8758,-22.8758,-22.8758,-22.8758
830,0.0000,-21.1917,-21.1917,-21.1917,-21.1917,-21.1917,-21.1917
831,0.0000,-7.3681,-7.3681,-7.3681,-7.3681,-7.3681,-7.3681
832,20.5000,31.9817,8.4170,24.9123,20.1993,10.7734,8.4170
833,20.5000,45.4294,4.1300,33.0396,24.7797,8.2600,4.1300
834,0.0000,-4.4686,-23.0307,-23.0307,-23.0307,-23.0307,-23.0307
835,24.0000,20.8251,-20.8275,8.3293,-0.0012,-16.6623,3.8015
836,39.5000,17.7815,-22.1881,5.7906,-2.2033,-18.1912,3.2186
837,25.0000,21.9564,-21.4194,8.9437,0.2685,-17.0818,3.8333
838,26.5000,31.5933,-23.0642,15.1960,4.2645,-17.5985,3.6744
839,0.0000,-22.6000,-22.6661,-22.6661,-22.6661,-22.6661,-22.6661
840,20.5000,17.7290,-10.7020,9.1997,3.5135,-7.8589,3.7830
841,20.5000,47.2597,26.8004,41.1219,37.0300,28.8463,26.8004
842,39.5000,18.8490,-22.0060,6.5925,-1.5785,-17.9205,3.1922
843,0.0000,-21.9587,-21.9587,-21.9587,-21.9587,-21.9587,-21.9587
844,20.5000,19.0307,-8.4570,10.7844,5.2869,-5.7082,3.8853
845,20.5000,47.3749,26.4430,41.0953,36.9089,28.5362,26.4430
846,39.5000,16.3973,-22.2205,4.8120,-2.9116,-18.3587,3.1935
847,0.0000,-21.7503,-21.7503,-21.7503,-21.7503,-21.7503,-21.7503
848,20.5000,19.3488,-7.9657,11.1544,5.6915,-5.2342,3.9045
849,20.5000,47.3847,26.3593,41.0771,36.8720,28.4619,26.3593
850,26.5000,31.8316,-22.2116,15.6187,4.8100,-16.8073,3.5484
851,27.0000,25.9296,-22.9868,11.2547,1.4714,-18.0951,3.7872
852,0.0000,-16.1676,-23.6110,-23.6110,-23.6110,-23.6110,-23.6110
853,20.5000,17.6750,-18.1804,6.9184,-0.2527,-14.5948,3.7556
854,20.5000,34.1392,-15.4368,19.2664,9.3512,-10.4792,3.3157
855,27.0000,28.3168,-23.6029,12.7409,2.3570,-18.4109,3.8328
856,27.0000,27.0891,-23.3417,11.9599,1.8737,-18.2986,3.8226
857,27.0000,28.6894,-23.6249,12.9951,2.5323,-18.3935,3.7734
858,27.0000,27.9726,-23.4970,12.5317,2.2378,-18.3500,3.7572
859,27.0000,28.9388,-23.6089,13.1745,2.6649,-18.3541,3.7120
860,27.0000,28.5071,-23.5529,12.8891,2.4771,-18.3469,3.7128
861,27.0000,29.0199,-23.5922,13.2363,2.7138,-18.3310,3.6951
862,0.0000,-19.1324,-23.5685,-23.5685,-23.5685,-23.5685,-23.5685
863,20.5000,17.1598,-17.3776,6.7986,-0.1089,-13.9239,3.7000
864,20.5000,43.6679,-5.5317,28.9080,19.0681,-0.6117,3.4852
865,0.0000,-14.9118,-23.5717,-23.5717,-23.5717,-23.5717,-23.5717
866,0.0000,-17.7989,-17.7989,-17.7989,-17.7989,-17.7989,-17.7989
867,0.0000,-0.7681,-0.7681,-0.7681,-0.7681,-0.7681,-0.7681
868,0.0000,14.3043,14.3043,14.3043,14.3043,14.3043,14.3043
869,20.5000,45.8410,26.6207,40.0749,36.2308,28.5427,26.6207
870,25.0000,31.6714,-20.1933,16.1120,5.7391,-15.0068,3.4109
871,27.0000,26.6836,-23.2130,11.7146,1.7353,-18.2234,3.7944
872,27.0000,29.3318,-23.6636,13.4332,2.8341,-18.3641,3.7407
873,0.0000,-20.8431,-23.4206,-23.4206,-23.4206,-23.4206,-23.4206
874,0.0000,-14.7309,-14.7309,-14.7309,-14.7309,-14.7309,-14.7309
875,0.0000,1.2415,1.2415,1.2415,1.2415,1.2415,1.2415
876,0.0000,15.1567,15.1567,15.1567,15.1567,15.1567,15.1567
877,20.5000,46.0243,26.7574,40.2442,36.3908,28.6841,26.7574
878,39.5000,25.9383,-20.1008,12.1266,2.9187,-15.4969,3.1877
879,0.0000,-22.0222,-23.0296,-23.0296,-23.0296,-23.0296,-23.0296
880,0.0000,-11.9029,-11.9029,-11.9029,-11.9029,-11.9029,-11.9029
881,20.5000,29.1875,4.8568,21.8883,17.0221,7.2898,4.8568
882,20.5000,46.1343,10.0791,35.3177,28.1067,13.6846,10.0791
883,0.0000,-2.9393,-22.9800,-22.9800,-22.9800,-22.9800,-22.9800
884,24.0000,20.9936,-20.9206,8.4193,0.0365,-16.7292,3.7994
885,39.5000,16.2584,-22.3071,4.6887,-3.0243,-18.4505,3.2104
886,25.0000,21.6923,-21.2903,8.7975,0.2010,-16.9920,3.8377
887,26.5000,31.6831,-22.9619,15.2896,4.3606,-17.4974,3.6621
888,26.5000,24.8492,-22.6362,10.6036,1.1065,-17.8877,3.8096
889,0.0000,-14.6139,-23.5599,-23.5599,-23.5599,-23.5599,-23.5599
890,20.5000,17.9556,-18.5341,7.0087,-0.2892,-14.8851,3.7695
891,20.5000,32.1495,-17.3386,17.3030,7.4054,-12.3898,3.3439
892,27.0000,27.2674,-23.3924,12.0695,1.9375,-18.3264,3.8448
893,0.0000,-20.6709,-23.5437,-23.5437,-23.5437,-23.5437,-23.5437
894,0.0000,-13.3965,-13.3965,-13.3965,-13.3965,-13.3965,-13.3965
895,20.5000,28.2986,3.7368,20.9300,16.0177,6.1929,4.1900
896,20.5000,46.3110,11.6558,35.9144,28.9834,15.1213,11.6558
897,0.0000,-2.8928,-22.9803,-22.9803,-22.9803,-22.9803,-22.9803
898,24.0000,20.9414,-20.8919,8.3914,0.0248,-16.7086,3.8068
899,26.5000,31.9413,-22.2886,15.6723,4.8263,-16.8656,3.5896
900,26.5000,25.0436,-22.7032,10.7196,1.1702,-17.9285,3.8146
901,0.0000,-15.0713,-23.5804,-23.5804,-23.5804,-23.5804,-23.5804
902,20.5000,17.8133,-18.3604,6.9612,-0.2736,-14.7431,3.7707
903,20.5000,32.6652,-16.6834,17.8606,7.9909,-11.7485,3.3236
904,27.0000,27.5943,-23.4682,12.2756,2.0631,-18.3619,3.8488
905,27.0000,27.6687,-23.4778,12.3247,2.0954,-18.3632,3.8246
906,0.0000,-20.3199,-23.5572,-23.5572,-23.5572,-23.5572,-23.5572
907,20.5000,16.5082,-14.5942,7.1775,0.9570,-11.4840,3.7159
908,20.5000,47.4337,22.6235,39.9907,35.0286,25.1045,22.6235
909,0.0000,-5.0679,-23.1073,-23.1073,-23.1073,-23.1073,-23.1073
910,21.0000,19.4389,-19.9519,7.6217,-0.2565,-16.0128,3.8207
911,39.5000,23.1774,-21.5036,9.7731,0.8369,-17.0355,3.2439
912,25.5000,22.5350,-21.6952,9.2659,0.4199,-17.2722,3.8620
913,27.0000,31.2271,-23.3809,14.8447,3.9231,-17.9201,3.7171
914,26.5000,24.9824,-22.6841,10.6824,1.1492,-17.9174,3.8171
915,27.0000,30.4261,-23.5816,14.2238,3.4223,-18.1808,3.6969
916,0.0000,-21.5218,-23.2227,-23.2227,-23.2227,-23.2227,-23.2227
917,0.0000,-13.8332,-13.8332,-13.8332,-13.8332,-13.8332,-13.8332
918,0.0000,2.0490,2.0490,2.0490,2.0490,2.0490,2.0490
919,20.5000,37.5789,15.7861,31.0410,26.6825,17.9653,15.7861
920,20.5000,43.0279,-6.8317,28.0700,18.0981,-1.8458,3.4177
921,0.0000,-9.7508,-23.2647,-23.2647,-23.2647,-23.2647,-23.2647
922,0.0000,-20.0102,-20.0102,-20.0102,-20.0102,-20.0102,-20.0102
923,20.5000,21.5668,-4.8206,13.6506,8.3731,-2.1819,4.0227
924,20.5000,47.4460,25.2767,40.7952,36.3613,27.4936,25.2767
925,39.5000,15.5800,-22.2549,4.2296,-3.3374,-18.4714,3.1736
926,26.0000,22.9634,-21.8750,9.5119,0.5442,-17.3912,3.8092
927,0.0000,-6.7867,-23.1996,-23.1996,-23.1996,-23.1996,-23.1996
928,20.5000,19.2027,-19.7621,7.5132,-0.2797,-15.8657,3.8109
929,39.5000,24.8577,-20.9946,11.1020,1.9315,-16.4094,3.2359
930,26.0000,23.5274,-22.1277,9.8309,0.6998,-17.5622,3.8516
931,0.0000,-13.5925,-23.5486,-23.5486,-23.5486,-23.5486,-23.5486
932,0.0000,-17.9985,-17.9985,-17.9985,-17.9985,-17.9985,-17.9985
933,20.5000,24.4273,-1.1102,16.7661,11.6586,1.4436,4.1692
934,20.5000,47.2087,20.5594,39.2139,33.8840,23.2243,20.5594
935,39.5000,4.0702,-22.7641,-3.9801,-9.3469,-20.0806,2.1971
936,0.0000,-21.2266,-21.2266,-21.2266,-21.2266,-21.2266,-21.2266
937,0.0000,-7.1665,-7.1665,-7.1665,-7.1665,-7.1665,-7.1665
938,20.5000,32.2057,8.7083,25.1565,20.4570,11.0580,8.7083
939,20.5000,45.2373,2.6562,32.4630,23.9468,6.9143,3.4496
940,0.0000,-5.6616,-23.0789,-23.0789,-23.0789,-23.0789,-23.0789
941,23.5000,20.5793,-20.6896,8.1986,-0.0551,-16.5627,3.7967
942,39.5000,19.3875,-22.0385,6.9597,-1.3255,-17.8959,3.2209
943,0.0000,-21.5512,-21.5512,-21.5512,-21.5512,-21.5512,-21.5512
944,0.0000,-7.0010,-7.0010,-7.0010,-7.0010,-7.0010,-7.0010
945,0.0000,9.2145,9.2145,9.2145,9.2145,9.2145,9.2145
946,0.0000,22.7159,22.7159,22.7159,22.7159,22.7159,22.7159
947,20.5000,43.8068,-5.0856,29.1391,19.3606,-0.1963,3.5040
948,0.0000,-15.4167,-23.6090,-23.6090,-23.6090,-23.6090,-23.6090
949,20.5000,17.1355,-17.3597,6.7869,-0.1121,-13.9102,3.7868
950,20.5000,36.2771,-14.2256,21.1263,11.0257,-9.1754,3.3653
951,27.0000,28.2039,-23.6025,12.6620,2.3007,-18.4219,3.8490
952,0.0000,-21.8018,-23.2623,-23.2623,-23.2623,-23.2623,-23.2623
953,0.0000,-11.2504,-11.2504,-11.2504,-11.2504,-11.2504,-11.2504
954,0.0000,5.8982,5.8982,5.8982,5.8982,5.8982,5.8982
955,20.5000,40.5718,19.8737,34.3624,30.2228,21.9435,19.8737
956,20.5000,36.7812,-13.6693,21.6461,11.5560,-8.6243,3.2826
957,27.0000,30.0217,-23.6402,13.9231,3.1907,-18.2740,3.7238
958,0.0000,-21.7096,-23.2014,-23.2014,-23.2014,-23.2014,-23.2014
959,20.5000,16.8459,-12.7962,7.9533,2.0248,-9.8320,3.7345
960,20.5000,47.4295,26.1772,41.0539,36.8034,28.3025,26.1772
961,26.5000,31.7974,-22.4644,15.5189,4.6665,-17.0383,3.5809
962,27.0000,25.6228,-22.8943,11.0677,1.3642,-18.0426,3.7943
963,0.0000,-15.8723,-23.6068,-23.6068,-23.6068,-23.6068,-23.6068
964,20.5000,17.6910,-18.2036,6.9226,-0.2563,-14.6141,3.7504
965,20.5000,33.7267,-15.7371,18.8875,8.9948,-10.7907,3.3162
966,27.0000,28.1328,-23.5743,12.6207,2.2792,-18.4036,3.8273
967,0.0000,-21.4018,-23.3755,-23.3755,-23.3755,-23.3755,-23.3755
968,0.0000,-12.3245,-12.3245,-12.3245,-12.3245,-12.3245,-12.3245
969,20.5000,29.0757,4.7147,21.7674,16.8952,7.1508,4.7147
970,20.5000,46.0777,9.5055,35.1060,27.7916,13.1627,9.5055
971,0.0000,-3.9120,-23.0156,-23.0156,-23.0156,-23.0156,-23.0156
972,0.0000,-20.8172,-20.8172,-20.8172,-20.8172,-20.8172,-20.8172
973,20.5000,20.3686,-6.4717,12.3165,6.9484,-3.7877,3.9567
974,20.5000,47.3829,26.1687,41.0186,36.7758,28.2901,26.1687
975,39.5000,18.0611,-22.0640,6.0235,-2.0015,-18.0515,3.1846
976,0.0000,-22.0340,-22.0340,-22.0340,-22.0340,-22.0340,-22.0340
977,20.5000,18.7448,-8.9151,10.4468,4.9148,-6.1491,3.8619
978,20.5000,47.3325,26.6007,41.1130,36.9666,28.6739,26.6007
979,26.5000,31.8490,-22.1322,15.6546,4.8584,-16.7341,3.5405
980,27.0000,25.9052,-22.9804,11.2395,1.4624,-18.0919,3.7896
981,27.0000,30.1188,-23.6146,13.9988,3.2521,-18.2412,3.7046
982,27.0000,27.2613,-23.3393,12.0811,1.9610,-18.2793,3.7443
983,27.0000,29.6559,-23.6162,13.6743,3.0199,-18.2890,3.6837
984,27.0000,28.1315,-23.4948,12.6436,2.3183,-18.3322,3.7039
985,27.0000,29.3740,-23.6010,13.4815,2.8865,-18.3035,3.6814
986,27.0000,28.6014,-23.5480,12.9566,2.5267,-18.3331,3.6917
987,27.0000,29.2176,-23.5887,13.3757,2.8145,-18.3080,3.6708
988,0.0000,-18.9961,-23.5650,-23.5650,-23.5650,-23.5650,-23.5650
989,20.5000,17.3317,-17.6714,6.8308,-0.1698,-14.1711,3.7032
990,20.5000,42.3459,-8.5526,27.0763,16.8966,-3.4628,3.4461
991,0.0000,-15.6699,-23.6096,-23.6096,-23.6096,-23.6096,-23.6096
992,0.0000,-17.4066,-17.4066,-17.4066,-17.4066,-17.4066,-17.4066
993,20.5000,25.1348,-0.2232,17.5274,12.4558,2.3126,4.2001
994,20.5000,47.0175,18.3843,38.4275,32.7009,21.2476,18.3843
995,26.5000,31.4899,-22.9013,15.1726,4.2943,-17.4622,3.5935
996,27.0000,26.3132,-23.0941,11.4910,1.6095,-18.1534,3.7685
997,27.0000,30.0799,-23.5986,13.9763,3.2406,-18.2308,3.6901
998,27.0000,27.5509,-23.3947,12.2672,2.0781,-18.3001,3.7344
999,0.0000,-17.4989,-23.6076,-23.6076,-23.6076,-23.6076,-23.6076
Selected final pace: 841
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
841,20.5000,47.2597,26.8004,41.1219,37.0300,28.8463,26.8004
Last states:
-22.0059779632307695
0.4981393838285932
0.0020215296819739
9.4732559984243476
9.4758457384377035
142.0875423789022989
142.0875166767483222
3.7297975890124730
0.9744198300132779
0.0003410572683181
0.8552383812595504
0.0000457039147132
0.0000488444367266
0.0000511974111019
0.0000188387790990
0.0000521488930702
0.9811826522831945
0.0000773656685805
0.0000275223574259
0.0775832613326327
0.0236082720572655
0.0035272103506106
0.0410757173395438
0.0240344843340141
0.0029692979276187
0.0133411842483485
0.3402354544557419
0.2991048146771488
0.7009723826131293
0.5256938925200217
0.4535728335073659
0.1662248205814298
0.6949649713580294
0.9929544718138571
0.0002282644040365
0.0017069700635569
0.0000002120644938
0.0019777310582651
0.0247503098674812
0.0530622544954388
0.3174512622254829
0.3074138931939062
0.2934093843667577
12948.0000000000000000
0.6839296130085648
0.5217239793173758
0.9999841183909329
0.0322288306367963
0.0400957291619491
117879.9999999712599674
