Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
774,0.0000,-8.5144,-8.5144,-8.5144,-8.5144,-8.5144,-8.5144
775,0.0000,5.1838,5.1838,5.1838,5.1838,5.1838,5.1838
776,20.5000,38.2700,16.9778,31.8824,27.6239,19.1070,16.9778
777,20.5000,45.5115,5.4819,33.5026,25.4967,9.4848,5.4819
778,26.5000,31.8183,-22.3254,15.5752,4.7464,-16.9111,3.5978
779,0.0000,-20.4433,-23.5696,-23.5696,-23.5696,-23.5696,-23.5696
780,20.5000,17.0934,-17.4176,6.7401,-0.1621,-13.9665,3.8105
781,20.5000,45.6797,5.6077,33.6581,25.6437,9.6149,5.6077
782,0.0000,-5.2853,-23.2069,-23.2069,-23.2069,-23.2069,-23.2069
783,24.5000,21.4624,-21.2312,8.6543,0.1156,-16.9618,3.9268
784,26.0000,32.0663,-22.2861,15.7606,4.8901,-16.8508,3.6726
785,27.0000,26.4259,-23.2163,11.5332,1.6048,-18.2521,3.8909
786,27.0000,30.5303,-23.6541,14.2750,3.4381,-18.2357,3.7859
787,27.0000,28.2683,-23.6090,12.7051,2.3297,-18.4212,3.8224
788,27.0000,30.1027,-23.6640,13.9727,3.2193,-18.2873,3.7569
789,27.0000,29.2200,-23.6772,13.3508,2.7714,-18.3874,3.7648
790,27.0000,29.9307,-23.6507,13.8563,3.1400,-18.2926,3.7376
791,0.0000,-17.4457,-23.6607,-23.6607,-23.6607,-23.6607,-23.6607
792,22.5000,19.9990,-20.3892,7.8825,-0.1951,-16.3504,3.8377
793,39.5000,27.0356,-18.9539,13.2388,4.0409,-14.3549,3.2515
794,0.0000,-20.0279,-23.6508,-23.6508,-23.6508,-23.6508,-23.6508
795,20.5000,16.8964,-17.0415,6.7150,-0.0726,-13.6477,3.8334
796,20.5000,45.7324,5.6741,33.7149,25.7032,9.6799,5.6741
797,0.0000,-9.0805,-23.3784,-23.3784,-23.3784,-23.3784,-23.3784
798,23.0000,20.3266,-20.6079,8.0463,-0.1406,-16.5144,3.9352
799,39.5000,23.5046,-21.5821,9.9786,0.9613,-17.0734,3.3001
800,0.0000,-22.6630,-22.6630,-22.6630,-22.6630,-22.6630,-22.6630
801,20.5000,17.2960,-11.3466,8.7032,2.9747,-8.4824,3.8923
802,20.5000,46.9939,27.3163,41.0906,37.1551,29.2840,27.3163
803,25.5000,31.9259,-21.1530,16.0022,5.3865,-15.8451,3.5522
804,27.0000,27.5522,-23.4970,12.2374,2.0276,-18.3921,3.8706
805,0.0000,-17.0906,-23.7306,-23.7306,-23.7306,-23.7306,-23.7306
806,0.0000,-19.3357,-19.3357,-19.3357,-19.3357,-19.3357,-19.3357
807,20.5000,20.4388,-6.1755,12.4545,7.1317,-3.5141,4.0602
808,20.5000,46.8142,27.2302,40.9390,37.0222,29.1886,27.2302
809,24.0000,31.5900,-19.6934,16.2050,5.9483,-14.5651,3.4259
810,0.0000,-19.3416,-23.7039,-23.7039,-23.7039,-23.7039,-23.7039
811,0.0000,-17.7359,-17.7359,-17.7359,-17.7359,-17.7359,-17.7359
812,0.0000,-3.4632,-3.4632,-3.4632,-3.4632,-3.4632,-3.4632
813,0.0000,10.0505,10.0505,10.0505,10.0505,10.0505,10.0505
814,20.5000,41.7514,21.7620,35.7546,31.7567,23.7609,21.7620
815,20.5000,41.6731,-9.4852,26.3256,16.0940,-4.3693,3.4524
816,0.0000,-3.8074,-23.1293,-23.1293,-23.1293,-23.1293,-23.1293
817,25.5000,22.2998,-21.6385,9.1183,0.3306,-17.2447,3.9146
818,39.5000,13.7406,-22.5772,2.8453,-4.4183,-18.9454,3.1779
819,26.0000,23.3987,-22.1304,9.7400,0.6341,-17.5775,3.9277
820,0.0000,-1.3306,-23.1111,-23.1111,-23.1111,-23.1111,-23.1111
821,25.0000,21.8228,-21.4127,8.8522,0.2051,-17.0891,3.9249
822,39.5000,16.9333,-22.3853,5.1377,-2.7260,-18.4535,3.2887
823,26.0000,23.7656,-22.2838,9.9508,0.7409,-17.6788,3.9281
824,26.5000,31.5297,-23.2461,15.0969,4.1418,-17.7685,3.7582
825,0.0000,-21.5606,-23.3600,-23.3600,-23.3600,-23.3600,-23.3600
826,20.5000,16.4489,-15.5258,6.8565,0.4615,-12.3284,3.7869
827,20.5000,47.3876,24.8584,40.6288,36.1230,27.1114,24.8584
828,26.0000,31.9581,-22.1352,15.7301,4.9115,-16.7259,3.6277
829,0.0000,-21.3578,-23.4233,-23.4233,-23.4233,-23.4233,-23.4233
830,0.0000,-15.6058,-15.6058,-15.6058,-15.6058,-15.6058,-15.6058
831,20.5000,24.2757,-1.1067,16.6610,11.5845,1.4316,4.2616
832,20.5000,47.2611,25.8451,40.8363,36.5531,27.9867,25.8451
833,25.0000,31.7350,-20.6314,16.0251,5.5518,-15.3948,3.4662
834,27.0000,28.6854,-23.6665,12.9798,2.5094,-18.4313,3.8113
835,0.0000,-17.7623,-23.7175,-23.7175,-23.7175,-23.7175,-23.7175
836,20.5000,18.7364,-19.4199,7.2895,-0.3418,-15.6043,3.8592
837,20.5000,32.5547,-16.8686,17.7277,7.8430,-11.9263,3.3685
838,0.0000,-18.8830,-23.7823,-23.7823,-23.7823,-23.7823,-23.7823
839,0.0000,-16.8952,-16.8952,-16.8952,-16.8952,-16.8952,-16.8952
840,20.5000,24.1627,-1.2466,16.5399,11.4580,1.2943,4.2995
841,20.5000,47.3428,24.7060,40.5518,36.0244,26.9697,24.7060
842,39.5000,22.8509,-21.5091,9.5429,0.6709,-17.0731,3.2380
843,27.0000,26.6177,-23.2516,11.6569,1.6830,-18.2647,3.8656
844,27.0000,30.5926,-23.6344,14.3245,3.4791,-18.2117,3.7754
845,27.0000,28.2436,-23.6068,12.6885,2.3184,-18.4217,3.8201
846,0.0000,-16.2415,-23.6662,-23.6662,-23.6662,-23.6662,-23.6662
847,22.5000,19.9718,-20.3770,7.8672,-0.2026,-16.3421,3.8587
848,24.0000,31.6735,-19.5150,16.3169,6.0792,-14.3962,3.4528
849,27.0000,28.3454,-23.6542,12.7455,2.3456,-18.4543,3.8656
850,0.0000,-18.7631,-23.7448,-23.7448,-23.7448,-23.7448,-23.7448
851,20.5000,17.6441,-18.2496,6.8760,-0.3027,-14.6602,3.8478
852,20.5000,40.4447,-11.2622,24.9326,14.5913,-6.0915,3.4862
853,0.0000,-14.5956,-23.6693,-23.6693,-23.6693,-23.6693,-23.6693
854,0.0000,-19.1312,-19.1312,-19.1312,-19.1312,-19.1312,-19.1312
855,20.5000,21.9407,-4.1192,14.1227,8.9108,-1.5132,4.1991
856,20.5000,47.2878,26.3094,40.9942,36.7986,28.4072,26.3094
857,39.5000,24.0885,-21.2092,10.4992,1.4397,-16.6794,3.2437
858,27.0000,26.8439,-23.3147,11.7963,1.7646,-18.2988,3.8659
859,0.0000,-15.4019,-23.6748,-23.6748,-23.6748,-23.6748,-23.6748
860,0.0000,-19.9304,-19.9304,-19.9304,-19.9304,-19.9304,-19.9304
861,0.0000,-6.9688,-6.9688,-6.9688,-6.9688,-6.9688,-6.9688
862,20.5000,30.7239,7.0242,23.6140,18.8740,9.3941,7.0242
863,20.5000,46.9394,19.3965,38.6765,33.1679,22.1508,19.3965
864,26.0000,31.8486,-21.5991,15.8143,5.1248,-16.2543,3.5375
865,0.0000,-19.9578,-23.6249,-23.6249,-23.6249,-23.6249,-23.6249
866,20.5000,17.4158,-17.9347,6.8107,-0.2594,-14.3996,3.8215
867,20.5000,43.6979,-5.5748,28.9161,19.0615,-0.6475,3.5785
868,0.0000,-10.5647,-23.4448,-23.4448,-23.4448,-23.4448,-23.4448
869,22.5000,20.0813,-20.4584,7.9194,-0.1885,-16.4044,3.9296
870,39.5000,24.5657,-21.2950,10.8075,1.6353,-16.7089,3.3032
871,26.5000,25.1703,-22.8213,10.7729,1.1745,-18.0221,3.9370
872,0.0000,-13.8139,-23.6358,-23.6358,-23.6358,-23.6358,-23.6358
873,0.0000,-19.8020,-19.8020,-19.8020,-19.8020,-19.8020,-19.8020
874,0.0000,-6.0203,-6.0203,-6.0203,-6.0203,-6.0203,-6.0203
875,20.5000,31.6067,8.1613,24.5731,19.8840,10.5059,8.1613
876,20.5000,46.7191,16.9079,37.7758,31.8135,19.8891,16.9079
877,26.0000,31.8619,-21.9003,15.7333,4.9808,-16.5240,3.5553
878,0.0000,-20.1864,-23.6020,-23.6020,-23.6020,-23.6020,-23.6020
879,0.0000,-17.7215,-17.7215,-17.7215,-17.7215,-17.7215,-17.7215
880,20.5000,21.8326,-4.2657,14.0031,8.7835,-1.6559,4.1363
881,20.5000,46.9485,27.0542,40.9802,37.0014,29.0436,27.0542
882,24.0000,31.5703,-19.6851,16.1937,5.9426,-14.5596,3.4111
883,0.0000,-19.0361,-23.7121,-23.7121,-23.7121,-23.7121,-23.7121
884,20.5000,17.5390,-18.1124,6.8436,-0.2867,-14.5472,3.8491
885,20.5000,40.9676,-10.7328,25.4575,15.1174,-5.5627,3.5075
886,27.0000,30.6707,-23.6761,14.3667,3.4973,-18.2414,3.8260
887,27.0000,27.0404,-23.3897,11.9114,1.8254,-18.3467,3.8978
888,0.0000,-16.5560,-23.7222,-23.7222,-23.7222,-23.7222,-23.7222
889,0.0000,-19.5157,-19.5157,-19.5157,-19.5157,-19.5157,-19.5157
890,20.5000,20.2783,-6.3998,12.2749,6.9393,-3.7320,4.0577
891,20.5000,46.7974,27.2451,40.9317,37.0212,29.2003,27.2451
892,24.0000,31.5944,-19.7059,16.2043,5.9442,-14.5759,3.4297
893,27.0000,28.9057,-23.7037,13.1229,2.6010,-18.4428,3.8303
894,27.0000,29.2403,-23.7261,13.3504,2.7571,-18.4294,3.8179
895,0.0000,-18.4925,-23.7078,-23.7078,-23.7078,-23.7078,-23.7078
896,20.5000,18.4780,-19.1741,7.1824,-0.3480,-15.4089,3.8463
897,20.5000,34.2702,-15.4080,19.3667,9.4311,-10.4402,3.3576
898,0.0000,-17.4051,-23.7800,-23.7800,-23.7800,-23.7800,-23.7800
899,20.5000,17.3580,-17.8619,6.7920,-0.2519,-14.3399,3.8856
900,20.5000,38.7277,-12.8064,23.2675,12.9606,-7.6530,3.4770
901,27.0000,29.9491,-23.8135,13.8203,3.0678,-18.4373,3.8845
902,0.0000,-21.6844,-23.3968,-23.3968,-23.3968,-23.3968,-23.3968
903,0.0000,-14.1390,-14.1390,-14.1390,-14.1390,-14.1390,-14.1390
904,20.5000,26.0284,1.0960,18.5487,13.5622,3.5892,4.3304
905,20.5000,47.2854,23.8149,40.2442,35.5502,26.1620,23.8149
906,25.5000,31.8471,-21.3282,15.8945,5.2595,-16.0107,3.5255
907,0.0000,-20.0874,-23.6198,-23.6198,-23.6198,-23.6198,-23.6198
908,20.5000,17.2127,-17.6219,6.7623,-0.2046,-14.1384,3.8218
909,20.5000,44.7790,-1.0122,31.0416,21.8834,3.5669,3.6354
910,26.5000,31.2797,-23.3727,14.8840,3.9535,-17.9075,3.7599
911,27.0000,27.0807,-23.3879,11.9401,1.8464,-18.3411,3.8787
912,27.0000,30.2920,-23.6847,14.0990,3.3036,-18.2870,3.7868
913,0.0000,-19.7410,-23.6476,-23.6476,-23.6476,-23.6476,-23.6476
914,20.5000,17.6954,-18.3077,6.8945,-0.3062,-14.7074,3.8165
915,20.5000,42.2846,-8.7918,26.9617,16.7464,-3.6842,3.5245
916,0.0000,-11.3296,-23.4807,-23.4807,-23.4807,-23.4807,-23.4807
917,0.0000,-20.3184,-20.3184,-20.3184,-20.3184,-20.3184,-20.3184
918,20.5000,20.2706,-6.4104,12.2663,6.9301,-3.7423,4.0917
919,20.5000,47.0726,27.0859,41.0766,37.0793,29.0846,27.0859
920,39.5000,25.3181,-20.7323,11.5030,2.2929,-16.1272,3.2431
921,27.0000,27.2967,-23.4270,12.0796,1.9348,-18.3547,3.8528
922,0.0000,-16.4379,-23.7137,-23.7137,-23.7137,-23.7137,-23.7137
923,20.5000,18.8767,-19.5487,7.3491,-0.3360,-15.7062,3.8727
924,21.0000,31.8260,-18.0931,16.8502,6.8664,-13.1012,3.4129
925,27.0000,28.6012,-23.7137,12.9067,2.4438,-18.4822,3.9013
926,27.0000,28.6024,-23.7016,12.9112,2.4504,-18.4712,3.8653
927,0.0000,-18.9658,-23.7287,-23.7287,-23.7287,-23.7287,-23.7287
928,20.5000,17.6918,-18.3073,6.8920,-0.3078,-14.7074,3.8430
929,20.5000,40.6833,-10.9961,25.1795,14.8436,-5.8281,3.4845
930,0.0000,-14.0108,-23.6343,-23.6343,-23.6343,-23.6343,-23.6343
931,20.5000,18.7059,-19.4011,7.2738,-0.3476,-15.5904,3.9234
932,23.5000,31.7716,-19.2843,16.4548,6.2436,-14.1787,3.4961
933,0.0000,-21.5339,-23.4700,-23.4700,-23.4700,-23.4700,-23.4700
934,20.5000,16.5282,-13.6137,7.4856,1.4572,-10.5995,3.8588
935,20.5000,47.4094,26.2666,41.0666,36.8380,28.3809,26.2666
936,26.0000,31.9804,-22.2978,15.6970,4.8413,-16.8700,3.6484
937,27.0000,26.8057,-23.3171,11.7689,1.7443,-18.3049,3.8808
938,27.0000,30.3587,-23.6830,14.1462,3.3378,-18.2789,3.7859
939,27.0000,28.4130,-23.6283,12.8006,2.3924,-18.4241,3.8181
940,0.0000,-16.4734,-23.6691,-23.6691,-23.6691,-23.6691,-23.6691
941,22.5000,19.8813,-20.3159,7.8221,-0.2173,-16.2962,3.8536
942,23.5000,31.6508,-19.3198,16.3597,6.1655,-14.2227,3.4446
943,0.0000,-20.1760,-23.6682,-23.6682,-23.6682,-23.6682,-23.6682
944,0.0000,-16.4298,-16.4298,-16.4298,-16.4298,-16.4298,-16.4298
945,20.5000,24.0442,-1.4041,16.4097,11.3201,1.1408,4.2678
946,20.5000,47.3128,25.4924,40.7667,36.4026,27.6745,25.4924
947,25.5000,31.8221,-21.0492,15.9607,5.3864,-15.7621,3.5072
948,27.0000,28.3690,-23.6247,12.7709,2.3722,-18.4253,3.8287
949,27.0000,29.8229,-23.7095,13.7631,3.0567,-18.3563,3.7844
950,0.0000,-18.7972,-23.6862,-23.6862,-23.6862,-23.6862,-23.6862
951,20.5000,18.4711,-19.1635,7.1807,-0.3462,-15.4000,3.8338
952,20.5000,34.9149,-14.9839,19.9453,9.9655,-9.9941,3.3606
953,27.0000,30.1603,-23.7571,13.9851,3.2016,-18.3654,3.8450
954,27.0000,27.4930,-23.4944,12.1968,1.9993,-18.3956,3.8832
955,0.0000,-17.2416,-23.7335,-23.7335,-23.7335,-23.7335,-23.7335
956,20.5000,18.5722,-19.2661,7.2207,-0.3470,-15.4823,3.8659
957,20.5000,32.5917,-16.8535,17.7581,7.8691,-11.9090,3.3797
958,27.0000,29.1905,-23.7771,13.3002,2.7067,-18.4804,3.8902
959,27.0000,28.0556,-23.6153,12.5543,2.2202,-18.4482,3.8894
960,0.0000,-18.3865,-23.7442,-23.7442,-23.7442,-23.7442,-23.7442
961,0.0000,-18.5892,-18.5892,-18.5892,-18.5892,-18.5892,-18.5892
962,20.5000,21.2296,-5.0854,13.3351,8.0721,-2.4539,4.1125
963,20.5000,46.9305,27.1212,40.9877,37.0258,29.1021,27.1212
964,39.5000,26.3935,-19.8113,12.5320,3.2911,-15.1909,3.2261
965,27.0000,28.4074,-23.6271,12.7970,2.3901,-18.4236,3.8221
966,0.0000,-17.7485,-23.7276,-23.7276,-23.7276,-23.7276,-23.7276
967,20.5000,18.4793,-19.1761,7.1827,-0.3484,-15.4105,3.8549
968,20.5000,33.1485,-16.2878,18.3176,8.4304,-11.3441,3.3689
969,0.0000,-18.6876,-23.7914,-23.7914,-23.7914,-23.7914,-23.7914
970,20.5000,16.8141,-16.8643,6.7106,-0.0251,-13.4965,3.8599
971,20.5000,44.8254,-1.3304,30.9786,21.7475,3.2852,3.6740
972,27.0000,30.8368,-23.6338,14.4956,3.6015,-18.1868,3.8155
973,27.0000,26.8105,-23.3282,11.7689,1.7412,-18.3143,3.9050
974,0.0000,-16.2656,-23.7127,-23.7127,-23.7127,-23.7127,-23.7127
975,20.5000,18.8928,-19.5614,7.3565,-0.3343,-15.7160,3.8698
976,21.5000,31.8084,-18.1396,16.8240,6.8344,-13.1448,3.4171
977,27.0000,28.5770,-23.7082,12.8915,2.4344,-18.4796,3.8981
978,27.0000,28.6260,-23.7028,12.9274,2.4616,-18.4699,3.8704
979,27.0000,29.1405,-23.7257,13.2806,2.7074,-18.4391,3.8162
980,0.0000,-18.5458,-23.7073,-23.7073,-23.7073,-23.7073,-23.7073
981,20.5000,18.3826,-19.0765,7.1449,-0.3469,-15.3306,3.8316
982,20.5000,34.8999,-15.0063,19.9280,9.9468,-10.0157,3.3676
983,27.0000,30.0755,-23.7691,13.9221,3.1532,-18.3847,3.8496
984,27.0000,27.4802,-23.4927,12.1883,1.9938,-18.3954,3.8880
985,27.0000,29.8700,-23.7367,13.7880,3.0666,-18.3760,3.8013
986,27.0000,28.7441,-23.6687,13.0202,2.5377,-18.4274,3.8080
987,27.0000,29.8442,-23.6827,13.7861,3.0808,-18.3300,3.7570
988,0.0000,-18.0938,-23.6777,-23.6777,-23.6777,-23.6777,-23.6777
989,20.5000,19.2340,-19.8429,7.5110,-0.3044,-15.9352,3.8280
990,20.5000,32.0452,-17.5020,17.1811,7.2716,-12.5472,3.3635
991,0.0000,-18.7659,-23.7640,-23.7640,-23.7640,-23.7640,-23.7640
992,20.5000,17.0380,-17.3229,6.7297,-0.1425,-13.8868,3.8526
993,20.5000,43.7201,-5.8176,28.8588,18.9513,-0.8638,3.6195
994,0.0000,-14.1308,-23.6485,-23.6485,-23.6485,-23.6485,-23.6485
995,20.5000,18.4600,-19.1661,7.1722,-0.3530,-15.4035,3.9211
996,23.0000,31.7741,-18.8376,16.5906,6.4682,-13.7765,3.4782
997,27.0000,27.4263,-23.5056,12.1468,1.9604,-18.4124,3.9445
998,0.0000,-19.3841,-23.7674,-23.7674,-23.7674,-23.7674,-23.7674
999,0.0000,-16.8562,-16.8562,-16.8562,-16.8562,-16.8562,-16.8562
Selected final pace: 802
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
802,20.5000,46.9939,27.3163,41.0906,37.1551,29.2840,27.3163
Last states:
-21.1529518078462324
0.5014099505761985
0.0020848466994152
9.5065094752309935
9.5091388316927592
142.0479227841862837
142.0478939824477038
3.7649001177792694
0.9591803301730422
0.0003511565808826
0.8654885214496600
0.0000398506330111
0.0000438396709366
0.0000471873688910
0.0000177311227140
0.0000490278786591
0.9839208278742022
0.0000803247001606
0.0000282709310482
0.0811195023331222
0.0214781419027628
0.0037222842038016
0.0430261888463230
0.0221372190555135
0.0031269697799117
0.0160733454821782
0.3567349727074656
0.3042817691036330
0.6700894134482790
0.5352337053198648
0.4699031193108923
0.1764320231664908
0.6848702370440468
0.9930722961235409
0.0002098398989567
0.0014881272817089
0.0000002201006902
0.0017229018795056
0.0214848211914926
0.0470382588108052
0.3199363117817616
0.3098971847844971
0.2982225895259404
12948.0000000000000000
0.6816712899491766
0.5131187753317829
0.9999848659674138
0.0338041663969400
0.0419569960028034
112419.9999999280407792
