Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
59,-16.7511,0.5119,0.5000,370.5928,-0.0019,-0.0147,-629.8679,2.7884,59.6231,203.5460,25.4286
61,-15.6142,0.6056,0.5000,373.2181,-0.0014,-0.0144,-760.7123,2.6694,60.3802,207.9228,22.1971
63,-14.2509,0.7326,0.5000,376.0581,-0.0011,-0.0142,-868.0969,2.5983,60.9007,211.2454,20.1250
65,-12.5679,0.9161,0.5000,379.1645,-0.0008,-0.0140,-1049.5063,2.5157,61.6247,216.2990,17.4291
67,-10.3984,1.2034,0.5000,382.6135,-0.0004,-0.0135,-1390.3701,2.4359,62.6452,224.3336,13.9721
69,-7.4247,1.6905,0.5000,386.5261,-0.0002,-0.0130,-1898.2910,2.4054,63.7338,234.2556,10.7003
71,-3.0828,2.5015,0.5000,391.1074,-0.0001,-0.0122,-2818.0510,2.4760,65.2289,250.9232,6.8703
73,3.0065,3.3016,0.5000,396.6821,-0.0000,-0.0111,-3504.0098,2.7199,66.6045,272.0895,3.9264
75,9.5517,3.1206,0.5000,403.5599,-0.0000,-0.0101,-3319.2920,3.1071,67.6132,294.4266,2.1930
77,14.8700,2.3704,0.5000,411.6957,-0.0000,-0.0091,-2705.3169,3.5328,68.7757,315.2632,1.2976
79,18.7532,1.7080,0.5000,420.6605,0.0000,-0.0085,-2220.1778,3.9605,70.2626,330.5637,0.9027
81,21.5419,1.2264,0.5000,429.8971,0.0000,-0.0080,-1880.0813,4.1152,71.8726,342.3645,0.6973
83,23.5454,0.8810,0.5000,438.9063,0.0000,-0.0076,-1618.6643,4.0453,73.5096,352.6284,0.5697
85,24.9805,0.6290,0.5000,447.3172,-0.0000,-0.0073,-1435.7022,3.8286,74.8584,360.7643,0.4956
87,25.9955,0.4412,0.5000,454.8919,-0.0000,-0.0071,-1307.0241,3.5594,75.8847,367.1460,0.4518
89,26.6938,0.2987,0.5000,461.5029,-0.0000,-0.0070,-1207.5465,3.2699,76.7025,372.5637,0.4238
91,27.1494,0.1887,0.5000,467.1049,-0.0000,-0.0069,-1128.8089,2.9846,77.3517,377.2142,0.4063
93,27.4162,0.1028,0.5000,471.7095,-0.0000,-0.0068,-1065.1383,2.7163,77.8700,381.2411,0.3964
95,27.5344,0.0348,0.5000,475.3645,-0.0000,-0.0067,-1009.5202,2.4553,78.3129,384.9654,0.3919
97,27.5344,-0.0194,0.5000,478.1396,-0.0000,-0.0067,-966.4128,2.2376,78.6475,387.9812,0.3920
99,27.4398,-0.0629,0.5000,480.1156,-0.0000,-0.0067,-924.0153,2.0128,78.9672,391.0411,0.3964
101,27.2689,-0.0981,0.5000,481.3778,-0.0000,-0.0067,-889.4636,1.8241,79.2192,393.5800,0.4040
103,27.0361,-0.1267,0.5000,482.0113,-0.0000,-0.0067,-865.2839,1.6906,79.3897,395.3625,0.4121
105,26.7529,-0.1499,0.5000,482.0982,-0.0000,-0.0067,-827.6588,1.4832,79.6424,398.1004,0.4305
107,26.4286,-0.1690,0.5000,481.7160,-0.0000,-0.0067,-812.9158,1.4030,79.7359,399.1451,0.4400
109,26.0708,-0.1845,0.5000,480.9365,-0.0000,-0.0067,-785.9779,1.2593,79.8956,400.9815,0.4615
111,25.6853,-0.1973,0.5000,479.8252,-0.0000,-0.0067,-773.5700,1.1949,79.9633,401.7851,0.4734
113,25.2773,-0.2078,0.5000,478.4417,-0.0000,-0.0067,-750.4607,1.0789,80.0768,403.1871,0.4995
115,24.8509,-0.2163,0.5000,476.8393,-0.0000,-0.0067,-734.3782,1.0018,80.1444,404.0748,0.5210
117,24.4093,-0.2233,0.5000,475.0653,-0.0000,-0.0068,-719.1475,0.9319,80.1981,404.8366,0.5440
119,23.9553,-0.2291,0.5000,473.1617,-0.0000,-0.0068,-704.6251,0.8684,80.2387,405.4826,0.5687
121,23.4911,-0.2338,0.5000,471.1649,-0.0000,-0.0068,-690.6860,0.8105,80.2671,406.0224,0.5950
123,23.0187,-0.2376,0.5000,469.1062,-0.0000,-0.0068,-677.2359,0.7576,80.2839,406.4635,0.6229
125,22.5395,-0.2407,0.5000,467.0126,-0.0000,-0.0069,-664.1945,0.7093,80.2895,406.8123,0.6525
127,22.0547,-0.2433,0.5000,464.9067,-0.0000,-0.0069,-651.4938,0.6650,80.2844,407.0748,0.6839
129,21.5654,-0.2454,0.5000,462.8070,-0.0000,-0.0069,-639.0773,0.6244,80.2691,407.2560,0.7170
131,21.0724,-0.2472,0.5000,460.7287,-0.0000,-0.0069,-626.8986,0.5871,80.2441,407.3603,0.7519
133,20.5762,-0.2486,0.5000,458.6836,-0.0000,-0.0070,-614.9192,0.5528,80.2096,407.3913,0.7887
135,20.0774,-0.2499,0.5000,456.6807,-0.0000,-0.0070,-603.1070,0.5212,80.1659,407.3520,0.8276
137,19.5763,-0.2509,0.5000,454.7263,-0.0000,-0.0070,-591.4346,0.4921,80.1132,407.2452,0.8684
139,19.0733,-0.2519,0.5000,452.8248,-0.0000,-0.0071,-579.8787,0.4653,80.0519,407.0731,0.9115
141,18.5684,-0.2527,0.5000,450.9784,-0.0000,-0.0071,-568.4197,0.4407,79.9827,406.8374,0.9568
143,18.0619,-0.2536,0.5000,449.1878,-0.0000,-0.0071,-563.6831,0.4310,79.9517,406.7212,0.9763
145,17.5538,-0.2544,0.5000,447.4524,-0.0000,-0.0071,-552.3439,0.4091,79.8709,406.3984,1.0250
147,17.0441,-0.2552,0.5000,445.7706,-0.0000,-0.0071,-540.7634,0.3884,79.7797,406.0041,1.0776
149,16.5327,-0.2560,0.5000,444.1397,-0.0000,-0.0072,-529.0464,0.3691,79.6787,405.5392,1.1340
151,16.0197,-0.2568,0.5000,442.5566,-0.0000,-0.0072,-517.6980,0.3519,79.5726,405.0259,1.1919
153,15.5049,-0.2577,0.5000,441.0176,-0.0000,-0.0072,-507.2532,0.3372,79.4679,404.4990,1.2480
155,14.9883,-0.2587,0.5000,439.5187,-0.0000,-0.0072,-492.4846,0.3184,79.3087,403.6652,1.3324
157,14.4697,-0.2597,0.5000,438.0556,-0.0000,-0.0073,-482.6501,0.3067,79.1954,403.0524,1.3921
159,13.9490,-0.2608,0.5000,436.6243,-0.0000,-0.0073,-472.8190,0.2945,79.0765,402.3942,1.4546
161,13.4261,-0.2619,0.5000,435.2203,-0.0000,-0.0073,-462.9870,0.2824,78.9520,401.6902,1.5202
163,12.9007,-0.2631,0.5000,433.8395,-0.0000,-0.0073,-448.2279,0.2660,78.7548,400.5482,1.6246
165,12.3728,-0.2645,0.5000,432.4778,-0.0000,-0.0074,-435.3604,0.2535,78.5730,399.4692,1.7218
167,11.8422,-0.2659,0.5000,431.1312,-0.0000,-0.0074,-427.4067,0.2467,78.4560,398.7635,1.7850
169,11.3086,-0.2674,0.5000,429.7961,-0.0000,-0.0074,-411.4597,0.2351,78.2113,397.2600,1.9191
171,10.7719,-0.2689,0.5000,428.4688,-0.0000,-0.0074,-400.2120,0.2285,78.0306,396.1285,2.0200
173,10.2320,-0.2706,0.5000,427.1460,-0.0000,-0.0075,-388.9241,0.2231,77.8426,394.9343,2.1268
175,9.6885,-0.2724,0.5000,425.8244,-0.0000,-0.0075,-377.5899,0.2189,77.6474,393.6763,2.2400
177,9.1414,-0.2743,0.5000,424.5011,-0.0000,-0.0075,-366.2027,0.2158,77.4449,392.3534,2.3600
179,8.5904,-0.2763,0.5000,423.1733,-0.0000,-0.0075,-354.7560,0.2139,77.2349,390.9643,2.4873
181,8.0353,-0.2784,0.5000,421.8381,-0.0000,-0.0076,-343.2421,0.2130,77.0175,389.5075,2.6224
183,7.4758,-0.2806,0.5000,420.4931,-0.0000,-0.0076,-331.6532,0.2131,76.7925,387.9816,2.7660
185,6.9117,-0.2829,0.5000,419.1358,-0.0000,-0.0076,-319.9815,0.2143,76.5597,386.3848,2.9186
187,6.3427,-0.2854,0.5000,417.7638,-0.0000,-0.0076,-308.2194,0.2166,76.3191,384.7152,3.0810
189,5.7687,-0.2880,0.5000,416.3747,-0.0000,-0.0077,-296.3598,0.2198,76.0706,382.9709,3.2539
191,5.1892,-0.2908,0.5000,414.9663,-0.0000,-0.0077,-284.3962,0.2242,75.8140,381.1496,3.4383
193,4.6041,-0.2937,0.5000,413.5363,-0.0000,-0.0077,-272.3237,0.2295,75.5490,379.2491,3.6349
195,4.0129,-0.2967,0.5000,412.0824,-0.0000,-0.0078,-260.1400,0.2360,75.2756,377.2670,3.8448
197,3.4155,-0.2999,0.5000,410.6022,-0.0000,-0.0078,-247.8461,0.2435,74.9935,375.2007,4.0693
199,2.8114,-0.3033,0.5000,409.0933,-0.0000,-0.0078,-235.4475,0.2522,74.7024,373.0476,4.3093
201,2.2004,-0.3068,0.5000,407.5532,-0.0000,-0.0078,-222.9560,0.2620,74.4023,370.8051,4.5664
203,1.5822,-0.3105,0.5000,405.9793,-0.0000,-0.0079,-210.3918,0.2731,74.0927,368.4705,4.8419
205,0.9566,-0.3142,0.5000,404.3689,-0.0000,-0.0079,-197.7825,0.2854,73.7735,366.0413,5.1375
207,0.3233,-0.3181,0.5000,402.7191,-0.0000,-0.0079,-185.1687,0.2991,73.4444,363.5153,5.4548
209,-0.3178,-0.3220,0.5000,401.0269,-0.0000,-0.0080,-172.6042,0.3143,73.1051,360.8906,5.7956
211,-0.9666,-0.3259,0.5000,399.2892,-0.0000,-0.0080,-160.1543,0.3310,72.7554,358.1656,6.1618
213,-1.6233,-0.3297,0.5000,397.5030,-0.0000,-0.0081,-147.8962,0.3492,72.3952,355.3396,6.5555
215,-2.2874,-0.3335,0.5000,395.6648,-0.0000,-0.0081,-135.9201,0.3693,72.0242,352.4123,6.9787
217,-2.9587,-0.3369,0.5000,393.7717,-0.0000,-0.0081,-124.3251,0.3911,71.6423,349.3845,7.4335
219,-3.6367,-0.3401,0.5000,391.8204,-0.0000,-0.0082,-113.2156,0.4149,71.2496,346.2579,7.9220
221,-4.3205,-0.3429,0.5000,389.8081,-0.0000,-0.0082,-105.5267,0.4335,70.9586,343.9333,8.2980
223,-5.0093,-0.3452,0.5000,387.7323,-0.0000,-0.0082,-98.1819,0.4531,70.6619,341.5595,8.6935
225,-5.7020,-0.3470,0.5000,385.5907,-0.0000,-0.0083,-86.7019,0.4889,70.1512,337.4640,9.4041
227,-6.3974,-0.3481,0.5000,383.3819,-0.0000,-0.0083,-78.8692,0.5181,69.7588,334.3109,9.9762
229,-7.0942,-0.3485,0.5000,381.1050,-0.0000,-0.0084,-71.8724,0.5488,69.3663,331.1541,10.5715
231,-7.7910,-0.3483,0.5000,378.7601,-0.0000,-0.0084,-65.3499,0.5828,68.9516,327.8148,11.2263
233,-8.4865,-0.3473,0.5000,376.3482,-0.0001,-0.0085,-59.1394,0.6225,68.4943,324.1292,11.9796
235,-9.1792,-0.3457,0.5000,373.8715,-0.0001,-0.0085,-53.8186,0.6650,68.0306,320.3868,12.7783
237,-9.8678,-0.3434,0.5000,371.3332,-0.0001,-0.0086,-49.1808,0.7125,67.5406,316.4274,13.6611
239,-10.5510,-0.3404,0.5000,368.7379,-0.0001,-0.0087,-45.2964,0.7655,67.0256,312.2573,14.6340
241,-11.2275,-0.3369,0.5000,366.0914,-0.0001,-0.0087,-42.8390,0.8105,66.6106,308.8890,15.4526
243,-11.8964,-0.3328,0.5000,363.4007,-0.0002,-0.0088,-40.5276,0.8703,66.0893,304.6466,16.5263
245,-12.5563,-0.3282,0.5000,360.6743,-0.0002,-0.0088,-39.2486,0.9208,65.6713,301.2330,17.4252
247,-13.2064,-0.3231,0.5000,357.9219,-0.0002,-0.0089,-38.3144,0.9875,65.1487,296.9495,18.5981
249,-13.8455,-0.3174,0.5000,355.1545,-0.0003,-0.0090,-38.0696,1.0580,64.6277,292.6568,19.8242
251,-14.4727,-0.3113,0.5000,352.3847,-0.0004,-0.0090,-38.3378,1.1171,64.2128,289.2227,20.8419
253,-15.0870,-0.3046,0.5000,349.6260,-0.0004,-0.0091,-39.1476,1.1899,63.7283,285.1906,22.0788
255,-15.6872,-0.2974,0.5000,346.8938,-0.0005,-0.0092,-40.3723,1.2616,63.2749,281.3957,23.2843
257,-16.2724,-0.2896,0.5000,344.2046,-0.0006,-0.0093,-42.0103,1.3362,62.8270,277.6237,24.5220
259,-16.8413,-0.2813,0.5000,341.5761,-0.0008,-0.0094,-44.0477,1.4143,62.3816,273.8472,25.8000
261,-17.3930,-0.2725,0.5000,339.0275,-0.0009,-0.0095,-46.9337,1.5111,61.8595,269.3865,27.3581
263,-17.9263,-0.2631,0.5000,336.5788,-0.0011,-0.0096,-49.3222,1.5842,61.4850,266.1606,28.5163
265,-18.4400,-0.2531,0.5000,334.2505,-0.0013,-0.0097,-53.2654,1.6970,60.9381,261.4046,30.2686
267,-18.9332,-0.2426,0.5000,332.0636,-0.0015,-0.0098,-56.0906,1.7739,60.5844,258.2968,31.4398
269,-19.4047,-0.2316,0.5000,330.0387,-0.0017,-0.0099,-59.0395,1.8521,60.2403,255.2451,32.6076
271,-19.8536,-0.2201,0.5000,328.1951,-0.0021,-0.0101,-63.6382,1.9710,59.7437,250.7828,34.3410
273,-20.2792,-0.2083,0.5000,326.5507,-0.0024,-0.0102,-66.7890,2.0511,59.4265,247.8907,35.4766
275,-20.6807,-0.1962,0.5000,325.1208,-0.0026,-0.0103,-69.9874,2.1315,59.1213,245.0690,36.5897
277,-21.0577,-0.1839,0.5000,323.9174,-0.0030,-0.0105,-74.3914,2.2407,58.7262,241.3495,38.0582
279,-21.4099,-0.1714,0.5000,322.9488,-0.0034,-0.0106,-77.9213,2.3269,58.4295,238.4961,39.1795
281,-21.7370,-0.1589,0.5000,322.2195,-0.0038,-0.0107,-81.4747,2.4123,58.1484,235.7338,40.2548
283,-22.0391,-0.1464,0.5000,321.7292,-0.0042,-0.0109,-85.8518,2.5150,57.8265,232.4812,41.4996
285,-22.3165,-0.1341,0.5000,321.4739,-0.0046,-0.0110,-89.3826,2.5954,57.5864,229.9789,42.4347
287,-22.5694,-0.1219,0.5000,321.4454,-0.0050,-0.0112,-92.9478,2.6738,57.3618,227.5637,43.3125
289,-22.7982,-0.1100,0.5000,321.6322,-0.0054,-0.0114,-97.0081,2.7593,57.1279,224.9509,44.2275
291,-23.0037,-0.0984,0.5000,322.0199,-0.0058,-0.0115,-101.1334,2.8414,56.9136,222.4476,45.0622
293,-23.1863,-0.0871,0.5000,322.5919,-0.0062,-0.0117,-105.3398,2.9199,56.7189,220.0518,45.8145
295,-23.3467,-0.0761,0.5000,323.3305,-0.0066,-0.0119,-109.6454,2.9943,56.5433,217.7610,46.4825
297,-23.4855,-0.0654,0.5000,324.2169,-0.0070,-0.0120,-113.6780,3.0583,56.3995,215.7602,47.0177
299,-23.6033,-0.0550,0.5000,325.2328,-0.0074,-0.0123,-118.9665,3.1341,56.2388,213.3407,47.5939
301,-23.7007,-0.0449,0.5000,326.3598,-0.0078,-0.0125,-124.4797,3.2034,56.1022,211.0530,48.0543
303,-23.7780,-0.0350,0.5000,327.5811,-0.0080,-0.0126,-127.3337,3.2355,56.0427,209.9578,48.2410
305,-23.8358,-0.0252,0.5000,328.8807,-0.0083,-0.0128,-133.2662,3.2945,55.9408,207.8634,48.5270
307,-23.8741,-0.0156,0.5000,330.2445,-0.0086,-0.0131,-141.7981,3.3625,55.8392,205.2462,48.7279
309,-23.8933,-0.0060,0.5000,331.6600,-0.0087,-0.0132,-147.5438,3.3986,55.7956,203.7190,48.7457
311,-23.8932,0.0037,0.5000,333.1166,-0.0088,-0.0134,-153.6384,3.4293,55.7676,202.2826,48.6793
313,-23.8737,0.0134,0.5000,334.6053,-0.0089,-0.0136,-160.1346,3.4547,55.7550,200.9382,48.5278
315,-23.8346,0.0233,0.5000,336.1189,-0.0089,-0.0137,-167.0912,3.4746,55.7578,199.6876,48.2902
317,-23.7753,0.0335,0.5000,337.6521,-0.0088,-0.0139,-174.5752,3.4891,55.7762,198.5332,47.9652
319,-23.6954,0.0440,0.5000,339.2010,-0.0087,-0.0140,-182.6669,3.4981,55.8105,197.4783,47.5513
321,-23.5938,0.0549,0.5000,340.7630,-0.0086,-0.0142,-191.4595,3.5014,55.8610,196.5269,47.0465
323,-23.4697,0.0664,0.5000,342.3374,-0.0084,-0.0143,-201.0614,3.4991,55.9282,195.6839,46.4486
325,-23.3216,0.0786,0.5000,343.9242,-0.0082,-0.0144,-211.6026,3.4911,56.0128,194.9553,45.7552
327,-23.1482,0.0917,0.5000,345.5249,-0.0079,-0.0146,-223.2371,3.4772,56.1156,194.3484,44.9633
329,-22.9475,0.1057,0.5000,347.1421,-0.0076,-0.0147,-236.1485,3.4573,56.2375,193.8715,44.0700
331,-22.7172,0.1209,0.5000,348.7793,-0.0072,-0.0148,-250.5603,3.4314,56.3798,193.5349,43.0717
333,-22.4549,0.1375,0.5000,350.4413,-0.0067,-0.0148,-266.7441,3.3994,56.5438,193.3506,41.9647
335,-22.1572,0.1558,0.5000,352.1335,-0.0063,-0.0149,-285.0325,3.3610,56.7312,193.3331,40.7450
337,-21.8205,0.1762,0.5000,353.8628,-0.0058,-0.0150,-305.8422,3.3163,56.9440,193.4996,39.4084
339,-21.4401,0.1989,0.5000,355.6367,-0.0053,-0.0150,-329.6936,3.2651,57.1845,193.8710,37.9504
341,-21.0106,0.2246,0.5000,357.4641,-0.0049,-0.0150,-349.1760,3.2241,57.3766,194.2797,36.8219
343,-20.5252,0.2540,0.5000,359.3553,-0.0045,-0.0150,-370.8708,3.1798,57.5856,194.8189,35.6262
345,-19.9757,0.2879,0.5000,361.3219,-0.0037,-0.0150,-422.6171,3.0807,58.0605,196.3442,33.0255
347,-19.3515,0.3274,0.5000,363.3773,-0.0034,-0.0149,-453.7880,3.0262,58.3297,197.3644,31.6164
349,-18.6394,0.3743,0.5000,365.5372,-0.0030,-0.0149,-489.5048,2.9685,58.6228,198.5847,30.1323
351,-17.8215,0.4311,0.5000,367.8201,-0.0023,-0.0148,-564.3829,2.8630,59.1861,201.2131,27.4167
353,-16.8739,0.5015,0.5000,370.2483,-0.0019,-0.0146,-644.9461,2.7700,59.7229,204.0285,24.9842
355,-15.7616,0.5920,0.5000,372.8495,-0.0015,-0.0144,-735.2459,2.6870,60.2491,207.0608,22.7354
357,-14.4319,0.7136,0.5000,375.6598,-0.0010,-0.0142,-893.3936,2.5818,61.0172,211.9553,19.6756
359,-12.7977,0.8877,0.5000,378.7284,-0.0007,-0.0139,-1080.8744,2.5025,61.7395,217.0759,17.0200
361,-10.7055,1.1572,0.5000,382.1274,-0.0005,-0.0136,-1323.4497,2.4437,62.4755,222.8422,14.5206
363,-7.8637,1.6100,0.5000,385.9702,-0.0003,-0.0131,-1796.0023,2.4037,63.5459,232.3484,11.2363
365,-3.7414,2.3760,0.5000,390.4480,-0.0001,-0.0124,-2594.6557,2.4436,64.8914,246.6718,7.6735
367,2.1385,3.2329,0.5000,395.8701,-0.0000,-0.0113,-3433.7552,2.6573,66.3800,267.8723,4.3778
369,8.7342,3.1927,0.5000,402.5657,-0.0000,-0.0102,-3358.0809,3.0636,67.5295,292.3116,2.3103
371,14.2415,2.4663,0.5000,410.5479,-0.0000,-0.0092,-2787.3860,3.4431,68.5861,312.4372,1.3878
373,18.2907,1.7821,0.5000,419.4255,-0.0000,-0.0085,-2266.0708,3.9130,70.0790,328.7985,0.9380
375,21.2009,1.2799,0.5000,428.6458,-0.0000,-0.0080,-1910.2433,4.0968,71.6981,340.9978,0.7162
377,23.2925,0.9200,0.5000,437.6972,-0.0000,-0.0076,-1656.0303,4.0581,73.2440,350.8147,0.5884
379,24.7923,0.6579,0.5000,446.1919,0.0000,-0.0074,-1462.0542,3.8609,74.6447,359.2677,0.5071
381,25.8560,0.4631,0.5000,453.8756,-0.0000,-0.0071,-1316.5666,3.5754,75.7964,366.3831,0.4562
383,26.5916,0.3156,0.5000,460.6084,0.0000,-0.0070,-1220.8686,3.3069,76.5819,371.5394,0.4284
385,27.0762,0.2019,0.5000,466.3358,-0.0000,-0.0069,-1132.8786,2.9960,77.3079,376.6899,0.4082
387,27.3658,0.1132,0.5000,471.0631,-0.0000,-0.0068,-1063.5117,2.7058,77.8729,381.0676,0.3972
389,27.5022,0.0432,0.5000,474.8343,-0.0000,-0.0067,-1015.2133,2.4808,78.2582,384.2923,0.3931
391,27.5168,-0.0126,0.5000,477.7166,-0.0000,-0.0067,-961.7362,2.2121,78.6736,388.0275,0.3931
393,27.4340,-0.0574,0.5000,479.7898,-0.0000,-0.0067,-927.8913,2.0332,78.9289,390.4686,0.3966
395,27.2727,-0.0936,0.5000,481.1388,-0.0000,-0.0066,-898.2038,1.8721,79.1469,392.6439,0.4024
397,27.0478,-0.1230,0.5000,481.8487,-0.0000,-0.0066,-858.7569,1.6550,79.4255,395.5483,0.4154
399,26.7711,-0.1469,0.5000,482.0022,-0.0000,-0.0066,-834.6149,1.5222,79.5880,397.3060,0.4270
401,26.4522,-0.1665,0.5000,481.6770,-0.0000,-0.0067,-818.0288,1.4317,79.6948,398.4906,0.4370
403,26.0987,-0.1825,0.5000,480.9459,-0.0000,-0.0067,-788.0601,1.2715,79.8750,400.5495,0.4600
405,25.7169,-0.1956,0.5000,479.8750,-0.0000,-0.0067,-774.3857,1.2004,79.9503,401.4397,0.4729
407,25.3119,-0.2064,0.5000,478.5247,-0.0000,-0.0067,-761.4302,1.1346,80.0167,402.2459,0.4867
409,24.8879,-0.2152,0.5000,476.9491,-0.0000,-0.0067,-737.3110,1.0170,80.1247,403.6288,0.5170
411,24.4483,-0.2224,0.5000,475.1961,-0.0000,-0.0067,-725.9941,0.9643,80.1673,404.2156,0.5334
413,23.9960,-0.2283,0.5000,473.3084,-0.0000,-0.0068,-704.5419,0.8694,80.2314,405.2008,0.5688
415,23.5333,-0.2331,0.5000,471.3230,-0.0000,-0.0068,-694.3095,0.8266,80.2535,405.6066,0.5878
417,23.0620,-0.2371,0.5000,469.2719,-0.0000,-0.0068,-684.3518,0.7865,80.2693,405.9585,0.6077
419,22.5838,-0.2403,0.5000,467.1827,-0.0000,-0.0069,-665.1277,0.7139,80.2828,406.5122,0.6501
421,22.0998,-0.2429,0.5000,465.0783,-0.0000,-0.0069,-655.8058,0.6810,80.2808,406.7185,0.6727
423,21.6112,-0.2451,0.5000,462.9780,-0.0000,-0.0069,-646.6461,0.6500,80.2735,406.8807,0.6962
425,21.1187,-0.2469,0.5000,460.8971,-0.0000,-0.0069,-634.5807,0.6114,80.2555,407.0319,0.7292
427,20.6230,-0.2484,0.5000,458.8480,-0.0000,-0.0069,-622.5221,0.5753,80.2274,407.1114,0.7647
429,20.1246,-0.2497,0.5000,456.8399,-0.0000,-0.0070,-610.2698,0.5410,80.1885,407.1184,0.8033
431,19.6239,-0.2508,0.5000,454.8796,-0.0000,-0.0070,-599.1918,0.5121,80.1445,407.0605,0.8405
433,19.1211,-0.2517,0.5000,452.9715,-0.0000,-0.0070,-585.1173,0.4781,80.0765,406.8992,0.8911
435,18.6166,-0.2526,0.5000,451.1183,-0.0000,-0.0070,-575.9151,0.4574,80.0249,406.7408,0.9262
437,18.1103,-0.2534,0.5000,449.3208,-0.0000,-0.0071,-564.2528,0.4329,79.9512,406.4802,0.9733
439,17.6024,-0.2543,0.5000,447.5786,-0.0000,-0.0071,-550.1690,0.4057,79.8504,406.0768,1.0339
441,17.0929,-0.2551,0.5000,445.8900,-0.0000,-0.0071,-536.1758,0.3812,79.7374,405.5805,1.0985
443,16.5818,-0.2559,0.5000,444.2528,-0.0000,-0.0072,-529.2060,0.3699,79.6765,405.2980,1.1325
