Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,20.0002,-0.2524,0.5000,456.8799,-0.0000,-0.0072,-612.3944,0.5135,80.2419,413.7956,0.8104,-0.1170,-0.1170
378,19.4947,-0.2530,0.5000,454.9802,-0.0000,-0.0072,-593.7314,0.4686,80.1503,413.5165,0.8762,-0.0987,-0.0987
380,18.9878,-0.2536,0.5000,453.1405,-0.0000,-0.0072,-584.7363,0.4488,80.0980,413.3221,0.9102,-0.0900,-0.0900
382,18.4798,-0.2542,0.5000,451.3608,-0.0000,-0.0072,-575.7879,0.4303,80.0408,413.0904,0.9456,-0.0813,-0.0813
384,17.9705,-0.2549,0.5000,449.6395,-0.0000,-0.0073,-558.0055,0.3965,79.9121,412.5168,1.0207,-0.0642,-0.0642
386,17.4601,-0.2555,0.5000,447.9743,-0.0000,-0.0073,-549.1602,0.3812,79.8407,412.1757,1.0606,-0.0557,-0.0557
388,16.9483,-0.2561,0.5000,446.3619,-0.0000,-0.0073,-540.3390,0.3668,79.7648,411.7989,1.1021,-0.0473,-0.0473
390,16.4351,-0.2569,0.5000,444.7986,-0.0000,-0.0073,-531.5371,0.3534,79.6842,411.3865,1.1453,-0.0390,-0.0390
392,15.9204,-0.2576,0.5000,443.2803,-0.0000,-0.0074,-513.9758,0.3291,79.5098,410.4555,1.2371,-0.0225,-0.0225
394,15.4041,-0.2585,0.5000,441.8027,-0.0000,-0.0074,-505.2089,0.3180,79.4160,409.9370,1.2859,-0.0143,-0.0143
396,14.8860,-0.2594,0.5000,440.3612,-0.0000,-0.0074,-496.4468,0.3077,79.3178,409.3831,1.3368,-0.0061,-0.0061
398,14.3660,-0.2604,0.5000,438.9514,-0.0000,-0.0074,-485.5136,0.2953,79.1891,408.6422,1.4033,0.0040,0.0040
400,13.8439,-0.2615,0.5000,437.5687,-0.0000,-0.0075,-474.4497,0.2824,79.0521,407.8362,1.4741,0.0142,0.0142
402,13.3195,-0.2626,0.5000,436.2089,-0.0000,-0.0075,-463.3769,0.2698,78.9081,406.9732,1.5489,0.0243,0.0243
404,12.7927,-0.2639,0.5000,434.8678,-0.0000,-0.0075,-452.6853,0.2587,78.7628,406.0864,1.6249,0.0340,0.0340
406,12.2633,-0.2652,0.5000,433.5414,-0.0000,-0.0075,-442.2263,0.2491,78.6148,405.1683,1.7030,0.0435,0.0435
408,11.7310,-0.2667,0.5000,432.2259,-0.0000,-0.0076,-430.1880,0.2394,78.4372,404.0498,1.7978,0.0543,0.0543
410,11.1958,-0.2682,0.5000,430.9178,-0.0000,-0.0076,-414.2102,0.2288,78.1899,402.4633,1.9323,0.0686,0.0686
412,10.6574,-0.2698,0.5000,429.6136,-0.0000,-0.0076,-406.1365,0.2244,78.0600,401.6177,2.0042,0.0758,0.0758
414,10.1156,-0.2716,0.5000,428.3102,-0.0000,-0.0076,-389.9220,0.2174,77.7893,399.8307,2.1571,0.0901,0.0901
416,9.5702,-0.2734,0.5000,427.0048,-0.0000,-0.0077,-378.4636,0.2138,77.5903,398.4968,2.2723,0.1001,0.1001
418,9.0210,-0.2753,0.5000,425.6943,-0.0000,-0.0077,-366.9450,0.2113,77.3840,397.0971,2.3946,0.1101,0.1101
420,8.4678,-0.2774,0.5000,424.3763,-0.0000,-0.0077,-355.3594,0.2099,77.1702,395.6303,2.5243,0.1202,0.1202
422,7.9103,-0.2796,0.5000,423.0482,-0.0000,-0.0077,-343.6994,0.2096,76.9489,394.0948,2.6621,0.1302,0.1302
424,7.3483,-0.2819,0.5000,421.7077,-0.0000,-0.0078,-331.9579,0.2103,76.7200,392.4890,2.8086,0.1403,0.1403
426,6.7816,-0.2843,0.5000,420.3525,-0.0000,-0.0078,-320.1267,0.2120,76.4834,390.8110,2.9644,0.1503,0.1503
428,6.2098,-0.2869,0.5000,418.9803,-0.0000,-0.0078,-308.1976,0.2147,76.2389,389.0590,3.1302,0.1604,0.1604
430,5.6327,-0.2896,0.5000,417.5889,-0.0000,-0.0079,-296.1634,0.2185,75.9864,387.2307,3.3070,0.1706,0.1706
432,5.0501,-0.2924,0.5000,416.1763,-0.0000,-0.0079,-284.0182,0.2233,75.7256,385.3240,3.4955,0.1807,0.1807
434,4.4615,-0.2954,0.5000,414.7401,-0.0000,-0.0079,-271.7574,0.2292,75.4565,383.3363,3.6967,0.1910,0.1910
436,3.8668,-0.2986,0.5000,413.2782,-0.0000,-0.0079,-259.3792,0.2361,75.1788,381.2651,3.9117,0.2012,0.2012
438,3.2655,-0.3019,0.5000,411.7882,-0.0000,-0.0080,-246.8873,0.2441,74.8923,379.1079,4.1416,0.2115,0.2115
440,2.6574,-0.3054,0.5000,410.2679,-0.0000,-0.0080,-234.2852,0.2533,74.5968,376.8618,4.3878,0.2218,0.2218
442,2.0422,-0.3090,0.5000,408.7147,-0.0000,-0.0080,-221.5891,0.2637,74.2919,374.5241,4.6516,0.2321,0.2321
444,1.4195,-0.3128,0.5000,407.1259,-0.0000,-0.0081,-212.8399,0.2715,74.0773,372.8660,4.8436,0.2392,0.2392
446,0.7891,-0.3166,0.5000,405.4990,-0.0000,-0.0081,-204.0651,0.2799,73.8581,371.1626,5.0451,0.2463,0.2463
448,0.1509,-0.3206,0.5000,403.8310,-0.0000,-0.0081,-186.4954,0.2987,73.4055,367.6173,5.4789,0.2603,0.2603
450,-0.4953,-0.3246,0.5000,402.1189,-0.0000,-0.0082,-177.7356,0.3091,73.1720,365.7741,5.7124,0.2672,0.2672
452,-1.1496,-0.3286,0.5000,400.3596,-0.0000,-0.0082,-160.3727,0.3320,72.6902,361.9438,6.2158,0.2808,0.2808
454,-1.8117,-0.3325,0.5000,398.5499,-0.0000,-0.0082,-151.8215,0.3447,72.4417,359.9563,6.4870,0.2874,0.2874
456,-2.4814,-0.3363,0.5000,396.6866,-0.0000,-0.0083,-135.1281,0.3724,71.9294,355.8359,7.0717,0.3001,0.3001
458,-3.1584,-0.3398,0.5000,394.7665,-0.0000,-0.0083,-127.0514,0.3875,71.6655,353.7036,7.3867,0.3061,0.3061
460,-3.8419,-0.3429,0.5000,392.7865,-0.0000,-0.0084,-111.6092,0.4206,71.1222,349.2978,8.0652,0.3173,0.3173
462,-4.5313,-0.3457,0.5000,390.7437,-0.0000,-0.0084,-104.3109,0.4387,70.8429,347.0261,8.4301,0.3224,0.3224
464,-5.2255,-0.3479,0.5000,388.6358,-0.0000,-0.0085,-90.7145,0.4780,70.2693,342.3514,9.2145,0.3316,0.3316
466,-5.9234,-0.3495,0.5000,386.4606,-0.0000,-0.0085,-84.4687,0.4993,69.9753,339.9516,9.6351,0.3356,0.3356
468,-6.6237,-0.3505,0.5000,384.2168,-0.0000,-0.0085,-78.6188,0.5218,69.6767,337.5125,10.0755,0.3392,0.3392
470,-7.3250,-0.3507,0.5000,381.9038,-0.0000,-0.0086,-68.1600,0.5705,69.0666,332.5250,11.0173,0.3450,0.3450
472,-8.0260,-0.3503,0.5000,379.5220,-0.0000,-0.0086,-63.5644,0.5968,68.7556,329.9810,11.5197,0.3473,0.3473
474,-8.7252,-0.3491,0.5000,377.0728,-0.0001,-0.0087,-55.6419,0.6534,68.1231,324.8038,12.5890,0.3505,0.3505
476,-9.4212,-0.3472,0.5000,374.5585,-0.0001,-0.0087,-52.3008,0.6837,67.8023,322.1755,13.1566,0.3515,0.3515
478,-10.1126,-0.3447,0.5000,371.9830,-0.0001,-0.0088,-46.8011,0.7488,67.1533,316.8517,14.3586,0.3523,0.3523
480,-10.7981,-0.3415,0.5000,369.3512,-0.0001,-0.0089,-44.6142,0.7835,66.8259,314.1610,14.9932,0.3521,0.3521
482,-11.4766,-0.3378,0.5000,366.6695,-0.0002,-0.0089,-41.2862,0.8575,66.1672,308.7341,16.3299,0.3508,0.3508
484,-12.1468,-0.3335,0.5000,363.9453,-0.0002,-0.0090,-40.1132,0.8968,65.8366,306.0028,17.0318,0.3496,0.3496
486,-12.8077,-0.3286,0.5000,361.1877,-0.0002,-0.0091,-38.6737,0.9799,65.1751,300.5168,18.5017,0.3465,0.3465
488,-13.4582,-0.3232,0.5000,358.4069,-0.0003,-0.0091,-38.3791,1.0239,64.8448,297.7670,19.2690,0.3445,0.3445
490,-14.0974,-0.3173,0.5000,355.6145,-0.0004,-0.0092,-38.5765,1.1163,64.1874,292.2664,20.8658,0.3399,0.3399
492,-14.7241,-0.3109,0.5000,352.8236,-0.0004,-0.0093,-39.0447,1.1648,63.8610,289.5208,21.6939,0.3372,0.3372
494,-15.3373,-0.3040,0.5000,350.0485,-0.0005,-0.0094,-39.7440,1.2148,63.5366,286.7819,22.5407,0.3343,0.3343
496,-15.9361,-0.2965,0.5000,347.3051,-0.0006,-0.0095,-41.7885,1.3192,62.8955,281.3349,24.2857,0.3280,0.3280
498,-16.5192,-0.2885,0.5000,344.6104,-0.0007,-0.0095,-43.1092,1.3736,62.5794,278.6323,25.1813,0.3246,0.3246
500,-17.0857,-0.2800,0.5000,341.9828,-0.0009,-0.0097,-46.2805,1.4863,61.9584,273.2834,27.0109,0.3174,0.3246
502,-17.6343,-0.2709,0.5000,339.4419,-0.0011,-0.0097,-48.1014,1.5445,61.6542,270.6427,27.9412,0.3137,0.3246
504,-18.1640,-0.2612,0.5000,337.0081,-0.0012,-0.0099,-52.1382,1.6643,61.0603,265.4427,29.8222,0.3058,0.3246
506,-18.6737,-0.2510,0.5000,334.7023,-0.0014,-0.0099,-54.3218,1.7257,60.7713,262.8889,30.7683,0.3018,0.3246
508,-19.1624,-0.2403,0.5000,332.5454,-0.0018,-0.0101,-58.9427,1.8511,60.2113,257.8869,32.6588,0.2937,0.3246
510,-19.6290,-0.2291,0.5000,330.5577,-0.0018,-0.0102,-61.3511,1.9148,59.9409,255.4434,33.5979,0.2895,0.3246
512,-20.0727,-0.2175,0.5000,328.7583,-0.0027,-0.0104,-66.3037,2.0436,59.4212,250.6825,35.4500,0.2813,0.3246
514,-20.4927,-0.2055,0.5000,327.1641,-0.0030,-0.0105,-68.8275,2.1085,59.1725,248.3689,36.3574,0.2772,0.3246
516,-20.8885,-0.1933,0.5000,325.7893,-0.0027,-0.0105,-71.3736,2.1734,58.9316,246.1019,37.2488,0.2731,0.3246
518,-21.2597,-0.1809,0.5000,324.6446,-0.0032,-0.0107,-75.6385,2.2811,58.5492,242.4414,38.6874,0.2663,0.3246
520,-21.6059,-0.1684,0.5000,323.7371,-0.0036,-0.0108,-79.0568,2.3663,58.2612,239.6237,39.7885,0.2610,0.3246
522,-21.9272,-0.1560,0.5000,323.0692,-0.0044,-0.0110,-84.2128,2.4923,57.8576,235.5636,41.3538,0.2530,0.3246
524,-22.2236,-0.1436,0.5000,322.6393,-0.0043,-0.0112,-87.6715,2.5746,57.6078,232.9688,42.3329,0.2478,0.3246
526,-22.4955,-0.1314,0.5000,322.4417,-0.0051,-0.0113,-91.1526,2.6550,57.3737,230.4635,43.2561,0.2426,0.3246
528,-22.7431,-0.1194,0.5000,322.4668,-0.0051,-0.0115,-94.6634,2.7334,57.1552,228.0470,44.1202,0.2374,0.3246
530,-22.9671,-0.1076,0.5000,322.7019,-0.0060,-0.0116,-98.2124,2.8093,56.9523,225.7182,44.9226,0.2322,0.3246
532,-23.1681,-0.0962,0.5000,323.1316,-0.0062,-0.0119,-103.6302,2.9179,56.6768,222.3865,46.0062,0.2243,0.3246
534,-23.3466,-0.0851,0.5000,323.7389,-0.0068,-0.0120,-107.3221,2.9865,56.5122,220.2706,46.6468,0.2191,0.3246
536,-23.5033,-0.0744,0.5000,324.5054,-0.0069,-0.0122,-111.0933,3.0518,56.3624,218.2367,47.2207,0.2138,0.3246
538,-23.6389,-0.0639,0.5000,325.4124,-0.0073,-0.0123,-114.9578,3.1136,56.2272,216.2832,47.7275,0.2084,0.3246
540,-23.7540,-0.0537,0.5000,326.4414,-0.0077,-0.0125,-118.9312,3.1716,56.1062,214.4084,48.1667,0.2029,0.3246
542,-23.8490,-0.0438,0.5000,327.5748,-0.0081,-0.0128,-125.1329,3.2515,55.9507,211.7406,48.6986,0.1945,0.3246
544,-23.9245,-0.0341,0.5000,328.7957,-0.0084,-0.0129,-129.4562,3.2997,55.8640,210.0565,48.9685,0.1887,0.3246
546,-23.9808,-0.0246,0.5000,330.0889,-0.0086,-0.0131,-133.2828,3.3376,55.8004,208.6788,49.1450,0.1837,0.3246
548,-24.0181,-0.0151,0.5000,331.4410,-0.0090,-0.0133,-141.3810,3.4043,55.7015,206.0847,49.3494,0.1731,0.3246
550,-24.0367,-0.0057,0.5000,332.8399,-0.0091,-0.0135,-145.6862,3.4330,55.6659,204.8683,49.3770,0.1676,0.3246
552,-24.0363,0.0037,0.5000,334.2756,-0.0091,-0.0136,-150.1883,3.4585,55.6394,203.7058,49.3545,0.1620,0.3246
554,-24.0170,0.0133,0.5000,335.7399,-0.0093,-0.0139,-159.8741,3.5000,55.6138,201.5444,49.1579,0.1499,0.3246
556,-23.9784,0.0230,0.5000,337.2263,-0.0093,-0.0140,-166.6866,3.5200,55.6166,200.2677,48.9222,0.1416,0.3246
558,-23.9200,0.0330,0.5000,338.7297,-0.0092,-0.0142,-174.0180,3.5345,55.6347,199.0865,48.5995,0.1328,0.3246
560,-23.8412,0.0433,0.5000,340.2468,-0.0091,-0.0143,-181.9472,3.5435,55.6684,198.0040,48.1882,0.1234,0.3246
562,-23.7412,0.0541,0.5000,341.7757,-0.0090,-0.0145,-190.5659,3.5470,55.7181,197.0243,47.6863,0.1134,0.3246
564,-23.6190,0.0654,0.5000,343.3157,-0.0088,-0.0146,-199.9821,3.5448,55.7842,196.1521,47.0914,0.1026,0.3246
566,-23.4732,0.0774,0.5000,344.8673,-0.0085,-0.0148,-210.3232,3.5370,55.8674,195.3934,46.4010,0.0909,0.3246
568,-23.3024,0.0903,0.5000,346.4324,-0.0082,-0.0149,-221.7416,3.5233,55.9685,194.7553,45.6121,0.0781,0.3246
570,-23.1047,0.1041,0.5000,348.0138,-0.0079,-0.0150,-234.4201,3.5037,56.0885,194.2463,44.7214,0.0641,0.3246
572,-22.8779,0.1192,0.5000,349.6151,-0.0075,-0.0151,-248.5797,3.4781,56.2287,193.8765,43.7254,0.0487,0.3246
574,-22.6193,0.1356,0.5000,351.2413,-0.0071,-0.0152,-264.4893,3.4463,56.3903,193.6577,42.6200,0.0316,0.3246
576,-22.3258,0.1537,0.5000,352.8981,-0.0066,-0.0152,-282.4932,3.4083,56.5751,193.6045,41.4010,0.0125,0.3246
578,-21.9937,0.1738,0.5000,354.5923,-0.0061,-0.0153,-302.9696,3.3639,56.7850,193.7337,40.0639,-0.0090,0.3246
580,-21.6183,0.1963,0.5000,356.3318,-0.0056,-0.0153,-326.4690,3.3129,57.0224,194.0660,38.6041,-0.0335,0.3246
582,-21.1944,0.2218,0.5000,358.1255,-0.0050,-0.0153,-353.7022,3.2554,57.2901,194.6272,37.0159,-0.0615,0.3246
584,-20.7150,0.2509,0.5000,359.9837,-0.0045,-0.0153,-385.4842,3.1913,57.5914,195.4478,35.2944,-0.0940,0.3246
586,-20.1719,0.2845,0.5000,361.9183,-0.0041,-0.0153,-411.6044,3.1414,57.8293,196.2135,33.9806,-0.1205,0.3246
588,-19.5547,0.3238,0.5000,363.9428,-0.0037,-0.0153,-441.1967,3.0882,58.0880,197.1479,32.5940,-0.1503,0.3246
590,-18.8500,0.3705,0.5000,366.0731,-0.0029,-0.0152,-514.0678,2.9723,58.6763,199.6109,29.5928,-0.2232,0.3246
592,-18.0402,0.4270,0.5000,368.3279,-0.0026,-0.0151,-546.3616,2.9273,58.9164,200.7347,28.4251,-0.2554,0.3246
594,-17.1011,0.4971,0.5000,370.7297,-0.0021,-0.0150,-624.0240,2.8333,59.4458,203.4308,25.9579,-0.3324,0.3246
596,-15.9981,0.5871,0.5000,373.3065,-0.0016,-0.0148,-711.0985,2.7485,59.9677,206.3621,23.6632,-0.4184,-0.4184
598,-14.6787,0.7081,0.5000,376.0946,-0.0011,-0.0146,-864.1669,2.6397,60.7351,211.1442,20.5167,-0.5691,-0.5691
600,-13.0567,0.8812,0.5000,379.1434,-0.0008,-0.0143,-1046.0236,2.5562,61.4610,216.1868,17.7706,-0.7481,-0.7481
602,-10.9791,1.1494,0.5000,382.5250,-0.0005,-0.0138,-1386.7392,2.4761,62.4793,224.1692,14.2656,-1.0834,-1.0834
604,-8.1528,1.6030,0.5000,386.3532,-0.0003,-0.0134,-1810.9158,2.4463,63.4056,232.4718,11.4097,-1.5012,-1.5012
606,-4.0265,2.3879,0.5000,390.8205,-0.0001,-0.0127,-2633.7705,2.4905,64.7572,246.8444,7.7860,-2.3119,-2.3119
608,1.9594,3.3163,0.5000,396.2469,-0.0000,-0.0116,-3536.1001,2.7243,66.2884,268.7538,4.3627,-3.1940,-3.1940
610,8.7785,3.3072,0.5000,402.9895,-0.0000,-0.0103,-3450.0635,3.1691,67.4301,293.8523,2.2644,-3.0834,-3.0834
612,14.4660,2.5394,0.5000,411.0830,-0.0000,-0.0094,-2868.7895,3.5816,68.4214,313.6944,1.3701,-2.4817,-2.4817
614,18.6147,1.8201,0.5000,420.1274,-0.0000,-0.0087,-2315.1185,4.1024,69.9243,330.6115,0.9135,-1.9096,-1.9096
616,21.5746,1.2984,0.5000,429.5467,-0.0000,-0.0081,-1894.1379,4.3112,71.8405,344.8600,0.6681,-1.4725,-1.4725
618,23.6889,0.9279,0.5000,438.8068,-0.0000,-0.0077,-1662.2358,4.2495,73.2722,353.8026,0.5602,-1.2304,-1.2304
620,25.1968,0.6601,0.5000,447.5032,0.0000,-0.0074,-1465.9198,4.0225,74.6938,362.3317,0.4833,-1.0244,-1.0244
622,26.2605,0.4621,0.5000,455.3715,-0.0000,-0.0072,-1341.0761,3.7616,75.6785,368.3891,0.4420,-0.8928,-0.8928
624,26.9917,0.3128,0.5000,462.2665,-0.0000,-0.0071,-1234.3516,3.4493,76.5496,374.0789,0.4125,-0.7799,-0.7799
626,27.4696,0.1983,0.5000,468.1321,-0.0000,-0.0070,-1150.3716,3.1385,77.2396,378.9613,0.3941,-0.6906,-0.6906
628,27.7514,0.1092,0.5000,472.9737,-0.0000,-0.0069,-1081.4846,2.8389,77.7990,383.2744,0.3835,-0.6172,-0.6172
630,27.8796,0.0391,0.5000,476.8371,-0.0000,-0.0068,-1014.9833,2.5128,78.3266,387.7224,0.3787,-0.5460,-0.5460
632,27.8862,-0.0166,0.5000,479.7914,-0.0000,-0.0068,-975.0441,2.3015,78.6351,390.5253,0.3792,-0.5032,-0.5032
634,27.7956,-0.0613,0.5000,481.9189,-0.0000,-0.0068,-940.5268,2.1114,78.8954,393.0165,0.3826,-0.4661,-0.4661
636,27.6269,-0.0972,0.5000,483.3067,-0.0000,-0.0067,-896.0131,1.8592,79.2206,396.2927,0.3922,-0.4183,-0.4183
638,27.3950,-0.1264,0.5000,484.0421,-0.0000,-0.0067,-869.8272,1.7092,79.4048,398.2284,0.4013,-0.3901,-0.3901
640,27.1119,-0.1500,0.5000,484.2100,-0.0000,-0.0067,-846.3383,1.5750,79.5641,399.9485,0.4123,-0.3648,-0.3648
642,26.7871,-0.1693,0.5000,483.8900,-0.0000,-0.0067,-825.0455,1.4548,79.7023,401.4761,0.4249,-0.3420,-0.3420
644,26.4283,-0.1851,0.5000,483.1562,-0.0000,-0.0068,-798.5077,1.3084,79.8634,403.3069,0.4451,-0.3136,-0.3136
646,26.0416,-0.1980,0.5000,482.0767,-0.0000,-0.0068,-782.9948,1.2252,79.9502,404.3231,0.4594,-0.2970,-0.2970
648,25.6322,-0.2085,0.5000,480.7128,-0.0000,-0.0068,-768.3975,1.1491,80.0255,405.2315,0.4748,-0.2815,-0.2815
650,25.2042,-0.2171,0.5000,479.1199,-0.0000,-0.0068,-754.5730,1.0793,80.0906,406.0414,0.4914,-0.2669,-0.2669
652,24.7611,-0.2241,0.5000,477.3470,-0.0000,-0.0069,-728.8186,0.9558,80.1917,407.3930,0.5277,-0.2398,-0.2398
654,24.3055,-0.2298,0.5000,475.4375,-0.0000,-0.0069,-716.7130,0.9011,80.2287,407.9468,0.5474,-0.2271,-0.2271
656,23.8400,-0.2345,0.5000,473.4293,-0.0000,-0.0069,-705.0244,0.8506,80.2573,408.4266,0.5682,-0.2149,-0.2149
658,23.3662,-0.2383,0.5000,471.3551,-0.0000,-0.0069,-693.6940,0.8037,80.2778,408.8369,0.5901,-0.2032,-0.2032
660,22.8857,-0.2413,0.5000,469.2428,-0.0000,-0.0069,-680.3778,0.7515,80.2923,409.2468,0.6181,-0.1895,-0.1895
662,22.3998,-0.2438,0.5000,467.1160,-0.0000,-0.0070,-667.4402,0.7036,80.2958,409.5670,0.6478,-0.1762,-0.1762
664,21.9095,-0.2459,0.5000,464.9941,-0.0000,-0.0070,-654.8195,0.6598,80.2889,409.8030,0.6791,-0.1634,-0.1634
666,21.4156,-0.2476,0.5000,462.8930,-0.0000,-0.0070,-642.4640,0.6196,80.2721,409.9594,0.7121,-0.1509,-0.1509
668,20.9186,-0.2490,0.5000,460.8252,-0.0000,-0.0071,-630.3300,0.5826,80.2458,410.0405,0.7470,-0.1387,-0.1387
670,20.4192,-0.2501,0.5000,458.7999,-0.0000,-0.0071,-618.3818,0.5486,80.2099,410.0497,0.7838,-0.1268,-0.1268
672,19.9177,-0.2511,0.5000,456.8243,-0.0000,-0.0071,-606.5897,0.5173,80.1643,409.9898,0.8224,-0.1151,-0.1151
674,19.4144,-0.2520,0.5000,454.9027,-0.0000,-0.0071,-594.9283,0.4885,80.1102,409.8633,0.8632,-0.1036,-0.1036
676,18.9094,-0.2528,0.5000,453.0377,-0.0000,-0.0072,-584.9637,0.4655,80.0579,409.7024,0.9000,-0.0938,-0.0938
678,18.4028,-0.2535,0.5000,451.2303,-0.0000,-0.0072,-572.0829,0.4379,79.9798,409.4227,0.9505,-0.0813,-0.0813
680,17.8948,-0.2543,0.5000,449.4798,-0.0000,-0.0072,-560.7993,0.4155,79.9025,409.1116,0.9975,-0.0704,-0.0704
682,17.3854,-0.2550,0.5000,447.7847,-0.0000,-0.0072,-548.7656,0.3935,79.8111,408.7120,1.0506,-0.0588,-0.0588
684,16.8744,-0.2558,0.5000,446.1424,-0.0000,-0.0073,-535.8036,0.3717,79.7023,408.2039,1.1115,-0.0464,-0.0464
686,16.3619,-0.2565,0.5000,444.5498,-0.0000,-0.0073,-527.0672,0.3582,79.6230,407.8162,1.1547,-0.0381,-0.0381
688,15.8478,-0.2574,0.5000,443.0030,-0.0000,-0.0073,-515.4460,0.3414,79.5104,407.2442,1.2151,-0.0271,-0.0271
690,15.3320,-0.2583,0.5000,441.4980,-0.0000,-0.0073,-505.6686,0.3284,79.4093,406.7135,1.2687,-0.0180,-0.0180
692,14.8143,-0.2592,0.5000,440.0305,-0.0000,-0.0074,-494.3236,0.3144,79.2848,406.0411,1.3341,-0.0074,-0.0074
694,14.2946,-0.2602,0.5000,438.5963,-0.0000,-0.0074,-483.0235,0.3012,79.1534,405.3113,1.4028,0.0031,0.0031
696,13.7727,-0.2613,0.5000,437.1909,-0.0000,-0.0074,-471.7241,0.2875,79.0146,404.5216,1.4753,0.0136,0.0136
698,13.2486,-0.2625,0.5000,435.8099,-0.0000,-0.0074,-458.8330,0.2724,78.8475,403.5480,1.5630,0.0254,0.0254
700,12.7220,-0.2638,0.5000,434.4494,-0.0000,-0.0075,-448.7575,0.2618,78.7105,402.7331,1.6354,0.0346,0.0346
702,12.1928,-0.2651,0.5000,433.1051,-0.0000,-0.0075,-438.6678,0.2523,78.5676,401.8698,1.7115,0.0437,0.0437
704,11.6607,-0.2666,0.5000,431.7733,-0.0000,-0.0075,-427.3658,0.2429,78.4012,400.8469,1.8011,0.0539,0.0539
706,11.1257,-0.2681,0.5000,430.4504,-0.0000,-0.0075,-416.1773,0.2349,78.2297,399.7761,1.8947,0.0640,0.0640
708,10.5875,-0.2697,0.5000,429.1328,-0.0000,-0.0076,-404.2970,0.2279,78.0404,398.5762,1.9997,0.0745,0.0745
710,10.0459,-0.2715,0.5000,427.8174,-0.0000,-0.0076,-393.6342,0.2227,77.8644,397.4442,2.0991,0.0840,0.0840
712,9.5007,-0.2733,0.5000,426.5011,-0.0000,-0.0076,-381.2988,0.2180,77.6537,396.0700,2.2205,0.0949,0.0949
714,8.9517,-0.2752,0.5000,425.1809,-0.0000,-0.0076,-369.6540,0.2148,77.4479,394.7096,2.3417,0.1051,0.1051
716,8.3987,-0.2773,0.5000,423.8542,-0.0000,-0.0077,-355.0691,0.2124,77.1810,392.9197,2.5032,0.1177,0.1177
718,7.8415,-0.2794,0.5000,422.5184,-0.0000,-0.0077,-347.8881,0.2118,77.0460,392.0037,2.5868,0.1240,0.1240
720,7.2798,-0.2817,0.5000,421.1710,-0.0000,-0.0077,-333.4376,0.2120,76.7671,390.0912,2.7639,0.1364,0.1364
722,6.7134,-0.2841,0.5000,419.8097,-0.0000,-0.0077,-318.8564,0.2137,76.4763,388.0689,2.9549,0.1488,0.1488
724,6.1420,-0.2867,0.5000,418.4320,-0.0000,-0.0078,-307.1868,0.2162,76.2370,386.3842,3.1174,0.1588,0.1588
726,5.5653,-0.2894,0.5000,417.0359,-0.0000,-0.0078,-295.4187,0.2197,75.9899,384.6261,3.2902,0.1687,0.1687
728,4.9830,-0.2922,0.5000,415.6189,-0.0000,-0.0078,-283.5463,0.2242,75.7350,382.7924,3.4744,0.1787,0.1787
730,4.3949,-0.2952,0.5000,414.1789,-0.0000,-0.0079,-271.5659,0.2298,75.4719,380.8810,3.6707,0.1887,0.1887
732,3.8007,-0.2983,0.5000,412.7135,-0.0000,-0.0079,-259.4738,0.2363,75.2006,378.8895,3.8802,0.1987,0.1987
734,3.1999,-0.3016,0.5000,411.2205,-0.0000,-0.0079,-247.2743,0.2440,74.9207,376.8153,4.1039,0.2088,0.2088
736,2.5924,-0.3051,0.5000,409.6974,-0.0000,-0.0079,-234.9699,0.2527,74.6322,374.6560,4.3432,0.2189,0.2189
738,1.9778,-0.3087,0.5000,408.1417,-0.0000,-0.0080,-222.5750,0.2626,74.3347,372.4089,4.5991,0.2290,0.2290
740,1.3558,-0.3124,0.5000,406.5507,-0.0000,-0.0080,-210.1104,0.2737,74.0280,370.0716,4.8733,0.2391,0.2391
742,0.7263,-0.3162,0.5000,404.9216,-0.0000,-0.0080,-201.7897,0.2818,73.8187,368.4643,5.0666,0.2458,0.2458
744,0.0889,-0.3202,0.5000,403.2517,-0.0000,-0.0081,-185.1334,0.2997,73.3871,365.1239,5.4814,0.2592,0.2592
746,-0.5563,-0.3241,0.5000,401.5378,-0.0000,-0.0081,-168.5676,0.3201,72.9379,361.6122,5.9372,0.2722,0.2722
748,-1.2095,-0.3280,0.5000,399.7768,-0.0000,-0.0081,-160.3664,0.3313,72.7066,359.7910,6.1818,0.2786,0.2786
750,-1.8704,-0.3319,0.5000,397.9655,-0.0000,-0.0082,-144.2413,0.3558,72.2301,356.0172,6.7074,0.2911,0.2911
752,-2.5388,-0.3356,0.5000,396.1007,-0.0000,-0.0082,-136.3711,0.3692,71.9848,354.0646,6.9895,0.2970,0.2970
754,-3.2142,-0.3390,0.5000,394.1792,-0.0000,-0.0083,-121.1567,0.3984,71.4803,350.0291,7.5955,0.3083,0.3083
756,-3.8961,-0.3421,0.5000,392.1980,-0.0000,-0.0083,-113.8712,0.4143,71.2210,347.9473,7.9205,0.3136,0.3136
