Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,19.0727,-0.2493,0.5000,413.3969,-0.0000,-0.0050,-558.6639,0.4579,59.1672,407.5641,0.8927,-0.0906,-0.0906
378,18.5730,-0.2502,0.5000,411.6575,-0.0000,-0.0050,-548.7801,0.4360,59.0826,407.3356,0.9319,-0.0810,-0.0810
380,18.0717,-0.2510,0.5000,409.9609,-0.0000,-0.0051,-538.2886,0.4142,58.9862,407.0374,0.9758,-0.0709,-0.0709
382,17.5688,-0.2517,0.5000,408.3080,-0.0000,-0.0051,-525.9500,0.3906,58.8647,406.6138,1.0308,-0.0591,-0.0591
384,17.0644,-0.2525,0.5000,406.6988,-0.0000,-0.0051,-515.5919,0.3723,58.7562,406.1977,1.0797,-0.0492,-0.0492
386,16.5585,-0.2532,0.5000,405.1322,-0.0000,-0.0051,-501.7444,0.3499,58.6027,405.5561,1.1493,-0.0361,-0.0361
388,16.0510,-0.2540,0.5000,403.6066,-0.0000,-0.0051,-494.8457,0.3395,58.5227,405.2001,1.1858,-0.0296,-0.0296
390,15.5420,-0.2548,0.5000,402.1201,-0.0000,-0.0051,-481.0875,0.3205,58.3567,404.4184,1.2627,-0.0167,-0.0167
392,15.0312,-0.2557,0.5000,400.6698,-0.0000,-0.0052,-470.4407,0.3071,58.2225,403.7481,1.3259,-0.0068,-0.0068
394,14.5187,-0.2566,0.5000,399.2531,-0.0000,-0.0052,-459.8108,0.2947,58.0838,403.0224,1.3925,0.0030,0.0030
396,14.0042,-0.2576,0.5000,397.8668,-0.0000,-0.0052,-449.1921,0.2816,57.9407,402.2409,1.4627,0.0127,0.0127
398,13.4878,-0.2586,0.5000,396.5078,-0.0000,-0.0052,-438.5784,0.2690,57.7933,401.4038,1.5367,0.0224,0.0224
400,12.9691,-0.2597,0.5000,395.1727,-0.0000,-0.0052,-427.9654,0.2575,57.6415,400.5106,1.6148,0.0321,0.0321
402,12.4482,-0.2609,0.5000,393.8583,-0.0000,-0.0052,-417.3478,0.2474,57.4856,399.5610,1.6971,0.0416,0.0416
404,11.9248,-0.2622,0.5000,392.5615,-0.0000,-0.0053,-406.7204,0.2379,57.3255,398.5546,1.7841,0.0512,0.0512
406,11.3988,-0.2635,0.5000,391.2790,-0.0000,-0.0053,-396.0785,0.2296,57.1612,397.4907,1.8759,0.0607,0.0607
408,10.8700,-0.2649,0.5000,390.0079,-0.0000,-0.0053,-385.4174,0.2231,56.9927,396.3685,1.9729,0.0701,0.0701
410,10.3383,-0.2664,0.5000,388.7452,-0.0000,-0.0053,-374.7318,0.2177,56.8200,395.1874,2.0754,0.0796,0.0796
412,9.8034,-0.2680,0.5000,387.4880,-0.0000,-0.0053,-364.0165,0.2134,56.6431,393.9464,2.1839,0.0890,0.0890
414,9.2652,-0.2697,0.5000,386.2337,-0.0000,-0.0053,-353.2658,0.2101,56.4619,392.6445,2.2987,0.0983,0.0983
416,8.7235,-0.2715,0.5000,384.9797,-0.0000,-0.0053,-342.4741,0.2079,56.2763,391.2806,2.4203,0.1077,0.1077
418,8.1781,-0.2734,0.5000,383.7235,-0.0000,-0.0054,-331.6352,0.2068,56.0864,389.8535,2.5492,0.1171,0.1171
420,7.6288,-0.2754,0.5000,382.4627,-0.0000,-0.0054,-320.7428,0.2066,55.8920,388.3617,2.6858,0.1264,0.1264
422,7.0754,-0.2775,0.5000,381.1951,-0.0000,-0.0054,-309.7904,0.2075,55.6931,386.8040,2.8308,0.1357,0.1357
424,6.5177,-0.2797,0.5000,379.9184,-0.0000,-0.0054,-298.7716,0.2093,55.4896,385.1785,2.9848,0.1451,0.1451
426,5.9553,-0.2821,0.5000,378.6305,-0.0000,-0.0054,-287.6801,0.2121,55.2815,383.4836,3.1484,0.1544,0.1544
428,5.3881,-0.2845,0.5000,377.3292,-0.0000,-0.0054,-276.5104,0.2159,55.0686,381.7175,3.3224,0.1638,0.1638
430,4.8158,-0.2871,0.5000,376.0125,-0.0000,-0.0055,-265.2578,0.2207,54.8506,379.8780,3.5076,0.1732,0.1732
432,4.2382,-0.2899,0.5000,374.6783,-0.0000,-0.0055,-253.9201,0.2264,54.6277,377.9632,3.7049,0.1826,0.1826
434,3.6549,-0.2927,0.5000,373.3245,-0.0000,-0.0055,-241.6938,0.2337,54.3834,375.8285,3.9305,0.1927,0.1927
436,3.0658,-0.2957,0.5000,371.9489,-0.0000,-0.0055,-231.7280,0.2405,54.1814,374.0337,4.1249,0.2008,0.2008
438,2.4705,-0.2988,0.5000,370.5494,-0.0000,-0.0055,-221.7045,0.2481,53.9753,372.1773,4.3307,0.2090,0.2090
440,1.8687,-0.3021,0.5000,369.1237,-0.0000,-0.0056,-211.6313,0.2565,53.7651,370.2577,4.5486,0.2172,0.2172
442,1.2603,-0.3055,0.5000,367.6695,-0.0000,-0.0056,-194.8102,0.2725,53.4062,366.9233,4.9403,0.2307,0.2307
444,0.6451,-0.3089,0.5000,366.1844,-0.0000,-0.0056,-186.3850,0.2814,53.2221,365.1870,5.1509,0.2375,0.2375
446,0.0229,-0.3124,0.5000,364.6658,-0.0000,-0.0056,-169.5774,0.3012,52.8446,361.5728,5.6049,0.2507,0.2507
448,-0.6063,-0.3159,0.5000,363.1114,-0.0000,-0.0056,-161.2309,0.3122,52.6509,359.6937,5.8495,0.2573,0.2573
450,-1.2426,-0.3194,0.5000,361.5183,-0.0000,-0.0057,-152.9525,0.3239,52.4539,357.7660,6.1066,0.2637,0.2637
452,-1.8857,-0.3228,0.5000,359.8840,-0.0000,-0.0057,-136.7042,0.3498,52.0496,353.7637,6.6613,0.2761,0.2761
454,-2.5354,-0.3261,0.5000,358.2057,-0.0000,-0.0057,-128.7929,0.3639,51.8422,351.6892,6.9602,0.2821,0.2821
456,-3.1914,-0.3291,0.5000,356.4810,-0.0000,-0.0058,-113.5553,0.3950,51.4166,347.3948,7.6048,0.2933,0.2933
458,-3.8529,-0.3318,0.5000,354.7073,-0.0000,-0.0058,-106.2946,0.4119,51.1984,345.1762,7.9519,0.2984,0.2984
460,-4.5194,-0.3341,0.5000,352.8824,-0.0000,-0.0058,-99.3155,0.4299,50.9766,342.9113,8.3164,0.3033,0.3033
462,-5.1900,-0.3359,0.5000,351.0044,-0.0000,-0.0058,-86.3195,0.4691,50.5222,338.2473,9.1003,0.3120,0.3120
464,-5.8636,-0.3373,0.5000,349.0716,-0.0000,-0.0059,-80.3533,0.4903,50.2896,335.8513,9.5209,0.3158,0.3158
466,-6.5392,-0.3380,0.5000,347.0830,-0.0000,-0.0059,-69.5802,0.5365,49.8143,330.9406,10.4223,0.3221,0.3221
468,-7.2155,-0.3382,0.5000,345.0383,-0.0000,-0.0059,-64.7970,0.5614,49.5717,328.4299,10.9041,0.3247,0.3247
470,-7.8913,-0.3377,0.5000,342.9378,-0.0000,-0.0060,-60.4231,0.5877,49.3261,325.8853,11.4071,0.3268,0.3268
472,-8.5654,-0.3366,0.5000,340.7825,-0.0001,-0.0060,-52.9018,0.6442,48.8265,320.7037,12.4787,0.3297,0.3297
474,-9.2365,-0.3349,0.5000,338.5744,-0.0001,-0.0060,-49.7405,0.6746,48.5729,318.0714,13.0477,0.3306,0.3306
476,-9.9035,-0.3326,0.5000,336.3165,-0.0001,-0.0061,-44.5645,0.7397,48.0593,312.7363,14.2534,0.3312,0.3312
478,-10.5651,-0.3297,0.5000,334.0127,-0.0001,-0.0061,-42.5224,0.7744,47.7999,310.0384,14.8904,0.3310,0.3310
480,-11.2204,-0.3263,0.5000,331.6678,-0.0001,-0.0062,-40.8242,0.8107,47.5392,307.3236,15.5500,0.3304,0.3304
482,-11.8682,-0.3224,0.5000,329.2879,-0.0002,-0.0062,-38.4019,0.8878,47.0147,301.8531,16.9374,0.3283,0.3283
484,-12.5076,-0.3180,0.5000,326.8799,-0.0002,-0.0063,-37.6496,0.9287,46.7515,299.1025,17.6647,0.3268,0.3268
486,-13.1376,-0.3131,0.5000,324.4518,-0.0003,-0.0063,-37.1844,0.9712,46.4883,296.3451,18.4141,0.3250,0.3250
488,-13.7572,-0.3078,0.5000,322.0126,-0.0003,-0.0063,-37.0188,1.0467,46.0426,291.6642,19.7330,0.3215,0.3215
490,-14.3656,-0.3020,0.5000,319.5725,-0.0004,-0.0064,-37.4348,1.1119,45.6787,287.8270,20.8585,0.3180,0.3180
492,-14.9618,-0.2957,0.5000,317.1428,-0.0004,-0.0065,-38.3172,1.1800,45.3169,283.9980,22.0215,0.3142,0.3142
494,-15.5447,-0.2889,0.5000,314.7357,-0.0006,-0.0065,-39.6376,1.2510,44.9580,280.1847,23.2191,0.3100,0.3100
496,-16.1134,-0.2816,0.5000,312.3647,-0.0007,-0.0066,-41.0734,1.3132,44.6574,276.9788,24.2562,0.3061,0.3061
498,-16.6669,-0.2738,0.5000,310.0443,-0.0009,-0.0066,-43.2023,1.3920,44.2934,273.0789,25.5543,0.3011,0.3045
500,-17.2041,-0.2654,0.5000,307.7899,-0.0009,-0.0067,-45.6993,1.4736,43.9351,269.2208,26.8768,0.2958,0.3045
502,-17.7239,-0.2565,0.5000,305.6180,-0.0011,-0.0068,-48.5591,1.5587,43.5789,265.3645,28.2351,0.2902,0.3045
504,-18.2253,-0.2471,0.5000,303.5454,-0.0013,-0.0069,-51.3595,1.6369,43.2668,261.9666,29.4603,0.2850,0.3045
506,-18.7073,-0.2372,0.5000,301.5895,-0.0016,-0.0069,-54.4908,1.7202,42.9478,258.4750,30.7445,0.2794,0.3045
508,-19.1688,-0.2268,0.5000,299.7672,-0.0018,-0.0070,-58.9186,1.8335,42.5361,253.9323,32.4485,0.2718,0.3045
510,-19.6090,-0.2160,0.5000,298.0951,-0.0020,-0.0071,-60.8883,1.8826,42.3645,252.0258,33.1730,0.2686,0.3045
512,-20.0271,-0.2048,0.5000,296.5886,-0.0023,-0.0072,-64.9255,1.9817,42.0308,248.2923,34.6038,0.2620,0.3045
514,-20.4223,-0.1932,0.5000,295.2612,-0.0027,-0.0073,-69.0630,2.0814,41.7106,244.6717,36.0007,0.2554,0.3045
516,-20.7941,-0.1815,0.5000,294.1243,-0.0030,-0.0074,-73.2736,2.1809,41.4049,241.1705,37.3526,0.2488,0.3045
518,-21.1420,-0.1695,0.5000,293.1863,-0.0035,-0.0075,-77.5409,2.2799,41.1144,237.7942,38.6489,0.2423,0.3045
520,-21.4659,-0.1574,0.5000,292.4528,-0.0037,-0.0076,-79.6933,2.3289,40.9751,236.1541,39.2731,0.2390,0.3045
522,-21.7656,-0.1453,0.5000,291.9257,-0.0041,-0.0077,-84.0354,2.4256,40.7088,232.9716,40.4678,0.2325,0.3045
524,-22.0412,-0.1333,0.5000,291.6038,-0.0046,-0.0078,-88.4316,2.5201,40.4592,229.9208,41.5843,0.2260,0.3045
526,-22.2928,-0.1213,0.5000,291.4825,-0.0049,-0.0079,-91.8007,2.5897,40.2817,227.7003,42.3728,0.2211,0.3045
528,-22.5207,-0.1096,0.5000,291.5543,-0.0056,-0.0081,-98.6767,2.7230,39.9565,223.4849,43.7936,0.2113,0.3045
530,-22.7253,-0.0980,0.5000,291.8090,-0.0060,-0.0082,-102.2021,2.7863,39.8088,221.4887,44.4220,0.2063,0.3045
532,-22.9071,-0.0867,0.5000,292.2346,-0.0063,-0.0083,-105.7941,2.8470,39.6711,219.5657,44.9938,0.2013,0.3045
534,-23.0666,-0.0756,0.5000,292.8172,-0.0066,-0.0084,-109.4711,2.9049,39.5432,217.7148,45.5080,0.1962,0.3045
536,-23.2042,-0.0648,0.5000,293.5424,-0.0069,-0.0086,-113.2459,2.9600,39.4253,215.9352,45.9635,0.1910,0.3045
538,-23.3205,-0.0542,0.5000,294.3950,-0.0072,-0.0087,-117.1191,3.0119,39.3170,214.2258,46.3599,0.1858,0.3045
540,-23.4158,-0.0438,0.5000,295.3601,-0.0076,-0.0089,-125.2684,3.1061,39.1292,211.0135,46.9736,0.1749,0.3045
542,-23.4906,-0.0336,0.5000,296.4230,-0.0080,-0.0090,-129.5516,3.1481,39.0495,209.5094,47.1900,0.1693,0.3045
544,-23.5451,-0.0235,0.5000,297.5700,-0.0083,-0.0091,-134.0205,3.1865,38.9789,208.0722,47.3465,0.1636,0.3045
546,-23.5796,-0.0135,0.5000,298.7885,-0.0082,-0.0092,-138.7152,3.2214,38.9175,206.7023,47.4419,0.1576,0.3045
548,-23.5940,-0.0035,0.5000,300.0670,-0.0083,-0.0093,-143.5815,3.2526,38.8650,205.3994,47.4763,0.1514,0.3045
550,-23.5884,0.0066,0.5000,301.3954,-0.0090,-0.0094,-148.7186,3.2800,38.8214,204.1635,47.4497,0.1450,0.3045
552,-23.5626,0.0167,0.5000,302.7651,-0.0078,-0.0096,-159.8370,3.3235,38.7607,201.8970,47.2097,0.1313,0.3045
554,-23.5163,0.0271,0.5000,304.1690,-0.0077,-0.0097,-165.9038,3.3394,38.7433,200.8666,46.9973,0.1240,0.3045
556,-23.4490,0.0377,0.5000,305.6012,-0.0086,-0.0098,-170.5184,3.3485,38.7363,200.1738,46.8049,0.1185,0.3045
558,-23.3599,0.0487,0.5000,307.0573,-0.0083,-0.0099,-180.3551,3.3604,38.7356,198.8999,46.3223,0.1070,0.3045
560,-23.2482,0.0602,0.5000,308.5343,-0.0085,-0.0100,-191.2300,3.3641,38.7529,197.7824,45.7052,0.0944,0.3045
562,-23.1128,0.0723,0.5000,310.0305,-0.0073,-0.0101,-197.0948,3.3629,38.7684,197.2847,45.3453,0.0877,0.3045
564,-22.9524,0.0851,0.5000,311.5451,-0.0078,-0.0102,-209.9207,3.3540,38.8134,196.4188,44.5201,0.0732,0.3045
566,-22.7653,0.0988,0.5000,313.0787,-0.0079,-0.0102,-216.9097,3.3464,38.8431,196.0535,44.0537,0.0654,0.3045
568,-22.5495,0.1135,0.5000,314.6328,-0.0073,-0.0103,-233.9099,3.3219,38.9259,195.4196,42.8968,0.0466,0.3045
570,-22.3028,0.1294,0.5000,316.2101,-0.0066,-0.0104,-246.6748,3.2996,38.9949,195.1365,42.0235,0.0328,0.3045
572,-22.0224,0.1469,0.5000,317.8142,-0.0068,-0.0105,-260.7912,3.2725,39.0756,194.9744,41.0660,0.0176,0.3045
574,-21.7049,0.1661,0.5000,319.4496,-0.0061,-0.0105,-276.4802,3.2405,39.1684,194.9431,40.0219,0.0009,0.3045
576,-21.3463,0.1875,0.5000,321.1218,-0.0056,-0.0106,-303.5489,3.1832,39.3320,195.1669,38.2882,-0.0276,0.3045
578,-20.9419,0.2114,0.5000,322.8376,-0.0051,-0.0106,-324.4467,3.1387,39.4585,195.5170,37.0168,-0.0493,0.3045
580,-20.4860,0.2384,0.5000,324.6047,-0.0046,-0.0106,-356.5907,3.0717,39.6499,196.2641,35.1804,-0.0824,0.3045
582,-19.9715,0.2692,0.5000,326.4320,-0.0041,-0.0106,-379.7183,3.0254,39.7839,196.9128,33.9475,-0.1061,0.3045
584,-19.3896,0.3047,0.5000,328.3298,-0.0034,-0.0105,-435.0996,2.9224,40.0889,198.7008,31.2721,-0.1621,0.3045
586,-18.7294,0.3462,0.5000,330.3103,-0.0030,-0.0105,-468.6469,2.8658,40.2618,199.8789,29.8265,-0.1958,0.3045
588,-17.9766,0.3956,0.5000,332.3877,-0.0027,-0.0105,-507.2915,2.8062,40.4498,201.2788,28.3069,-0.2345,0.3045
590,-17.1126,0.4554,0.5000,334.5787,-0.0021,-0.0104,-574.8117,2.7151,40.7502,203.7548,25.9805,-0.3016,0.3045
592,-16.1110,0.5302,0.5000,336.9039,-0.0016,-0.0103,-661.6260,2.6193,41.0895,206.8883,23.4884,-0.3876,-0.3876
594,-14.9337,0.6271,0.5000,339.3892,-0.0013,-0.0102,-744.1160,2.5469,41.3682,209.7271,21.5387,-0.4689,-0.4689
596,-13.5216,0.7590,0.5000,342.0687,-0.0009,-0.0099,-914.9164,2.4393,41.8400,215.1081,18.4157,-0.6371,-0.6371
598,-11.7763,0.9505,0.5000,344.9901,-0.0006,-0.0098,-1091.6566,2.3689,42.2188,220.0108,16.0528,-0.8110,-0.8110
600,-9.5231,1.2502,0.5000,348.2240,-0.0003,-0.0094,-1461.6807,2.2951,42.7976,228.7324,12.6607,-1.1752,-1.1752
602,-6.4423,1.7461,0.5000,351.8829,-0.0002,-0.0091,-1920.3730,2.2734,43.3038,237.9888,9.8878,-1.6269,-1.6269
604,-2.0402,2.4992,0.5000,356.1509,-0.0000,-0.0085,-2754.3152,2.3413,43.9902,254.8988,6.3218,-2.4468,-2.4468
606,3.7839,3.0784,0.5000,361.2937,-0.0000,-0.0078,-3245.1411,2.5485,44.4379,275.0428,3.7238,-2.9194,-2.9194
608,9.7336,2.8156,0.5000,367.5150,-0.0000,-0.0071,-3009.9144,2.8605,44.6235,296.4963,2.1387,-2.6638,-2.6638
610,14.5600,2.1660,0.5000,374.7225,-0.0000,-0.0065,-2511.3840,3.1279,44.9772,314.5909,1.3618,-2.1473,-2.1473
612,18.1551,1.5951,0.5000,382.5532,-0.0000,-0.0061,-2080.6851,3.4658,45.8313,329.3059,0.9627,-1.7011,-1.7011
614,20.7919,1.1689,0.5000,390.5642,0.0000,-0.0057,-1769.7938,3.5863,47.0673,340.8755,0.7480,-1.3775,-1.3775
616,22.7231,0.8554,0.5000,398.3628,0.0000,-0.0055,-1545.6704,3.5349,48.4778,350.1869,0.6222,-1.1429,-1.1429
618,24.1314,0.6218,0.5000,405.6561,0.0000,-0.0053,-1370.7469,3.3612,50.0043,358.3063,0.5400,-0.9585,-0.9585
620,25.1461,0.4445,0.5000,412.2532,0.0000,-0.0052,-1253.2268,3.1535,51.2944,364.3318,0.4933,-0.8340,-0.8340
622,25.8590,0.3079,0.5000,418.0495,0.0000,-0.0050,-1148.6750,2.8929,52.6479,370.1847,0.4587,-0.7225,-0.7225
624,26.3374,0.2011,0.5000,423.0052,-0.0000,-0.0050,-1078.0025,2.6712,53.6772,374.4527,0.4401,-0.6468,-0.6468
626,26.6310,0.1167,0.5000,427.1262,-0.0000,-0.0049,-1013.4265,2.4350,54.6930,378.5987,0.4276,-0.5773,-0.5773
628,26.7777,0.0492,0.5000,430.4477,-0.0000,-0.0049,-962.6289,2.2268,55.5321,382.0317,0.4218,-0.5224,-0.5224
630,26.8065,-0.0051,0.5000,433.0235,-0.0000,-0.0048,-914.8563,2.0143,56.3383,385.3907,0.4208,-0.4707,-0.4707
632,26.7399,-0.0491,0.5000,434.9173,-0.0000,-0.0048,-874.7139,1.8250,57.0121,388.2922,0.4244,-0.4272,-0.4272
634,26.5958,-0.0849,0.5000,436.1968,-0.0000,-0.0048,-846.8594,1.6892,57.4668,390.3303,0.4300,-0.3969,-0.3969
636,26.3884,-0.1142,0.5000,436.9305,-0.0000,-0.0048,-816.2276,1.5371,57.9432,392.5705,0.4399,-0.3637,-0.3637
638,26.1291,-0.1383,0.5000,437.1849,-0.0000,-0.0048,-794.4270,1.4281,58.2597,394.1453,0.4500,-0.3401,-0.3401
640,25.8272,-0.1581,0.5000,437.0231,-0.0000,-0.0048,-766.5587,1.2893,58.6268,396.1036,0.4672,-0.3101,-0.3101
642,25.4901,-0.1744,0.5000,436.5040,-0.0000,-0.0048,-750.1409,1.2086,58.8187,397.2111,0.4801,-0.2924,-0.2924
644,25.1240,-0.1879,0.5000,435.6818,-0.0000,-0.0048,-727.5370,1.0997,59.0473,398.6549,0.5019,-0.2682,-0.2682
646,24.7340,-0.1990,0.5000,434.6058,-0.0000,-0.0048,-716.8682,1.0495,59.1394,399.2952,0.5139,-0.2569,-0.2569
648,24.3242,-0.2082,0.5000,433.3208,-0.0000,-0.0048,-696.8191,0.9580,59.2821,400.4104,0.5400,-0.2356,-0.2356
650,23.8981,-0.2158,0.5000,431.8666,-0.0000,-0.0048,-678.1877,0.8768,59.3772,401.3251,0.5687,-0.2160,-0.2160
652,23.4584,-0.2221,0.5000,430.2787,-0.0000,-0.0048,-669.3096,0.8396,59.4094,401.7140,0.5840,-0.2068,-0.2068
654,23.0076,-0.2273,0.5000,428.5885,-0.0000,-0.0049,-652.2781,0.7713,59.4470,402.3658,0.6166,-0.1891,-0.1891
656,22.5476,-0.2316,0.5000,426.8234,-0.0000,-0.0049,-636.0484,0.7101,59.4535,402.8629,0.6519,-0.1724,-0.1724
658,22.0799,-0.2351,0.5000,425.0070,-0.0000,-0.0049,-628.1826,0.6820,59.4466,403.0576,0.6705,-0.1643,-0.1643
660,21.6058,-0.2381,0.5000,423.1596,-0.0000,-0.0049,-612.8649,0.6301,59.4149,403.3466,0.7099,-0.1488,-0.1488
662,21.1265,-0.2405,0.5000,421.2983,-0.0000,-0.0049,-605.3845,0.6061,59.3910,403.4434,0.7306,-0.1412,-0.1412
664,20.6428,-0.2426,0.5000,419.4376,-0.0000,-0.0049,-590.7208,0.5617,59.3291,403.5472,0.7742,-0.1265,-0.1265
666,20.1554,-0.2443,0.5000,417.5890,-0.0000,-0.0050,-578.5399,0.5275,59.2631,403.5460,0.8136,-0.1144,-0.1144
668,19.6648,-0.2458,0.5000,415.7620,-0.0000,-0.0050,-570.1606,0.5054,59.2106,403.4988,0.8424,-0.1061,-0.1061
670,19.1715,-0.2471,0.5000,413.9637,-0.0000,-0.0050,-559.2796,0.4783,59.1341,403.3812,0.8820,-0.0954,-0.0954
672,18.6758,-0.2483,0.5000,412.1995,-0.0000,-0.0050,-548.8205,0.4539,59.0524,403.2083,0.9224,-0.0852,-0.0852
674,18.1779,-0.2493,0.5000,410.4733,-0.0000,-0.0050,-537.5078,0.4294,58.9555,402.9556,0.9688,-0.0742,-0.0742
676,17.6781,-0.2503,0.5000,408.7872,-0.0000,-0.0050,-527.3495,0.4088,58.8615,402.6708,1.0130,-0.0644,-0.0644
678,17.1764,-0.2512,0.5000,407.1424,-0.0000,-0.0051,-514.7764,0.3854,58.7364,402.2429,1.0712,-0.0523,-0.0523
680,16.6729,-0.2521,0.5000,405.5391,-0.0000,-0.0051,-505.4029,0.3692,58.6373,401.8700,1.1171,-0.0434,-0.0434
682,16.1677,-0.2530,0.5000,403.9765,-0.0000,-0.0051,-492.9656,0.3494,58.4986,401.3048,1.1816,-0.0316,-0.0316
684,15.6607,-0.2539,0.5000,402.4531,-0.0000,-0.0051,-482.2558,0.3338,58.3729,400.7539,1.2407,-0.0216,-0.0216
686,15.1518,-0.2548,0.5000,400.9669,-0.0000,-0.0051,-472.2522,0.3204,58.2505,400.1860,1.2988,-0.0122,-0.0122
688,14.6410,-0.2557,0.5000,399.5156,-0.0000,-0.0051,-462.9099,0.3086,58.1321,399.6094,1.3558,-0.0035,-0.0035
690,14.1283,-0.2567,0.5000,398.0964,-0.0000,-0.0051,-452.2575,0.2954,57.9924,398.8976,1.4243,0.0063,0.0063
692,13.6135,-0.2578,0.5000,396.7063,-0.0000,-0.0052,-440.7314,0.2806,57.8358,398.0624,1.5027,0.0169,0.0169
694,13.0966,-0.2589,0.5000,395.3424,-0.0000,-0.0052,-428.8107,0.2664,57.6682,397.1276,1.5887,0.0278,0.0278
696,12.5773,-0.2601,0.5000,394.0015,-0.0000,-0.0052,-417.4042,0.2543,57.5027,396.1658,1.6760,0.0382,0.0382
698,12.0556,-0.2613,0.5000,392.6805,-0.0000,-0.0052,-405.9924,0.2438,57.3321,395.1376,1.7685,0.0485,0.0485
700,11.5312,-0.2627,0.5000,391.3761,-0.0000,-0.0052,-391.3053,0.2325,57.1055,393.7176,1.8958,0.0616,0.0616
702,11.0042,-0.2641,0.5000,390.0854,-0.0000,-0.0053,-382.3153,0.2267,56.9630,392.7948,1.9784,0.0696,0.0696
704,10.4742,-0.2655,0.5000,388.8054,-0.0000,-0.0053,-373.3104,0.2218,56.8175,391.8296,2.0651,0.0776,0.0776
706,9.9412,-0.2671,0.5000,387.5331,-0.0000,-0.0053,-364.2863,0.2177,56.6689,390.8216,2.1559,0.0856,0.0856
708,9.4050,-0.2688,0.5000,386.2658,-0.0000,-0.0053,-355.2400,0.2145,56.5171,389.7700,2.2512,0.0935,0.0935
710,8.8653,-0.2705,0.5000,385.0009,-0.0000,-0.0053,-344.5339,0.2116,56.3341,388.4727,2.3698,0.1028,0.1028
712,8.3220,-0.2723,0.5000,383.7357,-0.0000,-0.0053,-333.7862,0.2098,56.1468,387.1128,2.4953,0.1122,0.1122
714,7.7749,-0.2743,0.5000,382.4678,-0.0000,-0.0053,-322.9904,0.2091,55.9550,385.6892,2.6284,0.1215,0.1215
716,7.2238,-0.2763,0.5000,381.1947,-0.0000,-0.0054,-312.1403,0.2093,55.7587,384.2004,2.7696,0.1308,0.1308
718,6.6684,-0.2785,0.5000,379.9143,-0.0000,-0.0054,-301.2294,0.2106,55.5578,382.6450,2.9194,0.1401,0.1401
720,6.1086,-0.2808,0.5000,378.6243,-0.0000,-0.0054,-290.2517,0.2128,55.3523,381.0213,3.0785,0.1494,0.1494
722,5.5441,-0.2832,0.5000,377.3224,-0.0000,-0.0054,-279.2010,0.2160,55.1420,379.3276,3.2477,0.1587,0.1587
724,4.9746,-0.2857,0.5000,376.0066,-0.0000,-0.0054,-268.0726,0.2203,54.9269,377.5619,3.4276,0.1681,0.1681
726,4.4000,-0.2883,0.5000,374.6746,-0.0000,-0.0054,-256.8627,0.2255,54.7069,375.7222,3.6192,0.1774,0.1774
728,3.8198,-0.2911,0.5000,373.3244,-0.0000,-0.0055,-245.5698,0.2317,54.4819,373.8064,3.8233,0.1868,0.1868
730,3.2339,-0.2941,0.5000,371.9537,-0.0000,-0.0055,-234.1953,0.2390,54.2516,371.8124,4.0409,0.1961,0.1961
732,2.6420,-0.2971,0.5000,370.5604,-0.0000,-0.0055,-222.7458,0.2473,54.0160,369.7377,4.2733,0.2055,0.2055
734,2.0439,-0.3003,0.5000,369.1422,-0.0000,-0.0055,-211.2279,0.2567,53.7750,367.5801,4.5214,0.2149,0.2149
736,1.4392,-0.3036,0.5000,367.6967,-0.0000,-0.0055,-199.6603,0.2673,53.5284,365.3373,4.7867,0.2243,0.2243
738,0.8279,-0.3069,0.5000,366.2216,-0.0000,-0.0056,-183.6905,0.2839,53.1789,362.1029,5.1829,0.2371,0.2371
740,0.2098,-0.3104,0.5000,364.7144,-0.0000,-0.0056,-175.7127,0.2931,52.9999,360.4218,5.3955,0.2434,0.2434
742,-0.4153,-0.3138,0.5000,363.1725,-0.0000,-0.0056,-159.8546,0.3133,52.6331,356.9293,5.8520,0.2559,0.2559
744,-1.0473,-0.3173,0.5000,361.5933,-0.0000,-0.0056,-152.0099,0.3245,52.4452,355.1169,6.0972,0.2620,0.2620
746,-1.6861,-0.3207,0.5000,359.9741,-0.0000,-0.0057,-144.2501,0.3364,52.2542,353.2603,6.3544,0.2679,0.2679
748,-2.3315,-0.3239,0.5000,358.3123,-0.0000,-0.0057,-129.0849,0.3623,51.8627,349.4135,6.9072,0.2795,0.2795
750,-2.9831,-0.3269,0.5000,356.6052,-0.0000,-0.0057,-121.7325,0.3765,51.6621,347.4237,7.2040,0.2849,0.2849
752,-3.6405,-0.3297,0.5000,354.8504,-0.0000,-0.0057,-107.6277,0.4074,51.2511,343.3135,7.8416,0.2952,0.2952
754,-4.3029,-0.3321,0.5000,353.0455,-0.0000,-0.0058,-100.9317,0.4242,51.0407,341.1943,8.1835,0.2999,0.2999
756,-4.9696,-0.3340,0.5000,351.1885,-0.0000,-0.0058,-88.3821,0.4607,50.6101,336.8328,8.9166,0.3084,0.3084
