Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
5167,-87.7914,-0.0001,0.5000,74.1898,-1.3772,-0.0474,-0.0004,-0.0021,-0.0194,-0.0081,-18.8779
5169,-87.7916,-0.0001,0.5000,74.0971,-1.3771,-0.0475,-0.0004,-0.0022,-0.0194,-0.0081,-18.9512
5171,-87.7918,-0.0001,0.5000,74.0052,-1.3771,-0.0476,-0.0004,-0.0022,-0.0194,-0.0081,-19.0236
5173,-87.7920,-0.0001,0.5000,73.9143,-1.3770,-0.0477,-0.0004,-0.0022,-0.0195,-0.0081,-19.0953
5175,-87.7922,-0.0001,0.5000,73.8241,-1.3770,-0.0477,-0.0004,-0.0022,-0.0195,-0.0081,-19.1662
5177,-87.7924,-0.0001,0.5000,73.7349,-1.3769,-0.0478,-0.0004,-0.0022,-0.0195,-0.0081,-19.2363
5179,-87.7926,-0.0001,0.5000,73.6464,-1.3769,-0.0479,-0.0004,-0.0022,-0.0196,-0.0080,-19.3057
5181,-87.7928,-0.0001,0.5000,73.5588,-1.3769,-0.0480,-0.0004,-0.0022,-0.0196,-0.0080,-19.3743
5183,-87.7930,-0.0001,0.5000,73.4721,-1.3768,-0.0481,-0.0004,-0.0022,-0.0196,-0.0080,-19.4422
5185,-87.7931,-0.0001,0.5000,73.3861,-1.3768,-0.0482,-0.0004,-0.0022,-0.0197,-0.0080,-19.5093
5187,-87.7933,-0.0001,0.5000,73.3010,-1.3767,-0.0483,-0.0004,-0.0022,-0.0197,-0.0080,-19.5757
5189,-87.7935,-0.0001,0.5000,73.2166,-1.3767,-0.0483,-0.0004,-0.0022,-0.0197,-0.0080,-19.6415
5191,-87.7937,-0.0001,0.5000,73.1331,-1.3766,-0.0484,-0.0004,-0.0022,-0.0197,-0.0080,-19.7065
5193,-87.7938,-0.0001,0.5000,73.0503,-1.3766,-0.0485,-0.0004,-0.0023,-0.0198,-0.0080,-19.7708
5195,-87.7940,-0.0001,0.5000,72.9684,-1.3766,-0.0486,-0.0004,-0.0023,-0.0198,-0.0080,-19.8344
5197,-87.7942,-0.0001,0.5000,72.8872,-1.3765,-0.0487,-0.0004,-0.0023,-0.0198,-0.0080,-19.8973
5199,-87.7944,-0.0001,0.5000,72.8067,-1.3765,-0.0487,-0.0004,-0.0023,-0.0198,-0.0080,-19.9595
5201,-87.7945,-0.0001,0.5000,72.7271,-1.3764,-0.0488,-0.0004,-0.0023,-0.0199,-0.0080,-20.0211
5203,-87.7947,-0.0001,0.5000,72.6482,-1.3764,-0.0489,-0.0004,-0.0023,-0.0199,-0.0079,-20.0820
5205,-87.7948,-0.0001,0.5000,72.5700,-1.3764,-0.0490,-0.0004,-0.0023,-0.0199,-0.0079,-20.1423
5207,-87.7950,-0.0001,0.5000,72.4926,-1.3763,-0.0490,-0.0004,-0.0023,-0.0199,-0.0079,-20.2019
5209,-87.7952,-0.0001,0.5000,72.4159,-1.3763,-0.0491,-0.0004,-0.0023,-0.0199,-0.0079,-20.2609
5211,-87.7953,-0.0001,0.5000,72.3400,-1.3762,-0.0492,-0.0004,-0.0023,-0.0200,-0.0079,-20.3192
5213,-87.7955,-0.0001,0.5000,72.2647,-1.3762,-0.0493,-0.0004,-0.0023,-0.0200,-0.0079,-20.3769
5215,-87.7956,-0.0001,0.5000,72.1902,-1.3762,-0.0493,-0.0004,-0.0023,-0.0200,-0.0079,-20.4340
5217,-87.7958,-0.0001,0.5000,72.1164,-1.3761,-0.0494,-0.0004,-0.0023,-0.0200,-0.0079,-20.4905
5219,-87.7959,-0.0001,0.5000,72.0433,-1.3761,-0.0495,-0.0004,-0.0023,-0.0200,-0.0079,-20.5464
5221,-87.7961,-0.0001,0.5000,71.9709,-1.3761,-0.0495,-0.0004,-0.0024,-0.0200,-0.0079,-20.6016
5223,-87.7962,-0.0001,0.5000,71.8992,-1.3760,-0.0496,-0.0004,-0.0024,-0.0201,-0.0079,-20.6563
5225,-87.7964,-0.0001,0.5000,71.8282,-1.3760,-0.0497,-0.0004,-0.0024,-0.0201,-0.0078,-20.7104
5227,-87.7965,-0.0001,0.5000,71.7579,-1.3760,-0.0498,-0.0004,-0.0024,-0.0201,-0.0078,-20.7639
5229,-87.7967,-0.0001,0.5000,71.6882,-1.3759,-0.0498,-0.0004,-0.0024,-0.0201,-0.0078,-20.8168
5231,-87.7968,-0.0001,0.5000,71.6192,-1.3759,-0.0499,-0.0004,-0.0024,-0.0201,-0.0078,-20.8692
5233,-87.7969,-0.0001,0.5000,71.5509,-1.3759,-0.0500,-0.0004,-0.0024,-0.0201,-0.0078,-20.9210
5235,-87.7971,-0.0001,0.5000,71.4832,-1.3758,-0.0500,-0.0004,-0.0024,-0.0201,-0.0078,-20.9722
5237,-87.7972,-0.0001,0.5000,71.4162,-1.3758,-0.0501,-0.0004,-0.0024,-0.0201,-0.0078,-21.0229
5239,-87.7974,-0.0001,0.5000,71.3498,-1.3758,-0.0502,-0.0004,-0.0024,-0.0201,-0.0078,-21.0731
5241,-87.7975,-0.0001,0.5000,71.2841,-1.3757,-0.0502,-0.0004,-0.0024,-0.0202,-0.0078,-21.1227
5243,-87.7976,-0.0001,0.5000,71.2190,-1.3757,-0.0503,-0.0004,-0.0024,-0.0202,-0.0078,-21.1717
5245,-87.7977,-0.0001,0.5000,71.1545,-1.3757,-0.0504,-0.0004,-0.0024,-0.0202,-0.0078,-21.2203
5247,-87.7979,-0.0001,0.5000,71.0907,-1.3756,-0.0504,-0.0004,-0.0024,-0.0202,-0.0078,-21.2683
5249,-87.7980,-0.0001,0.5000,71.0274,-1.3756,-0.0505,-0.0004,-0.0024,-0.0202,-0.0077,-21.3158
5251,-87.7981,-0.0001,0.5000,70.9648,-1.3756,-0.0506,-0.0004,-0.0024,-0.0202,-0.0077,-21.3628
5253,-87.7983,-0.0001,0.5000,70.9028,-1.3755,-0.0506,-0.0004,-0.0025,-0.0202,-0.0077,-21.4092
5255,-87.7984,-0.0001,0.5000,70.8414,-1.3755,-0.0507,-0.0004,-0.0025,-0.0202,-0.0077,-21.4552
5257,-87.7985,-0.0001,0.5000,70.7806,-1.3755,-0.0507,-0.0004,-0.0025,-0.0202,-0.0077,-21.5007
5259,-87.7986,-0.0001,0.5000,70.7204,-1.3755,-0.0508,-0.0004,-0.0025,-0.0202,-0.0077,-21.5457
5261,-87.7988,-0.0001,0.5000,70.6608,-1.3754,-0.0509,-0.0004,-0.0025,-0.0202,-0.0077,-21.5902
5263,-87.7989,-0.0001,0.5000,70.6017,-1.3754,-0.0509,-0.0004,-0.0025,-0.0202,-0.0077,-21.6342
5265,-87.7990,-0.0001,0.5000,70.5432,-1.3754,-0.0510,-0.0004,-0.0025,-0.0202,-0.0077,-21.6777
5267,-87.7991,-0.0001,0.5000,70.4854,-1.3753,-0.0510,-0.0004,-0.0025,-0.0202,-0.0077,-21.7208
5269,-87.7992,-0.0001,0.5000,70.4280,-1.3753,-0.0511,-0.0004,-0.0025,-0.0202,-0.0077,-21.7634
5271,-87.7993,-0.0001,0.5000,70.3713,-1.3753,-0.0512,-0.0004,-0.0025,-0.0202,-0.0077,-21.8056
5273,-87.7994,-0.0001,0.5000,70.3151,-1.3753,-0.0512,-0.0004,-0.0025,-0.0202,-0.0076,-21.8473
5275,-87.7996,-0.0001,0.5000,70.2594,-1.3752,-0.0513,-0.0004,-0.0025,-0.0202,-0.0076,-21.8885
5277,-87.7997,-0.0001,0.5000,70.2043,-1.3752,-0.0513,-0.0004,-0.0025,-0.0202,-0.0076,-21.9293
5279,-87.7998,-0.0001,0.5000,70.1498,-1.3752,-0.0514,-0.0004,-0.0025,-0.0202,-0.0076,-21.9696
5281,-87.7999,-0.0001,0.5000,70.0957,-1.3752,-0.0514,-0.0004,-0.0025,-0.0202,-0.0076,-22.0095
5283,-87.8000,-0.0001,0.5000,70.0423,-1.3751,-0.0515,-0.0004,-0.0025,-0.0202,-0.0076,-22.0490
5285,-87.8001,-0.0001,0.5000,69.9893,-1.3751,-0.0516,-0.0004,-0.0025,-0.0202,-0.0076,-22.0880
5287,-87.8002,-0.0001,0.5000,69.9369,-1.3751,-0.0516,-0.0004,-0.0025,-0.0202,-0.0076,-22.1266
5289,-87.8003,-0.0001,0.5000,69.8850,-1.3751,-0.0517,-0.0004,-0.0026,-0.0202,-0.0076,-22.1648
5291,-87.8004,-0.0001,0.5000,69.8336,-1.3750,-0.0517,-0.0004,-0.0026,-0.0202,-0.0076,-22.2026
5293,-87.8005,-0.0001,0.5000,69.7827,-1.3750,-0.0518,-0.0004,-0.0026,-0.0202,-0.0076,-22.2400
5295,-87.8006,-0.0001,0.5000,69.7324,-1.3750,-0.0518,-0.0004,-0.0026,-0.0202,-0.0076,-22.2769
5297,-87.8007,-0.0000,0.5000,69.6825,-1.3750,-0.0519,-0.0004,-0.0026,-0.0202,-0.0076,-22.3135
5299,-87.8008,-0.0000,0.5000,69.6331,-1.3749,-0.0519,-0.0004,-0.0026,-0.0202,-0.0075,-22.3496
5301,-87.8009,-0.0000,0.5000,69.5843,-1.3749,-0.0520,-0.0004,-0.0026,-0.0202,-0.0075,-22.3854
5303,-87.8010,-0.0000,0.5000,69.5359,-1.3749,-0.0520,-0.0004,-0.0026,-0.0201,-0.0075,-22.4207
5305,-87.8011,-0.0000,0.5000,69.4880,-1.3749,-0.0521,-0.0004,-0.0026,-0.0201,-0.0075,-22.4557
5307,-87.8012,-0.0000,0.5000,69.4406,-1.3748,-0.0521,-0.0004,-0.0026,-0.0201,-0.0075,-22.4903
5309,-87.8013,-0.0000,0.5000,69.3937,-1.3748,-0.0522,-0.0004,-0.0026,-0.0201,-0.0075,-22.5245
5311,-87.8014,-0.0000,0.5000,69.3472,-1.3748,-0.0522,-0.0004,-0.0026,-0.0201,-0.0075,-22.5583
5313,-87.8015,-0.0000,0.5000,69.3013,-1.3748,-0.0523,-0.0004,-0.0026,-0.0201,-0.0075,-22.5918
5315,-87.8016,-0.0000,0.5000,69.2558,-1.3748,-0.0523,-0.0004,-0.0026,-0.0201,-0.0075,-22.6249
5317,-87.8017,-0.0000,0.5000,69.2107,-1.3747,-0.0524,-0.0004,-0.0026,-0.0201,-0.0075,-22.6576
5319,-87.8018,-0.0000,0.5000,69.1661,-1.3747,-0.0524,-0.0004,-0.0026,-0.0201,-0.0075,-22.6899
5321,-87.8018,-0.0000,0.5000,69.1220,-1.3747,-0.0525,-0.0004,-0.0026,-0.0201,-0.0075,-22.7219
5323,-87.8019,-0.0000,0.5000,69.0783,-1.3747,-0.0525,-0.0004,-0.0026,-0.0201,-0.0075,-22.7536
5325,-87.8020,-0.0000,0.5000,69.0351,-1.3747,-0.0526,-0.0004,-0.0026,-0.0200,-0.0074,-22.7849
5327,-87.8021,-0.0000,0.5000,68.9923,-1.3746,-0.0526,-0.0004,-0.0026,-0.0200,-0.0074,-22.8158
5329,-87.8022,-0.0000,0.5000,68.9500,-1.3746,-0.0527,-0.0004,-0.0026,-0.0200,-0.0074,-22.8464
5331,-87.8023,-0.0000,0.5000,68.9081,-1.3746,-0.0527,-0.0004,-0.0026,-0.0200,-0.0074,-22.8767
5333,-87.8023,-0.0000,0.5000,68.8666,-1.3746,-0.0528,-0.0004,-0.0027,-0.0200,-0.0074,-22.9066
5335,-87.8024,-0.0000,0.5000,68.8256,-1.3746,-0.0528,-0.0004,-0.0027,-0.0200,-0.0074,-22.9362
5337,-87.8025,-0.0000,0.5000,68.7850,-1.3745,-0.0528,-0.0004,-0.0027,-0.0200,-0.0074,-22.9654
5339,-87.8026,-0.0000,0.5000,68.7448,-1.3745,-0.0529,-0.0004,-0.0027,-0.0200,-0.0074,-22.9943
5341,-87.8027,-0.0000,0.5000,68.7050,-1.3745,-0.0529,-0.0004,-0.0027,-0.0199,-0.0074,-23.0229
5343,-87.8027,-0.0000,0.5000,68.6656,-1.3745,-0.0530,-0.0004,-0.0027,-0.0199,-0.0074,-23.0512
5345,-87.8028,-0.0000,0.5000,68.6267,-1.3745,-0.0530,-0.0004,-0.0027,-0.0199,-0.0074,-23.0791
5347,-87.8029,-0.0000,0.5000,68.5882,-1.3744,-0.0531,-0.0004,-0.0027,-0.0199,-0.0074,-23.1068
5349,-87.8030,-0.0000,0.5000,68.5500,-1.3744,-0.0531,-0.0004,-0.0027,-0.0199,-0.0074,-23.1341
5351,-87.8031,-0.0000,0.5000,68.5123,-1.3744,-0.0531,-0.0004,-0.0027,-0.0199,-0.0073,-23.1611
5353,-87.8031,-0.0000,0.5000,68.4750,-1.3744,-0.0532,-0.0004,-0.0027,-0.0199,-0.0073,-23.1878
5355,-87.8032,-0.0000,0.5000,68.4381,-1.3744,-0.0532,-0.0004,-0.0027,-0.0198,-0.0073,-23.2142
5357,-87.8033,-0.0000,0.5000,68.4015,-1.3744,-0.0533,-0.0004,-0.0027,-0.0198,-0.0073,-23.2403
5359,-87.8033,-0.0000,0.5000,68.3654,-1.3743,-0.0533,-0.0004,-0.0027,-0.0198,-0.0073,-23.2661
5361,-87.8034,-0.0000,0.5000,68.3296,-1.3743,-0.0534,-0.0004,-0.0027,-0.0198,-0.0073,-23.2916
5363,-87.8035,-0.0000,0.5000,68.2942,-1.3743,-0.0534,-0.0004,-0.0027,-0.0198,-0.0073,-23.3168
5365,-87.8036,-0.0000,0.5000,68.2592,-1.3743,-0.0534,-0.0004,-0.0027,-0.0198,-0.0073,-23.3418
5367,-87.8036,-0.0000,0.5000,68.2246,-1.3743,-0.0535,-0.0004,-0.0027,-0.0197,-0.0073,-23.3664
5369,-87.8037,-0.0000,0.5000,68.1904,-1.3743,-0.0535,-0.0004,-0.0027,-0.0197,-0.0073,-23.3907
5371,-87.8038,-0.0000,0.5000,68.1565,-1.3742,-0.0536,-0.0004,-0.0027,-0.0197,-0.0073,-23.4148
5373,-87.8038,-0.0000,0.5000,68.1230,-1.3742,-0.0536,-0.0004,-0.0027,-0.0197,-0.0073,-23.4386
5375,-87.8039,-0.0000,0.5000,68.0898,-1.3742,-0.0536,-0.0004,-0.0027,-0.0197,-0.0073,-23.4621
5377,-87.8040,-0.0000,0.5000,68.0570,-1.3742,-0.0537,-0.0004,-0.0027,-0.0197,-0.0072,-23.4853
5379,-87.8040,-0.0000,0.5000,68.0246,-1.3742,-0.0537,-0.0004,-0.0027,-0.0196,-0.0072,-23.5083
5381,-87.8041,-0.0000,0.5000,67.9925,-1.3742,-0.0538,-0.0004,-0.0027,-0.0196,-0.0072,-23.5310
5383,-87.8041,-0.0000,0.5000,67.9608,-1.3742,-0.0538,-0.0004,-0.0027,-0.0196,-0.0072,-23.5534
5385,-87.8042,-0.0000,0.5000,67.9295,-1.3741,-0.0538,-0.0004,-0.0027,-0.0196,-0.0072,-23.5756
5387,-87.8043,-0.0000,0.5000,67.8984,-1.3741,-0.0539,-0.0004,-0.0027,-0.0196,-0.0072,-23.5975
5389,-87.8043,-0.0000,0.5000,67.8678,-1.3741,-0.0539,-0.0004,-0.0027,-0.0196,-0.0072,-23.6192
5391,-87.8044,-0.0000,0.5000,67.8374,-1.3741,-0.0539,-0.0004,-0.0028,-0.0195,-0.0072,-23.6405
5393,-87.8045,-0.0000,0.5000,67.8074,-1.3741,-0.0540,-0.0004,-0.0028,-0.0195,-0.0072,-23.6617
5395,-87.8045,-0.0000,0.5000,67.7778,-1.3741,-0.0540,-0.0004,-0.0028,-0.0195,-0.0072,-23.6826
5397,-87.8046,-0.0000,0.5000,67.7484,-1.3741,-0.0540,-0.0004,-0.0028,-0.0195,-0.0072,-23.7032
5399,-87.8046,-0.0000,0.5000,67.7194,-1.3740,-0.0541,-0.0004,-0.0028,-0.0195,-0.0072,-23.7236
5401,-87.8047,-0.0000,0.5000,67.6908,-1.3740,-0.0541,-0.0004,-0.0028,-0.0194,-0.0072,-23.7437
5403,-87.8047,-0.0000,0.5000,67.6624,-1.3740,-0.0542,-0.0004,-0.0028,-0.0194,-0.0072,-23.7636
5405,-87.8048,-0.0000,0.5000,67.6344,-1.3740,-0.0542,-0.0004,-0.0028,-0.0194,-0.0071,-23.7833
5407,-87.8048,-0.0000,0.5000,67.6067,-1.3740,-0.0542,-0.0004,-0.0028,-0.0194,-0.0071,-23.8027
5409,-87.8049,-0.0000,0.5000,67.5793,-1.3740,-0.0543,-0.0004,-0.0028,-0.0194,-0.0071,-23.8219
5411,-87.8050,-0.0000,0.5000,67.5522,-1.3740,-0.0543,-0.0004,-0.0028,-0.0193,-0.0071,-23.8408
5413,-87.8050,-0.0000,0.5000,67.5255,-1.3740,-0.0543,-0.0004,-0.0028,-0.0193,-0.0071,-23.8596
5415,-87.8051,-0.0000,0.5000,67.4990,-1.3739,-0.0544,-0.0004,-0.0028,-0.0193,-0.0071,-23.8780
5417,-87.8051,-0.0000,0.5000,67.4729,-1.3739,-0.0544,-0.0004,-0.0028,-0.0193,-0.0071,-23.8963
5419,-87.8052,-0.0000,0.5000,67.4470,-1.3739,-0.0544,-0.0004,-0.0028,-0.0192,-0.0071,-23.9143
5421,-87.8052,-0.0000,0.5000,67.4215,-1.3739,-0.0545,-0.0004,-0.0028,-0.0192,-0.0071,-23.9322
5423,-87.8053,-0.0000,0.5000,67.3963,-1.3739,-0.0545,-0.0004,-0.0028,-0.0192,-0.0071,-23.9497
5425,-87.8053,-0.0000,0.5000,67.3713,-1.3739,-0.0545,-0.0004,-0.0028,-0.0192,-0.0071,-23.9671
5427,-87.8054,-0.0000,0.5000,67.3467,-1.3739,-0.0546,-0.0004,-0.0028,-0.0192,-0.0071,-23.9843
5429,-87.8054,-0.0000,0.5000,67.3223,-1.3739,-0.0546,-0.0004,-0.0028,-0.0191,-0.0071,-24.0012
5431,-87.8055,-0.0000,0.5000,67.2982,-1.3739,-0.0546,-0.0004,-0.0028,-0.0191,-0.0071,-24.0179
5433,-87.8055,-0.0000,0.5000,67.2745,-1.3738,-0.0546,-0.0004,-0.0028,-0.0191,-0.0070,-24.0345
5435,-87.8056,-0.0000,0.5000,67.2510,-1.3738,-0.0547,-0.0004,-0.0028,-0.0191,-0.0070,-24.0508
5437,-87.8056,-0.0000,0.5000,67.2278,-1.3738,-0.0547,-0.0004,-0.0028,-0.0190,-0.0070,-24.0669
5439,-87.8056,-0.0000,0.5000,67.2048,-1.3738,-0.0547,-0.0004,-0.0028,-0.0190,-0.0070,-24.0827
5441,-87.8057,-0.0000,0.5000,67.1822,-1.3738,-0.0548,-0.0004,-0.0028,-0.0190,-0.0070,-24.0984
5443,-87.8057,-0.0000,0.5000,67.1598,-1.3738,-0.0548,-0.0004,-0.0028,-0.0190,-0.0070,-24.1139
5445,-87.8058,-0.0000,0.5000,67.1377,-1.3738,-0.0548,-0.0004,-0.0028,-0.0189,-0.0070,-24.1292
5447,-87.8058,-0.0000,0.5000,67.1159,-1.3738,-0.0549,-0.0004,-0.0028,-0.0189,-0.0070,-24.1443
5449,-87.8059,-0.0000,0.5000,67.0943,-1.3738,-0.0549,-0.0004,-0.0028,-0.0189,-0.0070,-24.1592
5451,-87.8059,-0.0000,0.5000,67.0730,-1.3738,-0.0549,-0.0004,-0.0028,-0.0189,-0.0070,-24.1739
5453,-87.8060,-0.0000,0.5000,67.0520,-1.3737,-0.0550,-0.0004,-0.0028,-0.0189,-0.0070,-24.1884
5455,-87.8060,-0.0000,0.5000,67.0312,-1.3737,-0.0550,-0.0004,-0.0028,-0.0188,-0.0070,-24.2027
5457,-87.8060,-0.0000,0.5000,67.0107,-1.3737,-0.0550,-0.0004,-0.0028,-0.0188,-0.0070,-24.2168
5459,-87.8061,-0.0000,0.5000,66.9905,-1.3737,-0.0550,-0.0004,-0.0028,-0.0188,-0.0070,-24.2307
5461,-87.8061,-0.0000,0.5000,66.9705,-1.3737,-0.0551,-0.0004,-0.0028,-0.0188,-0.0069,-24.2445
5463,-87.8062,-0.0000,0.5000,66.9507,-1.3737,-0.0551,-0.0004,-0.0028,-0.0187,-0.0069,-24.2580
5465,-87.8062,-0.0000,0.5000,66.9312,-1.3737,-0.0551,-0.0004,-0.0028,-0.0187,-0.0069,-24.2714
5467,-87.8062,-0.0000,0.5000,66.9120,-1.3737,-0.0552,-0.0004,-0.0029,-0.0187,-0.0069,-24.2846
5469,-87.8063,-0.0000,0.5000,66.8930,-1.3737,-0.0552,-0.0004,-0.0029,-0.0187,-0.0069,-24.2976
5471,-87.8063,-0.0000,0.5000,66.8743,-1.3737,-0.0552,-0.0004,-0.0029,-0.0186,-0.0069,-24.3105
5473,-87.8064,-0.0000,0.5000,66.8558,-1.3737,-0.0552,-0.0004,-0.0029,-0.0186,-0.0069,-24.3231
5475,-87.8064,-0.0000,0.5000,66.8375,-1.3737,-0.0553,-0.0004,-0.0029,-0.0186,-0.0069,-24.3356
5477,-87.8064,-0.0000,0.5000,66.8195,-1.3736,-0.0553,-0.0004,-0.0029,-0.0186,-0.0069,-24.3479
5479,-87.8065,-0.0000,0.5000,66.8018,-1.3736,-0.0553,-0.0004,-0.0029,-0.0185,-0.0069,-24.3600
5481,-87.8065,-0.0000,0.5000,66.7842,-1.3736,-0.0553,-0.0004,-0.0029,-0.0185,-0.0069,-24.3720
5483,-87.8065,-0.0000,0.5000,66.7669,-1.3736,-0.0554,-0.0004,-0.0029,-0.0185,-0.0069,-24.3838
5485,-87.8066,-0.0000,0.5000,66.7499,-1.3736,-0.0554,-0.0004,-0.0029,-0.0185,-0.0069,-24.3954
5487,-87.8066,-0.0000,0.5000,66.7330,-1.3736,-0.0554,-0.0004,-0.0029,-0.0184,-0.0069,-24.4069
5489,-87.8066,-0.0000,0.5000,66.7164,-1.3736,-0.0554,-0.0004,-0.0029,-0.0184,-0.0069,-24.4182
5491,-87.8067,-0.0000,0.5000,66.7000,-1.3736,-0.0555,-0.0004,-0.0029,-0.0184,-0.0068,-24.4293
5493,-87.8067,-0.0000,0.5000,66.6839,-1.3736,-0.0555,-0.0004,-0.0029,-0.0184,-0.0068,-24.4403
5495,-87.8067,-0.0000,0.5000,66.6679,-1.3736,-0.0555,-0.0004,-0.0029,-0.0183,-0.0068,-24.4511
5497,-87.8068,-0.0000,0.5000,66.6522,-1.3736,-0.0555,-0.0004,-0.0029,-0.0183,-0.0068,-24.4618
5499,-87.8068,-0.0000,0.5000,66.6367,-1.3736,-0.0556,-0.0004,-0.0029,-0.0183,-0.0068,-24.4723
5501,-87.8068,-0.0000,0.5000,66.6215,-1.3736,-0.0556,-0.0004,-0.0029,-0.0182,-0.0068,-24.4826
5503,-87.8069,-0.0000,0.5000,66.6064,-1.3736,-0.0556,-0.0004,-0.0029,-0.0182,-0.0068,-24.4928
5505,-87.8069,-0.0000,0.5000,66.5916,-1.3735,-0.0556,-0.0004,-0.0029,-0.0182,-0.0068,-24.5028
5507,-87.8069,-0.0000,0.5000,66.5770,-1.3735,-0.0557,-0.0004,-0.0029,-0.0182,-0.0068,-24.5127
5509,-87.8069,-0.0000,0.5000,66.5625,-1.3735,-0.0557,-0.0004,-0.0029,-0.0181,-0.0068,-24.5225
5511,-87.8070,-0.0000,0.5000,66.5483,-1.3735,-0.0557,-0.0004,-0.0029,-0.0181,-0.0068,-24.5320
5513,-87.8070,-0.0000,0.5000,66.5343,-1.3735,-0.0557,-0.0004,-0.0029,-0.0181,-0.0068,-24.5415
5515,-87.8070,-0.0000,0.5000,66.5205,-1.3735,-0.0558,-0.0004,-0.0029,-0.0181,-0.0068,-24.5508
5517,-87.8071,-0.0000,0.5000,66.5070,-1.3735,-0.0558,-0.0004,-0.0029,-0.0180,-0.0068,-24.5599
5519,-87.8071,-0.0000,0.5000,66.4936,-1.3735,-0.0558,-0.0004,-0.0029,-0.0180,-0.0068,-24.5689
5521,-87.8071,-0.0000,0.5000,66.4804,-1.3735,-0.0558,-0.0004,-0.0029,-0.0180,-0.0067,-24.5777
5523,-87.8071,-0.0000,0.5000,66.4674,-1.3735,-0.0559,-0.0004,-0.0029,-0.0180,-0.0067,-24.5864
5525,-87.8072,-0.0000,0.5000,66.4546,-1.3735,-0.0559,-0.0004,-0.0029,-0.0179,-0.0067,-24.5950
5527,-87.8072,-0.0000,0.5000,66.4420,-1.3735,-0.0559,-0.0004,-0.0029,-0.0179,-0.0067,-24.6034
5529,-87.8072,-0.0000,0.5000,66.4296,-1.3735,-0.0559,-0.0004,-0.0029,-0.0179,-0.0067,-24.6117
5531,-87.8073,-0.0000,0.5000,66.4174,-1.3735,-0.0559,-0.0004,-0.0029,-0.0178,-0.0067,-24.6199
5533,-87.8073,-0.0000,0.5000,66.4054,-1.3735,-0.0560,-0.0004,-0.0029,-0.0178,-0.0067,-24.6279
5535,-87.8073,-0.0000,0.5000,66.3936,-1.3735,-0.0560,-0.0004,-0.0029,-0.0178,-0.0067,-24.6358
5537,-87.8073,-0.0000,0.5000,66.3820,-1.3735,-0.0560,-0.0004,-0.0029,-0.0178,-0.0067,-24.6435
5539,-87.8073,-0.0000,0.5000,66.3705,-1.3735,-0.0560,-0.0004,-0.0029,-0.0177,-0.0067,-24.6511
5541,-87.8074,-0.0000,0.5000,66.3593,-1.3735,-0.0561,-0.0004,-0.0029,-0.0177,-0.0067,-24.6586
5543,-87.8074,-0.0000,0.5000,66.3482,-1.3734,-0.0561,-0.0004,-0.0029,-0.0177,-0.0067,-24.6660
5545,-87.8074,-0.0000,0.5000,66.3373,-1.3734,-0.0561,-0.0004,-0.0029,-0.0177,-0.0067,-24.6732
5547,-87.8074,-0.0000,0.5000,66.3266,-1.3734,-0.0561,-0.0004,-0.0029,-0.0176,-0.0067,-24.6803
5549,-87.8075,-0.0000,0.5000,66.3161,-1.3734,-0.0561,-0.0004,-0.0029,-0.0176,-0.0067,-24.6873
5551,-87.8075,-0.0000,0.5000,66.3058,-1.3734,-0.0562,-0.0004,-0.0029,-0.0176,-0.0066,-24.6941
5553,-87.8075,-0.0000,0.5000,66.2956,-1.3734,-0.0562,-0.0004,-0.0029,-0.0175,-0.0066,-24.7008
5555,-87.8075,-0.0000,0.5000,66.2856,-1.3734,-0.0562,-0.0004,-0.0029,-0.0175,-0.0066,-24.7074
5557,-87.8076,-0.0000,0.5000,66.2758,-1.3734,-0.0562,-0.0004,-0.0029,-0.0175,-0.0066,-24.7139
5559,-87.8076,-0.0000,0.5000,66.2661,-1.3734,-0.0562,-0.0004,-0.0029,-0.0175,-0.0066,-24.7202
5561,-87.8076,-0.0000,0.5000,66.2566,-1.3734,-0.0563,-0.0004,-0.0029,-0.0174,-0.0066,-24.7265
5563,-87.8076,-0.0000,0.5000,66.2473,-1.3734,-0.0563,-0.0004,-0.0029,-0.0174,-0.0066,-24.7326
5565,-87.8076,-0.0000,0.5000,66.2382,-1.3734,-0.0563,-0.0004,-0.0029,-0.0174,-0.0066,-24.7385
5567,-87.8077,-0.0000,0.5000,66.2292,-1.3734,-0.0563,-0.0004,-0.0029,-0.0173,-0.0066,-24.7444
5569,-87.8077,-0.0000,0.5000,66.2204,-1.3734,-0.0563,-0.0004,-0.0029,-0.0173,-0.0066,-24.7502
5571,-87.8077,-0.0000,0.5000,66.2118,-1.3734,-0.0564,-0.0004,-0.0029,-0.0173,-0.0066,-24.7558
5573,-87.8077,-0.0000,0.5000,66.2033,-1.3734,-0.0564,-0.0004,-0.0029,-0.0173,-0.0066,-24.7613
5575,-87.8077,-0.0000,0.5000,66.1950,-1.3734,-0.0564,-0.0004,-0.0029,-0.0172,-0.0066,-24.7667
5577,-87.8077,-0.0000,0.5000,66.1868,-1.3734,-0.0564,-0.0004,-0.0029,-0.0172,-0.0066,-24.7720
