Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
813,39.5000,24.0340,-19.5768,10.9508,2.2286,-15.2157,2.7563
814,0.0000,-16.9513,-23.0493,-23.0493,-23.0493,-23.0493,-23.0493
815,22.5000,20.2441,-20.2137,8.1068,0.0152,-16.1679,3.2693
816,20.5000,32.5163,-15.6515,18.0660,8.4324,-10.8347,2.8539
817,0.0000,-9.1863,-22.7628,-22.7628,-22.7628,-22.7628,-22.7628
818,0.0000,-21.3243,-21.3243,-21.3243,-21.3243,-21.3243,-21.3243
819,20.5000,17.1938,-12.8462,8.1818,2.1738,-9.8422,3.2256
820,20.5000,45.8336,25.5421,39.7461,35.6878,27.5712,25.5421
821,20.5000,37.9624,-11.7673,23.0435,13.0976,-6.7943,2.8581
822,26.5000,31.0826,-21.6284,15.2693,4.7271,-16.3573,3.0886
823,0.0000,-17.3475,-23.0747,-23.0747,-23.0747,-23.0747,-23.0747
824,21.5000,19.7888,-19.9108,7.8789,-0.0610,-15.9409,3.2625
825,20.5000,34.7228,-14.0208,20.0997,10.3510,-9.1465,2.8586
826,0.0000,-3.0890,-22.4850,-22.4850,-22.4850,-22.4850,-22.4850
827,26.0000,23.4887,-21.8029,9.9012,0.8429,-17.2737,3.3076
828,39.5000,19.2658,-21.1594,7.1382,-0.9468,-17.1169,2.7891
829,0.0000,-20.2559,-22.8080,-22.8080,-22.8080,-22.8080,-22.8080
830,0.0000,-17.5554,-17.5554,-17.5554,-17.5554,-17.5554,-17.5554
831,20.5000,20.2361,-7.2709,11.9840,6.4826,-4.5202,3.3718
832,20.5000,45.2637,25.0025,39.1854,35.1331,27.0287,25.0025
833,20.5000,42.8948,-4.8002,28.5863,19.0473,-0.0307,2.9373
834,25.0000,30.8698,-19.8874,15.6427,5.4912,-14.8117,2.9467
835,27.0000,29.6078,-22.9798,13.8315,3.3140,-17.7210,3.1920
836,0.0000,-13.9142,-22.9533,-22.9533,-22.9533,-22.9533,-22.9533
837,25.5000,22.5661,-21.4006,9.3761,0.5828,-17.0039,3.2523
838,39.5000,24.6271,-19.1030,11.5081,2.7621,-14.7300,2.7571
839,27.5000,29.0130,-23.0452,13.3955,2.9839,-17.8394,3.2063
840,0.0000,-12.4629,-22.8847,-22.8847,-22.8847,-22.8847,-22.8847
841,26.0000,23.0540,-21.6102,9.6548,0.7219,-17.1438,3.2531
842,39.5000,23.7935,-19.7476,10.7311,2.0229,-15.3935,2.7573
843,0.0000,-17.3401,-23.0518,-23.0518,-23.0518,-23.0518,-23.0518
844,0.0000,-20.0148,-20.0148,-20.0148,-20.0148,-20.0148,-20.0148
845,20.5000,17.8202,-11.2974,9.0849,3.2614,-8.3856,3.2336
846,20.5000,45.1832,24.9355,39.1089,35.0594,26.9603,24.9355
847,20.5000,42.1419,-6.7142,27.4851,17.7138,-1.8286,2.9320
848,39.5000,21.8850,-20.4480,9.1851,0.7185,-16.2147,2.7538
849,27.5000,28.0528,-23.0251,12.7295,2.5139,-17.9173,3.2350
850,0.0000,-10.0107,-22.7663,-22.7663,-22.7663,-22.7663,-22.7663
851,26.0000,23.5600,-21.8172,9.9468,0.8714,-17.2795,3.2621
852,25.5000,31.0379,-20.3904,15.6094,5.3238,-15.2475,3.0053
853,27.5000,29.2445,-23.0360,13.5603,3.1042,-17.8080,3.2004
854,27.0000,29.8976,-22.8787,14.0647,3.5094,-17.6011,3.1611
855,27.0000,29.8166,-22.8642,14.0123,3.4762,-17.5962,3.1409
856,27.0000,30.0323,-22.7523,14.1970,3.6400,-17.4738,3.1172
857,0.0000,-10.5750,-22.7202,-22.7202,-22.7202,-22.7202,-22.7202
858,0.0000,-21.2940,-22.2962,-22.2962,-22.2962,-22.2962,-22.2962
859,0.0000,-17.5233,-17.5233,-17.5233,-17.5233,-17.5233,-17.5233
860,20.5000,19.4002,-8.5296,11.0212,5.4353,-5.7366,3.3065
861,0.0000,24.4894,24.4894,24.4894,24.4894,24.4894,24.4894
862,20.5000,45.8949,11.1769,35.4795,28.5359,14.6487,11.1769
863,24.5000,30.8238,-19.3589,15.7690,5.7324,-14.3406,2.9273
864,27.0000,29.6507,-22.9928,13.8577,3.3290,-17.7284,3.1989
865,0.0000,-14.7004,-23.0009,-23.0009,-23.0009,-23.0009,-23.0009
866,25.0000,21.9647,-21.1309,9.0360,0.4169,-16.8213,3.2556
867,23.0000,30.8484,-18.4362,16.0630,6.2061,-13.5078,2.9087
868,0.0000,-13.2634,-22.9516,-22.9516,-22.9516,-22.9516,-22.9516
869,0.0000,-21.0699,-21.0699,-21.0699,-21.0699,-21.0699,-21.0699
870,20.5000,17.1503,-12.9886,8.1086,2.0809,-9.9747,3.2103
871,20.5000,45.6846,25.4089,39.6019,35.5468,27.4365,25.4089
872,20.5000,39.5234,-10.4199,24.5404,14.5517,-5.4256,2.8786
873,26.0000,31.0876,-21.2442,15.3880,4.9217,-16.0111,3.0559
874,0.0000,-16.8739,-23.0715,-23.0715,-23.0715,-23.0715,-23.0715
875,0.0000,-20.1560,-20.1560,-20.1560,-20.1560,-20.1560,-20.1560
876,0.0000,-11.6166,-11.6166,-11.6166,-11.6166,-11.6166,-11.6166
877,20.5000,25.1109,-0.8228,17.3308,12.1441,1.7706,3.5887
878,20.5000,46.0944,25.5784,39.9396,35.8364,27.6300,25.5784
879,20.5000,42.1977,-6.3301,27.6394,17.9338,-1.4773,2.8962
880,24.5000,30.7954,-19.5600,15.6887,5.6177,-14.5245,2.9165
881,0.0000,-13.1177,-22.9188,-22.9188,-22.9188,-22.9188,-22.9188
882,0.0000,-21.3369,-21.3369,-21.3369,-21.3369,-21.3369,-21.3369
883,20.5000,16.9353,-13.8849,7.6892,1.5252,-10.8029,3.1898
884,20.5000,45.9652,25.6080,39.8581,35.7866,27.6438,25.6080
885,20.5000,38.2104,-11.5582,23.2798,13.3261,-6.5814,2.8548
886,39.5000,15.7244,-21.5060,4.5553,-2.8908,-17.7830,2.7687
887,27.0000,26.3553,-22.7316,11.6292,1.8118,-17.8229,3.2718
888,0.0000,-1.5737,-22.4076,-22.4076,-22.4076,-22.4076,-22.4076
889,26.5000,24.6347,-22.2144,10.5800,1.2102,-17.5295,3.2709
890,26.5000,31.1142,-21.3664,15.3701,4.8739,-16.1183,3.0675
891,27.5000,28.9887,-23.0459,13.3783,2.9714,-17.8425,3.1958
892,0.0000,-10.9758,-22.7848,-22.7848,-22.7848,-22.7848,-22.7848
893,0.0000,-21.8202,-21.9873,-21.9873,-21.9873,-21.9873,-21.9873
894,0.0000,-16.1668,-16.1668,-16.1668,-16.1668,-16.1668,-16.1668
895,0.0000,-6.4117,-6.4117,-6.4117,-6.4117,-6.4117,-6.4117
896,0.0000,3.7648,3.7648,3.7648,3.7648,3.7648,3.7648
897,20.5000,35.8441,12.8023,28.9316,24.3232,15.1065,12.8023
898,20.5000,46.9906,23.9488,40.0781,35.4697,26.2530,23.9488
899,20.5000,36.0075,-12.9102,21.3322,11.5487,-8.0184,2.7784
900,26.0000,31.0311,-21.0611,15.4034,4.9850,-15.8519,3.0227
901,27.5000,29.1884,-23.0385,13.5204,3.0750,-17.8158,3.2013
902,27.0000,29.9299,-22.8690,14.0902,3.5305,-17.5891,3.1558
903,0.0000,-12.8321,-22.8712,-22.8712,-22.8712,-22.8712,-22.8712
904,26.0000,23.7039,-21.8621,10.0341,0.9209,-17.3055,3.2281
905,39.5000,23.3334,-19.9283,10.3549,1.7025,-15.6022,2.7406
906,0.0000,-17.0163,-23.0401,-23.0401,-23.0401,-23.0401,-23.0401
907,0.0000,-20.3258,-20.3258,-20.3258,-20.3258,-20.3258,-20.3258
908,0.0000,-12.0336,-12.0336,-12.0336,-12.0336,-12.0336,-12.0336
909,20.5000,24.7406,-1.2851,16.9329,11.7277,1.3174,3.5778
910,20.5000,46.0164,25.5486,39.8761,35.7825,27.5954,25.5486
911,20.5000,42.4281,-5.8138,27.9555,18.3071,-0.9896,2.9091
912,24.5000,30.7844,-19.4856,15.7034,5.6494,-14.4586,2.9137
913,27.0000,29.8654,-22.9093,14.0330,3.4781,-17.6318,3.1793
914,27.0000,29.5688,-22.9710,13.8069,3.2989,-17.7170,3.1754
915,27.0000,29.9246,-22.8373,14.0960,3.5436,-17.5611,3.1419
916,0.0000,-11.6135,-22.7919,-22.7919,-22.7919,-22.7919,-22.7919
917,0.0000,-21.6074,-22.1166,-22.1166,-22.1166,-22.1166,-22.1166
918,0.0000,-16.8830,-16.8830,-16.8830,-16.8830,-16.8830,-16.8830
919,20.5000,20.0201,-7.5888,11.7375,6.2157,-4.8279,3.3444
920,20.5000,44.8794,24.5957,38.7943,34.7375,26.6240,24.5957
921,20.5000,44.3230,0.9756,31.3188,22.6493,5.3103,2.9412
922,24.0000,30.7274,-18.9828,15.8143,5.8723,-14.0118,2.8862
923,0.0000,-11.8009,-22.8504,-22.8504,-22.8504,-22.8504,-22.8504
924,25.5000,22.8466,-21.5298,9.5337,0.6584,-17.0922,3.2744
925,25.0000,30.9992,-19.9743,15.7071,5.5125,-14.8769,2.9904
926,0.0000,-15.8526,-23.0557,-23.0557,-23.0557,-23.0557,-23.0557
927,0.0000,-20.5163,-20.5163,-20.5163,-20.5163,-20.5163,-20.5163
928,0.0000,-12.2018,-12.2018,-12.2018,-12.2018,-12.2018,-12.2018
929,20.5000,24.6620,-1.3855,16.8478,11.6383,1.2192,3.5723
930,20.5000,46.0203,25.5519,39.8798,35.7861,27.5988,25.5519
931,20.5000,42.3384,-6.0292,27.8281,18.1546,-1.1925,2.9059
932,39.5000,23.7620,-19.5451,10.7699,2.1084,-15.2144,2.7388
933,27.5000,29.0632,-23.0319,13.4347,3.0157,-17.8223,3.1977
934,0.0000,-12.3145,-22.8764,-22.8764,-22.8764,-22.8764,-22.8764
935,0.0000,-21.6486,-21.6486,-21.6486,-21.6486,-21.6486,-21.6486
936,20.5000,16.8400,-15.0268,7.2800,0.9066,-11.8401,3.1725
937,20.5000,46.4195,25.7808,40.2279,36.1002,27.8447,25.7808
938,20.5000,35.8314,-13.1857,21.1262,11.3228,-8.2840,2.8249
939,39.5000,10.2252,-21.9066,0.5856,-5.8407,-18.6934,2.5822
940,0.0000,-21.1947,-22.4996,-22.4996,-22.4996,-22.4996,-22.4996
941,20.5000,16.9924,-16.1829,7.0398,0.4048,-12.8654,3.2168
942,20.5000,47.1792,24.6991,40.4352,35.9392,26.9471,24.6991
943,39.5000,25.4331,-17.6218,12.5167,3.9057,-13.3163,2.7605
944,27.0000,29.5638,-23.0036,13.7936,3.2801,-17.7469,3.2044
945,27.0000,29.5074,-23.0095,13.7523,3.2489,-17.7578,3.1985
946,0.0000,-13.0835,-22.9030,-22.9030,-22.9030,-22.9030,-22.9030
947,0.0000,-21.6823,-21.6823,-21.6823,-21.6823,-21.6823,-21.6823
948,20.5000,16.8636,-15.4199,7.1786,0.7219,-12.1915,3.1666
949,20.5000,46.5625,25.7552,40.3203,36.1589,27.8359,25.7552
950,20.5000,35.1887,-13.5844,20.5568,10.8021,-8.7071,2.8194
951,26.5000,31.0019,-21.9918,15.1038,4.5051,-16.6924,3.1127
952,27.5000,28.6193,-23.0756,13.1108,2.7719,-17.9061,3.2250
953,0.0000,-11.4717,-22.8313,-22.8313,-22.8313,-22.8313,-22.8313
954,26.0000,23.4895,-21.7855,9.9070,0.8520,-17.2580,3.2527
955,25.5000,30.9766,-20.1028,15.6528,5.4369,-14.9949,2.9823
956,27.0000,29.4196,-23.0103,13.6906,3.2046,-17.7673,3.1938
957,27.0000,29.8278,-22.8987,14.0098,3.4645,-17.6261,3.1551
958,0.0000,-12.4847,-22.8515,-22.8515,-22.8515,-22.8515,-22.8515
959,0.0000,-21.8771,-21.9159,-21.9159,-21.9159,-21.9159,-21.9159
960,20.5000,17.0071,-16.2102,7.0419,0.3985,-12.8884,3.1717
961,20.5000,46.9329,25.3695,40.4639,36.1512,27.5258,25.3695
962,20.5000,32.7786,-15.2677,18.3647,8.7555,-10.4630,2.8136
963,0.0000,-1.7955,-22.4110,-22.4110,-22.4110,-22.4110,-22.4110
964,26.5000,24.1046,-22.0350,10.2628,1.0348,-17.4210,3.2966
965,26.5000,31.1633,-21.4081,15.3919,4.8776,-16.1509,3.0866
966,27.5000,28.6863,-23.0682,13.1599,2.8090,-17.8928,3.2237
967,0.0000,-11.0296,-22.7992,-22.7992,-22.7992,-22.7992,-22.7992
968,0.0000,-21.8959,-21.8959,-21.8959,-21.8959,-21.8959,-21.8959
969,0.0000,-15.7889,-15.7889,-15.7889,-15.7889,-15.7889,-15.7889
970,0.0000,-5.8457,-5.8457,-5.8457,-5.8457,-5.8457,-5.8457
971,20.5000,29.2289,4.3165,21.7552,16.7727,6.8077,4.3165
972,20.5000,46.6010,25.4909,40.2680,36.0460,27.6019,25.4909
973,20.5000,40.7480,-8.7491,25.8988,15.9994,-3.7994,2.8557
974,25.0000,30.8310,-19.7915,15.6442,5.5197,-14.7293,2.9307
975,27.0000,29.7504,-22.9389,13.9436,3.4057,-17.6700,3.1818
976,0.0000,-13.9578,-22.9527,-22.9527,-22.9527,-22.9527,-22.9527
977,25.5000,22.6335,-21.4304,9.4143,0.6016,-17.0240,3.2443
978,39.5000,24.5918,-19.1337,11.4742,2.7291,-14.7611,2.7582
979,27.5000,29.0205,-23.0447,13.4009,2.9879,-17.8382,3.2064
980,27.0000,29.9452,-22.8811,14.0973,3.5321,-17.5985,3.1654
981,27.0000,29.6939,-22.9145,13.9114,3.3897,-17.6536,3.1544
982,27.0000,30.0198,-22.7710,14.1826,3.6244,-17.4919,3.1237
983,0.0000,-10.9517,-22.7451,-22.7451,-22.7451,-22.7451,-22.7451
984,0.0000,-21.3975,-22.2415,-22.2415,-22.2415,-22.2415,-22.2415
985,20.5000,17.4537,-17.3277,7.0193,0.0630,-13.8495,3.1849
986,20.5000,47.1306,22.7326,39.8112,34.9316,25.1724,22.7326
987,21.0000,30.9646,-17.5832,16.4003,6.6907,-12.7284,2.8572
988,27.0000,30.2454,-22.8097,14.3289,3.7179,-17.5042,3.1857
989,0.0000,-16.3384,-23.0618,-23.0618,-23.0618,-23.0618,-23.0618
990,0.0000,-20.5133,-20.5133,-20.5133,-20.5133,-20.5133,-20.5133
991,0.0000,-12.5262,-12.5262,-12.5262,-12.5262,-12.5262,-12.5262
992,0.0000,-1.9373,-1.9373,-1.9373,-1.9373,-1.9373,-1.9373
993,20.5000,32.0009,7.8248,24.7481,19.9128,10.2424,7.8248
994,20.5000,46.8433,25.0606,40.3085,35.9519,27.2388,25.0606
995,20.5000,38.8474,-10.8171,23.9481,14.0152,-5.8507,2.8152
996,25.5000,30.9298,-20.3211,15.5545,5.3043,-15.1960,2.9697
997,27.0000,29.5077,-22.9936,13.7573,3.2570,-17.7434,3.1919
998,27.0000,29.7667,-22.9204,13.9606,3.4231,-17.6517,3.1684
999,0.0000,-12.5119,-22.8556,-22.8556,-22.8556,-22.8556,-22.8556
Selected final pace: 937
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
937,20.5000,46.4195,25.7808,40.2279,36.1002,27.8447,25.7808
Last states:
-13.1856775981199075
0.4769513776033904
0.0022154551003655
9.2898168498226337
9.2925338832676836
142.3145257931748802
142.3144687404780200
3.4925104221836851
0.8749318526105245
0.0003291839479621
0.9347081851007989
0.0000109958438937
0.0000152184152508
0.0000197874697301
0.0000086202306900
0.0000235049409694
0.9963647808221724
0.0000740968693665
0.0000260337049303
0.1229265424149819
0.0082249398114087
0.0037909330012495
0.0666500173644273
0.0093143455604432
0.0031929258699659
0.0880408261394692
0.3326673983752708
0.2813592027719690
0.3441341302638339
0.4890672874252416
0.4212493148188132
0.1739540024264077
0.4721220597239021
0.9941392412206491
0.0001411051867235
0.0011017020828969
0.0000005108873831
0.0012677277212128
0.0165933258673873
0.0442968891730022
0.3191062159079145
0.3127675938697095
0.3047252196137933
12948.0000000000000000
0.6803865419383678
0.5109119290651153
0.9999907370298328
0.0404254134931353
0.0496181220560715
131319.9999999047431629
