Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
376,17.9967,-0.2501,0.5000,407.8222,-0.0000,-0.0031,-530.4758,0.4481,66.4047,392.5640,0.9764,-0.0701,-0.0701
378,17.4954,-0.2510,0.5000,406.1476,-0.0000,-0.0031,-519.4323,0.4249,66.3403,392.2103,1.0256,-0.0594,-0.0594
380,16.9923,-0.2518,0.5000,404.5147,-0.0000,-0.0031,-509.2806,0.4051,66.2712,391.8300,1.0734,-0.0497,-0.0497
382,16.4876,-0.2527,0.5000,402.9231,-0.0000,-0.0031,-498.1106,0.3850,66.1850,391.3509,1.1291,-0.0391,-0.0391
384,15.9812,-0.2535,0.5000,401.3720,-0.0000,-0.0031,-483.3406,0.3609,66.0558,390.6206,1.2078,-0.0251,-0.0251
386,15.4731,-0.2544,0.5000,399.8596,-0.0000,-0.0031,-473.7217,0.3466,65.9629,390.0862,1.2625,-0.0161,-0.0161
388,14.9632,-0.2553,0.5000,398.3840,-0.0000,-0.0031,-465.5615,0.3353,65.8792,389.5966,1.3110,-0.0084,-0.0084
390,14.4514,-0.2562,0.5000,396.9425,-0.0000,-0.0032,-449.2790,0.3135,65.6991,388.5206,1.4141,0.0067,0.0067
392,13.9378,-0.2572,0.5000,395.5324,-0.0000,-0.0032,-441.1508,0.3022,65.6032,387.9344,1.4689,0.0142,0.0142
394,13.4221,-0.2583,0.5000,394.1507,-0.0000,-0.0032,-433.0277,0.2913,65.5035,387.3160,1.5259,0.0216,0.0216
396,12.9042,-0.2594,0.5000,392.7944,-0.0000,-0.0032,-416.7871,0.2727,65.2931,385.9818,1.6473,0.0364,0.0364
398,12.3840,-0.2605,0.5000,391.4603,-0.0000,-0.0032,-408.6650,0.2643,65.1827,385.2659,1.7118,0.0438,0.0438
400,11.8614,-0.2618,0.5000,390.1453,-0.0000,-0.0032,-400.5385,0.2567,65.0689,384.5171,1.7792,0.0511,0.0511
402,11.3363,-0.2631,0.5000,388.8462,-0.0000,-0.0032,-392.4054,0.2500,64.9517,383.7352,1.8494,0.0584,0.0584
404,10.8084,-0.2645,0.5000,387.5601,-0.0000,-0.0032,-376.1103,0.2389,64.7075,382.0708,1.9991,0.0729,0.0729
406,10.2776,-0.2660,0.5000,386.2840,-0.0000,-0.0032,-367.9437,0.2345,64.5806,381.1877,2.0789,0.0801,0.0801
408,9.7437,-0.2675,0.5000,385.0150,-0.0000,-0.0032,-357.3570,0.2298,64.4116,379.9942,2.1873,0.0895,0.0895
410,9.2066,-0.2692,0.5000,383.7504,-0.0000,-0.0033,-346.7374,0.2264,64.2372,378.7421,2.3021,0.0988,0.0988
412,8.6660,-0.2709,0.5000,382.4875,-0.0000,-0.0033,-336.0793,0.2241,64.0576,377.4302,2.4237,0.1081,0.1081
414,8.1218,-0.2728,0.5000,381.2239,-0.0000,-0.0033,-325.3773,0.2229,63.8725,376.0574,2.5525,0.1173,0.1173
416,7.5738,-0.2747,0.5000,379.9571,-0.0000,-0.0033,-314.6255,0.2228,63.6821,374.6225,2.6890,0.1266,0.1266
418,7.0217,-0.2768,0.5000,378.6847,-0.0000,-0.0033,-303.8173,0.2237,63.4862,373.1239,2.8339,0.1358,0.1358
420,6.4654,-0.2790,0.5000,377.4045,-0.0000,-0.0033,-292.9460,0.2257,63.2848,371.5602,2.9877,0.1451,0.1451
422,5.9046,-0.2813,0.5000,376.1143,-0.0000,-0.0033,-282.0061,0.2287,63.0779,369.9297,3.1511,0.1544,0.1544
424,5.3390,-0.2837,0.5000,374.8118,-0.0000,-0.0033,-270.9925,0.2328,62.8654,368.2306,3.3248,0.1637,0.1637
426,4.7685,-0.2862,0.5000,373.4950,-0.0000,-0.0033,-259.9006,0.2380,62.6471,366.4610,3.5097,0.1730,0.1730
428,4.1927,-0.2889,0.5000,372.1617,-0.0000,-0.0033,-248.7289,0.2442,62.4230,364.6188,3.7065,0.1823,0.1823
430,3.6114,-0.2917,0.5000,370.8097,-0.0000,-0.0034,-237.4755,0.2515,62.1929,362.7020,3.9164,0.1916,0.1916
432,3.0243,-0.2947,0.5000,369.4370,-0.0000,-0.0034,-226.1467,0.2600,61.9567,360.7084,4.1402,0.2009,0.2009
434,2.4311,-0.2977,0.5000,368.0411,-0.0000,-0.0034,-214.7472,0.2696,61.7142,358.6357,4.3792,0.2102,0.2102
436,1.8317,-0.3009,0.5000,366.6200,-0.0000,-0.0034,-203.2920,0.2804,61.4653,356.4818,4.6345,0.2196,0.2196
438,1.2258,-0.3042,0.5000,365.1713,-0.0000,-0.0034,-191.8062,0.2924,61.2098,354.2444,4.9075,0.2288,0.2288
440,0.6132,-0.3076,0.5000,363.6925,-0.0000,-0.0034,-184.1910,0.3011,61.0369,352.7152,5.0989,0.2350,0.2350
442,-0.0062,-0.3110,0.5000,362.1812,-0.0000,-0.0034,-168.9961,0.3203,60.6817,349.5423,5.5085,0.2471,0.2471
444,-0.6325,-0.3144,0.5000,360.6348,-0.0000,-0.0034,-161.4448,0.3308,60.4994,347.8975,5.7277,0.2530,0.2530
446,-1.2656,-0.3178,0.5000,359.0507,-0.0000,-0.0035,-146.5165,0.3539,60.1249,344.4900,6.1974,0.2646,0.2646
448,-1.9055,-0.3212,0.5000,357.4262,-0.0000,-0.0035,-139.1789,0.3665,59.9327,342.7267,6.4490,0.2703,0.2703
450,-2.5518,-0.3243,0.5000,355.7588,-0.0000,-0.0035,-124.8674,0.3940,59.5377,339.0814,6.9880,0.2811,0.2811
452,-3.2041,-0.3272,0.5000,354.0459,-0.0000,-0.0035,-117.9412,0.4090,59.3349,337.1996,7.2766,0.2863,0.2863
454,-3.8619,-0.3299,0.5000,352.2850,-0.0000,-0.0035,-104.6714,0.4414,58.9184,333.3200,7.8945,0.2959,0.2959
456,-4.5244,-0.3321,0.5000,350.4740,-0.0000,-0.0035,-98.3764,0.4589,58.7045,331.3234,8.2249,0.3003,0.3003
458,-5.1909,-0.3339,0.5000,348.6110,-0.0000,-0.0036,-86.5782,0.4969,58.2656,327.2212,8.9311,0.3083,0.3083
460,-5.8604,-0.3352,0.5000,346.6944,-0.0000,-0.0036,-81.1149,0.5174,58.0405,325.1177,9.3078,0.3119,0.3119
462,-6.5317,-0.3359,0.5000,344.7233,-0.0000,-0.0036,-71.1341,0.5616,57.5791,320.8127,10.1105,0.3179,0.3179
464,-7.2037,-0.3360,0.5000,342.6973,-0.0000,-0.0036,-62.4787,0.6102,57.1030,316.3866,10.9818,0.3226,0.3226
466,-7.8752,-0.3355,0.5000,340.6167,-0.0000,-0.0036,-58.6589,0.6362,56.8598,314.1322,11.4439,0.3244,0.3244
468,-8.5450,-0.3345,0.5000,338.4826,-0.0001,-0.0037,-52.0309,0.6920,56.3632,309.5494,12.4226,0.3270,0.3270
470,-9.2119,-0.3328,0.5000,336.2970,-0.0001,-0.0037,-49.2116,0.7218,56.1103,307.2245,12.9395,0.3278,0.3278
472,-9.8747,-0.3305,0.5000,334.0628,-0.0001,-0.0037,-44.5226,0.7852,55.5959,302.5167,14.0295,0.3284,0.3284
474,-10.5323,-0.3277,0.5000,331.7839,-0.0001,-0.0037,-42.6327,0.8189,55.3349,300.1375,14.6027,0.3283,0.3283
476,-11.1837,-0.3244,0.5000,329.4651,-0.0001,-0.0038,-39.7069,0.8903,54.8062,295.3377,15.8058,0.3271,0.3271
478,-11.8277,-0.3205,0.5000,327.1122,-0.0002,-0.0038,-38.6489,0.9281,54.5391,292.9208,16.4355,0.3262,0.3262
480,-12.4634,-0.3162,0.5000,324.7322,-0.0002,-0.0038,-37.2900,1.0078,54.0005,288.0623,17.7507,0.3235,0.3235
482,-13.0899,-0.3114,0.5000,322.3328,-0.0003,-0.0038,-36.9696,1.0497,53.7296,285.6246,18.4357,0.3219,0.3219
484,-13.7062,-0.3061,0.5000,319.9231,-0.0003,-0.0039,-37.0028,1.1377,53.1859,280.7422,19.8585,0.3179,0.3179
486,-14.3114,-0.3004,0.5000,317.5131,-0.0004,-0.0039,-37.3395,1.1838,52.9136,278.3014,20.5954,0.3157,0.3157
488,-14.9045,-0.2942,0.5000,315.1138,-0.0005,-0.0040,-38.6157,1.2800,52.3696,273.4315,22.1168,0.3106,0.3132
490,-15.4846,-0.2875,0.5000,312.7374,-0.0006,-0.0040,-39.5392,1.3302,52.0984,271.0067,22.8996,0.3078,0.3132
492,-16.0506,-0.2802,0.5000,310.3972,-0.0007,-0.0040,-41.9134,1.4342,51.5592,266.1883,24.5043,0.3018,0.3132
494,-16.6014,-0.2725,0.5000,308.1075,-0.0008,-0.0041,-43.3460,1.4881,51.2918,263.7993,25.3238,0.2986,0.3132
496,-17.1361,-0.2642,0.5000,305.8837,-0.0010,-0.0041,-46.6499,1.5992,50.7625,259.0733,26.9898,0.2918,0.3132
498,-17.6536,-0.2554,0.5000,303.7418,-0.0010,-0.0041,-48.4986,1.6563,50.5013,256.7409,27.8331,0.2882,0.3132
500,-18.1527,-0.2460,0.5000,301.6988,-0.0013,-0.0042,-51.8132,1.7532,50.0740,252.9250,29.2406,0.2822,0.3132
502,-18.6325,-0.2361,0.5000,299.7717,-0.0014,-0.0042,-54.6348,1.8318,49.7407,249.9470,30.3611,0.2772,0.3132
504,-19.0919,-0.2258,0.5000,297.9775,-0.0017,-0.0043,-57.5946,1.9116,49.4134,247.0211,31.4787,0.2722,0.3132
506,-19.5300,-0.2150,0.5000,296.3327,-0.0018,-0.0043,-62.2393,2.0330,48.9354,242.7396,33.1384,0.2646,0.3132
508,-19.9459,-0.2037,0.5000,294.8525,-0.0023,-0.0044,-65.4415,2.1148,48.6260,239.9630,34.2261,0.2595,0.3132
510,-20.3390,-0.1922,0.5000,293.5506,-0.0026,-0.0044,-68.7205,2.1971,48.3238,237.2429,35.2964,0.2543,0.3132
512,-20.7086,-0.1804,0.5000,292.4382,-0.0028,-0.0045,-73.1720,2.3069,47.9347,233.7257,36.6810,0.2475,0.3132
514,-21.0544,-0.1684,0.5000,291.5239,-0.0031,-0.0046,-76.5593,2.3887,47.6540,231.1733,37.6810,0.2423,0.3132
516,-21.3760,-0.1562,0.5000,290.8133,-0.0034,-0.0046,-80.3433,2.4782,47.3555,228.4424,38.7407,0.2367,0.3132
518,-21.6733,-0.1441,0.5000,290.3086,-0.0038,-0.0047,-84.1715,2.5664,47.0698,225.8055,39.7478,0.2310,0.3132
520,-21.9463,-0.1320,0.5000,290.0085,-0.0044,-0.0048,-90.1035,2.6973,46.6598,221.9674,41.1708,0.2224,0.3132
522,-22.1952,-0.1199,0.5000,289.9087,-0.0046,-0.0049,-93.1196,2.7608,46.4668,220.1317,41.8268,0.2181,0.3132
524,-22.4202,-0.1081,0.5000,290.0018,-0.0049,-0.0049,-96.1738,2.8226,46.2819,218.3516,42.4437,0.2137,0.3132
526,-22.6217,-0.0964,0.5000,290.2778,-0.0055,-0.0050,-102.4206,2.9410,45.9372,214.9563,43.5544,0.2050,0.3132
528,-22.8002,-0.0850,0.5000,290.7247,-0.0057,-0.0051,-105.6266,2.9971,45.7774,213.3402,44.0462,0.2005,0.3132
530,-22.9561,-0.0738,0.5000,291.3290,-0.0060,-0.0051,-108.8973,3.0511,45.6260,211.7777,44.4945,0.1960,0.3132
532,-23.0899,-0.0628,0.5000,292.0762,-0.0065,-0.0052,-115.6665,3.1520,45.3486,208.8111,45.2584,0.1869,0.3132
534,-23.2020,-0.0520,0.5000,292.9511,-0.0067,-0.0053,-119.1833,3.1987,45.2225,207.4057,45.5731,0.1822,0.3132
536,-23.2928,-0.0415,0.5000,293.9390,-0.0071,-0.0054,-126.5334,3.2840,44.9954,204.7483,46.0665,0.1726,0.3132
538,-23.3628,-0.0311,0.5000,295.0252,-0.0073,-0.0055,-130.3901,3.3225,44.8942,203.4954,46.2448,0.1676,0.3132
540,-23.4121,-0.0208,0.5000,296.1962,-0.0074,-0.0055,-134.3853,3.3582,44.8012,202.2926,46.3772,0.1624,0.3132
542,-23.4409,-0.0106,0.5000,297.4391,-0.0076,-0.0056,-140.0485,3.4018,44.6880,200.7420,46.4832,0.1553,0.3132
544,-23.4493,-0.0004,0.5000,298.7427,-0.0078,-0.0057,-146.0334,3.4400,44.5895,199.2832,46.5043,0.1478,0.3132
546,-23.4373,0.0099,0.5000,300.0969,-0.0079,-0.0058,-152.3851,3.4725,44.5056,197.9170,46.4398,0.1399,0.3132
548,-23.4044,0.0203,0.5000,301.4932,-0.0079,-0.0058,-159.1562,3.4994,44.4360,196.6442,46.2890,0.1317,0.3132
550,-23.3505,0.0310,0.5000,302.9243,-0.0079,-0.0059,-166.4093,3.5204,44.3807,195.4668,46.0511,0.1230,0.3132
552,-23.2748,0.0420,0.5000,304.3845,-0.0079,-0.0060,-174.2137,3.5356,44.3396,194.3870,45.7250,0.1138,0.3132
554,-23.1768,0.0533,0.5000,305.8695,-0.0078,-0.0060,-182.6481,3.5449,44.3127,193.4082,45.3093,0.1039,0.3132
556,-23.0553,0.0652,0.5000,307.3764,-0.0076,-0.0061,-191.8087,3.5481,44.3000,192.5341,44.8024,0.0934,0.3132
558,-22.9093,0.0778,0.5000,308.9032,-0.0075,-0.0061,-201.8089,3.5452,44.3015,191.7699,44.2026,0.0820,0.3132
560,-22.7372,0.0911,0.5000,310.4497,-0.0072,-0.0062,-212.7752,3.5362,44.3175,191.1213,43.5077,0.0697,0.3132
562,-22.5374,0.1053,0.5000,312.0162,-0.0069,-0.0062,-224.8650,3.5209,44.3482,190.5956,42.7155,0.0563,0.3132
564,-22.3077,0.1207,0.5000,313.6046,-0.0066,-0.0063,-238.2669,3.4992,44.3939,190.2012,41.8232,0.0416,0.3132
566,-22.0456,0.1374,0.5000,315.2176,-0.0063,-0.0063,-253.1972,3.4711,44.4551,189.9484,40.8282,0.0255,0.3132
568,-21.7481,0.1557,0.5000,316.8588,-0.0059,-0.0064,-269.9421,3.4364,44.5323,189.8490,39.7274,0.0076,0.3132
570,-21.4117,0.1760,0.5000,318.5331,-0.0055,-0.0064,-288.8032,3.3951,44.6261,189.9174,38.5177,-0.0124,0.3132
572,-21.0320,0.1985,0.5000,320.2462,-0.0050,-0.0064,-310.2383,3.3470,44.7373,190.1706,37.1960,-0.0348,0.3132
574,-20.6040,0.2237,0.5000,322.0049,-0.0046,-0.0064,-334.6922,3.2921,44.8670,190.6294,35.7586,-0.0602,0.3132
576,-20.1214,0.2523,0.5000,323.8174,-0.0041,-0.0064,-362.9401,3.2304,45.0159,191.3182,34.2027,-0.0892,0.3132
578,-19.5765,0.2851,0.5000,325.6928,-0.0036,-0.0064,-395.7571,3.1618,45.1856,192.2683,32.5243,-0.1226,0.3132
580,-18.9599,0.3230,0.5000,327.6419,-0.0029,-0.0064,-451.2294,3.0555,45.4583,194.0937,29.9845,-0.1786,0.3132
582,-18.2595,0.3675,0.5000,329.6774,-0.0026,-0.0064,-484.6030,2.9977,45.6120,195.2641,28.6210,-0.2121,0.3132
584,-17.4595,0.4208,0.5000,331.8140,-0.0021,-0.0063,-554.4847,2.8910,45.9081,197.7796,26.1079,-0.2818,0.3132
586,-16.5386,0.4860,0.5000,334.0697,-0.0016,-0.0063,-630.1246,2.7952,46.1904,200.4893,23.8286,-0.3568,0.3132
588,-15.4667,0.5685,0.5000,336.4663,-0.0012,-0.0062,-728.7818,2.6961,46.5053,203.8802,21.3979,-0.4543,0.3132
590,-14.1987,0.6773,0.5000,339.0323,-0.0010,-0.0061,-818.8352,2.6261,46.7480,206.7808,19.5924,-0.5431,-0.5431
592,-12.6630,0.8290,0.5000,341.8057,-0.0007,-0.0060,-1005.1538,2.5248,47.1488,212.2062,16.7159,-0.7266,-0.7266
594,-10.7376,1.0551,0.5000,344.8411,-0.0005,-0.0059,-1205.6247,2.4588,47.4734,217.3128,14.4616,-0.9239,-0.9239
596,-8.2037,1.4163,0.5000,348.2219,-0.0003,-0.0056,-1621.7593,2.3976,47.9470,226.3845,11.2455,-1.3338,-1.3338
598,-4.6794,2.0023,0.5000,352.0820,-0.0001,-0.0054,-2231.0587,2.3997,48.3986,238.2263,8.1382,-1.9339,-1.9339
600,0.2570,2.7394,0.5000,356.6336,-0.0000,-0.0050,-2947.2765,2.5155,48.7415,255.1763,5.1395,-2.6357,-2.6357
602,6.1661,2.9750,0.5000,362.1290,-0.0000,-0.0045,-3123.1441,2.7915,48.6698,276.7401,2.8802,-2.7921,-2.7921
604,11.5841,2.4975,0.5000,368.6577,-0.0000,-0.0042,-2726.9917,3.0766,48.3931,295.6433,1.7551,-2.3781,-2.3781
606,15.8042,1.8865,0.5000,376.0052,0.0000,-0.0039,-2270.9003,3.3661,48.4998,311.2278,1.1872,-1.9066,-1.9066
608,18.9402,1.3943,0.5000,383.7736,-0.0000,-0.0036,-1909.9157,3.6083,49.1869,323.8472,0.8820,-1.5324,-1.5324
610,21.2536,1.0280,0.5000,391.5484,-0.0000,-0.0034,-1647.2918,3.6545,50.3062,333.9551,0.7086,-1.2587,-1.2587
612,22.9566,0.7554,0.5000,398.9887,-0.0000,-0.0033,-1448.7348,3.5511,51.7123,342.4694,0.6002,-1.0504,-1.0504
614,24.2016,0.5497,0.5000,405.8523,0.0000,-0.0032,-1303.1707,3.3604,53.1875,349.3933,0.5332,-0.8967,-0.8967
616,25.0972,0.3917,0.5000,411.9900,-0.0000,-0.0031,-1185.8315,3.1132,54.7435,355.5307,0.4878,-0.7720,-0.7720
618,25.7223,0.2688,0.5000,417.3270,0.0000,-0.0031,-1105.0635,2.8855,56.0496,360.1102,0.4621,-0.6856,-0.6856
620,26.1350,0.1717,0.5000,421.8437,-0.0000,-0.0030,-1030.8266,2.6309,57.4451,364.6149,0.4437,-0.6057,-0.6057
622,26.3792,0.0944,0.5000,425.5576,0.0000,-0.0030,-977.6665,2.4211,58.5670,368.0277,0.4346,-0.5482,-0.5482
624,26.4882,0.0323,0.5000,428.5108,-0.0000,-0.0030,-928.4780,2.2072,59.6949,371.3240,0.4303,-0.4948,-0.4948
626,26.4882,-0.0181,0.5000,430.7595,-0.0000,-0.0029,-886.2282,2.0094,60.7250,374.2497,0.4308,-0.4488,-0.4488
628,26.3995,-0.0591,0.5000,432.3672,-0.0000,-0.0029,-849.7583,1.8300,61.6477,376.8251,0.4354,-0.4090,-0.4090
630,26.2384,-0.0926,0.5000,433.4004,-0.0000,-0.0029,-813.2798,1.6447,62.5835,379.4150,0.4451,-0.3692,-0.3692
632,26.0179,-0.1202,0.5000,433.9248,-0.0000,-0.0029,-797.0529,1.5610,62.9974,380.5585,0.4515,-0.3515,-0.3515
634,25.7485,-0.1429,0.5000,434.0041,-0.0000,-0.0029,-767.7935,1.4097,63.7267,382.5814,0.4669,-0.3196,-0.3196
636,25.4387,-0.1616,0.5000,433.6981,-0.0000,-0.0029,-741.9773,1.2772,64.3375,384.2911,0.4856,-0.2916,-0.2916
638,25.0956,-0.1771,0.5000,433.0625,-0.0000,-0.0029,-730.1117,1.2171,64.6030,385.0416,0.4962,-0.2788,-0.2788
640,24.7249,-0.1900,0.5000,432.1482,-0.0000,-0.0029,-708.0782,1.1078,65.0627,386.3558,0.5194,-0.2550,-0.2550
642,24.3314,-0.2006,0.5000,431.0018,-0.0000,-0.0029,-697.7844,1.0581,65.2600,386.9271,0.5320,-0.2440,-0.2440
644,23.9190,-0.2094,0.5000,429.6649,-0.0000,-0.0029,-678.3838,0.9671,65.5965,387.9143,0.5594,-0.2233,-0.2233
646,23.4909,-0.2167,0.5000,428.1749,-0.0000,-0.0030,-660.2891,0.8862,65.8643,388.7131,0.5894,-0.2042,-0.2042
648,23.0499,-0.2227,0.5000,426.5651,-0.0000,-0.0030,-647.2660,0.8307,66.0272,389.2054,0.6140,-0.1906,-0.1906
650,22.5980,-0.2277,0.5000,424.8644,-0.0000,-0.0030,-634.7454,0.7798,66.1593,389.6073,0.6402,-0.1776,-0.1776
652,22.1373,-0.2319,0.5000,423.0984,-0.0000,-0.0030,-622.6460,0.7330,66.2638,389.9254,0.6679,-0.1651,-0.1651
654,21.6691,-0.2353,0.5000,421.2889,-0.0000,-0.0030,-610.9021,0.6898,66.3434,390.1651,0.6972,-0.1530,-0.1530
656,21.1947,-0.2382,0.5000,419.4547,-0.0000,-0.0030,-599.4586,0.6500,66.4008,390.3310,0.7282,-0.1414,-0.1414
658,20.7152,-0.2406,0.5000,417.6114,-0.0000,-0.0030,-588.2690,0.6133,66.4380,390.4271,0.7609,-0.1300,-0.1300
660,20.2314,-0.2427,0.5000,415.7723,-0.0000,-0.0030,-577.2938,0.5794,66.4572,390.4571,0.7952,-0.1190,-0.1190
662,19.7438,-0.2444,0.5000,413.9478,-0.0000,-0.0030,-565.9235,0.5464,66.4597,390.4207,0.8334,-0.1077,-0.1077
664,19.2531,-0.2459,0.5000,412.1465,-0.0000,-0.0030,-554.7214,0.5160,66.4458,390.3176,0.8737,-0.0966,-0.0966
666,18.7597,-0.2472,0.5000,410.3748,-0.0000,-0.0031,-543.6603,0.4881,66.4173,390.1502,0.9161,-0.0857,-0.0857
668,18.2639,-0.2483,0.5000,408.6373,-0.0000,-0.0031,-532.7175,0.4623,66.3753,389.9210,0.9607,-0.0750,-0.0750
670,17.7659,-0.2494,0.5000,406.9373,-0.0000,-0.0031,-521.8734,0.4386,66.3212,389.6317,1.0077,-0.0645,-0.0645
672,17.2658,-0.2504,0.5000,405.2767,-0.0000,-0.0031,-511.1117,0.4167,66.2560,389.2839,1.0572,-0.0541,-0.0541
674,16.7638,-0.2513,0.5000,403.6562,-0.0000,-0.0031,-500.4183,0.3966,66.1807,388.8788,1.1093,-0.0439,-0.0439
676,16.2600,-0.2523,0.5000,402.0757,-0.0000,-0.0031,-489.7813,0.3781,66.0960,388.4175,1.1642,-0.0337,-0.0337
678,15.7543,-0.2532,0.5000,400.5343,-0.0000,-0.0031,-479.1905,0.3612,66.0025,387.9008,1.2219,-0.0237,-0.0237
680,15.2468,-0.2541,0.5000,399.0303,-0.0000,-0.0031,-468.6368,0.3456,65.9007,387.3291,1.2827,-0.0138,-0.0138
682,14.7374,-0.2551,0.5000,397.5618,-0.0000,-0.0031,-453.5245,0.3250,65.7418,386.4124,1.3758,0.0003,0.0003
684,14.2260,-0.2561,0.5000,396.1262,-0.0000,-0.0031,-445.9844,0.3147,65.6569,385.9121,1.4250,0.0073,0.0073
686,13.7125,-0.2571,0.5000,394.7210,-0.0000,-0.0032,-435.3639,0.3000,65.5314,385.1590,1.4977,0.0171,0.0171
688,13.1969,-0.2582,0.5000,393.3430,-0.0000,-0.0032,-424.7525,0.2863,65.3993,384.3502,1.5744,0.0269,0.0269
690,12.6791,-0.2594,0.5000,391.9895,-0.0000,-0.0032,-414.1447,0.2739,65.2609,383.4854,1.6553,0.0365,0.0365
692,12.1589,-0.2606,0.5000,390.6573,-0.0000,-0.0032,-403.5350,0.2632,65.1163,382.5644,1.7407,0.0461,0.0461
694,11.6361,-0.2619,0.5000,389.3432,-0.0000,-0.0032,-392.9184,0.2537,64.9659,381.5867,1.8309,0.0557,0.0557
696,11.1107,-0.2632,0.5000,388.0444,-0.0000,-0.0032,-382.2895,0.2457,64.8097,380.5516,1.9263,0.0652,0.0652
698,10.5825,-0.2647,0.5000,386.7578,-0.0000,-0.0032,-375.1424,0.2411,64.7016,379.8240,1.9934,0.0716,0.0716
700,10.0512,-0.2662,0.5000,385.4805,-0.0000,-0.0032,-365.4451,0.2357,64.5511,378.7963,2.0885,0.0802,0.0802
702,9.5169,-0.2678,0.5000,384.2098,-0.0000,-0.0032,-354.7179,0.2310,64.3796,377.6052,2.1992,0.0897,0.0897
704,8.9792,-0.2695,0.5000,382.9428,-0.0000,-0.0032,-344.4402,0.2276,64.2105,376.4105,2.3112,0.0987,0.0987
706,8.4380,-0.2713,0.5000,381.6771,0.0000,-0.0032,-334.3430,0.2254,64.0401,375.1862,2.4269,0.1075,0.1075
708,7.8932,-0.2732,0.5000,380.4101,-0.0000,-0.0033,-323.8281,0.2241,63.8581,373.8579,2.5540,0.1167,0.1167
710,7.3444,-0.2751,0.5000,379.1393,-0.0000,-0.0033,-312.7007,0.2239,63.6606,372.3934,2.6959,0.1263,0.1263
712,6.7915,-0.2772,0.5000,377.8625,-0.0000,-0.0033,-300.3473,0.2251,63.4358,370.6968,2.8631,0.1369,0.1369
714,6.2343,-0.2794,0.5000,376.5774,-0.0000,-0.0033,-287.9939,0.2276,63.2052,368.9262,3.0409,0.1474,0.1474
716,5.6725,-0.2818,0.5000,375.2818,-0.0000,-0.0033,-275.5518,0.2315,62.9674,367.0683,3.2315,0.1579,0.1579
718,5.1059,-0.2842,0.5000,373.9734,-0.0000,-0.0033,-265.6555,0.2355,62.7743,365.5373,3.3917,0.1663,0.1663
720,4.5343,-0.2868,0.5000,372.6501,-0.0000,-0.0033,-255.6971,0.2404,62.5765,363.9488,3.5613,0.1746,0.1746
722,3.9573,-0.2895,0.5000,371.3099,-0.0000,-0.0033,-245.6745,0.2461,62.3740,362.3012,3.7407,0.1830,0.1830
724,3.3747,-0.2923,0.5000,369.9504,-0.0000,-0.0033,-235.5882,0.2528,62.1666,360.5930,3.9307,0.1914,0.1914
726,2.7864,-0.2953,0.5000,368.5695,-0.0000,-0.0034,-215.2415,0.2689,61.7369,356.9888,4.3456,0.2081,0.2081
728,2.1919,-0.2984,0.5000,367.1650,-0.0000,-0.0034,-204.9971,0.2783,61.5143,355.0896,4.5723,0.2165,0.2165
730,1.5911,-0.3016,0.5000,365.7346,-0.0000,-0.0034,-194.7196,0.2888,61.2864,353.1233,4.8129,0.2248,0.2248
732,0.9838,-0.3049,0.5000,364.2758,-0.0000,-0.0034,-184.4307,0.3003,61.0531,351.0888,5.0686,0.2331,0.2331
734,0.3698,-0.3083,0.5000,362.7863,-0.0000,-0.0034,-174.1562,0.3129,60.8142,348.9844,5.3404,0.2413,0.2413
736,-0.2510,-0.3117,0.5000,361.2634,-0.0000,-0.0034,-167.4650,0.3217,60.6550,347.5709,5.5273,0.2466,0.2466
738,-0.8786,-0.3151,0.5000,359.7047,-0.0000,-0.0034,-154.1786,0.3410,60.3289,344.6517,5.9245,0.2571,0.2571
740,-1.5129,-0.3184,0.5000,358.1075,-0.0000,-0.0034,-141.1087,0.3623,59.9925,341.6086,6.3553,0.2672,0.2672
742,-2.1537,-0.3216,0.5000,356.4692,-0.0000,-0.0035,-134.6906,0.3739,59.8203,340.0404,6.5842,0.2721,0.2721
744,-2.8008,-0.3247,0.5000,354.7872,-0.0000,-0.0035,-122.1665,0.3988,59.4676,336.8108,7.0709,0.2816,0.2816
746,-3.4537,-0.3275,0.5000,353.0590,-0.0000,-0.0035,-110.1719,0.4263,59.1036,333.4583,7.5985,0.2904,0.2904
748,-4.1117,-0.3299,0.5000,351.2822,-0.0000,-0.0035,-98.8423,0.4565,58.7281,329.9857,8.1699,0.2985,0.2985
750,-4.7742,-0.3320,0.5000,349.4548,-0.0000,-0.0035,-93.4677,0.4727,58.5359,328.2058,8.4729,0.3022,0.3022
752,-5.4401,-0.3335,0.5000,347.5750,-0.0000,-0.0035,-83.3722,0.5074,58.1428,324.5619,9.1154,0.3090,0.3090
754,-6.1086,-0.3346,0.5000,345.6415,-0.0000,-0.0036,-75.6562,0.5390,57.8050,321.4328,9.6914,0.3138,0.3138
756,-6.7785,-0.3351,0.5000,343.6534,-0.0000,-0.0036,-69.9625,0.5660,57.5274,318.8655,10.1811,0.3172,0.3172
