Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
2181,-13.5676,-0.3235,0.5000,339.0144,-0.0003,-0.0083,-38.6941,1.0383,53.2337,306.2170,19.2566
2183,-14.2071,-0.3174,0.5000,336.4077,-0.0003,-0.0084,-38.7638,1.1067,52.8036,302.0296,20.4185
2185,-14.8339,-0.3109,0.5000,333.8025,-0.0004,-0.0084,-39.3676,1.1784,52.3750,297.8505,21.6234
2187,-15.4469,-0.3038,0.5000,331.2121,-0.0006,-0.0086,-41.2089,1.2928,51.7336,291.5765,23.5172
2189,-16.0452,-0.2963,0.5000,328.6509,-0.0007,-0.0086,-42.5140,1.3527,51.4163,288.4628,24.4949
2191,-16.6277,-0.2882,0.5000,326.1348,-0.0008,-0.0087,-44.0530,1.4144,51.1019,285.3698,25.4905
2193,-17.1933,-0.2795,0.5000,323.6805,-0.0010,-0.0088,-47.7535,1.5425,50.4835,279.2604,27.5272
2195,-17.7409,-0.2703,0.5000,321.3059,-0.0011,-0.0089,-49.8761,1.6089,50.1803,276.2517,28.5631
2197,-18.2695,-0.2606,0.5000,319.0296,-0.0013,-0.0090,-52.1490,1.6767,49.8819,273.2785,29.6071
2199,-18.7780,-0.2504,0.5000,316.8707,-0.0016,-0.0092,-57.0646,1.8158,49.3006,267.4532,31.7064
2201,-19.2655,-0.2397,0.5000,314.8482,-0.0018,-0.0093,-58.9609,1.8678,49.0935,265.3650,32.4748
2203,-19.7310,-0.2285,0.5000,312.9806,-0.0021,-0.0094,-62.8651,1.9731,48.6895,261.2673,34.0029
2205,-20.1737,-0.2170,0.5000,311.2850,-0.0024,-0.0095,-66.2752,2.0638,48.3570,257.8667,35.2880
2207,-20.5930,-0.2052,0.5000,309.7769,-0.0027,-0.0096,-69.2500,2.1423,48.0798,255.0100,36.3762
2209,-20.9883,-0.1931,0.5000,308.4692,-0.0030,-0.0098,-73.0531,2.2420,47.7412,251.4860,37.7246
2211,-21.3592,-0.1809,0.5000,307.3717,-0.0034,-0.0099,-76.5353,2.3327,47.4457,248.3733,38.9160
2213,-21.7056,-0.1686,0.5000,306.4909,-0.0038,-0.0101,-80.2311,2.4281,47.1469,245.1818,40.1319
2215,-22.0273,-0.1563,0.5000,305.8295,-0.0043,-0.0102,-84.2771,2.5310,46.8373,241.8185,41.3995
2217,-22.3245,-0.1440,0.5000,305.3861,-0.0047,-0.0104,-87.8309,2.6196,46.5810,238.9785,42.4520
2219,-22.5975,-0.1320,0.5000,305.1561,-0.0054,-0.0106,-93.2573,2.7505,46.2189,234.8559,43.9362
2221,-22.8467,-0.1202,0.5000,305.1313,-0.0057,-0.0108,-96.0122,2.8144,46.0491,232.8656,44.6282
2223,-23.0725,-0.1086,0.5000,305.3006,-0.0064,-0.0110,-101.5903,2.9374,45.7348,229.0556,45.8937
2225,-23.2755,-0.0973,0.5000,305.6506,-0.0067,-0.0112,-104.4234,2.9961,45.5902,227.2345,46.4653
2227,-23.4564,-0.0863,0.5000,306.1662,-0.0070,-0.0113,-107.2951,3.0528,45.4541,225.4681,46.9953
2229,-23.6157,-0.0757,0.5000,306.8312,-0.0077,-0.0116,-113.1816,3.1599,45.2065,222.0960,47.9281
2231,-23.7540,-0.0653,0.5000,307.6292,-0.0080,-0.0117,-116.2112,3.2099,45.0949,220.4885,48.3304
2233,-23.8719,-0.0552,0.5000,308.5434,-0.0082,-0.0119,-119.3093,3.2576,44.9913,218.9323,48.6895
2235,-23.9700,-0.0454,0.5000,309.5581,-0.0088,-0.0121,-125.7472,3.3455,44.8075,215.9707,49.2778
2237,-24.0486,-0.0357,0.5000,310.6580,-0.0090,-0.0123,-129.1067,3.3856,44.7272,214.5641,49.5068
2239,-24.1081,-0.0262,0.5000,311.8294,-0.0094,-0.0126,-136.1622,3.4577,44.5888,211.8969,49.8340
2241,-24.1488,-0.0168,0.5000,313.0598,-0.0095,-0.0127,-139.8835,3.4897,44.5306,210.6359,49.9320
2243,-24.1706,-0.0074,0.5000,314.3383,-0.0097,-0.0129,-145.2579,3.5293,44.4621,208.9769,49.9949
2245,-24.1736,0.0020,0.5000,315.6555,-0.0099,-0.0131,-150.9549,3.5635,44.4070,207.4098,49.9736
2247,-24.1577,0.0115,0.5000,317.0036,-0.0100,-0.0133,-157.0220,3.5924,44.3652,205.9356,49.8672
2249,-24.1225,0.0212,0.5000,318.3763,-0.0100,-0.0134,-163.5143,3.6157,44.3366,204.5558,49.6746
2251,-24.0676,0.0312,0.5000,319.7690,-0.0100,-0.0136,-170.4969,3.6336,44.3211,203.2726,49.3945
2253,-23.9924,0.0415,0.5000,321.1781,-0.0099,-0.0138,-178.0439,3.6458,44.3187,202.0890,49.0251
2255,-23.8959,0.0523,0.5000,322.6016,-0.0098,-0.0139,-186.2397,3.6524,44.3296,201.0085,48.5645
2257,-23.7773,0.0636,0.5000,324.0387,-0.0096,-0.0141,-195.1878,3.6533,44.3539,200.0358,48.0103
2259,-23.6352,0.0756,0.5000,325.4898,-0.0094,-0.0143,-205.0087,3.6483,44.3921,199.1766,47.3599
2261,-23.4680,0.0885,0.5000,326.9561,-0.0091,-0.0144,-215.8443,3.6373,44.4443,198.4375,46.6104
2263,-23.2739,0.1023,0.5000,328.4401,-0.0087,-0.0145,-227.8673,3.6204,44.5113,197.8265,45.7583
2265,-23.0508,0.1173,0.5000,329.9452,-0.0083,-0.0146,-241.2849,3.5972,44.5937,197.3533,44.8000
2267,-22.7959,0.1337,0.5000,331.4756,-0.0079,-0.0147,-256.3489,3.5678,44.6922,197.0293,43.7315
2269,-22.5060,0.1519,0.5000,333.0368,-0.0074,-0.0148,-273.3819,3.5319,44.8078,196.8683,42.5481
2271,-22.1775,0.1720,0.5000,334.6349,-0.0069,-0.0149,-292.7373,3.4895,44.9418,196.8865,41.2453
2273,-21.8057,0.1946,0.5000,336.2774,-0.0063,-0.0150,-314.9582,3.4404,45.0954,197.1037,39.8181
2275,-21.3850,0.2202,0.5000,337.9726,-0.0057,-0.0150,-340.5795,3.3844,45.2703,197.5440,38.2606
2277,-20.9087,0.2494,0.5000,339.7303,-0.0051,-0.0150,-370.5459,3.3216,45.4684,198.2368,36.5677
2279,-20.3683,0.2833,0.5000,341.5617,-0.0045,-0.0150,-405.8289,3.2518,45.6921,199.2194,34.7326
2281,-19.7532,0.3229,0.5000,343.4799,-0.0041,-0.0150,-433.5321,3.2006,45.8596,200.0736,33.4040
2283,-19.0498,0.3701,0.5000,345.5000,-0.0033,-0.0149,-500.9902,3.0891,46.2379,202.3193,30.5340
2285,-18.2400,0.4272,0.5000,347.6400,-0.0029,-0.0148,-542.5187,3.0290,46.4510,203.7583,28.9880
2287,-17.2994,0.4982,0.5000,349.9216,-0.0023,-0.0147,-615.4545,2.9383,46.7900,206.2851,26.6233
2289,-16.1925,0.5896,0.5000,352.3718,-0.0018,-0.0145,-709.7510,2.8439,47.1720,209.4685,24.0868
2291,-14.8659,0.7126,0.5000,355.0255,-0.0013,-0.0143,-854.0354,2.7383,47.6542,214.0005,21.0593
2293,-13.2311,0.8890,0.5000,357.9303,-0.0009,-0.0140,-1045.9818,2.6475,48.1552,219.3618,18.0994
2295,-11.1307,1.1636,0.5000,361.1554,-0.0005,-0.0136,-1365.5325,2.5692,48.7645,226.9259,14.7288
2297,-8.2590,1.6326,0.5000,364.8106,-0.0003,-0.0131,-1877.4870,2.5354,49.4326,236.9031,11.2990
2299,-4.0287,2.4578,0.5000,369.0831,-0.0001,-0.0124,-2721.8697,2.5910,50.1877,251.4641,7.7125
2301,2.1679,3.4376,0.5000,374.2884,-0.0000,-0.0113,-3646.2055,2.8529,50.8876,274.1426,4.2690
2303,9.1927,3.3879,0.5000,380.7810,-0.0000,-0.0101,-3525.2127,3.3365,51.0493,299.6859,2.2095
2305,14.9678,2.5658,0.5000,388.5912,-0.0000,-0.0091,-2878.9851,3.8395,51.2062,320.9935,1.2975
2307,19.1390,1.8252,0.5000,397.3247,-0.0000,-0.0084,-2321.7886,4.3795,52.0372,337.8248,0.8718
2309,22.0992,1.2965,0.5000,406.4250,0.0000,-0.0079,-1927.0838,4.5816,53.5016,351.0747,0.6533
2311,24.2065,0.9238,0.5000,415.3807,-0.0000,-0.0075,-1643.3444,4.4895,55.3455,362.0004,0.5280
2313,25.7052,0.6553,0.5000,423.8060,-0.0000,-0.0072,-1463.4309,4.2485,57.0175,369.8796,0.4617
2315,26.7592,0.4572,0.5000,431.4495,0.0000,-0.0070,-1328.8540,3.9366,58.5957,376.4546,0.4198
2317,27.4809,0.3081,0.5000,438.1726,0.0000,-0.0069,-1225.5388,3.6034,60.0252,382.0156,0.3930
2319,27.9496,0.1938,0.5000,443.9210,-0.0000,-0.0068,-1144.2414,3.2771,61.2879,386.7740,0.3764
2321,28.2228,0.1050,0.5000,448.6985,-0.0000,-0.0067,-1076.7415,2.9617,62.4209,391.0179,0.3667
2323,28.3429,0.0351,0.5000,452.5468,-0.0000,-0.0066,-1022.1228,2.6781,63.3801,394.6596,0.3626
2325,28.3419,-0.0203,0.5000,455.5299,-0.0000,-0.0066,-976.8926,2.4261,64.1882,397.8128,0.3626
2327,28.2443,-0.0646,0.5000,457.7240,-0.0000,-0.0066,-933.4803,2.1726,64.9573,400.9395,0.3668
2329,28.0693,-0.1003,0.5000,459.2100,-0.0000,-0.0065,-897.8856,1.9590,65.5665,403.5506,0.3741
2331,27.8317,-0.1291,0.5000,460.0695,-0.0000,-0.0065,-867.0710,1.7725,66.0643,405.8159,0.3842
2333,27.5435,-0.1525,0.5000,460.3812,-0.0000,-0.0065,-848.6442,1.6613,66.3431,407.1572,0.3923
2335,27.2140,-0.1715,0.5000,460.2197,-0.0000,-0.0065,-823.5631,1.5117,66.6933,408.9446,0.4063
2337,26.8511,-0.1870,0.5000,459.6542,-0.0000,-0.0066,-797.2906,1.3587,67.0157,410.7369,0.4254
2339,26.4608,-0.1997,0.5000,458.7483,-0.0000,-0.0066,-776.7627,1.2432,67.2302,412.0518,0.4441
2341,26.0483,-0.2099,0.5000,457.5598,-0.0000,-0.0066,-759.9546,1.1521,67.3784,413.0541,0.4621
2343,25.6177,-0.2183,0.5000,456.1405,-0.0000,-0.0066,-744.1667,1.0697,67.4936,413.9215,0.4816
2345,25.1724,-0.2251,0.5000,454.5370,-0.0000,-0.0067,-729.2319,0.9952,67.5799,414.6649,0.5025
2347,24.7150,-0.2307,0.5000,452.7902,-0.0000,-0.0067,-714.9957,0.9274,67.6417,415.2962,0.5249
2349,24.2480,-0.2351,0.5000,450.9362,-0.0000,-0.0067,-701.3492,0.8656,67.6817,415.8234,0.5486
2351,23.7730,-0.2388,0.5000,449.0065,-0.0000,-0.0067,-688.1980,0.8092,67.7026,416.2538,0.5739
2353,23.2918,-0.2417,0.5000,447.0280,-0.0000,-0.0067,-675.4612,0.7576,67.7065,416.5944,0.6006
2355,22.8054,-0.2440,0.5000,445.0240,-0.0000,-0.0068,-663.0706,0.7103,67.6956,416.8511,0.6288
2357,22.3149,-0.2459,0.5000,443.0136,-0.0000,-0.0068,-650.9702,0.6668,67.6713,417.0290,0.6585
2359,21.8210,-0.2475,0.5000,441.0127,-0.0000,-0.0068,-639.1144,0.6268,67.6353,417.1325,0.6899
2361,21.3245,-0.2487,0.5000,439.0344,-0.0000,-0.0069,-627.4648,0.5900,67.5885,417.1652,0.7229
2363,20.8257,-0.2498,0.5000,437.0885,-0.0000,-0.0069,-618.3231,0.5629,67.5439,417.1428,0.7503
2365,20.3250,-0.2506,0.5000,435.1829,-0.0000,-0.0069,-607.1237,0.5315,67.4809,417.0579,0.7859
2367,19.8228,-0.2514,0.5000,433.3228,-0.0000,-0.0069,-595.1436,0.5003,67.4036,416.8973,0.8264
2369,19.3192,-0.2521,0.5000,431.5120,-0.0000,-0.0070,-579.2541,0.4624,67.2861,416.5735,0.8843
2371,18.8142,-0.2527,0.5000,429.7522,-0.0000,-0.0070,-567.7061,0.4372,67.1908,416.2595,0.9294
2373,18.3081,-0.2533,0.5000,428.0441,-0.0000,-0.0070,-556.2320,0.4140,67.0882,415.8824,0.9769
2375,17.8007,-0.2539,0.5000,426.3870,-0.0000,-0.0070,-550.5191,0.4032,67.0344,415.6706,1.0016
2377,17.2921,-0.2545,0.5000,424.7794,-0.0000,-0.0070,-539.5687,0.3835,66.9262,415.2202,1.0510
2379,16.7822,-0.2552,0.5000,423.2191,-0.0000,-0.0071,-517.7819,0.3488,66.6924,414.1515,1.1574
2381,16.2710,-0.2559,0.5000,421.7033,-0.0000,-0.0071,-506.9293,0.3335,66.5672,413.5339,1.2148
2383,15.7582,-0.2567,0.5000,420.2287,-0.0000,-0.0071,-496.0943,0.3195,66.4368,412.8611,1.2752
2385,15.2438,-0.2575,0.5000,418.7917,-0.0000,-0.0072,-485.2703,0.3065,66.3011,412.1333,1.3388
2387,14.7277,-0.2584,0.5000,417.3885,-0.0000,-0.0072,-474.4514,0.2944,66.1604,411.3502,1.4058
2389,14.2097,-0.2594,0.5000,416.0154,-0.0000,-0.0072,-463.6323,0.2811,66.0146,410.5116,1.4764
2391,13.6897,-0.2604,0.5000,414.6685,-0.0000,-0.0072,-452.8078,0.2692,65.8638,409.6172,1.5508
2393,13.1674,-0.2616,0.5000,413.3440,-0.0000,-0.0072,-441.9732,0.2584,65.7081,408.6666,1.6293
2395,12.6428,-0.2628,0.5000,412.0383,-0.0000,-0.0073,-431.1232,0.2485,65.5474,407.6593,1.7120
2397,12.1156,-0.2641,0.5000,410.7478,-0.0000,-0.0073,-420.2530,0.2393,65.3817,406.5946,1.7994
2399,11.5857,-0.2655,0.5000,409.4689,-0.0000,-0.0073,-409.3577,0.2316,65.2110,405.4718,1.8917
2401,11.0529,-0.2670,0.5000,408.1986,-0.0000,-0.0073,-398.4324,0.2254,65.0353,404.2903,1.9893
2403,10.5170,-0.2686,0.5000,406.9336,-0.0000,-0.0074,-387.4716,0.2204,64.8546,403.0489,2.0924
2405,9.9778,-0.2702,0.5000,405.6711,-0.0000,-0.0074,-376.4699,0.2164,64.6687,401.7468,2.2016
2407,9.4351,-0.2720,0.5000,404.4082,-0.0000,-0.0074,-365.4214,0.2134,64.4776,400.3828,2.3171
2409,8.8888,-0.2739,0.5000,403.1423,-0.0000,-0.0074,-354.3200,0.2116,64.2813,398.9558,2.4395
2411,8.3385,-0.2759,0.5000,401.8709,-0.0000,-0.0074,-343.1591,0.2107,64.0797,397.4644,2.5693
2413,7.7841,-0.2780,0.5000,400.5916,-0.0000,-0.0075,-331.9319,0.2109,63.8727,395.9070,2.7069
2415,7.2253,-0.2802,0.5000,399.3022,-0.0000,-0.0075,-320.6315,0.2121,63.6601,394.2823,2.8530
2417,6.6619,-0.2826,0.5000,398.0003,-0.0000,-0.0075,-309.2512,0.2142,63.4420,392.5884,3.0083
2419,6.0937,-0.2851,0.5000,396.6840,-0.0000,-0.0075,-297.7840,0.2174,63.2182,390.8235,3.1733
2421,5.5203,-0.2877,0.5000,395.3509,-0.0000,-0.0076,-286.2238,0.2215,62.9885,388.9855,3.3489
2423,4.9415,-0.2904,0.5000,393.9992,-0.0000,-0.0076,-274.5658,0.2267,62.7528,387.0724,3.5359
2425,4.3570,-0.2933,0.5000,392.6266,-0.0000,-0.0076,-262.8067,0.2328,62.5111,385.0820,3.7353
2427,3.7666,-0.2964,0.5000,391.2310,-0.0000,-0.0076,-250.9460,0.2401,62.2631,383.0117,3.9479
2429,3.1698,-0.2996,0.5000,389.8102,-0.0000,-0.0077,-238.9867,0.2483,62.0087,380.8593,4.1750
2431,2.5665,-0.3029,0.5000,388.3621,-0.0000,-0.0077,-226.9368,0.2577,61.7477,378.6222,4.4177
2433,1.9563,-0.3064,0.5000,386.8842,-0.0000,-0.0077,-214.8105,0.2683,61.4799,376.2979,4.6773
2435,1.3389,-0.3100,0.5000,385.3742,-0.0000,-0.0078,-202.6297,0.2801,61.2051,373.8840,4.9553
2437,0.7142,-0.3137,0.5000,383.8295,-0.0000,-0.0078,-194.6368,0.2885,61.0212,372.2527,5.1480
2439,0.0820,-0.3175,0.5000,382.2474,-0.0000,-0.0078,-178.6611,0.3070,60.6437,368.8694,5.5610
2441,-0.5578,-0.3213,0.5000,380.6253,-0.0000,-0.0078,-170.7099,0.3171,60.4501,367.1165,5.7821
2443,-1.2052,-0.3251,0.5000,378.9602,-0.0000,-0.0079,-154.9703,0.3394,60.0528,363.4862,6.2562
2445,-1.8601,-0.3288,0.5000,377.2493,-0.0000,-0.0079,-147.2228,0.3515,59.8490,361.6085,6.5102
2447,-2.5222,-0.3324,0.5000,375.4896,-0.0000,-0.0080,-132.0909,0.3779,59.4308,357.7277,7.0550
2449,-3.1911,-0.3357,0.5000,373.6783,-0.0000,-0.0080,-124.7580,0.3923,59.2162,355.7252,7.3468
2451,-3.8662,-0.3386,0.5000,371.8127,-0.0000,-0.0080,-110.6913,0.4235,58.7763,351.5979,7.9721
2453,-4.5467,-0.3412,0.5000,369.8903,-0.0000,-0.0081,-104.0102,0.4404,58.5508,349.4747,8.3066
2455,-5.2316,-0.3432,0.5000,367.9088,-0.0000,-0.0081,-91.4751,0.4770,58.0889,345.1138,9.0221
2457,-5.9199,-0.3447,0.5000,365.8665,-0.0000,-0.0082,-80.1810,0.5175,57.6126,340.6086,9.8025
2459,-6.6104,-0.3455,0.5000,363.7623,-0.0000,-0.0082,-75.0386,0.5393,57.3692,338.3056,10.2183
2461,-7.3018,-0.3457,0.5000,361.5957,-0.0000,-0.0083,-65.8128,0.5862,56.8726,333.6070,11.1027
2463,-7.9927,-0.3452,0.5000,359.3670,-0.0000,-0.0083,-61.7378,0.6113,56.6196,331.2150,11.5720
2465,-8.6817,-0.3440,0.5000,357.0777,-0.0001,-0.0083,-56.7463,0.6476,56.2690,327.9035,12.2434
2467,-9.3675,-0.3422,0.5000,354.7298,-0.0001,-0.0084,-50.4852,0.7063,55.7341,322.8559,13.3165
2469,-10.0489,-0.3397,0.5000,352.3268,-0.0001,-0.0085,-47.0966,0.7483,55.3721,319.4446,14.0764
2471,-10.7245,-0.3366,0.5000,349.8732,-0.0001,-0.0085,-44.3039,0.7927,55.0067,316.0022,14.8723
2473,-11.3932,-0.3329,0.5000,347.3746,-0.0002,-0.0086,-42.0763,0.8396,54.6384,312.5335,15.7043
2475,-12.0539,-0.3287,0.5000,344.8378,-0.0001,-0.0086,-39.9390,0.9057,54.1464,307.8992,16.8635
2477,-12.7055,-0.3240,0.5000,342.2706,-0.0002,-0.0087,-38.9218,0.9574,53.7812,304.4569,17.7605
2479,-13.3470,-0.3188,0.5000,339.6825,-0.0003,-0.0088,-38.3362,1.0142,53.3976,300.8360,18.7374
2481,-13.9775,-0.3130,0.5000,337.0835,-0.0003,-0.0088,-38.2344,1.0820,52.9620,296.7183,19.8906
2483,-14.5958,-0.3068,0.5000,334.4855,-0.0004,-0.0089,-38.7039,1.1540,52.5227,292.5554,21.1023
2485,-15.2011,-0.3001,0.5000,331.9011,-0.0005,-0.0090,-39.7435,1.2314,52.0754,288.3034,22.3878
2487,-15.7922,-0.2928,0.5000,329.3445,-0.0006,-0.0091,-41.4159,1.3172,51.6059,283.8254,23.7936
2489,-16.3681,-0.2850,0.5000,326.8309,-0.0007,-0.0092,-43.6267,1.4068,51.1423,279.3853,25.2395
2491,-16.9277,-0.2766,0.5000,324.3767,-0.0009,-0.0093,-46.3191,1.5000,50.6860,274.9957,26.7185
2493,-17.4700,-0.2677,0.5000,321.9995,-0.0010,-0.0094,-47.8267,1.5478,50.4611,272.8238,27.4680
2495,-17.9938,-0.2583,0.5000,319.7177,-0.0013,-0.0096,-53.0226,1.6994,49.7862,266.2702,29.7956
2497,-18.4980,-0.2483,0.5000,317.5501,-0.0015,-0.0097,-55.8851,1.7775,49.4589,263.0685,30.9660
2499,-18.9816,-0.2378,0.5000,315.5157,-0.0017,-0.0098,-58.8830,1.8568,49.1391,259.9238,32.1340
2501,-19.4436,-0.2269,0.5000,313.6333,-0.0020,-0.0099,-61.9904,1.9372,48.8274,256.8409,33.2942
2503,-19.8832,-0.2155,0.5000,311.9204,-0.0022,-0.0100,-65.1825,2.0184,48.5246,253.8244,34.4412
2505,-20.2995,-0.2037,0.5000,310.3932,-0.0025,-0.0101,-68.4357,2.1000,48.2311,250.8783,35.5694
2507,-20.6920,-0.1917,0.5000,309.0653,-0.0028,-0.0102,-71.7384,2.1818,47.9475,248.0059,36.6732
2509,-21.0601,-0.1795,0.5000,307.9476,-0.0034,-0.0104,-78.4424,2.3448,47.4119,242.4942,38.7865
2511,-21.4036,-0.1671,0.5000,307.0476,-0.0037,-0.0106,-81.8313,2.4253,47.1607,239.8587,39.7862
2513,-21.7222,-0.1547,0.5000,306.3691,-0.0041,-0.0107,-85.2547,2.5048,46.9211,237.3054,40.7418
2515,-22.0160,-0.1423,0.5000,305.9122,-0.0045,-0.0108,-88.6871,2.5829,46.6932,234.8352,41.6492
2517,-22.2852,-0.1300,0.5000,305.6730,-0.0048,-0.0110,-92.1485,2.6594,46.4774,232.4474,42.5056
2519,-22.5301,-0.1179,0.5000,305.6445,-0.0051,-0.0111,-95.6964,2.7339,46.2736,230.1423,43.3075
2521,-22.7510,-0.1060,0.5000,305.8163,-0.0057,-0.0113,-100.7082,2.8350,46.0071,227.0301,44.3412
2523,-22.9485,-0.0944,0.5000,306.1757,-0.0058,-0.0114,-103.2792,2.8837,45.8830,225.5343,44.8140
2525,-23.1231,-0.0831,0.5000,306.7080,-0.0066,-0.0117,-108.4628,2.9767,45.6529,222.6611,45.6688
2527,-23.2754,-0.0720,0.5000,307.3972,-0.0067,-0.0118,-111.8002,3.0313,45.5228,220.9627,46.1356
2529,-23.4059,-0.0612,0.5000,308.2267,-0.0072,-0.0120,-117.4635,3.1161,45.3271,218.2753,46.8040
2531,-23.5152,-0.0507,0.5000,309.1799,-0.0073,-0.0122,-121.7023,3.1728,45.2012,216.4340,47.2038
2533,-23.6036,-0.0404,0.5000,310.2404,-0.0078,-0.0123,-125.8732,3.2231,45.0932,214.7572,47.5196
2535,-23.6716,-0.0302,0.5000,311.3929,-0.0080,-0.0125,-130.7187,3.2749,44.9858,212.9680,47.7978
2537,-23.7194,-0.0202,0.5000,312.6230,-0.0083,-0.0127,-137.5936,3.3371,44.8630,210.7005,48.0470
2539,-23.7472,-0.0102,0.5000,313.9179,-0.0085,-0.0129,-142.1563,3.3716,44.7984,209.3568,48.1299
2541,-23.7551,-0.0002,0.5000,315.2661,-0.0087,-0.0131,-148.3615,3.4109,44.7290,207.7162,48.1522
2543,-23.7430,0.0099,0.5000,316.6579,-0.0088,-0.0133,-156.5259,3.4507,44.6652,205.8508,48.0484
2545,-23.7106,0.0201,0.5000,318.0852,-0.0088,-0.0134,-160.8740,3.4672,44.6421,204.9786,47.9419
2547,-23.6574,0.0305,0.5000,319.5412,-0.0088,-0.0136,-172.9009,3.4985,44.6091,202.9425,47.5032
2549,-23.5831,0.0413,0.5000,321.0210,-0.0087,-0.0138,-180.9828,3.5100,44.6074,201.8406,47.1172
2551,-23.4866,0.0525,0.5000,322.5210,-0.0086,-0.0140,-189.7550,3.5157,44.6197,200.8456,46.6389
2553,-23.3671,0.0642,0.5000,324.0390,-0.0084,-0.0141,-199.3298,3.5156,44.6461,199.9623,46.0663
2555,-23.2233,0.0766,0.5000,325.5742,-0.0082,-0.0142,-209.8322,3.5094,44.6869,199.1966,45.3969
2557,-23.0538,0.0898,0.5000,327.1268,-0.0079,-0.0143,-221.4123,3.4973,44.7427,198.5556,44.6282
2559,-22.8566,0.1040,0.5000,328.6984,-0.0076,-0.0145,-234.2507,3.4790,44.8138,198.0476,43.7573
2561,-22.6297,0.1193,0.5000,330.2915,-0.0072,-0.0145,-248.5658,3.4544,44.9009,197.6830,42.7807
2563,-22.3704,0.1360,0.5000,331.9098,-0.0068,-0.0146,-264.6222,3.4235,45.0049,197.4736,41.6951
2565,-22.0756,0.1544,0.5000,333.5580,-0.0064,-0.0147,-282.7439,3.3861,45.1268,197.4339,40.4966
2567,-21.7417,0.1748,0.5000,335.2417,-0.0059,-0.0148,-303.3334,3.3421,45.2676,197.5810,39.1813
2569,-21.3641,0.1975,0.5000,336.9677,-0.0054,-0.0148,-326.8971,3.2914,45.4287,197.9357,37.7449
2571,-20.9374,0.2232,0.5000,338.7441,-0.0048,-0.0148,-354.1287,3.2340,45.6119,198.5234,36.1829
2573,-20.4551,0.2524,0.5000,340.5799,-0.0043,-0.0148,-385.8103,3.1698,45.8190,199.3746,34.4911
2575,-19.9090,0.2860,0.5000,342.4859,-0.0039,-0.0148,-411.7332,3.1199,45.9824,200.1632,33.2032
2577,-19.2890,0.3252,0.5000,344.4742,-0.0035,-0.0148,-441.0212,3.0667,46.1600,201.1218,31.8455
2579,-18.5820,0.3715,0.5000,346.5593,-0.0028,-0.0147,-512.7999,2.9505,46.5626,203.6350,28.9127
2581,-17.7710,0.4273,0.5000,348.7580,-0.0025,-0.0146,-544.6407,2.9051,46.7268,204.7831,27.7681
2583,-16.8327,0.4962,0.5000,351.0909,-0.0020,-0.0145,-620.9380,2.8103,47.0866,207.5299,25.3543
2585,-15.7338,0.5843,0.5000,353.5832,-0.0015,-0.0143,-721.0834,2.7115,47.4937,211.0118,22.7644
2587,-14.4240,0.7019,0.5000,356.2676,-0.0011,-0.0140,-864.7252,2.6086,47.9736,215.6356,19.8849
2589,-12.8214,0.8688,0.5000,359.1888,-0.0008,-0.0138,-997.4240,2.5426,48.3332,219.4991,17.8368
2591,-10.7831,1.1242,0.5000,362.4111,-0.0005,-0.0135,-1278.4128,2.4596,48.9182,226.6263,14.6855
2593,-8.0415,1.5469,0.5000,366.0354,-0.0003,-0.0130,-1753.3502,2.4106,49.6019,236.6255,11.2590
2595,-4.1121,2.2567,0.5000,370.2289,-0.0001,-0.0122,-2531.9456,2.4430,50.3704,251.2015,7.6861
2597,1.4885,3.0968,0.5000,375.2627,-0.0000,-0.0113,-3322.0031,2.6305,51.0387,271.5419,4.5270
2599,7.9390,3.1640,0.5000,381.4403,-0.0000,-0.0102,-3331.5647,2.9738,51.2959,294.1137,2.5315
2601,13.4823,2.5020,0.5000,388.8105,0.0000,-0.0093,-2808.2650,3.3220,51.4963,314.7255,1.5106
2603,17.6202,1.8283,0.5000,397.0508,-0.0000,-0.0086,-2294.3366,3.7571,52.2358,331.4500,1.0143
2605,20.6196,1.3229,0.5000,405.6683,0.0000,-0.0080,-1919.7283,3.9759,53.5313,344.5200,0.7595
2607,22.7906,0.9577,0.5000,414.1899,-0.0000,-0.0077,-1654.3305,3.9624,55.1198,354.9151,0.6161
2609,24.3592,0.6903,0.5000,422.2473,0.0000,-0.0074,-1462.4598,3.7951,56.7755,363.3625,0.5298
2611,25.4816,0.4908,0.5000,429.5925,0.0000,-0.0072,-1323.3505,3.5528,58.3202,370.1765,0.4770
2613,26.2673,0.3391,0.5000,436.0825,-0.0000,-0.0070,-1197.0122,3.2197,60.0170,377.0293,0.4375
2615,26.7945,0.2220,0.5000,441.6556,-0.0000,-0.0068,-1113.2987,2.9307,61.3030,381.9997,0.4172
2617,27.1204,0.1303,0.5000,446.3071,-0.0000,-0.0068,-1061.7953,2.7242,62.1536,385.2522,0.4079
2619,27.2876,0.0577,0.5000,450.0704,-0.0000,-0.0067,-1004.3977,2.4687,63.1436,389.0610,0.4013
2621,27.3287,-0.0002,0.5000,453.0019,-0.0000,-0.0067,-957.0007,2.2388,63.9802,392.3486,0.4000
