Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
831,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
832,20.5000,24.2366,-11.0863,13.6398,6.5752,-7.5540,2.0900
833,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0888
834,20.5000,24.2384,-11.0833,13.6419,6.5775,-7.5512,2.0906
835,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
836,20.5000,24.2358,-11.0879,13.6387,6.5740,-7.5555,2.0899
837,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
838,20.5000,24.2358,-11.0879,13.6387,6.5740,-7.5555,2.0901
839,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
840,20.5000,24.2368,-11.0859,13.6400,6.5755,-7.5536,2.0902
841,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0888
842,20.5000,24.2374,-11.0849,13.6407,6.5763,-7.5527,2.0904
843,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
844,20.5000,24.2364,-11.0866,13.6395,6.5749,-7.5543,2.0902
845,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0888
846,20.5000,24.2370,-11.0860,13.6401,6.5755,-7.5537,2.0903
847,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
848,20.5000,24.2364,-11.0866,13.6395,6.5749,-7.5543,2.0903
849,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
850,20.5000,24.2356,-11.0877,13.6386,6.5740,-7.5553,2.0904
851,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
852,20.5000,24.2363,-11.0866,13.6394,6.5748,-7.5543,2.0904
853,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
854,20.5000,24.2350,-11.0881,13.6380,6.5734,-7.5558,2.0900
855,39.5000,41.0569,-87.8100,2.3968,-23.3766,-74.9233,0.0887
856,20.5000,24.2341,-11.0906,13.6367,6.5718,-7.5581,2.0898
857,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
858,20.5000,24.2364,-11.0867,13.6394,6.5748,-7.5544,2.0903
859,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
860,20.5000,24.2363,-11.0867,13.6394,6.5748,-7.5544,2.0902
861,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0888
862,20.5000,24.2378,-11.0840,13.6412,6.5769,-7.5518,2.0908
863,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
864,20.5000,24.2363,-11.0864,13.6395,6.5749,-7.5542,2.0905
865,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
866,20.5000,24.2356,-11.0876,13.6387,6.5740,-7.5553,2.0903
867,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
868,20.5000,24.2364,-11.0864,13.6395,6.5750,-7.5541,2.0905
869,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
870,20.5000,24.2345,-11.0895,13.6373,6.5725,-7.5571,2.0900
871,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
872,20.5000,24.2360,-11.0868,13.6391,6.5746,-7.5545,2.0908
873,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
874,20.5000,24.2357,-11.0874,13.6388,6.5742,-7.5551,2.0904
875,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
876,20.5000,24.2349,-11.0888,13.6378,6.5731,-7.5565,2.0902
877,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
878,20.5000,24.2358,-11.0873,13.6389,6.5743,-7.5549,2.0905
879,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
880,20.5000,24.2349,-11.0892,13.6377,6.5729,-7.5568,2.0903
881,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
882,20.5000,24.2360,-11.0868,13.6392,6.5746,-7.5546,2.0906
883,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
884,20.5000,24.2361,-11.0867,13.6393,6.5747,-7.5544,2.0905
885,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
886,20.5000,24.2360,-11.0869,13.6392,6.5746,-7.5546,2.0906
887,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
888,20.5000,24.2355,-11.0878,13.6385,6.5739,-7.5554,2.0905
889,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
890,20.5000,24.2346,-11.0893,13.6375,6.5727,-7.5569,2.0901
891,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0888
892,20.5000,24.2368,-11.0854,13.6402,6.5757,-7.5532,2.0908
893,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
894,20.5000,24.2336,-11.0912,13.6362,6.5712,-7.5587,2.0899
895,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
896,20.5000,24.2364,-11.0864,13.6395,6.5750,-7.5541,2.0908
897,39.5000,41.0568,-87.8100,2.3968,-23.3766,-74.9233,0.0887
898,20.5000,24.2350,-11.0882,13.6380,6.5734,-7.5559,2.0904
899,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
900,20.5000,24.2353,-11.0879,13.6383,6.5737,-7.5556,2.0905
901,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
902,20.5000,24.2338,-11.0909,13.6364,6.5715,-7.5584,2.0899
903,39.5000,41.0570,-87.8100,2.3969,-23.3765,-74.9233,0.0887
904,20.5000,24.2314,-11.0952,13.6334,6.5681,-7.5625,2.0893
905,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0888
906,20.5000,24.2378,-11.0836,13.6414,6.5771,-7.5515,2.0912
907,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
908,20.5000,24.2351,-11.0885,13.6381,6.5733,-7.5561,2.0904
909,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
910,20.5000,24.2359,-11.0871,13.6390,6.5744,-7.5548,2.0908
911,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
912,20.5000,24.2348,-11.0886,13.6378,6.5731,-7.5563,2.0904
913,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
914,20.5000,24.2341,-11.0896,13.6370,6.5723,-7.5572,2.0902
915,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
916,20.5000,24.2345,-11.0891,13.6374,6.5727,-7.5568,2.0904
917,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
918,20.5000,24.2363,-11.0862,13.6396,6.5751,-7.5539,2.0909
919,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
920,20.5000,24.2347,-11.0888,13.6377,6.5730,-7.5564,2.0905
921,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
922,20.5000,24.2338,-11.0901,13.6366,6.5719,-7.5577,2.0905
923,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
924,20.5000,24.2347,-11.0893,13.6375,6.5727,-7.5569,2.0907
925,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
926,20.5000,24.2358,-11.0874,13.6388,6.5742,-7.5551,2.0907
927,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
928,20.5000,24.2341,-11.0902,13.6368,6.5719,-7.5577,2.0903
929,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
930,20.5000,24.2349,-11.0890,13.6377,6.5730,-7.5566,2.0905
931,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
932,20.5000,24.2355,-11.0878,13.6385,6.5738,-7.5555,2.0907
933,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
934,20.5000,24.2366,-11.0862,13.6398,6.5752,-7.5539,2.0910
935,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
936,20.5000,24.2348,-11.0886,13.6378,6.5731,-7.5563,2.0905
937,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
938,20.5000,24.2340,-11.0903,13.6367,6.5718,-7.5579,2.0903
939,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
940,20.5000,24.2364,-11.0862,13.6396,6.5751,-7.5539,2.0908
941,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
942,20.5000,24.2354,-11.0880,13.6384,6.5737,-7.5557,2.0906
943,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
944,20.5000,24.2348,-11.0885,13.6378,6.5731,-7.5562,2.0904
945,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
946,20.5000,24.2340,-11.0899,13.6368,6.5720,-7.5575,2.0904
947,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
948,20.5000,24.2351,-11.0882,13.6381,6.5735,-7.5558,2.0907
949,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
950,20.5000,24.2353,-11.0877,13.6384,6.5738,-7.5554,2.0907
951,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
952,20.5000,24.2352,-11.0884,13.6381,6.5734,-7.5561,2.0906
953,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
954,20.5000,24.2356,-11.0874,13.6387,6.5741,-7.5551,2.0908
955,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
956,20.5000,24.2340,-11.0897,13.6369,6.5722,-7.5574,2.0907
957,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
958,20.5000,24.2343,-11.0897,13.6371,6.5723,-7.5573,2.0903
959,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
960,20.5000,24.2352,-11.0877,13.6383,6.5737,-7.5555,2.0908
961,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
962,20.5000,24.2342,-11.0894,13.6371,6.5724,-7.5570,2.0907
963,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
964,20.5000,24.2339,-11.0902,13.6367,6.5719,-7.5578,2.0904
965,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
966,20.5000,24.2342,-11.0893,13.6372,6.5725,-7.5569,2.0905
967,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
968,20.5000,24.2356,-11.0872,13.6387,6.5742,-7.5550,2.0908
969,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
970,20.5000,24.2350,-11.0882,13.6380,6.5734,-7.5559,2.0907
971,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
972,20.5000,24.2336,-11.0907,13.6363,6.5714,-7.5583,2.0902
973,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
974,20.5000,24.2342,-11.0901,13.6369,6.5721,-7.5576,2.0904
975,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
976,20.5000,24.2352,-11.0877,13.6384,6.5738,-7.5554,2.0909
977,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
978,20.5000,24.2340,-11.0899,13.6368,6.5721,-7.5575,2.0905
979,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
980,20.5000,24.2351,-11.0880,13.6382,6.5736,-7.5557,2.0907
981,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
982,20.5000,24.2337,-11.0906,13.6364,6.5716,-7.5581,2.0903
983,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
984,20.5000,24.2359,-11.0868,13.6391,6.5745,-7.5545,2.0913
985,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
986,20.5000,24.2329,-11.0921,13.6354,6.5704,-7.5596,2.0901
987,39.5000,41.0568,-87.8100,2.3967,-23.3766,-74.9233,0.0887
988,20.5000,24.2341,-11.0899,13.6369,6.5721,-7.5575,2.0906
989,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
990,20.5000,24.2346,-11.0890,13.6375,6.5728,-7.5566,2.0907
991,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
992,20.5000,24.2361,-11.0865,13.6393,6.5748,-7.5542,2.0910
993,39.5000,41.0567,-87.8100,2.3967,-23.3766,-74.9233,0.0887
994,20.5000,24.2342,-11.0895,13.6371,6.5723,-7.5572,2.0906
995,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
996,20.5000,24.2333,-11.0914,13.6359,6.5710,-7.5589,2.0901
997,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
998,20.5000,24.2352,-11.0880,13.6382,6.5736,-7.5557,2.0908
999,39.5000,41.0567,-87.8100,2.3967,-23.3767,-74.9233,0.0887
Selected final pace: 984
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
984,20.5000,24.2359,-11.0868,13.6391,6.5745,-7.5545,2.0913
Last states:
-87.8100125397040756
0.0190078915852721
0.0000647743075012
7.7313259130665406
7.7313930234600079
144.2195638274999112
144.2195414515489063
1.4957935208739366
1.4949943319043941
0.0000664255979797
0.0074872065342118
0.6914211593487605
0.6914220858721078
0.6914262190503636
0.4472107276056159
0.6914281918481908
0.0001952497389942
0.5055520150710585
0.2696078484752770
0.0010141258139123
0.9995390112942121
0.7756461551820926
0.0005167277808102
0.9995390109079706
0.8168695493893834
0.0000000024493898
0.9999999903904796
0.8684683634322979
0.9999999903904762
0.9999993516910085
0.9999999828687345
0.9999999903906208
0.9999999903906129
0.0009674134808266
0.4050878827844994
0.0000297258762816
0.0000000084257532
0.0000727703713286
0.0049031811777738
0.0018661911220652
0.1270852616398309
0.0961380367980923
0.3648170306013875
12948.0000000000000000
0.2900129873049804
0.0001969705133456
0.9968094140527225
0.0000007825973284
0.0000009781892637
137900.0000002095766831
