Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
6043.50,41.6284,-0.0473,0.5000,221.4956,-0.0003,-326.5232,-559.0891,128.3593,176.7930,57.4450,0.0773
6044.50,41.5770,-0.0527,0.5000,223.8714,-0.0002,-326.0025,-552.9724,124.6924,176.8376,58.6300,0.0776
6045.50,41.5203,-0.0580,0.5000,226.0989,-0.0001,-325.0089,-541.0918,117.7223,176.9166,60.9891,0.0782
6046.50,41.4585,-0.0630,0.5000,228.1865,-0.0001,-324.2010,-531.2226,112.0742,176.9764,63.0090,0.0787
6047.50,41.3919,-0.0678,0.5000,230.1420,-0.0000,-323.4341,-521.6808,106.7298,177.0307,65.0168,0.0793
6048.50,41.3206,-0.0725,0.5000,231.9726,-0.0000,-322.7055,-512.4561,101.6625,177.0814,67.0118,0.0800
6049.50,41.2447,-0.0769,0.5000,233.6854,-0.0000,-322.0121,-503.5392,96.8570,177.1293,68.9936,0.0807
6050.50,41.1646,-0.0812,0.5000,235.2866,-0.0000,-322.0121,-503.5392,96.8570,177.1293,68.9936,0.0807
6051.50,41.0803,-0.0853,0.5000,236.7825,-0.0000,-321.3515,-494.9211,92.2922,177.1758,70.9615,0.0815
6052.50,40.9920,-0.0892,0.5000,238.1788,-0.0000,-320.7210,-486.5937,87.9540,177.2215,72.9152,0.0823
6053.50,40.8999,-0.0930,0.5000,239.4809,-0.0000,-320.1182,-478.5492,83.8283,177.2670,74.8542,0.0832
6054.50,40.8043,-0.0966,0.5000,240.6937,-0.0000,-319.2222,-466.4714,77.7486,177.3391,77.8687,0.0846
6055.50,40.7051,-0.1000,0.5000,241.8222,-0.0000,-319.2222,-466.4714,77.7486,177.3391,77.8687,0.0846
6056.50,40.6027,-0.1033,0.5000,242.8708,-0.0000,-318.3810,-455.0500,72.1198,177.4129,80.8449,0.0862
6057.50,40.4970,-0.1064,0.5000,243.8436,-0.0000,-318.3810,-455.0500,72.1198,177.4129,80.8449,0.0862
6058.50,40.3884,-0.1094,0.5000,244.7447,-0.0000,-317.5870,-444.2640,66.9060,177.4888,83.7819,0.0878
6059.50,40.2769,-0.1122,0.5000,245.5777,-0.0000,-316.8336,-434.0931,62.0706,177.5673,86.6790,0.0896
6060.50,40.1627,-0.1149,0.5000,246.3463,-0.0000,-316.8336,-434.0931,62.0706,177.5673,86.6790,0.0896
6061.50,40.0459,-0.1175,0.5000,247.0537,-0.0000,-316.1144,-424.5229,57.5871,177.6482,89.5356,0.0915
6062.50,39.9266,-0.1199,0.5000,247.7030,-0.0000,-316.1144,-424.5229,57.5871,177.6482,89.5356,0.0915
6063.50,39.8050,-0.1222,0.5000,248.2973,-0.0000,-315.4234,-415.5377,53.4295,177.7308,92.3513,0.0935
6064.50,39.6811,-0.1244,0.5000,248.8392,-0.0000,-315.4234,-415.5377,53.4295,177.7308,92.3513,0.0935
6065.50,39.5552,-0.1264,0.5000,249.3316,-0.0000,-314.7554,-407.1232,49.5736,177.8150,95.1259,0.0955
6066.50,39.4273,-0.1284,0.5000,249.7767,-0.0000,-314.1053,-399.2676,45.9969,177.9001,97.8595,0.0977
6067.50,39.2976,-0.1302,0.5000,250.1771,-0.0000,-314.1053,-399.2676,45.9969,177.9001,97.8595,0.0977
6068.50,39.1661,-0.1319,0.5000,250.5348,-0.0000,-313.4684,-391.9599,42.6792,177.9856,100.5521,0.1000
6069.50,39.0331,-0.1335,0.5000,250.8521,-0.0000,-313.4684,-391.9599,42.6792,177.9856,100.5521,0.1000
6070.50,38.8985,-0.1349,0.5000,251.1309,-0.0000,-312.8403,-385.1867,39.6025,178.0708,103.2039,0.1024
6071.50,38.7625,-0.1363,0.5000,251.3731,-0.0000,-312.8403,-385.1867,39.6025,178.0708,103.2039,0.1024
6072.50,38.6252,-0.1376,0.5000,251.5805,-0.0000,-312.2168,-378.9336,36.7495,178.1549,105.8154,0.1049
6073.50,38.4868,-0.1387,0.5000,251.7549,-0.0000,-312.2168,-378.9336,36.7495,178.1549,105.8154,0.1049
6074.50,38.3473,-0.1398,0.5000,251.8977,-0.0000,-311.5942,-373.1880,34.1043,178.2374,108.3871,0.1075
6075.50,38.2067,-0.1407,0.5000,252.0106,-0.0000,-310.9689,-367.9382,31.6520,178.3176,110.9195,0.1102
6076.50,38.0654,-0.1416,0.5000,252.0951,-0.0000,-310.9689,-367.9382,31.6520,178.3176,110.9195,0.1102
6077.50,37.9232,-0.1424,0.5000,252.1524,-0.0000,-310.3374,-363.1676,29.3787,178.3947,113.4133,0.1129
6078.50,37.7803,-0.1430,0.5000,252.1839,-0.0000,-310.3374,-363.1676,29.3787,178.3947,113.4133,0.1129
6079.50,37.6369,-0.1436,0.5000,252.1910,-0.0000,-309.6969,-358.8552,27.2719,178.4681,115.8694,0.1158
6080.50,37.4929,-0.1441,0.5000,252.1746,-0.0000,-309.6969,-358.8552,27.2719,178.4681,115.8694,0.1158
6081.50,37.3485,-0.1445,0.5000,252.1361,-0.0000,-309.0446,-354.9809,25.3194,178.5377,118.2884,0.1187
6082.50,37.2038,-0.1448,0.5000,252.0765,-0.0000,-309.0446,-354.9809,25.3194,178.5377,118.2884,0.1187
6083.50,37.0589,-0.1450,0.5000,251.9967,-0.0000,-308.6818,-353.0442,24.3126,178.5740,119.5966,0.1204
6084.50,36.9137,-0.1452,0.5000,251.8978,-0.0000,-308.1856,-350.6256,23.0211,178.6204,121.3418,0.1226
6085.50,36.7685,-0.1453,0.5000,251.7808,-0.0000,-307.6732,-348.3906,21.7839,178.6645,123.0918,0.1250
6086.50,36.6232,-0.1453,0.5000,251.6465,-0.0000,-307.4131,-347.3519,21.1913,178.6855,123.9597,0.1262
6087.50,36.4780,-0.1452,0.5000,251.4957,-0.0000,-306.9220,-345.5532,20.1325,178.7223,125.5620,0.1284
6088.50,36.3329,-0.1451,0.5000,251.3293,-0.0000,-306.4212,-343.9218,19.1286,178.7565,127.1483,0.1306
6089.50,36.1879,-0.1449,0.5000,251.1481,-0.0000,-305.9101,-342.4482,18.1766,178.7877,128.7190,0.1329
6090.50,36.0432,-0.1447,0.5000,250.9528,-0.0000,-305.9101,-342.4482,18.1766,178.7877,128.7190,0.1329
6091.50,35.8987,-0.1444,0.5000,250.7441,-0.0000,-305.3884,-341.1239,17.2739,178.8161,130.2744,0.1353
6092.50,35.7546,-0.1441,0.5000,250.5226,-0.0000,-304.5349,-339.2989,15.9317,178.8552,132.7209,0.1391
6093.50,35.6108,-0.1437,0.5000,250.2891,-0.0000,-304.5349,-339.2989,15.9317,178.8552,132.7209,0.1391
6094.50,35.4674,-0.1432,0.5000,250.0442,-0.0000,-303.6527,-337.7871,14.6980,178.8866,135.1306,0.1429
6095.50,35.3245,-0.1428,0.5000,249.7885,-0.0000,-303.6527,-337.7871,14.6980,178.8866,135.1306,0.1429
6096.50,35.1821,-0.1423,0.5000,249.5224,-0.0000,-302.7418,-336.5532,13.5648,178.9106,137.5046,0.1469
6097.50,35.0402,-0.1418,0.5000,249.2466,-0.0000,-302.7418,-336.5532,13.5648,178.9106,137.5046,0.1469
6098.50,34.8989,-0.1412,0.5000,248.9617,-0.0000,-301.8018,-335.5546,12.5234,178.9271,139.8442,0.1509
6099.50,34.7580,-0.1407,0.5000,248.6680,-0.0000,-301.8018,-335.5546,12.5234,178.9271,139.8442,0.1509
6100.50,34.6178,-0.1401,0.5000,248.3661,-0.0000,-300.8332,-334.7533,11.5661,178.9365,142.1505,0.1550
6101.50,34.4782,-0.1395,0.5000,248.0563,-0.0000,-300.8332,-334.7533,11.5661,178.9365,142.1505,0.1550
6102.50,34.3391,-0.1389,0.5000,247.7393,-0.0000,-299.8365,-334.1118,10.6861,178.9391,144.4244,0.1592
6103.50,34.2007,-0.1383,0.5000,247.4153,-0.0000,-299.8365,-334.1118,10.6861,178.9391,144.4244,0.1592
6104.50,34.0628,-0.1377,0.5000,247.0848,-0.0000,-298.8128,-333.5935,9.8769,178.9352,146.6669,0.1635
6105.50,33.9256,-0.1371,0.5000,246.7481,-0.0000,-298.8128,-333.5935,9.8769,178.9352,146.6669,0.1635
6106.50,33.7890,-0.1365,0.5000,246.4057,-0.0000,-297.7634,-333.1637,9.1328,178.9253,148.8788,0.1678
6107.50,33.6529,-0.1359,0.5000,246.0579,-0.0000,-297.7634,-333.1637,9.1328,178.9253,148.8788,0.1678
6108.50,33.5175,-0.1353,0.5000,245.7050,-0.0000,-296.6899,-332.7907,8.4483,178.9100,151.0608,0.1722
6109.50,33.3826,-0.1347,0.5000,245.3473,-0.0000,-296.6899,-332.7907,8.4483,178.9100,151.0608,0.1722
6110.50,33.2483,-0.1342,0.5000,244.9852,-0.0000,-295.5940,-332.4450,7.8185,178.8899,153.2135,0.1767
6111.50,33.1145,-0.1337,0.5000,244.6189,-0.0000,-295.5940,-332.4450,7.8185,178.8899,153.2135,0.1767
6112.50,32.9812,-0.1332,0.5000,244.2488,-0.0000,-294.4776,-332.1000,7.2388,178.8654,155.3376,0.1812
6113.50,32.8484,-0.1327,0.5000,243.8751,-0.0000,-294.4776,-332.1000,7.2388,178.8654,155.3376,0.1812
6114.50,32.7161,-0.1322,0.5000,243.4981,-0.0000,-293.3428,-331.7318,6.7050,178.8372,157.4334,0.1859
6115.50,32.5842,-0.1318,0.5000,243.1180,-0.0000,-292.1916,-331.3195,6.2134,178.8060,159.5012,0.1906
6116.50,32.4527,-0.1314,0.5000,242.7350,-0.0000,-292.1916,-331.3195,6.2134,178.8060,159.5012,0.1906
6117.50,32.3216,-0.1310,0.5000,242.3494,-0.0000,-291.0262,-330.8454,5.7604,178.7726,161.5414,0.1954
6118.50,32.1909,-0.1307,0.5000,241.9615,-0.0000,-291.0262,-330.8454,5.7604,178.7726,161.5414,0.1954
6119.50,32.0605,-0.1303,0.5000,241.5714,-0.0000,-290.2984,-330.5145,5.4979,178.7509,162.7910,0.1985
6120.50,31.9303,-0.1301,0.5000,241.1793,-0.0000,-290.2984,-330.5145,5.4979,178.7509,162.7910,0.1985
6121.50,31.8004,-0.1298,0.5000,240.7854,-0.0000,-289.5665,-330.1512,5.2483,178.7286,164.0302,0.2016
6122.50,31.6708,-0.1296,0.5000,240.3899,-0.0000,-288.8310,-329.7531,5.0108,178.7058,165.2588,0.2047
6123.50,31.5413,-0.1294,0.5000,239.9929,-0.0000,-288.0923,-329.3179,4.7850,178.6828,166.4770,0.2079
6124.50,31.4120,-0.1293,0.5000,239.5947,-0.0000,-287.3511,-328.8439,4.5701,178.6595,167.6847,0.2111
6125.50,31.2827,-0.1292,0.5000,239.1955,-0.0000,-287.3511,-328.8439,4.5701,178.6595,167.6847,0.2111
6126.50,31.1536,-0.1291,0.5000,238.7952,-0.0000,-286.6077,-328.3295,4.3656,178.6361,168.8820,0.2143
6127.50,31.0245,-0.1291,0.5000,238.3942,-0.0000,-285.8626,-327.7737,4.1710,178.6128,170.0689,0.2176
6128.50,30.8955,-0.1291,0.5000,237.9925,-0.0000,-285.1162,-327.1757,3.9858,178.5896,171.2452,0.2210
6129.50,30.7664,-0.1291,0.5000,237.5903,-0.0000,-284.3690,-326.5350,3.8095,178.5667,172.4111,0.2244
6130.50,30.6372,-0.1292,0.5000,237.1876,-0.0000,-283.6214,-325.8512,3.6416,178.5440,173.5665,0.2278
6131.50,30.5080,-0.1292,0.5000,236.7847,-0.0000,-283.6214,-325.8512,3.6416,178.5440,173.5665,0.2278
6132.50,30.3787,-0.1294,0.5000,236.3816,-0.0000,-282.8738,-325.1245,3.4817,178.5218,174.7114,0.2314
6133.50,30.2492,-0.1295,0.5000,235.9785,-0.0000,-282.1265,-324.3550,3.3294,178.4999,175.8457,0.2349
6134.50,30.1195,-0.1297,0.5000,235.5754,-0.0000,-281.3798,-323.5431,3.1843,178.4785,176.9694,0.2386
6135.50,29.9897,-0.1299,0.5000,235.1725,-0.0000,-280.6342,-322.6896,3.0461,178.4579,178.0825,0.2423
6136.50,29.8596,-0.1302,0.5000,234.7697,-0.0000,-280.6342,-322.6896,3.0461,178.4579,178.0825,0.2423
6137.50,29.7292,-0.1304,0.5000,234.3674,-0.0000,-279.8899,-321.7951,2.9144,178.4379,179.1850,0.2461
6138.50,29.5985,-0.1307,0.5000,233.9654,-0.0000,-279.4354,-321.2281,2.8369,178.4258,179.8540,0.2484
6139.50,29.4676,-0.1310,0.5000,233.5639,-0.0000,-278.6440,-320.2038,2.7070,178.4054,181.0118,0.2525
6140.50,29.3363,-0.1314,0.5000,233.1630,-0.0000,-278.1176,-319.4967,2.6240,178.3923,181.7769,0.2554
6141.50,29.2047,-0.1317,0.5000,232.7628,-0.0000,-277.5910,-318.7688,2.5436,178.3795,182.5385,0.2582
6142.50,29.0726,-0.1321,0.5000,232.3632,-0.0000,-276.9447,-317.8476,2.4483,178.3643,183.4682,0.2618
6143.50,28.9402,-0.1325,0.5000,231.9645,-0.0000,-276.3620,-316.9914,2.3655,178.3511,184.3015,0.2651
6144.50,28.8074,-0.1329,0.5000,231.5665,-0.0000,-275.7810,-316.1138,2.2858,178.3383,185.1280,0.2684
6145.50,28.6741,-0.1334,0.5000,231.1695,-0.0000,-275.1937,-315.2026,2.2079,178.3258,185.9590,0.2718
6146.50,28.5403,-0.1338,0.5000,230.7734,-0.0000,-274.6304,-314.3063,2.1357,178.3143,186.7521,0.2752
6147.50,28.4061,-0.1343,0.5000,230.3783,-0.0000,-274.0128,-313.2993,2.0593,178.3021,187.6168,0.2789
6148.50,28.2715,-0.1348,0.5000,229.9843,-0.0000,-273.3249,-312.1478,1.9773,178.2891,188.5746,0.2832
6149.50,28.1363,-0.1353,0.5000,229.5914,-0.0000,-272.7293,-311.1260,1.9090,178.2784,189.3991,0.2870
6150.50,28.0006,-0.1358,0.5000,229.1996,-0.0000,-272.2017,-310.2023,1.8504,178.2692,190.1259,0.2904
6151.50,27.8644,-0.1363,0.5000,228.8090,-0.0000,-271.6759,-309.2646,1.7938,178.2604,190.8468,0.2938
6152.50,27.7276,-0.1369,0.5000,228.4196,-0.0000,-270.3427,-306.8134,1.6578,178.2396,192.6592,0.3029
6153.50,27.5904,-0.1374,0.5000,228.0314,-0.0000,-270.3427,-306.8134,1.6578,178.2396,192.6592,0.3029
6154.50,27.4525,-0.1380,0.5000,227.6446,-0.0000,-269.5382,-305.2847,1.5806,178.2281,193.7424,0.3086
6155.50,27.3141,-0.1385,0.5000,227.2591,-0.0000,-268.7384,-303.7302,1.5074,178.2173,194.8112,0.3145
6156.50,27.1752,-0.1391,0.5000,226.8749,-0.0000,-268.7384,-303.7302,1.5074,178.2173,194.8112,0.3145
6157.50,27.0357,-0.1397,0.5000,226.4921,-0.0000,-267.9434,-302.1517,1.4380,178.2071,195.8656,0.3205
6158.50,26.8956,-0.1402,0.5000,226.1107,-0.0000,-267.1531,-300.5513,1.3720,178.1976,196.9056,0.3266
6159.50,26.7549,-0.1408,0.5000,225.7307,-0.0000,-266.3677,-298.9313,1.3095,178.1887,197.9312,0.3329
6160.50,26.6137,-0.1414,0.5000,225.3522,-0.0000,-266.3677,-298.9313,1.3095,178.1887,197.9312,0.3329
6161.50,26.4718,-0.1420,0.5000,224.9751,-0.0000,-265.5870,-297.2934,1.2500,178.1803,198.9424,0.3393
6162.50,26.3294,-0.1426,0.5000,224.5996,-0.0000,-264.8111,-295.6396,1.1936,178.1723,199.9392,0.3459
6163.50,26.1864,-0.1431,0.5000,224.2255,-0.0000,-264.8111,-295.6396,1.1936,178.1723,199.9392,0.3459
6164.50,26.0428,-0.1437,0.5000,223.8529,-0.0000,-264.0399,-293.9717,1.1400,178.1646,200.9217,0.3527
6165.50,25.8987,-0.1443,0.5000,223.4819,-0.0000,-263.2733,-292.2915,1.0891,178.1572,201.8897,0.3597
6166.50,25.7539,-0.1449,0.5000,223.1125,-0.0000,-262.1840,-289.8680,1.0205,178.1470,203.2507,0.3699
6167.50,25.6086,-0.1455,0.5000,222.7446,-0.0000,-262.1840,-289.8680,1.0205,178.1470,203.2507,0.3699
6168.50,25.4627,-0.1460,0.5000,222.3782,-0.0000,-261.1037,-287.4269,0.9569,178.1369,204.5823,0.3805
6169.50,25.3162,-0.1466,0.5000,222.0135,-0.0000,-261.1037,-287.4269,0.9569,178.1369,204.5823,0.3805
6170.50,25.1692,-0.1472,0.5000,221.6503,-0.0000,-260.0324,-284.9721,0.8976,178.1267,205.8848,0.3915
6171.50,25.0216,-0.1478,0.5000,221.2887,-0.0000,-260.0324,-284.9721,0.8976,178.1267,205.8848,0.3915
6172.50,24.8734,-0.1483,0.5000,220.9288,-0.0000,-258.9697,-282.5077,0.8425,178.1162,207.1583,0.4030
6173.50,24.7246,-0.1489,0.5000,220.5704,-0.0000,-258.9697,-282.5077,0.8425,178.1162,207.1583,0.4030
6174.50,24.5754,-0.1494,0.5000,220.2136,-0.0000,-257.9153,-280.0376,0.7913,178.1053,208.4028,0.4148
6175.50,24.4255,-0.1500,0.5000,219.8585,-0.0000,-257.9153,-280.0376,0.7913,178.1053,208.4028,0.4148
6176.50,24.2751,-0.1505,0.5000,219.5050,-0.0000,-256.8690,-277.5649,0.7436,178.0933,209.6186,0.4271
6177.50,24.1242,-0.1511,0.5000,219.1531,-0.0000,-256.8690,-277.5649,0.7436,178.0933,209.6186,0.4271
6178.50,23.9728,-0.1516,0.5000,218.8029,-0.0000,-255.8303,-275.0924,0.6991,178.0801,210.8057,0.4398
6179.50,23.8208,-0.1521,0.5000,218.4542,-0.0000,-255.8303,-275.0924,0.6991,178.0801,210.8057,0.4398
6180.50,23.6683,-0.1526,0.5000,218.1072,-0.0000,-254.7989,-272.6226,0.6578,178.0661,211.9644,0.4530
6181.50,23.5153,-0.1531,0.5000,217.7618,-0.0000,-254.7989,-272.6226,0.6578,178.0661,211.9644,0.4530
6182.50,23.3618,-0.1536,0.5000,217.4181,-0.0000,-253.7744,-270.1581,0.6192,178.0505,213.0949,0.4666
6183.50,23.2078,-0.1541,0.5000,217.0760,-0.0000,-253.7744,-270.1581,0.6192,178.0505,213.0949,0.4666
6184.50,23.0533,-0.1546,0.5000,216.7355,-0.0000,-253.0940,-268.5163,0.5950,178.0390,213.8342,0.4760
6185.50,22.8983,-0.1551,0.5000,216.3966,-0.0000,-253.0940,-268.5163,0.5950,178.0390,213.8342,0.4760
6186.50,22.7429,-0.1556,0.5000,216.0593,-0.0000,-252.4164,-266.8783,0.5718,178.0268,214.5611,0.4856
6187.50,22.5870,-0.1560,0.5000,215.7237,-0.0000,-251.9599,-265.7737,0.5568,178.0180,215.0453,0.4923
6188.50,22.4306,-0.1565,0.5000,215.3897,-0.0000,-251.5047,-264.6712,0.5422,178.0088,215.5240,0.4990
6189.50,22.2738,-0.1569,0.5000,215.0573,-0.0000,-250.8950,-263.1938,0.5234,177.9957,216.1581,0.5083
6190.50,22.1165,-0.1574,0.5000,214.7265,-0.0000,-250.5909,-262.4567,0.5142,177.9889,216.4714,0.5130
6191.50,21.9589,-0.1578,0.5000,214.3972,-0.0000,-250.0315,-261.1006,0.4979,177.9756,217.0425,0.5217
6192.50,21.8008,-0.1582,0.5000,214.0696,-0.0000,-249.6595,-260.1989,0.4874,177.9664,217.4186,0.5277
6193.50,21.6423,-0.1586,0.5000,213.7436,-0.0000,-249.1028,-258.8499,0.4721,177.9519,217.9755,0.5368
6194.50,21.4833,-0.1590,0.5000,213.4192,-0.0000,-248.4953,-257.3787,0.4560,177.9350,218.5754,0.5469
6195.50,21.3240,-0.1594,0.5000,213.0964,-0.0000,-248.0739,-256.3589,0.4452,177.9226,218.9866,0.5541
6196.50,21.1643,-0.1598,0.5000,212.7751,-0.0000,-247.6533,-255.3419,0.4347,177.9098,219.3929,0.5614
6197.50,21.0042,-0.1602,0.5000,212.4554,-0.0000,-246.8146,-253.3168,0.4147,177.8824,220.1911,0.5763
6198.50,20.8437,-0.1606,0.5000,212.1373,-0.0000,-246.3964,-252.3088,0.4051,177.8679,220.5830,0.5840
6199.50,20.6829,-0.1609,0.5000,211.8207,-0.0000,-245.7295,-250.7039,0.3904,177.8436,221.1995,0.5964
6200.50,20.5217,-0.1613,0.5000,211.5057,-0.0000,-245.7295,-250.7039,0.3904,177.8436,221.1995,0.5964
6201.50,20.3602,-0.1616,0.5000,211.1923,-0.0000,-245.0643,-249.1072,0.3763,177.8177,221.8038,0.6091
6202.50,20.1983,-0.1620,0.5000,210.8804,-0.0000,-244.4010,-247.5188,0.3629,177.7902,222.3961,0.6222
6203.50,20.0361,-0.1623,0.5000,210.5700,-0.0000,-243.7392,-245.9390,0.3501,177.7612,222.9762,0.6355
6204.50,19.8736,-0.1626,0.5000,210.2611,-0.0000,-243.7392,-245.9390,0.3501,177.7612,222.9762,0.6355
6205.50,19.7108,-0.1629,0.5000,209.9538,-0.0000,-243.0790,-244.3679,0.3379,177.7305,223.5444,0.6492
6206.50,19.5476,-0.1632,0.5000,209.6479,-0.0000,-242.4203,-242.8056,0.3263,177.6980,224.1007,0.6632
6207.50,19.3842,-0.1635,0.5000,209.3436,-0.0000,-241.7630,-241.2524,0.3152,177.6639,224.6452,0.6776
6208.50,19.2205,-0.1638,0.5000,209.0408,-0.0000,-241.7630,-241.2524,0.3152,177.6639,224.6452,0.6776
6209.50,19.0565,-0.1641,0.5000,208.7394,-0.0000,-241.1070,-239.7082,0.3046,177.6280,225.1779,0.6922
6210.50,18.8922,-0.1644,0.5000,208.4396,-0.0000,-240.4523,-238.1731,0.2945,177.5902,225.6990,0.7073
6211.50,18.7276,-0.1646,0.5000,208.1412,-0.0000,-239.7987,-236.6473,0.2849,177.5505,226.2084,0.7227
6212.50,18.5628,-0.1649,0.5000,207.8442,-0.0000,-239.7987,-236.6473,0.2849,177.5505,226.2084,0.7227
6213.50,18.3977,-0.1651,0.5000,207.5488,-0.0000,-239.1463,-235.1307,0.2757,177.5090,226.7062,0.7384
6214.50,18.2324,-0.1654,0.5000,207.2548,-0.0000,-238.4949,-233.6234,0.2669,177.4655,227.1925,0.7545
6215.50,18.0669,-0.1656,0.5000,206.9622,-0.0000,-237.8445,-232.1255,0.2586,177.4200,227.6674,0.7710
6216.50,17.9011,-0.1658,0.5000,206.6710,-0.0000,-237.8445,-232.1255,0.2586,177.4200,227.6674,0.7710
6217.50,17.7351,-0.1660,0.5000,206.3813,-0.0000,-237.1949,-230.6369,0.2506,177.3726,228.1310,0.7879
6218.50,17.5689,-0.1663,0.5000,206.0930,-0.0000,-236.5463,-229.1576,0.2431,177.3231,228.5832,0.8052
6219.50,17.4025,-0.1665,0.5000,205.8061,-0.0000,-236.5463,-229.1576,0.2431,177.3231,228.5832,0.8052
6220.50,17.2359,-0.1667,0.5000,205.5206,-0.0000,-235.8985,-227.6876,0.2358,177.2716,229.0242,0.8229
6221.50,17.0691,-0.1669,0.5000,205.2365,-0.0000,-235.2514,-226.2269,0.2289,177.2180,229.4540,0.8410
6222.50,16.9021,-0.1670,0.5000,204.9538,-0.0000,-234.8021,-225.2171,0.2244,177.1795,229.7462,0.8538
6223.50,16.7349,-0.1672,0.5000,204.6725,-0.0000,-234.3531,-224.2117,0.2199,177.1400,230.0330,0.8669
6224.50,16.5676,-0.1674,0.5000,204.3925,-0.0000,-233.9044,-223.2108,0.2156,177.0994,230.3145,0.8801
6225.50,16.4001,-0.1676,0.5000,204.1139,-0.0000,-233.4561,-222.2143,0.2115,177.0578,230.5906,0.8936
6226.50,16.2324,-0.1677,0.5000,203.8366,-0.0000,-233.0080,-221.2221,0.2075,177.0151,230.8615,0.9073
6227.50,16.0646,-0.1679,0.5000,203.5607,-0.0000,-232.5601,-220.2342,0.2036,176.9714,231.1270,0.9212
6228.50,15.8966,-0.1680,0.5000,203.2860,-0.0000,-232.1126,-219.2507,0.1999,176.9266,231.3873,0.9353
6229.50,15.7285,-0.1682,0.5000,203.0128,-0.0000,-231.6652,-218.2714,0.1963,176.8807,231.6424,0.9496
6230.50,15.5602,-0.1683,0.5000,202.7408,-0.0000,-231.2181,-217.2963,0.1928,176.8337,231.8922,0.9642
6231.50,15.3918,-0.1684,0.5000,202.4701,-0.0000,-230.5984,-215.9508,0.1882,176.7668,232.2300,0.9848
6232.50,15.2233,-0.1685,0.5000,202.2008,-0.0000,-230.2886,-215.2810,0.1860,176.7326,232.3952,0.9953
6233.50,15.0547,-0.1687,0.5000,201.9327,-0.0000,-229.6694,-213.9474,0.1817,176.6626,232.7181,1.0165
6234.50,14.8860,-0.1688,0.5000,201.6659,-0.0000,-229.3600,-213.2834,0.1796,176.6267,232.8758,1.0274
6235.50,14.7171,-0.1689,0.5000,201.4004,-0.0000,-228.7413,-211.9613,0.1755,176.5535,233.1838,1.0494
6236.50,14.5481,-0.1690,0.5000,201.1361,-0.0000,-228.4321,-211.3030,0.1735,176.5161,233.3341,1.0605
6237.50,14.3791,-0.1691,0.5000,200.8731,-0.0000,-227.8140,-209.9921,0.1693,176.4396,233.6273,1.0832
6238.50,14.2099,-0.1692,0.5000,200.6113,-0.0000,-227.4607,-209.2458,0.1669,176.3949,233.7904,1.0965
6239.50,14.0407,-0.1693,0.5000,200.3508,-0.0000,-227.0422,-208.3647,0.1639,176.3411,233.9796,1.1123
6240.50,13.8713,-0.1693,0.5000,200.0915,-0.0000,-226.6239,-207.4868,0.1608,176.2863,234.1643,1.1284
6241.50,13.7019,-0.1694,0.5000,199.8334,-0.0000,-226.1080,-206.4080,0.1570,176.2172,234.3861,1.1486
6242.50,13.5324,-0.1695,0.5000,199.5765,-0.0000,-225.6338,-205.4203,0.1536,176.1525,234.5839,1.1675
6243.50,13.3629,-0.1696,0.5000,199.3208,-0.0000,-224.8951,-203.8887,0.1484,176.0489,234.8807,1.1976
6244.50,13.1933,-0.1696,0.5000,199.0664,-0.0000,-224.5258,-203.1263,0.1460,175.9960,235.0239,1.2129
6245.50,13.0236,-0.1697,0.5000,198.8131,-0.0000,-224.1567,-202.3660,0.1436,175.9422,235.1637,1.2284
6246.50,12.8538,-0.1698,0.5000,198.5609,-0.0000,-223.7876,-201.6079,0.1414,175.8877,235.2999,1.2442
6247.50,12.6840,-0.1698,0.5000,198.3100,-0.0000,-223.2208,-200.4474,0.1381,175.8024,235.5025,1.2687
6248.50,12.5142,-0.1699,0.5000,198.0601,-0.0000,-222.6541,-199.2915,0.1350,175.7153,235.6970,1.2938
6249.50,12.3442,-0.1699,0.5000,197.8115,-0.0000,-221.7747,-197.5057,0.1306,175.5763,235.9827,1.3336
6250.50,12.1743,-0.1700,0.5000,197.5639,-0.0000,-221.7747,-197.5057,0.1306,175.5763,235.9827,1.3336
6251.50,12.0043,-0.1700,0.5000,197.3176,-0.0000,-220.8957,-195.7298,0.1267,175.4329,236.2489,1.3747
6252.50,11.8342,-0.1701,0.5000,197.0723,-0.0000,-220.8957,-195.7298,0.1267,175.4329,236.2489,1.3747
6253.50,11.6641,-0.1701,0.5000,196.8281,-0.0000,-220.0171,-193.9629,0.1231,175.2849,236.4955,1.4171
6254.50,11.4940,-0.1701,0.5000,196.5850,-0.0000,-220.0171,-193.9629,0.1231,175.2849,236.4955,1.4171
6255.50,11.3239,-0.1702,0.5000,196.3431,-0.0000,-219.0793,-192.0847,0.1198,175.1220,236.7372,1.4638
6256.50,11.1537,-0.1702,0.5000,196.1022,-0.0000,-219.0793,-192.0847,0.1198,175.1220,236.7372,1.4638
6257.50,10.9834,-0.1702,0.5000,195.8624,-0.0000,-218.1420,-190.2143,0.1170,174.9540,236.9566,1.5121
6258.50,10.8132,-0.1703,0.5000,195.6236,-0.0000,-218.1420,-190.2143,0.1170,174.9540,236.9566,1.5121
