Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
865,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
866,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
867,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
868,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
869,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
870,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
871,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
872,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
873,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
874,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
875,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
876,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
877,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
878,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
879,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
880,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
881,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
882,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
883,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
884,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
885,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
886,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
887,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
888,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
889,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
890,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
891,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
892,35.0000,41.7054,-88.0145,2.7894,-23.1546,-75.0425,-0.1028
893,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
894,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
895,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
896,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
897,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
898,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
899,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
900,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
901,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
902,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
903,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
904,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
905,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
906,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
907,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
908,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
909,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
910,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
911,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
912,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
913,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
914,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
915,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
916,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
917,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
918,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
919,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
920,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
921,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
922,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
923,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
924,35.0000,41.7057,-88.0145,2.7896,-23.1544,-75.0425,-0.1028
925,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
926,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
927,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
928,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
929,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
930,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
931,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
932,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
933,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
934,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
935,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
936,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
937,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
938,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
939,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
940,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
941,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
942,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
943,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
944,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
945,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
946,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
947,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
948,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
949,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
950,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
951,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
952,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
953,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
954,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
955,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
956,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
957,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
958,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
959,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
960,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
961,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
962,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
963,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
964,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
965,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
966,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
967,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
968,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
969,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
970,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
971,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
972,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
973,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
974,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
975,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
976,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
977,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
978,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
979,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
980,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
981,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
982,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
983,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
984,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
985,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
986,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
987,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
988,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
989,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
990,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
991,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
992,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
993,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
994,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
995,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
996,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
997,35.0000,41.7052,-88.0145,2.7893,-23.1546,-75.0426,-0.1028
998,35.0000,41.7053,-88.0145,2.7893,-23.1546,-75.0425,-0.1028
999,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
Selected final pace: 896
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
896,35.0000,41.7052,-88.0145,2.7893,-23.1547,-75.0426,-0.1028
Last states:
-88.014528,0.004523,0.000073,6.450950,6.451010,145.514447,145.514430,1.408130,1.407588,0.000075,0.007335,0.698544,0.698544,0.698543,0.455528,0.698542,0.000188,0.512932,0.293732,0.001000,0.999555,0.812873,0.000510,0.999555,0.851553,0.000000,1.000000,0.944007,1.000000,1.000000,1.000000,1.000000,1.000000,0.001574,0.580036,0.000040,0.000000,0.000066,0.002428,0.000925,0.035080,0.016282,0.365143,3237.000000,0.204256,0.000193,0.996756,0.000000,0.000000,
